EMG 1,EMG 2,EMG 3,EMG 4,EMG 5,EMG 6,EMG 7,EMG 8,Timestamp,Milliseconds
-1,1,-1,-2,-5,-2,2,1,2021-08-07 11:49:43,201537
1,-1,-1,-2,3,1,0,-1,2021-08-07 11:49:43,201537
-2,-2,1,5,0,1,-1,-1,2021-08-07 11:49:43,201537
1,-1,0,-3,-2,-2,-2,0,2021-08-07 11:49:43,217537
-1,-1,-1,-4,-4,-1,-3,-2,2021-08-07 11:49:43,233537
-1,-2,-2,1,2,1,1,-1,2021-08-07 11:49:43,233537
0,0,0,4,5,1,0,-2,2021-08-07 11:49:43,233537
-1,0,-1,-2,-3,-2,-3,-2,2021-08-07 11:49:43,233537
0,-4,-3,-1,2,0,-1,-1,2021-08-07 11:49:43,233537
0,-1,1,-2,-3,-1,0,0,2021-08-07 11:49:43,233537
-2,-3,-3,-5,-5,-2,-1,-3,2021-08-07 11:49:43,233537
1,1,0,0,0,-2,1,0,2021-08-07 11:49:43,264537
-1,-1,-2,3,0,0,-2,-2,2021-08-07 11:49:43,264537
-1,-3,-2,-1,-1,-1,-1,0,2021-08-07 11:49:43,264537
0,1,1,7,4,2,0,1,2021-08-07 11:49:43,264537
-3,-3,-4,-10,-4,-2,-2,-1,2021-08-07 11:49:43,280538
-3,-1,0,0,0,-1,-1,-1,2021-08-07 11:49:43,280538
-2,-2,0,0,-6,-3,-2,-1,2021-08-07 11:49:43,280538
-1,1,1,2,2,-1,1,1,2021-08-07 11:49:43,280538
-1,-1,-1,4,-2,0,-2,-2,2021-08-07 11:49:43,311538
1,-1,-2,-5,-7,-2,-2,-1,2021-08-07 11:49:43,311538
1,0,1,10,12,5,2,0,2021-08-07 11:49:43,311538
-2,-4,-4,-3,-1,-2,-3,-3,2021-08-07 11:49:43,311538
1,2,1,-1,-1,-1,0,0,2021-08-07 11:49:43,311538
-3,-1,-1,-4,-2,-2,-1,0,2021-08-07 11:49:43,311538
-2,0,-1,-4,-5,-4,-2,-3,2021-08-07 11:49:43,311538
-1,0,-2,-2,-2,-2,-1,1,2021-08-07 11:49:43,311538
-3,-3,-3,3,2,0,-1,-2,2021-08-07 11:49:43,343539
1,0,-1,0,-1,0,-1,0,2021-08-07 11:49:43,359537
1,3,2,3,1,3,2,1,2021-08-07 11:49:43,375536
-2,0,-2,-3,-5,-1,0,-1,2021-08-07 11:49:43,375536
-1,0,0,4,6,1,1,0,2021-08-07 11:49:43,375536
0,-2,-3,-2,-2,-2,0,-3,2021-08-07 11:49:43,375536
0,-1,1,2,-1,0,-1,0,2021-08-07 11:49:43,375536
-1,-1,1,-6,-6,-2,-3,0,2021-08-07 11:49:43,375536
0,0,1,4,5,3,-1,0,2021-08-07 11:49:43,375536
-1,-1,0,2,2,1,0,2,2021-08-07 11:49:43,375536
-2,-3,-1,3,4,1,-2,0,2021-08-07 11:49:43,376540
-1,-2,-2,0,-3,-1,0,-1,2021-08-07 11:49:43,376540
-3,0,-2,-6,-6,-1,-1,-3,2021-08-07 11:49:43,406537
-1,-2,3,4,3,0,-1,-2,2021-08-07 11:49:43,406537
-5,-1,-1,-4,-5,-4,-5,-5,2021-08-07 11:49:43,406537
0,2,-1,-3,-1,-3,-2,-1,2021-08-07 11:49:43,406537
1,0,-1,-4,-5,-2,0,0,2021-08-07 11:49:43,421538
2,0,0,-2,-1,-1,0,1,2021-08-07 11:49:43,437537
1,0,-3,-4,-4,-2,1,1,2021-08-07 11:49:43,437537
-2,-4,-3,-5,-2,-2,-3,-1,2021-08-07 11:49:43,437537
0,0,2,4,0,0,0,1,2021-08-07 11:49:43,437537
-1,1,0,0,-2,-1,0,0,2021-08-07 11:49:43,437537
-1,-2,-3,-1,-2,0,-1,-2,2021-08-07 11:49:43,437537
-2,-2,-2,2,3,1,-1,-2,2021-08-07 11:49:43,438538
-2,-3,-4,-3,-2,-2,-1,-1,2021-08-07 11:49:43,453538
0,2,0,-1,-1,-1,1,1,2021-08-07 11:49:43,469539
-2,-1,-1,5,1,-1,-2,-3,2021-08-07 11:49:43,485538
3,1,-1,-4,-1,1,2,1,2021-08-07 11:49:43,501538
0,-1,1,-3,-1,-2,-1,1,2021-08-07 11:49:43,501538
-1,-1,-1,-2,-1,1,0,-1,2021-08-07 11:49:43,501538
-1,0,-1,-4,-2,-2,0,1,2021-08-07 11:49:43,501538
-3,-1,-2,0,-1,0,-3,-2,2021-08-07 11:49:43,502538
2,3,0,-3,-3,0,0,1,2021-08-07 11:49:43,502538
-1,-2,0,0,-1,-1,-2,-1,2021-08-07 11:49:43,502538
0,0,1,2,5,3,-1,-1,2021-08-07 11:49:43,502538
0,-1,0,3,-1,0,0,0,2021-08-07 11:49:43,502538
-1,0,-1,2,2,-2,-1,-1,2021-08-07 11:49:43,517536
-3,-2,-3,-5,-4,-2,-3,-4,2021-08-07 11:49:43,517536
1,-1,1,0,-1,-2,-1,-2,2021-08-07 11:49:43,517536
-2,0,-2,-7,-4,-4,-1,-1,2021-08-07 11:49:43,517536
0,-1,-2,-7,-3,0,0,-2,2021-08-07 11:49:43,561575
1,2,3,16,13,5,2,1,2021-08-07 11:49:43,561575
-1,-2,-2,-2,-3,0,-1,-1,2021-08-07 11:49:43,561575
-1,0,-2,-3,-3,-2,-1,-2,2021-08-07 11:49:43,561575
0,-1,1,1,-1,0,-2,-1,2021-08-07 11:49:43,562573
-4,-2,-4,-6,-5,-2,-1,-1,2021-08-07 11:49:43,562573
-1,0,1,-1,-1,0,0,0,2021-08-07 11:49:43,562573
0,-1,0,-4,-4,-1,0,0,2021-08-07 11:49:43,562573
0,-1,0,0,2,-1,0,-1,2021-08-07 11:49:43,581581
-3,-2,0,2,3,0,-3,-1,2021-08-07 11:49:43,581581
0,-1,0,-2,-2,-3,-2,0,2021-08-07 11:49:43,581581
-1,-1,1,-1,0,-1,-2,-2,2021-08-07 11:49:43,581581
-2,0,-3,0,-1,-1,0,-1,2021-08-07 11:49:43,597572
0,-2,0,-3,-2,-2,-1,-1,2021-08-07 11:49:43,613574
-3,-4,-7,-9,-7,-3,-1,0,2021-08-07 11:49:43,613574
2,1,2,6,5,3,0,0,2021-08-07 11:49:43,613574
0,0,-1,3,0,0,0,0,2021-08-07 11:49:43,629572
-2,-1,-2,-3,-2,-2,-2,-2,2021-08-07 11:49:43,629572
-3,-3,-3,-3,-5,-2,-1,-2,2021-08-07 11:49:43,629572
0,-2,0,3,0,-1,-1,0,2021-08-07 11:49:43,629572
0,-2,-1,0,4,2,0,0,2021-08-07 11:49:43,629572
2,1,5,10,5,2,2,1,2021-08-07 11:49:43,630574
1,0,-1,-3,-3,-1,0,-1,2021-08-07 11:49:43,630574
-1,-2,-2,-8,-2,0,0,0,2021-08-07 11:49:43,630574
-2,0,2,-3,-3,-3,-2,-1,2021-08-07 11:49:43,661573
-2,-2,-3,-8,-7,-3,-1,0,2021-08-07 11:49:43,661573
0,-1,0,2,3,1,0,-2,2021-08-07 11:49:43,661573
-2,-1,-2,1,3,0,-2,-2,2021-08-07 11:49:43,661573
-2,0,-1,-1,-3,0,-2,-1,2021-08-07 11:49:43,677573
-1,-1,-2,-3,0,-1,-1,-2,2021-08-07 11:49:43,693572
-1,-1,-1,-3,-4,-3,-2,0,2021-08-07 11:49:43,709572
0,0,0,1,-1,-1,0,0,2021-08-07 11:49:43,725571
0,-2,0,0,1,1,-2,-2,2021-08-07 11:49:43,757573
0,-1,0,-3,-3,-2,-2,0,2021-08-07 11:49:43,757573
-1,-2,-3,-2,-2,-2,-2,-2,2021-08-07 11:49:43,757573
-1,-1,-1,4,5,3,1,0,2021-08-07 11:49:43,757573
0,0,-1,2,-1,-1,-1,-1,2021-08-07 11:49:43,757573
1,0,-1,0,-3,1,-1,-1,2021-08-07 11:49:43,757573
-1,0,-3,-9,-5,-2,-1,-1,2021-08-07 11:49:43,757573
0,-1,2,4,2,0,-1,-2,2021-08-07 11:49:43,757573
-2,-1,-1,0,-2,-1,-1,-2,2021-08-07 11:49:43,757573
0,1,0,1,0,0,0,-1,2021-08-07 11:49:43,757573
-1,-1,-1,1,0,-2,-1,-1,2021-08-07 11:49:43,758574
0,-1,0,-2,-3,-1,-1,-1,2021-08-07 11:49:43,758574
-1,-1,-1,0,2,0,0,-1,2021-08-07 11:49:43,758574
0,0,1,-3,0,-1,-2,-1,2021-08-07 11:49:43,758574
0,-1,0,-2,-1,-1,-3,-1,2021-08-07 11:49:43,758574
-2,-2,-2,-9,-9,-5,-4,-1,2021-08-07 11:49:43,758574
1,2,5,7,9,4,0,1,2021-08-07 11:49:43,789087
-1,-1,-2,1,0,-1,-1,-2,2021-08-07 11:49:43,805088
1,0,1,2,4,0,0,0,2021-08-07 11:49:43,805088
-2,-3,-4,-6,-9,-7,-1,-2,2021-08-07 11:49:43,805088
-1,-3,-3,-10,-7,-5,-3,-1,2021-08-07 11:49:43,805088
-2,0,1,3,5,1,1,0,2021-08-07 11:49:43,805088
0,-1,-1,1,-1,0,-1,-2,2021-08-07 11:49:43,805088
-2,0,-2,0,-1,-1,-1,0,2021-08-07 11:49:43,805088
-1,-1,-1,-1,-2,-2,-2,1,2021-08-07 11:49:43,821088
0,-2,-3,-5,-3,-1,0,-4,2021-08-07 11:49:43,837088
-1,-2,-2,1,2,1,1,-1,2021-08-07 11:49:43,837088
-1,-1,3,7,4,-1,0,-1,2021-08-07 11:49:43,837088
0,-1,-4,-7,-5,-3,1,0,2021-08-07 11:49:43,837088
0,2,1,-4,-5,-3,-2,-2,2021-08-07 11:49:43,837088
-1,-1,-2,-2,-3,-1,0,0,2021-08-07 11:49:43,838088
1,-1,-1,1,2,0,0,-2,2021-08-07 11:49:43,838088
-2,-1,-1,1,-1,0,-1,-1,2021-08-07 11:49:43,869087
-2,-2,-3,-2,-2,-1,-1,0,2021-08-07 11:49:43,869087
1,2,3,-2,-4,-1,0,0,2021-08-07 11:49:43,869087
-3,-1,-1,0,3,1,-1,-1,2021-08-07 11:49:43,869087
-1,-2,-1,-4,-6,-6,-2,-3,2021-08-07 11:49:43,869087
1,1,-4,-11,-9,-1,2,0,2021-08-07 11:49:43,869087
0,0,4,19,21,10,3,0,2021-08-07 11:49:43,869087
-1,1,1,1,-1,1,0,0,2021-08-07 11:49:43,870089
-2,0,0,0,-5,-2,-1,-1,2021-08-07 11:49:43,901086
-2,-3,-2,-1,-1,-1,-2,1,2021-08-07 11:49:43,917087
-1,-3,-5,-10,-13,-7,-2,-3,2021-08-07 11:49:43,933088
1,1,0,1,5,2,1,1,2021-08-07 11:49:43,949087
1,-1,-3,-2,1,1,1,-1,2021-08-07 11:49:43,981087
0,1,4,5,-4,-4,0,-1,2021-08-07 11:49:43,981087
-4,-4,-2,-2,-2,-1,-1,-2,2021-08-07 11:49:43,981087
-1,-1,-2,0,6,1,0,-1,2021-08-07 11:49:43,981087
-2,-1,-4,-6,-3,-1,-1,-2,2021-08-07 11:49:43,981087
-1,1,0,-3,-1,-1,-1,0,2021-08-07 11:49:43,981087
1,0,0,1,1,-1,1,0,2021-08-07 11:49:43,981087
-1,0,0,1,-1,0,0,-1,2021-08-07 11:49:43,981087
-1,-2,-2,0,-2,0,0,0,2021-08-07 11:49:43,981087
1,-2,0,7,5,2,-3,1,2021-08-07 11:49:43,982088
0,0,0,-1,-4,-4,-3,-3,2021-08-07 11:49:43,982088
0,-2,-1,-4,-3,-3,-2,1,2021-08-07 11:49:43,982088
1,2,2,5,2,0,1,1,2021-08-07 11:49:43,982088
-1,-1,0,0,2,-1,0,0,2021-08-07 11:49:43,982088
0,-1,-2,-3,-1,0,-1,0,2021-08-07 11:49:43,982088
2,0,0,2,1,3,3,1,2021-08-07 11:49:43,982088
2,-3,0,-1,0,-2,-2,-3,2021-08-07 11:49:43,994088
-3,-5,-3,-2,-4,-6,-5,-3,2021-08-07 11:49:43,994088
-2,-1,2,2,1,-2,-2,-2,2021-08-07 11:49:43,994088
0,-1,-2,-5,-5,-1,-1,-1,2021-08-07 11:49:43,994088
0,-1,-1,0,0,2,1,0,2021-08-07 11:49:44,013087
-1,-2,-5,-5,-6,-3,0,0,2021-08-07 11:49:44,013087
-1,-1,1,7,9,1,-1,-2,2021-08-07 11:49:44,013087
-3,-2,-2,-5,-3,-1,-1,-2,2021-08-07 11:49:44,013087
-2,0,0,-3,-1,-2,0,-1,2021-08-07 11:49:44,028087
-2,-1,-5,-2,-3,-4,-2,-1,2021-08-07 11:49:44,044089
0,1,5,6,-1,0,0,2,2021-08-07 11:49:44,044089
1,0,-1,0,-2,-1,0,-1,2021-08-07 11:49:44,044089
0,1,3,0,2,1,0,-2,2021-08-07 11:49:44,060088
-2,-2,-3,-4,0,0,-3,-4,2021-08-07 11:49:44,076086
-1,-1,-4,-2,-2,-1,0,0,2021-08-07 11:49:44,076086
-2,-2,-3,-6,-6,-4,-4,-3,2021-08-07 11:49:44,076086
1,0,0,6,2,-2,-1,1,2021-08-07 11:49:44,076086
0,-1,1,1,0,0,1,-1,2021-08-07 11:49:44,076086
-1,-2,-3,-4,0,-1,-1,-1,2021-08-07 11:49:44,076086
-2,0,0,5,2,-1,0,0,2021-08-07 11:49:44,076086
-1,-2,-2,-2,-3,-2,-3,-2,2021-08-07 11:49:44,106087
-2,-2,-1,-2,0,-1,0,0,2021-08-07 11:49:44,106087
-1,0,-2,-6,-4,-4,-1,-1,2021-08-07 11:49:44,106087
-1,1,1,-4,-4,-2,0,0,2021-08-07 11:49:44,106087
1,0,0,2,4,1,3,1,2021-08-07 11:49:44,122087
0,1,2,7,4,0,-1,0,2021-08-07 11:49:44,122087
-1,-2,-3,-8,-7,-2,-2,-2,2021-08-07 11:49:44,122087
1,-1,-1,-1,2,1,0,-1,2021-08-07 11:49:44,122087
-3,-1,0,1,-1,-1,1,-1,2021-08-07 11:49:44,138087
1,-1,1,-1,0,-1,1,0,2021-08-07 11:49:44,138087
-2,-2,-4,-4,-7,-2,-3,-2,2021-08-07 11:49:44,138087
1,2,2,3,7,2,0,0,2021-08-07 11:49:44,138087
0,1,-3,-4,-4,-2,-2,-2,2021-08-07 11:49:44,154087
-2,-2,-4,-7,-2,-2,-3,-2,2021-08-07 11:49:44,170088
1,0,-2,-4,-4,-2,-1,0,2021-08-07 11:49:44,170088
0,-2,-1,3,-1,-3,-2,-1,2021-08-07 11:49:44,170088
0,-1,0,4,0,0,1,-2,2021-08-07 11:49:44,170088
-1,0,1,0,-1,-1,1,-2,2021-08-07 11:49:44,170088
-1,-2,-2,0,-1,-1,1,0,2021-08-07 11:49:44,170088
0,-3,-3,-2,-2,-1,-1,0,2021-08-07 11:49:44,170088
-2,-5,-6,-8,-3,-1,-2,-2,2021-08-07 11:49:44,202089
-2,0,4,8,9,3,0,0,2021-08-07 11:49:44,218087
-3,-1,0,3,1,0,-2,-3,2021-08-07 11:49:44,218087
-2,0,0,-1,-2,-3,-2,-1,2021-08-07 11:49:44,218087
1,0,1,-1,-3,-1,-2,0,2021-08-07 11:49:44,218087
3,2,2,-3,-3,0,1,2,2021-08-07 11:49:44,218087
2,3,0,0,1,0,0,3,2021-08-07 11:49:44,219090
0,-2,-3,-4,-3,-1,-1,0,2021-08-07 11:49:44,219090
-1,-3,-3,-3,-3,-3,-2,-2,2021-08-07 11:49:44,234088
-1,-1,-3,-8,-5,-1,0,0,2021-08-07 11:49:44,234088
0,2,4,13,11,5,2,1,2021-08-07 11:49:44,234088
0,0,-1,-1,-2,-1,0,-2,2021-08-07 11:49:44,234088
-2,-2,0,-2,-1,-2,-1,0,2021-08-07 11:49:44,266089
-3,-1,-3,-3,-3,-2,-2,-1,2021-08-07 11:49:44,266089
-1,-3,-2,-10,-10,-5,-2,-3,2021-08-07 11:49:44,266089
-2,1,2,4,8,3,0,1,2021-08-07 11:49:44,266089
0,1,-2,-5,-5,-2,0,0,2021-08-07 11:49:44,282090
-2,-2,2,8,3,0,1,0,2021-08-07 11:49:44,298087
-2,-2,-1,2,0,0,-1,-2,2021-08-07 11:49:44,298087
1,0,0,2,1,-1,-1,-1,2021-08-07 11:49:44,298087
-2,-2,-2,-5,-1,0,-2,0,2021-08-07 11:49:44,298087
-1,-1,-1,1,-2,-1,0,1,2021-08-07 11:49:44,298087
-2,-1,-3,-3,-2,-1,-2,-2,2021-08-07 11:49:44,298087
-1,-1,-1,0,-3,-1,-1,-1,2021-08-07 11:49:44,298087
-2,0,-2,-5,0,0,-1,-1,2021-08-07 11:49:44,330086
1,0,-2,-4,0,-2,-1,-1,2021-08-07 11:49:44,346086
-1,-1,-2,-2,-1,-1,0,-1,2021-08-07 11:49:44,346086
-1,-2,-3,-4,-3,-3,-2,0,2021-08-07 11:49:44,346086
0,-1,0,4,0,-2,-2,-1,2021-08-07 11:49:44,346086
-2,0,-3,-5,-5,-2,-1,-1,2021-08-07 11:49:44,346086
-1,-1,-2,3,5,1,-1,-1,2021-08-07 11:49:44,346086
1,2,1,4,0,1,2,1,2021-08-07 11:49:44,346086
-2,-2,-1,-1,0,-1,-2,-1,2021-08-07 11:49:44,362088
2,0,4,10,5,2,0,0,2021-08-07 11:49:44,378086
-1,-2,-3,-5,-6,-3,-2,-1,2021-08-07 11:49:44,378086
-1,-2,-2,-4,-3,-1,-1,-3,2021-08-07 11:49:44,378086
0,-1,-3,1,-1,0,0,-1,2021-08-07 11:49:44,378614
1,-1,0,0,-1,-2,-1,-1,2021-08-07 11:49:44,378614
0,-2,1,1,4,3,0,-1,2021-08-07 11:49:44,378614
-3,-3,-5,-5,-4,-1,-1,-1,2021-08-07 11:49:44,379087
1,3,4,7,7,3,1,0,2021-08-07 11:49:44,409111
4,6,4,4,1,-2,-1,0,2021-08-07 11:49:44,409111
-9,-11,-16,-21,-11,-7,-2,-2,2021-08-07 11:49:44,409111
-1,-4,-5,-12,-13,-6,-4,-4,2021-08-07 11:49:44,409111
-2,-1,-2,-3,-7,-6,-5,-1,2021-08-07 11:49:44,409111
-3,-3,-4,-4,-2,0,0,0,2021-08-07 11:49:44,409111
3,4,8,8,3,1,0,1,2021-08-07 11:49:44,410113
0,0,0,2,4,3,-1,0,2021-08-07 11:49:44,423112
-2,1,0,1,0,2,2,-1,2021-08-07 11:49:44,441112
0,-1,0,-5,-4,-1,-1,-2,2021-08-07 11:49:44,441112
1,2,2,1,5,1,1,0,2021-08-07 11:49:44,441112
-3,-3,-2,-3,4,-1,-1,-1,2021-08-07 11:49:44,441112
2,2,7,12,3,4,-1,1,2021-08-07 11:49:44,472114
-3,-4,-4,-2,-3,-2,0,-2,2021-08-07 11:49:44,472114
-4,-4,-6,-7,-8,-3,-1,0,2021-08-07 11:49:44,472114
2,3,3,1,0,0,-1,-1,2021-08-07 11:49:44,472114
-1,-1,-1,2,1,-3,-1,-1,2021-08-07 11:49:44,472114
-4,-6,-6,-9,-6,-2,-3,-3,2021-08-07 11:49:44,472114
0,2,4,3,-1,1,0,1,2021-08-07 11:49:44,473112
0,1,3,1,-1,0,1,1,2021-08-07 11:49:44,473112
0,-1,0,1,6,2,2,2,2021-08-07 11:49:44,504112
-2,-3,-4,-7,-7,-4,-4,-4,2021-08-07 11:49:44,520111
-2,-1,0,1,0,1,-1,-1,2021-08-07 11:49:44,536112
0,2,2,4,4,4,4,2,2021-08-07 11:49:44,536112
-1,-2,-3,-9,-5,-3,-4,-1,2021-08-07 11:49:44,536112
-4,-2,-1,4,1,-3,-6,-4,2021-08-07 11:49:44,536112
-1,-1,-4,-4,-3,-3,1,0,2021-08-07 11:49:44,536112
1,0,0,-4,-3,-1,-2,1,2021-08-07 11:49:44,536112
-2,-2,-2,-6,-2,-4,-2,-2,2021-08-07 11:49:44,537113
-1,-1,1,6,6,1,-3,-1,2021-08-07 11:49:44,537113
0,1,0,3,-2,3,5,3,2021-08-07 11:49:44,537113
0,-2,-2,-1,-1,3,1,0,2021-08-07 11:49:44,537113
1,1,-3,-3,-5,-8,-7,-1,2021-08-07 11:49:44,567114
1,1,0,0,-3,0,2,3,2021-08-07 11:49:44,583112
0,-2,-1,-1,0,-1,-4,-2,2021-08-07 11:49:44,583112
-8,-4,-3,-1,-3,-10,-12,-8,2021-08-07 11:49:44,583112
-4,-3,-3,1,0,0,0,-1,2021-08-07 11:49:44,583112
2,0,1,5,6,4,4,2,2021-08-07 11:49:44,583112
0,0,-1,0,0,0,0,0,2021-08-07 11:49:44,583112
4,3,1,-1,-2,6,5,4,2021-08-07 11:49:44,583112
0,-3,-2,-2,-3,-2,-2,-2,2021-08-07 11:49:44,599113
1,1,-2,-7,-3,0,1,-2,2021-08-07 11:49:44,615113
-1,2,2,0,2,3,1,2,2021-08-07 11:49:44,615113
-4,-5,-1,-2,-2,-6,-4,-4,2021-08-07 11:49:44,615113
-3,-2,1,4,2,0,-1,0,2021-08-07 11:49:44,615113
-1,-3,-3,1,2,0,1,0,2021-08-07 11:49:44,615113
2,2,2,-2,0,-1,-1,0,2021-08-07 11:49:44,615113
-2,-1,-2,-5,-4,-5,-3,-1,2021-08-07 11:49:44,616112
2,2,-1,0,1,2,2,-2,2021-08-07 11:49:44,647112
-1,-2,0,2,0,0,-1,-1,2021-08-07 11:49:44,647112
-1,0,-1,-1,-2,-5,-1,-2,2021-08-07 11:49:44,663112
1,0,0,2,2,0,-1,0,2021-08-07 11:49:44,663112
0,0,1,-5,-3,1,1,2,2021-08-07 11:49:44,663112
-3,-1,-1,3,0,-1,-2,-2,2021-08-07 11:49:44,663112
-4,-3,-2,-6,0,-4,0,-1,2021-08-07 11:49:44,663112
1,-1,0,7,3,0,1,0,2021-08-07 11:49:44,663112
2,4,2,1,3,2,2,1,2021-08-07 11:49:44,679110
-3,-2,-2,-6,-7,-3,-3,-2,2021-08-07 11:49:44,679110
0,-3,-2,-3,-4,-3,-1,-3,2021-08-07 11:49:44,679110
1,2,0,2,3,1,2,-1,2021-08-07 11:49:44,695110
-3,-4,-3,-5,-3,-5,-3,-3,2021-08-07 11:49:44,695110
0,-1,-2,-4,0,-3,0,1,2021-08-07 11:49:44,695110
-2,0,1,2,0,1,-2,-1,2021-08-07 11:49:44,695110
-1,-3,-2,-5,-4,-3,-4,-1,2021-08-07 11:49:44,695110
-1,-1,-1,3,0,0,0,-1,2021-08-07 11:49:44,727113
0,1,1,1,-2,-1,-1,-1,2021-08-07 11:49:44,727113
0,-1,-1,0,1,-3,-1,0,2021-08-07 11:49:44,727113
0,-1,0,1,3,1,-1,0,2021-08-07 11:49:44,727113
-1,-3,-2,-2,-2,-2,1,-1,2021-08-07 11:49:44,743114
1,1,1,0,3,-1,-1,0,2021-08-07 11:49:44,743114
-2,-2,-2,-3,-6,-4,-3,-2,2021-08-07 11:49:44,743114
-3,0,-1,-1,-3,-2,-1,-1,2021-08-07 11:49:44,743114
0,0,1,1,0,2,0,1,2021-08-07 11:49:44,759112
1,-1,-3,0,-2,1,-2,-1,2021-08-07 11:49:44,759112
1,1,1,-1,-1,1,-1,1,2021-08-07 11:49:44,759112
-1,-1,-1,3,1,2,-1,-1,2021-08-07 11:49:44,759112
-3,-1,1,-1,-4,-1,-2,-1,2021-08-07 11:49:44,790114
0,-1,-1,-1,6,3,2,3,2021-08-07 11:49:44,806112
-1,-2,-3,-4,-1,-2,-3,-2,2021-08-07 11:49:44,822110
-1,0,1,2,1,-1,0,0,2021-08-07 11:49:44,838110
-2,-1,-2,-2,-4,-2,-1,-3,2021-08-07 11:49:44,849112
-2,-2,-3,-3,-3,-3,-3,-3,2021-08-07 11:49:44,850112
1,2,3,5,1,1,1,0,2021-08-07 11:49:44,850112
-1,-2,-6,-11,-7,-3,-2,-1,2021-08-07 11:49:44,850112
-3,-4,-1,1,1,-1,0,-1,2021-08-07 11:49:44,850112
2,4,4,4,9,5,2,3,2021-08-07 11:49:44,850112
-1,-3,-1,1,-2,-1,-3,-1,2021-08-07 11:49:44,850112
1,-2,0,2,0,-1,0,0,2021-08-07 11:49:44,850112
1,1,-3,-3,-3,-1,1,1,2021-08-07 11:49:44,850112
-3,-4,-4,-8,-7,-4,-2,-2,2021-08-07 11:49:44,851113
-1,-1,-2,0,1,-2,-1,-2,2021-08-07 11:49:44,851113
0,1,0,2,-1,0,0,1,2021-08-07 11:49:44,851113
0,-2,-2,-3,-3,-1,-1,-2,2021-08-07 11:49:44,869113
-2,-3,-2,-3,-6,-4,-1,-2,2021-08-07 11:49:44,869113
-1,-1,-2,0,4,3,-1,-1,2021-08-07 11:49:44,869113
-1,-1,-2,1,-3,-2,-2,-3,2021-08-07 11:49:44,869113
-1,-1,1,5,5,1,0,-1,2021-08-07 11:49:44,885112
-2,-2,-2,-1,-3,-2,-2,-1,2021-08-07 11:49:44,885112
-2,-2,-2,1,-3,-4,-3,-1,2021-08-07 11:49:44,885112
1,2,-1,-5,2,2,1,1,2021-08-07 11:49:44,885112
0,0,1,-1,-1,-1,-1,-1,2021-08-07 11:49:44,900112
0,1,2,7,7,3,1,0,2021-08-07 11:49:44,916112
-2,-2,-1,-3,-1,-1,0,-2,2021-08-07 11:49:44,932112
0,-2,-2,-2,-2,-1,-2,-1,2021-08-07 11:49:44,948112
0,0,0,-2,-1,-1,-2,0,2021-08-07 11:49:44,964113
-3,-2,-2,-4,-6,-3,-1,-2,2021-08-07 11:49:44,964113
-4,-2,-4,-2,-1,-2,-1,-2,2021-08-07 11:49:44,964113
0,3,3,1,3,1,1,1,2021-08-07 11:49:44,964113
1,1,2,4,3,3,0,-1,2021-08-07 11:49:44,964113
-1,-2,-2,-2,-3,-3,-1,-2,2021-08-07 11:49:44,965115
0,0,-1,-1,-4,-5,-2,-1,2021-08-07 11:49:44,965115
0,0,4,8,9,4,1,-2,2021-08-07 11:49:44,965115
1,1,-1,2,7,3,3,1,2021-08-07 11:49:44,965115
-2,0,-5,-10,-17,-8,-4,-3,2021-08-07 11:49:44,965115
-4,-6,-7,-10,-9,-9,-5,-3,2021-08-07 11:49:44,965115
0,-2,-5,-7,-1,1,1,-2,2021-08-07 11:49:44,965115
3,7,14,21,13,7,-1,0,2021-08-07 11:49:44,980113
4,5,9,21,31,18,7,4,2021-08-07 11:49:45,012112
-7,-10,-19,-31,-32,-15,-5,-5,2021-08-07 11:49:45,012112
-8,-10,-16,-30,-42,-26,-12,-8,2021-08-07 11:49:45,012112
-2,-5,-13,-18,-24,-11,-2,1,2021-08-07 11:49:45,012112
1,2,4,-1,-1,-2,0,2,2021-08-07 11:49:45,012112
1,4,9,18,25,17,5,2,2021-08-07 11:49:45,012112
-1,0,6,15,22,14,5,1,2021-08-07 11:49:45,012112
0,0,4,4,6,0,0,-2,2021-08-07 11:49:45,012112
-5,-2,2,7,-2,-4,-5,-3,2021-08-07 11:49:45,012112
-1,3,2,-4,2,2,-1,-1,2021-08-07 11:49:45,028112
1,2,4,12,9,3,-1,0,2021-08-07 11:49:45,028112
-3,-3,-5,-10,-10,-5,-2,-2,2021-08-07 11:49:45,043112
0,-2,-5,-4,0,-2,0,-1,2021-08-07 11:49:45,043112
1,-2,-2,-3,-6,-1,0,-1,2021-08-07 11:49:45,059114
1,-1,-3,-6,-4,-3,-3,1,2021-08-07 11:49:45,059114
-1,-2,0,4,3,0,0,-1,2021-08-07 11:49:45,059114
-2,-4,-6,-10,-7,-4,-2,-3,2021-08-07 11:49:45,059114
-1,0,2,3,0,0,0,1,2021-08-07 11:49:45,059114
-1,0,-1,0,-4,-1,-1,-2,2021-08-07 11:49:45,059114
-3,-5,-5,-9,-8,-5,-3,-3,2021-08-07 11:49:45,075111
1,1,2,6,12,6,4,0,2021-08-07 11:49:45,091113
2,1,0,0,0,-2,2,0,2021-08-07 11:49:45,107112
1,2,1,2,1,-1,1,2,2021-08-07 11:49:45,123113
-2,-3,-7,-10,-6,-5,-1,-1,2021-08-07 11:49:45,139111
-2,-3,-2,-4,-10,-4,-3,-2,2021-08-07 11:49:45,155113
