EMG 1,EMG 2,EMG 3,EMG 4,EMG 5,EMG 6,EMG 7,EMG 8,Timestamp,Milliseconds
-2,-1,-1,0,-1,0,0,0,2021-08-16 12:30:38,621656
-3,0,-1,0,0,0,0,-1,2021-08-16 12:30:38,621656
-2,0,-3,0,0,-1,-3,0,2021-08-16 12:30:38,621656
-1,-1,-3,0,-1,-2,-1,0,2021-08-16 12:30:38,622659
0,-2,-1,-1,-2,-1,-2,1,2021-08-16 12:30:38,622659
0,-2,-1,0,-1,-1,1,-1,2021-08-16 12:30:38,653656
0,-2,-2,0,-1,0,0,-2,2021-08-16 12:30:38,653656
0,0,-1,0,-1,0,-1,-2,2021-08-16 12:30:38,653656
0,-1,-1,-2,-1,0,-2,-1,2021-08-16 12:30:38,653656
0,-1,1,-1,-2,-1,-1,-1,2021-08-16 12:30:38,669658
-2,-2,-2,-1,-2,-2,-1,0,2021-08-16 12:30:38,685693
-3,-1,-1,-1,0,-2,-1,-1,2021-08-16 12:30:38,701694
0,1,0,0,-2,-1,0,0,2021-08-16 12:30:38,717657
0,-1,0,0,-2,-1,-1,-1,2021-08-16 12:30:38,717657
-1,-1,-1,0,-1,-2,0,-2,2021-08-16 12:30:38,717657
-1,-1,-4,-2,-2,0,-1,0,2021-08-16 12:30:38,717657
0,0,-1,0,-1,0,0,-2,2021-08-16 12:30:38,718660
-1,-1,-2,-1,0,-1,0,0,2021-08-16 12:30:38,718660
-1,0,-1,-1,-2,1,-1,-1,2021-08-16 12:30:38,718660
0,0,0,1,-1,1,1,-2,2021-08-16 12:30:38,718660
-2,-2,0,-1,-2,-1,0,0,2021-08-16 12:30:38,718660
-1,-2,-1,1,-1,-1,1,-1,2021-08-16 12:30:38,733696
0,1,-1,0,0,-1,-1,-2,2021-08-16 12:30:38,733696
-2,-1,-1,0,-3,-2,-1,-1,2021-08-16 12:30:38,733696
0,0,-2,1,0,0,-1,-1,2021-08-16 12:30:38,733696
-3,-2,-2,0,-1,-2,-1,-1,2021-08-16 12:30:38,734658
0,0,0,0,0,-1,-1,0,2021-08-16 12:30:38,734658
-1,-2,0,-1,0,-1,0,-2,2021-08-16 12:30:38,749655
-2,-1,-1,-1,-1,-2,-2,0,2021-08-16 12:30:38,749655
1,-1,0,-2,-2,0,-1,-2,2021-08-16 12:30:38,765695
0,-2,-2,-2,-1,0,-1,-3,2021-08-16 12:30:38,765695
-1,0,-2,-2,-1,-3,0,-2,2021-08-16 12:30:38,765695
-1,-1,-1,-1,-1,-2,-2,1,2021-08-16 12:30:38,765695
-1,-1,-2,-1,-1,-2,-2,-2,2021-08-16 12:30:38,796704
0,0,2,-1,-1,-1,-1,1,2021-08-16 12:30:38,812710
0,-1,-1,-2,0,0,0,-1,2021-08-16 12:30:38,828698
-1,0,-1,1,-1,0,-1,-2,2021-08-16 12:30:38,828698
-1,0,1,-1,0,-2,-3,-1,2021-08-16 12:30:38,828698
-2,0,-1,0,0,-1,0,0,2021-08-16 12:30:38,828698
-2,-1,-1,-1,-2,-1,0,-1,2021-08-16 12:30:38,828698
1,0,-1,0,0,0,1,-1,2021-08-16 12:30:38,829658
-1,0,0,-2,-1,0,1,-1,2021-08-16 12:30:38,829658
-1,-2,-3,0,-2,-2,1,0,2021-08-16 12:30:38,829658
-2,0,-2,-3,-2,-1,-1,2,2021-08-16 12:30:38,829658
-1,-2,1,-1,-2,-2,-1,0,2021-08-16 12:30:38,829658
-2,1,-1,0,-1,0,0,1,2021-08-16 12:30:38,859658
1,-2,0,1,-2,1,-1,0,2021-08-16 12:30:38,859658
-2,-1,-1,0,0,-3,-1,-2,2021-08-16 12:30:38,859658
-1,0,0,-1,-1,0,-1,0,2021-08-16 12:30:38,860658
0,-1,-2,1,0,-1,-1,0,2021-08-16 12:30:38,875712
-1,0,1,1,-1,-1,0,-1,2021-08-16 12:30:38,875712
1,-1,0,1,0,-2,-1,0,2021-08-16 12:30:38,875712
-1,-2,0,1,0,-1,0,-2,2021-08-16 12:30:38,875712
0,-1,-1,0,-1,0,1,0,2021-08-16 12:30:38,891657
-2,-1,-2,-4,-1,1,0,0,2021-08-16 12:30:38,891657
1,-1,0,0,0,0,-1,-1,2021-08-16 12:30:38,891657
-1,-1,-1,-2,-1,-1,0,0,2021-08-16 12:30:38,891657
0,-3,-1,-2,-2,-1,-1,1,2021-08-16 12:30:38,907703
0,-2,0,-1,0,-1,0,0,2021-08-16 12:30:38,907703
-1,-1,0,-1,-2,-2,-2,-1,2021-08-16 12:30:38,907703
-1,0,-2,0,-2,0,0,-2,2021-08-16 12:30:38,907703
-2,1,0,-2,-3,-1,0,-1,2021-08-16 12:30:38,939702
1,-1,-1,0,-1,-1,-2,0,2021-08-16 12:30:38,939702
-1,-1,-1,0,-1,-1,-1,-1,2021-08-16 12:30:38,939702
0,-1,-1,-1,1,-2,-2,0,2021-08-16 12:30:38,939702
-1,-1,1,-1,0,0,0,1,2021-08-16 12:30:38,939702
-3,-1,-2,-3,0,0,-1,-1,2021-08-16 12:30:38,940661
0,-1,-1,0,0,0,0,-2,2021-08-16 12:30:38,940661
-1,0,-3,-1,-1,-1,-1,-1,2021-08-16 12:30:38,940661
-1,-1,0,0,0,0,-1,-2,2021-08-16 12:30:38,971702
-1,-1,-3,0,-1,0,-1,-3,2021-08-16 12:30:38,971702
-1,0,-1,-1,0,-2,-1,1,2021-08-16 12:30:38,971702
-1,-2,-2,-1,-3,-2,-1,-1,2021-08-16 12:30:38,971702
-2,0,-1,-1,1,-1,0,-1,2021-08-16 12:30:39,002658
1,-1,2,-1,0,-1,-1,0,2021-08-16 12:30:39,017708
-2,-2,-2,0,0,-2,-1,0,2021-08-16 12:30:39,017708
-1,-1,0,-2,0,-1,-2,-2,2021-08-16 12:30:39,017708
-1,-2,0,-2,-1,-1,1,1,2021-08-16 12:30:39,017708
1,-2,-3,-2,-2,-2,-2,-2,2021-08-16 12:30:39,017708
0,-1,-2,-2,-1,-1,0,-2,2021-08-16 12:30:39,018659
-1,-1,0,-1,-1,0,0,-2,2021-08-16 12:30:39,018659
-1,-1,-1,-1,-1,1,-2,-2,2021-08-16 12:30:39,033656
-1,0,0,0,-1,-1,-1,1,2021-08-16 12:30:39,049656
-2,-1,0,0,-1,0,-1,0,2021-08-16 12:30:39,049656
-2,0,-2,-1,-2,0,-1,-1,2021-08-16 12:30:39,049656
-1,-1,-2,-1,-3,-1,-2,-2,2021-08-16 12:30:39,049656
-2,0,0,0,-1,-1,1,0,2021-08-16 12:30:39,049656
0,0,0,1,0,0,0,-3,2021-08-16 12:30:39,049656
-1,0,1,0,-1,-1,0,-2,2021-08-16 12:30:39,050661
0,-1,-2,-1,-2,-3,-2,0,2021-08-16 12:30:39,065656
-2,1,0,-1,0,0,0,0,2021-08-16 12:30:39,065656
0,-3,-3,0,-2,-1,1,-1,2021-08-16 12:30:39,065656
0,0,0,0,0,0,0,0,2021-08-16 12:30:39,065656
-1,-1,0,-2,0,-1,-1,-1,2021-08-16 12:30:39,096656
0,-2,-3,-2,-1,-1,-1,-1,2021-08-16 12:30:39,096656
-1,0,0,-2,-2,0,0,1,2021-08-16 12:30:39,096656
0,-1,-1,-2,-1,-1,-1,1,2021-08-16 12:30:39,096656
-1,0,-2,0,-2,-1,-1,-1,2021-08-16 12:30:39,112656
0,-1,0,0,0,-1,0,0,2021-08-16 12:30:39,128705
-2,0,1,-1,-1,1,-2,-2,2021-08-16 12:30:39,128705
0,-1,-1,-1,-1,0,0,1,2021-08-16 12:30:39,128705
0,-1,0,0,-1,-1,0,-1,2021-08-16 12:30:39,128705
-3,-1,-1,0,-2,-3,0,-2,2021-08-16 12:30:39,128705
0,-1,-1,0,-2,0,-2,-1,2021-08-16 12:30:39,129658
0,-1,-1,-1,-1,0,-1,0,2021-08-16 12:30:39,129658
1,-1,-1,1,0,0,-1,0,2021-08-16 12:30:39,158704
-2,1,-2,-1,-1,0,-2,-1,2021-08-16 12:30:39,158704
0,-1,-2,-2,1,0,-1,-1,2021-08-16 12:30:39,159659
-2,-1,-1,-1,-2,-1,-1,-2,2021-08-16 12:30:39,159659
-3,-1,-1,-1,-3,0,-1,-1,2021-08-16 12:30:39,176658
-1,-1,0,-1,0,-1,-1,-1,2021-08-16 12:30:39,192658
0,0,0,-1,0,-1,-2,-1,2021-08-16 12:30:39,192658
-1,0,-2,-1,0,-1,0,-1,2021-08-16 12:30:39,192658
0,-1,0,-1,1,-1,-2,1,2021-08-16 12:30:39,192658
-1,-3,1,-3,-1,-1,0,-1,2021-08-16 12:30:39,192658
0,-1,-2,1,0,-2,-1,-2,2021-08-16 12:30:39,192658
1,0,0,-1,-1,0,0,-2,2021-08-16 12:30:39,193658
1,1,-2,-1,0,-3,-1,-1,2021-08-16 12:30:39,224704
-1,-1,-1,0,-1,-2,0,0,2021-08-16 12:30:39,224704
-1,2,0,-3,-1,-1,0,1,2021-08-16 12:30:39,224704
-2,-2,-1,1,-1,-2,-3,0,2021-08-16 12:30:39,225657
0,-1,-2,-1,-2,1,0,-1,2021-08-16 12:30:39,225657
0,0,0,-2,-1,1,0,-1,2021-08-16 12:30:39,225657
-1,-2,0,0,-2,0,-1,-1,2021-08-16 12:30:39,225657
-1,1,-1,-1,0,-1,0,-1,2021-08-16 12:30:39,225657
-1,-1,-1,-2,1,-2,-2,-3,2021-08-16 12:30:39,256657
-1,0,-1,0,0,-1,0,-1,2021-08-16 12:30:39,256657
-1,-2,-1,0,-1,-3,-1,-2,2021-08-16 12:30:39,256657
0,0,0,0,-2,0,-2,1,2021-08-16 12:30:39,256657
1,0,1,0,-1,-2,2,1,2021-08-16 12:30:39,272705
-1,-1,0,0,-1,-1,-1,0,2021-08-16 12:30:39,272705
-1,1,-2,0,-1,-1,0,0,2021-08-16 12:30:39,272705
-1,-1,-2,0,-1,-1,0,-1,2021-08-16 12:30:39,272705
-2,2,-1,-1,0,-1,-1,-2,2021-08-16 12:30:39,288660
0,-1,0,0,-1,0,-1,-1,2021-08-16 12:30:39,304658
-1,-1,0,-2,0,1,0,1,2021-08-16 12:30:39,320658
0,-2,-1,-3,-1,1,-1,-1,2021-08-16 12:30:39,320658
-1,-1,0,-1,-2,-1,0,0,2021-08-16 12:30:39,336657
0,-1,-2,-1,-2,-1,0,-1,2021-08-16 12:30:39,336657
-2,0,-2,-1,1,-1,0,-1,2021-08-16 12:30:39,336657
-1,-2,-1,-2,-1,-1,1,-1,2021-08-16 12:30:39,336657
0,-1,-2,0,0,2,0,-1,2021-08-16 12:30:39,336657
-2,-1,-1,-2,0,-1,-2,-1,2021-08-16 12:30:39,337661
-1,-1,0,0,0,-1,0,-1,2021-08-16 12:30:39,337661
0,-2,-1,-3,-1,-1,0,-1,2021-08-16 12:30:39,337661
-1,0,0,-1,-1,-1,0,0,2021-08-16 12:30:39,352656
0,1,-2,1,-2,0,-1,0,2021-08-16 12:30:39,367660
-1,-1,-1,-1,-1,0,-1,-3,2021-08-16 12:30:39,367660
-1,0,-1,1,1,-2,0,0,2021-08-16 12:30:39,367660
-1,-2,-1,0,-2,-1,-1,0,2021-08-16 12:30:39,367660
0,-1,-1,-4,-1,-1,-1,0,2021-08-16 12:30:39,368658
0,-1,-3,-2,-3,-2,0,0,2021-08-16 12:30:39,368658
-1,0,-2,0,0,-1,0,-2,2021-08-16 12:30:39,368658
-2,0,0,-2,-1,-1,-4,-3,2021-08-16 12:30:39,399657
0,-2,-1,0,1,-1,0,-2,2021-08-16 12:30:39,399657
-1,-2,-1,-1,-1,-2,-2,-1,2021-08-16 12:30:39,431660
-1,-2,-1,0,-1,-1,-1,0,2021-08-16 12:30:39,431660
-3,0,-1,-1,-1,-1,-2,-1,2021-08-16 12:30:39,431660
-2,-1,-3,0,-1,-1,0,-2,2021-08-16 12:30:39,431660
-1,1,0,-3,-1,-2,-1,-1,2021-08-16 12:30:39,431660
0,-1,-1,0,-1,0,-1,-1,2021-08-16 12:30:39,432658
1,-1,-2,-1,0,-1,-1,-1,2021-08-16 12:30:39,432658
0,-1,0,0,-1,-1,-1,-1,2021-08-16 12:30:39,432658
0,0,0,0,-2,-1,1,-1,2021-08-16 12:30:39,432658
-2,0,0,0,0,-1,-1,-3,2021-08-16 12:30:39,432658
-1,-1,-2,0,-1,0,-2,-1,2021-08-16 12:30:39,447657
-2,-3,0,-1,-1,-1,0,0,2021-08-16 12:30:39,447657
-1,-1,1,-1,-1,0,1,-1,2021-08-16 12:30:39,447657
-2,0,0,-1,-2,-1,-2,1,2021-08-16 12:30:39,447657
1,-2,-2,1,-2,-1,-1,-1,2021-08-16 12:30:39,479656
-1,1,0,0,-1,-1,-1,-1,2021-08-16 12:30:39,495656
0,-1,0,0,-1,-2,-2,1,2021-08-16 12:30:39,495656
0,-2,-2,0,-1,1,-2,0,2021-08-16 12:30:39,495656
-1,0,1,-4,-1,-2,-1,0,2021-08-16 12:30:39,495656
-1,-1,-2,0,-4,0,-1,0,2021-08-16 12:30:39,495656
-1,-2,-1,-1,-1,-1,-1,-1,2021-08-16 12:30:39,496658
0,-1,1,-2,0,-1,0,-1,2021-08-16 12:30:39,496658
-2,-2,-2,1,-1,1,1,0,2021-08-16 12:30:39,526658
0,-1,0,-3,0,0,-1,1,2021-08-16 12:30:39,526658
-1,-2,-1,-1,0,1,-1,0,2021-08-16 12:30:39,526658
-1,0,-2,-1,-1,-3,0,-2,2021-08-16 12:30:39,526658
0,-1,-1,0,0,-2,0,0,2021-08-16 12:30:39,526658
0,0,0,-2,0,-1,0,-1,2021-08-16 12:30:39,527659
0,-1,-3,0,-2,-1,-1,0,2021-08-16 12:30:39,542657
0,-1,-1,-2,-1,-2,-1,-1,2021-08-16 12:30:39,542657
-1,-1,2,-2,-2,0,-1,1,2021-08-16 12:30:39,542657
-1,-1,-1,0,-2,-2,-1,-3,2021-08-16 12:30:39,542657
0,0,-1,-2,1,0,0,0,2021-08-16 12:30:39,558708
-1,-2,-1,-1,-2,-1,0,-2,2021-08-16 12:30:39,558708
0,1,-1,-1,1,-1,0,-1,2021-08-16 12:30:39,574656
1,0,0,-2,1,0,-1,0,2021-08-16 12:30:39,574656
-1,-3,0,1,0,0,0,-1,2021-08-16 12:30:39,574656
0,0,-2,-2,-1,1,-3,-1,2021-08-16 12:30:39,574656
0,-1,-2,0,0,-1,-1,0,2021-08-16 12:30:39,590656
0,-1,-1,0,-2,-1,-1,0,2021-08-16 12:30:39,590656
0,-1,-1,0,0,0,-1,-1,2021-08-16 12:30:39,590656
0,-1,0,2,-1,0,0,1,2021-08-16 12:30:39,590656
-2,0,0,-1,-2,-1,-2,-1,2021-08-16 12:30:39,606658
-3,0,-1,-1,-1,0,-2,-4,2021-08-16 12:30:39,606658
-1,0,-1,-1,-2,-1,-1,-2,2021-08-16 12:30:39,606658
-1,-1,-1,-3,-2,-1,0,0,2021-08-16 12:30:39,606658
0,-1,-1,-1,0,0,-1,0,2021-08-16 12:30:39,637656
0,-2,-2,1,1,-1,0,2,2021-08-16 12:30:39,637656
-2,-1,-2,-2,-2,-2,-2,0,2021-08-16 12:30:39,637656
1,0,0,1,-1,-2,1,-1,2021-08-16 12:30:39,653656
-1,-2,-1,-2,-1,0,0,-1,2021-08-16 12:30:39,685658
-1,0,-1,-3,1,-1,-1,0,2021-08-16 12:30:39,688658
-1,-1,-1,-1,-2,-1,-1,-2,2021-08-16 12:30:39,688658
-1,1,-2,0,0,-1,-2,-2,2021-08-16 12:30:39,689658
0,-2,0,-2,0,-2,0,0,2021-08-16 12:30:39,689658
0,-2,0,-3,-1,-1,-2,1,2021-08-16 12:30:39,689658
0,0,-2,-1,-1,0,1,-1,2021-08-16 12:30:39,689658
-1,0,0,0,0,-2,1,-1,2021-08-16 12:30:39,689658
1,-1,0,0,-1,-3,-2,-1,2021-08-16 12:30:39,690659
0,-1,1,1,1,-1,0,-2,2021-08-16 12:30:39,690659
0,0,-2,0,0,-2,-2,0,2021-08-16 12:30:39,690659
-1,-1,0,0,0,-2,-1,0,2021-08-16 12:30:39,690659
-3,-1,-3,-1,-1,0,0,0,2021-08-16 12:30:39,717659
-1,-1,-1,-1,-1,-1,-2,-2,2021-08-16 12:30:39,717659
0,-1,0,-1,-1,-1,-1,-2,2021-08-16 12:30:39,717659
0,-3,-2,-2,-2,-2,-2,0,2021-08-16 12:30:39,717659
-2,-1,0,-1,-1,-1,0,-1,2021-08-16 12:30:39,717659
-2,-2,-3,-2,-1,0,1,0,2021-08-16 12:30:39,717659
-2,-1,-2,0,-1,0,-1,0,2021-08-16 12:30:39,748656
-1,-2,-2,0,0,1,-2,0,2021-08-16 12:30:39,764656
0,-2,-1,-2,-2,-1,1,0,2021-08-16 12:30:39,764656
0,-1,-1,-1,-2,0,-1,-1,2021-08-16 12:30:39,764656
-1,0,-1,-3,0,0,-3,-1,2021-08-16 12:30:39,764656
0,0,1,0,-2,-1,0,-1,2021-08-16 12:30:39,764656
0,-1,-1,-1,-1,0,-3,-3,2021-08-16 12:30:39,764656
0,-1,-2,-1,0,0,1,-2,2021-08-16 12:30:39,765658
-1,-2,0,0,-1,-2,0,0,2021-08-16 12:30:39,765658
-1,0,-1,-3,0,0,0,-1,2021-08-16 12:30:39,765658
-1,-1,0,0,0,0,-1,-2,2021-08-16 12:30:39,796658
-2,-1,0,0,-2,0,-2,1,2021-08-16 12:30:39,796658
1,-1,-1,0,-1,0,-1,-2,2021-08-16 12:30:39,796658
0,-1,-1,-2,1,-3,0,-1,2021-08-16 12:30:39,796658
-2,-2,0,-1,-1,1,0,0,2021-08-16 12:30:39,812656
0,-1,-1,-1,0,0,0,-1,2021-08-16 12:30:39,828656
0,1,0,-1,0,-1,0,0,2021-08-16 12:30:39,844656
-1,-3,-2,0,-2,0,0,-2,2021-08-16 12:30:39,844656
0,-2,-1,0,-2,0,-2,0,2021-08-16 12:30:39,844656
-1,-1,-1,0,-1,-1,-1,-2,2021-08-16 12:30:39,844656
0,-1,-1,-1,-1,-1,-1,-1,2021-08-16 12:30:39,844656
-3,-1,1,-1,-1,0,-1,0,2021-08-16 12:30:39,844656
0,1,-1,1,-2,-1,-1,0,2021-08-16 12:30:39,860694
0,-1,-1,-2,-1,0,-1,-1,2021-08-16 12:30:39,860694
0,-1,-2,0,-1,-1,0,-1,2021-08-16 12:30:39,876657
-1,1,2,-2,-1,-1,-2,0,2021-08-16 12:30:39,876657
-3,-1,-3,-1,-1,-1,-1,0,2021-08-16 12:30:39,876657
1,1,-1,1,-2,0,0,0,2021-08-16 12:30:39,876657
-1,-1,0,-2,-1,0,-1,0,2021-08-16 12:30:39,876657
1,0,0,-1,0,-1,0,-1,2021-08-16 12:30:39,877659
0,-1,1,-2,0,0,-1,-1,2021-08-16 12:30:39,892656
-1,-2,0,-2,-1,-2,0,-1,2021-08-16 12:30:39,892656
1,-1,-1,0,1,-1,0,-2,2021-08-16 12:30:39,892656
-1,-1,-1,-1,-2,0,0,0,2021-08-16 12:30:39,892656
-2,0,-1,2,-1,-1,-1,-2,2021-08-16 12:30:39,924661
-1,-1,-2,-1,-1,0,-2,1,2021-08-16 12:30:39,924661
-3,-1,0,-1,-2,0,-2,-1,2021-08-16 12:30:39,924661
1,-2,-2,-1,-1,-2,-1,-1,2021-08-16 12:30:39,924661
-1,0,0,-1,0,-1,-1,-1,2021-08-16 12:30:39,940655
-1,1,0,-1,-3,-1,0,0,2021-08-16 12:30:39,955681
-1,0,0,-2,-1,-1,-1,-1,2021-08-16 12:30:39,955681
1,-1,-3,-1,-1,0,-1,-1,2021-08-16 12:30:39,955681
-2,-2,-1,0,0,-2,0,-1,2021-08-16 12:30:39,955681
-1,0,-2,1,-1,0,0,0,2021-08-16 12:30:39,955681
-2,-1,0,0,0,0,0,0,2021-08-16 12:30:39,956684
-1,-1,1,-1,-1,0,-1,0,2021-08-16 12:30:39,956684
1,-1,-1,-2,-1,0,0,-1,2021-08-16 12:30:39,971683
-2,-2,-2,1,-1,-1,-1,0,2021-08-16 12:30:39,987684
-1,-1,-2,-1,0,-2,0,-2,2021-08-16 12:30:39,987684
-2,-1,-2,-1,-1,-1,-1,-1,2021-08-16 12:30:39,987684
0,-1,-2,-2,-3,-1,-1,-2,2021-08-16 12:30:40,002684
0,-1,1,-2,-1,-2,-2,-1,2021-08-16 12:30:40,018683
-1,-1,-1,-1,-1,0,-1,1,2021-08-16 12:30:40,034683
1,-1,-1,0,-1,-1,-1,-2,2021-08-16 12:30:40,034683
-1,-2,-2,-1,-2,-1,-2,1,2021-08-16 12:30:40,034683
0,-2,-1,-1,-2,0,0,-2,2021-08-16 12:30:40,034683
-1,-1,-1,0,-4,-1,0,0,2021-08-16 12:30:40,035684
0,0,-2,0,-1,0,0,-1,2021-08-16 12:30:40,035684
0,-1,-1,-1,-1,0,0,-2,2021-08-16 12:30:40,035684
-1,-1,-1,0,0,-2,-1,0,2021-08-16 12:30:40,035684
0,-1,-1,-2,0,0,0,-2,2021-08-16 12:30:40,035684
-1,-3,-2,-2,0,-1,0,-1,2021-08-16 12:30:40,036684
0,0,0,1,0,-3,0,-1,2021-08-16 12:30:40,066686
-1,0,0,0,0,0,-1,0,2021-08-16 12:30:40,066686
-1,-1,0,-1,-1,-1,0,0,2021-08-16 12:30:40,066686
-1,1,-1,-2,-1,1,-2,0,2021-08-16 12:30:40,067686
0,0,-1,0,1,1,0,0,2021-08-16 12:30:40,067686
1,-2,-1,-1,-1,-1,-1,-2,2021-08-16 12:30:40,082682
0,-1,-2,0,-1,-1,0,0,2021-08-16 12:30:40,082682
-1,-2,0,1,-1,0,-1,-1,2021-08-16 12:30:40,082682
-2,-2,-1,-2,0,-2,-1,0,2021-08-16 12:30:40,098686
-2,0,-1,0,1,-1,0,0,2021-08-16 12:30:40,114684
-1,-1,-2,0,-2,-2,-2,0,2021-08-16 12:30:40,114684
-2,-1,0,0,2,-2,-1,-1,2021-08-16 12:30:40,114684
-2,0,0,0,-1,-1,-1,-1,2021-08-16 12:30:40,114684
-1,-2,-1,-2,-1,0,-1,-1,2021-08-16 12:30:40,114684
1,0,1,-2,0,0,-1,0,2021-08-16 12:30:40,115688
-1,-2,-2,-1,0,-1,-1,-2,2021-08-16 12:30:40,115688
-1,0,-1,-1,-2,0,-1,1,2021-08-16 12:30:40,130685
0,-2,0,-2,-2,0,-1,-3,2021-08-16 12:30:40,146685
-1,-1,-1,-2,-1,0,-1,-1,2021-08-16 12:30:40,146685
-1,-1,-1,-2,0,-1,-1,0,2021-08-16 12:30:40,146685
-1,-2,-1,-3,-1,-1,-2,0,2021-08-16 12:30:40,146685
0,-1,-3,-1,0,-2,1,1,2021-08-16 12:30:40,147684
-1,-2,-2,-2,0,0,0,-1,2021-08-16 12:30:40,147684
-3,-1,-1,-2,-1,-2,0,-2,2021-08-16 12:30:40,147684
-1,0,0,-1,-2,-2,-2,-1,2021-08-16 12:30:40,178686
-1,-1,0,-1,0,-1,-1,0,2021-08-16 12:30:40,194210
0,0,0,-1,-1,-1,-1,-1,2021-08-16 12:30:40,210212
0,0,0,0,-4,-2,1,-1,2021-08-16 12:30:40,210212
-1,-1,0,0,0,-3,-1,-1,2021-08-16 12:30:40,210212
-1,-1,-1,-1,-1,0,-1,-2,2021-08-16 12:30:40,210212
0,0,-3,1,-1,-1,-2,-1,2021-08-16 12:30:40,211213
-2,0,-3,1,-2,0,-1,0,2021-08-16 12:30:40,211213
0,-2,0,0,-2,-1,-1,-1,2021-08-16 12:30:40,211213
0,-1,1,0,-2,-1,0,-1,2021-08-16 12:30:40,211213
-2,-1,0,0,-1,-1,1,0,2021-08-16 12:30:40,211213
-1,-2,0,-2,-2,0,0,-1,2021-08-16 12:30:40,212212
-1,-1,0,-1,1,1,0,0,2021-08-16 12:30:40,226213
-1,1,-2,0,0,-2,-2,-1,2021-08-16 12:30:40,226213
0,-2,-1,0,0,-1,-1,-3,2021-08-16 12:30:40,242213
-1,-1,-1,0,-1,-1,-1,-1,2021-08-16 12:30:40,242213
0,-2,-2,-1,-2,0,0,-2,2021-08-16 12:30:40,258212
0,0,-1,-1,0,-2,0,0,2021-08-16 12:30:40,258212
-2,-2,0,-1,-1,-2,-1,-1,2021-08-16 12:30:40,258212
-2,0,-1,0,0,-1,1,0,2021-08-16 12:30:40,258212
-2,-2,-2,-1,-1,0,0,-2,2021-08-16 12:30:40,274254
-1,0,-2,-3,-1,1,-1,0,2021-08-16 12:30:40,290257
-2,-1,-2,0,-1,-1,-1,-2,2021-08-16 12:30:40,290257
0,0,-1,-1,-2,0,-1,-1,2021-08-16 12:30:40,290257
0,-1,0,0,-1,-2,0,-2,2021-08-16 12:30:40,290257
-1,-1,-2,0,-1,-1,-1,0,2021-08-16 12:30:40,290257
-1,0,-2,-1,-1,0,-1,0,2021-08-16 12:30:40,291216
-1,-1,1,-1,0,1,0,-1,2021-08-16 12:30:40,291216
-1,-1,-1,-2,-1,0,0,0,2021-08-16 12:30:40,317214
1,-2,-2,-1,0,0,-1,-2,2021-08-16 12:30:40,318213
0,-1,-1,-1,-1,-1,-3,-1,2021-08-16 12:30:40,318213
-1,0,-2,-1,0,0,-1,-1,2021-08-16 12:30:40,318213
-1,-1,0,0,-1,0,-1,-2,2021-08-16 12:30:40,338262
-2,-1,0,-1,-1,-2,1,-1,2021-08-16 12:30:40,338262
0,0,-2,0,-2,-1,0,0,2021-08-16 12:30:40,338262
1,-2,0,-1,-2,-2,-2,-3,2021-08-16 12:30:40,338262
0,-1,-1,1,-3,-2,0,0,2021-08-16 12:30:40,354217
-2,-2,-2,1,-1,-1,-1,-2,2021-08-16 12:30:40,370212
-1,-1,-1,1,0,-2,-1,-1,2021-08-16 12:30:40,370212
0,1,-1,0,0,-3,-1,1,2021-08-16 12:30:40,370212
-1,0,0,-1,0,0,-2,-2,2021-08-16 12:30:40,370212
0,-1,0,-2,-2,-1,-1,-1,2021-08-16 12:30:40,371216
-2,-1,-2,-1,-2,0,0,-1,2021-08-16 12:30:40,371216
-1,-1,-1,-1,0,-1,0,-1,2021-08-16 12:30:40,371216
0,-2,-1,-2,0,-2,-1,-1,2021-08-16 12:30:40,402210
-2,0,-2,-1,-1,-2,-2,-2,2021-08-16 12:30:40,402210
-1,0,-1,-2,0,1,0,1,2021-08-16 12:30:40,402210
-1,0,-1,-2,0,0,0,-1,2021-08-16 12:30:40,402210
-1,0,-2,-1,-1,-2,0,0,2021-08-16 12:30:40,418211
1,-2,0,-2,-2,-1,0,0,2021-08-16 12:30:40,433252
0,1,-2,-2,0,-1,-1,0,2021-08-16 12:30:40,449212
1,-2,-1,-1,-1,0,-1,-1,2021-08-16 12:30:40,449212
-1,1,-2,-1,-2,0,1,1,2021-08-16 12:30:40,449212
0,-2,1,0,0,-3,-3,-1,2021-08-16 12:30:40,449212
-2,0,1,-1,-3,-2,0,-1,2021-08-16 12:30:40,449212
0,-2,-1,-1,-1,0,0,-2,2021-08-16 12:30:40,450213
-1,-2,-2,-2,0,0,-1,-1,2021-08-16 12:30:40,450213
-1,0,0,-1,-1,1,0,0,2021-08-16 12:30:40,450213
1,-2,0,-1,-1,-1,0,-1,2021-08-16 12:30:40,450213
-1,-1,0,0,-1,-1,-2,0,2021-08-16 12:30:40,450213
-1,-1,0,-1,-2,-1,-2,0,2021-08-16 12:30:40,465212
-1,-1,-1,-1,-2,-1,-1,-1,2021-08-16 12:30:40,465212
-1,-1,-2,0,-1,-2,-1,0,2021-08-16 12:30:40,481257
0,-1,-1,-1,-1,0,0,-1,2021-08-16 12:30:40,481257
-1,0,-2,-1,0,0,-1,-2,2021-08-16 12:30:40,497252
0,0,0,-2,0,0,0,-1,2021-08-16 12:30:40,497252
-1,-1,1,-3,0,0,-3,-1,2021-08-16 12:30:40,497252
0,-1,1,-2,-1,-1,-1,0,2021-08-16 12:30:40,497252
