EMG 1,EMG 2,EMG 3,EMG 4,EMG 5,EMG 6,EMG 7,EMG 8,Timestamp,Milliseconds
-1,-1,-1,-1,-1,2,0,1,2021-08-16 12:31:54,520367
0,-1,-1,-1,-2,-2,-1,-2,2021-08-16 12:31:54,520367
-1,-2,-1,1,-3,-4,-3,-2,2021-08-16 12:31:54,520367
-1,-1,0,-1,3,5,0,2,2021-08-16 12:31:54,521365
0,-2,-1,-1,0,-3,-1,2,2021-08-16 12:31:54,521365
-2,-1,-2,0,-3,0,-1,-2,2021-08-16 12:31:54,521365
-1,-1,-2,-1,0,1,3,1,2021-08-16 12:31:54,534363
-1,0,-1,-1,-2,-4,0,-2,2021-08-16 12:31:54,550363
0,1,-1,1,-1,1,-3,0,2021-08-16 12:31:54,550363
0,-1,-2,-2,-1,-3,-2,0,2021-08-16 12:31:54,550363
-2,-1,-1,-1,0,1,-4,-1,2021-08-16 12:31:54,550363
-1,-2,0,1,-1,-1,-1,-1,2021-08-16 12:31:54,551365
0,0,-2,-1,-1,0,2,0,2021-08-16 12:31:54,551365
0,0,0,-1,-1,-1,0,0,2021-08-16 12:31:54,551365
0,0,-2,-2,0,-1,-1,-1,2021-08-16 12:31:54,582367
1,0,-1,-1,-3,-2,-3,-3,2021-08-16 12:31:54,598365
-3,-2,-1,0,-2,-2,-2,-3,2021-08-16 12:31:54,614364
2,1,-1,1,1,3,5,7,2021-08-16 12:31:54,614364
-2,-2,0,0,1,-1,2,0,2021-08-16 12:31:54,614364
-1,-2,0,1,-4,-1,-4,-2,2021-08-16 12:31:54,630365
-1,-3,-2,-1,0,1,1,-2,2021-08-16 12:31:54,630365
-1,0,-1,-1,-2,-3,-3,-1,2021-08-16 12:31:54,646362
-1,-1,-1,-1,-2,-3,-2,-3,2021-08-16 12:31:54,662363
-3,0,-1,-2,0,0,1,-1,2021-08-16 12:31:54,662363
0,-1,-1,-1,-1,-2,-1,-3,2021-08-16 12:31:54,662363
-1,-2,-1,-1,0,-1,-2,0,2021-08-16 12:31:54,662363
0,-3,-3,-2,-2,-1,-2,-2,2021-08-16 12:31:54,678363
-2,-1,-2,-2,-1,-2,-1,1,2021-08-16 12:31:54,678363
0,-2,-1,-1,-1,0,-2,0,2021-08-16 12:31:54,678363
-2,-2,-1,-2,0,0,-1,-3,2021-08-16 12:31:54,678363
-1,1,0,0,-1,-2,-1,-1,2021-08-16 12:31:54,679366
-1,-1,-1,-1,1,1,-1,0,2021-08-16 12:31:54,679366
1,-1,0,-1,-2,0,-1,0,2021-08-16 12:31:54,679366
0,-1,0,-1,-2,-1,-3,-1,2021-08-16 12:31:54,679366
-1,-1,0,1,-2,-2,-2,-1,2021-08-16 12:31:54,679366
1,0,0,0,1,3,5,2,2021-08-16 12:31:54,680367
-2,0,0,0,-1,-1,0,0,2021-08-16 12:31:54,680367
-1,1,-1,-1,-1,0,0,-1,2021-08-16 12:31:54,680367
0,-1,0,0,-3,1,-3,-3,2021-08-16 12:31:54,708364
-2,-3,0,0,-1,-6,-1,-1,2021-08-16 12:31:54,708364
0,1,0,2,-1,1,-1,1,2021-08-16 12:31:54,708364
0,-2,-1,-1,-1,-1,-2,-4,2021-08-16 12:31:54,708364
0,1,1,-2,0,0,1,0,2021-08-16 12:31:54,709364
0,-1,-1,-1,-2,0,-1,0,2021-08-16 12:31:54,709364
-3,-3,-2,-1,-1,-1,-2,-2,2021-08-16 12:31:54,724364
-2,0,-1,-2,-2,-1,-2,-1,2021-08-16 12:31:54,724364
1,-1,0,-1,0,1,1,1,2021-08-16 12:31:54,740364
0,-2,-1,-2,-2,-3,-3,-2,2021-08-16 12:31:54,740364
0,-1,-4,-2,-1,-2,-1,-1,2021-08-16 12:31:54,740364
0,-1,0,0,0,-2,0,0,2021-08-16 12:31:54,741365
-2,0,-3,0,-1,-2,-3,0,2021-08-16 12:31:54,756364
0,0,-1,-1,0,1,1,2,2021-08-16 12:31:54,756364
0,-1,-1,-2,-1,-1,-1,-1,2021-08-16 12:31:54,772363
0,-1,0,-2,-2,1,0,-1,2021-08-16 12:31:54,788364
-1,0,-1,0,-1,2,0,-1,2021-08-16 12:31:54,788364
0,-2,1,0,0,-1,-2,-3,2021-08-16 12:31:54,803364
-1,-1,0,-1,-2,-2,0,0,2021-08-16 12:31:54,819365
0,-1,-2,-1,-2,-1,-1,-1,2021-08-16 12:31:54,819365
-2,-2,-1,-1,-2,0,-2,-1,2021-08-16 12:31:54,835365
-1,-2,-2,-1,0,-1,0,-1,2021-08-16 12:31:54,839364
-2,-2,-1,-1,-1,-2,1,-1,2021-08-16 12:31:54,839364
-1,0,-1,-1,-1,1,-2,1,2021-08-16 12:31:54,840364
0,0,-1,1,-1,-1,-1,-1,2021-08-16 12:31:54,840364
-2,0,-2,0,-1,0,0,-3,2021-08-16 12:31:54,840364
0,0,1,1,0,0,3,1,2021-08-16 12:31:54,840364
-2,-1,-1,-1,-1,-2,-1,-1,2021-08-16 12:31:54,840364
0,-1,-1,-2,0,0,0,-2,2021-08-16 12:31:54,850365
-1,0,-1,-1,-1,-1,-2,-1,2021-08-16 12:31:54,850365
-2,0,0,-3,-2,-1,-4,-1,2021-08-16 12:31:54,850365
-2,-2,-2,-2,-1,-1,-1,-1,2021-08-16 12:31:54,850365
-2,-1,-2,-1,0,-3,0,0,2021-08-16 12:31:54,851366
-1,0,0,-2,-1,0,-3,0,2021-08-16 12:31:54,851366
-1,0,-2,1,1,2,-2,-1,2021-08-16 12:31:54,851366
-1,-1,-2,1,0,-2,-1,-1,2021-08-16 12:31:54,851366
0,0,-3,1,-1,-1,-1,0,2021-08-16 12:31:54,882364
0,-1,-2,-1,-3,-3,-2,-1,2021-08-16 12:31:54,898366
0,0,0,2,-1,-2,-4,-3,2021-08-16 12:31:54,914362
-1,-1,1,0,1,2,3,1,2021-08-16 12:31:54,930365
-2,-1,0,0,-1,1,0,-3,2021-08-16 12:31:54,930365
-1,0,0,1,-1,-1,-1,-1,2021-08-16 12:31:54,930365
0,-2,-2,-1,-1,-2,-4,-2,2021-08-16 12:31:54,946363
-1,-1,-2,-2,0,0,-2,-2,2021-08-16 12:31:54,946913
0,-2,0,-1,1,-1,-2,0,2021-08-16 12:31:54,961414
0,-2,-2,-1,0,-2,0,-2,2021-08-16 12:31:54,961414
-1,0,-1,-1,0,0,2,0,2021-08-16 12:31:54,961414
0,-1,0,-2,0,2,1,-1,2021-08-16 12:31:54,961414
1,-1,0,0,-3,-2,-1,0,2021-08-16 12:31:54,961414
0,-2,-1,-3,0,0,0,0,2021-08-16 12:31:54,962415
-1,-1,0,-3,0,0,0,0,2021-08-16 12:31:54,977414
-1,-1,1,0,-2,-2,-2,-1,2021-08-16 12:31:54,993415
-1,-1,0,-1,0,-1,-1,-1,2021-08-16 12:31:55,009414
-2,-1,-1,0,-1,-3,-2,-1,2021-08-16 12:31:55,009414
-2,-1,0,-1,-2,-2,-1,0,2021-08-16 12:31:55,041417
-3,-1,-3,0,-2,-2,-1,-2,2021-08-16 12:31:55,041417
-1,1,0,-1,0,0,1,0,2021-08-16 12:31:55,041417
-1,0,0,-1,0,1,-1,0,2021-08-16 12:31:55,041417
-1,1,-1,-1,-2,-1,-2,-2,2021-08-16 12:31:55,042416
0,-2,-1,-1,-3,-1,-1,-2,2021-08-16 12:31:55,042416
0,-1,1,-1,-2,-2,-1,-1,2021-08-16 12:31:55,057413
0,-1,0,-2,-1,1,0,0,2021-08-16 12:31:55,057413
-2,-3,-1,-1,0,-1,-1,-3,2021-08-16 12:31:55,057413
1,-1,-2,0,0,-2,-1,1,2021-08-16 12:31:55,057413
0,0,-1,-1,-1,-1,-1,-2,2021-08-16 12:31:55,073418
-1,-1,0,-1,-1,1,1,-1,2021-08-16 12:31:55,073418
-1,-1,-1,0,-1,0,-1,0,2021-08-16 12:31:55,073418
-2,-1,0,-1,0,-2,-1,-1,2021-08-16 12:31:55,074415
0,0,0,-3,0,-1,1,1,2021-08-16 12:31:55,074415
-1,0,-1,0,0,-1,-2,0,2021-08-16 12:31:55,074415
0,0,1,0,0,-2,-1,-2,2021-08-16 12:31:55,105415
0,0,0,-1,1,-1,-1,-2,2021-08-16 12:31:55,105415
-1,-2,-2,-2,-2,-1,-3,-2,2021-08-16 12:31:55,105415
0,0,-2,-1,-1,-2,-1,2,2021-08-16 12:31:55,105415
-1,-2,-2,-1,-2,-1,1,-1,2021-08-16 12:31:55,106417
-1,-2,0,0,-1,0,-2,-1,2021-08-16 12:31:55,106417
1,0,0,1,-2,-1,-2,0,2021-08-16 12:31:55,106417
-3,0,-1,-1,-1,-1,-1,-1,2021-08-16 12:31:55,106417
1,0,-2,0,0,-2,-1,2,2021-08-16 12:31:55,106417
-1,0,-2,0,0,-1,1,-1,2021-08-16 12:31:55,107415
-1,-1,-2,-1,-1,1,1,-1,2021-08-16 12:31:55,107415
0,-2,-1,0,-2,1,1,-1,2021-08-16 12:31:55,107415
-2,-1,1,0,-1,-1,-1,0,2021-08-16 12:31:55,107415
0,-2,1,0,-2,-1,-2,-1,2021-08-16 12:31:55,107415
-2,-2,0,-1,-1,-1,1,1,2021-08-16 12:31:55,121412
-3,0,0,0,-3,-3,-4,-2,2021-08-16 12:31:55,137414
2,-1,0,1,1,1,-3,2,2021-08-16 12:31:55,137414
-1,0,-2,-1,-3,3,2,-1,2021-08-16 12:31:55,137414
-2,-1,-1,-1,-2,1,1,0,2021-08-16 12:31:55,138417
1,0,0,-1,-2,-2,-1,-1,2021-08-16 12:31:55,138417
-1,-2,-2,0,-3,-3,-4,-3,2021-08-16 12:31:55,138417
0,0,-1,-1,0,-3,-1,1,2021-08-16 12:31:55,138417
-1,-1,-1,-1,-3,-2,0,-1,2021-08-16 12:31:55,153415
-1,-2,-3,-1,-1,1,-1,-1,2021-08-16 12:31:55,153415
-1,0,-3,0,0,0,1,-2,2021-08-16 12:31:55,169665
0,-3,-3,-1,0,-2,-3,0,2021-08-16 12:31:55,169665
0,0,-1,0,0,0,0,-2,2021-08-16 12:31:55,169665
-1,0,-1,0,0,-1,0,-1,2021-08-16 12:31:55,170417
-2,-1,0,-3,0,0,0,-2,2021-08-16 12:31:55,184934
-1,-2,-1,-1,-1,-1,-2,-2,2021-08-16 12:31:55,199932
-2,-1,-1,-2,1,-1,-2,-1,2021-08-16 12:31:55,199932
0,-2,-1,-1,0,0,0,-1,2021-08-16 12:31:55,199932
-1,-1,0,-1,-2,-1,2,0,2021-08-16 12:31:55,215933
-1,1,0,-1,-1,-1,-1,-1,2021-08-16 12:31:55,215933
-2,-2,-1,1,0,-1,-3,-3,2021-08-16 12:31:55,231935
0,1,0,-1,-1,-1,-1,1,2021-08-16 12:31:55,231935
-1,-2,-1,-1,-1,0,-2,-2,2021-08-16 12:31:55,231935
-1,-1,-1,-1,-1,-1,2,1,2021-08-16 12:31:55,231935
-1,-1,-2,-2,-1,-3,0,-2,2021-08-16 12:31:55,247935
1,-1,-1,1,-2,0,2,0,2021-08-16 12:31:55,247935
0,-1,-3,1,-2,-1,-1,0,2021-08-16 12:31:55,263934
1,1,-1,1,-2,-3,-2,-1,2021-08-16 12:31:55,263934
-1,-1,-1,-2,0,-1,-1,-1,2021-08-16 12:31:55,263934
-2,-3,-3,-3,0,-1,-3,-2,2021-08-16 12:31:55,263934
-1,1,-1,-2,0,0,-2,-1,2021-08-16 12:31:55,264935
-2,1,1,1,-2,0,-2,0,2021-08-16 12:31:55,264935
1,-1,-1,-1,-1,-2,-1,0,2021-08-16 12:31:55,279935
-2,-1,1,0,1,0,-1,0,2021-08-16 12:31:55,295935
2,0,-2,0,0,1,1,0,2021-08-16 12:31:55,295935
-2,-2,-2,-1,0,1,1,-2,2021-08-16 12:31:55,295935
0,0,-2,-1,-1,-1,-2,0,2021-08-16 12:31:55,311935
-1,-1,-1,-1,-1,1,-2,-2,2021-08-16 12:31:55,311935
-1,0,-1,1,-1,-1,0,0,2021-08-16 12:31:55,311935
-2,-3,-3,-1,-1,0,-3,-3,2021-08-16 12:31:55,312936
2,0,0,0,0,1,1,1,2021-08-16 12:31:55,312936
0,-1,-2,0,0,1,0,-2,2021-08-16 12:31:55,312936
-2,-2,-1,-2,-2,-3,-3,0,2021-08-16 12:31:55,327934
1,-1,1,0,1,5,1,0,2021-08-16 12:31:55,327934
0,0,-2,-1,-2,-2,-2,-2,2021-08-16 12:31:55,327934
-1,-2,-1,-3,-1,-1,-1,0,2021-08-16 12:31:55,328936
0,-2,-1,-3,-1,-3,-2,-3,2021-08-16 12:31:55,343933
0,1,0,-1,-1,-4,-4,-1,2021-08-16 12:31:55,358936
-3,-2,-1,-1,-2,0,0,-2,2021-08-16 12:31:55,374936
-1,-2,0,0,-1,-2,-3,-1,2021-08-16 12:31:55,374936
-1,-1,-1,1,0,1,2,1,2021-08-16 12:31:55,374936
-2,-1,-2,0,1,-2,-2,-1,2021-08-16 12:31:55,374936
0,-1,0,-1,0,1,-1,-1,2021-08-16 12:31:55,390933
-1,-1,-2,-2,-3,-3,-2,-1,2021-08-16 12:31:55,390933
0,0,0,-3,0,1,-2,0,2021-08-16 12:31:55,390933
1,1,-1,0,0,1,1,0,2021-08-16 12:31:55,390933
-2,-1,0,-1,0,-1,1,-1,2021-08-16 12:31:55,391938
-1,-1,-1,1,-3,-3,-1,-1,2021-08-16 12:31:55,406936
0,-1,0,-1,-2,-1,-4,-1,2021-08-16 12:31:55,422935
0,0,-1,0,0,3,3,1,2021-08-16 12:31:55,422935
-3,-1,-1,-1,0,-1,-2,0,2021-08-16 12:31:55,422935
0,1,0,-1,-1,-3,0,1,2021-08-16 12:31:55,438937
-1,-1,0,0,1,5,6,1,2021-08-16 12:31:55,438937
-1,-2,-1,-1,-2,-5,-2,-1,2021-08-16 12:31:55,438937
-1,0,-2,-1,-2,-1,-2,-1,2021-08-16 12:31:55,438937
-1,-2,-2,-1,0,2,2,-1,2021-08-16 12:31:55,439936
-1,0,-1,-1,-2,-3,-4,-1,2021-08-16 12:31:55,439936
1,-2,0,0,0,-1,-2,-1,2021-08-16 12:31:55,439936
-1,1,0,1,-2,-2,0,0,2021-08-16 12:31:55,454934
-1,-3,-2,-1,-1,0,-3,-2,2021-08-16 12:31:55,454934
-1,-1,-1,1,1,1,2,0,2021-08-16 12:31:55,454934
-3,-1,0,-1,-1,-1,-1,-1,2021-08-16 12:31:55,454934
1,-1,-2,0,0,0,2,2,2021-08-16 12:31:55,485934
0,1,-2,-2,0,-2,-2,-1,2021-08-16 12:31:55,485934
0,-1,1,1,1,1,1,-1,2021-08-16 12:31:55,485934
0,-1,-1,-1,-2,-3,0,-1,2021-08-16 12:31:55,485934
-3,-2,-1,-1,-2,-2,-3,-2,2021-08-16 12:31:55,501935
-1,1,-1,0,-1,0,1,1,2021-08-16 12:31:55,517934
-2,-2,-1,-1,-1,0,-1,-2,2021-08-16 12:31:55,517934
0,-1,-1,0,-1,-2,1,1,2021-08-16 12:31:55,517934
0,-2,1,0,-1,0,-1,0,2021-08-16 12:31:55,517934
0,-1,-2,-1,-1,-3,-2,-2,2021-08-16 12:31:55,518934
-2,-1,0,-1,-2,-4,-4,-3,2021-08-16 12:31:55,518934
-1,-1,-3,0,-1,0,-1,-1,2021-08-16 12:31:55,518934
0,-2,-1,-1,0,0,-1,-2,2021-08-16 12:31:55,548933
-1,-1,-1,1,1,2,-1,-1,2021-08-16 12:31:55,548933
-1,-1,-1,-1,-3,-2,-1,-1,2021-08-16 12:31:55,564935
0,-1,-1,1,-1,-1,-3,-1,2021-08-16 12:31:55,564935
-1,-1,-3,-1,-1,0,-1,0,2021-08-16 12:31:55,566937
-1,0,0,0,-1,-1,-2,-1,2021-08-16 12:31:55,567936
0,-1,-1,1,1,4,2,-1,2021-08-16 12:31:55,567936
0,-1,1,-3,0,-1,-2,-1,2021-08-16 12:31:55,567936
0,-1,1,-1,-1,-4,0,2,2021-08-16 12:31:55,567936
-2,-2,1,-1,-2,-1,-2,-1,2021-08-16 12:31:55,568936
-1,0,-1,0,-2,-2,-1,0,2021-08-16 12:31:55,580934
0,0,1,-1,-1,0,1,1,2021-08-16 12:31:55,580934
-2,-1,1,-1,1,1,-1,-3,2021-08-16 12:31:55,596935
-2,-1,1,-1,-2,-3,-1,-2,2021-08-16 12:31:55,596935
-1,0,2,0,-2,-3,-2,1,2021-08-16 12:31:55,611936
-2,-2,-1,-1,0,0,-1,-1,2021-08-16 12:31:55,627934
0,0,-2,0,-2,-2,-2,-1,2021-08-16 12:31:55,627934
2,-1,0,0,-2,0,2,0,2021-08-16 12:31:55,627934
-1,-2,-2,0,1,0,-3,-1,2021-08-16 12:31:55,643936
-1,-1,0,-1,-2,-3,-3,-2,2021-08-16 12:31:55,643936
-1,-1,1,-1,0,2,4,1,2021-08-16 12:31:55,659934
0,-3,-1,-1,-3,-3,0,0,2021-08-16 12:31:55,675934
0,-1,-3,0,-1,0,-2,-1,2021-08-16 12:31:55,691935
0,-3,-1,-1,-1,-1,-2,-2,2021-08-16 12:31:55,691935
-1,-1,-1,0,0,0,-3,-1,2021-08-16 12:31:55,707937
-2,0,-2,1,0,0,1,0,2021-08-16 12:31:55,723934
0,-1,-1,-2,-2,-2,-1,-2,2021-08-16 12:31:55,723934
-1,-1,0,0,-2,-2,-2,-2,2021-08-16 12:31:55,723934
0,0,-1,1,0,0,1,0,2021-08-16 12:31:55,723934
0,0,0,0,0,1,-1,0,2021-08-16 12:31:55,724937
-2,-1,0,0,-2,-1,1,0,2021-08-16 12:31:55,724937
-2,1,-1,1,0,-1,-1,0,2021-08-16 12:31:55,724937
-1,-2,0,-1,-1,-2,-5,-2,2021-08-16 12:31:55,739934
0,-1,-3,-2,1,2,1,2,2021-08-16 12:31:55,739934
0,-2,-3,-1,0,0,0,-2,2021-08-16 12:31:55,754935
-2,-2,-2,-2,-2,-1,-1,0,2021-08-16 12:31:55,754935
0,0,-1,-1,-2,-2,-1,-1,2021-08-16 12:31:55,754935
0,0,0,0,1,-1,-1,-1,2021-08-16 12:31:55,754935
-1,1,-1,-2,-2,-4,0,-1,2021-08-16 12:31:55,755936
2,-1,0,-1,-1,1,3,0,2021-08-16 12:31:55,755936
-1,-1,-2,0,-1,-1,0,0,2021-08-16 12:31:55,755936
-1,-1,-1,-3,-2,-1,-1,-1,2021-08-16 12:31:55,755936
-2,0,-2,-2,-1,2,1,1,2021-08-16 12:31:55,756937
-1,0,-1,-1,-2,-1,-2,-2,2021-08-16 12:31:55,756937
0,-1,0,-1,-1,-2,0,-1,2021-08-16 12:31:55,756937
0,-1,0,-2,-1,-1,0,1,2021-08-16 12:31:55,756937
-2,-1,-1,-1,-2,0,-2,1,2021-08-16 12:31:55,756937
-1,-2,-1,0,1,-1,0,0,2021-08-16 12:31:55,757939
-2,-1,-2,1,-2,-1,-3,-2,2021-08-16 12:31:55,785935
-2,-2,0,1,0,-1,-1,-1,2021-08-16 12:31:55,785935
-1,-1,-2,-1,-1,-3,-3,-3,2021-08-16 12:31:55,785935
-1,-1,-1,1,-1,0,3,2,2021-08-16 12:31:55,785935
-1,-1,-1,-3,1,-1,-1,-1,2021-08-16 12:31:55,801934
-2,-1,-1,0,-1,-2,-2,-1,2021-08-16 12:31:55,801934
-2,-2,-1,-2,-3,-4,-2,-2,2021-08-16 12:31:55,801934
0,0,-2,-1,0,6,1,1,2021-08-16 12:31:55,801934
-2,0,0,-1,0,-1,-1,-1,2021-08-16 12:31:55,817937
0,-1,-2,-2,-1,-1,-1,0,2021-08-16 12:31:55,817937
1,-1,1,-1,1,2,0,0,2021-08-16 12:31:55,817937
1,-2,-1,-1,-3,-4,-3,-3,2021-08-16 12:31:55,817937
1,0,-3,0,0,0,0,-2,2021-08-16 12:31:55,847934
-1,1,-2,-1,-1,-1,-1,-1,2021-08-16 12:31:55,847934
0,-1,-2,-1,-1,-2,0,-1,2021-08-16 12:31:55,847934
-2,0,-2,-2,0,-2,-1,-1,2021-08-16 12:31:55,847934
-1,-2,-1,-2,-2,-1,0,1,2021-08-16 12:31:55,863933
-2,-1,-2,-2,-2,0,-2,-1,2021-08-16 12:31:55,879934
-2,0,1,0,-1,-2,-1,0,2021-08-16 12:31:55,879934
0,1,-1,0,-1,0,-2,0,2021-08-16 12:31:55,879934
-1,-1,0,0,-1,0,-1,0,2021-08-16 12:31:55,879934
-2,-1,0,0,1,0,-1,-2,2021-08-16 12:31:55,879934
-2,-2,0,1,-2,-1,-1,-1,2021-08-16 12:31:55,895936
-2,-2,-2,-2,-1,-1,1,-2,2021-08-16 12:31:55,911935
-1,0,0,0,0,-1,0,-2,2021-08-16 12:31:55,911935
0,-1,0,0,1,-2,-2,-1,2021-08-16 12:31:55,911935
-1,-2,-1,-1,1,0,1,0,2021-08-16 12:31:55,912935
0,-1,1,-1,-3,-3,-3,-1,2021-08-16 12:31:55,912935
0,0,-1,-1,-3,-2,0,-2,2021-08-16 12:31:55,912935
-1,0,-1,-1,-2,1,0,0,2021-08-16 12:31:55,912935
-1,-2,-2,-3,-3,-1,-4,-3,2021-08-16 12:31:55,927936
-1,-1,0,-1,0,0,-1,-1,2021-08-16 12:31:55,927936
-1,-1,-1,-1,-2,-3,1,-1,2021-08-16 12:31:55,927936
-1,0,-1,-1,0,2,1,0,2021-08-16 12:31:55,927936
-2,-1,-3,0,-2,-3,-2,0,2021-08-16 12:31:55,959934
-1,-1,-1,1,-1,-1,-1,0,2021-08-16 12:31:55,975933
0,-2,-2,1,-1,1,-2,-1,2021-08-16 12:31:55,975933
1,-1,-1,2,-2,1,2,-1,2021-08-16 12:31:55,975933
-1,0,-1,0,0,3,1,0,2021-08-16 12:31:55,975933
-1,-2,0,-2,-1,-2,-1,0,2021-08-16 12:31:55,975933
-3,-1,-3,-2,-1,-1,0,-1,2021-08-16 12:31:55,976935
0,-2,-1,-1,-1,-2,-4,-1,2021-08-16 12:31:55,991935
-1,-2,-1,-1,-1,-2,0,0,2021-08-16 12:31:55,991935
0,-1,0,-1,0,0,1,-2,2021-08-16 12:31:55,991935
-1,-1,-1,-1,0,-2,-2,-1,2021-08-16 12:31:56,007935
0,-1,-3,-2,-3,-1,0,-2,2021-08-16 12:31:56,007935
0,0,-2,1,-1,-1,-2,-2,2021-08-16 12:31:56,039937
-1,-1,-1,0,-1,-1,-2,-1,2021-08-16 12:31:56,055936
0,-1,0,0,-2,-3,-3,0,2021-08-16 12:31:56,071934
-1,-1,0,-1,0,1,3,0,2021-08-16 12:31:56,071934
-1,-2,-1,-1,-2,-2,-1,-2,2021-08-16 12:31:56,118932
-1,-1,-2,0,1,-1,-1,0,2021-08-16 12:31:56,118932
0,-1,-2,-1,-1,0,0,-2,2021-08-16 12:31:56,134936
-2,0,-1,0,-2,-2,-2,0,2021-08-16 12:31:56,134936
0,1,0,1,0,-1,0,-1,2021-08-16 12:31:56,165933
-1,-2,-1,-1,-2,1,2,-1,2021-08-16 12:31:56,181933
0,-2,-2,-1,-2,-3,-1,-2,2021-08-16 12:31:56,197935
-2,-3,-2,-2,-2,-3,-4,-2,2021-08-16 12:31:56,197935
0,0,0,-2,-1,0,-1,-1,2021-08-16 12:31:56,197935
-2,1,-1,1,-1,-3,-4,-1,2021-08-16 12:31:56,197935
-1,-1,-2,-1,2,2,0,0,2021-08-16 12:31:56,198937
-1,-1,0,-2,-2,0,1,-2,2021-08-16 12:31:56,198937
-1,0,0,-1,2,2,0,-2,2021-08-16 12:31:56,198937
-1,-1,-1,0,-2,-2,1,-3,2021-08-16 12:31:56,198937
-3,0,0,1,0,-1,-1,0,2021-08-16 12:31:56,198937
0,-1,0,-1,-1,-4,0,1,2021-08-16 12:31:56,198937
-1,-1,-2,-1,-1,-1,0,0,2021-08-16 12:31:56,199936
-2,0,0,-1,-1,1,-1,0,2021-08-16 12:31:56,199936
-1,-1,0,-3,-2,1,-1,-2,2021-08-16 12:31:56,199936
0,-1,0,0,-1,-2,1,1,2021-08-16 12:31:56,199936
-2,-1,-1,-2,-1,-1,0,1,2021-08-16 12:31:56,199936
0,-1,-1,0,-3,-1,0,-2,2021-08-16 12:31:56,200935
0,-1,-1,-3,-3,-2,0,-2,2021-08-16 12:31:56,200935
-2,-2,-2,-2,-1,-1,-3,-1,2021-08-16 12:31:56,200935
0,-2,-3,-1,-1,-1,-1,-1,2021-08-16 12:31:56,200935
-1,-2,-3,-3,-2,-3,-2,1,2021-08-16 12:31:56,200935
1,0,-1,0,1,1,-1,1,2021-08-16 12:31:56,201936
-1,0,-2,2,1,0,-1,-2,2021-08-16 12:31:56,201936
-1,-2,-1,-2,-3,-3,-2,-1,2021-08-16 12:31:56,201936
-2,0,-2,-1,1,1,-2,-1,2021-08-16 12:31:56,201936
1,1,0,0,-2,0,2,0,2021-08-16 12:31:56,201936
1,1,0,-2,-1,-1,-2,-2,2021-08-16 12:31:56,201936
-1,-1,1,-1,-2,0,-1,-1,2021-08-16 12:31:56,202934
-2,0,0,0,0,-4,-2,-1,2021-08-16 12:31:56,202934
-1,-1,-2,0,-1,-1,1,1,2021-08-16 12:31:56,202934
-1,0,-1,1,1,0,-1,-1,2021-08-16 12:31:56,202934
0,-1,1,0,1,1,-3,-2,2021-08-16 12:31:56,202934
-1,-2,-2,-1,-2,-2,0,0,2021-08-16 12:31:56,202934
1,-1,0,1,0,1,0,0,2021-08-16 12:31:56,228934
0,-1,-2,-1,-1,-1,-2,-2,2021-08-16 12:31:56,244933
0,0,0,0,0,-5,-3,-2,2021-08-16 12:31:56,244933
-1,1,1,0,1,4,3,1,2021-08-16 12:31:56,244933
-2,-1,-2,-2,-2,-2,-4,-1,2021-08-16 12:31:56,260935
-1,-4,-2,-1,-2,-3,-2,-2,2021-08-16 12:31:56,260935
-1,0,0,-1,1,-1,0,1,2021-08-16 12:31:56,260935
0,-2,-2,-3,-1,-3,-4,-1,2021-08-16 12:31:56,260935
-2,-1,0,-2,1,3,3,-1,2021-08-16 12:31:56,261936
-1,-2,-2,1,-3,1,-1,-1,2021-08-16 12:31:56,261936
0,-2,-1,0,-2,0,1,-2,2021-08-16 12:31:56,261936
1,0,0,0,-1,-1,-2,0,2021-08-16 12:31:56,261936
-2,0,-2,0,-2,-2,-2,-3,2021-08-16 12:31:56,276986
-2,0,-1,0,0,-2,-2,-1,2021-08-16 12:31:56,292983
-2,-2,-2,-2,0,3,1,-1,2021-08-16 12:31:56,292983
0,-1,-1,-1,-2,-1,0,-1,2021-08-16 12:31:56,292983
-2,-1,0,-2,-1,-1,-4,-1,2021-08-16 12:31:56,292983
-1,-1,-2,-2,-3,-4,1,-1,2021-08-16 12:31:56,293981
0,-2,0,0,1,4,1,-1,2021-08-16 12:31:56,308983
-1,-2,-1,0,-1,-1,-1,-1,2021-08-16 12:31:56,324984
-1,0,-1,-1,-2,-4,-2,-3,2021-08-16 12:31:56,324984
0,-1,-1,-1,3,0,2,3,2021-08-16 12:31:56,324984
-1,1,0,0,-1,-1,-2,0,2021-08-16 12:31:56,331984
-2,-2,-2,-2,-1,0,-3,-1,2021-08-16 12:31:56,331984
2,0,0,-3,-2,-2,-3,0,2021-08-16 12:31:56,332986
0,0,1,-1,0,3,3,0,2021-08-16 12:31:56,332986
-1,-1,-2,-2,-1,-2,-1,0,2021-08-16 12:31:56,340985
-1,-1,-2,0,-1,1,0,1,2021-08-16 12:31:56,340985
-2,-2,-2,0,-3,-4,-3,-3,2021-08-16 12:31:56,372982
-1,0,-1,-1,-1,0,0,-1,2021-08-16 12:31:56,388982
0,1,-1,-3,-2,-1,0,4,2021-08-16 12:31:56,404984
-1,-2,-2,-2,-1,-2,-2,-1,2021-08-16 12:31:56,404984
0,-2,-1,-1,1,-2,1,1,2021-08-16 12:31:56,404984
-1,-2,-2,-1,-3,-2,-6,-3,2021-08-16 12:31:56,420983
