EMG 1,EMG 2,EMG 3,EMG 4,EMG 5,EMG 6,EMG 7,EMG 8,Timestamp,Milliseconds
-3,-4,-3,1,1,0,0,0,2021-08-07 12:15:06,804652
0,1,3,3,-2,-1,1,1,2021-08-07 12:15:06,804652
2,1,3,6,4,2,1,0,2021-08-07 12:15:06,805655
-1,-1,-1,-3,-6,-3,-3,-1,2021-08-07 12:15:06,835652
2,1,0,-1,2,2,0,2,2021-08-07 12:15:06,835652
-4,-3,-1,-5,-3,-3,-3,-2,2021-08-07 12:15:06,850651
0,1,-2,-2,-2,-1,0,1,2021-08-07 12:15:06,850886
-1,0,-1,-1,4,1,1,0,2021-08-07 12:15:06,850886
-1,-1,0,3,1,-1,-2,-2,2021-08-07 12:15:06,850886
-2,-2,-3,-2,-6,-4,-2,-2,2021-08-07 12:15:06,850886
-2,-4,-1,-2,3,-1,-1,-2,2021-08-07 12:15:06,850886
1,-2,0,4,4,-1,0,-1,2021-08-07 12:15:06,866169
5,6,6,7,3,2,4,2,2021-08-07 12:15:06,882167
-1,-2,-5,-5,-6,-2,-3,-2,2021-08-07 12:15:06,898171
-2,-1,-1,3,1,-1,0,0,2021-08-07 12:15:06,898171
-3,-6,-6,-4,-4,-2,0,-1,2021-08-07 12:15:06,898171
-2,-1,0,-6,-4,-3,-2,-2,2021-08-07 12:15:06,898171
1,1,-1,0,1,1,-1,0,2021-08-07 12:15:06,898171
-2,-2,0,0,-1,-2,-1,-2,2021-08-07 12:15:06,899171
-1,1,-1,-4,-4,-2,-1,0,2021-08-07 12:15:06,914171
-7,-7,-3,-1,-1,-3,-6,-5,2021-08-07 12:15:06,914171
1,0,-1,-2,2,1,2,2,2021-08-07 12:15:06,914171
-3,-4,-1,-3,-6,-5,-4,-3,2021-08-07 12:15:06,914171
6,8,5,4,2,2,1,1,2021-08-07 12:15:06,930170
0,-1,-1,0,1,-1,0,-1,2021-08-07 12:15:06,930170
-3,-3,-3,-3,-3,-2,-4,-4,2021-08-07 12:15:06,930170
-1,0,0,-1,-1,-1,0,0,2021-08-07 12:15:06,930170
-4,-5,-3,-2,-3,-5,-1,-3,2021-08-07 12:15:06,946168
-1,0,-2,-3,-2,-1,1,0,2021-08-07 12:15:06,961172
-4,-7,-6,-6,-6,-6,-4,-4,2021-08-07 12:15:06,961172
2,3,6,10,6,4,0,1,2021-08-07 12:15:06,961172
-3,-3,-2,0,0,-1,-2,-4,2021-08-07 12:15:06,961172
2,1,-5,-12,-10,-6,-2,0,2021-08-07 12:15:06,962169
2,2,0,-1,2,2,1,1,2021-08-07 12:15:06,962169
0,0,2,6,1,0,-1,-2,2021-08-07 12:15:06,962169
1,-2,0,4,4,0,-1,-1,2021-08-07 12:15:06,993169
-2,-2,0,0,0,0,-2,-2,2021-08-07 12:15:06,993169
-1,-1,-2,-6,-6,-3,-1,-1,2021-08-07 12:15:06,993169
-2,-2,-5,-7,-6,-5,-2,-1,2021-08-07 12:15:06,993169
0,1,2,-1,0,-2,1,0,2021-08-07 12:15:07,009170
2,0,0,5,4,1,1,0,2021-08-07 12:15:07,019168
0,-2,0,0,-3,-1,0,-1,2021-08-07 12:15:07,019168
-2,0,-2,-1,0,0,-1,-3,2021-08-07 12:15:07,019168
-3,-6,-5,-4,-6,-4,-5,-4,2021-08-07 12:15:07,040168
2,0,0,1,1,0,0,1,2021-08-07 12:15:07,072170
-1,-1,1,3,7,3,1,0,2021-08-07 12:15:07,072170
1,0,1,1,0,0,2,0,2021-08-07 12:15:07,072170
-2,-1,-3,-5,-4,-4,-3,-1,2021-08-07 12:15:07,072170
-4,-5,-3,-4,-1,-1,-1,-2,2021-08-07 12:15:07,072170
6,7,7,6,0,0,1,2,2021-08-07 12:15:07,072170
0,0,-3,-3,-3,-1,-1,-1,2021-08-07 12:15:07,072170
-1,-2,-3,-6,-4,-3,-3,-3,2021-08-07 12:15:07,072170
-2,-3,-4,-5,-5,-1,-2,-1,2021-08-07 12:15:07,073169
-3,-3,0,8,9,1,1,-1,2021-08-07 12:15:07,073169
-1,-3,-2,-7,-3,-3,-2,0,2021-08-07 12:15:07,073169
0,1,3,3,3,3,1,-1,2021-08-07 12:15:07,088169
-2,-1,-2,-3,-2,-2,-1,-1,2021-08-07 12:15:07,104169
-1,-1,0,-1,-3,-1,-1,0,2021-08-07 12:15:07,104169
-1,-1,-2,-1,-2,-2,-1,0,2021-08-07 12:15:07,104169
-3,-5,-7,-12,-9,-5,-3,-2,2021-08-07 12:15:07,104169
3,3,4,7,8,5,2,2,2021-08-07 12:15:07,104169
-1,0,-2,-1,-3,0,0,1,2021-08-07 12:15:07,104169
-1,0,-1,0,0,-1,-1,-1,2021-08-07 12:15:07,104169
-1,0,-1,3,3,0,0,0,2021-08-07 12:15:07,135169
-1,-2,-1,-4,-1,0,-2,-2,2021-08-07 12:15:07,151169
-2,-3,-3,-4,-2,-1,-2,-1,2021-08-07 12:15:07,166169
2,5,7,8,4,1,0,1,2021-08-07 12:15:07,166169
4,6,7,7,3,4,5,4,2021-08-07 12:15:07,166169
-5,-7,-13,-17,-13,-10,-7,-5,2021-08-07 12:15:07,166169
0,1,5,5,3,0,-1,-1,2021-08-07 12:15:07,166169
-3,-3,-3,-2,3,2,0,0,2021-08-07 12:15:07,167168
-2,-5,-8,-9,-7,-5,-2,-3,2021-08-07 12:15:07,167168
0,1,3,4,1,1,2,0,2021-08-07 12:15:07,167168
-1,-3,-4,-1,-1,2,2,-2,2021-08-07 12:15:07,167168
-4,-5,-7,-8,-7,-6,-4,-3,2021-08-07 12:15:07,167168
1,1,3,4,2,1,-1,2,2021-08-07 12:15:07,197168
1,1,0,-3,-5,-4,0,-1,2021-08-07 12:15:07,212169
-2,0,0,-3,-5,-4,-3,-3,2021-08-07 12:15:07,212169
0,0,2,3,5,1,1,-1,2021-08-07 12:15:07,212169
-6,-5,-6,-3,1,-1,0,-2,2021-08-07 12:15:07,212169
2,2,7,15,9,3,3,2,2021-08-07 12:15:07,212169
0,2,0,-2,-2,-1,0,0,2021-08-07 12:15:07,212169
-4,-2,-4,-3,-4,-3,-3,-4,2021-08-07 12:15:07,213169
-1,-3,0,1,0,-1,-2,-2,2021-08-07 12:15:07,228169
0,0,-1,-3,-5,-3,-2,0,2021-08-07 12:15:07,244170
-4,-5,-3,0,-1,-1,-3,-2,2021-08-07 12:15:07,259169
-1,-3,-4,-1,1,0,-1,0,2021-08-07 12:15:07,259169
1,3,5,2,2,2,2,2,2021-08-07 12:15:07,259169
2,4,7,8,6,3,3,3,2021-08-07 12:15:07,259169
-4,-4,-6,-10,-16,-8,-3,-2,2021-08-07 12:15:07,275169
-2,-4,-6,-11,-4,-2,-2,-3,2021-08-07 12:15:07,291167
-3,-2,-3,-1,-5,-4,-1,-1,2021-08-07 12:15:07,291167
1,1,-2,5,8,5,2,1,2021-08-07 12:15:07,291656
-3,-1,-2,-2,1,-1,0,-1,2021-08-07 12:15:07,291656
-4,-4,-1,-6,-9,-5,-3,-1,2021-08-07 12:15:07,291656
2,3,0,-1,1,2,1,1,2021-08-07 12:15:07,291656
1,-1,0,0,0,-1,-2,-3,2021-08-07 12:15:07,292171
0,0,-3,-5,-4,-1,-2,0,2021-08-07 12:15:07,292171
0,1,1,4,2,1,0,0,2021-08-07 12:15:07,292171
-2,-3,-2,-2,-3,-2,-3,-4,2021-08-07 12:15:07,307199
-5,-1,0,-3,-4,-1,-2,-1,2021-08-07 12:15:07,323201
2,1,-1,1,4,0,1,0,2021-08-07 12:15:07,339200
3,3,1,1,-2,0,-1,1,2021-08-07 12:15:07,339200
-5,-5,-3,1,1,0,-3,-3,2021-08-07 12:15:07,339200
1,1,2,0,-1,-1,0,1,2021-08-07 12:15:07,339200
0,0,-1,-2,-1,1,1,-1,2021-08-07 12:15:07,340203
1,1,-1,2,0,0,1,0,2021-08-07 12:15:07,340203
-1,-2,-4,-14,-13,-7,-4,-1,2021-08-07 12:15:07,340203
1,1,4,14,12,6,4,1,2021-08-07 12:15:07,340203
-2,-3,1,5,1,0,-1,-1,2021-08-07 12:15:07,355201
1,0,-2,-5,-1,-1,1,1,2021-08-07 12:15:07,355201
2,2,4,1,2,3,3,1,2021-08-07 12:15:07,371202
-4,-4,-6,-10,-8,-4,-3,-3,2021-08-07 12:15:07,387202
0,1,3,6,2,0,-2,-1,2021-08-07 12:15:07,403201
-3,-2,-1,-1,-3,-2,-2,-1,2021-08-07 12:15:07,403201
-3,-3,-2,0,1,-2,-2,0,2021-08-07 12:15:07,403201
-1,1,-1,-2,1,-1,-1,-1,2021-08-07 12:15:07,403201
0,0,2,2,0,0,0,-1,2021-08-07 12:15:07,403201
-1,-1,-2,-1,2,0,-2,-1,2021-08-07 12:15:07,404202
1,-1,-4,0,-3,-1,1,0,2021-08-07 12:15:07,404202
-5,-8,-7,-8,-8,-4,-4,-3,2021-08-07 12:15:07,404202
0,-1,-2,0,5,4,3,1,2021-08-07 12:15:07,404202
-2,-1,-1,0,-1,1,1,-1,2021-08-07 12:15:07,404202
-1,3,5,7,2,1,-1,-2,2021-08-07 12:15:07,435203
-5,-3,0,-2,-4,-3,-3,-5,2021-08-07 12:15:07,450203
-3,-3,-1,-2,1,-1,-4,-4,2021-08-07 12:15:07,466201
3,3,0,-3,-1,-1,-1,2,2021-08-07 12:15:07,466201
1,0,1,7,1,1,-1,2,2021-08-07 12:15:07,466201
0,-3,-6,-11,-12,-7,-3,-1,2021-08-07 12:15:07,466201
3,1,1,1,7,2,1,0,2021-08-07 12:15:07,466201
-2,1,-1,-1,4,1,2,0,2021-08-07 12:15:07,482202
-1,-1,-2,-1,1,-1,0,0,2021-08-07 12:15:07,482202
0,0,0,-2,1,1,3,2,2021-08-07 12:15:07,482202
-5,-4,-6,-8,-11,-8,-4,-5,2021-08-07 12:15:07,482202
-1,-2,1,6,4,2,0,-2,2021-08-07 12:15:07,482202
1,0,0,-2,-1,1,0,-2,2021-08-07 12:15:07,482202
1,-1,-3,-5,-4,-2,0,-1,2021-08-07 12:15:07,483201
-1,-1,-2,-2,-4,-3,-2,-1,2021-08-07 12:15:07,483201
-3,-5,-3,1,-2,-2,-2,-3,2021-08-07 12:15:07,483201
-4,-6,-7,-13,-6,-5,-4,-3,2021-08-07 12:15:07,514460
5,8,8,19,14,8,4,4,2021-08-07 12:15:07,529721
1,1,-1,0,2,2,0,2,2021-08-07 12:15:07,545722
1,2,1,-1,0,0,0,-1,2021-08-07 12:15:07,545722
-3,-5,-4,-4,-7,-4,-2,-4,2021-08-07 12:15:07,545722
-2,-6,-3,-7,0,-1,0,-2,2021-08-07 12:15:07,545722
0,-1,2,5,2,1,0,0,2021-08-07 12:15:07,545722
-4,-3,-3,-3,-6,-5,-4,-2,2021-08-07 12:15:07,545722
1,3,3,3,4,3,2,2,2021-08-07 12:15:07,546721
5,6,7,10,5,2,1,1,2021-08-07 12:15:07,546721
-1,0,-1,-4,-3,-1,0,0,2021-08-07 12:15:07,546721
-5,-7,-3,-6,-6,-5,-3,-5,2021-08-07 12:15:07,546721
2,2,2,2,4,3,2,2,2021-08-07 12:15:07,577721
0,-2,-2,-3,-2,0,-1,-2,2021-08-07 12:15:07,577721
-3,-3,-1,0,-2,-3,-4,-4,2021-08-07 12:15:07,577721
1,0,-1,-1,-4,-4,-1,0,2021-08-07 12:15:07,577721
0,3,4,4,10,4,1,1,2021-08-07 12:15:07,577721
-3,-3,-4,-4,-5,-3,-3,-2,2021-08-07 12:15:07,577721
-3,-2,-4,-6,-6,-3,-2,-1,2021-08-07 12:15:07,593722
-1,0,-2,0,4,2,1,0,2021-08-07 12:15:07,593722
-4,-2,-3,-2,-5,-4,-3,-1,2021-08-07 12:15:07,609722
2,1,3,2,3,2,1,1,2021-08-07 12:15:07,625720
4,6,5,5,-1,1,2,1,2021-08-07 12:15:07,641721
0,-2,-1,-1,-3,0,-1,-2,2021-08-07 12:15:07,641721
-2,-3,-5,-1,-3,-4,-3,-4,2021-08-07 12:15:07,641721
-1,-1,-1,-2,-3,-1,-2,1,2021-08-07 12:15:07,641721
-4,-5,-6,-8,-8,-6,-4,-3,2021-08-07 12:15:07,641721
2,1,2,3,6,3,2,2,2021-08-07 12:15:07,642722
2,2,-1,-6,-4,-2,-1,1,2021-08-07 12:15:07,657721
-4,-5,-2,3,0,-3,-4,-2,2021-08-07 12:15:07,657721
0,0,-1,0,0,0,0,-2,2021-08-07 12:15:07,657721
-4,-3,-2,-3,-6,-4,-3,-3,2021-08-07 12:15:07,657721
-1,-1,-4,-4,-8,-3,-1,-1,2021-08-07 12:15:07,657721
2,2,2,1,7,3,2,2,2021-08-07 12:15:07,658723
-1,0,-2,5,7,5,1,1,2021-08-07 12:15:07,673722
0,-1,2,7,4,0,-1,-3,2021-08-07 12:15:07,673722
-1,-1,-1,-2,-1,0,0,-1,2021-08-07 12:15:07,689721
-3,-1,-1,0,-4,-1,-2,-2,2021-08-07 12:15:07,689721
-5,-5,-5,-7,-5,-4,-4,-3,2021-08-07 12:15:07,689721
-2,-1,-1,0,0,1,0,0,2021-08-07 12:15:07,689721
0,-1,-1,1,-1,-1,-1,-1,2021-08-07 12:15:07,720722
-1,0,-1,-2,-3,-3,-1,-2,2021-08-07 12:15:07,720722
-1,-2,0,-1,-3,-3,-2,-1,2021-08-07 12:15:07,720722
-3,-2,-7,-10,-6,-2,-2,-3,2021-08-07 12:15:07,720722
3,3,4,5,4,1,1,2,2021-08-07 12:15:07,720722
2,3,1,2,2,1,3,2,2021-08-07 12:15:07,721722
2,-2,-1,-5,-3,-2,-1,-1,2021-08-07 12:15:07,721722
0,0,0,1,-1,-1,0,-1,2021-08-07 12:15:07,736772
-5,-5,-4,-4,-3,-2,-2,-4,2021-08-07 12:15:07,752770
-1,1,3,7,3,2,1,1,2021-08-07 12:15:07,768771
-1,-4,-4,0,-2,0,0,1,2021-08-07 12:15:07,784775
0,0,0,-1,-1,0,-1,2,2021-08-07 12:15:07,784775
3,3,2,1,-2,-2,1,1,2021-08-07 12:15:07,784775
-1,-2,-3,-9,-8,-3,-3,-1,2021-08-07 12:15:07,784775
1,1,1,0,2,1,1,1,2021-08-07 12:15:07,785770
-4,-4,-3,-5,-4,-3,-2,-2,2021-08-07 12:15:07,785770
1,1,5,8,7,6,1,2,2021-08-07 12:15:07,785770
-3,-2,-4,-2,1,1,-1,0,2021-08-07 12:15:07,785770
-2,-1,-3,-3,-4,-2,-1,0,2021-08-07 12:15:07,785770
0,-1,2,4,4,3,-1,0,2021-08-07 12:15:07,785770
-2,1,-1,-3,-3,-3,-2,-2,2021-08-07 12:15:07,814771
-2,-2,-4,-4,-3,-2,-1,-2,2021-08-07 12:15:07,830772
-2,-3,-2,-6,-5,-5,-3,-3,2021-08-07 12:15:07,830772
-2,-2,-5,-3,-3,-2,-2,3,2021-08-07 12:15:07,830772
1,1,1,3,5,3,0,2,2021-08-07 12:15:07,830772
-1,-3,-3,-2,-1,0,0,-3,2021-08-07 12:15:07,830772
-2,0,-1,-1,0,-2,2,0,2021-08-07 12:15:07,830772
0,-2,-4,-3,-4,-1,-3,-1,2021-08-07 12:15:07,831773
2,3,4,2,2,1,2,3,2021-08-07 12:15:07,846771
0,0,-2,-3,0,1,0,1,2021-08-07 12:15:07,846771
2,1,3,5,5,3,0,2,2021-08-07 12:15:07,846771
-3,-4,-5,-6,-6,-4,-2,-4,2021-08-07 12:15:07,846771
-4,-7,-4,-3,-1,-3,-2,-3,2021-08-07 12:15:07,877772
-1,-2,-1,-1,-4,-3,-2,-2,2021-08-07 12:15:07,893772
3,5,4,2,3,1,1,1,2021-08-07 12:15:07,909770
0,1,2,2,1,0,0,-1,2021-08-07 12:15:07,909770
-1,-1,-1,1,-1,-1,0,-1,2021-08-07 12:15:07,909770
-1,-5,-5,-9,-9,-8,-4,-3,2021-08-07 12:15:07,909770
-3,-3,-3,-3,-1,0,0,-1,2021-08-07 12:15:07,909770
-1,3,4,4,3,1,0,0,2021-08-07 12:15:07,909770
0,2,5,9,8,6,2,0,2021-08-07 12:15:07,910771
-1,0,4,7,7,5,3,2,2021-08-07 12:15:07,910771
-5,-9,-13,-17,-17,-11,-6,-5,2021-08-07 12:15:07,910771
-2,-1,-6,-9,-10,-8,-4,-2,2021-08-07 12:15:07,910771
-2,-3,-4,-10,-11,-4,-3,-3,2021-08-07 12:15:07,925771
-5,-4,-5,-6,-3,-3,-3,-3,2021-08-07 12:15:07,942016
4,7,14,26,29,18,8,3,2021-08-07 12:15:07,951290
1,1,0,1,3,2,2,1,2021-08-07 12:15:07,951290
-3,-4,-4,-4,-4,-5,-2,-2,2021-08-07 12:15:07,951290
-2,-1,-5,-9,-8,-5,-3,-1,2021-08-07 12:15:07,951290
-2,-2,-3,-5,-9,-6,-4,-4,2021-08-07 12:15:07,952291
-4,-2,2,0,-1,-2,-2,-2,2021-08-07 12:15:07,952291
-1,1,-2,-4,-2,0,1,1,2021-08-07 12:15:07,973290
2,2,3,5,7,4,2,3,2021-08-07 12:15:08,005291
0,0,-1,3,3,1,1,1,2021-08-07 12:15:08,005291
-1,-1,3,-1,1,2,0,0,2021-08-07 12:15:08,005291
-2,-2,-1,0,-1,-2,-1,-2,2021-08-07 12:15:08,005291
-6,-6,-6,-2,-3,-4,-2,-3,2021-08-07 12:15:08,005291
1,3,1,-7,-4,-2,0,1,2021-08-07 12:15:08,005291
0,1,0,5,3,1,-1,0,2021-08-07 12:15:08,006292
-1,-4,-4,-5,0,-1,0,-3,2021-08-07 12:15:08,006292
-1,-3,-2,0,1,0,-1,-2,2021-08-07 12:15:08,006292
1,4,3,3,1,-1,-1,0,2021-08-07 12:15:08,006292
-1,0,-1,-1,0,0,1,1,2021-08-07 12:15:08,006292
1,3,2,-1,-2,-1,0,0,2021-08-07 12:15:08,037291
0,1,-1,1,0,-1,-2,-2,2021-08-07 12:15:08,053291
-2,-5,-4,-1,-2,-1,-1,-2,2021-08-07 12:15:08,053291
-3,-2,-6,-6,-6,-4,-3,-2,2021-08-07 12:15:08,053291
0,-3,-1,-3,-2,-1,-2,-1,2021-08-07 12:15:08,053291
-1,-1,0,1,-3,-1,0,-1,2021-08-07 12:15:08,054293
-1,0,-3,-4,-4,-1,-1,-2,2021-08-07 12:15:08,054293
3,1,2,2,2,0,2,1,2021-08-07 12:15:08,054293
-5,-6,-5,-3,-1,-2,-2,-4,2021-08-07 12:15:08,069290
3,4,1,-5,-2,1,2,1,2021-08-07 12:15:08,069290
-2,-3,-2,-4,-5,-1,-2,-1,2021-08-07 12:15:08,069290
1,-1,1,8,1,1,-2,-3,2021-08-07 12:15:08,069290
-2,-4,-4,-8,-3,-3,-3,-1,2021-08-07 12:15:08,085290
6,5,9,15,21,9,5,4,2021-08-07 12:15:08,101289
-3,-3,-6,-7,-10,-5,-4,-2,2021-08-07 12:15:08,116291
1,1,0,-2,1,2,1,1,2021-08-07 12:15:08,116291
-3,-5,-3,0,-4,-4,-3,-2,2021-08-07 12:15:08,116291
-3,-3,-7,-9,-10,-7,-4,-4,2021-08-07 12:15:08,116291
1,3,4,4,2,1,1,0,2021-08-07 12:15:08,116291
0,-1,0,0,-2,-3,-2,-2,2021-08-07 12:15:08,116291
1,1,2,4,4,2,0,-1,2021-08-07 12:15:08,132291
-1,1,1,2,4,1,1,0,2021-08-07 12:15:08,148290
-3,-5,-4,-3,-2,-3,-3,-2,2021-08-07 12:15:08,148290
0,-4,-5,-5,-3,0,1,2,2021-08-07 12:15:08,148290
-2,-3,-3,-8,-4,-1,0,0,2021-08-07 12:15:08,148290
-2,0,2,4,-1,-1,-2,-1,2021-08-07 12:15:08,148290
-5,-2,-1,-1,-4,-3,-4,-5,2021-08-07 12:15:08,149291
-7,-6,1,2,3,-1,-4,-5,2021-08-07 12:15:08,149291
6,10,3,2,4,2,2,4,2021-08-07 12:15:08,180290
1,2,0,0,-6,-3,-1,0,2021-08-07 12:15:08,195291
-1,-2,-4,-8,-3,-3,-2,-1,2021-08-07 12:15:08,211291
1,0,-1,0,-7,-4,-1,0,2021-08-07 12:15:08,211291
-1,-2,0,5,4,3,-1,0,2021-08-07 12:15:08,211291
-3,-4,-1,3,6,2,1,-2,2021-08-07 12:15:08,227291
-2,-1,-2,-1,-1,1,1,0,2021-08-07 12:15:08,243291
0,0,0,-3,-1,-1,-1,-1,2021-08-07 12:15:08,258291
0,2,1,5,2,-2,0,0,2021-08-07 12:15:08,274293
-2,-2,-4,-6,-9,-4,-2,-1,2021-08-07 12:15:08,274293
-4,-4,-2,-4,-6,-4,-5,-4,2021-08-07 12:15:08,274293
-1,1,2,8,11,6,2,1,2021-08-07 12:15:08,274293
1,1,3,2,3,2,2,-2,2021-08-07 12:15:08,274293
1,-3,-2,-3,-3,0,0,1,2021-08-07 12:15:08,274293
-1,-1,-3,-7,-2,-2,0,-2,2021-08-07 12:15:08,274293
-2,-4,-6,-12,-13,-7,-5,-3,2021-08-07 12:15:08,274293
0,-2,1,7,3,2,1,1,2021-08-07 12:15:08,275291
0,3,3,12,8,4,0,2,2021-08-07 12:15:08,275291
2,1,-3,-4,-3,-1,0,0,2021-08-07 12:15:08,275291
2,2,1,0,2,3,2,1,2021-08-07 12:15:08,275291
-2,-4,-4,-4,-6,-4,-2,-2,2021-08-07 12:15:08,275291
-3,-7,-6,-17,-13,-7,-4,-4,2021-08-07 12:15:08,275291
0,0,4,7,8,7,1,0,2021-08-07 12:15:08,275291
-2,0,-1,-3,0,-2,-1,-2,2021-08-07 12:15:08,275291
-2,-2,-4,-8,-8,-3,-3,-1,2021-08-07 12:15:08,290289
1,1,2,1,-2,-1,0,0,2021-08-07 12:15:08,290289
-3,0,-1,1,1,-1,-1,0,2021-08-07 12:15:08,290289
-1,0,-1,-2,2,0,0,0,2021-08-07 12:15:08,290289
-3,-3,-3,-4,-5,-5,-3,-3,2021-08-07 12:15:08,322291
-2,-2,-5,-12,-16,-7,-5,-2,2021-08-07 12:15:08,322291
0,1,4,8,9,4,1,1,2021-08-07 12:15:08,322291
-2,-1,-5,-1,-1,-1,0,-1,2021-08-07 12:15:08,322291
-1,-1,3,5,7,4,1,0,2021-08-07 12:15:08,322291
3,2,4,5,3,1,2,0,2021-08-07 12:15:08,322291
-3,-5,-5,-10,-12,-8,-3,-3,2021-08-07 12:15:08,338290
-2,-1,-2,-3,-4,-3,-3,-1,2021-08-07 12:15:08,338290
0,2,3,2,1,1,-1,-2,2021-08-07 12:15:08,354291
0,-1,-2,-1,2,3,1,1,2021-08-07 12:15:08,354291
-2,-3,-2,-4,-2,-2,-2,-3,2021-08-07 12:15:08,354291
-5,-5,-8,-11,-5,-5,-3,-4,2021-08-07 12:15:08,354291
3,5,5,7,4,4,3,3,2021-08-07 12:15:08,370293
-1,-1,2,8,10,4,1,-1,2021-08-07 12:15:08,386291
0,0,-3,-7,-5,-2,0,1,2021-08-07 12:15:08,386291
2,1,1,1,1,2,-1,1,2021-08-07 12:15:08,386291
-4,-2,-2,-2,0,0,-2,-3,2021-08-07 12:15:08,386291
-3,-5,-5,-7,-5,-6,-3,-3,2021-08-07 12:15:08,386291
-2,-1,-1,-3,-1,0,-1,0,2021-08-07 12:15:08,386291
-2,-2,3,7,2,1,-1,-2,2021-08-07 12:15:08,387292
1,0,-2,-3,-1,-1,-1,0,2021-08-07 12:15:08,414290
0,1,-1,-1,0,1,0,0,2021-08-07 12:15:08,414290
-1,-4,-3,0,0,-2,-3,-3,2021-08-07 12:15:08,414290
1,-1,-1,-3,-3,0,3,0,2021-08-07 12:15:08,415291
-2,-2,-1,0,0,-1,-2,-3,2021-08-07 12:15:08,432291
1,0,-2,-4,-7,-2,-1,-1,2021-08-07 12:15:08,448293
-1,-1,-1,-2,-1,-3,-1,-3,2021-08-07 12:15:08,448293
4,3,6,10,8,5,3,2,2021-08-07 12:15:08,448293
-1,0,0,2,-2,0,-1,-1,2021-08-07 12:15:08,448293
-2,-3,-4,-10,-9,-4,-2,-2,2021-08-07 12:15:08,448293
-1,0,1,6,3,-1,-1,-1,2021-08-07 12:15:08,449291
-1,-1,-3,-3,-2,-2,-2,-1,2021-08-07 12:15:08,449291
-3,-3,-3,-9,-5,-4,-2,-3,2021-08-07 12:15:08,479290
1,2,2,3,0,0,1,0,2021-08-07 12:15:08,494293
-1,-1,-2,0,3,2,0,1,2021-08-07 12:15:08,510290
-4,-5,-5,-7,-5,-4,-3,-5,2021-08-07 12:15:08,510290
1,0,-2,-4,-3,-2,0,1,2021-08-07 12:15:08,510290
-4,-1,-4,-3,-1,-2,-3,-2,2021-08-07 12:15:08,510290
0,2,1,3,3,1,2,1,2021-08-07 12:15:08,510290
-3,-2,-4,-8,-5,-4,-4,-2,2021-08-07 12:15:08,511290
1,1,-1,-1,-4,-3,-1,0,2021-08-07 12:15:08,511290
1,3,4,4,5,4,2,2,2021-08-07 12:15:08,511290
-2,0,0,-1,0,-1,-2,-2,2021-08-07 12:15:08,511290
0,-2,-1,2,-3,-3,-1,0,2021-08-07 12:15:08,511290
-3,-2,-4,-5,-7,-3,-2,-2,2021-08-07 12:15:08,526291
-3,-2,-6,-6,1,-2,-2,-2,2021-08-07 12:15:08,526291
-1,-3,-1,2,5,4,0,1,2021-08-07 12:15:08,526291
5,5,3,4,4,3,3,2,2021-08-07 12:15:08,526291
-1,-2,-3,0,-2,-1,-1,-1,2021-08-07 12:15:08,558289
-1,-2,-2,-6,-4,-2,-2,-1,2021-08-07 12:15:08,574290
-2,-1,0,-1,0,-1,1,-2,2021-08-07 12:15:08,590291
0,1,1,1,5,4,0,1,2021-08-07 12:15:08,590291
0,2,4,4,3,0,-2,0,2021-08-07 12:15:08,590291
-2,-2,-2,-1,-3,0,0,-1,2021-08-07 12:15:08,590291
-3,-4,-5,-10,-13,-9,-5,-4,2021-08-07 12:15:08,590291
-3,-3,-1,-2,-1,-3,0,-2,2021-08-07 12:15:08,590291
1,2,3,2,4,1,-1,0,2021-08-07 12:15:08,591292
-1,-3,-6,-9,-10,-6,-3,-2,2021-08-07 12:15:08,591292
0,0,0,1,2,1,0,0,2021-08-07 12:15:08,606291
-3,-3,-3,-2,-3,-1,-1,0,2021-08-07 12:15:08,606291
1,1,0,3,2,1,0,0,2021-08-07 12:15:08,606291
2,1,3,6,5,1,1,0,2021-08-07 12:15:08,606291
-2,-2,-2,-4,-3,-2,-1,1,2021-08-07 12:15:08,606291
1,4,5,6,5,2,2,0,2021-08-07 12:15:08,606291
-1,-1,-1,1,5,4,2,0,2021-08-07 12:15:08,638293
-7,-10,-14,-15,-15,-11,-7,-4,2021-08-07 12:15:08,654291
1,1,-3,-13,-13,-7,-3,-1,2021-08-07 12:15:08,686293
1,0,4,10,5,4,-1,2,2021-08-07 12:15:08,686293
-1,-2,-1,-1,-1,-1,0,-1,2021-08-07 12:15:08,686293
1,1,5,7,8,5,3,-1,2021-08-07 12:15:08,686293
-2,-3,-2,1,1,-1,-2,-2,2021-08-07 12:15:08,687292
-3,-2,-4,-10,-7,-4,-3,-2,2021-08-07 12:15:08,687292
0,0,-1,1,2,1,0,0,2021-08-07 12:15:08,687292
-1,1,-1,2,0,-1,-1,0,2021-08-07 12:15:08,687292
-1,0,0,2,-2,-2,-2,-1,2021-08-07 12:15:08,687292
-3,-4,-3,-9,-9,-5,-2,-2,2021-08-07 12:15:08,687292
1,2,-1,0,2,1,1,0,2021-08-07 12:15:08,687292
-1,1,2,5,4,2,0,1,2021-08-07 12:15:08,687292
-3,-7,-2,4,6,3,0,-1,2021-08-07 12:15:08,688291
4,6,1,2,-1,0,1,2,2021-08-07 12:15:08,688291
-2,-4,-4,-6,-12,-7,-4,-1,2021-08-07 12:15:08,717291
-1,-1,-4,-11,-13,-5,-4,-1,2021-08-07 12:15:08,717291
1,1,3,9,16,7,2,1,2021-08-07 12:15:08,717291
