EMG 1,EMG 2,EMG 3,EMG 4,EMG 5,EMG 6,EMG 7,EMG 8,Timestamp,Milliseconds
-1,-2,-3,-4,-7,-3,-3,-2,2021-08-07 12:55:50,370934
0,-1,-1,-5,-9,-5,-3,-3,2021-08-07 12:55:50,370934
0,-2,-1,-4,-3,-4,-1,0,2021-08-07 12:55:50,370934
-3,-2,-3,-8,-13,-6,-3,-3,2021-08-07 12:55:50,370934
0,1,3,11,14,4,2,0,2021-08-07 12:55:50,370934
-2,1,-1,2,-3,-3,-1,-1,2021-08-07 12:55:50,371932
0,1,2,4,9,4,-1,0,2021-08-07 12:55:50,371932
1,0,2,-2,2,1,-1,1,2021-08-07 12:55:50,402932
1,-2,-3,-10,-10,-6,-2,1,2021-08-07 12:55:50,418931
-1,-1,0,7,4,-2,-1,-1,2021-08-07 12:55:50,434933
-4,-5,-5,-14,-17,-10,-5,-4,2021-08-07 12:55:50,450932
0,1,1,9,17,9,3,1,2021-08-07 12:55:50,466930
-3,-1,-1,-3,-7,-5,-5,-4,2021-08-07 12:55:50,466930
1,-1,-4,-9,-7,-3,-2,1,2021-08-07 12:55:50,466930
1,3,4,13,9,4,1,1,2021-08-07 12:55:50,466930
-1,-3,-4,-6,-7,-5,-2,-4,2021-08-07 12:55:50,466930
1,1,-1,-2,2,1,-1,2,2021-08-07 12:55:50,466930
-3,-4,-3,-8,-16,-9,-5,-4,2021-08-07 12:55:50,466930
-1,1,-1,-1,2,1,2,0,2021-08-07 12:55:50,467931
1,2,2,4,7,5,2,0,2021-08-07 12:55:50,467931
0,1,3,11,10,4,2,-1,2021-08-07 12:55:50,467931
1,0,-1,-5,1,0,0,0,2021-08-07 12:55:50,467931
1,-2,-5,-12,-10,-5,-2,1,2021-08-07 12:55:50,467931
-4,-6,-6,-13,-16,-9,-6,-3,2021-08-07 12:55:50,482932
-4,-4,-3,0,-5,-5,-3,-3,2021-08-07 12:55:50,498935
1,3,4,4,1,4,0,3,2021-08-07 12:55:50,498935
0,1,0,4,7,5,3,-1,2021-08-07 12:55:50,498935
0,3,3,6,-2,-1,-2,0,2021-08-07 12:55:50,498935
1,2,-1,3,11,8,3,3,2021-08-07 12:55:50,498935
0,-1,-3,-2,-7,-5,0,-1,2021-08-07 12:55:50,499931
-2,-4,-5,-5,-5,-4,-2,-3,2021-08-07 12:55:50,499931
-2,-2,-2,-2,-3,-4,-3,-3,2021-08-07 12:55:50,514932
-1,-1,0,-5,-6,-2,-2,-1,2021-08-07 12:55:50,514932
-1,-4,-2,3,2,1,-1,-2,2021-08-07 12:55:50,530931
1,-1,1,3,2,-1,1,1,2021-08-07 12:55:50,530931
0,1,0,-4,-5,-1,2,0,2021-08-07 12:55:50,530931
0,2,1,2,1,-1,-1,-2,2021-08-07 12:55:50,530931
0,0,-2,-2,-5,-4,-2,-1,2021-08-07 12:55:50,530931
-2,-1,0,8,4,0,-1,-2,2021-08-07 12:55:50,530931
0,1,1,1,-1,-1,-2,0,2021-08-07 12:55:50,562931
-1,-1,-3,-8,-4,-1,0,0,2021-08-07 12:55:50,594931
-2,-4,-1,-3,0,1,0,-2,2021-08-07 12:55:50,610930
-1,-2,-2,1,11,7,4,-1,2021-08-07 12:55:50,626932
5,7,7,16,19,9,6,5,2021-08-07 12:55:50,642930
-2,1,0,-1,-2,-1,1,0,2021-08-07 12:55:50,642930
0,-1,0,2,4,-1,-1,-4,2021-08-07 12:55:50,642930
-3,-4,-4,-7,-14,-8,-5,-3,2021-08-07 12:55:50,642930
-3,-7,-6,-8,-12,-7,-3,-3,2021-08-07 12:55:50,642930
3,3,2,2,2,2,2,0,2021-08-07 12:55:50,642930
2,6,4,4,12,7,5,4,2021-08-07 12:55:50,643932
-1,0,-1,-4,1,0,0,0,2021-08-07 12:55:50,643932
-1,-3,-6,-9,-5,-4,-3,-4,2021-08-07 12:55:50,643932
-3,-3,-2,-5,-13,-9,-5,-2,2021-08-07 12:55:50,643932
-3,-4,-1,2,-1,2,-1,-2,2021-08-07 12:55:50,643932
0,1,3,2,1,0,-1,1,2021-08-07 12:55:50,643932
-3,-5,-4,-9,-7,-4,-3,-2,2021-08-07 12:55:50,643932
1,0,-1,0,5,4,1,0,2021-08-07 12:55:50,643932
7,7,10,10,19,14,8,5,2021-08-07 12:55:50,644932
0,0,-1,1,-2,-1,-1,0,2021-08-07 12:55:50,644932
-1,-1,-2,3,-1,-2,-1,-2,2021-08-07 12:55:50,658930
-5,-5,-4,-9,-8,-7,-4,-3,2021-08-07 12:55:50,658930
-4,-5,-5,-5,-11,-8,-5,-4,2021-08-07 12:55:50,658930
-2,-2,-2,1,-2,0,-2,0,2021-08-07 12:55:50,658930
2,2,1,-1,4,4,3,2,2021-08-07 12:55:50,674930
2,2,3,3,2,3,2,2,2021-08-07 12:55:50,685934
-1,-2,-2,-1,1,-2,-1,1,2021-08-07 12:55:50,685934
0,-2,1,-2,-1,0,-2,-2,2021-08-07 12:55:50,686934
-2,-2,-2,1,-1,-1,0,-1,2021-08-07 12:55:50,705931
-1,-2,0,-1,-2,-2,0,0,2021-08-07 12:55:50,721931
-1,-1,-1,-2,1,1,0,-1,2021-08-07 12:55:50,737931
-2,-3,-4,-3,-11,-6,-5,-4,2021-08-07 12:55:50,737931
1,1,2,2,0,0,1,1,2021-08-07 12:55:50,737931
0,0,-1,-1,2,1,-1,-2,2021-08-07 12:55:50,737931
-2,-1,-3,-1,-4,-2,-1,1,2021-08-07 12:55:50,737931
-1,-2,-5,-6,-3,-3,0,-1,2021-08-07 12:55:50,738932
-1,1,0,3,9,5,1,2,2021-08-07 12:55:50,738932
-4,-5,-4,-6,-14,-8,-4,-5,2021-08-07 12:55:50,738932
-1,2,4,5,15,8,3,0,2021-08-07 12:55:50,738932
3,4,4,8,8,7,5,4,2021-08-07 12:55:50,738932
-1,0,0,2,4,-1,0,0,2021-08-07 12:55:50,753930
-3,-2,-2,-2,-3,-2,-4,-2,2021-08-07 12:55:50,769932
-5,-8,-9,-14,-21,-13,-7,-6,2021-08-07 12:55:50,784931
1,3,3,4,8,3,2,1,2021-08-07 12:55:50,800931
1,2,4,3,-2,-1,0,0,2021-08-07 12:55:50,816932
2,1,-1,5,6,4,2,1,2021-08-07 12:55:50,816932
-3,-6,-5,-14,-14,-9,-5,-2,2021-08-07 12:55:50,816932
-5,-8,-6,-6,-6,-5,-2,-4,2021-08-07 12:55:50,816932
-1,0,-1,-3,2,0,1,-1,2021-08-07 12:55:50,816932
3,3,6,14,15,7,6,3,2021-08-07 12:55:50,816932
0,1,-1,2,-2,-2,-2,0,2021-08-07 12:55:50,817932
-2,-3,-4,-8,-15,-10,-5,-3,2021-08-07 12:55:50,817932
-1,-2,-2,0,-4,-1,-1,-2,2021-08-07 12:55:50,817932
-2,-3,-1,-5,-3,-1,-1,-1,2021-08-07 12:55:50,817932
2,2,1,6,5,2,1,1,2021-08-07 12:55:50,817932
1,1,0,-4,-7,-5,-3,-1,2021-08-07 12:55:50,817932
-1,-3,-1,-3,-6,-3,-2,-4,2021-08-07 12:55:50,848931
0,-1,-1,4,12,5,0,1,2021-08-07 12:55:50,863932
0,0,0,2,-2,-2,1,2,2021-08-07 12:55:50,879930
-1,0,-1,-6,-4,-2,-2,0,2021-08-07 12:55:50,879930
-1,0,-1,0,4,-2,-1,-1,2021-08-07 12:55:50,879930
0,-3,-4,-6,-8,-1,-2,-3,2021-08-07 12:55:50,879930
-1,3,4,9,12,8,4,1,2021-08-07 12:55:50,879930
1,3,4,2,1,0,1,2,2021-08-07 12:55:50,879930
1,0,2,8,10,6,3,0,2021-08-07 12:55:50,880932
-1,-1,-1,2,-3,-5,-3,-2,2021-08-07 12:55:50,880932
-4,-2,-7,-5,-8,-5,-5,-4,2021-08-07 12:55:50,880932
-2,-1,-2,-6,-2,0,-2,0,2021-08-07 12:55:50,880932
-3,-1,4,-12,-16,-8,-7,-2,2021-08-07 12:55:50,895929
1,0,-3,-3,-4,-2,-1,-1,2021-08-07 12:55:50,895929
0,-2,-5,-1,6,4,0,0,2021-08-07 12:55:50,895929
1,2,3,13,10,4,3,1,2021-08-07 12:55:50,895929
-1,1,-2,5,-3,-3,-2,-1,2021-08-07 12:55:50,910932
1,1,4,-2,5,3,2,2,2021-08-07 12:55:50,910932
0,-2,-4,-11,-7,-3,-2,-2,2021-08-07 12:55:50,910932
-2,-6,-9,-11,-9,-6,-2,-4,2021-08-07 12:55:50,910932
-1,-3,-3,0,2,1,1,1,2021-08-07 12:55:50,942932
-2,-2,2,2,1,1,-1,-2,2021-08-07 12:55:50,958931
-1,-1,1,4,-2,-2,-2,-3,2021-08-07 12:55:50,974931
-2,2,4,6,11,6,1,0,2021-08-07 12:55:50,990931
1,2,1,3,1,0,0,-2,2021-08-07 12:55:51,005931
-3,1,-1,-1,-2,-1,-2,-2,2021-08-07 12:55:51,005931
1,1,1,-1,-3,-3,-1,0,2021-08-07 12:55:51,005931
0,-1,-2,-2,-5,-4,-5,-1,2021-08-07 12:55:51,005931
-1,-2,-5,-6,-1,1,0,-1,2021-08-07 12:55:51,005931
1,2,-2,-5,-2,0,0,3,2021-08-07 12:55:51,005931
2,2,5,12,19,10,4,1,2021-08-07 12:55:51,006932
0,0,-1,2,-4,-4,-1,-1,2021-08-07 12:55:51,006932
0,1,0,-6,-5,-3,1,2,2021-08-07 12:55:51,006932
-1,-3,-3,-4,0,2,0,0,2021-08-07 12:55:51,006932
-2,1,2,3,-1,-2,-2,0,2021-08-07 12:55:51,006932
-1,-1,0,5,6,2,3,-1,2021-08-07 12:55:51,006932
0,-2,-4,-5,1,2,-1,-1,2021-08-07 12:55:51,021932
-1,-2,-2,-4,-10,-4,-1,-2,2021-08-07 12:55:51,037931
-2,-2,0,0,-1,-4,-2,0,2021-08-07 12:55:51,037931
-2,-1,-2,0,2,1,-1,-2,2021-08-07 12:55:51,037931
-2,-1,-2,-8,-8,-5,-3,-1,2021-08-07 12:55:51,037931
0,1,1,-1,2,2,-1,1,2021-08-07 12:55:51,037931
1,2,2,4,6,5,4,0,2021-08-07 12:55:51,037931
-3,-3,-1,-5,-6,-3,-3,-2,2021-08-07 12:55:51,053931
0,-1,-2,-4,-2,0,0,2,2021-08-07 12:55:51,084931
1,1,-1,1,5,2,0,0,2021-08-07 12:55:51,100932
-2,-1,-2,-4,-11,-6,-4,-2,2021-08-07 12:55:51,115930
1,0,1,0,4,2,0,1,2021-08-07 12:55:51,116933
-1,-1,0,3,0,1,0,-1,2021-08-07 12:55:51,116933
-1,0,-1,2,-3,-4,-3,0,2021-08-07 12:55:51,116933
-4,-4,-7,-10,-11,-6,-4,-3,2021-08-07 12:55:51,116933
0,-1,3,0,0,0,0,-1,2021-08-07 12:55:51,116933
-2,-1,1,0,-4,-2,-1,-2,2021-08-07 12:55:51,116933
1,2,4,7,10,4,3,0,2021-08-07 12:55:51,117931
-1,0,-3,-7,-6,-1,-1,-1,2021-08-07 12:55:51,117931
1,-1,-2,-2,1,1,1,0,2021-08-07 12:55:51,117931
-1,0,-1,4,4,0,-1,-1,2021-08-07 12:55:51,117931
0,-1,-1,6,0,1,1,1,2021-08-07 12:55:51,117931
-3,-5,-5,-8,-4,-2,-3,-3,2021-08-07 12:55:51,117931
0,1,2,-2,-2,0,0,-1,2021-08-07 12:55:51,118932
-2,0,0,0,-8,-6,-5,-3,2021-08-07 12:55:51,132931
-2,-1,-1,-7,1,1,0,-1,2021-08-07 12:55:51,132931
1,0,0,3,2,-2,-1,0,2021-08-07 12:55:51,132931
-1,-3,-5,-5,-5,-1,-2,0,2021-08-07 12:55:51,132931
1,-2,0,4,8,4,2,0,2021-08-07 12:55:51,148930
-2,-2,-2,-5,-10,-7,-6,-3,2021-08-07 12:55:51,148930
-2,-2,1,1,-4,-2,-2,-2,2021-08-07 12:55:51,148930
0,1,-2,0,2,0,0,1,2021-08-07 12:55:51,148930
0,1,-2,-2,0,2,0,-1,2021-08-07 12:55:51,195931
2,4,3,7,4,2,1,1,2021-08-07 12:55:51,210931
0,-3,-4,-6,-8,-3,-1,-1,2021-08-07 12:55:51,226932
-2,-1,-2,-5,-8,-7,-4,-1,2021-08-07 12:55:51,242932
-2,0,5,4,4,2,1,-1,2021-08-07 12:55:51,242932
0,1,0,6,7,8,3,0,2021-08-07 12:55:51,242932
0,-1,-6,1,10,4,2,0,2021-08-07 12:55:51,242932
-3,-2,-2,1,-3,-3,-3,-2,2021-08-07 12:55:51,242932
-2,-2,-3,-6,-5,-3,-2,-1,2021-08-07 12:55:51,242932
0,-2,3,-1,-5,-3,-1,2,2021-08-07 12:55:51,242932
-1,-1,-1,5,-3,-3,-2,-1,2021-08-07 12:55:51,242932
1,0,-3,-4,-6,0,-2,-1,2021-08-07 12:55:51,242932
0,0,0,-8,-4,-5,-1,0,2021-08-07 12:55:51,243933
-3,-3,-3,-1,-5,-4,-4,-2,2021-08-07 12:55:51,258931
0,1,4,-3,-3,-1,0,1,2021-08-07 12:55:51,258931
-1,-1,-1,7,10,3,1,1,2021-08-07 12:55:51,258931
-1,1,1,5,4,1,-1,-1,2021-08-07 12:55:51,258931
-1,0,-1,-1,-1,2,0,0,2021-08-07 12:55:51,258931
2,1,4,7,10,5,1,2,2021-08-07 12:55:51,258931
1,2,1,-2,-2,-1,0,0,2021-08-07 12:55:51,259932
-3,-3,-6,-7,-5,-4,-2,-2,2021-08-07 12:55:51,274933
-4,-5,-7,-10,-10,-8,-5,-3,2021-08-07 12:55:51,290931
-1,-1,1,-5,-8,-4,-1,-1,2021-08-07 12:55:51,306932
1,1,2,3,7,6,3,2,2021-08-07 12:55:51,322931
4,2,0,6,7,5,3,2,2021-08-07 12:55:51,322931
0,1,0,1,2,0,0,-1,2021-08-07 12:55:51,322931
-2,-2,-1,-4,-5,-4,-1,-3,2021-08-07 12:55:51,322931
-4,-4,-3,-9,-11,-7,-5,-5,2021-08-07 12:55:51,322931
0,1,-1,0,-2,0,0,2,2021-08-07 12:55:51,323932
1,0,0,1,1,-1,0,-1,2021-08-07 12:55:51,323932
-1,-1,-2,1,1,-2,-2,-2,2021-08-07 12:55:51,323932
-1,0,0,2,6,5,3,1,2021-08-07 12:55:51,323932
-2,-3,-3,-10,-12,-7,-5,-3,2021-08-07 12:55:51,338931
-1,1,0,-1,-2,1,0,1,2021-08-07 12:55:51,338931
0,0,2,1,2,-1,-1,0,2021-08-07 12:55:51,338931
-2,0,2,11,8,1,-1,-1,2021-08-07 12:55:51,338931
1,0,-1,4,3,1,2,1,2021-08-07 12:55:51,369932
0,-2,-3,-5,-5,-4,-2,-2,2021-08-07 12:55:51,369932
-2,-1,-2,-8,-9,-4,-3,-1,2021-08-07 12:55:51,369932
-1,-4,-2,-2,0,1,-2,-2,2021-08-07 12:55:51,369932
1,1,3,4,4,1,2,1,2021-08-07 12:55:51,385932
-2,-1,-2,-3,0,-2,0,-1,2021-08-07 12:55:51,401930
-1,-3,-2,-1,-2,0,0,-2,2021-08-07 12:55:51,401930
0,0,-1,0,1,2,0,0,2021-08-07 12:55:51,401930
0,1,1,-1,-3,0,1,0,2021-08-07 12:55:51,401930
2,-1,2,7,10,1,0,0,2021-08-07 12:55:51,401930
0,1,-2,-2,-2,0,0,0,2021-08-07 12:55:51,401930
0,-2,-2,-3,-7,-4,-1,-2,2021-08-07 12:55:51,402932
-4,-4,-6,-7,-7,-5,-3,-3,2021-08-07 12:55:51,417931
0,2,3,1,0,1,0,-2,2021-08-07 12:55:51,433932
-2,-2,-2,-3,-5,-2,-2,0,2021-08-07 12:55:51,433932
-1,-2,-1,-9,-9,-4,-4,-2,2021-08-07 12:55:51,433932
-1,-2,0,-2,-4,-3,-2,-3,2021-08-07 12:55:51,433932
-1,1,2,9,9,4,3,1,2021-08-07 12:55:51,433932
-1,0,-2,3,-3,-2,-3,0,2021-08-07 12:55:51,433932
-1,0,-1,-6,-1,0,-1,0,2021-08-07 12:55:51,433932
1,-2,0,2,3,1,-1,-1,2021-08-07 12:55:51,449931
-3,-3,-3,-3,-3,-2,-2,-1,2021-08-07 12:55:51,449931
-1,-1,1,4,1,1,1,-1,2021-08-07 12:55:51,465931
-1,0,-1,2,0,-1,-2,0,2021-08-07 12:55:51,465931
-1,0,0,3,4,1,-1,1,2021-08-07 12:55:51,481932
-3,-2,-2,-4,-5,-3,-4,-3,2021-08-07 12:55:51,481932
0,-1,-3,-5,1,-1,1,0,2021-08-07 12:55:51,481932
0,-1,-2,-4,-8,-4,-2,-1,2021-08-07 12:55:51,481932
2,3,1,11,14,7,1,2,2021-08-07 12:55:51,497931
1,1,-2,-4,-9,-5,-3,-1,2021-08-07 12:55:51,497931
-1,0,0,-4,2,0,-1,0,2021-08-07 12:55:51,497931
0,2,0,4,5,2,1,1,2021-08-07 12:55:51,497931
-1,-2,-1,-4,-4,-1,-1,0,2021-08-07 12:55:51,513930
-1,-2,-2,2,2,0,0,-2,2021-08-07 12:55:51,529931
-1,1,0,2,1,-2,-1,-3,2021-08-07 12:55:51,541931
-2,-3,-4,-5,-3,-2,-1,-1,2021-08-07 12:55:51,541931
1,2,0,-5,-2,-1,0,0,2021-08-07 12:55:51,541931
0,-2,-2,-5,-5,-4,-3,-1,2021-08-07 12:55:51,561931
-1,-2,0,-4,-6,-4,0,1,2021-08-07 12:55:51,577930
0,2,5,15,14,7,3,2,2021-08-07 12:55:51,577930
-1,-2,-2,-4,-4,-2,-1,-3,2021-08-07 12:55:51,577930
-2,-1,1,-5,3,4,1,1,2021-08-07 12:55:51,577930
1,2,2,5,6,1,0,-1,2021-08-07 12:55:51,577930
-1,-2,-2,-1,-2,-4,0,-2,2021-08-07 12:55:51,577930
-1,-1,-2,-2,-2,0,1,0,2021-08-07 12:55:51,593929
-1,-1,-2,-5,-3,-2,-3,-2,2021-08-07 12:55:51,609930
-1,-3,-1,-2,-5,-3,-1,-1,2021-08-07 12:55:51,625932
-3,-1,-3,-2,-5,-3,-2,-2,2021-08-07 12:55:51,625932
-1,-1,0,4,6,2,-2,-1,2021-08-07 12:55:51,625932
1,0,0,-2,-9,-5,-2,-2,2021-08-07 12:55:51,625932
3,4,4,12,17,14,6,3,2021-08-07 12:55:51,625932
-1,-3,-2,-8,-8,-4,-3,-2,2021-08-07 12:55:51,625932
-2,-1,-2,-5,-4,-3,-1,-1,2021-08-07 12:55:51,626931
0,-1,5,6,6,2,1,0,2021-08-07 12:55:51,641930
0,2,-4,-1,-2,-3,-1,0,2021-08-07 12:55:51,657934
1,-1,-3,2,0,0,-1,1,2021-08-07 12:55:51,657934
0,0,-1,2,1,-1,1,0,2021-08-07 12:55:51,657934
-3,-4,-3,-7,-6,-3,-3,-3,2021-08-07 12:55:51,657934
0,0,2,-4,1,0,-2,1,2021-08-07 12:55:51,657934
1,0,2,4,8,4,2,0,2021-08-07 12:55:51,657934
-1,-1,-3,-3,-11,-9,-3,-2,2021-08-07 12:55:51,658932
0,-1,-1,-4,-12,-6,-2,-1,2021-08-07 12:55:51,658932
-4,-4,-3,-2,2,5,0,-2,2021-08-07 12:55:51,658932
-1,0,1,3,5,3,1,2,2021-08-07 12:55:51,658932
-1,-1,0,-1,3,3,0,0,2021-08-07 12:55:51,689930
-2,-1,-3,-2,1,-2,0,-3,2021-08-07 12:55:51,705930
-1,-3,-2,-8,-12,-8,-2,-3,2021-08-07 12:55:51,721931
-1,-1,-2,-4,-8,-5,-2,0,2021-08-07 12:55:51,721931
-2,-2,2,5,-4,-1,-1,-3,2021-08-07 12:55:51,721931
5,3,0,0,9,6,4,3,2021-08-07 12:55:51,721931
0,0,-2,3,4,0,0,-1,2021-08-07 12:55:51,721931
-2,-4,-1,-11,-4,-3,-2,-2,2021-08-07 12:55:51,721931
-2,-2,-2,1,-2,-1,-3,-1,2021-08-07 12:55:51,722933
-1,0,-1,3,-1,-1,-2,0,2021-08-07 12:55:51,722933
-1,-2,0,-2,-5,-4,-3,-3,2021-08-07 12:55:51,737931
0,0,0,7,4,2,2,-2,2021-08-07 12:55:51,753932
0,0,-2,-5,-3,-1,0,0,2021-08-07 12:55:51,753932
2,3,3,9,10,5,1,2,2021-08-07 12:55:51,753932
-2,-1,-1,-2,-1,-4,-2,0,2021-08-07 12:55:51,753932
-1,-3,-3,-12,-12,-7,-4,-3,2021-08-07 12:55:51,753932
-4,-6,-7,-12,-16,-9,-6,-4,2021-08-07 12:55:51,753932
-2,0,0,6,6,4,0,-1,2021-08-07 12:55:51,754932
1,1,3,8,2,1,-1,-1,2021-08-07 12:55:51,754932
1,1,0,7,9,7,3,2,2021-08-07 12:55:51,754932
3,1,1,6,7,6,3,2,2021-08-07 12:55:51,769931
0,-1,1,7,4,2,3,2,2021-08-07 12:55:51,769931
-3,-3,-5,-10,-8,-4,-3,-3,2021-08-07 12:55:51,769931
-4,-4,2,-2,-5,-5,-2,-6,2021-08-07 12:55:51,769931
-3,0,5,3,2,-1,-2,-4,2021-08-07 12:55:51,801932
-3,-3,-11,-6,-6,-6,-3,-4,2021-08-07 12:55:51,817931
-2,-2,-1,-1,-2,-3,-2,-1,2021-08-07 12:55:51,833931
2,4,0,-3,-4,-3,-1,2,2021-08-07 12:55:51,849930
3,2,2,-3,4,1,2,1,2021-08-07 12:55:51,865929
0,2,1,-2,-3,-3,0,1,2021-08-07 12:55:51,865929
-2,-3,-2,-1,-1,-3,0,0,2021-08-07 12:55:51,865929
-2,-3,-2,-2,-5,-3,-3,-2,2021-08-07 12:55:51,865929
1,-2,-1,-2,6,0,0,-1,2021-08-07 12:55:51,865929
-1,-1,-1,-2,-1,1,1,-1,2021-08-07 12:55:51,865929
-2,0,-3,-2,0,-1,-1,-3,2021-08-07 12:55:51,866932
0,2,0,3,2,0,0,1,2021-08-07 12:55:51,866932
0,1,-1,2,0,0,-2,-1,2021-08-07 12:55:51,866932
-2,-4,-4,-12,-10,-5,-3,-3,2021-08-07 12:55:51,866932
-1,-1,0,0,-3,-2,-1,-1,2021-08-07 12:55:51,866932
-2,-2,-4,-5,-4,-3,-2,-2,2021-08-07 12:55:51,866932
-1,2,0,2,4,2,1,3,2021-08-07 12:55:51,881932
1,0,4,-2,-2,-3,-2,0,2021-08-07 12:55:51,881932
-1,-1,-1,0,1,2,1,-2,2021-08-07 12:55:51,881932
-1,-2,-3,-5,-8,-3,-2,-3,2021-08-07 12:55:51,881932
3,2,5,17,22,13,5,1,2021-08-07 12:55:51,897930
-1,0,2,-3,-7,-6,-2,-2,2021-08-07 12:55:51,913932
0,-2,-1,0,0,-1,-2,-1,2021-08-07 12:55:51,928931
-2,-1,-1,-1,1,-2,0,-1,2021-08-07 12:55:51,928931
-2,-2,-5,-4,-6,-4,-1,-1,2021-08-07 12:55:51,928931
-1,-2,-1,-5,-3,0,-2,-1,2021-08-07 12:55:51,928931
1,-1,-1,-6,-4,-3,-2,-1,2021-08-07 12:55:51,928931
0,-2,0,0,-3,-2,-3,-1,2021-08-07 12:55:51,928931
-1,0,0,2,-2,-1,-1,-1,2021-08-07 12:55:51,944930
1,1,-3,4,6,2,1,0,2021-08-07 12:55:51,959930
0,-2,0,-3,1,2,-1,-1,2021-08-07 12:55:51,969932
0,1,-1,6,3,0,0,0,2021-08-07 12:55:51,969932
-3,-3,-5,-9,-11,-7,-5,-4,2021-08-07 12:55:51,969932
-5,-4,-3,-9,-11,-7,-6,-4,2021-08-07 12:55:51,969932
1,2,2,7,13,9,4,0,2021-08-07 12:55:51,969932
1,3,3,3,6,6,3,1,2021-08-07 12:55:51,970931
-1,-2,-4,-2,-3,-2,-4,-1,2021-08-07 12:55:51,970931
-1,-2,-2,2,1,1,-1,-2,2021-08-07 12:55:51,970931
-2,0,-1,-8,-11,-6,-3,-2,2021-08-07 12:55:51,970931
2,7,6,18,19,8,5,4,2021-08-07 12:55:51,970931
0,0,-2,-3,-2,-1,1,0,2021-08-07 12:55:52,006931
-1,-2,0,-4,1,3,-1,-1,2021-08-07 12:55:52,006931
-2,-2,2,-3,-5,-5,-2,0,2021-08-07 12:55:52,006931
-3,-5,-13,-9,-9,-6,-5,-3,2021-08-07 12:55:52,007506
-3,-5,-1,-8,-12,-8,-5,-2,2021-08-07 12:55:52,022962
2,2,3,6,6,6,3,4,2021-08-07 12:55:52,038963
-2,0,0,1,2,1,1,0,2021-08-07 12:55:52,054960
0,0,3,2,1,0,1,1,2021-08-07 12:55:52,070961
-1,-1,-2,-1,-3,0,-1,-2,2021-08-07 12:55:52,086962
-2,-2,-2,-7,-3,-1,-2,-3,2021-08-07 12:55:52,086962
2,3,3,8,6,5,2,2,2021-08-07 12:55:52,086962
0,-4,-3,-7,-12,-5,-4,-2,2021-08-07 12:55:52,086962
0,1,2,2,8,3,1,1,2021-08-07 12:55:52,087962
-1,-3,-2,-1,-1,-3,-2,-3,2021-08-07 12:55:52,087962
1,1,-2,0,0,2,1,1,2021-08-07 12:55:52,087962
-1,-2,1,-1,-2,-2,-1,1,2021-08-07 12:55:52,087962
1,-1,1,3,3,3,1,-1,2021-08-07 12:55:52,087962
-2,-1,-2,4,0,-3,-1,-2,2021-08-07 12:55:52,087962
-1,-5,-8,-8,-3,-2,-3,-3,2021-08-07 12:55:52,087962
-2,-2,-4,-9,-7,-5,-3,-5,2021-08-07 12:55:52,087962
1,3,5,-1,-1,-2,-1,2,2021-08-07 12:55:52,102961
2,3,2,4,13,10,4,4,2021-08-07 12:55:52,102961
-1,-2,-2,-1,-6,-4,-4,-1,2021-08-07 12:55:52,102961
0,-2,2,4,7,4,0,-1,2021-08-07 12:55:52,102961
-1,-2,-2,1,-2,-1,-2,-2,2021-08-07 12:55:52,118965
0,0,-3,-1,0,-1,0,-1,2021-08-07 12:55:52,134962
-2,-3,-7,-7,-3,0,-1,-1,2021-08-07 12:55:52,150962
-1,1,1,-1,-1,0,-1,0,2021-08-07 12:55:52,150962
-3,-5,-3,-4,-5,-5,-3,-2,2021-08-07 12:55:52,150962
-3,1,5,0,-5,-4,-2,-1,2021-08-07 12:55:52,150962
0,1,-2,2,2,2,1,1,2021-08-07 12:55:52,150962
0,0,-2,2,2,3,1,2,2021-08-07 12:55:52,150962
2,2,1,5,5,2,1,0,2021-08-07 12:55:52,151963
-1,-2,-3,0,-4,-3,-3,-1,2021-08-07 12:55:52,151963
0,-1,-1,-5,-6,-4,-2,-2,2021-08-07 12:55:52,151963
0,2,3,6,8,6,1,1,2021-08-07 12:55:52,151963
-1,-1,-2,-1,1,-2,-1,0,2021-08-07 12:55:52,198962
-2,-3,-2,-7,-8,-6,-2,-3,2021-08-07 12:55:52,214962
-1,0,-1,2,3,0,0,0,2021-08-07 12:55:52,214962
-2,-1,-1,-2,-3,-2,-1,0,2021-08-07 12:55:52,214962
2,2,1,0,2,4,3,2,2021-08-07 12:55:52,214962
-1,0,0,-1,2,0,0,-1,2021-08-07 12:55:52,214962
-4,-3,-3,-4,-9,-7,-2,-2,2021-08-07 12:55:52,214962
1,-1,0,-4,-3,0,0,1,2021-08-07 12:55:52,214962
1,0,2,3,10,4,3,0,2021-08-07 12:55:52,214962
-1,-3,-3,-6,-8,-5,-3,-1,2021-08-07 12:55:52,214962
-2,-2,-2,-1,-3,-2,-1,-1,2021-08-07 12:55:52,215961
-1,1,3,7,7,2,1,0,2021-08-07 12:55:52,215961
-2,0,-2,2,2,2,1,-1,2021-08-07 12:55:52,246477
3,3,0,3,1,1,1,1,2021-08-07 12:55:52,262476
-1,-2,-1,3,1,-1,-1,-1,2021-08-07 12:55:52,262476
-1,-4,-7,-14,-7,-4,-2,-3,2021-08-07 12:55:52,262476
-6,-7,-4,-15,-20,-11,-10,-6,2021-08-07 12:55:52,262476
1,1,4,10,16,8,4,1,2021-08-07 12:55:52,262476
0,2,3,1,4,-2,0,-1,2021-08-07 12:55:52,262476
