EMG 1,EMG 2,EMG 3,EMG 4,EMG 5,EMG 6,EMG 7,EMG 8,Timestamp,Milliseconds
-4,-5,-2,-4,-4,-4,-6,-4,2021-08-07 13:03:15,976867
-3,-5,-5,-1,1,-1,1,0,2021-08-07 13:03:15,992867
6,11,10,4,-1,5,10,10,2021-08-07 13:03:16,008867
6,4,2,2,5,6,7,5,2021-08-07 13:03:16,008867
1,1,0,-2,-6,-6,-1,-1,2021-08-07 13:03:16,008867
-3,-4,-5,0,4,3,0,-2,2021-08-07 13:03:16,008867
-2,-2,-1,3,5,1,1,-1,2021-08-07 13:03:16,008867
0,-1,-1,-3,-7,-5,-1,0,2021-08-07 13:03:16,009867
-4,-3,-3,-1,6,7,2,-2,2021-08-07 13:03:16,009867
4,4,5,4,6,5,4,4,2021-08-07 13:03:16,009867
0,0,-2,-2,2,-2,-2,-3,2021-08-07 13:03:16,009867
19,7,5,1,0,22,47,31,2021-08-07 13:03:16,009867
20,10,7,9,14,25,25,16,2021-08-07 13:03:16,009867
-35,-18,-15,-9,-18,-48,-76,-55,2021-08-07 13:03:16,009867
86,29,11,10,29,79,101,69,2021-08-07 13:03:16,010867
18,-2,-4,-4,3,5,-45,-24,2021-08-07 13:03:16,010867
-97,-40,-13,-18,-53,-98,-91,-100,2021-08-07 13:03:16,010867
19,-6,-18,-28,-46,-33,-3,-11,2021-08-07 13:03:16,010867
51,8,-8,-7,-7,11,11,0,2021-08-07 13:03:16,010867
-39,-15,-4,-2,-3,29,59,35,2021-08-07 13:03:16,010867
-14,-20,5,17,42,103,127,105,2021-08-07 13:03:16,010867
26,15,22,27,41,57,41,17,2021-08-07 13:03:16,040867
-40,1,-2,-7,-24,-86,-108,-61,2021-08-07 13:03:16,056866
11,-1,-10,-14,-24,-47,-44,-4,2021-08-07 13:03:16,068866
16,5,5,10,19,25,17,21,2021-08-07 13:03:16,068866
32,7,7,9,14,64,87,59,2021-08-07 13:03:16,068866
28,24,13,7,10,-9,-51,-18,2021-08-07 13:03:16,069867
-77,-12,-16,-30,-61,-108,-106,-107,2021-08-07 13:03:16,069867
0,4,-16,-29,-29,-23,-4,-11,2021-08-07 13:03:16,069867
26,10,17,49,85,72,58,46,2021-08-07 13:03:16,069867
-28,-13,0,-5,-13,-15,-10,-1,2021-08-07 13:03:16,069867
-23,-19,-2,2,7,6,-3,-2,2021-08-07 13:03:16,069867
14,-3,-8,-10,-13,-7,-6,-11,2021-08-07 13:03:16,069867
36,27,12,-8,-15,19,26,23,2021-08-07 13:03:16,087867
-17,-4,5,13,14,13,11,9,2021-08-07 13:03:16,087867
1,-5,-4,-3,-6,-4,5,3,2021-08-07 13:03:16,088332
23,3,-5,-4,-9,-7,-9,-7,2021-08-07 13:03:16,088332
-14,-2,-3,-13,-15,-25,-36,-17,2021-08-07 13:03:16,103890
-48,-27,-17,-30,-49,-47,-26,-23,2021-08-07 13:03:16,103890
27,2,-3,20,24,40,44,24,2021-08-07 13:03:16,103890
47,35,30,63,116,76,28,25,2021-08-07 13:03:16,103890
-34,-9,-5,2,-5,-38,-42,-27,2021-08-07 13:03:16,119890
-26,-22,-17,-12,-20,-12,8,-8,2021-08-07 13:03:16,134890
30,14,1,-31,-67,-21,10,19,2021-08-07 13:03:16,134890
4,9,12,16,21,15,-14,-2,2021-08-07 13:03:16,134890
-15,0,3,44,68,23,5,-4,2021-08-07 13:03:16,150891
1,-6,-8,-12,-4,10,24,9,2021-08-07 13:03:16,150891
5,-8,-10,-39,-38,-18,-12,1,2021-08-07 13:03:16,150891
-7,-1,-8,-24,-35,-35,-30,-14,2021-08-07 13:03:16,166891
-21,-30,-31,-64,-54,-33,-20,-19,2021-08-07 13:03:16,182890
8,2,7,19,26,28,23,13,2021-08-07 13:03:16,182890
5,16,18,17,11,0,-1,2,2021-08-07 13:03:16,182890
-1,2,4,15,3,-9,-7,-8,2021-08-07 13:03:16,182890
7,5,5,4,-11,-1,1,4,2021-08-07 13:03:16,182890
-9,-5,-1,12,12,7,1,-4,2021-08-07 13:03:16,182890
0,-2,2,21,46,29,15,3,2021-08-07 13:03:16,182890
12,6,4,-13,-26,-11,-3,5,2021-08-07 13:03:16,182890
4,6,1,6,4,0,-10,-5,2021-08-07 13:03:16,229891
-14,-16,-9,-14,-20,-14,2,5,2021-08-07 13:03:16,245890
7,4,10,16,26,21,17,9,2021-08-07 13:03:16,277892
1,-2,-7,-8,-14,-10,-6,-2,2021-08-07 13:03:16,293891
-14,-7,-7,-19,-26,-23,-19,-12,2021-08-07 13:03:16,309891
-1,4,3,2,6,8,7,1,2021-08-07 13:03:16,325402
10,4,3,14,23,19,14,6,2021-08-07 13:03:16,357403
-5,-6,-7,-20,-27,-23,-17,-9,2021-08-07 13:03:16,357403
-5,-1,0,-3,-17,-13,-6,-3,2021-08-07 13:03:16,357403
1,0,-3,4,14,13,8,1,2021-08-07 13:03:16,357403
3,2,-1,4,11,5,3,2,2021-08-07 13:03:16,373404
-5,-4,-4,-6,-10,-9,-8,-8,2021-08-07 13:03:16,373404
-3,-1,2,1,-4,-4,-2,-1,2021-08-07 13:03:16,373404
0,-2,-2,3,3,6,2,0,2021-08-07 13:03:16,373404
-2,1,0,-3,3,3,-2,0,2021-08-07 13:03:16,373404
-1,-1,-1,-8,-20,-12,-7,-2,2021-08-07 13:03:16,374405
1,-2,1,14,22,8,4,2,2021-08-07 13:03:16,374405
-3,-1,-1,-11,-12,-9,-7,-4,2021-08-07 13:03:16,374405
5,4,3,14,16,14,6,5,2021-08-07 13:03:16,374405
-2,-2,-1,8,22,15,11,-1,2021-08-07 13:03:16,374405
3,5,5,1,-6,-6,-1,5,2021-08-07 13:03:16,374405
-7,-7,-11,-8,-8,-10,-10,-8,2021-08-07 13:03:16,374405
-2,1,2,-3,-11,-6,-3,-1,2021-08-07 13:03:16,375404
1,0,-2,-2,-4,-2,-3,-1,2021-08-07 13:03:16,375404
-1,3,5,-1,-7,-4,-2,-2,2021-08-07 13:03:16,375404
2,2,1,5,9,9,7,4,2021-08-07 13:03:16,375404
-1,3,2,5,8,3,4,2,2021-08-07 13:03:16,375404
-3,-6,-7,-10,-2,-5,-5,-3,2021-08-07 13:03:16,375404
-4,-4,-4,-4,-9,-7,-4,-2,2021-08-07 13:03:16,375404
-3,-5,-5,-11,-11,-8,-5,-3,2021-08-07 13:03:16,376404
-1,-7,-7,-17,-8,0,-1,-3,2021-08-07 13:03:16,376404
3,6,6,9,-1,-1,0,2,2021-08-07 13:03:16,376404
-1,0,0,4,10,7,1,-1,2021-08-07 13:03:16,376404
4,5,6,16,20,11,7,5,2021-08-07 13:03:16,376404
-2,-5,-4,-3,-9,-5,-4,-1,2021-08-07 13:03:16,376404
-5,-4,-1,-8,-9,-10,-6,-4,2021-08-07 13:03:16,377405
4,5,4,6,10,8,5,3,2021-08-07 13:03:16,377405
-2,0,0,-4,-8,-5,-3,-3,2021-08-07 13:03:16,377405
-1,-2,-3,-3,-2,0,-2,-2,2021-08-07 13:03:16,377405
0,-1,-2,5,4,2,2,1,2021-08-07 13:03:16,377405
-7,-6,-3,-8,-12,-9,-5,-5,2021-08-07 13:03:16,404403
0,1,0,-5,-5,2,0,1,2021-08-07 13:03:16,404403
2,5,4,3,7,2,2,2,2021-08-07 13:03:16,404403
-1,0,-1,-2,-5,-4,-4,-2,2021-08-07 13:03:16,404403
-2,1,-2,0,0,-3,-1,-2,2021-08-07 13:03:16,420403
-3,-3,-3,-7,-10,-6,-4,-3,2021-08-07 13:03:16,420403
-3,-7,-10,-16,-28,-18,-7,-4,2021-08-07 13:03:16,420403
5,2,8,30,43,29,13,5,2021-08-07 13:03:16,420403
2,2,2,-5,-6,-3,0,0,2021-08-07 13:03:16,452404
2,7,6,-4,0,-2,0,-1,2021-08-07 13:03:16,452404
-4,-3,-6,0,-1,-2,-2,-2,2021-08-07 13:03:16,452404
-1,-1,-4,-18,-20,-13,-6,-2,2021-08-07 13:03:16,452404
-5,-6,-7,-9,-14,-9,-5,-4,2021-08-07 13:03:16,468403
2,3,4,19,22,12,6,4,2021-08-07 13:03:16,484404
1,1,1,0,1,0,0,-1,2021-08-07 13:03:16,500403
-4,-6,-8,-16,-24,-15,-7,-3,2021-08-07 13:03:16,500403
1,2,3,8,7,3,-1,1,2021-08-07 13:03:16,500403
-4,-6,-7,-13,-10,-5,-3,-4,2021-08-07 13:03:16,500403
1,2,5,11,19,9,4,0,2021-08-07 13:03:16,500403
0,0,-2,-2,-7,-6,-4,-2,2021-08-07 13:03:16,500403
-1,-3,-1,-4,-14,-9,-4,-1,2021-08-07 13:03:16,501403
-1,-3,-3,1,-9,-6,-4,-3,2021-08-07 13:03:16,501403
3,3,4,4,6,7,2,3,2021-08-07 13:03:16,501403
1,3,1,1,16,11,6,1,2021-08-07 13:03:16,501403
-1,1,0,3,-4,-5,-2,0,2021-08-07 13:03:16,548403
-4,-6,-8,-11,4,5,1,-1,2021-08-07 13:03:16,564402
-7,-7,-1,-17,-22,-14,-7,-5,2021-08-07 13:03:16,580404
-4,-4,-6,-1,-1,-2,-3,-3,2021-08-07 13:03:16,580404
-3,-6,-14,-9,-9,-5,-5,-4,2021-08-07 13:03:16,580404
12,12,16,34,38,23,14,10,2021-08-07 13:03:16,580404
0,1,-1,6,2,-2,-3,-1,2021-08-07 13:03:16,580404
-1,1,4,0,-2,-1,-1,0,2021-08-07 13:03:16,581405
0,0,-2,-18,-12,-3,0,0,2021-08-07 13:03:16,581405
-3,-5,-2,-2,-11,-8,-5,-4,2021-08-07 13:03:16,581405
2,2,-1,1,9,9,6,3,2021-08-07 13:03:16,596405
4,6,6,20,20,9,5,2,2021-08-07 13:03:16,612402
1,3,3,2,7,7,4,2,2021-08-07 13:03:16,612402
-6,-9,-11,-13,-19,-13,-7,-5,2021-08-07 13:03:16,612402
2,4,6,1,-1,-1,1,1,2021-08-07 13:03:16,612402
-1,1,1,3,-6,-5,-1,-1,2021-08-07 13:03:16,612402
3,4,6,9,10,3,1,2,2021-08-07 13:03:16,612402
-2,-2,-4,-10,-11,-6,-5,-2,2021-08-07 13:03:16,613404
-3,-10,-14,-20,-7,-3,-3,-3,2021-08-07 13:03:16,613404
-5,-9,-9,-21,-22,-12,-8,-4,2021-08-07 13:03:16,613404
0,2,5,5,8,3,0,-1,2021-08-07 13:03:16,628404
0,0,1,13,9,3,1,1,2021-08-07 13:03:16,644404
-5,-4,-7,-4,-21,-15,-9,-5,2021-08-07 13:03:16,660404
2,4,4,17,37,25,10,5,2021-08-07 13:03:16,660404
4,5,6,-6,-4,1,1,1,2021-08-07 13:03:16,660404
-2,-1,3,-2,-4,-2,-1,-2,2021-08-07 13:03:16,660404
1,2,-6,-6,-6,-4,-1,0,2021-08-07 13:03:16,660404
-2,-5,-3,-5,-9,-7,-3,-3,2021-08-07 13:03:16,661406
-7,-10,-9,-8,-19,-14,-9,-5,2021-08-07 13:03:16,661406
-1,0,1,-2,5,5,0,-1,2021-08-07 13:03:16,661406
1,0,5,6,-8,-6,0,1,2021-08-07 13:03:16,661406
5,8,9,25,40,22,11,7,2021-08-07 13:03:16,661406
2,0,-3,-3,5,2,2,0,2021-08-07 13:03:16,692404
-3,-4,-7,-13,-14,-9,-6,-4,2021-08-07 13:03:16,708404
-2,-1,5,2,3,0,0,0,2021-08-07 13:03:16,724402
-4,-4,-6,-14,-23,-13,-9,-5,2021-08-07 13:03:16,724402
1,0,-2,4,-2,0,1,1,2021-08-07 13:03:16,724402
8,13,17,24,22,12,7,7,2021-08-07 13:03:16,724402
-4,-4,-9,-11,-4,0,-2,-3,2021-08-07 13:03:16,724402
-1,-1,0,-7,-13,-10,-3,-2,2021-08-07 13:03:16,725403
-4,-8,-4,-1,-3,3,-2,-3,2021-08-07 13:03:16,725403
-2,-4,-6,-5,3,-4,-1,-2,2021-08-07 13:03:16,725403
-3,-4,-1,-3,-11,-7,-4,-4,2021-08-07 13:03:16,725403
3,5,4,13,18,10,4,3,2021-08-07 13:03:16,725403
-2,-1,-1,-6,-6,-6,-2,-2,2021-08-07 13:03:16,755406
-4,-5,-7,-11,-10,-5,-4,-3,2021-08-07 13:03:16,755406
-1,0,0,-4,-8,-5,-2,-1,2021-08-07 13:03:16,755406
-4,-8,-7,-10,-14,-10,-8,-3,2021-08-07 13:03:16,755406
0,0,4,11,16,6,5,2,2021-08-07 13:03:16,771401
6,7,9,21,24,16,10,6,2021-08-07 13:03:16,771401
0,0,-1,5,9,3,1,0,2021-08-07 13:03:16,771401
-2,-2,-1,-15,-21,-12,-6,-4,2021-08-07 13:03:16,771401
-2,-1,0,-1,-2,-2,-4,-2,2021-08-07 13:03:16,771401
-3,-3,-5,-14,-16,-10,-5,-3,2021-08-07 13:03:16,771401
-1,0,-1,5,8,4,1,1,2021-08-07 13:03:16,787403
3,5,6,13,5,1,4,2,2021-08-07 13:03:16,787403
-3,-3,-5,-16,-11,-5,-2,-1,2021-08-07 13:03:16,787403
2,1,5,8,5,0,1,-2,2021-08-07 13:03:16,787403
-1,-2,-1,-13,4,7,3,0,2021-08-07 13:03:16,803403
-3,-4,-2,-2,-6,-4,-3,-4,2021-08-07 13:03:16,803403
0,0,-1,5,2,-2,0,-1,2021-08-07 13:03:16,835404
-3,-4,-6,1,-4,-1,-3,-1,2021-08-07 13:03:16,851403
1,2,5,5,7,3,1,0,2021-08-07 13:03:16,851403
1,2,-1,-9,-17,-7,-4,1,2021-08-07 13:03:16,851403
-3,-2,1,2,2,-1,-3,-1,2021-08-07 13:03:16,851403
0,1,-4,-1,3,1,2,0,2021-08-07 13:03:16,851403
-1,1,0,10,8,6,4,1,2021-08-07 13:03:16,852403
-5,-6,-9,-4,6,-1,-1,-2,2021-08-07 13:03:16,852403
2,1,2,8,4,5,2,1,2021-08-07 13:03:16,867404
0,2,0,-11,-15,-8,-3,-2,2021-08-07 13:03:16,867404
1,0,1,-5,-8,-6,-3,-1,2021-08-07 13:03:16,867404
-1,-2,-2,0,-3,0,0,-3,2021-08-07 13:03:16,867404
-3,-4,-7,-12,-9,-4,-2,-3,2021-08-07 13:03:16,883403
-2,-1,0,-4,-6,-6,-2,0,2021-08-07 13:03:16,883403
-6,-6,-4,-3,-5,-6,-6,-3,2021-08-07 13:03:16,883403
2,3,0,3,9,4,2,3,2021-08-07 13:03:16,883403
4,8,12,20,21,11,6,4,2021-08-07 13:03:16,899402
-3,-2,-1,5,-2,0,-3,-3,2021-08-07 13:03:16,899402
2,2,0,2,1,1,1,1,2021-08-07 13:03:16,899402
-4,-7,-9,-27,-28,-15,-8,-4,2021-08-07 13:03:16,899402
-2,-3,-4,-6,1,6,2,-2,2021-08-07 13:03:16,915403
0,-2,2,7,18,7,2,-1,2021-08-07 13:03:16,915403
5,5,6,18,15,5,4,4,2021-08-07 13:03:16,915403
1,4,3,3,-3,-2,-2,0,2021-08-07 13:03:16,915403
-3,-4,-7,-19,-28,-19,-10,-4,2021-08-07 13:03:16,943403
-2,-3,-4,-5,3,9,2,-2,2021-08-07 13:03:16,943403
-3,-2,-1,8,12,4,0,-2,2021-08-07 13:03:16,943403
1,3,3,1,3,1,2,-2,2021-08-07 13:03:16,943403
-2,-3,-1,4,-1,-1,-2,-1,2021-08-07 13:03:16,961402
0,1,2,-3,-10,-8,-3,1,2021-08-07 13:03:16,977402
-1,-3,-4,-15,-13,-6,-4,-1,2021-08-07 13:03:16,977402
1,2,2,4,9,5,3,3,2021-08-07 13:03:16,977402
-5,-6,-8,-11,-15,-8,-5,-4,2021-08-07 13:03:16,977402
-3,-4,-4,-16,-7,-2,-1,-2,2021-08-07 13:03:16,977402
0,1,4,11,20,9,2,1,2021-08-07 13:03:16,977402
-2,-4,-8,-5,-12,-7,-5,-3,2021-08-07 13:03:16,977402
1,1,3,6,8,2,2,0,2021-08-07 13:03:17,008403
4,5,6,20,15,7,7,4,2021-08-07 13:03:17,008403
1,1,2,6,-4,-4,-1,-1,2021-08-07 13:03:17,008403
-3,-4,-2,-17,-14,-6,-2,-2,2021-08-07 13:03:17,008403
-2,-3,-4,-12,-5,-5,-3,-1,2021-08-07 13:03:17,024403
-5,-6,-6,-6,-3,-5,-4,-6,2021-08-07 13:03:17,024403
3,5,5,10,7,4,3,2,2021-08-07 13:03:17,024403
0,-1,-1,4,-8,-8,-4,0,2021-08-07 13:03:17,024403
2,1,1,9,13,10,7,4,2021-08-07 13:03:17,055404
0,1,2,-14,-10,-4,-2,0,2021-08-07 13:03:17,055404
-1,-3,-1,5,12,5,-2,-1,2021-08-07 13:03:17,055404
-2,-1,-1,-1,1,1,0,-2,2021-08-07 13:03:17,055404
2,0,3,8,13,7,3,0,2021-08-07 13:03:17,055404
-1,-3,-2,3,-4,-6,-5,-3,2021-08-07 13:03:17,055404
-2,-3,-8,-11,-13,-5,-1,-1,2021-08-07 13:03:17,070404
0,1,0,-8,-9,-4,-5,0,2021-08-07 13:03:17,070404
-2,-2,-3,-6,-11,-4,-3,-2,2021-08-07 13:03:17,086402
3,3,3,12,11,7,5,2,2021-08-07 13:03:17,101403
2,1,1,5,25,14,5,2,2021-08-07 13:03:17,101403
2,4,4,10,16,7,4,3,2021-08-07 13:03:17,101403
-3,-3,-4,-13,-19,-12,-7,-5,2021-08-07 13:03:17,101403
-4,-4,-6,-18,-18,-11,-7,-3,2021-08-07 13:03:17,101403
-1,-4,-6,-2,-9,-3,-1,0,2021-08-07 13:03:17,101403
4,4,6,9,6,4,4,2,2021-08-07 13:03:17,102405
4,5,6,13,8,4,3,1,2021-08-07 13:03:17,116401
-2,0,-1,-7,-2,0,0,-2,2021-08-07 13:03:17,148404
-5,-5,-5,-12,-12,-7,-5,-5,2021-08-07 13:03:17,148404
-2,-4,-4,-4,-9,-5,-3,-4,2021-08-07 13:03:17,148404
-1,0,1,6,12,6,2,1,2021-08-07 13:03:17,148404
-5,-6,-7,3,6,0,-4,-5,2021-08-07 13:03:17,149404
5,6,5,-2,-7,-3,3,3,2021-08-07 13:03:17,149404
2,1,4,6,7,4,1,1,2021-08-07 13:03:17,149404
3,4,4,2,3,3,0,2,2021-08-07 13:03:17,149404
2,1,-2,7,5,4,2,4,2021-08-07 13:03:17,149404
-2,-2,-1,-5,0,2,-1,-1,2021-08-07 13:03:17,164403
-2,-2,-1,3,-1,-2,0,-2,2021-08-07 13:03:17,180404
-2,-3,-3,-3,-7,-5,-3,-2,2021-08-07 13:03:17,180404
-1,-2,-3,-11,-19,-8,-4,0,2021-08-07 13:03:17,180404
-1,-3,0,1,0,1,-1,-2,2021-08-07 13:03:17,180404
1,0,1,-1,5,2,1,0,2021-08-07 13:03:17,180404
2,4,3,11,13,8,5,2,2021-08-07 13:03:17,212405
0,-4,-7,-11,-5,-2,0,-2,2021-08-07 13:03:17,228403
0,-1,2,-4,-5,-1,0,2,2021-08-07 13:03:17,244404
-3,-2,-5,-3,-1,-3,-2,-3,2021-08-07 13:03:17,244404
-1,0,-1,-7,-7,-5,-3,-2,2021-08-07 13:03:17,244404
-1,1,4,10,3,-2,-2,-2,2021-08-07 13:03:17,244404
-6,-7,-12,-17,-27,-18,-9,-8,2021-08-07 13:03:17,244404
1,-1,1,10,31,21,8,2,2021-08-07 13:03:17,244404
3,3,3,5,-1,1,2,1,2021-08-07 13:03:17,245403
1,0,1,-4,-6,-2,0,1,2021-08-07 13:03:17,245403
-1,1,1,7,11,0,-3,-3,2021-08-07 13:03:17,260403
-5,-7,-6,-10,-17,-12,-6,-4,2021-08-07 13:03:17,260403
-2,-1,-2,-2,1,0,-1,-3,2021-08-07 13:03:17,260403
-1,0,0,6,5,-1,-1,-2,2021-08-07 13:03:17,260403
-1,-1,-4,-15,-18,-9,-4,-2,2021-08-07 13:03:17,260403
1,0,-4,-9,-2,1,-1,2,2021-08-07 13:03:17,260403
0,0,3,4,9,5,2,2,2021-08-07 13:03:17,276404
-4,-2,-3,-1,-2,-4,-4,-4,2021-08-07 13:03:17,292402
3,7,10,20,16,7,4,5,2021-08-07 13:03:17,308403
-1,-3,-2,10,-9,-4,-3,-2,2021-08-07 13:03:17,308403
0,2,0,-9,14,6,3,2,2021-08-07 13:03:17,308403
-2,-2,-2,-7,-5,-3,-1,-3,2021-08-07 13:03:17,308403
-4,-3,0,1,0,-1,-1,-3,2021-08-07 13:03:17,308403
0,2,0,-7,-16,-10,-5,-3,2021-08-07 13:03:17,308403
-3,-6,-4,-1,-8,-5,-4,-2,2021-08-07 13:03:17,324403
-2,-4,-2,7,11,8,1,-1,2021-08-07 13:03:17,340403
7,11,9,10,7,5,5,6,2021-08-07 13:03:17,340403
1,2,2,1,9,6,3,1,2021-08-07 13:03:17,340403
-3,-3,-6,-5,-15,-11,-7,-3,2021-08-07 13:03:17,340403
-2,-4,-6,-23,-19,-8,-4,-1,2021-08-07 13:03:17,340403
-4,-5,-5,-3,2,1,-2,-5,2021-08-07 13:03:17,340403
1,2,11,13,20,11,4,2,2021-08-07 13:03:17,341404
-1,-3,-9,-3,-5,-3,0,-2,2021-08-07 13:03:17,356403
3,4,2,7,1,1,4,2,2021-08-07 13:03:17,356403
2,3,0,7,8,5,2,2,2021-08-07 13:03:17,366401
3,4,5,6,7,3,3,2,2021-08-07 13:03:17,366401
-2,-3,2,-2,-9,-7,-4,-4,2021-08-07 13:03:17,388402
0,3,6,22,15,8,2,2,2021-08-07 13:03:17,388402
-2,-7,-9,-18,-12,-6,-4,-3,2021-08-07 13:03:17,388402
0,-2,-4,-6,-3,-2,-1,-1,2021-08-07 13:03:17,388402
-5,-7,-8,-22,-18,-8,-6,-4,2021-08-07 13:03:17,388402
-3,-4,2,-7,-4,-3,-2,-3,2021-08-07 13:03:17,388402
-3,-3,-10,-2,1,0,-1,-2,2021-08-07 13:03:17,404403
-2,-1,2,16,15,4,2,-2,2021-08-07 13:03:17,404403
5,7,4,10,12,5,3,2,2021-08-07 13:03:17,420402
1,0,4,3,-2,-2,1,1,2021-08-07 13:03:17,436401
-3,-4,-3,-14,-17,-10,-6,-4,2021-08-07 13:03:17,436401
-2,-1,-5,-11,-13,-5,-1,0,2021-08-07 13:03:17,436401
-3,-5,-3,6,13,3,0,-1,2021-08-07 13:03:17,436401
1,4,4,-4,-3,-3,-1,0,2021-08-07 13:03:17,436401
-3,-5,-4,-1,4,2,-2,-2,2021-08-07 13:03:17,436401
-1,-2,-4,1,-4,-5,-4,-1,2021-08-07 13:03:17,437403
4,6,7,16,24,15,8,3,2021-08-07 13:03:17,467402
0,1,1,1,-7,-5,-4,-1,2021-08-07 13:03:17,482403
-1,-3,-1,-11,-16,-9,-4,-3,2021-08-07 13:03:17,482403
-1,-1,-3,-9,2,3,0,-1,2021-08-07 13:03:17,482403
-3,-4,-2,-1,-9,-6,-5,-2,2021-08-07 13:03:17,482403
-4,-6,-9,-7,-15,-11,-6,-5,2021-08-07 13:03:17,482403
0,-1,-2,2,7,5,1,2,2021-08-07 13:03:17,482403
-3,-4,-2,-16,-23,-11,-7,-5,2021-08-07 13:03:17,483404
7,11,13,29,40,23,12,6,2021-08-07 13:03:17,498403
1,1,-2,-2,-5,-2,0,0,2021-08-07 13:03:17,514403
2,2,1,-1,4,3,1,0,2021-08-07 13:03:17,546405
-3,-4,-8,-13,-15,-7,-3,-2,2021-08-07 13:03:17,562403
-5,-7,-6,-21,-30,-17,-9,-4,2021-08-07 13:03:17,562403
-2,-4,-6,3,6,3,0,-2,2021-08-07 13:03:17,562403
1,6,8,13,9,5,1,0,2021-08-07 13:03:17,562403
5,5,6,15,24,15,7,5,2021-08-07 13:03:17,562403
-3,0,1,-1,-5,-4,-2,-1,2021-08-07 13:03:17,563404
-1,3,2,3,-5,-4,-3,-1,2021-08-07 13:03:17,563404
-1,-4,-6,-7,-6,-4,-1,-1,2021-08-07 13:03:17,563404
-5,-5,-5,-14,-10,-8,-4,-4,2021-08-07 13:03:17,563404
-1,-2,-1,-2,-4,-2,0,1,2021-08-07 13:03:17,563404
-1,-1,-1,2,7,3,0,-1,2021-08-07 13:03:17,563404
-2,2,3,5,2,-1,-1,-2,2021-08-07 13:03:17,563404
3,3,1,6,-1,0,1,2,2021-08-07 13:03:17,564403
-2,-4,-7,-7,-11,-5,-3,-2,2021-08-07 13:03:17,578406
-2,-4,-1,-6,3,2,0,-3,2021-08-07 13:03:17,594405
-3,-5,-8,-2,6,3,1,-1,2021-08-07 13:03:17,610402
-1,-2,-2,6,9,3,0,0,2021-08-07 13:03:17,610402
-3,-4,-2,-10,-15,-9,-4,-4,2021-08-07 13:03:17,610402
3,7,6,12,12,5,3,2,2021-08-07 13:03:17,610402
-1,-1,2,2,-15,-8,-3,-3,2021-08-07 13:03:17,610402
1,3,3,-4,7,5,2,1,2021-08-07 13:03:17,610402
-5,-6,-8,-2,-10,-7,-3,-4,2021-08-07 13:03:17,626402
-2,-3,-5,-13,-10,-6,-3,-1,2021-08-07 13:03:17,626402
-2,-2,-1,-14,0,3,-1,0,2021-08-07 13:03:17,626402
5,7,8,10,6,4,2,5,2021-08-07 13:03:17,626402
-1,2,-2,5,2,-2,-4,-1,2021-08-07 13:03:17,658402
0,-3,-3,-6,-7,-4,-2,-1,2021-08-07 13:03:17,674403
3,4,8,19,15,9,4,4,2021-08-07 13:03:17,690403
-3,-5,-5,-7,-13,-7,-4,-3,2021-08-07 13:03:17,706403
-2,-1,-2,-7,-6,-3,-3,-3,2021-08-07 13:03:17,722404
-4,-8,-12,-15,-12,-6,-4,-5,2021-08-07 13:03:17,722404
-3,-2,-2,0,-10,-10,-4,-3,2021-08-07 13:03:17,722404
-1,1,1,0,-2,1,0,0,2021-08-07 13:03:17,722404
4,3,5,15,33,15,8,3,2021-08-07 13:03:17,722404
0,1,5,14,10,5,2,0,2021-08-07 13:03:17,723403
2,3,4,2,7,4,1,0,2021-08-07 13:03:17,723403
-1,-2,-8,3,-10,-5,-1,0,2021-08-07 13:03:17,723403
-9,-12,-12,-49,-28,-13,-9,-7,2021-08-07 13:03:17,723403
2,5,6,8,9,5,2,1,2021-08-07 13:03:17,723403
-2,-4,-4,-3,-17,-11,-3,-3,2021-08-07 13:03:17,723403
2,4,8,16,24,12,4,4,2021-08-07 13:03:17,724404
-1,2,1,10,1,-1,0,0,2021-08-07 13:03:17,724404
-3,-4,-6,-10,-1,-1,1,0,2021-08-07 13:03:17,724404
3,5,5,-1,-1,0,1,3,2021-08-07 13:03:17,724404
0,-1,9,0,-3,-1,-1,-1,2021-08-07 13:03:17,724404
1,0,-6,-3,-4,-1,0,1,2021-08-07 13:03:17,754406
-3,-5,-6,-8,-5,-5,-5,-5,2021-08-07 13:03:17,770405
-1,-2,-3,9,11,3,1,3,2021-08-07 13:03:17,786403
-1,-2,-1,-4,-1,2,1,0,2021-08-07 13:03:17,793403
4,6,14,19,21,12,5,3,2021-08-07 13:03:17,794402
-3,-2,-2,-1,-12,-6,-4,-2,2021-08-07 13:03:17,794402
-1,-1,-3,-18,-5,-2,-1,-1,2021-08-07 13:03:17,794402
-6,-9,-11,-11,-4,-3,-3,-4,2021-08-07 13:03:17,794402
-2,-2,1,5,-5,-4,-1,0,2021-08-07 13:03:17,794402
1,2,0,4,12,8,4,1,2021-08-07 13:03:17,795402
-1,0,2,-2,-5,-4,-1,-3,2021-08-07 13:03:17,795402
-2,0,-1,-8,-17,-11,-5,-3,2021-08-07 13:03:17,795402
4,4,3,1,6,5,2,1,2021-08-07 13:03:17,818403
-2,0,1,5,7,6,2,3,2021-08-07 13:03:17,834402
0,-1,3,8,4,0,-2,-1,2021-08-07 13:03:17,850402
-2,-3,-6,-8,-12,-6,-2,-3,2021-08-07 13:03:17,850402
-3,-7,-9,-12,-10,-5,-5,-4,2021-08-07 13:03:17,882404
4,4,11,12,14,7,2,1,2021-08-07 13:03:17,882404
