EMG 1,EMG 2,EMG 3,EMG 4,EMG 5,EMG 6,EMG 7,EMG 8,Timestamp,Milliseconds
0,1,3,-3,-3,-2,-3,0,2021-08-07 13:02:19,399655
-2,0,2,7,7,5,2,-1,2021-08-07 13:02:19,427653
2,2,1,0,0,-2,-1,0,2021-08-07 13:02:19,443654
-6,-9,-11,-14,-8,-5,-3,-3,2021-08-07 13:02:19,443654
0,1,4,8,8,2,0,0,2021-08-07 13:02:19,443654
2,3,2,7,23,14,5,4,2021-08-07 13:02:19,443654
-1,-2,-3,-2,-10,-6,-3,-2,2021-08-07 13:02:19,443654
-2,0,-2,-6,-14,-9,-3,-2,2021-08-07 13:02:19,443654
-2,-4,-5,-14,-15,-6,-4,-2,2021-08-07 13:02:19,443654
-3,-2,-3,-4,-9,-12,-7,-2,2021-08-07 13:02:19,474654
0,0,4,11,12,5,2,1,2021-08-07 13:02:19,490654
2,4,3,9,7,6,5,1,2021-08-07 13:02:19,522655
-2,-2,-6,-16,-8,-4,-3,-1,2021-08-07 13:02:19,538654
-3,-4,-5,-21,-30,-17,-7,-4,2021-08-07 13:02:19,538654
1,2,2,11,20,9,3,2,2021-08-07 13:02:19,538654
5,6,8,15,19,13,6,3,2021-08-07 13:02:19,538654
-1,-2,-5,0,-4,-4,-1,-2,2021-08-07 13:02:19,538654
-6,-9,-12,-20,-22,-12,-5,-7,2021-08-07 13:02:19,538654
6,10,10,7,3,0,2,3,2021-08-07 13:02:19,538654
-4,-5,-5,-6,-10,-7,-5,-2,2021-08-07 13:02:19,538654
1,2,6,9,10,5,3,1,2021-08-07 13:02:19,538654
0,-1,-2,1,2,4,0,0,2021-08-07 13:02:19,538654
-3,-1,-1,-6,-4,-1,0,-2,2021-08-07 13:02:19,539656
0,0,0,2,1,-2,0,0,2021-08-07 13:02:19,539656
-1,-2,-5,-13,3,2,-2,0,2021-08-07 13:02:19,539656
-1,-4,-3,-8,-18,-11,-5,-3,2021-08-07 13:02:19,539656
-1,-2,-2,0,-3,-3,-1,-1,2021-08-07 13:02:19,539656
1,1,1,6,6,4,2,2,2021-08-07 13:02:19,539656
-1,-2,1,7,4,1,2,2,2021-08-07 13:02:19,539656
2,2,1,1,5,5,2,5,2021-08-07 13:02:19,570653
-3,-5,-5,-5,5,5,2,0,2021-08-07 13:02:19,570653
-1,-1,-1,-3,-6,-6,-4,-4,2021-08-07 13:02:19,570653
-4,-3,-2,-1,-3,-4,-2,-3,2021-08-07 13:02:19,570653
3,6,9,13,10,4,2,-1,2021-08-07 13:02:19,585655
-4,-3,-1,-4,-6,-4,-4,-3,2021-08-07 13:02:19,601653
0,3,3,-2,-1,-4,-2,0,2021-08-07 13:02:19,617654
1,1,-3,-6,-1,2,2,2,2021-08-07 13:02:19,617654
0,1,0,-7,-1,-1,0,0,2021-08-07 13:02:19,617654
-2,-5,-6,-7,-9,-7,-5,-1,2021-08-07 13:02:19,617654
0,-3,-3,-7,-8,-1,-1,0,2021-08-07 13:02:19,617654
1,3,3,7,2,-3,-1,0,2021-08-07 13:02:19,617654
-2,-4,-3,-6,-17,-12,-4,-2,2021-08-07 13:02:19,617654
3,5,7,23,40,25,12,5,2021-08-07 13:02:19,617654
-1,-2,0,4,10,6,3,1,2021-08-07 13:02:19,617654
-3,-3,-3,-2,-6,-2,-3,-2,2021-08-07 13:02:19,618654
0,1,2,4,-2,-1,-4,2,2021-08-07 13:02:19,648654
0,-1,0,-1,-15,-10,-4,-2,2021-08-07 13:02:19,664655
-4,-8,-11,-17,-18,-14,-6,-6,2021-08-07 13:02:19,679655
2,4,1,-7,-2,-2,0,0,2021-08-07 13:02:19,679655
2,4,8,19,18,14,6,3,2021-08-07 13:02:19,679655
2,4,2,-1,4,2,1,2,2021-08-07 13:02:19,679655
-4,-4,-8,-14,-10,-6,-4,-2,2021-08-07 13:02:19,679655
-4,-6,-4,-1,-7,-6,-6,-6,2021-08-07 13:02:19,679655
0,-1,-1,0,1,0,0,0,2021-08-07 13:02:19,679655
2,4,3,6,3,4,2,2,2021-08-07 13:02:19,679655
-2,-2,0,-4,-5,-5,-2,-1,2021-08-07 13:02:19,680655
-1,-2,-4,-8,-9,-5,-2,-1,2021-08-07 13:02:19,680655
2,5,6,16,23,11,6,4,2021-08-07 13:02:19,711654
-2,0,-2,1,-3,-2,-2,-2,2021-08-07 13:02:19,711654
-2,-2,-3,-6,-11,-10,-6,-2,2021-08-07 13:02:19,711654
-1,-4,-2,-2,0,-1,-2,-4,2021-08-07 13:02:19,711654
0,1,-1,3,4,3,1,-2,2021-08-07 13:02:19,727655
-2,0,-3,-6,-5,-2,-2,-2,2021-08-07 13:02:19,743655
0,1,1,0,2,2,0,0,2021-08-07 13:02:19,743655
1,0,3,7,4,1,-2,2,2021-08-07 13:02:19,743655
-4,-5,-7,-7,-7,-4,-3,-5,2021-08-07 13:02:19,743655
-1,-5,-5,-14,-12,-6,-5,-2,2021-08-07 13:02:19,743655
0,2,5,0,-9,-5,-2,0,2021-08-07 13:02:19,743655
2,3,5,18,26,17,8,2,2021-08-07 13:02:19,743655
2,2,3,3,11,5,3,2,2021-08-07 13:02:19,759655
-3,-6,-6,-11,-8,-6,-2,-2,2021-08-07 13:02:19,759655
-2,-3,-2,-1,3,0,-1,-2,2021-08-07 13:02:19,759655
0,-1,-2,-1,-12,-8,-4,0,2021-08-07 13:02:19,759655
3,5,4,13,16,13,6,4,2021-08-07 13:02:19,791693
-2,-3,-5,-6,3,1,0,-3,2021-08-07 13:02:19,791693
-1,0,0,-2,0,0,-1,-3,2021-08-07 13:02:19,791693
-3,0,-2,-2,-1,-2,0,-2,2021-08-07 13:02:19,791693
-4,-6,-2,-9,-20,-15,-9,-4,2021-08-07 13:02:19,807654
3,2,4,5,9,8,5,3,2021-08-07 13:02:19,807654
1,1,-1,2,13,10,4,3,2021-08-07 13:02:19,807654
-3,-4,-6,-7,-11,-7,-5,-4,2021-08-07 13:02:19,807654
0,0,-2,-2,0,1,1,1,2021-08-07 13:02:19,823654
2,6,6,16,17,9,5,3,2021-08-07 13:02:19,823654
-4,-5,-5,-6,-2,-2,-2,-3,2021-08-07 13:02:19,823654
-5,-3,-1,-8,-8,-5,-4,-2,2021-08-07 13:02:19,823654
1,1,2,-4,-6,-3,0,0,2021-08-07 13:02:19,839655
-4,-8,-6,-4,-15,-12,-7,-6,2021-08-07 13:02:19,854654
7,8,6,14,18,13,7,6,2021-08-07 13:02:19,854654
-2,-2,-5,-3,1,0,1,-2,2021-08-07 13:02:19,854654
-4,-5,-5,-1,-3,-2,-2,-3,2021-08-07 13:02:19,870655
1,2,3,5,2,2,1,1,2021-08-07 13:02:19,870655
-4,-5,-5,-11,-19,-16,-7,-4,2021-08-07 13:02:19,870655
-2,-4,-4,-9,-8,-4,-3,-1,2021-08-07 13:02:19,870655
6,7,8,20,24,14,7,4,2021-08-07 13:02:19,886653
-1,-1,-4,-3,-2,-2,0,0,2021-08-07 13:02:19,886653
-3,-3,-3,-11,-12,-9,-5,-1,2021-08-07 13:02:19,886653
-4,-6,-5,-7,-15,-11,-7,-5,2021-08-07 13:02:19,886653
3,4,3,1,12,11,6,4,2021-08-07 13:02:19,902653
0,-1,-1,1,1,0,1,1,2021-08-07 13:02:19,902653
-3,-2,-2,-1,-8,-6,-3,-3,2021-08-07 13:02:19,902653
2,2,2,-2,2,6,4,2,2021-08-07 13:02:19,902653
-3,-2,-1,3,3,0,-2,-3,2021-08-07 13:02:19,933653
3,6,6,5,2,-1,1,1,2021-08-07 13:02:19,949654
0,-2,0,1,0,0,0,0,2021-08-07 13:02:19,965653
-2,-5,-4,-4,-8,-6,-4,-2,2021-08-07 13:02:19,965653
-3,-3,-2,-8,-9,-8,-4,-2,2021-08-07 13:02:19,965653
-2,-2,-2,-4,-2,2,-1,-1,2021-08-07 13:02:19,965653
-4,-6,-7,-2,-4,-3,-3,-5,2021-08-07 13:02:19,965653
6,8,9,10,10,6,3,5,2021-08-07 13:02:19,965653
0,-1,-1,-5,-4,-1,-1,0,2021-08-07 13:02:19,965653
-3,-2,-3,-1,-5,-5,-2,-2,2021-08-07 13:02:19,965653
0,0,0,2,-1,-2,-2,0,2021-08-07 13:02:19,981653
-4,-3,-6,-7,-10,-9,-5,-5,2021-08-07 13:02:19,997655
-3,-4,-3,0,1,3,0,-1,2021-08-07 13:02:19,997655
1,2,3,8,13,9,3,1,2021-08-07 13:02:19,997655
4,6,6,14,15,11,5,3,2021-08-07 13:02:19,997655
-1,-4,-1,-3,5,3,2,1,2021-08-07 13:02:19,997655
-7,-7,-12,-24,-39,-28,-14,-7,2021-08-07 13:02:19,997655
2,5,3,5,16,14,5,2,2021-08-07 13:02:19,997655
-1,0,0,-2,0,0,1,0,2021-08-07 13:02:20,013655
1,3,4,15,17,8,3,0,2021-08-07 13:02:20,013655
-4,-7,-7,-14,-15,-14,-9,-5,2021-08-07 13:02:20,013655
-1,-2,-3,-1,-3,-1,-1,0,2021-08-07 13:02:20,013655
1,2,2,1,-2,-1,2,0,2021-08-07 13:02:20,029654
0,-1,-1,1,5,4,2,2,2021-08-07 13:02:20,029654
0,1,1,0,-2,-1,-1,-1,2021-08-07 13:02:20,045653
-3,-3,-3,-8,-14,-10,-6,-3,2021-08-07 13:02:20,061656
1,1,3,6,9,7,2,0,2021-08-07 13:02:20,077656
0,0,-3,-5,-6,-5,-1,-2,2021-08-07 13:02:20,077656
-1,-2,-4,0,-3,-5,-2,-2,2021-08-07 13:02:20,093655
5,8,9,0,4,5,4,4,2021-08-07 13:02:20,109654
-4,-4,-4,-6,-4,-2,-1,-3,2021-08-07 13:02:20,114654
-1,0,1,2,2,3,1,0,2021-08-07 13:02:20,114654
-4,-4,-6,-17,-31,-20,-11,-5,2021-08-07 13:02:20,114654
1,0,3,26,42,23,9,2,2021-08-07 13:02:20,114654
-1,-1,-2,-4,-3,-3,-2,-1,2021-08-07 13:02:20,114654
-1,1,1,2,4,2,0,1,2021-08-07 13:02:20,114654
0,2,2,7,10,4,2,0,2021-08-07 13:02:20,114654
-3,-7,-9,-24,-38,-23,-11,-6,2021-08-07 13:02:20,115655
1,1,1,1,6,5,0,1,2021-08-07 13:02:20,115655
0,1,2,8,8,2,2,-1,2021-08-07 13:02:20,115655
0,-3,-4,-2,1,2,-1,0,2021-08-07 13:02:20,124654
-2,-4,-4,-6,-11,-8,-5,-2,2021-08-07 13:02:20,140654
1,0,1,4,3,4,2,2,2021-08-07 13:02:20,140654
-3,-1,-2,-5,-7,-5,-3,-3,2021-08-07 13:02:20,140654
1,4,4,5,12,7,4,1,2021-08-07 13:02:20,140654
0,-1,0,0,-2,-2,-2,-2,2021-08-07 13:02:20,140654
2,-1,0,-5,-7,-4,-2,0,2021-08-07 13:02:20,140654
-3,-5,-2,-3,-1,-4,-4,-1,2021-08-07 13:02:20,140654
4,2,2,2,12,14,9,3,2021-08-07 13:02:20,172654
-4,-3,-1,4,1,-5,-3,-3,2021-08-07 13:02:20,188654
-1,-2,-4,-13,-16,-6,-2,-1,2021-08-07 13:02:20,188654
3,5,5,21,30,18,9,4,2021-08-07 13:02:20,188654
0,2,1,3,3,-1,0,2,2021-08-07 13:02:20,188654
-3,-3,-4,-9,-15,-10,-5,-3,2021-08-07 13:02:20,188654
-5,-6,-6,-10,-19,-12,-8,-4,2021-08-07 13:02:20,188654
0,0,0,-3,5,5,1,0,2021-08-07 13:02:20,188654
1,6,7,9,14,8,5,2,2021-08-07 13:02:20,204656
-1,-2,-4,-6,-9,-6,-2,-1,2021-08-07 13:02:20,220654
-2,0,0,6,3,-2,-1,-2,2021-08-07 13:02:20,236653
0,0,-3,-7,-13,-5,-3,1,2021-08-07 13:02:20,236653
-2,-4,0,-1,2,2,0,-1,2021-08-07 13:02:20,236653
3,3,3,4,3,1,2,3,2021-08-07 13:02:20,236653
0,-2,-1,-1,-1,0,-1,-2,2021-08-07 13:02:20,236653
0,-1,1,-2,-3,-2,0,0,2021-08-07 13:02:20,236653
-3,-1,-3,0,-3,-2,-2,-1,2021-08-07 13:02:20,252654
-4,-6,-7,-11,-16,-11,-6,-3,2021-08-07 13:02:20,268653
-1,-1,2,2,-7,-4,-2,-1,2021-08-07 13:02:20,284653
5,6,8,23,43,27,11,6,2021-08-07 13:02:20,284653
3,5,6,16,18,9,3,3,2021-08-07 13:02:20,284653
-3,-2,-5,-14,-5,-2,-2,-3,2021-08-07 13:02:20,284653
-1,-4,-6,-11,-13,-11,-6,-2,2021-08-07 13:02:20,284653
-3,-4,-5,-11,-15,-8,-5,-4,2021-08-07 13:02:20,284653
2,1,1,1,-3,-1,0,0,2021-08-07 13:02:20,284653
0,0,1,3,1,2,1,0,2021-08-07 13:02:20,284653
-1,-1,-3,0,5,5,3,-1,2021-08-07 13:02:20,285655
-2,-4,-2,-8,-15,-6,-3,-2,2021-08-07 13:02:20,285655
-1,-2,-4,-8,-16,-11,-6,-4,2021-08-07 13:02:20,316653
1,3,3,8,15,11,6,3,2021-08-07 13:02:20,332653
0,1,2,7,12,6,3,0,2021-08-07 13:02:20,332653
3,3,1,2,0,-1,2,2,2021-08-07 13:02:20,332653
-2,-4,-7,-9,-10,-9,-5,-3,2021-08-07 13:02:20,333176
-2,-2,-3,-16,-28,-15,-7,-3,2021-08-07 13:02:20,333176
2,2,4,11,22,15,8,3,2021-08-07 13:02:20,333176
-5,-5,-7,-8,-14,-10,-7,-6,2021-08-07 13:02:20,333176
3,4,8,14,22,16,11,5,2021-08-07 13:02:20,347672
2,4,5,10,11,6,4,1,2021-08-07 13:02:20,347672
-1,-2,-3,-2,0,0,-4,-2,2021-08-07 13:02:20,347672
1,0,1,-6,-11,-7,-2,-2,2021-08-07 13:02:20,347672
-2,-1,-3,-10,-12,-8,-4,-2,2021-08-07 13:02:20,363672
-2,-6,-4,-5,-10,-7,-6,-2,2021-08-07 13:02:20,379672
-3,-4,-4,-7,-18,-10,-5,-3,2021-08-07 13:02:20,395672
0,-1,-3,0,13,7,2,0,2021-08-07 13:02:20,395672
-1,-1,-1,-8,-13,-8,-5,-2,2021-08-07 13:02:20,395672
2,1,2,6,12,13,6,2,2021-08-07 13:02:20,395672
0,0,1,9,14,4,1,1,2021-08-07 13:02:20,395672
0,-2,-2,-5,-8,-5,-4,-2,2021-08-07 13:02:20,395672
-2,-2,-1,-3,0,-2,-3,-1,2021-08-07 13:02:20,395672
-2,-2,-6,-14,-20,-12,-6,-3,2021-08-07 13:02:20,396673
-2,1,3,4,6,3,0,0,2021-08-07 13:02:20,411677
-1,-1,-2,-1,-1,0,1,-2,2021-08-07 13:02:20,411677
-5,-6,-7,-9,-10,-8,-4,-3,2021-08-07 13:02:20,427673
2,1,4,6,8,5,1,1,2021-08-07 13:02:20,427673
2,5,5,-2,-4,-1,2,2,2021-08-07 13:02:20,427673
0,-1,2,6,7,5,1,3,2021-08-07 13:02:20,427673
-1,1,0,1,3,2,-1,0,2021-08-07 13:02:20,459673
-1,-3,-2,-3,-5,-6,-3,-1,2021-08-07 13:02:20,475671
-3,-5,-5,-9,-6,-4,-3,-1,2021-08-07 13:02:20,475671
-1,-2,-2,-3,-3,-3,-1,0,2021-08-07 13:02:20,475671
3,3,0,5,10,8,6,3,2021-08-07 13:02:20,475671
-2,-2,2,8,16,11,5,2,2021-08-07 13:02:20,475671
-2,-1,-1,0,-4,-5,-3,-4,2021-08-07 13:02:20,475671
-4,-2,-3,-8,-14,-10,-5,-5,2021-08-07 13:02:20,475671
-1,-3,-5,-7,-10,-4,-4,-3,2021-08-07 13:02:20,491673
-1,1,2,5,4,1,-1,0,2021-08-07 13:02:20,507672
1,3,0,2,8,3,2,3,2021-08-07 13:02:20,523672
-1,-1,-2,-3,-5,-3,-1,1,2021-08-07 13:02:20,523672
0,-2,-2,-2,-3,-1,0,-1,2021-08-07 13:02:20,523672
-2,1,-4,-13,-18,-15,-7,-3,2021-08-07 13:02:20,523672
-1,-2,-1,2,2,3,0,-1,2021-08-07 13:02:20,523672
1,-1,0,2,2,0,0,-1,2021-08-07 13:02:20,523672
3,3,4,7,10,6,4,2,2021-08-07 13:02:20,523672
-3,-4,-6,-2,-4,-5,-1,-4,2021-08-07 13:02:20,539672
-1,0,-1,-5,-3,0,0,0,2021-08-07 13:02:20,555181
0,0,-1,-3,-6,-4,-1,1,2021-08-07 13:02:20,555181
1,1,1,0,3,4,1,1,2021-08-07 13:02:20,555181
0,1,2,4,6,3,3,1,2021-08-07 13:02:20,555181
-2,-4,-3,-5,-15,-13,-6,-4,2021-08-07 13:02:20,555181
2,3,4,6,11,13,7,3,2021-08-07 13:02:20,555181
-1,-2,-2,-4,-3,-3,-1,-1,2021-08-07 13:02:20,571182
0,2,1,1,1,1,0,-1,2021-08-07 13:02:20,571182
-2,-3,-4,-2,-2,-1,-1,-2,2021-08-07 13:02:20,571182
-3,-4,-5,-7,-12,-10,-5,-4,2021-08-07 13:02:20,571182
1,0,1,1,-2,-2,-1,0,2021-08-07 13:02:20,587181
0,0,-1,-1,1,0,0,1,2021-08-07 13:02:20,603180
-1,-1,-2,-8,-14,-9,-3,-1,2021-08-07 13:02:20,618181
2,1,-1,2,7,4,1,0,2021-08-07 13:02:20,618181
-2,-2,-2,4,5,4,2,0,2021-08-07 13:02:20,618181
0,-3,1,-3,-5,-4,-4,-3,2021-08-07 13:02:20,618181
-3,-2,0,-2,-3,-3,-4,-1,2021-08-07 13:02:20,618181
3,4,1,2,6,6,4,1,2021-08-07 13:02:20,618181
-2,-2,-1,0,-3,-2,-3,-4,2021-08-07 13:02:20,634180
-1,-1,-2,1,0,-1,0,-1,2021-08-07 13:02:20,634180
-1,-1,-2,-2,-1,0,0,-2,2021-08-07 13:02:20,634180
-1,-1,-2,-7,-13,-7,-4,0,2021-08-07 13:02:20,634180
-2,-5,-3,1,0,-2,-1,-2,2021-08-07 13:02:20,650181
1,3,3,6,12,8,4,2,2021-08-07 13:02:20,666181
2,2,1,3,4,3,2,0,2021-08-07 13:02:20,681181
-4,-2,-2,-3,-6,-6,-3,-2,2021-08-07 13:02:20,681181
-1,-1,-2,-5,-5,-2,-3,-1,2021-08-07 13:02:20,681181
-1,-1,-2,-5,-6,-3,-4,0,2021-08-07 13:02:20,681181
-1,-2,-3,-2,-2,-1,-1,-1,2021-08-07 13:02:20,681181
-1,1,1,-1,-2,-1,-3,0,2021-08-07 13:02:20,681181
2,1,4,11,18,11,5,1,2021-08-07 13:02:20,681181
-1,-2,-4,-3,0,0,-3,-2,2021-08-07 13:02:20,682182
-3,-2,-2,-4,-1,-2,-1,0,2021-08-07 13:02:20,682182
-4,-6,-6,-14,-24,-18,-7,-4,2021-08-07 13:02:20,682182
4,6,8,10,22,16,9,4,2021-08-07 13:02:20,729181
0,0,-1,3,9,4,2,0,2021-08-07 13:02:20,729181
2,0,-1,1,4,2,2,1,2021-08-07 13:02:20,729181
1,-1,-1,1,-5,-5,-1,0,2021-08-07 13:02:20,729181
-4,-2,-3,-12,-20,-15,-6,-3,2021-08-07 13:02:20,729181
-1,-3,-1,6,12,8,1,-1,2021-08-07 13:02:20,729181
-1,0,-1,-2,0,-1,-1,-3,2021-08-07 13:02:20,729181
-1,1,1,1,4,2,2,0,2021-08-07 13:02:20,730183
-1,0,-1,-4,-10,-6,-3,-1,2021-08-07 13:02:20,760182
-2,-3,-3,-10,-13,-7,-4,-3,2021-08-07 13:02:20,760182
-2,-3,-1,-1,-1,-3,0,-1,2021-08-07 13:02:20,760182
1,2,2,4,6,4,0,1,2021-08-07 13:02:20,760182
1,0,0,2,10,6,1,0,2021-08-07 13:02:20,760182
-2,-4,-4,-11,-20,-15,-6,-4,2021-08-07 13:02:20,760182
4,7,7,7,12,10,7,4,2021-08-07 13:02:20,776181
-2,-2,-1,1,9,7,1,-2,2021-08-07 13:02:20,776181
-3,-5,-2,2,6,0,-1,-1,2021-08-07 13:02:20,792182
2,5,7,6,0,1,2,2,2021-08-07 13:02:20,808181
0,-1,-1,-4,-9,-6,-5,-2,2021-08-07 13:02:20,808181
-2,-2,-2,-3,-3,-5,0,-3,2021-08-07 13:02:20,808181
-1,-4,-2,-1,-4,-2,-2,-1,2021-08-07 13:02:20,808181
-4,-7,-5,-6,-8,-5,-3,-4,2021-08-07 13:02:20,808181
1,1,0,3,6,4,2,2,2021-08-07 13:02:20,808181
2,1,2,2,0,1,1,1,2021-08-07 13:02:20,808181
-2,-2,-3,-4,-4,-4,-3,-4,2021-08-07 13:02:20,824182
1,1,-2,2,4,3,2,0,2021-08-07 13:02:20,836181
-1,0,0,-3,-4,-5,-2,0,2021-08-07 13:02:20,836181
-2,-1,-3,-1,4,2,1,-2,2021-08-07 13:02:20,836181
-4,-2,-4,-12,-24,-17,-9,-1,2021-08-07 13:02:20,855183
1,0,1,9,16,12,6,2,2021-08-07 13:02:20,871182
1,0,0,1,6,4,2,1,2021-08-07 13:02:20,871182
-1,-2,-2,1,1,-1,-1,-2,2021-08-07 13:02:20,871182
1,2,1,-2,-5,-2,-1,1,2021-08-07 13:02:20,871182
-2,-4,-6,-11,-14,-10,-7,-3,2021-08-07 13:02:20,871182
0,-2,0,4,4,4,0,1,2021-08-07 13:02:20,871182
3,1,2,3,6,5,1,2,2021-08-07 13:02:20,871182
0,2,1,1,4,2,1,-1,2021-08-07 13:02:20,887181
-3,-5,-4,-2,-6,-5,-3,-2,2021-08-07 13:02:20,903181
-1,-2,-3,-4,-6,-4,-2,-1,2021-08-07 13:02:20,903181
-3,-1,1,0,0,1,-1,-2,2021-08-07 13:02:20,903181
2,2,0,2,5,3,3,1,2021-08-07 13:02:20,903181
-3,-2,-1,-2,-3,0,-2,-2,2021-08-07 13:02:20,903181
1,0,2,-2,-2,-1,-2,-1,2021-08-07 13:02:20,903181
-1,-2,0,-4,-6,-3,-2,-1,2021-08-07 13:02:20,903181
-1,1,-1,-6,-3,-4,-2,0,2021-08-07 13:02:20,935182
0,1,1,6,12,6,2,2,2021-08-07 13:02:20,951181
-2,-2,-4,-2,5,3,0,-3,2021-08-07 13:02:20,951181
-2,-3,-5,-6,-17,-12,-8,-4,2021-08-07 13:02:20,951181
5,4,8,4,7,10,6,2,2021-08-07 13:02:20,951181
-1,-1,-1,-5,-4,-1,-2,-1,2021-08-07 13:02:20,951181
2,2,2,14,23,14,5,2,2021-08-07 13:02:20,951181
-1,2,-3,-1,0,0,0,1,2021-08-07 13:02:20,951181
-3,-5,-6,-7,-9,-8,-5,-5,2021-08-07 13:02:20,966180
-1,-3,-2,-5,-6,-5,-4,-1,2021-08-07 13:02:20,981181
-1,0,-2,-5,-10,-7,-3,-2,2021-08-07 13:02:20,997181
-1,-5,-2,-6,-11,-8,-5,-4,2021-08-07 13:02:20,997181
5,5,4,13,25,18,8,6,2021-08-07 13:02:20,997181
1,2,3,4,6,3,3,0,2021-08-07 13:02:20,997181
-2,0,-3,-2,-1,0,0,-1,2021-08-07 13:02:20,997181
-1,0,-1,-2,-4,-3,-2,-2,2021-08-07 13:02:20,997181
-3,-3,-5,-7,-13,-8,-3,-2,2021-08-07 13:02:20,997181
-1,1,1,-1,2,3,1,-1,2021-08-07 13:02:20,998182
-1,-1,-2,0,-4,-3,-3,-2,2021-08-07 13:02:21,013180
0,0,0,5,6,3,1,0,2021-08-07 13:02:21,013180
0,-2,-2,3,6,3,1,1,2021-08-07 13:02:21,029181
-2,-3,-5,-10,-14,-9,-4,-2,2021-08-07 13:02:21,045182
-2,2,1,-6,-10,-5,0,-1,2021-08-07 13:02:21,061181
0,0,-1,0,7,7,1,0,2021-08-07 13:02:21,061181
-1,0,0,3,3,-1,-2,-1,2021-08-07 13:02:21,061181
0,-2,-2,2,0,-3,0,-3,2021-08-07 13:02:21,061181
-1,-3,-3,-1,3,0,-1,-1,2021-08-07 13:02:21,061181
-1,-2,-2,-7,-9,-4,-2,0,2021-08-07 13:02:21,061181
-2,-1,-1,1,-7,-5,-2,0,2021-08-07 13:02:21,061181
-1,0,0,1,4,5,1,0,2021-08-07 13:02:21,062182
-2,-2,-2,-4,-4,-1,-1,-1,2021-08-07 13:02:21,077182
1,2,0,-2,2,1,3,0,2021-08-07 13:02:21,077182
-1,-1,-3,-7,-6,-5,-2,-3,2021-08-07 13:02:21,093181
-3,-4,-3,1,1,0,-2,-2,2021-08-07 13:02:21,109180
1,2,4,1,-2,-4,-2,1,2021-08-07 13:02:21,125181
3,7,6,12,20,13,6,4,2021-08-07 13:02:21,125181
-3,-3,-3,-7,-16,-14,-8,-5,2021-08-07 13:02:21,125181
1,0,2,-7,-7,0,0,-1,2021-08-07 13:02:21,125181
-4,-6,-8,-1,5,-1,-1,-3,2021-08-07 13:02:21,125181
2,-1,-3,10,12,5,2,0,2021-08-07 13:02:21,125181
-1,-1,0,2,4,3,2,0,2021-08-07 13:02:21,125181
-2,0,-4,-4,-7,-7,-3,-2,2021-08-07 13:02:21,125181
-2,-3,0,-3,-6,-5,-3,-3,2021-08-07 13:02:21,125181
1,0,3,-2,-1,-1,-1,0,2021-08-07 13:02:21,125181
0,-3,-3,0,2,1,0,-1,2021-08-07 13:02:21,156182
1,2,3,4,3,1,0,1,2021-08-07 13:02:21,172181
-3,-6,-6,-9,-17,-10,-7,-3,2021-08-07 13:02:21,172181
0,0,2,2,5,1,1,1,2021-08-07 13:02:21,172181
2,3,1,-7,-6,0,1,2,2021-08-07 13:02:21,172181
3,3,4,7,14,8,3,1,2021-08-07 13:02:21,172181
2,-1,0,7,13,4,4,1,2021-08-07 13:02:21,172181
-4,-3,-5,-8,-13,-8,-5,-3,2021-08-07 13:02:21,172181
-3,-6,-4,-4,-7,-4,-4,-3,2021-08-07 13:02:21,188181
2,4,2,5,2,2,1,3,2021-08-07 13:02:21,188181
-2,-3,-2,-5,-3,-2,-2,-3,2021-08-07 13:02:21,188181
0,-1,0,-4,-3,-4,-2,-3,2021-08-07 13:02:21,188181
1,-1,-2,1,0,2,-2,-2,2021-08-07 13:02:21,204185
-2,-4,-5,-3,0,-1,-1,-2,2021-08-07 13:02:21,204185
-1,0,-1,-4,-8,-5,-2,-2,2021-08-07 13:02:21,204185
-1,-2,-2,-2,-4,-1,0,1,2021-08-07 13:02:21,204185
0,2,4,13,10,3,3,-1,2021-08-07 13:02:21,234181
-1,-2,-3,5,11,5,3,0,2021-08-07 13:02:21,250181
-1,2,-1,-3,-8,-4,-1,-2,2021-08-07 13:02:21,266181
-1,-2,-3,-3,-3,-3,-1,0,2021-08-07 13:02:21,266181
-1,-1,-2,-7,-6,-3,0,0,2021-08-07 13:02:21,266181
-2,-4,-1,-6,-9,-6,-4,0,2021-08-07 13:02:21,266181
0,0,-1,1,2,3,-2,0,2021-08-07 13:02:21,266181
-2,-4,-4,-2,0,0,-2,-2,2021-08-07 13:02:21,266181
4,4,4,-1,1,2,2,3,2021-08-07 13:02:21,266181
-1,-1,-2,-5,-2,-4,-3,-3,2021-08-07 13:02:21,266181
-2,-1,0,-1,1,2,1,-1,2021-08-07 13:02:21,266181
0,-3,-2,-5,-3,-4,-3,-2,2021-08-07 13:02:21,267182
-2,-2,-1,-3,0,0,-1,-1,2021-08-07 13:02:21,298181
-1,-1,-3,-1,0,-1,-1,-2,2021-08-07 13:02:21,314181
-1,-1,-3,-2,-5,-4,-4,-1,2021-08-07 13:02:21,330181
2,2,3,5,5,5,1,2,2021-08-07 13:02:21,330181
1,2,2,10,21,9,3,3,2021-08-07 13:02:21,330181
0,0,0,-6,-7,-2,-2,-1,2021-08-07 13:02:21,330181
-2,-3,-5,-1,-2,-2,1,-2,2021-08-07 13:02:21,330181
-1,-1,-3,-7,-10,-6,-4,-4,2021-08-07 13:02:21,330181
4,5,4,5,8,5,3,4,2021-08-07 13:02:21,330181
1,0,-2,-3,-6,-4,-1,-1,2021-08-07 13:02:21,330181
