EMG 1,EMG 2,EMG 3,EMG 4,EMG 5,EMG 6,EMG 7,EMG 8,Timestamp,Milliseconds
-1,0,0,-1,2,0,1,-1,2021-08-07 10:32:22,140571
-2,-3,-2,2,1,0,-1,-1,2021-08-07 10:32:22,140571
-2,-2,-3,-4,-6,-4,0,-1,2021-08-07 10:32:22,140571
-1,-2,-1,-4,-6,-4,-3,-3,2021-08-07 10:32:22,140571
1,1,0,-6,-6,-2,-2,-1,2021-08-07 10:32:22,152580
0,-1,3,8,9,0,2,-2,2021-08-07 10:32:22,153546
1,2,0,0,2,1,0,1,2021-08-07 10:32:22,153546
0,0,-1,-5,-3,-2,0,-1,2021-08-07 10:32:22,153546
-2,1,1,6,4,3,-1,0,2021-08-07 10:32:22,172605
-3,-4,-4,-8,-8,-4,-1,-2,2021-08-07 10:32:22,172605
1,3,2,2,3,2,-1,0,2021-08-07 10:32:22,172605
-1,-1,-1,-3,-3,-4,-1,-4,2021-08-07 10:32:22,172605
-1,-1,-1,5,2,0,-1,0,2021-08-07 10:32:22,220591
0,0,-1,-4,-1,-1,0,0,2021-08-07 10:32:22,236593
-1,-2,-1,-1,0,1,1,0,2021-08-07 10:32:22,236593
-2,-2,-4,-11,-11,-3,-3,-1,2021-08-07 10:32:22,252571
-1,0,1,6,2,0,0,0,2021-08-07 10:32:22,252571
0,0,1,7,7,3,1,-1,2021-08-07 10:32:22,252571
-2,-6,-3,-5,-4,-2,-3,-3,2021-08-07 10:32:22,252571
-1,1,1,2,-1,0,1,1,2021-08-07 10:32:22,252571
-2,-3,-5,-8,-4,-2,-2,-4,2021-08-07 10:32:22,252571
-2,-1,-3,-7,-7,-4,-3,0,2021-08-07 10:32:22,252571
3,4,5,4,2,0,1,1,2021-08-07 10:32:22,252571
1,-1,1,8,13,3,1,0,2021-08-07 10:32:22,268594
-1,-1,0,-2,2,0,-1,0,2021-08-07 10:32:22,284569
0,-1,-3,-8,-2,1,2,0,2021-08-07 10:32:22,284569
-5,-5,-6,-15,-17,-7,-5,-2,2021-08-07 10:32:22,284569
-1,0,0,-4,-8,-4,-2,-1,2021-08-07 10:32:22,284569
0,-1,-1,-3,1,2,0,2,2021-08-07 10:32:22,284569
-1,-1,-1,1,-2,-3,-1,1,2021-08-07 10:32:22,284569
2,0,1,3,3,1,2,0,2021-08-07 10:32:22,284569
-2,-3,-4,-3,-3,0,0,0,2021-08-07 10:32:22,284569
-3,-3,-2,1,-4,-3,-2,-4,2021-08-07 10:32:22,300542
-6,-4,-1,-3,2,-1,-4,-4,2021-08-07 10:32:22,315587
1,4,5,4,5,2,-1,1,2021-08-07 10:32:22,331543
0,-2,-2,2,-1,-3,-4,-3,2021-08-07 10:32:22,331543
2,3,3,-1,-1,-2,0,1,2021-08-07 10:32:22,331543
4,5,2,0,-7,-2,0,1,2021-08-07 10:32:22,331543
-2,-3,-3,-2,2,-1,-1,-2,2021-08-07 10:32:22,331543
2,1,-1,-7,-6,-2,0,1,2021-08-07 10:32:22,331543
-3,-5,-7,-7,-5,-4,-3,-3,2021-08-07 10:32:22,347578
-2,-2,0,5,4,1,0,-1,2021-08-07 10:32:22,363542
-1,0,3,2,4,1,0,1,2021-08-07 10:32:22,378578
-1,0,-1,-2,-2,0,1,-1,2021-08-07 10:32:22,393575
0,0,1,3,2,1,1,-1,2021-08-07 10:32:22,393575
-1,1,-2,-8,-5,-4,-3,-2,2021-08-07 10:32:22,393575
-2,-4,-6,-6,-6,-2,-2,-2,2021-08-07 10:32:22,393575
-2,-2,-1,1,0,0,-2,-1,2021-08-07 10:32:22,393575
2,2,3,5,5,1,1,2,2021-08-07 10:32:22,393575
0,-2,-4,-7,-4,-2,-1,-1,2021-08-07 10:32:22,393575
-1,-2,-1,6,5,1,-2,-2,2021-08-07 10:32:22,393575
-2,-1,-2,-3,-5,-3,-1,-2,2021-08-07 10:32:22,393575
0,0,-3,-2,0,1,1,1,2021-08-07 10:32:22,393575
-1,-1,-2,1,5,0,1,0,2021-08-07 10:32:22,393575
-2,-3,-1,0,-2,-3,-3,-2,2021-08-07 10:32:22,409543
5,5,5,4,3,1,2,3,2021-08-07 10:32:22,409543
0,1,1,1,0,-1,-2,-3,2021-08-07 10:32:22,425542
-2,-1,-3,-3,-2,-2,-3,-2,2021-08-07 10:32:22,425542
-3,-2,-2,-5,-5,-4,0,-1,2021-08-07 10:32:22,425542
-2,-2,-1,2,1,0,-2,-2,2021-08-07 10:32:22,425542
-1,-2,-3,-6,-6,-2,-1,-1,2021-08-07 10:32:22,434544
0,-1,-1,-4,-4,-1,0,0,2021-08-07 10:32:22,434544
0,0,1,2,3,1,2,1,2021-08-07 10:32:22,441544
3,1,4,11,7,3,1,1,2021-08-07 10:32:22,441544
-2,-1,0,0,-4,-1,0,-1,2021-08-07 10:32:22,457582
-1,-1,0,0,5,1,1,-3,2021-08-07 10:32:22,457582
0,0,-4,-9,-10,-5,-3,-1,2021-08-07 10:32:22,457582
-3,-4,-5,-6,-5,-2,-2,-3,2021-08-07 10:32:22,457582
-1,1,1,5,6,2,0,-1,2021-08-07 10:32:22,488582
1,-1,0,-1,-3,-1,-3,-2,2021-08-07 10:32:22,488582
-1,0,0,1,2,0,0,0,2021-08-07 10:32:22,488582
-1,-1,-1,-7,-7,-3,-2,-3,2021-08-07 10:32:22,488582
-1,0,1,2,-2,-2,-2,0,2021-08-07 10:32:22,504541
0,-1,-1,-3,-2,-2,1,0,2021-08-07 10:32:22,504541
-1,0,-2,1,3,1,2,1,2021-08-07 10:32:22,504541
-3,-3,-4,-7,-9,-4,-2,-1,2021-08-07 10:32:22,504541
-1,0,2,1,5,2,3,1,2021-08-07 10:32:22,520568
2,1,0,3,6,3,1,1,2021-08-07 10:32:22,520568
1,-1,0,4,1,0,0,-1,2021-08-07 10:32:22,520568
-2,-2,-3,-6,-6,-5,-4,-4,2021-08-07 10:32:22,520568
-3,-3,-4,-7,-8,-6,-6,-5,2021-08-07 10:32:22,536595
0,-1,-1,-5,-6,-3,-2,0,2021-08-07 10:32:22,536595
0,1,0,3,0,1,0,-1,2021-08-07 10:32:22,536595
0,-1,-1,1,9,3,0,1,2021-08-07 10:32:22,536595
-1,0,0,2,-3,-2,0,1,2021-08-07 10:32:22,568571
-2,-2,0,1,2,-2,-1,-2,2021-08-07 10:32:22,568571
-3,-1,0,-1,-1,-2,-1,-2,2021-08-07 10:32:22,568571
-2,-2,-2,-5,-1,-1,0,-3,2021-08-07 10:32:22,568571
0,-1,0,-4,-1,0,-1,-2,2021-08-07 10:32:22,583542
-1,1,2,2,-3,0,1,0,2021-08-07 10:32:22,583542
0,-1,0,-2,0,2,0,2,2021-08-07 10:32:22,583542
-1,-1,-1,-1,-2,-3,-2,0,2021-08-07 10:32:22,583542
0,-3,-3,-1,-1,-1,-1,-2,2021-08-07 10:32:22,599593
0,-1,-1,-3,-8,-3,-2,0,2021-08-07 10:32:22,599593
0,-1,0,1,7,4,1,-2,2021-08-07 10:32:22,599593
-1,1,-1,-1,-2,-2,-1,1,2021-08-07 10:32:22,599593
-1,-2,-3,-5,-6,-3,-3,-1,2021-08-07 10:32:22,631544
-1,-2,-1,-2,6,1,1,0,2021-08-07 10:32:22,647544
1,1,3,14,3,-1,0,1,2021-08-07 10:32:22,647544
1,1,0,4,4,0,1,1,2021-08-07 10:32:22,647544
-1,-2,-2,-4,0,-1,0,0,2021-08-07 10:32:22,647544
-5,-4,-5,-9,-15,-6,-3,-2,2021-08-07 10:32:22,647544
0,1,0,0,5,2,0,1,2021-08-07 10:32:22,647544
3,2,2,8,8,4,2,2,2021-08-07 10:32:22,647544
0,1,2,1,2,0,2,-1,2021-08-07 10:32:22,679580
0,1,1,-1,-1,0,0,-1,2021-08-07 10:32:22,679580
-2,-4,-5,-5,-3,-3,-2,-2,2021-08-07 10:32:22,679580
-2,-3,-3,-6,-6,-3,-2,-2,2021-08-07 10:32:22,679580
-1,-1,-2,-1,-2,-1,-1,-1,2021-08-07 10:32:22,679580
-1,-1,-1,0,0,0,0,0,2021-08-07 10:32:22,679580
-3,-2,-4,-9,-9,-3,-3,0,2021-08-07 10:32:22,679580
1,-1,0,7,10,3,1,0,2021-08-07 10:32:22,680544
-1,-1,0,1,0,-2,-2,-1,2021-08-07 10:32:22,711542
-2,0,-4,0,-2,-1,-2,-2,2021-08-07 10:32:22,711542
2,1,1,1,0,1,-1,-1,2021-08-07 10:32:22,711542
-3,-3,-3,-5,-10,-5,-3,-3,2021-08-07 10:32:22,711542
0,2,3,11,13,4,-1,-1,2021-08-07 10:32:22,711542
0,-1,-3,-2,0,0,-2,-1,2021-08-07 10:32:22,711542
1,1,3,7,3,1,0,0,2021-08-07 10:32:22,727571
-1,-2,-1,-5,-6,-1,-2,1,2021-08-07 10:32:22,727571
1,-1,-2,-3,-2,-3,-1,-1,2021-08-07 10:32:22,742570
-2,-1,1,0,1,-1,0,-2,2021-08-07 10:32:22,758544
0,-1,-2,-4,-3,-1,1,-2,2021-08-07 10:32:22,774568
-1,-3,-2,0,0,1,-1,0,2021-08-07 10:32:22,774568
-5,-4,-5,-6,-6,-4,-3,-2,2021-08-07 10:32:22,774568
1,1,1,5,2,0,1,0,2021-08-07 10:32:22,774568
0,0,0,0,0,-1,-3,-1,2021-08-07 10:32:22,774568
1,0,1,2,5,2,2,-1,2021-08-07 10:32:22,774568
-3,-5,-8,-11,-8,-6,-2,-2,2021-08-07 10:32:22,774568
1,-1,1,2,-2,0,0,-1,2021-08-07 10:32:22,774568
0,0,-1,-4,0,-1,-1,0,2021-08-07 10:32:22,790567
-2,-3,-5,-12,-9,-5,-3,-3,2021-08-07 10:32:22,805573
1,2,1,-4,-10,0,-1,0,2021-08-07 10:32:22,805573
2,2,3,10,16,6,3,1,2021-08-07 10:32:22,805573
-1,-3,-3,-7,-7,-3,-1,-1,2021-08-07 10:32:22,805573
-1,-3,-1,-4,3,0,-1,-2,2021-08-07 10:32:22,805573
-2,0,4,6,0,-3,0,-2,2021-08-07 10:32:22,836568
1,0,-2,-9,-14,-6,-1,-2,2021-08-07 10:32:22,852581
0,1,1,4,19,8,1,1,2021-08-07 10:32:22,852581
-2,-2,-4,-4,-6,-3,-2,-1,2021-08-07 10:32:22,852581
-1,-2,-3,-8,-5,-1,-2,-1,2021-08-07 10:32:22,852581
-1,-2,1,5,0,0,-1,0,2021-08-07 10:32:22,852581
-3,-3,-3,-1,-6,-3,-2,-3,2021-08-07 10:32:22,868573
0,0,1,-1,-2,-1,-1,0,2021-08-07 10:32:22,883601
1,0,-1,0,3,2,-1,-1,2021-08-07 10:32:22,899578
-2,-3,-4,-4,-2,0,-2,-1,2021-08-07 10:32:22,915544
-2,-1,0,5,-3,-2,0,-1,2021-08-07 10:32:22,947592
-1,2,-2,1,0,-1,0,1,2021-08-07 10:32:22,963569
3,2,2,1,-2,1,1,1,2021-08-07 10:32:22,963569
-2,-3,-1,-1,4,2,-1,-2,2021-08-07 10:32:22,963569
-1,-2,-4,-13,-13,-4,-1,-1,2021-08-07 10:32:22,993569
-2,-3,-1,6,4,0,-1,-1,2021-08-07 10:32:22,993569
2,2,6,12,8,6,2,3,2021-08-07 10:32:22,994543
-1,-2,-2,-3,0,-2,-1,-2,2021-08-07 10:32:22,994543
-2,-2,-3,-2,-4,-2,-2,-1,2021-08-07 10:32:23,011592
-3,-2,-2,-4,-6,-3,-2,-3,2021-08-07 10:32:23,011592
-1,-2,-3,-4,-2,-2,-3,0,2021-08-07 10:32:23,011592
-2,-2,-1,-5,-10,-5,-4,-1,2021-08-07 10:32:23,011592
3,0,2,-1,10,5,2,1,2021-08-07 10:32:23,011592
0,0,-1,-2,-5,0,-2,0,2021-08-07 10:32:23,011592
-2,-2,0,3,5,1,0,-1,2021-08-07 10:32:23,011592
1,0,1,2,-2,-1,2,-1,2021-08-07 10:32:23,011592
-7,-5,-7,-10,-14,-8,-4,-2,2021-08-07 10:32:23,011592
0,0,-3,-10,-6,-2,-2,-2,2021-08-07 10:32:23,011592
2,2,2,11,11,4,3,0,2021-08-07 10:32:23,011592
-2,-1,-3,-8,-6,-3,-3,-1,2021-08-07 10:32:23,011592
0,0,-1,-4,-4,-1,-1,-1,2021-08-07 10:32:23,027569
-1,-3,-1,0,4,1,0,-1,2021-08-07 10:32:23,043569
-1,-1,0,8,3,1,0,-1,2021-08-07 10:32:23,043569
-1,-3,-5,1,2,-2,0,1,2021-08-07 10:32:23,043569
-1,1,-1,-1,-2,-4,-1,-2,2021-08-07 10:32:23,043569
-3,-2,-3,-4,-8,-3,-1,-1,2021-08-07 10:32:23,043569
-3,-4,-3,-4,-2,-2,-3,-3,2021-08-07 10:32:23,043569
1,2,2,5,3,0,2,1,2021-08-07 10:32:23,043569
-2,-3,-2,-4,-5,-2,-2,-3,2021-08-07 10:32:23,043569
2,1,3,8,6,0,1,0,2021-08-07 10:32:23,043569
-2,-2,-3,-6,-3,-3,-2,-1,2021-08-07 10:32:23,043569
-2,-1,1,-1,-3,-1,-2,-1,2021-08-07 10:32:23,043569
-1,-1,-1,4,7,2,-1,1,2021-08-07 10:32:23,043569
3,2,4,7,4,1,0,0,2021-08-07 10:32:23,044544
-1,-1,-2,-2,-3,-2,0,0,2021-08-07 10:32:23,044544
-2,-1,-2,-2,-1,-2,-3,-3,2021-08-07 10:32:23,044544
2,0,1,-2,-6,-1,-1,0,2021-08-07 10:32:23,044544
-2,-4,-5,-6,-4,-4,-2,-2,2021-08-07 10:32:23,044544
2,2,2,3,1,1,2,1,2021-08-07 10:32:23,074569
2,1,0,4,4,3,1,1,2021-08-07 10:32:23,074569
0,-1,0,-3,-5,-2,0,0,2021-08-07 10:32:23,074569
2,2,4,6,1,2,1,2,2021-08-07 10:32:23,089544
-2,0,-5,-7,-1,-1,-2,-2,2021-08-07 10:32:23,089544
-2,-2,-3,-2,2,1,0,0,2021-08-07 10:32:23,089544
-2,-2,-4,0,-2,-2,-1,-1,2021-08-07 10:32:23,089544
-3,-5,-4,0,1,-2,1,-3,2021-08-07 10:32:23,089544
-3,-1,2,2,6,3,0,-1,2021-08-07 10:32:23,120570
-1,0,-1,1,2,1,-2,-1,2021-08-07 10:32:23,120570
-2,2,3,3,4,2,-1,-3,2021-08-07 10:32:23,120570
-2,0,-2,-9,-11,-3,-3,-2,2021-08-07 10:32:23,120570
-1,-2,-4,-3,-1,-2,-2,0,2021-08-07 10:32:23,120570
1,-1,0,-4,-3,-2,0,-1,2021-08-07 10:32:23,120570
-1,-2,-2,6,-2,-3,-2,-2,2021-08-07 10:32:23,120570
-2,-1,-3,-5,-1,-1,0,0,2021-08-07 10:32:23,120570
3,1,1,-4,2,1,0,0,2021-08-07 10:32:23,136590
3,2,4,5,-1,-1,1,0,2021-08-07 10:32:23,136590
0,-2,-2,0,-1,0,-1,0,2021-08-07 10:32:23,168569
-5,-4,-4,-6,-4,-2,-5,-5,2021-08-07 10:32:23,168569
-2,-2,-3,-8,-9,-7,-4,-2,2021-08-07 10:32:23,168569
-2,-1,-1,0,1,0,-2,-1,2021-08-07 10:32:23,168569
1,1,0,-2,-1,-1,0,0,2021-08-07 10:32:23,168569
-1,0,0,2,1,1,0,-1,2021-08-07 10:32:23,168569
0,-2,0,1,-4,-1,-1,-1,2021-08-07 10:32:23,184572
1,-1,3,4,4,3,-1,0,2021-08-07 10:32:23,184572
0,2,2,8,3,-1,-2,0,2021-08-07 10:32:23,184572
1,1,1,5,4,1,0,1,2021-08-07 10:32:23,184572
-1,-3,-1,-3,-8,-4,-1,0,2021-08-07 10:32:23,200543
-1,0,-1,-1,12,3,1,-1,2021-08-07 10:32:23,200543
-1,-3,-1,-4,2,2,0,0,2021-08-07 10:32:23,200543
-1,-1,1,0,-4,-4,-3,-2,2021-08-07 10:32:23,200543
1,-1,3,-1,-4,0,-2,-1,2021-08-07 10:32:23,231545
-2,-3,-2,-6,-6,-3,-2,-2,2021-08-07 10:32:23,247544
3,3,3,-5,-5,-4,-1,1,2021-08-07 10:32:23,247852
0,2,2,4,4,2,1,-1,2021-08-07 10:32:23,247852
-3,-4,-5,-3,-5,-4,-2,-4,2021-08-07 10:32:23,247852
-4,-6,-6,-13,-15,-6,-3,-3,2021-08-07 10:32:23,247852
0,2,3,12,12,7,3,2,2021-08-07 10:32:23,247852
0,0,2,5,-4,-2,-1,0,2021-08-07 10:32:23,247852
1,1,0,-3,-1,2,0,2,2021-08-07 10:32:23,263599
-1,0,-1,7,5,0,0,-1,2021-08-07 10:32:23,263599
-3,-5,-6,-9,-8,-4,-3,-2,2021-08-07 10:32:23,263599
1,2,3,3,2,1,2,4,2021-08-07 10:32:23,263599
-4,-3,-3,5,4,-2,-1,-3,2021-08-07 10:32:23,274542
2,3,4,2,-5,1,1,2,2021-08-07 10:32:23,274542
1,0,3,4,18,6,0,0,2021-08-07 10:32:23,294585
-3,-3,-2,-4,-5,0,-1,-2,2021-08-07 10:32:23,294585
0,1,-2,-2,-5,-2,0,-2,2021-08-07 10:32:23,310543
-2,1,-2,-3,1,1,-1,0,2021-08-07 10:32:23,326574
-2,-2,-3,-4,-9,-4,-2,-3,2021-08-07 10:32:23,326574
-1,-3,-2,-6,-3,-3,-2,-2,2021-08-07 10:32:23,341545
-2,-4,-1,9,4,2,-1,-3,2021-08-07 10:32:23,341545
-4,-2,-6,-8,-9,-6,-2,0,2021-08-07 10:32:23,341545
4,3,3,2,-4,1,0,2,2021-08-07 10:32:23,341545
0,0,3,4,8,2,2,0,2021-08-07 10:32:23,341545
-1,-1,-4,-11,-7,-2,-2,-2,2021-08-07 10:32:23,341545
-1,-1,1,10,13,5,-1,-2,2021-08-07 10:32:23,341545
-6,-5,-6,-6,-8,-6,-5,-4,2021-08-07 10:32:23,341545
4,5,4,-2,3,1,1,2,2021-08-07 10:32:23,342543
0,1,3,6,-1,-2,0,0,2021-08-07 10:32:23,373568
-4,-1,-4,-7,-8,-4,-1,-2,2021-08-07 10:32:23,389571
-1,0,3,8,7,3,0,-1,2021-08-07 10:32:23,421544
-1,-2,-4,-5,-1,1,-2,0,2021-08-07 10:32:23,421544
-2,-3,-4,-9,-15,-7,-3,-1,2021-08-07 10:32:23,421544
2,-2,1,4,17,6,0,0,2021-08-07 10:32:23,421544
-2,-2,-1,-1,-3,-1,-1,0,2021-08-07 10:32:23,421544
0,0,3,4,2,1,-1,0,2021-08-07 10:32:23,421544
2,4,8,13,24,10,3,0,2021-08-07 10:32:23,421544
-1,-3,-8,-17,-22,-9,-2,-1,2021-08-07 10:32:23,421544
-3,-8,-8,-5,-8,-7,0,-2,2021-08-07 10:32:23,421544
-4,-5,-5,0,3,-2,-3,-4,2021-08-07 10:32:23,422543
0,4,0,-6,-10,-5,-3,0,2021-08-07 10:32:23,422543
2,5,5,2,-3,0,1,-1,2021-08-07 10:32:23,422543
3,3,6,11,13,5,1,1,2021-08-07 10:32:23,422543
-3,-3,-5,-6,-12,-7,-2,-3,2021-08-07 10:32:23,422543
-1,-1,-4,-4,-1,0,-1,0,2021-08-07 10:32:23,436568
-2,-2,0,10,8,3,1,-1,2021-08-07 10:32:23,436568
1,3,1,-7,-12,-2,0,1,2021-08-07 10:32:23,452599
1,1,5,13,19,8,3,1,2021-08-07 10:32:23,452599
-3,-4,-4,-5,-6,-5,-2,-2,2021-08-07 10:32:23,468545
-1,-1,-2,-2,1,0,0,1,2021-08-07 10:32:23,468545
1,1,1,7,2,0,1,0,2021-08-07 10:32:23,468545
0,2,3,3,-5,-6,-3,-1,2021-08-07 10:32:23,468545
-1,-3,-7,-17,-14,-5,-2,0,2021-08-07 10:32:23,484579
-1,-4,-5,-7,-14,-6,-5,-2,2021-08-07 10:32:23,484579
-1,-1,-1,3,36,14,4,0,2021-08-07 10:32:23,484579
-2,1,-2,-5,0,0,0,1,2021-08-07 10:32:23,484579
4,4,6,15,18,9,4,2,2021-08-07 10:32:23,500546
-4,-6,-3,-6,-15,-8,-4,-5,2021-08-07 10:32:23,500546
-1,-1,-4,-19,-21,-10,-2,-1,2021-08-07 10:32:23,500546
2,3,2,-1,-16,-7,-3,1,2021-08-07 10:32:23,500546
1,-1,0,14,29,13,3,2,2021-08-07 10:32:23,531568
3,3,2,6,9,3,3,2,2021-08-07 10:32:23,531568
-1,-2,-1,-3,-10,-3,-2,-2,2021-08-07 10:32:23,531568
-3,-5,-3,-2,-4,-3,-2,-2,2021-08-07 10:32:23,531568
-4,-4,-7,-18,-23,-10,-6,-4,2021-08-07 10:32:23,546544
4,5,5,9,11,5,2,1,2021-08-07 10:32:23,546544
-2,-4,-6,-7,-7,-6,-2,-4,2021-08-07 10:32:23,546544
1,2,1,-1,-5,-2,-1,0,2021-08-07 10:32:23,546544
-1,-1,4,4,4,0,0,0,2021-08-07 10:32:23,578578
0,-2,1,4,8,3,-1,0,2021-08-07 10:32:23,578578
-4,-2,-5,-11,-14,-6,-3,-1,2021-08-07 10:32:23,578578
0,-2,-1,-4,7,4,1,-1,2021-08-07 10:32:23,578578
-2,-2,-1,1,-10,-4,1,-4,2021-08-07 10:32:23,578578
-1,1,2,6,18,3,-1,0,2021-08-07 10:32:23,578578
-2,-2,-4,-5,-10,-7,-3,0,2021-08-07 10:32:23,594578
0,-2,-2,2,0,1,0,-2,2021-08-07 10:32:23,594578
0,0,-1,-6,-2,0,0,1,2021-08-07 10:32:23,610601
-2,-2,-3,-4,-8,-6,-2,-2,2021-08-07 10:32:23,625546
3,3,2,2,3,3,1,-1,2021-08-07 10:32:23,641545
-2,2,0,3,9,4,1,0,2021-08-07 10:32:23,641545
-1,-1,-4,-4,-11,-5,-3,-3,2021-08-07 10:32:23,641545
-3,-3,-3,0,-5,0,-3,-4,2021-08-07 10:32:23,641545
-2,-3,-3,1,-4,-3,-2,0,2021-08-07 10:32:23,641545
-1,-2,-5,-13,-10,-2,-1,-1,2021-08-07 10:32:23,641545
2,0,1,5,7,4,-1,0,2021-08-07 10:32:23,642544
0,-1,-1,-1,-3,-2,-2,1,2021-08-07 10:32:23,642544
2,4,3,1,1,2,1,1,2021-08-07 10:32:23,642544
-4,-4,-6,-7,-9,-8,-5,-4,2021-08-07 10:32:23,642544
-3,-1,2,8,10,4,1,1,2021-08-07 10:32:23,673541
1,2,4,13,9,4,2,-1,2021-08-07 10:32:23,689579
-2,-1,-1,-2,2,2,0,-2,2021-08-07 10:32:23,689579
-4,-3,-6,-13,-19,-8,-3,-3,2021-08-07 10:32:23,689579
-4,-2,-4,-6,-6,-7,-5,-3,2021-08-07 10:32:23,689579
5,7,5,10,15,8,2,2,2021-08-07 10:32:23,689579
0,-1,4,4,6,3,1,0,2021-08-07 10:32:23,689579
-3,-2,-4,-3,0,-3,-4,-2,2021-08-07 10:32:23,689579
-1,-3,-3,-2,4,-1,-1,-1,2021-08-07 10:32:23,705579
-3,-1,-2,-5,-13,-4,-2,1,2021-08-07 10:32:23,721544
1,2,1,2,-3,-2,-1,1,2021-08-07 10:32:23,721544
0,-2,-3,-3,3,4,0,-2,2021-08-07 10:32:23,721544
-2,1,2,2,-6,-3,-4,-2,2021-08-07 10:32:23,721544
-3,-2,-2,-6,-2,-1,1,0,2021-08-07 10:32:23,721544
-3,-2,-4,-1,15,4,-1,0,2021-08-07 10:32:23,721544
1,1,5,15,3,0,2,2,2021-08-07 10:32:23,721544
-2,1,-3,-4,-6,-4,0,-2,2021-08-07 10:32:23,752580
-2,-3,-3,-6,-7,-6,-3,-2,2021-08-07 10:32:23,752580
-2,-3,-7,-14,-20,-10,-5,-4,2021-08-07 10:32:23,752580
1,2,4,9,14,7,2,1,2021-08-07 10:32:23,752580
-1,-3,0,9,11,4,0,0,2021-08-07 10:32:23,768569
0,-2,-1,1,3,-1,0,0,2021-08-07 10:32:23,784568
-2,-3,-3,0,-5,-4,-2,-3,2021-08-07 10:32:23,784568
2,3,1,1,2,2,2,2,2021-08-07 10:32:23,784568
0,-1,-3,-11,-17,-7,-1,0,2021-08-07 10:32:23,784568
-5,-4,-9,-15,-17,-6,-3,-3,2021-08-07 10:32:23,784568
1,0,3,9,15,5,0,1,2021-08-07 10:32:23,784568
0,0,0,-2,2,0,-1,0,2021-08-07 10:32:23,784568
0,0,4,13,17,7,1,1,2021-08-07 10:32:23,815570
3,3,3,4,2,0,1,2,2021-08-07 10:32:23,815570
-1,1,2,-3,-7,-2,0,0,2021-08-07 10:32:23,815570
-2,-1,-2,-1,2,-1,-1,-1,2021-08-07 10:32:23,815570
-3,-4,-5,-14,-9,-4,-1,-2,2021-08-07 10:32:23,815570
-4,-3,-4,-7,-13,-7,-2,-3,2021-08-07 10:32:23,815570
-1,1,-1,-6,-11,-5,-2,-2,2021-08-07 10:32:23,830569
2,3,4,14,13,8,2,3,2021-08-07 10:32:23,830569
-1,-1,-2,9,19,6,2,-1,2021-08-07 10:32:23,837542
1,2,4,7,7,4,1,2,2021-08-07 10:32:23,838542
-4,-4,-3,-8,-13,-7,-2,-2,2021-08-07 10:32:23,838542
-3,-3,-5,-14,-17,-10,-4,-3,2021-08-07 10:32:23,838542
0,0,1,3,2,0,-1,0,2021-08-07 10:32:23,877570
1,-1,-4,-8,-9,-4,-1,-2,2021-08-07 10:32:23,893602
1,-1,-2,3,3,3,2,1,2021-08-07 10:32:23,924544
1,-1,1,3,7,1,2,1,2021-08-07 10:32:23,924544
0,-1,-1,-5,-7,-3,1,1,2021-08-07 10:32:23,924544
-3,-3,0,0,3,0,-2,-3,2021-08-07 10:32:23,924544
-7,-6,-3,-2,1,-2,-5,-6,2021-08-07 10:32:23,924544
1,3,5,12,14,5,1,0,2021-08-07 10:32:23,924544
-1,0,-3,-8,-11,-5,-3,-2,2021-08-07 10:32:23,924544
2,0,0,-6,-4,-2,0,1,2021-08-07 10:32:23,924544
1,0,0,2,4,0,-1,1,2021-08-07 10:32:23,924544
-2,-3,-3,0,-3,-1,-2,-1,2021-08-07 10:32:23,924544
0,-4,-4,-4,-6,-2,-1,-1,2021-08-07 10:32:23,939570
0,0,0,0,2,2,0,0,2021-08-07 10:32:23,939570
-1,1,-3,-9,-18,-7,0,-1,2021-08-07 10:32:23,939570
3,2,0,13,20,9,3,2,2021-08-07 10:32:23,939570
1,0,1,3,-6,-4,-3,-1,2021-08-07 10:32:23,939570
-3,-4,-5,-2,6,3,-2,-3,2021-08-07 10:32:23,939570
-2,-3,-2,4,3,0,1,-1,2021-08-07 10:32:23,955579
-3,-4,-3,-13,-19,-9,-3,-3,2021-08-07 10:32:23,955579
-2,-2,-7,-20,-19,-9,-4,-3,2021-08-07 10:32:23,971544
0,2,2,10,12,8,2,1,2021-08-07 10:32:23,987569
1,-2,-2,3,6,2,-1,0,2021-08-07 10:32:24,003579
-2,-3,-2,-5,-3,-3,-3,-3,2021-08-07 10:32:24,003579
-4,-3,-2,-5,-2,-1,-2,-2,2021-08-07 10:32:24,003579
0,0,1,-3,-11,-6,-2,-1,2021-08-07 10:32:24,003579
1,1,1,-2,-2,-2,0,-1,2021-08-07 10:32:24,003579
-3,-4,-9,-16,-14,-8,-5,-3,2021-08-07 10:32:24,003579
2,3,8,18,21,8,3,2,2021-08-07 10:32:24,003579
-5,-4,-8,-12,-20,-9,-5,-4,2021-08-07 10:32:24,003579
0,-1,2,2,12,5,3,1,2021-08-07 10:32:24,003579
2,2,4,6,0,0,0,1,2021-08-07 10:32:24,003579
-1,-2,-3,-8,-10,-1,-2,-4,2021-08-07 10:32:24,034569
1,0,2,7,17,8,2,3,2021-08-07 10:32:24,050545
-1,-1,0,7,2,0,-3,-3,2021-08-07 10:32:24,050545
-2,-2,-2,-8,-10,-6,-2,-1,2021-08-07 10:32:24,050545
0,0,0,0,-2,-3,-1,0,2021-08-07 10:32:24,050545
-2,-3,-3,-6,-8,-6,-3,-3,2021-08-07 10:32:24,050545
