EMG 1,EMG 2,EMG 3,EMG 4,EMG 5,EMG 6,EMG 7,EMG 8,Timestamp,Milliseconds
-3,-2,-2,-2,-1,-2,-2,-3,2021-08-07 10:32:50,348669
1,5,8,13,8,3,0,-1,2021-08-07 10:32:50,363670
1,1,1,5,4,-1,-1,0,2021-08-07 10:32:50,379670
-1,-2,-4,-8,1,0,0,-1,2021-08-07 10:32:50,379670
-3,-6,-7,-11,-11,-6,-3,-4,2021-08-07 10:32:50,379670
-2,-2,-4,-7,-7,-3,-2,-3,2021-08-07 10:32:50,379670
0,0,3,4,3,3,-1,-3,2021-08-07 10:32:50,379670
1,1,1,1,1,0,-2,-1,2021-08-07 10:32:50,379670
1,1,3,7,5,1,1,1,2021-08-07 10:32:50,379670
-2,-1,-1,2,2,2,-1,-2,2021-08-07 10:32:50,379670
-1,0,-2,-4,-2,-1,-2,0,2021-08-07 10:32:50,379670
-2,-2,-3,-3,-5,-3,-1,-3,2021-08-07 10:32:50,379670
-2,-3,-2,-4,-12,-5,-4,-2,2021-08-07 10:32:50,411669
2,0,0,0,4,-1,1,1,2021-08-07 10:32:50,411669
4,4,8,19,16,9,7,5,2021-08-07 10:32:50,411669
-3,-3,-2,-7,-9,-4,-5,-3,2021-08-07 10:32:50,411669
-2,-3,-1,0,-1,-1,-2,-1,2021-08-07 10:32:50,426670
-1,-2,-5,-11,-15,-10,-2,1,2021-08-07 10:32:50,426670
0,0,0,-4,3,1,-1,0,2021-08-07 10:32:50,426670
2,2,1,6,6,2,1,0,2021-08-07 10:32:50,426670
-1,0,-2,-3,-2,1,-2,-1,2021-08-07 10:32:50,458670
-2,-2,-2,-3,-4,-2,-2,-3,2021-08-07 10:32:50,473670
-3,-3,-3,-6,-12,-6,-3,-2,2021-08-07 10:32:50,489671
-1,-1,-2,-2,-1,-3,0,0,2021-08-07 10:32:50,489671
1,1,1,0,3,2,2,-1,2021-08-07 10:32:50,489671
1,-1,1,-2,1,1,-1,0,2021-08-07 10:32:50,489671
-5,-5,-4,-4,-4,-4,-3,-2,2021-08-07 10:32:50,489671
3,3,4,4,5,3,3,2,2021-08-07 10:32:50,489671
3,1,-1,0,1,1,-1,0,2021-08-07 10:32:50,489671
-1,0,-2,-1,2,3,1,0,2021-08-07 10:32:50,489671
-2,-2,-1,-2,-3,-3,-1,-2,2021-08-07 10:32:50,489671
-2,-3,-2,-2,-1,-1,0,-1,2021-08-07 10:32:50,490671
-4,-3,1,1,0,-1,-1,-2,2021-08-07 10:32:50,505670
-2,-1,-4,2,-1,0,-2,-2,2021-08-07 10:32:50,509185
0,-1,-2,-3,-3,-2,-1,-2,2021-08-07 10:32:50,509185
1,0,0,0,-3,-1,-3,-3,2021-08-07 10:32:50,509185
1,0,-1,-3,1,0,0,1,2021-08-07 10:32:50,521688
-1,-1,3,5,1,-2,-1,-1,2021-08-07 10:32:50,537688
-4,-5,-3,0,2,-1,-3,-1,2021-08-07 10:32:50,569688
-5,-1,-5,-10,-14,-7,-5,-2,2021-08-07 10:32:50,585688
1,2,1,3,4,3,1,1,2021-08-07 10:32:50,601688
-1,-1,-4,-3,6,1,-1,-2,2021-08-07 10:32:50,617688
2,3,4,2,2,2,2,0,2021-08-07 10:32:50,649688
-5,-4,-5,3,1,0,-1,-1,2021-08-07 10:32:50,664688
-5,-5,-4,-4,-9,-7,-5,-5,2021-08-07 10:32:50,680687
2,2,1,-1,-4,-1,0,-1,2021-08-07 10:32:50,680687
3,4,2,-1,-1,0,1,0,2021-08-07 10:32:50,680687
-1,0,1,-2,-3,-3,-3,-2,2021-08-07 10:32:50,680687
-2,-2,-2,-2,-2,-1,-1,-2,2021-08-07 10:32:50,680687
-1,-1,-1,2,4,0,-1,-1,2021-08-07 10:32:50,680687
-3,-4,-5,-5,-5,-3,-2,-2,2021-08-07 10:32:50,680687
0,0,3,7,6,3,1,0,2021-08-07 10:32:50,696688
0,0,-1,-1,-1,1,1,1,2021-08-07 10:32:50,712688
-3,-6,-7,-10,-9,-6,-4,-4,2021-08-07 10:32:50,712688
0,2,5,8,2,1,-1,1,2021-08-07 10:32:50,712688
1,3,3,11,16,7,4,2,2021-08-07 10:32:50,712688
0,-1,-2,0,-2,-2,0,-1,2021-08-07 10:32:50,712688
-4,-3,0,3,-2,-3,0,0,2021-08-07 10:32:50,712688
-2,-1,-5,-15,-13,-6,-3,-3,2021-08-07 10:32:50,712688
2,3,3,0,-1,1,0,1,2021-08-07 10:32:50,712688
-1,-1,0,3,5,0,-2,-2,2021-08-07 10:32:50,712688
0,-1,-1,1,0,-2,-1,-1,2021-08-07 10:32:50,712688
-3,-2,-5,-7,-8,-5,-2,-2,2021-08-07 10:32:50,712688
-3,-3,-5,-8,-7,-3,-1,-2,2021-08-07 10:32:50,712688
-2,-1,2,5,10,3,1,-1,2021-08-07 10:32:50,713688
-3,-4,-3,-6,-4,-3,-1,-1,2021-08-07 10:32:50,713688
-1,-2,-1,7,9,2,-1,-1,2021-08-07 10:32:50,713688
-1,-1,-2,-7,-6,-3,-3,-2,2021-08-07 10:32:50,713688
2,2,0,-3,-8,-4,-2,0,2021-08-07 10:32:50,713688
0,2,-1,-4,10,5,1,0,2021-08-07 10:32:50,713688
1,0,3,13,9,5,2,2,2021-08-07 10:32:50,713688
-3,-3,-5,-5,-7,-5,-3,-2,2021-08-07 10:32:50,713688
-6,-6,-7,-12,-13,-9,-3,-4,2021-08-07 10:32:50,713688
2,3,7,15,11,5,1,2,2021-08-07 10:32:50,713688
1,-2,-4,-7,-3,-3,0,-1,2021-08-07 10:32:50,713688
0,-1,0,2,2,0,-1,-1,2021-08-07 10:32:50,713688
-2,-1,-1,-5,-4,-2,-2,0,2021-08-07 10:32:50,728689
-3,-1,1,3,-6,-1,-3,-3,2021-08-07 10:32:50,728912
-1,-3,-2,-2,2,0,0,-2,2021-08-07 10:32:50,728912
2,-1,2,0,-1,-2,-1,-1,2021-08-07 10:32:50,728912
-1,0,0,-1,-3,0,0,0,2021-08-07 10:32:50,759199
-1,-1,0,0,5,2,-1,0,2021-08-07 10:32:50,774199
-2,-2,-1,-3,-6,-3,-3,-2,2021-08-07 10:32:50,774199
-1,-1,-2,1,3,0,-1,0,2021-08-07 10:32:50,774199
-1,-1,-1,3,0,0,-2,-2,2021-08-07 10:32:50,788200
-2,0,-3,-9,-9,-3,-2,-2,2021-08-07 10:32:50,806199
0,-1,0,1,2,0,-1,-2,2021-08-07 10:32:50,806199
-1,-2,-5,-14,-8,-4,-1,0,2021-08-07 10:32:50,806199
1,-1,3,8,4,2,0,0,2021-08-07 10:32:50,806199
-2,-2,-3,-2,-8,-6,-3,-2,2021-08-07 10:32:50,806199
0,3,0,-2,10,5,2,2,2021-08-07 10:32:50,806199
-2,-1,0,-1,-3,0,0,-2,2021-08-07 10:32:50,806199
1,0,1,7,9,2,2,1,2021-08-07 10:32:50,806199
1,-2,-1,-3,-4,-4,-1,0,2021-08-07 10:32:50,806199
0,-1,-3,-10,-11,-4,-3,-1,2021-08-07 10:32:50,806199
2,1,2,9,6,2,1,0,2021-08-07 10:32:50,807199
-1,0,1,2,2,2,-1,0,2021-08-07 10:32:50,822199
-2,0,0,3,2,0,-1,-2,2021-08-07 10:32:50,837710
-1,1,1,3,-2,-4,-3,-3,2021-08-07 10:32:50,837710
-4,-3,-5,-5,-4,-1,2,-1,2021-08-07 10:32:50,837710
-3,-7,-11,-18,-15,-11,-5,-4,2021-08-07 10:32:50,837710
0,-1,0,0,1,1,0,0,2021-08-07 10:32:50,853220
0,-1,0,-1,-2,1,0,0,2021-08-07 10:32:50,869220
0,2,3,3,0,0,-1,-1,2021-08-07 10:32:50,869220
1,1,4,5,7,3,1,2,2021-08-07 10:32:50,869220
1,1,0,4,5,2,1,-3,2021-08-07 10:32:50,869220
0,0,1,4,2,0,2,0,2021-08-07 10:32:50,869220
-2,-4,-5,-9,-14,-9,-3,-3,2021-08-07 10:32:50,869220
1,-1,-1,0,5,1,-1,1,2021-08-07 10:32:50,885220
1,0,1,-2,-2,0,0,1,2021-08-07 10:32:50,901220
0,-2,0,6,5,3,0,1,2021-08-07 10:32:50,917219
-2,-2,-3,-4,-2,1,0,0,2021-08-07 10:32:50,917219
-3,0,-2,-5,-2,0,-1,-1,2021-08-07 10:32:50,917219
-2,0,1,7,4,1,-2,-2,2021-08-07 10:32:50,917219
-3,-4,-3,-4,-4,-1,-3,-4,2021-08-07 10:32:50,917219
-1,0,0,-3,-5,-4,-3,-4,2021-08-07 10:32:50,917219
-1,-2,-3,-9,-10,-5,-3,-3,2021-08-07 10:32:50,933220
0,0,-3,-3,2,-1,1,2,2021-08-07 10:32:50,948220
1,1,0,-1,-1,0,2,2,2021-08-07 10:32:50,980220
4,3,4,10,12,7,3,2,2021-08-07 10:32:50,980220
0,0,2,4,4,4,2,-1,2021-08-07 10:32:50,980220
-5,-5,-5,-8,-9,-7,-3,-3,2021-08-07 10:32:50,980220
1,1,0,-5,-7,-5,-1,0,2021-08-07 10:32:50,980220
0,0,0,-2,3,1,0,0,2021-08-07 10:32:50,980220
1,0,2,5,3,3,2,2,2021-08-07 10:32:50,980220
-1,-2,-2,-3,-6,-2,-3,-2,2021-08-07 10:32:50,980220
-1,-2,-3,4,2,-1,-1,-3,2021-08-07 10:32:50,980220
-1,-2,-1,-5,-3,-2,-4,-1,2021-08-07 10:32:50,980220
2,1,0,-3,-1,0,0,-2,2021-08-07 10:32:50,980220
-1,-3,-3,1,-4,-1,0,-1,2021-08-07 10:32:50,981220
1,2,3,6,13,4,0,2,2021-08-07 10:32:50,981220
0,-1,-1,-3,6,3,0,2,2021-08-07 10:32:50,981220
-3,-1,-2,0,-2,-2,-1,-3,2021-08-07 10:32:51,012219
0,-1,0,-6,-5,-2,0,-1,2021-08-07 10:32:51,028220
-3,-5,-4,-5,-11,-5,-2,-3,2021-08-07 10:32:51,044220
-2,-2,-2,0,-3,-3,-1,-1,2021-08-07 10:32:51,044220
-1,-2,-4,-2,-1,1,0,0,2021-08-07 10:32:51,044464
1,1,0,-3,0,1,-1,0,2021-08-07 10:32:51,044464
-1,0,0,0,0,-1,-1,-2,2021-08-07 10:32:51,044464
-1,-1,2,3,3,1,0,-2,2021-08-07 10:32:51,044464
-2,-2,0,0,-2,-1,-1,-2,2021-08-07 10:32:51,044464
-3,-4,-4,-3,-7,-4,-3,-2,2021-08-07 10:32:51,044464
0,-1,-1,-2,4,0,-1,0,2021-08-07 10:32:51,045220
2,2,2,3,1,1,1,0,2021-08-07 10:32:51,045220
-1,-1,1,1,-2,-3,-2,1,2021-08-07 10:32:51,059729
-1,-1,-3,-6,2,0,-2,0,2021-08-07 10:32:51,075729
0,0,-1,-3,-5,0,0,0,2021-08-07 10:32:51,078729
-1,1,2,4,6,1,1,-1,2021-08-07 10:32:51,079730
2,2,2,9,4,3,1,1,2021-08-07 10:32:51,079730
-3,-3,-2,1,-6,-3,-1,-3,2021-08-07 10:32:51,079730
-4,-5,-4,-5,-4,-3,-3,-3,2021-08-07 10:32:51,107729
-1,-1,0,0,-3,0,-1,0,2021-08-07 10:32:51,123728
-3,-3,-4,-7,-4,-2,-3,-1,2021-08-07 10:32:51,123728
2,3,2,2,3,0,2,2,2021-08-07 10:32:51,123728
0,-2,-1,-3,-5,-3,-1,-2,2021-08-07 10:32:51,123728
-1,-3,-2,0,-2,-3,-2,-2,2021-08-07 10:32:51,123728
-1,0,-1,0,3,0,1,-1,2021-08-07 10:32:51,123728
0,-1,-2,0,1,1,0,-1,2021-08-07 10:32:51,123728
-1,-1,-2,-2,-3,-1,-3,-1,2021-08-07 10:32:51,123728
0,-2,-2,-2,-3,-2,-1,-2,2021-08-07 10:32:51,123728
0,1,1,0,-1,-1,2,0,2021-08-07 10:32:51,155729
2,2,1,-1,4,3,2,1,2021-08-07 10:32:51,171729
-7,-5,-6,-8,-13,-8,-4,-4,2021-08-07 10:32:51,171729
-5,-6,-7,-10,2,0,-1,-2,2021-08-07 10:32:51,171729
5,7,8,17,15,8,5,2,2021-08-07 10:32:51,171729
1,3,3,4,-4,-3,-1,-1,2021-08-07 10:32:51,171729
-3,-2,-4,-3,-3,-2,-2,-2,2021-08-07 10:32:51,171729
-3,-3,-6,-9,-8,-4,-4,-4,2021-08-07 10:32:51,171729
-2,-1,-2,-7,-4,-3,-3,-1,2021-08-07 10:32:51,187728
-1,-1,0,2,4,-1,0,-1,2021-08-07 10:32:51,203729
-1,0,-4,-1,-7,-3,-2,0,2021-08-07 10:32:51,219729
-2,0,-1,5,-2,-1,-1,-1,2021-08-07 10:32:51,219729
-2,-2,-3,-4,0,-1,-1,0,2021-08-07 10:32:51,234752
3,1,4,4,-1,1,2,-1,2021-08-07 10:32:51,234752
0,-2,1,-2,3,0,0,-2,2021-08-07 10:32:51,234752
0,0,0,2,0,0,1,0,2021-08-07 10:32:51,234752
-1,-2,0,-4,0,1,0,-1,2021-08-07 10:32:51,234752
-2,-2,-2,-3,-1,-1,-1,-2,2021-08-07 10:32:51,234752
-2,0,-3,-4,0,-1,0,0,2021-08-07 10:32:51,234752
0,0,-2,1,-2,-2,-2,0,2021-08-07 10:32:51,234752
-1,-2,-2,-3,-7,-3,-1,-3,2021-08-07 10:32:51,234752
-1,-3,-3,-8,-1,-1,-1,-1,2021-08-07 10:32:51,234752
1,1,4,1,1,-1,-1,1,2021-08-07 10:32:51,250750
1,0,2,5,2,1,0,-1,2021-08-07 10:32:51,250750
0,-1,-1,1,3,0,0,1,2021-08-07 10:32:51,266751
-4,-3,-4,-4,-3,-3,-1,-3,2021-08-07 10:32:51,266751
3,2,1,0,1,1,0,-1,2021-08-07 10:32:51,266751
-4,-4,-4,-9,-5,-2,-1,-1,2021-08-07 10:32:51,266751
-2,-2,-3,-9,-14,-6,-3,-3,2021-08-07 10:32:51,297752
3,4,7,20,21,9,3,1,2021-08-07 10:32:51,313751
2,-2,0,3,1,1,0,0,2021-08-07 10:32:51,313751
-3,-1,0,0,1,-1,-1,-1,2021-08-07 10:32:51,313751
-1,-1,0,2,1,0,-2,-1,2021-08-07 10:32:51,313751
-2,-3,-5,-11,-11,-6,-4,-1,2021-08-07 10:32:51,313751
-2,0,1,4,3,0,0,-1,2021-08-07 10:32:51,313751
0,-1,-1,-2,-1,-1,-1,0,2021-08-07 10:32:51,313751
-2,0,-2,-6,-5,-4,-2,0,2021-08-07 10:32:51,328751
-3,0,-1,-2,-2,-1,-1,-1,2021-08-07 10:32:51,344751
1,1,1,1,3,2,0,1,2021-08-07 10:32:51,344751
2,2,0,-1,-4,0,-1,0,2021-08-07 10:32:51,344751
0,-2,0,0,-3,-3,0,-1,2021-08-07 10:32:51,344751
-2,-2,-4,-6,-6,-2,-1,-3,2021-08-07 10:32:51,344751
1,-1,3,5,4,1,0,1,2021-08-07 10:32:51,344751
0,0,-1,-1,0,-1,-1,0,2021-08-07 10:32:51,344751
-1,-1,-1,1,5,1,0,0,2021-08-07 10:32:51,365751
-1,-2,-3,-7,-8,-4,-4,0,2021-08-07 10:32:51,365751
1,2,4,10,9,5,2,1,2021-08-07 10:32:51,365751
-2,-4,-3,-5,-7,-5,-3,-3,2021-08-07 10:32:51,365751
-1,0,-1,-1,-3,1,-1,0,2021-08-07 10:32:51,392752
1,-1,0,5,7,3,1,1,2021-08-07 10:32:51,408750
-3,-2,-4,-2,-7,-4,-4,-3,2021-08-07 10:32:51,424750
0,0,1,1,0,-2,-1,0,2021-08-07 10:32:51,424750
-1,-2,-3,-5,-3,-2,-2,-2,2021-08-07 10:32:51,424750
0,-2,0,1,1,1,-1,-2,2021-08-07 10:32:51,424750
0,-1,-1,-2,-1,0,-1,-1,2021-08-07 10:32:51,424750
1,-1,1,0,0,0,-1,-1,2021-08-07 10:32:51,424750
0,-3,-2,-3,-4,-2,0,-2,2021-08-07 10:32:51,424750
1,0,0,0,1,0,0,-1,2021-08-07 10:32:51,424750
0,0,-1,-3,0,-1,0,-1,2021-08-07 10:32:51,424750
0,-1,0,2,1,-1,-1,-1,2021-08-07 10:32:51,424750
-2,-1,-3,-3,1,0,-1,-1,2021-08-07 10:32:51,439751
1,-1,-1,-1,1,-2,-1,1,2021-08-07 10:32:51,439961
1,1,1,0,-3,0,-2,-1,2021-08-07 10:32:51,439961
-1,-2,0,0,-1,-1,0,-1,2021-08-07 10:32:51,439961
-1,-4,-2,-3,2,1,0,1,2021-08-07 10:32:51,471750
1,2,1,3,2,0,-1,0,2021-08-07 10:32:51,471750
-3,-2,-2,-5,-5,-3,-2,-1,2021-08-07 10:32:51,471750
0,-2,0,0,0,0,0,0,2021-08-07 10:32:51,471750
-1,-1,-2,-2,-2,-2,-2,-2,2021-08-07 10:32:51,487751
-4,-3,-4,-5,-7,-5,-3,-2,2021-08-07 10:32:51,487751
-1,-3,-6,-8,-6,-4,-3,-2,2021-08-07 10:32:51,502750
1,1,2,3,6,3,1,0,2021-08-07 10:32:51,502750
-2,0,2,10,8,3,1,-1,2021-08-07 10:32:51,518752
-1,-1,0,0,-1,-1,-1,-1,2021-08-07 10:32:51,534752
2,1,2,3,3,0,2,-1,2021-08-07 10:32:51,534752
-1,-3,-2,-6,-5,-2,-1,1,2021-08-07 10:32:51,534752
-5,-6,-8,-14,-11,-8,-4,-4,2021-08-07 10:32:51,534752
-2,-1,0,2,3,3,-1,0,2021-08-07 10:32:51,534752
1,2,1,3,2,3,0,0,2021-08-07 10:32:51,534752
2,6,8,13,14,7,4,2,2021-08-07 10:32:51,534752
-4,-6,-9,-15,-12,-7,-2,0,2021-08-07 10:32:51,550750
-5,-8,-12,-23,-24,-16,-7,-4,2021-08-07 10:32:51,550750
-2,-1,1,1,1,0,-2,1,2021-08-07 10:32:51,550750
2,7,9,19,19,10,1,0,2021-08-07 10:32:51,550750
5,3,7,14,15,14,5,3,2021-08-07 10:32:51,566750
-5,-7,-10,-15,-17,-10,-6,-3,2021-08-07 10:32:51,566750
-1,-2,-3,-8,-8,-5,-2,-2,2021-08-07 10:32:51,566750
0,2,2,1,-1,-3,-2,-2,2021-08-07 10:32:51,566750
-2,-1,-1,3,1,-1,0,-2,2021-08-07 10:32:51,597751
2,2,7,10,15,9,3,0,2021-08-07 10:32:51,613752
-1,-3,-2,-1,-4,0,-1,0,2021-08-07 10:32:51,613752
-3,-4,-6,-6,-8,-3,-2,-1,2021-08-07 10:32:51,613752
0,2,3,1,0,-2,-2,-2,2021-08-07 10:32:51,613752
1,2,3,9,8,6,3,1,2021-08-07 10:32:51,613752
-1,-2,-2,-5,-8,-9,-4,-2,2021-08-07 10:32:51,613752
-4,-4,-5,-11,-17,-11,-5,-4,2021-08-07 10:32:51,613752
-1,-1,-2,-4,-5,-3,-3,0,2021-08-07 10:32:51,629751
2,3,4,11,13,7,4,1,2021-08-07 10:32:51,629751
-1,0,-1,3,1,3,1,0,2021-08-07 10:32:51,629751
-1,-4,-3,0,8,4,0,0,2021-08-07 10:32:51,629751
-2,1,-1,-9,-8,-3,-2,-1,2021-08-07 10:32:51,644751
4,4,8,9,6,2,1,-1,2021-08-07 10:32:51,644751
-3,-3,-4,-1,1,-1,0,-1,2021-08-07 10:32:51,644751
-2,-3,-5,-6,-11,-4,-2,-1,2021-08-07 10:32:51,644751
1,0,-1,1,2,1,0,0,2021-08-07 10:32:51,676751
-3,-3,-3,-4,-3,-1,1,0,2021-08-07 10:32:51,676751
-2,-4,-3,0,3,1,-1,-1,2021-08-07 10:32:51,676751
-5,-4,-3,-3,-6,-5,-3,-3,2021-08-07 10:32:51,676751
-3,-2,-1,-3,-2,-3,-2,-4,2021-08-07 10:32:51,691751
0,1,1,1,-3,-3,-3,-1,2021-08-07 10:32:51,707750
5,4,4,5,6,4,2,3,2021-08-07 10:32:51,723750
-1,1,-2,-2,-1,0,0,-1,2021-08-07 10:32:51,723750
1,-2,-1,-5,-2,-1,1,0,2021-08-07 10:32:51,723750
-2,-2,0,5,0,-3,0,0,2021-08-07 10:32:51,723750
-2,-1,-3,-5,-4,-1,-1,-2,2021-08-07 10:32:51,723750
0,-1,-1,2,0,0,-1,0,2021-08-07 10:32:51,723750
-1,-2,-3,-3,-3,-3,-2,0,2021-08-07 10:32:51,723750
-3,0,-1,-1,-8,-3,-1,-1,2021-08-07 10:32:51,724752
-1,-1,2,4,5,3,1,-2,2021-08-07 10:32:51,724752
-4,-5,-6,-7,-5,-3,-4,-4,2021-08-07 10:32:51,724752
5,4,4,4,1,2,1,2,2021-08-07 10:32:51,739750
7,9,6,5,6,5,5,3,2021-08-07 10:32:51,739750
-2,-3,-3,-5,-9,-5,-2,-2,2021-08-07 10:32:51,739750
-8,-11,-9,-6,-7,-4,-4,-6,2021-08-07 10:32:51,739750
-9,-8,-7,-3,-3,-6,-7,-5,2021-08-07 10:32:51,771750
5,6,2,0,4,2,1,3,2021-08-07 10:32:51,787750
0,0,0,-2,3,0,2,0,2021-08-07 10:32:51,787750
1,1,1,2,2,1,0,-1,2021-08-07 10:32:51,787750
-3,-3,-3,-2,-4,-2,-3,-1,2021-08-07 10:32:51,803751
-4,-3,-7,-9,-5,-4,-6,-3,2021-08-07 10:32:51,819751
-2,-1,1,9,5,0,1,0,2021-08-07 10:32:51,835750
2,3,0,2,7,3,2,1,2021-08-07 10:32:51,851752
3,5,4,3,2,0,1,2,2021-08-07 10:32:51,851752
-3,-5,-4,-6,-5,-5,-1,-3,2021-08-07 10:32:51,851752
-2,-2,-3,-6,-6,-1,-2,-1,2021-08-07 10:32:51,851752
0,1,0,1,-3,-1,-1,1,2021-08-07 10:32:51,851752
0,0,0,0,-4,-1,-1,-1,2021-08-07 10:32:51,851752
-2,-2,-2,-1,7,3,-2,0,2021-08-07 10:32:51,851752
-1,-1,-1,-2,-2,-1,-1,0,2021-08-07 10:32:51,851752
1,0,-1,-8,-5,-1,0,-1,2021-08-07 10:32:51,851752
-2,0,-3,0,-5,-3,-3,-2,2021-08-07 10:32:51,851752
2,-3,1,1,-1,-1,1,-1,2021-08-07 10:32:51,852751
-1,0,0,6,4,1,-1,-1,2021-08-07 10:32:51,852751
2,3,1,2,4,0,1,1,2021-08-07 10:32:51,852751
-3,-4,-3,0,1,-1,-3,-4,2021-08-07 10:32:51,867751
0,3,2,5,-4,-1,1,0,2021-08-07 10:32:51,883766
2,-1,-1,-2,1,2,-1,-1,2021-08-07 10:32:51,883766
1,1,1,-1,0,-1,2,0,2021-08-07 10:32:51,883766
-4,-3,-2,4,0,0,-1,-2,2021-08-07 10:32:51,883766
-3,-3,-1,-1,1,-1,-2,-1,2021-08-07 10:32:51,883766
1,1,3,4,5,1,2,0,2021-08-07 10:32:51,883766
2,2,0,0,-3,-1,0,1,2021-08-07 10:32:51,883766
1,0,-4,-10,-9,-3,0,0,2021-08-07 10:32:51,915767
-2,-1,2,11,6,3,-1,-2,2021-08-07 10:32:51,930767
-3,-3,-3,0,-1,-3,-1,-2,2021-08-07 10:32:51,931768
0,-4,-2,-5,-3,-2,-2,-1,2021-08-07 10:32:51,931768
-1,-1,0,2,-1,-2,-1,-2,2021-08-07 10:32:51,931768
-1,-3,-4,-10,-9,-3,-3,-2,2021-08-07 10:32:51,931768
1,2,2,5,4,4,-1,-1,2021-08-07 10:32:51,931768
-3,-3,-2,-4,-6,-2,-3,-2,2021-08-07 10:32:51,931768
1,2,3,7,4,4,0,1,2021-08-07 10:32:51,945768
-1,-1,-1,2,1,-3,0,-1,2021-08-07 10:32:51,945768
0,2,-3,-11,-6,-5,0,-1,2021-08-07 10:32:51,945768
0,0,0,0,-4,-2,0,0,2021-08-07 10:32:51,945768
-1,0,1,1,4,2,1,0,2021-08-07 10:32:51,976767
-1,-4,-4,-4,2,-1,-1,-3,2021-08-07 10:32:51,976767
-2,-2,-3,-7,-7,-3,-2,-2,2021-08-07 10:32:51,976767
-3,-3,-4,-2,-3,-2,-2,-1,2021-08-07 10:32:51,976767
0,1,-1,-8,-6,-5,-3,-1,2021-08-07 10:32:51,992768
1,3,3,11,10,6,-1,0,2021-08-07 10:32:52,008767
1,-1,-1,-2,-4,-2,-1,-1,2021-08-07 10:32:52,024768
0,-1,0,-1,-2,-1,1,-1,2021-08-07 10:32:52,024768
1,-1,2,9,8,1,1,-1,2021-08-07 10:32:52,024768
-2,-4,-6,-15,-13,-6,-3,-2,2021-08-07 10:32:52,039768
-2,-2,-2,-5,-5,-2,-2,0,2021-08-07 10:32:52,039768
0,1,2,4,6,1,1,-1,2021-08-07 10:32:52,039768
1,1,1,-1,0,0,0,0,2021-08-07 10:32:52,039768
-1,-2,-2,-4,-3,-2,0,-2,2021-08-07 10:32:52,039768
-3,-3,-5,-6,-3,-2,-1,-3,2021-08-07 10:32:52,039768
0,-2,0,6,-3,-1,-1,-1,2021-08-07 10:32:52,039768
0,4,2,3,12,4,2,3,2021-08-07 10:32:52,039768
-1,0,3,8,4,2,0,0,2021-08-07 10:32:52,039768
-1,0,-2,-7,-4,-1,-1,-1,2021-08-07 10:32:52,055768
-1,-1,-3,-3,-2,0,-2,-1,2021-08-07 10:32:52,071768
0,-2,0,-1,-4,0,-1,-3,2021-08-07 10:32:52,088003
-4,-3,-5,-5,-5,-2,-2,-1,2021-08-07 10:32:52,088003
0,-1,0,0,-1,-1,-3,-1,2021-08-07 10:32:52,088003
0,1,-2,-5,-6,-2,-1,0,2021-08-07 10:32:52,088003
1,0,0,1,1,1,1,1,2021-08-07 10:32:52,088003
-2,-3,-3,-9,-3,-1,2,0,2021-08-07 10:32:52,088003
-2,-3,-3,7,3,-1,0,0,2021-08-07 10:32:52,088003
1,1,2,0,3,0,-2,1,2021-08-07 10:32:52,088003
-1,-2,-3,0,-2,-1,-1,-1,2021-08-07 10:32:52,103280
-3,-2,-2,-6,-4,-2,-3,-2,2021-08-07 10:32:52,103280
2,3,1,-2,-2,-1,0,1,2021-08-07 10:32:52,119280
0,-2,0,0,2,1,1,-1,2021-08-07 10:32:52,119280
0,1,-1,-3,-3,-2,-1,-2,2021-08-07 10:32:52,119280
-1,-2,-5,-1,-2,0,0,-1,2021-08-07 10:32:52,119280
0,0,2,7,6,5,1,0,2021-08-07 10:32:52,119280
0,-2,1,2,1,-1,1,1,2021-08-07 10:32:52,119280
-2,-3,-1,-1,3,-1,-2,-1,2021-08-07 10:32:52,151279
-3,-3,-4,-7,-8,-5,-2,-4,2021-08-07 10:32:52,151279
-2,-1,-1,-1,-1,-2,-2,-1,2021-08-07 10:32:52,151279
-1,1,-3,-2,-1,-1,-1,-3,2021-08-07 10:32:52,151279
3,2,4,7,6,4,3,2,2021-08-07 10:32:52,166279
-2,-1,-1,-3,-5,-3,-2,-3,2021-08-07 10:32:52,182279
-3,-3,-4,-7,-5,-2,-2,-1,2021-08-07 10:32:52,182279
0,1,4,3,-1,-2,0,0,2021-08-07 10:32:52,182279
-2,-1,1,7,10,2,0,0,2021-08-07 10:32:52,182279
0,-1,-1,-3,-2,-2,-1,0,2021-08-07 10:32:52,182279
-3,-5,-9,-16,-14,-7,-2,-2,2021-08-07 10:32:52,182279
-3,-2,-2,-2,-3,-3,-1,-1,2021-08-07 10:32:52,182279
3,1,1,6,7,5,0,0,2021-08-07 10:32:52,213280
2,5,4,9,6,2,0,1,2021-08-07 10:32:52,216280
-1,0,0,1,-3,-1,1,-3,2021-08-07 10:32:52,216280
-1,-1,-5,-6,-5,-2,-2,-4,2021-08-07 10:32:52,216280
-2,-1,-3,-9,-9,-3,-3,-3,2021-08-07 10:32:52,216280
-2,0,-1,-2,0,-1,-2,-1,2021-08-07 10:32:52,216280
0,0,3,7,8,2,0,-1,2021-08-07 10:32:52,229280
-2,-3,-2,-6,-8,-2,-1,-2,2021-08-07 10:32:52,229280
-2,-3,-3,-3,-3,-2,-1,-1,2021-08-07 10:32:52,245279
