EMG 1,EMG 2,EMG 3,EMG 4,EMG 5,EMG 6,EMG 7,EMG 8,Timestamp,Milliseconds
-3,-2,-1,7,4,1,-1,-2,2021-08-07 10:33:02,359119
-1,0,2,6,4,2,1,-1,2021-08-07 10:33:02,359119
1,0,-3,-1,-5,-1,-3,1,2021-08-07 10:33:02,359119
0,2,1,6,4,2,2,1,2021-08-07 10:33:02,360119
-2,-1,-2,-2,7,0,0,-1,2021-08-07 10:33:02,360119
0,-1,0,3,6,4,1,0,2021-08-07 10:33:02,360119
-1,-2,0,2,6,0,-2,-1,2021-08-07 10:33:02,360119
4,2,2,-5,-8,-1,0,4,2021-08-07 10:33:02,360119
0,0,-1,-2,-5,-5,-2,-3,2021-08-07 10:33:02,360119
-1,-3,0,-1,-7,-5,-1,-2,2021-08-07 10:33:02,360119
0,1,0,3,11,4,1,1,2021-08-07 10:33:02,360119
-2,-2,-1,3,4,0,0,-2,2021-08-07 10:33:02,375119
-1,-1,1,3,1,-1,-2,-1,2021-08-07 10:33:02,375119
-2,-2,-3,-10,-11,-6,-3,-1,2021-08-07 10:33:02,375119
-2,-3,-1,6,4,0,-2,-1,2021-08-07 10:33:02,375119
-2,-2,-3,-11,-13,-4,-2,-1,2021-08-07 10:33:02,406119
0,0,-4,-5,3,0,-1,0,2021-08-07 10:33:02,422119
-1,-1,1,5,5,2,0,-2,2021-08-07 10:33:02,437119
0,0,3,9,7,2,2,0,2021-08-07 10:33:02,437119
-2,-2,-3,-7,-8,-4,-2,-3,2021-08-07 10:33:02,437119
1,0,0,-1,0,-1,-2,-1,2021-08-07 10:33:02,437119
-1,-2,-5,-12,-10,-4,-3,0,2021-08-07 10:33:02,437119
4,3,4,9,19,9,3,2,2021-08-07 10:33:02,437119
-4,-5,-5,-9,-10,-5,-2,-2,2021-08-07 10:33:02,437119
-2,-2,-1,1,0,1,-3,-3,2021-08-07 10:33:02,437119
-2,-3,-1,6,-1,-1,0,-1,2021-08-07 10:33:02,453118
-1,-4,-8,-16,-19,-8,-2,-2,2021-08-07 10:33:02,469119
2,2,0,-2,-6,-5,-3,-1,2021-08-07 10:33:02,485119
0,0,-1,-3,0,1,0,2,2021-08-07 10:33:02,485119
3,3,5,14,19,10,6,3,2021-08-07 10:33:02,485119
-4,-3,-1,-1,-10,-7,-6,-3,2021-08-07 10:33:02,485119
-4,-4,-4,-8,-3,-6,-7,-4,2021-08-07 10:33:02,485119
1,2,5,8,9,3,1,2,2021-08-07 10:33:02,485119
-1,-2,-6,-9,-6,-3,-2,-2,2021-08-07 10:33:02,485119
-1,-2,-1,-1,-1,0,2,1,2021-08-07 10:33:02,485119
2,1,-1,0,-1,1,2,3,2021-08-07 10:33:02,501118
-3,-5,-2,-5,-4,-2,-2,-2,2021-08-07 10:33:02,501118
-2,0,0,0,-1,-1,-2,-3,2021-08-07 10:33:02,501118
-3,1,3,2,6,2,-1,-3,2021-08-07 10:33:02,501118
-5,-2,-1,1,3,1,-2,-4,2021-08-07 10:33:02,507119
0,-1,-3,-2,-2,-1,-1,0,2021-08-07 10:33:02,507119
3,3,2,1,-2,-2,-1,2,2021-08-07 10:33:02,507119
1,-1,-2,-3,-10,-3,-4,-1,2021-08-07 10:33:02,507119
1,1,1,5,3,-1,1,-1,2021-08-07 10:33:02,533119
0,0,-1,0,3,1,0,-1,2021-08-07 10:33:02,533119
-4,-6,-6,-8,-6,-2,0,-3,2021-08-07 10:33:02,533119
0,1,2,13,10,2,1,0,2021-08-07 10:33:02,533119
2,0,1,-1,0,1,2,2,2021-08-07 10:33:02,565118
-2,-1,0,-1,-5,-2,0,-2,2021-08-07 10:33:02,581119
-2,0,0,-5,-6,-5,-5,-2,2021-08-07 10:33:02,581119
-3,-2,-1,-8,-1,-2,-3,-2,2021-08-07 10:33:02,581119
0,0,-1,3,3,1,-1,0,2021-08-07 10:33:02,581119
-3,-4,-8,-14,-14,-7,-4,-3,2021-08-07 10:33:02,581119
-3,-2,2,14,11,5,-1,-1,2021-08-07 10:33:02,581119
3,3,6,7,2,0,4,2,2021-08-07 10:33:02,581119
3,4,5,7,9,4,3,1,2021-08-07 10:33:02,597119
-3,-4,-5,-9,-9,-4,-3,-3,2021-08-07 10:33:02,597119
1,0,0,3,11,2,-1,-1,2021-08-07 10:33:02,597119
2,-1,-1,-6,-10,-4,-2,-2,2021-08-07 10:33:02,597119
-2,-2,-1,-2,-6,-3,-3,-2,2021-08-07 10:33:02,628118
-3,-3,-3,-4,-7,-4,-2,-2,2021-08-07 10:33:02,628118
-2,-4,-3,-6,5,0,0,-1,2021-08-07 10:33:02,628118
2,1,2,3,2,0,2,2,2021-08-07 10:33:02,628118
-1,-2,-3,-5,-3,-2,-2,-2,2021-08-07 10:33:02,628118
-3,-2,-1,-2,-4,-5,-2,-1,2021-08-07 10:33:02,628118
1,2,1,2,-4,-1,0,-1,2021-08-07 10:33:02,628118
-4,-2,-4,-6,-6,-2,-3,-1,2021-08-07 10:33:02,628118
-1,0,1,3,8,3,-1,1,2021-08-07 10:33:02,660119
0,-1,0,1,-2,2,0,-2,2021-08-07 10:33:02,660119
-2,-4,-2,0,2,-1,-3,-1,2021-08-07 10:33:02,660119
1,1,-3,-8,-8,-2,-1,0,2021-08-07 10:33:02,660119
4,4,5,13,13,7,4,2,2021-08-07 10:33:02,692119
-1,1,2,7,-1,0,-1,1,2021-08-07 10:33:02,708119
-2,-4,-8,-14,-10,-6,-2,-2,2021-08-07 10:33:02,708119
-2,1,3,9,9,4,1,0,2021-08-07 10:33:02,708119
-3,-3,-5,-10,-7,-3,0,-1,2021-08-07 10:33:02,708119
0,1,2,5,8,4,1,1,2021-08-07 10:33:02,708119
-4,-4,-4,-10,-22,-9,-4,-4,2021-08-07 10:33:02,708119
-5,-6,-7,-8,-3,-3,-3,-4,2021-08-07 10:33:02,708119
-2,-2,-5,-8,-5,-3,-1,0,2021-08-07 10:33:02,724120
5,6,7,13,12,6,2,2,2021-08-07 10:33:02,740119
0,0,-1,-1,-2,-1,0,-1,2021-08-07 10:33:02,756119
-1,-1,-2,-5,-3,-3,-4,-2,2021-08-07 10:33:02,772119
1,0,2,3,6,5,0,0,2021-08-07 10:33:02,772119
-2,-3,-3,-5,-4,-3,-3,-3,2021-08-07 10:33:02,772119
-2,-2,-2,-6,-5,-1,0,0,2021-08-07 10:33:02,772119
0,-1,1,3,7,3,0,-1,2021-08-07 10:33:02,772119
-1,-4,2,1,-8,-6,-2,-3,2021-08-07 10:33:02,772119
-1,0,5,7,10,3,1,-2,2021-08-07 10:33:02,772119
3,1,-3,0,3,3,2,2,2021-08-07 10:33:02,772119
-5,-5,-11,-19,-20,-13,-4,-3,2021-08-07 10:33:02,773120
-5,-6,-9,-22,-22,-11,-6,-4,2021-08-07 10:33:02,773120
-2,-2,0,9,12,2,1,-1,2021-08-07 10:33:02,773120
-1,1,3,-11,-12,-5,-2,-2,2021-08-07 10:33:02,773120
5,8,13,24,25,13,5,3,2021-08-07 10:33:02,773120
5,4,6,13,16,8,2,2,2021-08-07 10:33:02,804119
-1,-4,-5,-7,-8,-6,-1,-2,2021-08-07 10:33:02,804119
-4,-6,-7,-2,-3,-1,-4,-3,2021-08-07 10:33:02,804119
-1,-1,-4,-11,-9,-5,0,-1,2021-08-07 10:33:02,804119
-2,-2,0,0,-2,-3,-2,-3,2021-08-07 10:33:02,820119
-1,1,-1,-7,-7,-2,-3,0,2021-08-07 10:33:02,820119
-2,1,0,-2,1,-3,-2,-1,2021-08-07 10:33:02,820119
-1,-1,1,5,0,0,-1,-2,2021-08-07 10:33:02,820119
-1,-1,-1,-2,4,1,0,1,2021-08-07 10:33:02,836119
4,1,2,-1,-2,-1,0,2,2021-08-07 10:33:02,851119
-2,-2,-1,1,0,-2,-2,-3,2021-08-07 10:33:02,867119
3,5,8,13,14,7,3,2,2021-08-07 10:33:02,867119
-2,-4,-2,-2,-3,-1,1,-1,2021-08-07 10:33:02,867119
-1,-1,-8,-6,-3,-2,1,0,2021-08-07 10:33:02,867119
-3,-3,-3,-5,-12,-4,-4,-2,2021-08-07 10:33:02,867119
-1,-1,3,8,7,3,2,-1,2021-08-07 10:33:02,867119
1,0,1,5,1,1,-1,0,2021-08-07 10:33:02,867119
-1,-1,0,0,-1,0,-2,1,2021-08-07 10:33:02,867119
1,0,-3,-9,-6,-3,0,1,2021-08-07 10:33:02,867119
-5,-7,-10,-16,-14,-7,-3,-4,2021-08-07 10:33:02,867119
-3,-2,-6,-8,-6,-4,-3,-1,2021-08-07 10:33:02,899119
3,0,5,20,19,8,3,0,2021-08-07 10:33:02,914119
4,6,11,24,17,9,4,2,2021-08-07 10:33:02,914119
0,0,-3,-4,-3,0,-1,1,2021-08-07 10:33:02,914119
-4,-3,-7,-17,-16,-9,-4,-4,2021-08-07 10:33:02,914119
1,2,-2,-3,-2,-1,-1,0,2021-08-07 10:33:02,914119
-3,-5,-3,-3,-2,-1,-3,-3,2021-08-07 10:33:02,914119
-3,-4,-3,2,-1,-1,-1,-2,2021-08-07 10:33:02,914119
-1,0,-1,-5,-7,-4,-1,-2,2021-08-07 10:33:02,946119
1,1,5,11,14,7,3,2,2021-08-07 10:33:02,946119
2,1,2,7,8,4,3,1,2021-08-07 10:33:02,946119
-2,-5,-4,-6,-11,-4,-4,-3,2021-08-07 10:33:02,946119
-3,-1,-4,1,3,1,-1,-1,2021-08-07 10:33:02,962117
-5,-4,-2,-8,-4,-3,-1,-3,2021-08-07 10:33:02,978118
1,2,4,12,13,5,1,2,2021-08-07 10:33:02,994118
-2,-2,-3,-4,-5,-2,1,0,2021-08-07 10:33:02,994118
0,3,1,0,-1,2,0,1,2021-08-07 10:33:02,994118
-3,-2,-4,-7,-8,-5,-4,-3,2021-08-07 10:33:02,994118
-2,-3,-5,-10,-17,-8,-2,-3,2021-08-07 10:33:02,994118
4,4,8,19,20,9,4,5,2021-08-07 10:33:02,994118
0,1,4,10,10,3,0,0,2021-08-07 10:33:02,994118
-1,-2,-3,-6,-3,-2,0,1,2021-08-07 10:33:02,994118
-6,-6,-9,-12,-13,-8,-6,-4,2021-08-07 10:33:02,994118
-5,-5,-6,-10,-1,-3,-5,-4,2021-08-07 10:33:02,994118
4,6,5,1,1,1,1,2,2021-08-07 10:33:03,025119
1,0,2,6,-3,-3,-1,0,2021-08-07 10:33:03,025119
2,1,3,9,16,7,1,1,2021-08-07 10:33:03,025119
-3,-6,-10,-17,-14,-7,-6,-3,2021-08-07 10:33:03,025119
-5,-6,-7,-6,-9,-5,-2,-3,2021-08-07 10:33:03,041120
-1,0,0,-5,-1,-1,0,-1,2021-08-07 10:33:03,041120
0,2,2,2,-1,2,0,0,2021-08-07 10:33:03,041120
1,-1,3,5,1,-3,-1,-1,2021-08-07 10:33:03,041120
-2,-6,-3,-1,0,1,-1,-2,2021-08-07 10:33:03,057119
3,-1,-2,-4,-3,-1,1,0,2021-08-07 10:33:03,057119
1,0,3,9,15,3,2,2,2021-08-07 10:33:03,057119
1,1,-1,-1,-2,0,-2,-1,2021-08-07 10:33:03,057119
-2,-3,-1,-7,-16,-7,-4,-2,2021-08-07 10:33:03,088119
-3,-3,-4,-9,-2,-3,-5,-2,2021-08-07 10:33:03,120119
2,3,6,12,15,8,2,2,2021-08-07 10:33:03,136119
-3,-2,-4,-6,-11,-7,-3,-3,2021-08-07 10:33:03,136119
-1,1,-1,-3,4,4,1,1,2021-08-07 10:33:03,136119
2,2,6,11,12,4,0,0,2021-08-07 10:33:03,136119
-1,-2,-1,-1,-4,-2,-1,-3,2021-08-07 10:33:03,136119
-3,-3,-4,-11,-16,-8,-3,0,2021-08-07 10:33:03,136119
-2,-3,-2,2,5,0,-1,-4,2021-08-07 10:33:03,136119
-4,-2,-4,-5,-6,-2,-3,-2,2021-08-07 10:33:03,136119
1,-1,-4,-13,-10,-4,-1,-2,2021-08-07 10:33:03,136119
0,2,5,12,9,4,2,1,2021-08-07 10:33:03,136119
1,3,4,9,5,3,2,2,2021-08-07 10:33:03,137118
1,-1,1,6,-1,0,0,-1,2021-08-07 10:33:03,137118
-2,-2,-5,-12,-6,-4,-2,-1,2021-08-07 10:33:03,137118
-1,-2,-2,-10,-9,-3,-2,-1,2021-08-07 10:33:03,137118
0,-2,-3,3,8,0,1,0,2021-08-07 10:33:03,167118
-4,-4,-5,-5,-3,-1,-1,-2,2021-08-07 10:33:03,167118
-1,0,-1,-2,-18,-9,-4,-2,2021-08-07 10:33:03,167118
1,1,1,2,16,6,2,0,2021-08-07 10:33:03,167118
-1,-1,1,5,9,2,-3,-3,2021-08-07 10:33:03,167118
-2,-4,-4,-7,-11,-5,0,-2,2021-08-07 10:33:03,167118
0,0,-1,-2,-4,-2,-1,0,2021-08-07 10:33:03,167118
-1,-1,-3,-5,-6,-1,0,-1,2021-08-07 10:33:03,167118
-1,-2,-4,-3,1,-1,0,0,2021-08-07 10:33:03,197119
-3,-4,-3,-1,1,-2,-3,-3,2021-08-07 10:33:03,197119
-1,-2,-2,-7,-7,-3,-2,0,2021-08-07 10:33:03,197119
2,4,7,13,19,7,3,3,2021-08-07 10:33:03,197119
1,0,2,6,-2,0,1,1,2021-08-07 10:33:03,228119
-1,3,1,4,5,2,0,0,2021-08-07 10:33:03,228119
0,-2,-3,-8,-9,-2,0,0,2021-08-07 10:33:03,228119
-3,-1,-2,-6,-10,-6,-2,-3,2021-08-07 10:33:03,228119
-3,-3,-6,-8,-2,-3,-2,-3,2021-08-07 10:33:03,228119
0,0,3,4,2,1,0,0,2021-08-07 10:33:03,228119
3,2,6,11,7,3,2,3,2021-08-07 10:33:03,228119
1,-1,-3,3,0,0,-1,1,2021-08-07 10:33:03,228119
-4,-6,-9,-20,-21,-9,-6,-3,2021-08-07 10:33:03,259120
4,5,9,16,16,8,5,4,2021-08-07 10:33:03,259120
-6,-5,-3,-2,7,1,-1,-5,2021-08-07 10:33:03,259120
-5,-7,-11,-7,-4,-2,-3,-4,2021-08-07 10:33:03,259120
-3,0,1,1,-5,-2,-2,-2,2021-08-07 10:33:03,290118
-3,-2,-4,-8,-10,-5,-5,-2,2021-08-07 10:33:03,290118
1,1,-3,-7,-6,-4,-2,-1,2021-08-07 10:33:03,290118
6,8,6,6,11,4,3,3,2021-08-07 10:33:03,290118
1,1,0,-1,3,0,0,1,2021-08-07 10:33:03,290118
-1,-2,-9,-14,-12,-4,-1,-1,2021-08-07 10:33:03,290118
-3,-1,1,8,0,-2,-1,-3,2021-08-07 10:33:03,290118
-1,-3,-5,-11,-13,-2,-2,-4,2021-08-07 10:33:03,290118
5,4,8,18,25,13,5,3,2021-08-07 10:33:03,321118
-1,-3,0,1,0,0,0,-1,2021-08-07 10:33:03,321118
-2,-2,-6,2,-1,-3,-1,0,2021-08-07 10:33:03,321118
-4,-5,-7,-17,-13,-8,-4,-2,2021-08-07 10:33:03,321118
0,2,1,-4,-6,-1,0,0,2021-08-07 10:33:03,337120
-1,-2,-4,-4,-4,-3,1,-2,2021-08-07 10:33:03,353118
0,1,2,1,1,0,1,0,2021-08-07 10:33:03,353118
1,3,5,10,12,6,3,2,2021-08-07 10:33:03,353118
4,3,6,15,10,4,3,2,2021-08-07 10:33:03,353118
-5,-5,-8,-8,-13,-7,-5,-6,2021-08-07 10:33:03,353118
0,-1,0,0,13,5,0,1,2021-08-07 10:33:03,357119
2,0,1,-2,-5,-3,-1,1,2021-08-07 10:33:03,357119
-3,-3,-4,-7,-6,-4,-1,-1,2021-08-07 10:33:03,385118
1,2,0,-1,0,0,1,2,2021-08-07 10:33:03,385118
-6,-7,-9,-16,-14,-6,-3,-4,2021-08-07 10:33:03,385118
-3,-1,-2,2,3,0,-2,0,2021-08-07 10:33:03,385118
0,-1,1,3,0,-1,-1,0,2021-08-07 10:33:03,401118
2,0,4,4,0,0,2,2,2021-08-07 10:33:03,417119
-3,-4,-7,-12,-19,-9,-5,-4,2021-08-07 10:33:03,417119
0,-1,0,-2,3,1,2,0,2021-08-07 10:33:03,417119
0,-1,5,15,9,3,1,-2,2021-08-07 10:33:03,417119
0,-1,-1,2,-2,-2,-1,0,2021-08-07 10:33:03,417119
5,6,4,5,14,10,6,3,2021-08-07 10:33:03,417119
-5,-5,0,-15,-24,-11,-6,-5,2021-08-07 10:33:03,417119
-1,-3,-11,-10,0,-1,-2,1,2021-08-07 10:33:03,433119
1,-2,0,8,7,3,-1,0,2021-08-07 10:33:03,449120
0,3,5,10,2,1,2,2,2021-08-07 10:33:03,449120
0,1,3,10,13,5,1,0,2021-08-07 10:33:03,465118
-4,-3,-3,-11,-12,-4,-2,-2,2021-08-07 10:33:03,465118
-3,-4,-5,-10,-5,-3,-2,-2,2021-08-07 10:33:03,465118
-5,-5,-5,-7,-13,-8,-6,-4,2021-08-07 10:33:03,465118
-3,-2,0,-6,-3,-2,-2,-1,2021-08-07 10:33:03,465118
4,5,4,13,19,8,3,3,2021-08-07 10:33:03,465118
-1,-2,-4,-6,-5,-1,-1,0,2021-08-07 10:33:03,465118
0,1,3,3,2,0,0,-2,2021-08-07 10:33:03,481118
-2,-2,0,-1,-9,-2,-1,-2,2021-08-07 10:33:03,481118
-5,-5,-8,-12,-16,-7,-5,-3,2021-08-07 10:33:03,497119
0,1,0,-7,-3,-1,-1,0,2021-08-07 10:33:03,497119
1,1,2,0,3,2,-1,-2,2021-08-07 10:33:03,497119
2,1,5,23,17,6,2,1,2021-08-07 10:33:03,497119
-2,-3,-6,-9,-11,-4,-3,-1,2021-08-07 10:33:03,528119
-3,-2,0,-10,-4,-2,-1,-1,2021-08-07 10:33:03,528119
-4,-6,-5,-4,-8,-5,-3,-3,2021-08-07 10:33:03,528119
-1,-3,-6,-5,-5,-3,-2,-2,2021-08-07 10:33:03,528119
3,3,6,14,14,6,2,2,2021-08-07 10:33:03,528119
-1,1,3,2,-5,-3,-1,-2,2021-08-07 10:33:03,528119
1,-1,1,5,6,3,0,0,2021-08-07 10:33:03,544118
0,-1,-5,-10,-2,-2,0,-1,2021-08-07 10:33:03,544118
-1,0,-1,-7,-5,-4,-2,-1,2021-08-07 10:33:03,575121
-1,-2,-2,-1,-5,-2,-1,-1,2021-08-07 10:33:03,591118
0,1,4,10,13,4,1,2,2021-08-07 10:33:03,607120
-1,-2,-1,-3,-9,-5,-4,-2,2021-08-07 10:33:03,623119
1,1,2,3,6,3,3,1,2021-08-07 10:33:03,639118
1,2,1,0,8,4,1,1,2021-08-07 10:33:03,639118
2,2,3,5,7,4,1,1,2021-08-07 10:33:03,639118
-1,-2,-6,-5,-5,-2,1,0,2021-08-07 10:33:03,639118
-5,-8,-12,-20,-24,-12,-6,-5,2021-08-07 10:33:03,639118
-2,-3,-2,-6,-5,-3,-3,-2,2021-08-07 10:33:03,639118
4,4,10,19,16,7,3,3,2021-08-07 10:33:03,639118
0,1,0,3,2,1,-1,0,2021-08-07 10:33:03,639118
3,5,6,3,-5,0,2,1,2021-08-07 10:33:03,639118
-3,-5,-3,-3,0,-2,-3,-4,2021-08-07 10:33:03,639118
-7,-7,-8,-24,-29,-13,-6,-4,2021-08-07 10:33:03,639118
2,0,-1,10,24,11,4,2,2021-08-07 10:33:03,639118
0,-3,-2,5,2,0,-1,-1,2021-08-07 10:33:03,639118
0,1,3,5,-1,0,-1,-1,2021-08-07 10:33:03,640119
1,0,2,1,2,0,1,2,2021-08-07 10:33:03,640119
-3,-2,4,6,-4,-4,-1,-3,2021-08-07 10:33:03,640119
-4,-5,-8,-18,-15,-7,-4,-4,2021-08-07 10:33:03,655120
1,0,-3,-2,4,2,2,1,2021-08-07 10:33:03,655120
-4,-5,-5,-9,-6,-3,-2,-2,2021-08-07 10:33:03,655120
-1,-1,-1,-2,-6,-5,-2,0,2021-08-07 10:33:03,655120
0,-1,1,2,-2,-1,-1,-2,2021-08-07 10:33:03,686119
5,6,12,40,34,14,6,3,2021-08-07 10:33:03,702119
-1,1,-3,2,2,0,1,1,2021-08-07 10:33:03,718119
1,1,-2,-10,-3,-1,0,0,2021-08-07 10:33:03,734118
-3,-4,1,-3,-6,-6,-3,-2,2021-08-07 10:33:03,766119
-5,-5,-8,-26,-26,-13,-7,-3,2021-08-07 10:33:03,766119
1,1,1,16,15,6,3,2,2021-08-07 10:33:03,766119
-2,1,1,12,5,2,0,0,2021-08-07 10:33:03,766119
-3,-3,-10,-9,3,1,2,-1,2021-08-07 10:33:03,766119
1,0,2,3,3,0,0,0,2021-08-07 10:33:03,766119
-2,-5,-4,-13,-13,-6,-4,-3,2021-08-07 10:33:03,766119
-2,-3,-4,-19,-14,-7,-5,-3,2021-08-07 10:33:03,766119
3,5,10,5,-2,2,-1,0,2021-08-07 10:33:03,767120
0,0,1,10,12,5,2,1,2021-08-07 10:33:03,767120
0,-2,-3,2,4,3,1,0,2021-08-07 10:33:03,767120
-2,-3,3,0,0,-2,1,-1,2021-08-07 10:33:03,767120
-2,-3,-7,-6,-3,-2,0,0,2021-08-07 10:33:03,767120
-2,-2,-8,-3,-4,-2,-1,0,2021-08-07 10:33:03,767120
0,2,3,-4,-2,-3,-2,-2,2021-08-07 10:33:03,767120
-1,2,4,7,3,3,1,0,2021-08-07 10:33:03,767120
2,2,4,6,9,4,0,1,2021-08-07 10:33:03,782119
-3,-2,-1,-5,-11,-6,-3,-2,2021-08-07 10:33:03,782119
0,-2,-5,-3,8,1,0,0,2021-08-07 10:33:03,782119
3,3,2,-3,1,0,1,2,2021-08-07 10:33:03,782119
-3,0,2,6,-2,-3,-2,-2,2021-08-07 10:33:03,798118
-1,-3,-3,1,2,0,-1,-2,2021-08-07 10:33:03,798118
-1,-2,-4,-5,-4,-1,-1,0,2021-08-07 10:33:03,798118
-4,-7,-10,-15,-20,-10,-6,-4,2021-08-07 10:33:03,798118
0,1,0,4,13,2,1,1,2021-08-07 10:33:03,829119
2,5,8,7,3,1,0,1,2021-08-07 10:33:03,845117
1,3,4,12,11,6,3,2,2021-08-07 10:33:03,861118
-1,-2,-2,3,5,1,1,-1,2021-08-07 10:33:03,877118
-6,-8,-11,-22,-25,-11,-5,-6,2021-08-07 10:33:03,877118
-1,1,4,6,1,-1,-1,0,2021-08-07 10:33:03,877118
1,1,3,-4,-10,-5,-1,-2,2021-08-07 10:33:03,877118
0,0,-5,-9,5,2,1,-1,2021-08-07 10:33:03,877118
-2,-4,-3,-13,-12,-4,-3,-2,2021-08-07 10:33:03,877118
2,3,-1,17,20,9,3,2,2021-08-07 10:33:03,877118
-2,-2,-3,-1,-6,-4,-2,-2,2021-08-07 10:33:03,877118
0,0,4,14,7,3,1,2,2021-08-07 10:33:03,877118
-4,1,-1,-5,-9,-5,-2,-1,2021-08-07 10:33:03,877118
-3,-5,-5,-19,-13,-5,-4,-3,2021-08-07 10:33:03,878120
-1,0,1,2,2,-1,1,-2,2021-08-07 10:33:03,878120
-1,-2,-2,-7,-5,-4,-3,-2,2021-08-07 10:33:03,878120
1,1,4,10,7,4,1,-1,2021-08-07 10:33:03,909119
-1,-2,-6,-5,-8,-3,-2,1,2021-08-07 10:33:03,925120
-2,-1,-1,4,14,5,-1,-2,2021-08-07 10:33:03,935119
-2,-1,2,3,1,1,-2,0,2021-08-07 10:33:03,935119
3,2,-1,3,0,1,-1,2,2021-08-07 10:33:03,935119
-6,-6,-12,-20,-20,-11,-5,-5,2021-08-07 10:33:03,941118
-1,0,-1,-4,1,0,-1,1,2021-08-07 10:33:03,957119
0,1,9,15,9,3,1,0,2021-08-07 10:33:03,973120
2,1,1,12,12,4,1,1,2021-08-07 10:33:04,005119
-2,-2,0,-3,-4,-2,0,0,2021-08-07 10:33:04,021118
-1,-3,-7,-14,-8,-4,-1,-2,2021-08-07 10:33:04,021118
-4,-3,-5,-3,-3,-4,-2,-3,2021-08-07 10:33:04,021118
-2,-2,3,-8,-3,-2,0,-1,2021-08-07 10:33:04,021118
1,0,2,0,-4,-1,0,-2,2021-08-07 10:33:04,021118
3,3,4,19,12,7,4,4,2021-08-07 10:33:04,021118
-1,-1,-2,-5,-6,-2,-2,0,2021-08-07 10:33:04,021118
-3,-4,-5,-8,-6,-3,-3,-2,2021-08-07 10:33:04,021118
-2,1,3,-4,-1,0,-1,-1,2021-08-07 10:33:04,021118
-2,-5,-3,-7,-9,-5,-4,-3,2021-08-07 10:33:04,021118
2,2,-1,14,14,5,2,1,2021-08-07 10:33:04,022119
0,4,0,-1,2,0,0,-1,2021-08-07 10:33:04,022119
-4,-5,-6,-12,-5,-4,-2,-1,2021-08-07 10:33:04,022119
-3,-3,-5,-8,-13,-6,-3,-5,2021-08-07 10:33:04,022119
-3,-4,-1,2,-2,0,-1,-2,2021-08-07 10:33:04,022119
1,0,-1,3,6,2,0,1,2021-08-07 10:33:04,037119
1,1,2,2,3,2,0,0,2021-08-07 10:33:04,053119
0,0,1,1,0,0,-1,1,2021-08-07 10:33:04,053119
0,2,3,4,1,-3,-1,0,2021-08-07 10:33:04,053119
0,-2,2,3,5,2,1,0,2021-08-07 10:33:04,053119
-3,-4,-7,-12,-13,-6,-3,-3,2021-08-07 10:33:04,053119
0,-2,-10,-4,2,2,3,1,2021-08-07 10:33:04,053119
1,-1,1,3,1,-1,1,-2,2021-08-07 10:33:04,053119
-2,-4,-5,-5,-5,-2,0,-2,2021-08-07 10:33:04,053119
1,1,6,19,15,8,1,1,2021-08-07 10:33:04,053119
-4,-1,6,4,-3,-3,-3,-4,2021-08-07 10:33:04,053119
-2,1,-2,-4,-3,-1,-3,-1,2021-08-07 10:33:04,054119
0,3,4,5,2,-3,-1,-2,2021-08-07 10:33:04,085119
-2,-2,-4,-9,-3,-2,-2,-1,2021-08-07 10:33:04,085119
-4,-4,-5,-9,-8,-5,-4,-2,2021-08-07 10:33:04,085119
1,2,1,1,-4,-2,0,3,2021-08-07 10:33:04,085119
1,0,0,4,5,2,-1,2,2021-08-07 10:33:04,101119
3,3,2,2,5,2,2,2,2021-08-07 10:33:04,117119
-3,-1,2,-4,-3,-2,-2,-2,2021-08-07 10:33:04,117119
-5,-8,-11,-14,-8,-6,-4,-3,2021-08-07 10:33:04,117119
-3,-6,-6,-8,-10,-6,-3,-2,2021-08-07 10:33:04,117119
2,1,3,10,5,1,3,2,2021-08-07 10:33:04,132119
0,1,4,-1,4,2,-1,0,2021-08-07 10:33:04,148118
1,2,1,0,-2,0,-1,-1,2021-08-07 10:33:04,164119
3,3,4,9,4,3,2,2,2021-08-07 10:33:04,179118
-4,-6,-5,-15,-17,-6,-4,-3,2021-08-07 10:33:04,179118
0,2,2,15,21,8,3,2,2021-08-07 10:33:04,179118
-1,-1,-3,-2,-2,-1,-2,0,2021-08-07 10:33:04,179118
-2,-3,-3,-3,-3,-3,-2,-2,2021-08-07 10:33:04,179118
0,3,1,1,-5,-3,-1,-2,2021-08-07 10:33:04,179118
-2,-4,-5,-7,-13,-5,-2,-3,2021-08-07 10:33:04,179118
-1,1,-3,-1,14,5,2,0,2021-08-07 10:33:04,179118
-4,-4,0,-1,-9,-6,-4,-4,2021-08-07 10:33:04,179118
0,0,4,0,3,2,2,2,2021-08-07 10:33:04,179118
1,1,-2,0,-4,-1,0,-2,2021-08-07 10:33:04,180119
-3,-6,-8,-12,-8,-4,-3,-3,2021-08-07 10:33:04,180119
-3,-4,-7,-9,-2,0,0,-2,2021-08-07 10:33:04,211118
-1,-2,-1,3,0,-3,-3,0,2021-08-07 10:33:04,211118
0,1,3,-2,-3,-1,-2,0,2021-08-07 10:33:04,211118
3,2,6,9,5,3,3,2,2021-08-07 10:33:04,211118
2,2,1,7,8,6,3,3,2021-08-07 10:33:04,211118
-4,-7,-8,-5,-2,-4,-3,-3,2021-08-07 10:33:04,211118
0,-3,-2,-9,-12,-7,-3,0,2021-08-07 10:33:04,227118
