EMG 1,EMG 2,EMG 3,EMG 4,EMG 5,EMG 6,EMG 7,EMG 8,Timestamp,Milliseconds
-4,-2,-1,-2,-6,-6,-3,-2,2021-08-07 12:56:30,300889
-2,-3,-3,1,4,1,0,1,2021-08-07 12:56:30,300889
-2,-3,-2,-5,-3,-2,-3,-3,2021-08-07 12:56:30,316862
-2,-2,-1,-6,-11,-8,-4,-3,2021-08-07 12:56:30,332902
1,2,0,1,-1,1,1,2,2021-08-07 12:56:30,347865
-1,-3,-4,7,-2,-1,-1,-3,2021-08-07 12:56:30,363901
2,6,10,24,21,12,4,3,2021-08-07 12:56:30,379901
-2,-2,-2,-13,-4,-1,-1,-1,2021-08-07 12:56:30,379901
-2,-3,-8,-18,-12,-6,-3,-1,2021-08-07 12:56:30,379901
-2,-3,-6,-8,-6,-6,-4,-3,2021-08-07 12:56:30,379901
-4,-8,-1,-7,-14,-12,-7,-5,2021-08-07 12:56:30,379901
2,5,7,18,14,8,3,2,2021-08-07 12:56:30,379901
3,3,3,18,12,6,4,4,2021-08-07 12:56:30,380866
0,1,-2,-8,5,4,3,1,2021-08-07 12:56:30,380866
-1,-2,-1,-4,1,-1,-1,-4,2021-08-07 12:56:30,380866
-1,-2,0,-5,-10,-7,-2,-1,2021-08-07 12:56:30,380866
-2,-3,-5,-8,-13,-9,-5,-3,2021-08-07 12:56:30,380866
0,2,6,18,15,9,4,1,2021-08-07 12:56:30,381863
1,1,-1,4,5,4,4,2,2021-08-07 12:56:30,395861
-5,-6,-9,-13,-17,-8,-6,-4,2021-08-07 12:56:30,406864
3,3,2,-11,-2,0,0,2,2021-08-07 12:56:30,406864
1,2,2,7,5,3,1,-1,2021-08-07 12:56:30,406864
-1,0,2,-2,6,3,-1,1,2021-08-07 12:56:30,427902
-1,-2,0,5,2,0,-2,-2,2021-08-07 12:56:30,427902
-2,-4,-3,1,-4,-4,-2,-4,2021-08-07 12:56:30,427902
-1,-2,-3,-17,-11,-3,-2,-2,2021-08-07 12:56:30,427902
2,2,3,-3,-4,-2,1,1,2021-08-07 12:56:30,427902
2,5,7,22,23,13,5,2,2021-08-07 12:56:30,427902
0,1,0,10,12,3,2,1,2021-08-07 12:56:30,443868
-1,-4,-10,-19,-16,-7,-3,-3,2021-08-07 12:56:30,443868
-6,-12,-10,-31,-14,-7,-7,-6,2021-08-07 12:56:30,459862
-3,-4,-4,-15,-20,-11,-8,-5,2021-08-07 12:56:30,459862
0,-3,0,2,-5,-3,-4,-2,2021-08-07 12:56:30,459862
5,7,12,31,25,13,7,4,2021-08-07 12:56:30,459862
2,2,1,12,8,4,2,3,2021-08-07 12:56:30,475861
0,-1,0,-4,-3,0,2,2,2021-08-07 12:56:30,475861
-3,-2,-1,-12,-13,-7,-4,-4,2021-08-07 12:56:30,475861
-1,-4,-3,-6,-7,-6,-3,-1,2021-08-07 12:56:30,475861
-1,-1,0,-1,-4,-2,-2,-2,2021-08-07 12:56:30,491916
-4,-3,-3,-1,-6,-6,-2,-3,2021-08-07 12:56:30,506865
0,1,-2,-4,3,3,3,1,2021-08-07 12:56:30,506865
2,6,5,12,12,5,2,3,2021-08-07 12:56:30,522894
-2,-1,-1,4,4,2,0,-1,2021-08-07 12:56:30,538890
-2,-2,-3,-6,1,-1,-1,0,2021-08-07 12:56:30,538890
-1,1,2,2,-2,-1,0,0,2021-08-07 12:56:30,538890
-3,-2,0,0,1,-1,-2,-2,2021-08-07 12:56:30,538890
1,3,2,5,0,0,0,2,2021-08-07 12:56:30,538890
-1,0,-5,-4,-2,0,-1,-1,2021-08-07 12:56:30,538890
-3,-4,-2,-12,-8,-2,-3,-2,2021-08-07 12:56:30,539864
-1,-4,3,-5,-6,-5,-3,-1,2021-08-07 12:56:30,539864
0,1,-9,6,1,2,1,-2,2021-08-07 12:56:30,554898
-3,-3,-6,-21,-13,-6,-3,-1,2021-08-07 12:56:30,554898
-2,-2,-1,-3,1,1,-1,-2,2021-08-07 12:56:30,554898
2,3,5,11,11,7,2,2,2021-08-07 12:56:30,554898
0,-1,2,-3,-4,-4,-2,-3,2021-08-07 12:56:30,570891
4,8,9,17,17,9,5,5,2021-08-07 12:56:30,570891
-2,-1,-4,-1,-11,-8,-5,-4,2021-08-07 12:56:30,570891
-1,0,0,11,9,5,2,1,2021-08-07 12:56:30,570891
0,-1,-3,-11,5,1,1,2,2021-08-07 12:56:30,601861
-1,-1,-4,-6,-9,-3,-2,-1,2021-08-07 12:56:30,616900
-1,-2,1,-2,1,1,-1,0,2021-08-07 12:56:30,616900
-3,-2,-6,-8,-15,-12,-7,-4,2021-08-07 12:56:30,616900
-3,-2,2,5,1,0,-2,-1,2021-08-07 12:56:30,616900
0,-1,1,4,1,0,0,1,2021-08-07 12:56:30,616900
1,1,2,2,9,6,4,1,2021-08-07 12:56:30,616900
1,1,-5,-7,-6,-4,-2,-1,2021-08-07 12:56:30,617862
-1,-1,0,-3,-4,-2,-1,-2,2021-08-07 12:56:30,648861
-2,-1,0,4,2,1,0,-1,2021-08-07 12:56:30,664861
0,0,0,7,2,1,0,1,2021-08-07 12:56:30,664861
-1,-3,-4,-8,-6,-5,-2,-1,2021-08-07 12:56:30,680898
-2,-4,-8,-13,-4,-1,-3,-1,2021-08-07 12:56:30,680898
0,-2,-3,-6,-1,0,-1,-1,2021-08-07 12:56:30,680898
-2,-1,4,-1,-3,-1,-4,-3,2021-08-07 12:56:30,680898
-2,-2,5,-4,-15,-13,-5,-4,2021-08-07 12:56:30,680898
3,3,-11,5,7,9,4,1,2021-08-07 12:56:30,680898
-1,-2,1,4,9,4,1,-2,2021-08-07 12:56:30,680898
2,3,2,20,17,7,3,1,2021-08-07 12:56:30,680898
-3,-2,-3,-21,-10,-5,-4,-4,2021-08-07 12:56:30,681898
1,4,5,-1,-10,-5,0,0,2021-08-07 12:56:30,696897
4,4,-2,2,3,1,3,1,2021-08-07 12:56:30,696897
1,-2,-3,-3,-6,-4,0,0,2021-08-07 12:56:30,696897
-3,-6,-3,7,-3,-2,-1,0,2021-08-07 12:56:30,712885
-4,-1,2,-2,1,-1,-2,-3,2021-08-07 12:56:30,712885
-3,-2,-1,-10,-11,-3,-3,-3,2021-08-07 12:56:30,712885
-2,-1,2,-3,-3,-5,-4,-2,2021-08-07 12:56:30,712885
1,6,0,7,9,5,4,3,2021-08-07 12:56:30,712885
0,-4,-3,-1,-3,-3,-3,-2,2021-08-07 12:56:30,744865
-1,-2,-1,-3,-2,-1,-2,-1,2021-08-07 12:56:30,760887
1,2,-1,0,4,4,1,3,2021-08-07 12:56:30,760887
0,-1,-4,-1,1,0,1,1,2021-08-07 12:56:30,760887
-3,-4,0,-2,-6,-4,-2,-3,2021-08-07 12:56:30,760887
1,1,3,-2,-5,-3,0,2,2021-08-07 12:56:30,760887
2,3,2,6,13,7,4,3,2021-08-07 12:56:30,760887
2,2,0,2,3,3,2,3,2021-08-07 12:56:30,760887
-1,-1,2,6,5,3,1,-1,2021-08-07 12:56:30,792864
-2,-4,-5,-10,-3,-4,-2,-1,2021-08-07 12:56:30,808902
-4,-6,-7,-5,-11,-6,-5,-3,2021-08-07 12:56:30,808902
0,-3,-3,-12,-8,-4,-5,-4,2021-08-07 12:56:30,808902
1,2,6,2,-7,-6,-1,1,2021-08-07 12:56:30,808902
0,1,2,12,14,9,2,0,2021-08-07 12:56:30,808902
3,4,3,6,11,8,3,3,2021-08-07 12:56:30,808902
-2,-1,0,5,6,2,0,-1,2021-08-07 12:56:30,808902
0,-2,-6,-3,-2,0,-1,-1,2021-08-07 12:56:30,824887
-2,-2,-4,-14,-9,-6,-4,-3,2021-08-07 12:56:30,824887
-1,-1,1,1,-7,-5,-1,-2,2021-08-07 12:56:30,824887
0,0,-5,-10,-5,1,-1,0,2021-08-07 12:56:30,824887
-4,-5,-4,-6,-8,-7,-6,-4,2021-08-07 12:56:30,835890
-4,-4,0,0,0,-2,-2,-3,2021-08-07 12:56:30,835890
-2,-3,-8,-12,-6,-2,0,-1,2021-08-07 12:56:30,835890
1,3,5,9,5,1,3,2,2021-08-07 12:56:30,835890
5,7,8,12,11,8,8,4,2021-08-07 12:56:30,856861
-1,1,-3,5,-10,-10,-4,-2,2021-08-07 12:56:30,856861
1,0,1,4,14,12,7,2,2021-08-07 12:56:30,856861
-2,-3,-3,-5,2,1,-2,-1,2021-08-07 12:56:30,856861
-2,-2,-2,-5,-4,-4,-3,-1,2021-08-07 12:56:30,872890
0,-1,3,5,3,1,1,-1,2021-08-07 12:56:30,872890
-2,-1,0,0,-2,-5,-4,-2,2021-08-07 12:56:30,872890
-2,0,-3,0,-5,-3,-2,-2,2021-08-07 12:56:30,872890
-2,-1,2,1,2,-1,-1,-2,2021-08-07 12:56:30,902905
0,0,1,5,-1,-1,-1,1,2021-08-07 12:56:30,902905
-1,-2,-4,-7,-5,-2,-1,-1,2021-08-07 12:56:30,902905
0,-1,1,5,3,4,3,0,2021-08-07 12:56:30,902905
1,1,-2,-6,-5,-2,-1,1,2021-08-07 12:56:30,918865
-3,-6,-8,-13,-9,-4,-4,-4,2021-08-07 12:56:30,918865
0,0,0,1,5,4,2,0,2021-08-07 12:56:30,918865
0,-2,2,4,0,-2,-3,-2,2021-08-07 12:56:30,918865
-2,-2,0,-4,-10,-6,-5,-2,2021-08-07 12:56:30,934904
1,3,3,13,8,5,3,2,2021-08-07 12:56:30,934904
1,1,0,-6,4,3,2,2,2021-08-07 12:56:30,934904
-2,-3,0,-4,-7,-6,-3,-1,2021-08-07 12:56:30,934904
1,1,1,10,11,6,2,0,2021-08-07 12:56:30,965888
-2,-1,-2,-9,-6,-5,-5,-1,2021-08-07 12:56:30,981862
-1,-1,1,5,2,-2,-1,-1,2021-08-07 12:56:30,981862
0,0,-1,4,4,3,1,-1,2021-08-07 12:56:30,981862
-2,-3,-4,-11,-8,-5,-2,-1,2021-08-07 12:56:30,981862
-1,0,3,4,3,2,2,1,2021-08-07 12:56:30,981862
-4,-6,-2,-5,-11,-6,-3,-4,2021-08-07 12:56:30,981862
0,0,-2,-2,3,1,0,1,2021-08-07 12:56:30,981862
-1,2,0,7,7,3,0,0,2021-08-07 12:56:30,997863
3,5,4,13,14,8,4,4,2021-08-07 12:56:31,013900
-2,-2,-8,-11,-13,-8,-3,-2,2021-08-07 12:56:31,013900
-3,-8,-6,-19,-14,-6,-2,-3,2021-08-07 12:56:31,013900
-2,-3,-2,-20,-16,-9,-6,-4,2021-08-07 12:56:31,029901
2,1,-3,1,3,2,1,0,2021-08-07 12:56:31,029901
0,-2,2,13,0,-3,-3,-1,2021-08-07 12:56:31,029901
1,3,0,4,11,4,3,-1,2021-08-07 12:56:31,029901
3,3,3,8,15,9,5,4,2021-08-07 12:56:31,045902
-2,-4,-3,-10,-8,-4,-1,-2,2021-08-07 12:56:31,061864
3,5,4,-3,-2,-3,0,1,2021-08-07 12:56:31,061864
-1,-2,-4,-6,-7,-4,-3,-1,2021-08-07 12:56:31,061864
-2,-2,1,1,-1,-3,-3,-3,2021-08-07 12:56:31,061864
0,-1,-1,-3,-1,1,-1,-1,2021-08-07 12:56:31,061864
-1,-3,-11,-3,-4,-2,-2,-1,2021-08-07 12:56:31,061864
0,2,3,3,2,1,0,-1,2021-08-07 12:56:31,061864
0,0,0,2,4,2,1,0,2021-08-07 12:56:31,077903
0,0,2,-4,-8,-5,-2,0,2021-08-07 12:56:31,077903
1,1,7,11,14,5,0,0,2021-08-07 12:56:31,077903
1,1,3,12,9,3,2,0,2021-08-07 12:56:31,077903
-3,-4,-6,-7,-5,-3,-1,0,2021-08-07 12:56:31,109861
-1,-2,-3,-15,-6,-2,0,-3,2021-08-07 12:56:31,109861
-1,-3,-5,-11,-10,-5,-3,-3,2021-08-07 12:56:31,109861
-3,-4,-5,-5,-8,-6,-3,-2,2021-08-07 12:56:31,109861
-3,-3,-1,-6,-6,-4,-4,-2,2021-08-07 12:56:31,125899
1,2,3,9,8,0,-1,1,2021-08-07 12:56:31,125899
0,1,1,-2,-6,-1,0,1,2021-08-07 12:56:31,125899
-1,-1,1,6,7,2,0,0,2021-08-07 12:56:31,125899
0,1,-1,6,2,3,2,2,2021-08-07 12:56:31,141890
0,1,0,12,14,8,2,2,2021-08-07 12:56:31,156863
-3,0,0,-2,-3,-3,-3,-2,2021-08-07 12:56:31,156863
1,1,1,0,-5,-2,-2,1,2021-08-07 12:56:31,156863
-2,-2,-8,-15,-12,-7,-4,-2,2021-08-07 12:56:31,156863
-1,-2,-1,-14,-13,-6,-1,-1,2021-08-07 12:56:31,172868
-1,-1,3,5,12,7,3,0,2021-08-07 12:56:31,172868
0,0,0,13,20,12,5,1,2021-08-07 12:56:31,172868
1,3,7,12,8,3,3,1,2021-08-07 12:56:31,172868
-1,-1,-1,6,0,-2,-3,-1,2021-08-07 12:56:31,172868
0,-3,-4,-9,-18,-11,-4,-2,2021-08-07 12:56:31,173863
0,-2,-4,-9,-5,0,-1,0,2021-08-07 12:56:31,173863
-4,-8,-6,-21,-6,-1,-5,-5,2021-08-07 12:56:31,203903
-3,-4,-4,-1,-6,-4,-1,-2,2021-08-07 12:56:31,203903
0,-1,-1,0,6,2,1,2,2021-08-07 12:56:31,203903
4,7,10,14,9,3,4,4,2021-08-07 12:56:31,203903
2,2,-1,7,2,0,2,1,2021-08-07 12:56:31,219900
-1,-3,-4,0,-2,1,-2,-3,2021-08-07 12:56:31,219900
-2,-1,-3,-15,-6,-3,-2,0,2021-08-07 12:56:31,219900
-3,-5,-6,-10,-14,-9,-6,-5,2021-08-07 12:56:31,219900
2,3,5,7,3,4,1,2,2021-08-07 12:56:31,251888
2,3,6,0,0,0,0,1,2021-08-07 12:56:31,253889
1,0,-4,1,-1,1,1,1,2021-08-07 12:56:31,254863
-4,-2,0,4,10,5,1,0,2021-08-07 12:56:31,254863
1,3,3,10,6,-1,2,1,2021-08-07 12:56:31,254863
4,4,2,12,10,6,6,3,2021-08-07 12:56:31,254863
-7,-9,-14,-39,-28,-12,-7,-6,2021-08-07 12:56:31,255890
-5,-6,-5,-25,-22,-14,-8,-6,2021-08-07 12:56:31,255890
-1,-1,0,8,6,4,0,-1,2021-08-07 12:56:31,283890
-1,-2,1,11,0,0,-1,-1,2021-08-07 12:56:31,299866
3,9,10,18,25,15,7,5,2021-08-07 12:56:31,299866
-2,-2,-2,-2,-5,-2,-2,-1,2021-08-07 12:56:31,299866
-2,0,-3,-4,-2,-1,-2,0,2021-08-07 12:56:31,299866
-2,0,-1,-6,-9,-6,-5,-3,2021-08-07 12:56:31,299866
0,-2,1,3,0,0,-1,0,2021-08-07 12:56:31,299866
-1,-1,-5,-5,-4,0,-1,-2,2021-08-07 12:56:31,299866
-1,-2,1,4,6,-1,-1,-3,2021-08-07 12:56:31,315901
3,3,2,3,7,5,4,3,2021-08-07 12:56:31,315901
1,0,2,7,0,-2,-1,0,2021-08-07 12:56:31,315901
1,3,2,2,11,8,3,2,2021-08-07 12:56:31,315901
-3,-6,-8,-14,-13,-5,-5,-2,2021-08-07 12:56:31,347864
-3,-5,-5,-11,-8,-7,-4,-3,2021-08-07 12:56:31,347864
0,-1,3,2,4,2,1,-1,2021-08-07 12:56:31,347864
2,2,6,10,1,1,0,2,2021-08-07 12:56:31,347864
1,-1,-4,5,-2,0,1,0,2021-08-07 12:56:31,347864
-1,-1,-4,-14,-2,-2,-1,0,2021-08-07 12:56:31,347864
-2,-2,2,-1,-7,-4,-3,-3,2021-08-07 12:56:31,363911
-3,-4,-6,-9,-11,-4,-3,-3,2021-08-07 12:56:31,363911
0,0,3,1,-5,-4,-3,0,2021-08-07 12:56:31,379889
3,4,4,19,21,10,7,3,2021-08-07 12:56:31,379889
3,2,2,12,9,5,4,0,2021-08-07 12:56:31,379889
-1,-2,-2,-1,-6,-5,-3,-1,2021-08-07 12:56:31,379889
1,2,1,0,6,4,4,1,2021-08-07 12:56:31,410901
-4,-4,-4,-9,-3,0,-4,-4,2021-08-07 12:56:31,410901
-2,0,-3,-5,-6,-3,-3,0,2021-08-07 12:56:31,410901
-2,0,-2,-1,-4,-6,-1,-2,2021-08-07 12:56:31,410901
0,-2,-4,-3,1,2,0,-1,2021-08-07 12:56:31,410901
-1,-1,-4,-17,-14,-6,-2,1,2021-08-07 12:56:31,410901
-3,-1,2,7,7,2,-2,-1,2021-08-07 12:56:31,426911
-1,-1,1,13,7,3,0,0,2021-08-07 12:56:31,442891
2,4,1,-7,-4,-2,0,2,2021-08-07 12:56:31,458891
-4,-7,-8,-17,-16,-9,-6,-4,2021-08-07 12:56:31,458891
3,3,2,11,6,5,2,1,2021-08-07 12:56:31,458891
-3,-4,-1,-25,-15,-10,-5,-3,2021-08-07 12:56:31,458891
-1,-1,-1,8,8,3,0,0,2021-08-07 12:56:31,458891
0,2,2,13,7,4,3,0,2021-08-07 12:56:31,458891
-1,-1,-1,-3,-9,-7,-4,-2,2021-08-07 12:56:31,474902
0,1,2,12,11,5,1,0,2021-08-07 12:56:31,490865
-1,-2,1,-2,-3,-1,-1,0,2021-08-07 12:56:31,490865
-1,0,-1,-7,-1,-1,0,0,2021-08-07 12:56:31,491282
-5,-6,-5,-12,-12,-9,-5,-2,2021-08-07 12:56:31,491282
2,3,7,-4,2,3,2,1,2021-08-07 12:56:31,491282
1,3,-2,4,10,5,2,0,2021-08-07 12:56:31,491282
0,1,3,11,3,2,0,-1,2021-08-07 12:56:31,491282
-1,2,-1,9,15,6,2,0,2021-08-07 12:56:31,491282
-4,-3,-4,-13,-18,-11,-6,-3,2021-08-07 12:56:31,491895
0,3,3,8,5,2,2,1,2021-08-07 12:56:31,535991
2,1,0,-2,8,5,3,1,2021-08-07 12:56:31,551028
-2,-5,-6,-22,-19,-12,-6,-3,2021-08-07 12:56:31,567028
-5,-5,-8,-11,-13,-9,-4,-5,2021-08-07 12:56:31,582995
-2,-3,0,0,-3,-3,-3,-4,2021-08-07 12:56:31,582995
-1,1,5,15,11,4,1,1,2021-08-07 12:56:31,582995
1,1,2,1,0,2,1,0,2021-08-07 12:56:31,582995
2,5,1,7,5,-1,2,1,2021-08-07 12:56:31,582995
1,-1,-1,0,-6,-1,-2,-2,2021-08-07 12:56:31,582995
0,2,3,1,4,-1,-1,-1,2021-08-07 12:56:31,583991
0,1,-1,3,2,-1,0,1,2021-08-07 12:56:31,583991
-1,-4,-8,-15,-11,-2,-3,-3,2021-08-07 12:56:31,583991
-3,-5,-4,-10,-9,-7,-2,-2,2021-08-07 12:56:31,583991
-2,-3,-2,-9,-11,-3,-2,0,2021-08-07 12:56:31,583991
1,1,-2,3,13,7,3,2,2021-08-07 12:56:31,583991
1,-2,3,20,9,4,2,0,2021-08-07 12:56:31,583991
0,1,1,-5,3,3,0,0,2021-08-07 12:56:31,599028
-1,-1,2,4,-2,-1,0,-3,2021-08-07 12:56:31,615027
-1,-3,1,4,-3,-3,-3,-2,2021-08-07 12:56:31,615027
-3,-1,-2,-7,-6,-4,-4,-3,2021-08-07 12:56:31,615027
1,3,3,5,1,1,1,2,2021-08-07 12:56:31,630991
-2,-1,-5,-10,-4,-3,-2,-1,2021-08-07 12:56:31,630991
1,-3,0,-4,2,2,1,0,2021-08-07 12:56:31,647030
-3,-8,-13,-14,-7,-2,-2,-2,2021-08-07 12:56:31,647030
-5,-3,6,0,-2,-5,-2,-4,2021-08-07 12:56:31,647030
3,2,-5,6,5,3,0,1,2021-08-07 12:56:31,647030
1,1,3,9,2,1,0,0,2021-08-07 12:56:31,647030
0,2,4,5,0,-2,0,-1,2021-08-07 12:56:31,647030
-3,-1,-3,-4,-9,-6,-2,-1,2021-08-07 12:56:31,663030
-2,-2,1,-4,4,3,2,-2,2021-08-07 12:56:31,673992
-2,-3,-4,-15,-6,-2,-1,-2,2021-08-07 12:56:31,673992
0,0,3,7,12,6,4,2,2021-08-07 12:56:31,673992
-1,-1,-1,-4,-3,-4,-2,-2,2021-08-07 12:56:31,673992
1,0,2,14,2,-1,0,-2,2021-08-07 12:56:31,673992
0,1,1,-4,-6,0,0,0,2021-08-07 12:56:31,673992
1,4,3,6,9,2,1,0,2021-08-07 12:56:31,674990
1,-3,-2,-3,-1,1,-1,0,2021-08-07 12:56:31,695018
-4,-6,-10,-16,-13,-8,-4,-3,2021-08-07 12:56:31,711260
-4,-6,-4,-3,-9,-7,-4,-4,2021-08-07 12:56:31,711260
-1,-3,-3,-3,-5,-2,-1,-2,2021-08-07 12:56:31,711260
2,2,5,13,13,5,4,2,2021-08-07 12:56:31,726291
3,6,6,13,7,3,2,5,2021-08-07 12:56:31,742292
-1,-1,-6,-7,-12,-5,-3,-2,2021-08-07 12:56:31,742292
-4,-7,-7,-21,-9,-6,-6,-4,2021-08-07 12:56:31,742292
-1,-1,3,-6,-5,-2,-1,0,2021-08-07 12:56:31,742292
0,-2,-3,0,-1,-2,-2,-1,2021-08-07 12:56:31,742292
0,3,4,24,18,8,4,2,2021-08-07 12:56:31,742292
3,5,4,18,10,4,5,3,2021-08-07 12:56:31,742292
-2,-1,-6,-8,-6,0,0,-2,2021-08-07 12:56:31,758256
-4,-4,-6,-30,-16,-7,-4,-2,2021-08-07 12:56:31,773256
-2,-2,-3,-11,-11,-10,-6,-3,2021-08-07 12:56:31,789256
-3,-4,-3,-5,-7,-4,-4,-3,2021-08-07 12:56:31,789256
2,3,4,10,6,1,1,1,2021-08-07 12:56:31,789256
-1,0,1,8,4,4,3,-1,2021-08-07 12:56:31,789256
4,4,2,12,19,10,5,2,2021-08-07 12:56:31,789256
1,2,4,15,14,5,1,2,2021-08-07 12:56:31,789256
-3,-2,-3,-7,-9,-7,-5,-3,2021-08-07 12:56:31,789256
-2,-2,-4,-6,-14,-8,-4,-2,2021-08-07 12:56:31,789256
-5,-5,-5,-25,-15,-7,-5,-2,2021-08-07 12:56:31,789256
2,1,3,3,3,1,0,0,2021-08-07 12:56:31,790257
-1,-2,-9,-6,-6,-4,-2,-1,2021-08-07 12:56:31,821251
0,0,1,6,3,1,-1,2,2021-08-07 12:56:31,821251
1,1,2,11,-2,-2,-1,-1,2021-08-07 12:56:31,821251
-2,-2,-4,-6,-3,0,0,-2,2021-08-07 12:56:31,821251
0,1,-3,-9,-6,-2,1,1,2021-08-07 12:56:31,852255
-2,-4,1,-1,7,4,2,-2,2021-08-07 12:56:31,852255
-1,-1,-3,-2,-5,-2,-1,-2,2021-08-07 12:56:31,852255
0,1,1,3,6,2,2,1,2021-08-07 12:56:31,852255
1,-1,-1,2,2,-1,0,0,2021-08-07 12:56:31,852255
2,3,4,11,5,1,1,1,2021-08-07 12:56:31,852255
-1,0,0,-4,3,3,2,-1,2021-08-07 12:56:31,852255
0,1,-2,-6,-7,-3,-3,-1,2021-08-07 12:56:31,852255
-2,-2,-3,3,1,0,-3,-2,2021-08-07 12:56:31,884272
-3,-3,-2,-13,-5,-2,-1,-2,2021-08-07 12:56:31,900284
1,0,-1,4,-4,-1,-1,-1,2021-08-07 12:56:31,916281
1,-1,2,7,14,7,2,0,2021-08-07 12:56:31,932253
0,2,3,2,2,-1,1,-1,2021-08-07 12:56:31,932253
1,2,1,10,10,7,1,0,2021-08-07 12:56:31,932253
-1,-2,-3,-2,4,1,0,0,2021-08-07 12:56:31,932253
-5,-7,-11,-29,-24,-12,-6,-3,2021-08-07 12:56:31,932253
-3,-4,0,9,10,4,0,-2,2021-08-07 12:56:31,932253
5,8,9,9,5,2,3,4,2021-08-07 12:56:31,932253
-1,2,2,8,0,-2,-1,1,2021-08-07 12:56:31,932253
-1,0,-5,-10,-11,-6,-4,-3,2021-08-07 12:56:31,932253
-2,-4,-5,-6,-8,-7,-4,-2,2021-08-07 12:56:31,933288
-3,-6,-8,-15,-9,-2,-2,-4,2021-08-07 12:56:31,933288
0,0,-2,1,7,3,1,0,2021-08-07 12:56:31,933288
0,-1,1,1,-3,-2,-2,-2,2021-08-07 12:56:31,933288
1,3,4,14,17,11,5,4,2021-08-07 12:56:31,964278
-2,0,-1,-1,-4,-5,-4,-3,2021-08-07 12:56:31,964278
-2,-2,-6,-17,-15,-10,-2,-1,2021-08-07 12:56:31,964278
2,4,4,15,16,11,3,3,2021-08-07 12:56:31,964278
-1,-1,-1,-5,-5,-4,-2,-1,2021-08-07 12:56:31,980280
0,2,5,5,0,1,-1,1,2021-08-07 12:56:31,980280
-1,-3,-6,-5,-5,-2,-3,-1,2021-08-07 12:56:31,996279
-2,0,3,7,1,0,-2,-1,2021-08-07 12:56:31,996279
1,2,1,-1,0,-1,0,0,2021-08-07 12:56:31,996279
0,0,1,-5,-2,-2,0,-1,2021-08-07 12:56:31,996279
1,1,2,5,3,2,1,-1,2021-08-07 12:56:31,996279
-2,-4,-3,-9,-4,-4,-2,-2,2021-08-07 12:56:31,996279
1,2,-1,3,-3,1,-2,0,2021-08-07 12:56:32,028254
2,2,0,1,13,7,4,4,2021-08-07 12:56:32,044292
-4,-7,-4,-16,-12,-8,-5,-4,2021-08-07 12:56:32,060253
0,1,1,2,-3,-4,-1,0,2021-08-07 12:56:32,060253
0,1,3,9,11,6,3,0,2021-08-07 12:56:32,060253
-3,-3,-3,8,-9,-5,-3,-2,2021-08-07 12:56:32,060253
-2,-2,-4,-9,3,5,0,-2,2021-08-07 12:56:32,060253
-3,-3,-1,-4,1,2,0,-1,2021-08-07 12:56:32,061256
0,-2,-2,-5,-2,-1,0,-1,2021-08-07 12:56:32,061256
-1,0,2,7,8,1,0,-2,2021-08-07 12:56:32,061256
1,3,5,16,8,3,1,2,2021-08-07 12:56:32,061256
-3,-3,-5,-1,-8,-4,-2,-3,2021-08-07 12:56:32,061256
-1,-1,-3,-12,-2,0,-1,-1,2021-08-07 12:56:32,092280
1,0,-1,-2,2,3,1,1,2021-08-07 12:56:32,094282
-2,-3,-2,-2,-8,-6,-2,-4,2021-08-07 12:56:32,094282
1,4,4,17,12,2,1,1,2021-08-07 12:56:32,094282
-2,-1,-2,-16,-13,-6,-3,-2,2021-08-07 12:56:32,095256
1,-1,-1,2,3,1,0,0,2021-08-07 12:56:32,095256
-3,-5,-4,-14,-6,-3,-4,-1,2021-08-07 12:56:32,095256
-1,-1,-7,-13,-6,-1,-1,-1,2021-08-07 12:56:32,095256
-1,-2,2,0,-8,-5,-2,-2,2021-08-07 12:56:32,124291
2,6,5,9,12,7,4,2,2021-08-07 12:56:32,139849
0,0,3,7,0,-3,-2,0,2021-08-07 12:56:32,139849
0,-1,2,11,8,3,3,0,2021-08-07 12:56:32,139849
-1,-2,-5,-2,5,2,1,0,2021-08-07 12:56:32,139849
-1,-2,-4,-10,-16,-10,-4,-3,2021-08-07 12:56:32,139849
-5,-6,-8,-18,-11,-7,-7,-5,2021-08-07 12:56:32,140850
0,-1,5,-5,-3,0,0,-1,2021-08-07 12:56:32,140850
0,0,-3,1,-1,0,-1,-2,2021-08-07 12:56:32,155887
0,-1,1,9,0,1,0,0,2021-08-07 12:56:32,155887
2,3,-1,9,15,7,6,3,2021-08-07 12:56:32,186886
-1,-3,-8,-15,-8,-2,-2,-1,2021-08-07 12:56:32,202887
0,-1,3,-5,-4,-2,0,0,2021-08-07 12:56:32,202887
-2,-2,-4,-6,-6,-4,-3,-2,2021-08-07 12:56:32,202887
0,2,1,2,0,0,0,0,2021-08-07 12:56:32,202887
0,2,4,3,1,-3,-2,0,2021-08-07 12:56:32,202887
-1,1,2,4,1,1,-1,-1,2021-08-07 12:56:32,203851
1,-2,-4,-8,-2,-1,-2,-3,2021-08-07 12:56:32,203851
-2,-4,-3,-7,-5,-3,-2,-3,2021-08-07 12:56:32,203851
2,2,4,15,11,6,4,2,2021-08-07 12:56:32,203851
-2,-1,-2,-4,-7,-4,-2,-3,2021-08-07 12:56:32,218848
0,-2,-3,-12,-13,-8,-4,-1,2021-08-07 12:56:32,234904
