EMG 1,EMG 2,EMG 3,EMG 4,EMG 5,EMG 6,EMG 7,EMG 8,Timestamp,Milliseconds
-2,-2,-2,0,-2,-2,-1,-3,2021-08-07 12:56:38,474856
3,7,6,2,5,2,3,2,2021-08-07 12:56:38,500854
0,0,0,-2,-2,-2,-1,-1,2021-08-07 12:56:38,516856
-2,-3,-4,-4,-4,-1,0,-2,2021-08-07 12:56:38,516856
0,0,3,1,-2,-1,-1,0,2021-08-07 12:56:38,516856
-1,-1,-1,3,4,2,1,0,2021-08-07 12:56:38,516856
-2,-2,-4,-2,-2,-2,-2,-2,2021-08-07 12:56:38,516856
0,-1,-1,-5,-1,1,1,2,2021-08-07 12:56:38,532855
1,-1,1,4,4,0,-2,-1,2021-08-07 12:56:38,547855
-3,-4,-2,-3,-4,-4,-4,-1,2021-08-07 12:56:38,548080
1,0,1,0,1,1,2,2,2021-08-07 12:56:38,548080
-2,-1,-3,-7,-6,-2,-1,-1,2021-08-07 12:56:38,548080
0,1,-1,-4,-6,-1,-2,-1,2021-08-07 12:56:38,548080
-2,-2,0,6,3,2,0,-1,2021-08-07 12:56:38,563372
0,-1,0,0,1,1,0,-2,2021-08-07 12:56:38,578372
-2,-3,0,-3,-5,-4,-2,-1,2021-08-07 12:56:38,594371
0,-1,-3,-2,-4,-3,-1,-2,2021-08-07 12:56:38,594371
0,-2,-2,-2,-1,0,-2,-1,2021-08-07 12:56:38,594371
7,7,9,10,9,5,5,5,2021-08-07 12:56:38,594371
-1,-1,-2,-2,-3,-1,-2,0,2021-08-07 12:56:38,594371
-1,-1,-2,-4,-3,-2,-2,-2,2021-08-07 12:56:38,595373
-2,-2,-2,-3,-5,-1,-2,0,2021-08-07 12:56:38,595373
-4,-2,-3,-1,13,7,3,0,2021-08-07 12:56:38,595373
0,0,1,1,0,-1,0,-1,2021-08-07 12:56:38,595373
0,0,-1,-1,-3,-1,-1,-1,2021-08-07 12:56:38,595373
-2,-3,-4,-5,-5,-5,-3,-3,2021-08-07 12:56:38,626370
-1,-1,0,-3,-9,-4,-2,-2,2021-08-07 12:56:38,642371
-1,1,2,5,5,4,1,0,2021-08-07 12:56:38,674372
-1,0,-1,-1,-1,1,-1,1,2021-08-07 12:56:38,690371
-1,1,-3,-2,-3,-1,-2,-1,2021-08-07 12:56:38,706372
-1,-2,-1,-2,-4,-2,-2,-2,2021-08-07 12:56:38,722371
0,-1,-2,-2,-1,-3,-2,-2,2021-08-07 12:56:38,738374
0,1,2,3,2,1,2,2,2021-08-07 12:56:38,738374
0,-1,-1,-1,-1,-1,-2,-1,2021-08-07 12:56:38,738374
-3,-6,-5,-1,0,-3,-4,-4,2021-08-07 12:56:38,738374
2,1,-1,-1,0,1,0,0,2021-08-07 12:56:38,738374
2,4,3,-2,0,0,1,1,2021-08-07 12:56:38,739373
0,-2,2,5,9,4,2,1,2021-08-07 12:56:38,739373
-1,1,-2,-4,-5,-4,-2,-1,2021-08-07 12:56:38,739373
-1,-1,-1,-2,-4,-3,-2,-1,2021-08-07 12:56:38,739373
0,0,-2,-5,-2,-3,-2,-1,2021-08-07 12:56:38,739373
2,1,1,2,2,2,1,-1,2021-08-07 12:56:38,739373
-3,-6,-7,-6,-6,-4,-1,-3,2021-08-07 12:56:38,739373
-1,0,0,3,1,0,0,0,2021-08-07 12:56:38,740373
-3,-2,0,2,3,3,-1,-3,2021-08-07 12:56:38,740373
-3,-1,0,2,1,0,-1,-2,2021-08-07 12:56:38,740373
-3,-3,0,-2,-3,-1,-4,-3,2021-08-07 12:56:38,740373
-2,-2,-3,-3,-4,-2,-2,-3,2021-08-07 12:56:38,740373
2,3,2,1,1,0,-1,2,2021-08-07 12:56:38,740373
0,2,2,0,0,-2,1,1,2021-08-07 12:56:38,740373
0,-1,-1,-2,-2,0,-2,1,2021-08-07 12:56:38,741372
-2,-3,-2,-3,-3,-3,-2,-1,2021-08-07 12:56:38,741372
-3,-5,-5,-4,-3,-2,-2,-3,2021-08-07 12:56:38,741372
4,7,5,2,2,3,2,3,2021-08-07 12:56:38,754370
0,1,1,4,6,2,0,0,2021-08-07 12:56:38,754370
0,-1,-1,-3,-4,-3,-4,-1,2021-08-07 12:56:38,769373
-2,-3,-3,2,-1,-1,-2,-3,2021-08-07 12:56:38,769373
1,0,-1,-1,7,5,2,0,2021-08-07 12:56:38,785370
2,0,1,-2,-4,-1,1,2,2021-08-07 12:56:38,785370
0,-2,-1,1,3,3,-1,0,2021-08-07 12:56:38,785370
-1,-1,-2,0,-5,-3,-1,-1,2021-08-07 12:56:38,785370
-5,-4,-5,-6,-7,-6,-3,-3,2021-08-07 12:56:38,801373
-3,-1,-3,-8,-5,-1,-3,-2,2021-08-07 12:56:38,816372
0,0,1,6,6,3,0,0,2021-08-07 12:56:38,816372
0,-1,0,-1,-2,-1,0,-1,2021-08-07 12:56:38,816372
0,-1,-2,0,0,0,0,-2,2021-08-07 12:56:38,816372
-2,-3,-4,-4,-6,-3,-2,-3,2021-08-07 12:56:38,832371
0,1,2,-1,-1,-1,1,-1,2021-08-07 12:56:38,832371
0,1,2,4,7,5,2,0,2021-08-07 12:56:38,832371
-2,-1,0,-1,-4,-2,-2,-2,2021-08-07 12:56:38,833372
-1,-1,0,-1,-2,-2,-2,-2,2021-08-07 12:56:38,848371
-2,0,-3,-2,-4,-3,-1,-1,2021-08-07 12:56:38,848371
-1,2,4,3,0,-1,1,1,2021-08-07 12:56:38,848371
-2,-4,-3,-5,-4,-3,-1,-2,2021-08-07 12:56:38,879373
2,2,2,3,4,2,0,1,2021-08-07 12:56:38,895373
-1,1,-1,-4,-1,1,0,1,2021-08-07 12:56:38,895373
-1,1,0,1,3,1,1,0,2021-08-07 12:56:38,895373
-3,-4,-3,-3,-6,-5,-4,-2,2021-08-07 12:56:38,895373
-1,0,-3,-1,-2,-2,-3,-1,2021-08-07 12:56:38,895373
-1,-3,-2,-3,-3,-2,-3,-3,2021-08-07 12:56:38,896372
-2,-3,-6,-5,-8,-6,-3,0,2021-08-07 12:56:38,896372
-1,-1,0,-1,4,3,0,0,2021-08-07 12:56:38,896372
2,3,5,6,8,6,5,3,2021-08-07 12:56:38,896372
-2,1,-1,0,1,1,0,1,2021-08-07 12:56:38,896372
2,1,1,1,1,1,1,1,2021-08-07 12:56:38,896372
-2,-1,-3,-2,-5,-5,-3,-2,2021-08-07 12:56:38,927373
-3,-5,-4,-3,-4,-3,-4,-4,2021-08-07 12:56:38,943371
-1,-1,-1,1,2,2,-1,0,2021-08-07 12:56:38,959371
3,4,6,6,8,3,2,2,2021-08-07 12:56:38,959371
0,1,-1,-2,-2,0,-1,0,2021-08-07 12:56:38,959371
-1,-2,-1,-2,-2,-4,-2,-3,2021-08-07 12:56:38,975371
-3,-5,-3,-4,-5,-4,-1,-5,2021-08-07 12:56:38,975371
0,1,0,-5,-4,-1,0,-1,2021-08-07 12:56:38,975371
1,0,2,6,7,6,2,0,2021-08-07 12:56:38,975371
-1,-2,-3,-6,-7,-4,-1,0,2021-08-07 12:56:38,975371
-2,-3,-2,-6,-6,-3,-1,-3,2021-08-07 12:56:38,975371
1,0,0,2,2,1,1,0,2021-08-07 12:56:38,975371
-1,2,0,3,-2,-4,-2,-2,2021-08-07 12:56:38,976373
3,3,3,3,6,4,3,2,2021-08-07 12:56:38,976373
-1,-1,-1,2,3,0,0,1,2021-08-07 12:56:38,990373
-5,-5,-5,-5,-6,-4,-5,-3,2021-08-07 12:56:39,006371
1,2,0,-2,-3,-1,0,0,2021-08-07 12:56:39,022371
-2,-3,-2,2,-1,-1,-3,-1,2021-08-07 12:56:39,038373
0,0,-1,0,-1,-1,-1,-1,2021-08-07 12:56:39,054370
-2,-3,-1,-2,-1,-1,-3,-1,2021-08-07 12:56:39,054370
-4,-5,-3,1,3,-2,-3,-2,2021-08-07 12:56:39,054370
1,2,1,-4,-4,-1,0,2,2021-08-07 12:56:39,054370
5,5,6,5,7,6,4,3,2021-08-07 12:56:39,054370
-1,-2,-2,-1,-1,-1,-2,-4,2021-08-07 12:56:39,054370
-1,-3,-2,-5,-5,-1,-1,1,2021-08-07 12:56:39,054370
-4,-5,-5,-7,-11,-8,-5,-3,2021-08-07 12:56:39,055371
0,0,0,-1,2,1,-1,1,2021-08-07 12:56:39,055371
0,0,0,-1,2,2,2,1,2021-08-07 12:56:39,055371
0,-2,-2,0,1,2,0,-1,2021-08-07 12:56:39,055371
-1,0,2,3,6,2,1,0,2021-08-07 12:56:39,055371
-1,0,-2,-5,-11,-6,-2,-1,2021-08-07 12:56:39,069371
1,1,3,6,4,-1,0,-2,2021-08-07 12:56:39,085374
2,-3,-1,0,6,6,3,-1,2021-08-07 12:56:39,101370
-2,1,2,0,0,1,-2,-1,2021-08-07 12:56:39,101370
-2,-5,-5,-8,-7,-6,-4,-5,2021-08-07 12:56:39,101370
0,-1,-2,-3,-5,-4,0,-1,2021-08-07 12:56:39,101370
-1,0,-2,-2,-2,-3,-2,-1,2021-08-07 12:56:39,101370
-3,-4,-3,-4,-6,-7,-4,-3,2021-08-07 12:56:39,101370
0,1,0,3,6,6,2,0,2021-08-07 12:56:39,102372
-2,-2,-2,0,1,-1,-1,-1,2021-08-07 12:56:39,102372
3,5,5,1,-5,-3,1,3,2021-08-07 12:56:39,133370
-2,-3,-4,-5,-3,-1,-2,-2,2021-08-07 12:56:39,133370
2,3,3,4,3,1,0,1,2021-08-07 12:56:39,133370
-3,-4,-7,-5,-10,-5,-4,-4,2021-08-07 12:56:39,133370
1,2,4,14,20,13,5,3,2021-08-07 12:56:39,133370
-1,1,-1,-4,-5,-3,-1,-2,2021-08-07 12:56:39,133370
-2,-1,-1,-1,-1,-3,0,-3,2021-08-07 12:56:39,149372
-2,-3,-3,-7,-8,-4,-4,-1,2021-08-07 12:56:39,165372
-3,-5,-4,-7,-8,-7,-4,-1,2021-08-07 12:56:39,181374
2,4,3,6,9,8,6,4,2021-08-07 12:56:39,181374
0,-3,-2,1,4,0,-1,0,2021-08-07 12:56:39,181374
-3,-1,-1,-3,-3,-2,-3,-3,2021-08-07 12:56:39,181374
-3,-5,-4,-8,-11,-8,-6,-5,2021-08-07 12:56:39,181374
1,-1,1,0,-4,-1,-1,-1,2021-08-07 12:56:39,181374
1,2,2,0,-6,-2,0,2,2021-08-07 12:56:39,181374
2,3,5,5,11,9,5,2,2021-08-07 12:56:39,181374
1,1,1,1,4,2,3,2,2021-08-07 12:56:39,197372
-2,-2,-2,-2,-2,-4,-1,-1,2021-08-07 12:56:39,213371
0,0,0,0,-3,-1,1,0,2021-08-07 12:56:39,213371
-1,-2,-3,-1,-1,-4,-3,1,2021-08-07 12:56:39,213371
0,1,1,0,0,1,0,-1,2021-08-07 12:56:39,213371
-2,-3,-2,-4,-3,-2,-2,-3,2021-08-07 12:56:39,213371
-3,-3,-4,-2,-6,-7,-4,-2,2021-08-07 12:56:39,229372
1,1,1,5,2,2,1,0,2021-08-07 12:56:39,229372
1,0,2,0,0,2,1,-1,2021-08-07 12:56:39,245371
1,2,0,2,1,1,1,2,2021-08-07 12:56:39,245371
-2,-2,-2,-1,0,0,-2,0,2021-08-07 12:56:39,245371
1,-1,-3,-4,-1,-1,0,0,2021-08-07 12:56:39,245371
-5,-6,-3,-4,-9,-7,-5,-4,2021-08-07 12:56:39,261372
0,-1,0,2,5,3,0,0,2021-08-07 12:56:39,277373
1,2,4,4,10,7,3,0,2021-08-07 12:56:39,293372
0,2,1,1,0,0,0,1,2021-08-07 12:56:39,293372
-1,2,0,-3,-4,-4,-1,0,2021-08-07 12:56:39,293372
-6,-3,-6,-6,-6,-5,-4,-2,2021-08-07 12:56:39,293372
-2,-2,-2,-4,-3,-2,-1,1,2021-08-07 12:56:39,293372
1,2,3,2,-3,-1,2,1,2021-08-07 12:56:39,293372
1,3,0,-1,5,5,2,0,2021-08-07 12:56:39,309372
0,0,2,7,12,7,2,0,2021-08-07 12:56:39,309372
-2,-2,-2,-4,-4,0,-1,-2,2021-08-07 12:56:39,325374
-3,-2,-1,-1,2,-1,-2,-1,2021-08-07 12:56:39,325374
-2,-5,-4,-9,-15,-11,-7,-3,2021-08-07 12:56:39,325374
0,-2,-3,-5,-5,-4,-2,-4,2021-08-07 12:56:39,325374
3,6,5,1,6,5,3,3,2021-08-07 12:56:39,325374
0,0,0,1,3,2,1,-1,2021-08-07 12:56:39,326373
-3,-3,0,1,3,1,1,-2,2021-08-07 12:56:39,336372
-1,-1,0,-5,-5,-3,-1,1,2021-08-07 12:56:39,336372
0,2,2,-2,0,-1,0,0,2021-08-07 12:56:39,337372
-2,-2,-3,-4,-6,-3,-2,-3,2021-08-07 12:56:39,337372
2,2,0,2,4,2,-1,0,2021-08-07 12:56:39,373371
0,-2,-3,-2,-4,-3,-2,-2,2021-08-07 12:56:39,373371
-1,-2,-1,0,-4,-3,-1,-2,2021-08-07 12:56:39,373371
-1,0,-2,-1,1,2,0,0,2021-08-07 12:56:39,373371
-2,-3,-4,-2,-1,-3,-2,-1,2021-08-07 12:56:39,373371
-1,-1,-4,-8,-7,-3,-1,0,2021-08-07 12:56:39,374374
-1,0,1,7,8,4,2,0,2021-08-07 12:56:39,389372
1,1,1,0,1,1,0,2,2021-08-07 12:56:39,389372
-1,0,0,-3,-9,-5,-2,-1,2021-08-07 12:56:39,405372
0,3,2,5,4,2,1,-1,2021-08-07 12:56:39,405372
1,2,2,3,1,1,0,-1,2021-08-07 12:56:39,405372
-1,-2,-2,-3,1,-1,-1,0,2021-08-07 12:56:39,405372
-1,-3,-4,-6,-7,-7,-5,-3,2021-08-07 12:56:39,436372
1,0,1,5,4,4,1,0,2021-08-07 12:56:39,436372
0,-1,-3,-3,-2,-4,-1,-1,2021-08-07 12:56:39,436372
0,1,-1,-2,1,0,-2,-1,2021-08-07 12:56:39,436372
0,0,-3,-1,3,1,0,1,2021-08-07 12:56:39,436372
-2,-2,-3,-9,-10,-6,-3,-2,2021-08-07 12:56:39,436372
0,0,0,6,6,2,1,-1,2021-08-07 12:56:39,452370
-1,-1,0,1,-3,-2,-1,-1,2021-08-07 12:56:39,452370
-2,3,2,2,2,1,0,1,2021-08-07 12:56:39,468372
1,0,1,2,3,1,0,-2,2021-08-07 12:56:39,484372
-2,-3,-3,-4,-3,-3,-2,-2,2021-08-07 12:56:39,500372
0,-2,-2,-3,-4,-3,-2,0,2021-08-07 12:56:39,500372
0,-1,-1,0,-1,0,1,-1,2021-08-07 12:56:39,500372
-1,0,-2,-1,-1,-2,-1,-2,2021-08-07 12:56:39,500372
-4,-4,-4,-1,-3,-3,-3,-3,2021-08-07 12:56:39,500372
-1,0,2,1,6,2,0,-2,2021-08-07 12:56:39,500372
3,5,6,4,5,2,2,2,2021-08-07 12:56:39,501372
-2,-1,1,1,-1,-1,-3,-3,2021-08-07 12:56:39,501372
0,-1,-2,-1,-2,-1,1,0,2021-08-07 12:56:39,501372
2,2,-1,-3,-4,-1,0,1,2021-08-07 12:56:39,501372
-2,-2,-2,0,-1,-1,-1,-1,2021-08-07 12:56:39,530375
-1,0,-2,-4,-2,-2,-2,0,2021-08-07 12:56:39,546375
0,1,0,-2,-1,-1,-1,-1,2021-08-07 12:56:39,562371
-1,-1,-1,0,3,0,2,0,2021-08-07 12:56:39,562371
0,1,-1,0,-4,-5,-3,-1,2021-08-07 12:56:39,562371
-2,-4,-2,-1,-5,0,1,0,2021-08-07 12:56:39,562371
-3,-4,-4,-3,-3,-4,-3,-1,2021-08-07 12:56:39,562371
-1,1,1,3,6,5,1,1,2021-08-07 12:56:39,562371
-2,-1,-1,2,7,5,3,-2,2021-08-07 12:56:39,563371
2,3,3,4,2,3,2,1,2021-08-07 12:56:39,563371
-1,-2,-3,-4,-7,-3,-3,-2,2021-08-07 12:56:39,563371
-2,-4,-4,0,-6,-4,-4,-2,2021-08-07 12:56:39,563371
-2,-6,-5,-3,-4,-3,-3,-2,2021-08-07 12:56:39,578372
-2,-4,0,-2,-3,-2,-1,-2,2021-08-07 12:56:39,594371
4,5,5,2,2,4,2,4,2021-08-07 12:56:39,610373
-1,-1,-2,-2,-4,-3,-1,-1,2021-08-07 12:56:39,610373
-2,-1,-1,0,-1,0,1,-1,2021-08-07 12:56:39,610373
0,-1,-3,-4,-3,0,0,0,2021-08-07 12:56:39,610373
-3,-4,-1,-1,-1,-1,-3,-2,2021-08-07 12:56:39,610373
2,3,5,0,-4,0,-1,0,2021-08-07 12:56:39,611373
2,1,1,-4,0,1,1,1,2021-08-07 12:56:39,611373
-1,-2,-3,0,2,0,1,-2,2021-08-07 12:56:39,611373
-1,-2,-2,-2,-1,-3,1,-1,2021-08-07 12:56:39,626371
-1,-2,-1,0,-3,-5,0,-1,2021-08-07 12:56:39,626371
-3,-3,-1,-2,-4,-3,-4,-4,2021-08-07 12:56:39,642372
0,0,0,-1,-2,-2,-2,1,2021-08-07 12:56:39,658375
-1,-2,-2,2,4,2,1,0,2021-08-07 12:56:39,658375
1,1,2,2,5,4,3,1,2021-08-07 12:56:39,658375
0,4,1,-1,-1,1,0,0,2021-08-07 12:56:39,658375
-1,2,-1,-1,-1,-4,-1,-1,2021-08-07 12:56:39,674373
-1,1,1,-3,0,0,-2,-2,2021-08-07 12:56:39,706371
-3,-4,-3,-3,-6,-6,-4,-3,2021-08-07 12:56:39,722370
-3,-5,-5,-5,-6,-3,-4,-2,2021-08-07 12:56:39,722370
2,3,7,8,7,4,2,2,2021-08-07 12:56:39,722370
1,0,-1,-4,-3,0,0,-1,2021-08-07 12:56:39,722370
0,1,0,-3,-2,1,0,-1,2021-08-07 12:56:39,722370
-5,-8,-6,-2,-3,-3,-4,-4,2021-08-07 12:56:39,722370
3,5,4,3,0,3,0,3,2021-08-07 12:56:39,722370
-2,-2,-3,-2,-5,-3,-2,-2,2021-08-07 12:56:39,723375
1,2,1,2,4,2,1,1,2021-08-07 12:56:39,723375
-3,0,-5,-6,-10,-5,-3,-3,2021-08-07 12:56:39,723375
-1,-3,0,3,8,4,1,-1,2021-08-07 12:56:39,723375
2,2,3,4,4,2,-1,1,2021-08-07 12:56:39,723375
-2,-3,-4,-3,-3,-1,-3,-2,2021-08-07 12:56:39,723375
2,2,4,2,2,-2,2,1,2021-08-07 12:56:39,738372
-3,-3,-4,-5,-5,-5,-4,-2,2021-08-07 12:56:39,738372
-2,-1,-2,-3,-6,-1,0,0,2021-08-07 12:56:39,754372
-2,-3,-3,-2,2,-1,-1,-3,2021-08-07 12:56:39,761371
1,4,2,-1,-2,0,0,1,2021-08-07 12:56:39,761371
-1,-1,-4,-2,0,-1,-1,-2,2021-08-07 12:56:39,761371
-1,-2,-1,1,4,2,-1,-1,2021-08-07 12:56:39,761371
0,2,4,1,0,0,0,2,2021-08-07 12:56:39,761371
1,1,1,2,2,3,0,2,2021-08-07 12:56:39,784373
-2,-4,-4,-5,-6,-2,-2,-3,2021-08-07 12:56:39,800370
-2,-4,-4,-6,-8,-6,-2,-3,2021-08-07 12:56:39,816372
1,0,-2,-1,2,1,1,0,2021-08-07 12:56:39,816372
3,5,3,2,1,1,0,1,2021-08-07 12:56:39,816372
0,1,0,-1,-2,-2,1,1,2021-08-07 12:56:39,816372
-3,-4,-3,-2,-2,-4,-3,-3,2021-08-07 12:56:39,817372
-5,-4,-5,-3,-4,-3,-2,-1,2021-08-07 12:56:39,817372
1,4,3,3,4,3,3,1,2021-08-07 12:56:39,817372
0,0,-1,-1,-3,-2,-1,-2,2021-08-07 12:56:39,817372
0,1,1,1,0,-2,0,-1,2021-08-07 12:56:39,817372
-3,-3,-4,-5,-4,-2,-2,-2,2021-08-07 12:56:39,817372
0,-2,-1,0,1,0,-1,1,2021-08-07 12:56:39,846372
-1,-1,1,1,0,1,-1,0,2021-08-07 12:56:39,846372
-1,1,-1,-1,-2,-1,0,0,2021-08-07 12:56:39,846372
1,-1,0,-3,-2,-1,-1,-3,2021-08-07 12:56:39,846372
-2,-3,-3,-4,-5,-3,-2,-2,2021-08-07 12:56:39,862373
0,0,2,-1,-3,-1,0,1,2021-08-07 12:56:39,878373
2,2,1,3,7,7,3,2,2021-08-07 12:56:39,894372
1,2,1,8,10,5,3,1,2021-08-07 12:56:39,894372
2,3,3,5,4,1,1,1,2021-08-07 12:56:39,894372
-1,-5,-4,-5,-3,-4,-3,-3,2021-08-07 12:56:39,894372
-4,-4,-6,-11,-15,-10,-6,-5,2021-08-07 12:56:39,894372
2,6,5,3,0,1,2,3,2021-08-07 12:56:39,895372
-1,-4,-3,0,4,1,0,-2,2021-08-07 12:56:39,910370
-1,-1,-5,-3,-1,-1,-2,0,2021-08-07 12:56:39,910370
2,1,2,2,3,1,4,1,2021-08-07 12:56:39,910370
-3,-5,-4,-3,-4,-5,-4,-3,2021-08-07 12:56:39,910370
2,4,2,0,-1,-2,0,0,2021-08-07 12:56:39,926372
-1,-1,0,1,-1,-1,0,-1,2021-08-07 12:56:39,926372
-1,0,0,2,1,0,-1,-2,2021-08-07 12:56:39,926372
-2,-4,-4,-8,-5,-2,-2,-2,2021-08-07 12:56:39,926372
-2,-1,-2,-7,-9,-7,-3,-1,2021-08-07 12:56:39,942372
0,0,-2,4,11,6,3,-1,2021-08-07 12:56:39,942372
0,1,0,-2,-1,1,0,0,2021-08-07 12:56:39,942372
1,1,2,3,1,1,0,-1,2021-08-07 12:56:39,942372
0,-1,0,0,-1,1,0,0,2021-08-07 12:56:39,974373
-2,0,-1,0,-3,-2,-1,-1,2021-08-07 12:56:39,990372
-2,-4,-3,-4,-5,-3,-2,-2,2021-08-07 12:56:40,005372
0,0,-1,2,1,2,-2,0,2021-08-07 12:56:40,005372
0,-2,0,-1,0,-2,-2,-1,2021-08-07 12:56:40,005372
0,-2,-2,-3,-4,-3,-2,-1,2021-08-07 12:56:40,005372
0,0,-1,-2,-2,-2,-2,-1,2021-08-07 12:56:40,005372
-2,-2,0,0,-3,-3,-4,-3,2021-08-07 12:56:40,006373
-1,0,1,2,4,4,1,-1,2021-08-07 12:56:40,006373
2,2,2,9,18,12,4,3,2021-08-07 12:56:40,006373
-2,-1,-2,-6,-6,-5,-2,-2,2021-08-07 12:56:40,006373
1,2,1,2,2,1,1,1,2021-08-07 12:56:40,006373
-3,-3,-2,-2,-2,-2,-3,-4,2021-08-07 12:56:40,036371
-3,-4,-3,-8,-14,-8,-6,-5,2021-08-07 12:56:40,051370
-1,-3,-2,-1,0,2,1,0,2021-08-07 12:56:40,051370
1,3,4,3,0,-1,1,1,2021-08-07 12:56:40,051370
2,2,0,1,5,3,4,0,2021-08-07 12:56:40,051370
-2,-2,-1,-2,-5,-2,-1,-2,2021-08-07 12:56:40,051370
-1,0,-1,3,6,2,0,0,2021-08-07 12:56:40,051370
-1,-2,-3,-6,-7,-5,-2,1,2021-08-07 12:56:40,051370
-2,-1,1,1,2,0,-2,-1,2021-08-07 12:56:40,067372
-1,-2,0,-2,-7,-6,-1,-2,2021-08-07 12:56:40,083371
0,-1,0,5,10,6,2,1,2021-08-07 12:56:40,083371
-1,-3,0,1,0,-1,0,1,2021-08-07 12:56:40,083371
-1,-1,-2,-4,-4,-3,-1,-1,2021-08-07 12:56:40,083371
0,-2,-3,-5,-4,-3,-3,-1,2021-08-07 12:56:40,083371
4,4,6,8,3,2,3,2,2021-08-07 12:56:40,083371
1,3,-1,-1,2,3,3,-1,2021-08-07 12:56:40,083371
-4,-4,-5,-3,-7,-4,-4,-3,2021-08-07 12:56:40,115373
-2,-1,1,-2,-2,-1,-2,0,2021-08-07 12:56:40,131370
0,-1,-1,-1,-5,-3,-2,-1,2021-08-07 12:56:40,163372
2,1,1,0,6,3,2,0,2021-08-07 12:56:40,163372
-2,-4,-3,-3,-8,-5,-2,-1,2021-08-07 12:56:40,163372
-2,2,-1,-2,0,0,0,1,2021-08-07 12:56:40,163372
0,-1,0,1,1,-1,-3,-1,2021-08-07 12:56:40,163372
-3,-8,-7,-7,-11,-6,-5,-3,2021-08-07 12:56:40,163372
3,4,2,4,7,4,2,2,2021-08-07 12:56:40,163372
1,2,0,4,4,1,1,1,2021-08-07 12:56:40,164372
1,3,1,-2,-3,-1,0,1,2021-08-07 12:56:40,164372
-3,-2,-1,0,-3,-2,-2,-2,2021-08-07 12:56:40,164372
-5,-7,-6,-6,-5,-3,-4,-3,2021-08-07 12:56:40,164372
2,1,0,1,3,1,-1,-2,2021-08-07 12:56:40,164372
0,2,0,-2,-2,-1,-2,-1,2021-08-07 12:56:40,164372
-1,-1,0,0,0,0,-1,-1,2021-08-07 12:56:40,164372
-1,-1,0,-2,-3,-2,0,0,2021-08-07 12:56:40,193371
-1,-1,0,1,1,1,2,2,2021-08-07 12:56:40,193371
-2,-4,-1,-2,-8,-7,-3,-4,2021-08-07 12:56:40,195373
0,0,0,-3,1,3,2,1,2021-08-07 12:56:40,196372
1,3,5,9,12,8,4,2,2021-08-07 12:56:40,196372
-1,-2,-2,-2,-3,-4,-1,0,2021-08-07 12:56:40,196372
-1,-1,1,1,5,2,1,0,2021-08-07 12:56:40,209372
-4,-3,-4,-5,-5,-4,-4,-3,2021-08-07 12:56:40,209372
0,1,0,-4,-8,-6,-3,0,2021-08-07 12:56:40,241370
-1,2,2,2,4,1,0,-1,2021-08-07 12:56:40,241370
-1,0,1,-1,-3,0,-1,-2,2021-08-07 12:56:40,257371
-1,-1,0,0,2,0,0,-2,2021-08-07 12:56:40,273372
-3,-7,-6,-3,0,1,-2,-3,2021-08-07 12:56:40,289372
4,2,3,6,5,4,2,1,2021-08-07 12:56:40,289372
-1,-1,-3,-6,-6,-4,-2,-2,2021-08-07 12:56:40,289372
-2,-1,-1,0,-1,-1,-1,-1,2021-08-07 12:56:40,289372
-2,-1,-1,2,5,0,0,-2,2021-08-07 12:56:40,289372
0,-2,-3,-2,-6,-4,-2,-1,2021-08-07 12:56:40,289372
4,5,7,7,8,7,5,5,2021-08-07 12:56:40,290374
1,1,0,3,3,1,1,-1,2021-08-07 12:56:40,290374
-2,-3,-2,-3,-4,-1,-3,-3,2021-08-07 12:56:40,290374
-3,-2,-2,-4,-3,0,-2,-1,2021-08-07 12:56:40,290374
-4,-3,-5,-5,-8,-6,-5,-3,2021-08-07 12:56:40,290374
2,3,2,4,3,3,1,1,2021-08-07 12:56:40,290374
2,-1,2,0,0,-1,0,1,2021-08-07 12:56:40,304372
-1,-3,-3,-9,-11,-6,-2,-1,2021-08-07 12:56:40,304372
2,-1,-3,-2,-4,-1,-1,0,2021-08-07 12:56:40,304372
0,0,-1,5,11,7,3,1,2021-08-07 12:56:40,304372
-2,-2,-2,-1,-2,-2,-2,-4,2021-08-07 12:56:40,336372
-4,-2,-2,-2,0,-2,-4,-3,2021-08-07 12:56:40,352371
1,2,1,0,1,0,0,0,2021-08-07 12:56:40,352371
1,2,2,0,-5,-3,-2,1,2021-08-07 12:56:40,368372
0,1,-1,-4,-2,-1,-2,-1,2021-08-07 12:56:40,384372
-1,0,1,3,0,-1,-1,-1,2021-08-07 12:56:40,400372
-3,-6,-5,-4,-3,-4,-2,0,2021-08-07 12:56:40,400372
-1,-3,-3,-4,-2,1,0,-2,2021-08-07 12:56:40,400372
4,5,5,8,10,5,4,3,2021-08-07 12:56:40,400372
-1,0,0,1,-1,0,0,1,2021-08-07 12:56:40,400372
-3,-2,-3,-2,0,-1,-2,-3,2021-08-07 12:56:40,400372
0,0,0,-3,-6,-6,-4,0,2021-08-07 12:56:40,401373
-4,-6,-5,-8,-9,-4,-5,-3,2021-08-07 12:56:40,401373
4,4,5,9,8,5,3,3,2021-08-07 12:56:40,401373
-1,-2,-1,2,5,3,0,0,2021-08-07 12:56:40,401373
-3,-2,-3,-3,-5,-4,-3,-4,2021-08-07 12:56:40,416372
0,0,-3,-3,-2,0,-1,-1,2021-08-07 12:56:40,416372
