EMG 1,EMG 2,EMG 3,EMG 4,EMG 5,EMG 6,EMG 7,EMG 8,Timestamp,Milliseconds
-7,-8,-9,-11,-12,-8,-5,-6,2021-08-07 12:56:08,603964
0,1,1,3,3,1,3,1,2021-08-07 12:56:08,603964
0,0,1,0,0,1,-1,-1,2021-08-07 12:56:08,603964
1,2,2,3,2,0,2,2,2021-08-07 12:56:08,619964
0,0,1,1,5,4,2,0,2021-08-07 12:56:08,635965
0,2,0,-1,-5,-2,0,-2,2021-08-07 12:56:08,635965
-1,-3,-2,1,3,0,-1,0,2021-08-07 12:56:08,635965
-1,2,2,5,10,10,5,3,2021-08-07 12:56:08,635965
0,1,-1,1,-2,-2,-1,1,2021-08-07 12:56:08,635965
2,0,1,2,2,-1,0,1,2021-08-07 12:56:08,650964
-5,-7,-7,-11,-11,-6,-3,-3,2021-08-07 12:56:08,650964
-1,-2,-2,-1,-2,-2,-1,-2,2021-08-07 12:56:08,666963
5,6,5,7,7,8,3,3,2021-08-07 12:56:08,682964
-1,-3,-4,-4,-2,-1,-2,-1,2021-08-07 12:56:08,714962
1,2,1,-3,-1,-1,0,-1,2021-08-07 12:56:08,714962
-4,-6,-6,-7,-7,-6,-3,-3,2021-08-07 12:56:08,714962
-4,-5,-4,-2,-3,-4,-2,-2,2021-08-07 12:56:08,714962
1,2,2,0,-3,-2,0,1,2021-08-07 12:56:08,714962
2,1,2,2,1,2,2,2,2021-08-07 12:56:08,714962
0,1,1,1,3,0,0,0,2021-08-07 12:56:08,714962
0,-2,-3,-2,-2,0,-2,0,2021-08-07 12:56:08,714962
-3,-3,-6,-6,-7,-5,-3,-3,2021-08-07 12:56:08,714962
-2,-1,-1,-5,-2,-1,-2,1,2021-08-07 12:56:08,715965
4,5,6,8,10,5,2,1,2021-08-07 12:56:08,730964
0,-1,0,-3,-5,-4,-3,0,2021-08-07 12:56:08,730964
-4,-3,-4,-5,-6,-4,-3,-2,2021-08-07 12:56:08,730964
-3,-2,-3,0,5,5,2,-1,2021-08-07 12:56:08,730964
-1,-3,-1,-2,-4,-2,0,0,2021-08-07 12:56:08,746964
-5,-6,-8,-9,-7,-5,-5,-3,2021-08-07 12:56:08,746964
5,4,7,5,4,2,3,3,2021-08-07 12:56:08,746964
1,4,4,6,7,4,2,2,2021-08-07 12:56:08,746964
-6,-8,-8,-8,-12,-10,-8,-5,2021-08-07 12:56:08,762963
6,9,9,11,14,10,7,7,2021-08-07 12:56:08,762963
-1,-1,-3,-3,-5,-3,1,-1,2021-08-07 12:56:08,762963
0,-1,0,1,2,0,-2,-1,2021-08-07 12:56:08,762963
-1,2,2,0,0,0,1,-1,2021-08-07 12:56:08,793966
-7,-7,-8,-10,-14,-10,-7,-6,2021-08-07 12:56:08,793966
0,-1,0,1,4,4,0,0,2021-08-07 12:56:08,793966
1,-1,0,3,4,3,1,0,2021-08-07 12:56:08,793966
-2,-4,-4,-3,-6,-4,-2,-2,2021-08-07 12:56:08,793966
1,5,6,1,3,3,2,1,2021-08-07 12:56:08,793966
-3,-2,0,-4,-11,-8,-5,-3,2021-08-07 12:56:08,809962
1,1,-1,1,7,8,3,1,2021-08-07 12:56:08,809962
1,1,2,3,5,2,3,0,2021-08-07 12:56:08,825964
-2,-1,-3,-1,-5,-3,-1,-3,2021-08-07 12:56:08,841964
1,-3,-4,0,3,-1,1,0,2021-08-07 12:56:08,841964
-4,-8,-8,-10,-13,-11,-5,-4,2021-08-07 12:56:08,841964
6,9,9,5,1,4,4,3,2021-08-07 12:56:08,841964
-1,-1,0,4,8,6,2,0,2021-08-07 12:56:08,841964
-5,-2,-2,-4,-3,-2,-5,-4,2021-08-07 12:56:08,841964
-1,0,2,3,3,3,0,-2,2021-08-07 12:56:08,842963
0,4,2,1,2,3,-1,0,2021-08-07 12:56:08,873965
-1,-1,-3,-4,-7,-7,-4,-1,2021-08-07 12:56:08,873965
1,0,-2,1,4,3,1,0,2021-08-07 12:56:08,873965
0,0,2,-1,-1,0,0,-1,2021-08-07 12:56:08,873965
0,1,0,1,1,-1,0,1,2021-08-07 12:56:08,889965
1,-1,-2,1,3,4,2,-1,2021-08-07 12:56:08,905964
5,9,8,18,20,13,7,6,2021-08-07 12:56:08,905964
-5,-8,-9,-14,-13,-12,-8,-3,2021-08-07 12:56:08,905964
-7,-12,-13,-19,-22,-15,-10,-7,2021-08-07 12:56:08,905964
-3,-4,-6,-8,-12,-8,-5,-2,2021-08-07 12:56:08,905964
0,4,5,-2,-6,-1,1,1,2021-08-07 12:56:08,905964
4,6,10,17,22,12,8,2,2021-08-07 12:56:08,905964
-2,-2,-3,2,9,5,2,0,2021-08-07 12:56:08,921964
1,1,0,-2,-4,-2,1,0,2021-08-07 12:56:08,937964
-3,-3,-2,-1,1,0,-3,-1,2021-08-07 12:56:08,937964
-3,-4,-3,-6,-9,-7,-3,-2,2021-08-07 12:56:08,937964
1,3,0,-3,-2,-1,-1,0,2021-08-07 12:56:08,937964
-1,0,1,5,5,2,0,-1,2021-08-07 12:56:08,937964
0,-1,-1,1,0,-1,1,0,2021-08-07 12:56:08,937964
-2,-1,-2,0,5,3,1,-1,2021-08-07 12:56:08,938965
-1,-3,-3,-2,-1,1,0,-1,2021-08-07 12:56:08,968964
6,9,7,2,2,2,3,3,2021-08-07 12:56:08,968964
-2,-4,-5,-6,-8,-5,-4,-2,2021-08-07 12:56:08,968964
-2,-3,-3,-3,-4,-4,-1,-2,2021-08-07 12:56:08,968964
-3,-7,-6,-2,1,0,-1,-2,2021-08-07 12:56:08,984964
2,4,5,2,2,3,-1,1,2021-08-07 12:56:08,984964
1,2,1,-1,-2,-1,-3,-1,2021-08-07 12:56:08,984964
0,0,-1,-2,-5,-4,-3,0,2021-08-07 12:56:08,984964
1,4,4,2,2,3,3,1,2021-08-07 12:56:09,000963
-1,-3,-3,0,-1,0,3,-1,2021-08-07 12:56:09,016967
-1,-4,-4,-1,4,1,-1,-1,2021-08-07 12:56:09,016967
-8,-6,-3,-8,-11,-10,-7,-8,2021-08-07 12:56:09,016967
3,5,5,4,6,3,1,1,2021-08-07 12:56:09,032964
-1,-2,-1,-2,0,-3,-1,1,2021-08-07 12:56:09,036964
2,1,3,-1,0,0,1,1,2021-08-07 12:56:09,036964
-1,-5,-7,-2,-5,-3,-1,-1,2021-08-07 12:56:09,036964
0,-2,-2,-2,-2,-1,-1,1,2021-08-07 12:56:09,037964
-2,0,0,-2,-1,1,1,-2,2021-08-07 12:56:09,037964
0,-3,1,2,1,0,0,-1,2021-08-07 12:56:09,048963
2,5,4,2,1,-1,-2,0,2021-08-07 12:56:09,048963
1,1,2,1,-1,0,-1,-1,2021-08-07 12:56:09,080962
-4,-6,-6,-5,-1,-2,-3,-3,2021-08-07 12:56:09,080962
-5,-5,-5,-5,-4,-3,-2,-2,2021-08-07 12:56:09,080962
-5,-7,-9,-8,-9,-7,-4,-5,2021-08-07 12:56:09,080962
7,12,13,10,10,7,6,4,2021-08-07 12:56:09,080962
2,3,2,0,-2,-1,-1,2,2021-08-07 12:56:09,080962
-5,-7,-7,-9,-10,-8,-4,-5,2021-08-07 12:56:09,080962
-3,-4,-4,-2,-3,-1,-1,1,2021-08-07 12:56:09,081964
-4,-5,-4,-8,-7,-6,-3,-5,2021-08-07 12:56:09,111963
1,0,1,2,8,3,1,0,2021-08-07 12:56:09,111963
2,6,4,4,6,6,1,1,2021-08-07 12:56:09,111963
4,3,0,2,2,1,3,3,2021-08-07 12:56:09,111963
-3,-6,-2,-3,-7,-7,-4,-4,2021-08-07 12:56:09,127962
-5,-9,-7,-6,-9,-7,-6,-4,2021-08-07 12:56:09,127962
-1,-1,0,-1,-2,-2,0,-2,2021-08-07 12:56:09,127962
4,4,5,1,1,2,1,1,2021-08-07 12:56:09,127962
0,2,0,2,6,5,1,1,2021-08-07 12:56:09,143965
-3,-5,-6,-2,-3,-3,-1,-3,2021-08-07 12:56:09,143965
-5,-5,-5,-5,-5,-5,-5,-4,2021-08-07 12:56:09,143965
0,0,2,1,2,3,0,0,2021-08-07 12:56:09,143965
1,0,-1,-3,-8,-6,-3,0,2021-08-07 12:56:09,159963
-4,-7,-8,-4,-6,-5,-3,-2,2021-08-07 12:56:09,175964
4,6,6,-1,-16,-7,-2,4,2021-08-07 12:56:09,191963
1,1,4,14,44,31,11,3,2021-08-07 12:56:09,191963
7,11,11,13,14,8,5,5,2021-08-07 12:56:09,191963
-1,0,0,6,12,4,1,-2,2021-08-07 12:56:09,191963
0,-2,-2,2,7,2,1,-1,2021-08-07 12:56:09,191963
-5,-3,-4,-10,-21,-15,-6,-3,2021-08-07 12:56:09,191963
-1,-3,-4,-5,-4,-1,-2,0,2021-08-07 12:56:09,207963
-3,-4,-3,-3,-7,-4,-3,-3,2021-08-07 12:56:09,207963
-1,3,0,-6,-9,-6,-3,-2,2021-08-07 12:56:09,207963
1,-1,0,0,-3,-1,-1,-1,2021-08-07 12:56:09,207963
-9,-14,-13,-9,-6,-6,-5,-6,2021-08-07 12:56:09,239965
4,9,9,2,-2,-1,3,3,2021-08-07 12:56:09,255963
0,-2,2,4,6,5,4,2,2021-08-07 12:56:09,271963
4,9,6,4,4,1,2,3,2021-08-07 12:56:09,271963
-5,-5,-5,-5,-6,-6,-4,-4,2021-08-07 12:56:09,271963
-1,-3,-4,-4,-4,-2,-4,-3,2021-08-07 12:56:09,271963
-2,-3,-3,1,2,2,0,1,2021-08-07 12:56:09,271963
-1,-3,-1,2,7,3,2,0,2021-08-07 12:56:09,271963
0,1,0,0,-3,-3,-1,1,2021-08-07 12:56:09,271963
1,0,2,6,11,9,6,1,2021-08-07 12:56:09,272964
2,2,2,3,6,1,1,1,2021-08-07 12:56:09,272964
1,2,2,8,6,2,2,2,2021-08-07 12:56:09,272964
-7,-10,-9,-7,-6,-7,-6,-8,2021-08-07 12:56:09,287964
1,3,-1,-11,-16,-9,-3,2,2021-08-07 12:56:09,287964
1,0,-1,-2,-1,0,-1,-1,2021-08-07 12:56:09,287964
-3,-2,-2,-7,-9,-7,-5,-2,2021-08-07 12:56:09,287964
2,2,3,4,6,4,4,-1,2021-08-07 12:56:09,302964
-4,-6,-6,-1,-1,0,-2,-4,2021-08-07 12:56:09,318963
-2,-1,-1,1,0,0,1,-1,2021-08-07 12:56:09,318963
-2,-1,-4,-5,-6,-5,-3,-2,2021-08-07 12:56:09,318963
0,4,1,3,1,2,-1,1,2021-08-07 12:56:09,318963
-1,-1,-1,-2,-1,-4,-3,-1,2021-08-07 12:56:09,318963
0,2,0,0,3,2,0,0,2021-08-07 12:56:09,334962
1,2,0,-1,-5,0,0,1,2021-08-07 12:56:09,334962
1,-1,-2,-5,-6,-3,0,-1,2021-08-07 12:56:09,334962
1,3,3,5,4,4,3,2,2021-08-07 12:56:09,334962
-3,-6,-7,-3,-1,-2,-2,-4,2021-08-07 12:56:09,365963
-10,-14,-15,-11,-9,-6,-7,-8,2021-08-07 12:56:09,365963
11,15,17,13,8,7,8,10,2021-08-07 12:56:09,365963
2,2,1,1,-2,-1,-1,-1,2021-08-07 12:56:09,365963
-1,1,1,1,2,0,0,-1,2021-08-07 12:56:09,365963
-2,-2,-5,-3,-1,-3,0,-3,2021-08-07 12:56:09,365963
-13,-21,-19,-15,-12,-10,-10,-10,2021-08-07 12:56:09,397964
11,19,19,13,10,8,6,6,2021-08-07 12:56:09,397964
2,4,3,3,0,0,2,3,2021-08-07 12:56:09,397964
1,3,3,-1,-5,-3,-1,0,2021-08-07 12:56:09,397964
-10,-11,-15,-11,-7,-5,-7,-10,2021-08-07 12:56:09,397964
0,-2,0,3,8,4,1,1,2021-08-07 12:56:09,397964
0,0,1,0,2,1,-1,-1,2021-08-07 12:56:09,413964
-3,-4,-3,-2,-6,-5,-3,-2,2021-08-07 12:56:09,413964
5,6,7,4,-3,-3,1,3,2021-08-07 12:56:09,428966
-8,-11,-7,-8,-18,-12,-8,-6,2021-08-07 12:56:09,444964
8,14,17,39,54,41,19,7,2021-08-07 12:56:09,444964
3,0,-7,-9,8,10,9,4,2021-08-07 12:56:09,444964
-15,-23,-30,-67,-70,-55,-30,-16,2021-08-07 12:56:09,460963
2,3,2,-13,-30,-22,-10,-1,2021-08-07 12:56:09,473963
-9,-13,-10,-8,-12,-8,-7,-6,2021-08-07 12:56:09,473963
8,12,19,28,23,15,6,5,2021-08-07 12:56:09,474964
11,15,16,33,38,31,19,10,2021-08-07 12:56:09,474964
-6,-7,-10,-7,2,0,1,-3,2021-08-07 12:56:09,474964
-5,-10,-10,-10,-9,-10,-8,-6,2021-08-07 12:56:09,474964
-3,-5,-3,-2,1,2,0,-1,2021-08-07 12:56:09,474964
11,18,19,25,24,14,9,10,2021-08-07 12:56:09,492963
-5,-7,-8,-5,-4,-4,-4,-3,2021-08-07 12:56:09,492963
-1,1,-1,-5,-5,-4,-2,1,2021-08-07 12:56:09,492963
-7,-9,-12,-17,-22,-16,-12,-8,2021-08-07 12:56:09,492963
-9,-13,-14,-10,-14,-8,-8,-7,2021-08-07 12:56:09,508964
8,14,17,21,31,21,8,7,2021-08-07 12:56:09,524964
0,-2,-5,-10,-12,-9,-2,0,2021-08-07 12:56:09,524964
-1,-1,1,-3,-9,-9,-4,-3,2021-08-07 12:56:09,524964
-2,-1,-1,4,6,5,0,0,2021-08-07 12:56:09,524964
-6,-8,-9,-10,-10,-6,-3,-5,2021-08-07 12:56:09,524964
2,2,2,-6,-3,-2,0,2,2021-08-07 12:56:09,524964
1,3,6,1,0,-1,1,-1,2021-08-07 12:56:09,524964
3,5,5,9,10,7,5,3,2021-08-07 12:56:09,555964
-6,-11,-16,-12,-8,-7,-5,-5,2021-08-07 12:56:09,555964
-1,-3,-2,-1,-1,-4,0,-1,2021-08-07 12:56:09,555964
2,5,4,2,1,1,0,2,2021-08-07 12:56:09,555964
1,4,3,1,4,3,3,0,2021-08-07 12:56:09,571964
-5,-4,-2,-1,-2,0,-2,-3,2021-08-07 12:56:09,587963
-6,-6,-8,-9,-16,-10,-7,-7,2021-08-07 12:56:09,603964
2,1,7,7,9,6,0,2,2021-08-07 12:56:09,603964
-1,-2,0,4,12,7,2,1,2021-08-07 12:56:09,603964
1,3,3,0,4,1,-1,1,2021-08-07 12:56:09,603964
0,1,2,-2,-1,-1,0,1,2021-08-07 12:56:09,603964
4,7,6,4,2,0,3,2,2021-08-07 12:56:09,603964
-2,-1,0,-2,-5,-3,-1,-1,2021-08-07 12:56:09,604965
0,-2,-1,-1,3,2,2,1,2021-08-07 12:56:09,604965
-2,-2,-2,-2,-1,0,-1,-1,2021-08-07 12:56:09,604965
-3,-4,-5,-4,-7,-5,-3,-1,2021-08-07 12:56:09,604965
-2,-1,-2,1,2,1,-1,-2,2021-08-07 12:56:09,635963
0,1,-1,-4,-6,-2,0,0,2021-08-07 12:56:09,635963
4,3,7,13,15,8,4,3,2021-08-07 12:56:09,635963
1,1,1,0,-3,-2,-1,0,2021-08-07 12:56:09,635963
0,1,-1,1,-1,2,1,-1,2021-08-07 12:56:09,651964
-5,-7,-6,-8,-10,-7,-6,-5,2021-08-07 12:56:09,651964
2,2,2,-3,-3,0,0,2,2021-08-07 12:56:09,651964
-3,-6,-6,-4,-3,-4,-2,-3,2021-08-07 12:56:09,651964
4,5,3,2,2,2,2,1,2021-08-07 12:56:09,683964
2,3,2,2,4,2,1,1,2021-08-07 12:56:09,683964
-1,-1,-3,-7,-9,-4,-2,-1,2021-08-07 12:56:09,683964
-2,-2,-1,2,3,2,-1,-1,2021-08-07 12:56:09,683964
-2,-6,-5,-5,-7,-7,-3,-3,2021-08-07 12:56:09,683964
1,2,5,6,8,5,3,2,2021-08-07 12:56:09,683964
-1,-4,-6,-5,-6,-6,-4,-3,2021-08-07 12:56:09,683964
-1,0,-1,-5,-10,-3,-2,-1,2021-08-07 12:56:09,683964
0,1,0,4,8,5,0,0,2021-08-07 12:56:09,714966
-5,-6,-7,-4,-6,-5,-4,-5,2021-08-07 12:56:09,730964
1,1,1,-2,1,0,1,2,2021-08-07 12:56:09,746965
6,11,10,4,1,5,3,4,2021-08-07 12:56:09,746965
0,1,0,-2,-2,-3,-1,-2,2021-08-07 12:56:09,746965
0,-1,-2,-1,-2,-1,-2,-2,2021-08-07 12:56:09,746965
-4,-5,-6,0,4,1,-1,-4,2021-08-07 12:56:09,746965
-6,-9,-9,-7,-7,-7,-5,-6,2021-08-07 12:56:09,746965
3,6,6,8,8,7,5,5,2021-08-07 12:56:09,746965
0,-1,-2,-2,2,1,-1,0,2021-08-07 12:56:09,747964
-2,-2,1,-2,-6,-4,-3,-1,2021-08-07 12:56:09,747964
0,1,3,3,7,3,1,1,2021-08-07 12:56:09,747964
-2,-2,-2,-2,-3,-3,-3,-2,2021-08-07 12:56:09,778962
2,2,2,-1,-1,0,2,0,2021-08-07 12:56:09,778962
1,2,2,4,5,3,1,-1,2021-08-07 12:56:09,778962
-6,-8,-7,-4,-3,-4,-3,-5,2021-08-07 12:56:09,778962
-5,-6,-5,-6,-9,-6,-4,-3,2021-08-07 12:56:09,793962
2,3,3,4,6,4,3,2,2021-08-07 12:56:09,809963
6,10,10,7,5,3,4,2,2021-08-07 12:56:09,809963
1,2,1,-4,-4,-4,0,1,2021-08-07 12:56:09,809963
-2,-3,-4,-1,-1,-2,-1,0,2021-08-07 12:56:09,809963
0,0,-3,-2,-5,-4,-3,-2,2021-08-07 12:56:09,809963
-4,-5,-6,-9,-10,-5,-5,-3,2021-08-07 12:56:09,809963
-1,-3,-2,5,6,-1,-2,0,2021-08-07 12:56:09,809963
-3,-2,-3,-8,-11,-7,-4,-2,2021-08-07 12:56:09,840964
4,5,7,15,27,18,9,5,2021-08-07 12:56:09,856962
-2,-3,-1,-4,-4,-5,-4,-2,2021-08-07 12:56:09,872964
-5,-9,-10,-15,-11,-7,-6,-8,2021-08-07 12:56:09,872964
-2,-5,-5,-5,0,1,-1,-3,2021-08-07 12:56:09,872964
6,12,11,11,4,2,4,4,2021-08-07 12:56:09,872964
2,1,0,1,-2,-2,0,0,2021-08-07 12:56:09,872964
-3,-3,-5,-2,2,1,0,-1,2021-08-07 12:56:09,873964
0,0,1,-2,-7,-4,-2,0,2021-08-07 12:56:09,873964
-6,-7,-8,-13,-20,-12,-6,-4,2021-08-07 12:56:09,873964
1,-3,-1,6,13,7,3,2,2021-08-07 12:56:09,873964
2,5,5,5,2,-1,0,1,2021-08-07 12:56:09,873964
2,1,-2,2,6,6,2,1,2021-08-07 12:56:09,888965
-2,-3,-3,0,-1,-2,-2,-2,2021-08-07 12:56:09,888965
-3,-4,-4,-3,-5,-1,-3,-1,2021-08-07 12:56:09,888965
-1,-3,-2,-8,-11,-9,-5,-3,2021-08-07 12:56:09,888965
5,7,9,5,5,3,3,5,2021-08-07 12:56:09,904964
6,6,11,18,30,21,12,7,2021-08-07 12:56:09,904964
-1,2,-2,-6,-7,-6,-3,-1,2021-08-07 12:56:09,904964
-2,0,-3,-3,-2,0,0,-2,2021-08-07 12:56:09,904964
-5,-8,-6,-6,-4,-3,-4,-5,2021-08-07 12:56:09,935966
-2,-3,-4,-5,-7,-4,-2,-1,2021-08-07 12:56:09,951962
-1,-1,1,0,-3,-3,0,0,2021-08-07 12:56:09,966964
1,3,0,3,0,0,1,2,2021-08-07 12:56:09,966964
0,2,3,1,4,4,3,2,2021-08-07 12:56:09,966964
-6,-10,-7,-3,0,-2,-3,-5,2021-08-07 12:56:09,966964
1,-2,-1,0,1,-1,0,1,2021-08-07 12:56:09,966964
4,8,7,3,1,3,2,3,2021-08-07 12:56:09,966964
-2,-2,-3,-2,-4,-6,-2,-3,2021-08-07 12:56:09,966964
-2,-3,-6,-13,-17,-11,-8,-3,2021-08-07 12:56:09,966964
-4,-6,-5,-1,-1,1,-2,-4,2021-08-07 12:56:09,967964
-1,-4,-2,-1,-3,-1,-1,-1,2021-08-07 12:56:09,967964
4,8,8,9,12,7,4,2,2021-08-07 12:56:09,997963
-3,-4,-4,-9,-8,-4,-2,-1,2021-08-07 12:56:09,997963
-1,4,3,-2,-8,-3,0,0,2021-08-07 12:56:09,997963
-2,-5,-4,-5,-3,-3,-3,-1,2021-08-07 12:56:09,997963
1,-3,1,6,10,4,2,1,2021-08-07 12:56:10,028963
1,-1,1,3,5,1,1,0,2021-08-07 12:56:10,043964
-5,-6,-7,-10,-10,-7,-4,-2,2021-08-07 12:56:10,043964
5,6,9,11,12,9,5,3,2021-08-07 12:56:10,059964
-2,0,-2,-3,-6,-5,-3,-1,2021-08-07 12:56:10,059964
0,-1,-1,-3,-6,-3,-2,0,2021-08-07 12:56:10,059964
0,-1,-2,1,5,3,0,-2,2021-08-07 12:56:10,059964
-3,-6,-4,-5,-4,-5,-4,-1,2021-08-07 12:56:10,059964
0,-3,-4,-8,-8,-5,-2,-2,2021-08-07 12:56:10,059964
0,3,2,6,0,-1,-2,1,2021-08-07 12:56:10,060965
-2,0,-2,-2,0,1,-1,-1,2021-08-07 12:56:10,060965
6,9,10,5,10,8,6,5,2021-08-07 12:56:10,060965
0,0,0,4,3,1,0,0,2021-08-07 12:56:10,060965
-2,-2,-3,-4,-2,-2,-2,-2,2021-08-07 12:56:10,060965
1,-3,-3,-4,-6,-5,-5,-1,2021-08-07 12:56:10,075964
-2,-6,-4,-1,0,0,-2,-3,2021-08-07 12:56:10,075964
0,-1,-2,1,0,-1,0,0,2021-08-07 12:56:10,075964
0,-1,-1,-2,-1,0,-1,-2,2021-08-07 12:56:10,075964
-1,-1,-1,2,-2,-3,-1,-1,2021-08-07 12:56:10,105962
-2,-2,-2,0,-1,-1,0,-2,2021-08-07 12:56:10,121966
1,1,3,3,4,3,3,1,2021-08-07 12:56:10,121966
-2,-2,-1,-5,-10,-8,-4,-2,2021-08-07 12:56:10,121966
-2,-2,-3,-5,0,2,2,0,2021-08-07 12:56:10,121966
-1,-1,-1,3,7,2,0,-1,2021-08-07 12:56:10,121966
-2,-1,-1,-2,-2,-2,-1,-1,2021-08-07 12:56:10,121966
-1,0,-2,-5,-1,-3,-2,-2,2021-08-07 12:56:10,122964
0,2,1,-2,-6,-5,-3,0,2021-08-07 12:56:10,122964
-5,-2,-6,-8,-8,-4,-2,-3,2021-08-07 12:56:10,122964
-3,-2,-3,-2,-3,-2,-3,-3,2021-08-07 12:56:10,153964
-1,-2,-1,3,8,5,1,-2,2021-08-07 12:56:10,153964
6,10,10,10,14,9,8,4,2021-08-07 12:56:10,153964
3,4,4,5,2,1,3,3,2021-08-07 12:56:10,153964
-3,-3,-5,-7,-12,-6,-5,-4,2021-08-07 12:56:10,169964
-2,-2,-3,-5,-5,-2,-2,-2,2021-08-07 12:56:10,185967
-3,-4,-5,1,4,0,-2,-3,2021-08-07 12:56:10,201962
-1,0,-2,-2,-3,-1,0,0,2021-08-07 12:56:10,201962
-1,0,1,0,-2,-3,0,-1,2021-08-07 12:56:10,217963
0,1,0,1,2,3,3,1,2021-08-07 12:56:10,233962
-1,-2,2,6,5,4,2,1,2021-08-07 12:56:10,233962
-3,-1,-1,-7,-6,-4,-3,-2,2021-08-07 12:56:10,233962
1,1,1,-1,-2,0,0,-1,2021-08-07 12:56:10,233962
0,1,1,4,6,2,1,0,2021-08-07 12:56:10,233962
-1,-2,-2,-6,-10,-6,-1,0,2021-08-07 12:56:10,233962
-1,0,-1,0,-1,1,-2,-2,2021-08-07 12:56:10,233962
0,0,-1,0,2,-1,1,1,2021-08-07 12:56:10,234964
2,1,1,2,2,-2,-1,1,2021-08-07 12:56:10,234964
-2,-3,-2,0,1,0,1,-1,2021-08-07 12:56:10,234964
-1,-2,-2,-2,-3,-4,-3,-1,2021-08-07 12:56:10,234964
-3,-3,-4,-4,-3,-3,0,-3,2021-08-07 12:56:10,249964
1,-1,-1,-1,-2,0,1,0,2021-08-07 12:56:10,249964
-3,-3,-3,-11,-15,-8,-6,-3,2021-08-07 12:56:10,249964
1,2,3,12,22,10,4,3,2021-08-07 12:56:10,249964
-1,-4,-3,-4,-5,-4,-3,-1,2021-08-07 12:56:10,265964
0,1,0,2,2,1,2,0,2021-08-07 12:56:10,265964
2,2,1,-3,-5,-3,-2,-1,2021-08-07 12:56:10,265964
4,8,8,7,8,7,4,2,2021-08-07 12:56:10,265964
-5,-3,-6,-3,-4,-5,-4,-5,2021-08-07 12:56:10,296964
-2,-3,-2,-2,-3,-1,-1,-2,2021-08-07 12:56:10,296964
1,2,0,-1,1,1,2,1,2021-08-07 12:56:10,296964
-1,-4,-4,-5,-9,-5,-2,-1,2021-08-07 12:56:10,296964
1,4,3,5,4,3,2,2,2021-08-07 12:56:10,312962
-2,-3,-2,-2,-4,-3,-2,-4,2021-08-07 12:56:10,312962
-5,-5,-4,2,3,0,-4,-4,2021-08-07 12:56:10,312962
-6,-7,-5,-11,-15,-11,-8,-6,2021-08-07 12:56:10,312962
3,5,5,5,6,7,2,3,2021-08-07 12:56:10,335964
-1,0,1,0,3,3,0,1,2021-08-07 12:56:10,335964
1,1,-1,4,9,5,2,2,2021-08-07 12:56:10,335964
-2,-2,-4,-8,-10,-8,-5,-1,2021-08-07 12:56:10,335964
1,-1,-1,-6,-11,-6,-4,-1,2021-08-07 12:56:10,357962
5,6,6,-2,0,4,1,3,2021-08-07 12:56:10,373963
-5,-8,-5,4,13,8,1,-3,2021-08-07 12:56:10,373963
1,0,1,0,-1,0,0,1,2021-08-07 12:56:10,373963
8,15,14,10,10,7,6,7,2021-08-07 12:56:10,373963
-2,-2,-4,-6,-11,-9,-5,-2,2021-08-07 12:56:10,373963
-1,0,-2,-5,-8,-4,1,-2,2021-08-07 12:56:10,373963
-1,-2,-3,2,9,5,2,-1,2021-08-07 12:56:10,374964
-3,-4,-4,-5,-3,-6,-4,-4,2021-08-07 12:56:10,389964
-1,0,-1,-1,-5,-3,0,-1,2021-08-07 12:56:10,404965
-1,-2,-2,-3,-1,-1,-1,0,2021-08-07 12:56:10,404965
-3,-5,-6,-3,-4,-2,-1,-3,2021-08-07 12:56:10,404965
2,3,3,1,3,4,1,1,2021-08-07 12:56:10,404965
-1,1,1,0,0,1,3,2,2021-08-07 12:56:10,404965
-1,0,1,3,7,3,1,2,2021-08-07 12:56:10,404965
-3,-3,-3,-2,-4,-2,-2,-2,2021-08-07 12:56:10,404965
-4,-5,-6,-4,-5,-6,-3,-2,2021-08-07 12:56:10,435964
-3,-9,-10,-8,-5,-3,-4,-3,2021-08-07 12:56:10,435964
7,11,10,5,-1,4,4,6,2021-08-07 12:56:10,435964
2,2,4,3,2,-1,0,-1,2021-08-07 12:56:10,450964
0,-1,-1,6,12,9,4,0,2021-08-07 12:56:10,466964
-3,-4,-2,3,3,2,-2,-2,2021-08-07 12:56:10,466964
-1,-3,-3,-7,-17,-12,-6,-2,2021-08-07 12:56:10,466964
1,4,2,-5,-1,3,2,1,2021-08-07 12:56:10,466964
-3,-4,-3,-1,-2,-4,-3,-3,2021-08-07 12:56:10,466964
-2,-1,-3,-3,-4,-3,-2,-4,2021-08-07 12:56:10,466964
-2,-1,0,0,1,1,-2,-3,2021-08-07 12:56:10,467963
-4,-5,-6,-1,-6,-8,-4,-2,2021-08-07 12:56:10,467963
2,1,3,-2,-4,1,1,0,2021-08-07 12:56:10,498964
1,2,4,6,10,5,1,3,2021-08-07 12:56:10,498964
0,-2,-3,-6,-4,-4,0,-3,2021-08-07 12:56:10,498964
0,-1,-1,-3,-7,-5,-2,0,2021-08-07 12:56:10,498964
-2,-5,-5,-4,-1,2,-4,-2,2021-08-07 12:56:10,514964
0,1,0,1,1,-1,1,0,2021-08-07 12:56:10,514964
0,0,4,3,5,3,0,0,2021-08-07 12:56:10,514964
1,-1,-1,-2,3,1,0,1,2021-08-07 12:56:10,514964
-3,-5,-7,-5,-7,-5,-3,-3,2021-08-07 12:56:10,530964
