EMG 1,EMG 2,EMG 3,EMG 4,EMG 5,EMG 6,EMG 7,EMG 8,Timestamp,Milliseconds
-3,-2,-4,-5,1,1,-1,0,2021-08-07 11:49:25,053359
-1,-2,-2,-3,0,-2,-1,-1,2021-08-07 11:49:25,084360
-1,-2,0,4,2,0,-3,-1,2021-08-07 11:49:25,100359
0,0,0,-1,-2,0,0,0,2021-08-07 11:49:25,100359
-1,-2,-3,-4,-7,-5,-2,-1,2021-08-07 11:49:25,100359
-1,0,1,3,3,3,1,0,2021-08-07 11:49:25,100359
-1,-2,-1,2,0,0,0,-1,2021-08-07 11:49:25,100359
-1,0,-1,0,1,0,-1,-1,2021-08-07 11:49:25,100359
-1,-1,0,-2,-6,-3,-1,-1,2021-08-07 11:49:25,101362
1,-1,-1,-2,-1,0,0,-1,2021-08-07 11:49:25,131360
-1,0,-1,-1,-4,-3,0,-1,2021-08-07 11:49:25,147357
-2,-1,-1,-2,0,0,-2,-2,2021-08-07 11:49:25,147357
-1,-2,-3,-2,0,-1,-2,-1,2021-08-07 11:49:25,147357
-1,1,0,-2,-5,-1,-1,-1,2021-08-07 11:49:25,147357
-1,-1,-1,2,3,2,-1,0,2021-08-07 11:49:25,147357
-1,0,-2,-5,-8,-3,-1,-1,2021-08-07 11:49:25,147357
0,-2,-3,-5,-7,-1,-2,-2,2021-08-07 11:49:25,148362
0,-2,0,3,6,3,-2,0,2021-08-07 11:49:25,163358
-1,-2,3,5,4,1,-2,-3,2021-08-07 11:49:25,163358
1,0,0,-1,3,1,-1,-1,2021-08-07 11:49:25,163358
-2,-3,-1,-3,-5,-5,-2,-2,2021-08-07 11:49:25,164360
-1,-1,0,2,1,-1,0,-2,2021-08-07 11:49:25,179358
-1,0,-2,-3,-6,-4,-1,1,2021-08-07 11:49:25,179358
0,-1,-1,-3,-2,-3,-2,-1,2021-08-07 11:49:25,179358
0,-1,0,-2,-3,-2,-1,-2,2021-08-07 11:49:25,179358
-1,-2,-3,-6,-6,-2,-2,-2,2021-08-07 11:49:25,195358
-3,-1,-2,0,-3,-3,0,0,2021-08-07 11:49:25,195358
0,-2,0,2,4,3,2,-2,2021-08-07 11:49:25,195358
-1,2,-2,-8,-4,-2,0,-1,2021-08-07 11:49:25,195358
0,1,1,5,1,0,1,0,2021-08-07 11:49:25,243358
-1,-1,-2,1,3,2,-1,-2,2021-08-07 11:49:25,243358
-1,-3,-2,-3,-4,-2,-1,1,2021-08-07 11:49:25,243358
0,-1,0,4,2,1,0,0,2021-08-07 11:49:25,243358
-2,1,-2,-6,-6,-4,-2,-2,2021-08-07 11:49:25,243358
0,1,-3,-3,1,-1,0,-1,2021-08-07 11:49:25,243358
-2,-2,-2,1,4,1,-2,-1,2021-08-07 11:49:25,243358
0,1,2,5,4,0,0,0,2021-08-07 11:49:25,243358
-2,-2,-2,-6,-8,-5,-3,1,2021-08-07 11:49:25,258358
2,0,-1,-4,4,3,1,1,2021-08-07 11:49:25,258358
-2,-2,-4,-5,-7,-3,-1,0,2021-08-07 11:49:25,258358
0,1,1,4,5,3,1,1,2021-08-07 11:49:25,258358
0,0,-1,0,2,1,0,-1,2021-08-07 11:49:25,274359
-4,-3,-2,-2,-1,-1,-2,1,2021-08-07 11:49:25,274359
0,-1,0,3,2,-1,1,0,2021-08-07 11:49:25,274359
-3,-2,-5,-11,-12,-6,-3,-3,2021-08-07 11:49:25,274359
1,0,0,0,3,1,1,2,2021-08-07 11:49:25,305358
3,3,5,10,5,-1,0,-3,2021-08-07 11:49:25,321357
0,-1,0,3,5,3,1,1,2021-08-07 11:49:25,321357
-4,-6,-6,-10,-9,-4,-1,0,2021-08-07 11:49:25,321357
-2,-3,-3,-9,-9,-4,-3,-1,2021-08-07 11:49:25,321357
-3,-2,0,2,-2,-3,0,-1,2021-08-07 11:49:25,321357
2,2,4,4,3,0,1,1,2021-08-07 11:49:25,321357
1,0,1,6,8,3,2,-2,2021-08-07 11:49:25,321357
-3,-3,-1,4,6,1,-1,-1,2021-08-07 11:49:25,337359
0,-1,-2,-4,-6,-2,-2,-1,2021-08-07 11:49:25,337359
-2,-2,-2,-10,-13,-6,-5,-2,2021-08-07 11:49:25,337359
-1,-2,0,-1,4,1,-1,-1,2021-08-07 11:49:25,337359
0,1,4,9,6,2,2,2,2021-08-07 11:49:25,369363
0,-1,2,6,5,0,0,0,2021-08-07 11:49:25,369363
-2,-1,-1,-2,-2,-2,-2,-2,2021-08-07 11:49:25,369363
-2,0,-1,-2,-4,-2,-2,-2,2021-08-07 11:49:25,385360
-1,-3,-3,-7,-10,-5,-2,-2,2021-08-07 11:49:25,400358
-1,1,-2,-8,-1,0,0,0,2021-08-07 11:49:25,400358
-2,-2,-2,-1,1,0,-2,-4,2021-08-07 11:49:25,400358
1,-1,1,4,1,0,-1,-1,2021-08-07 11:49:25,400358
-2,-3,-1,1,0,-1,-1,-2,2021-08-07 11:49:25,400358
-2,-2,-4,-10,-12,-5,-3,0,2021-08-07 11:49:25,400358
0,3,3,4,6,2,3,1,2021-08-07 11:49:25,400358
0,2,2,6,8,2,1,1,2021-08-07 11:49:25,400358
-1,-2,-1,-5,-4,-1,-1,-3,2021-08-07 11:49:25,416361
0,-2,-1,1,2,0,-1,0,2021-08-07 11:49:25,416361
0,-1,-2,-3,-5,-3,0,-2,2021-08-07 11:49:25,416361
-1,-3,-3,-7,-5,-1,0,0,2021-08-07 11:49:25,416361
0,2,1,4,-5,-2,-1,-1,2021-08-07 11:49:25,432358
-3,-2,0,5,3,0,0,-3,2021-08-07 11:49:25,448358
0,0,1,0,4,0,-1,-1,2021-08-07 11:49:25,448358
0,1,1,3,3,2,0,2,2021-08-07 11:49:25,448358
-3,-2,-4,-6,-2,-1,-2,-2,2021-08-07 11:49:25,448358
-1,-2,-4,-5,-5,-3,-1,0,2021-08-07 11:49:25,464358
1,0,2,1,-4,-1,0,1,2021-08-07 11:49:25,464358
-1,-1,-1,-3,-2,-3,-1,-1,2021-08-07 11:49:25,464358
-1,-2,-1,1,6,1,0,-1,2021-08-07 11:49:25,480359
2,0,-1,-2,-4,-1,-1,0,2021-08-07 11:49:25,480359
-1,-1,-1,2,3,0,-1,-1,2021-08-07 11:49:25,496359
0,-1,-4,-10,-9,-3,-2,-2,2021-08-07 11:49:25,496359
-2,-2,-3,-2,-1,-2,-2,-1,2021-08-07 11:49:25,496359
2,3,5,15,11,5,3,0,2021-08-07 11:49:25,496359
-2,-1,-1,0,0,0,-2,-1,2021-08-07 11:49:25,496359
-1,-1,1,2,-2,-2,-3,-2,2021-08-07 11:49:25,497359
1,1,1,2,2,1,0,-1,2021-08-07 11:49:25,528358
0,-1,-5,-11,-8,-2,-1,-2,2021-08-07 11:49:25,544358
-1,0,-2,-4,-3,0,-1,-1,2021-08-07 11:49:25,544358
-1,-2,-1,-1,0,0,-2,0,2021-08-07 11:49:25,544358
0,-2,-4,-8,-2,-1,0,-1,2021-08-07 11:49:25,544358
-1,0,2,6,1,-1,-2,-3,2021-08-07 11:49:25,544358
1,-1,-2,0,-2,-1,-1,-2,2021-08-07 11:49:25,544358
-1,-1,0,-2,1,-1,0,-1,2021-08-07 11:49:25,544358
0,-1,-1,-6,-3,-3,0,0,2021-08-07 11:49:25,560359
-1,-3,-1,-1,-2,-1,0,-1,2021-08-07 11:49:25,576359
-2,-1,-2,-3,-2,-3,-3,-2,2021-08-07 11:49:25,576359
0,3,2,5,1,3,0,2,2021-08-07 11:49:25,576359
1,1,0,0,1,0,-1,-1,2021-08-07 11:49:25,588359
-3,-3,-4,-2,-2,-1,-1,-1,2021-08-07 11:49:25,588359
-1,-1,-1,3,2,0,0,-1,2021-08-07 11:49:25,588359
1,1,-1,0,-1,-1,2,1,2021-08-07 11:49:25,588359
2,-1,-1,3,4,0,1,-1,2021-08-07 11:49:25,606359
-2,-3,-5,-10,-8,-5,-2,-2,2021-08-07 11:49:25,622359
2,0,0,-3,1,3,1,3,2021-08-07 11:49:25,622359
0,-2,-1,2,1,-1,0,-2,2021-08-07 11:49:25,622359
0,-1,-3,-8,-5,-4,-1,-2,2021-08-07 11:49:25,622359
0,0,2,8,4,0,-1,-1,2021-08-07 11:49:25,622359
-2,-3,-4,-4,0,-2,0,-1,2021-08-07 11:49:25,622359
1,1,2,4,2,1,0,-2,2021-08-07 11:49:25,623360
-2,-3,-1,-1,-5,-2,-2,-1,2021-08-07 11:49:25,638359
-2,-2,-4,-12,-7,-2,-1,-1,2021-08-07 11:49:25,654359
-2,-2,-4,-3,-5,-3,-2,-2,2021-08-07 11:49:25,654359
0,1,-3,-5,-2,-1,-1,-1,2021-08-07 11:49:25,654359
-1,1,3,13,6,2,-1,0,2021-08-07 11:49:25,654359
3,2,2,4,16,7,3,3,2021-08-07 11:49:25,654359
-2,-2,1,8,5,3,0,0,2021-08-07 11:49:25,654359
0,0,2,0,-3,-3,0,-1,2021-08-07 11:49:25,655358
1,1,0,-3,-6,-3,0,0,2021-08-07 11:49:25,685357
-1,-2,-4,1,-2,-2,-1,-1,2021-08-07 11:49:25,701358
-1,-3,-1,-6,-6,-3,-1,-2,2021-08-07 11:49:25,701358
-3,-2,-3,-4,-4,-3,-2,-2,2021-08-07 11:49:25,701358
-2,-2,2,1,5,1,-1,-2,2021-08-07 11:49:25,702361
-1,0,0,-5,-5,-2,0,-1,2021-08-07 11:49:25,702361
-1,-2,-1,3,2,0,0,-1,2021-08-07 11:49:25,702361
-2,-2,-3,-3,-5,-2,-2,-1,2021-08-07 11:49:25,716358
2,-1,1,3,4,3,1,1,2021-08-07 11:49:25,716358
-1,-1,-1,-7,-7,-2,-1,-1,2021-08-07 11:49:25,716358
-1,0,-2,-2,-3,-3,1,-1,2021-08-07 11:49:25,716358
-2,-4,-2,-2,-2,-3,-1,-1,2021-08-07 11:49:25,716358
-2,0,-2,-1,-1,-2,-2,-1,2021-08-07 11:49:25,748358
-1,-1,1,5,2,1,0,1,2021-08-07 11:49:25,748358
0,-1,-1,-8,-6,-2,-1,-1,2021-08-07 11:49:25,764357
0,0,0,3,2,1,1,0,2021-08-07 11:49:25,780359
-2,-2,-3,1,3,-1,-1,-1,2021-08-07 11:49:25,780359
-2,0,0,1,-1,-3,-2,0,2021-08-07 11:49:25,780359
1,1,0,-3,-6,-2,-1,-1,2021-08-07 11:49:25,780359
0,0,-2,-1,1,0,0,-2,2021-08-07 11:49:25,780359
0,-1,-1,-2,-3,-1,-1,-2,2021-08-07 11:49:25,780359
1,0,-3,-2,-1,0,0,1,2021-08-07 11:49:25,780359
0,-2,-1,-1,1,1,2,1,2021-08-07 11:49:25,781359
-2,-2,-2,-6,-6,-2,-1,1,2021-08-07 11:49:25,781359
-2,-1,-1,-3,0,0,-2,-2,2021-08-07 11:49:25,812358
-4,0,1,7,7,-1,-1,-3,2021-08-07 11:49:25,812358
-2,0,1,0,-3,-1,-4,-4,2021-08-07 11:49:25,812358
1,2,4,9,7,1,0,0,2021-08-07 11:49:25,812358
0,0,-4,-4,-6,-4,-3,-1,2021-08-07 11:49:25,812358
0,-2,-2,-10,-8,-5,-2,0,2021-08-07 11:49:25,812358
0,0,3,4,2,0,2,1,2021-08-07 11:49:25,812358
-1,-4,-5,-2,-4,0,0,0,2021-08-07 11:49:25,812358
-3,-4,-1,6,5,2,0,-1,2021-08-07 11:49:25,844359
-1,-1,0,-3,-6,0,-1,-2,2021-08-07 11:49:25,860359
0,1,1,5,4,0,-1,-1,2021-08-07 11:49:25,860359
1,1,2,4,10,4,1,2,2021-08-07 11:49:25,860359
1,-1,0,-2,-3,-3,0,-1,2021-08-07 11:49:25,860359
-2,-2,-3,-4,-5,-3,-4,-3,2021-08-07 11:49:25,860359
-3,-1,-3,-4,-5,-2,-1,-2,2021-08-07 11:49:25,861362
-1,-2,-2,-9,-7,-3,-3,-2,2021-08-07 11:49:25,861362
-4,-3,-4,-8,-10,-4,-4,-2,2021-08-07 11:49:25,875358
1,1,4,10,11,6,2,0,2021-08-07 11:49:25,890358
3,3,3,4,8,6,2,2,2021-08-07 11:49:25,906358
-3,0,-2,1,-1,-1,-2,-1,2021-08-07 11:49:25,922356
-1,0,-1,-2,-4,-2,0,0,2021-08-07 11:49:25,954360
-5,-6,-6,-11,-10,-5,-3,-2,2021-08-07 11:49:25,954360
0,0,0,0,-1,-1,-1,1,2021-08-07 11:49:25,954360
-1,0,1,3,2,1,0,-2,2021-08-07 11:49:25,954360
-1,-1,-3,-6,-6,-2,-3,1,2021-08-07 11:49:25,954360
-2,-4,-6,-12,-12,-4,-4,-3,2021-08-07 11:49:25,954360
1,1,5,14,20,7,3,0,2021-08-07 11:49:25,970358
-1,-1,0,0,-1,-1,-1,0,2021-08-07 11:49:25,970358
-1,1,2,6,8,4,1,-2,2021-08-07 11:49:25,970358
-2,0,0,0,0,-1,-2,-1,2021-08-07 11:49:25,970358
-3,-2,-3,-10,-10,-4,-3,-1,2021-08-07 11:49:25,970358
-3,-1,-3,-2,-4,-5,-5,-2,2021-08-07 11:49:25,971358
-1,-2,-1,-3,0,-1,-2,0,2021-08-07 11:49:25,971358
2,1,5,6,8,3,0,0,2021-08-07 11:49:25,971358
-2,-2,-3,-4,-2,-3,-2,-2,2021-08-07 11:49:25,971358
0,-1,-1,1,1,1,1,-2,2021-08-07 11:49:25,971358
-1,-4,-4,-8,-9,-6,-2,-1,2021-08-07 11:49:25,986361
-1,-1,-4,-3,-1,-2,0,-2,2021-08-07 11:49:25,986361
0,-1,0,2,0,-1,-1,-1,2021-08-07 11:49:25,986361
-1,-3,-3,-3,-3,-1,-1,0,2021-08-07 11:49:25,986361
0,0,1,1,2,-2,2,1,2021-08-07 11:49:26,002361
0,-1,-1,1,-2,-1,0,0,2021-08-07 11:49:26,002361
-1,-1,-4,-6,-7,-4,-2,-1,2021-08-07 11:49:26,002361
0,0,-1,-1,5,2,3,-1,2021-08-07 11:49:26,002361
0,-1,0,5,5,2,0,-2,2021-08-07 11:49:26,018358
-2,-3,-3,-4,-5,-2,-2,0,2021-08-07 11:49:26,034359
-2,-2,-2,0,-3,-1,-1,-2,2021-08-07 11:49:26,034590
1,2,2,-1,-2,-1,-2,1,2021-08-07 11:49:26,034590
1,0,3,6,9,4,2,0,2021-08-07 11:49:26,050361
1,0,3,6,2,4,0,-1,2021-08-07 11:49:26,050361
-2,-4,-2,-3,-4,-3,-1,-3,2021-08-07 11:49:26,050361
0,-1,-1,1,3,1,0,-2,2021-08-07 11:49:26,050361
-1,-1,0,0,-2,0,1,0,2021-08-07 11:49:26,050361
-3,-1,-3,-4,-4,-3,-1,0,2021-08-07 11:49:26,051359
0,-1,-3,-9,-8,-2,-1,-1,2021-08-07 11:49:26,051359
0,0,1,6,7,0,1,0,2021-08-07 11:49:26,051359
-1,-2,-3,-3,1,0,-3,-2,2021-08-07 11:49:26,081359
-3,-2,0,-1,-1,-2,-1,-2,2021-08-07 11:49:26,081359
-1,-2,-2,-2,-2,-1,-1,1,2021-08-07 11:49:26,081359
1,1,0,-3,-5,-2,0,1,2021-08-07 11:49:26,081359
-2,-1,-5,-5,-4,-3,-2,-2,2021-08-07 11:49:26,113358
1,0,2,6,5,2,1,0,2021-08-07 11:49:26,113358
0,-1,-1,3,2,0,0,1,2021-08-07 11:49:26,113358
-1,-1,-1,-1,-2,0,-1,1,2021-08-07 11:49:26,113358
1,2,1,7,3,0,1,3,2021-08-07 11:49:26,113358
-1,-4,-3,-8,-7,-4,-1,-3,2021-08-07 11:49:26,113358
0,1,0,1,2,-1,-1,-1,2021-08-07 11:49:26,129358
-4,-3,-4,-7,-5,-3,-2,-2,2021-08-07 11:49:26,129358
1,0,1,1,0,0,0,-1,2021-08-07 11:49:26,145358
0,0,-1,1,1,-1,-1,-1,2021-08-07 11:49:26,145358
1,0,-1,2,1,1,0,0,2021-08-07 11:49:26,145358
-3,-3,-4,-4,-5,-4,-2,-1,2021-08-07 11:49:26,145358
-2,-1,1,1,-1,0,-1,-3,2021-08-07 11:49:26,161359
0,-1,0,2,3,0,0,0,2021-08-07 11:49:26,161359
0,-2,-3,-4,-2,-2,0,0,2021-08-07 11:49:26,161359
-1,-3,-5,-9,-8,-4,-2,-4,2021-08-07 11:49:26,161359
0,1,4,4,2,1,-1,0,2021-08-07 11:49:26,176358
1,1,1,3,3,1,1,1,2021-08-07 11:49:26,176358
-2,-2,-3,-2,-3,-1,-2,-2,2021-08-07 11:49:26,191357
0,-1,0,1,-2,-1,0,-1,2021-08-07 11:49:26,207360
-1,0,-2,-6,-2,-1,-1,-1,2021-08-07 11:49:26,222359
-1,0,-1,-4,-4,-2,-2,-1,2021-08-07 11:49:26,238358
-2,0,1,4,5,2,1,-1,2021-08-07 11:49:26,238358
-2,-4,-5,-6,-5,-4,-3,-2,2021-08-07 11:49:26,238358
3,2,6,17,15,7,4,2,2021-08-07 11:49:26,238358
-3,-3,-2,-8,-8,-4,-1,-2,2021-08-07 11:49:26,238358
0,1,1,7,5,2,1,-1,2021-08-07 11:49:26,239359
-1,1,-3,1,-2,-1,-1,0,2021-08-07 11:49:26,239359
-3,-4,-5,-11,-9,-6,-3,-3,2021-08-07 11:49:26,239359
-1,0,-3,-7,-4,-1,-2,-1,2021-08-07 11:49:26,239359
-2,-1,0,6,9,2,0,-1,2021-08-07 11:49:26,239359
0,0,1,-1,0,0,-1,0,2021-08-07 11:49:26,239359
-2,-3,-5,-7,-7,-4,-2,-1,2021-08-07 11:49:26,270360
0,-1,-1,0,-2,-2,0,0,2021-08-07 11:49:26,286358
-2,-3,-2,-6,-6,-2,-3,-1,2021-08-07 11:49:26,302359
-1,-4,-1,-6,0,1,-1,-1,2021-08-07 11:49:26,302359
-2,-1,-3,4,0,0,-1,0,2021-08-07 11:49:26,302359
1,1,0,-1,0,0,-1,0,2021-08-07 11:49:26,318358
0,0,0,-4,-5,-5,-2,0,2021-08-07 11:49:26,334358
-3,0,-3,-3,-1,-2,-1,-1,2021-08-07 11:49:26,350359
-1,-2,-1,-2,-1,-1,-1,-2,2021-08-07 11:49:26,350359
1,-1,-1,1,-1,0,0,1,2021-08-07 11:49:26,350359
0,0,0,-3,-6,-2,-2,1,2021-08-07 11:49:26,350359
1,1,1,10,15,5,0,-2,2021-08-07 11:49:26,350359
-2,-3,-2,-7,-8,-3,-2,-1,2021-08-07 11:49:26,350359
-3,-3,-2,-2,1,0,-1,-3,2021-08-07 11:49:26,351360
1,0,0,3,1,1,0,0,2021-08-07 11:49:26,351360
0,-1,-1,-2,-8,-5,0,1,2021-08-07 11:49:26,351360
1,0,-1,-3,0,-2,-1,-1,2021-08-07 11:49:26,351360
-1,-1,-1,1,0,-2,-1,-1,2021-08-07 11:49:26,351360
-2,0,-1,-6,-5,-3,-1,-2,2021-08-07 11:49:26,351360
2,1,2,3,1,2,0,-1,2021-08-07 11:49:26,351360
-2,-1,1,2,2,0,-1,0,2021-08-07 11:49:26,352360
0,0,0,0,0,-2,1,0,2021-08-07 11:49:26,352360
-1,-1,-2,-1,1,2,-1,0,2021-08-07 11:49:26,366361
-2,0,-1,2,-2,-1,0,-2,2021-08-07 11:49:26,366361
0,1,-3,-2,-2,-1,1,-1,2021-08-07 11:49:26,382356
-1,0,-2,-3,0,-2,-1,1,2021-08-07 11:49:26,382356
0,-2,-3,-7,-1,-2,-1,-2,2021-08-07 11:49:26,382356
0,2,3,9,1,-1,0,2,2021-08-07 11:49:26,382356
0,-2,0,4,6,2,-1,-1,2021-08-07 11:49:26,413358
-3,-3,-1,-2,-2,-1,-1,0,2021-08-07 11:49:26,413358
0,-1,-3,-9,-11,-5,-2,-1,2021-08-07 11:49:26,413358
-1,-1,-1,-1,-1,2,0,0,2021-08-07 11:49:26,413358
-2,0,1,2,7,3,-1,0,2021-08-07 11:49:26,413358
0,1,0,4,2,1,-1,-1,2021-08-07 11:49:26,413358
-1,-3,-1,-2,-4,-3,-3,-1,2021-08-07 11:49:26,428357
0,-1,-2,-3,-5,-3,-2,-1,2021-08-07 11:49:26,428357
-3,-3,-3,-8,-12,-5,-2,-3,2021-08-07 11:49:26,460361
-1,-3,-1,1,0,0,-1,-1,2021-08-07 11:49:26,460361
-2,-2,-3,-3,-2,-1,-1,-1,2021-08-07 11:49:26,460361
1,2,4,6,8,4,2,1,2021-08-07 11:49:26,460361
0,-2,-2,0,-2,-1,-2,0,2021-08-07 11:49:26,460361
0,-1,0,1,1,0,-1,-2,2021-08-07 11:49:26,460361
-2,-1,-2,-1,-2,-2,0,-2,2021-08-07 11:49:26,476358
-5,-5,-10,-20,-15,-8,-5,-6,2021-08-07 11:49:26,476358
2,5,8,12,12,5,3,2,2021-08-07 11:49:26,476358
-2,-3,-3,-4,-6,-3,-2,-2,2021-08-07 11:49:26,491357
1,1,2,11,8,4,1,1,2021-08-07 11:49:26,491357
-1,-4,-2,-4,-2,-2,-3,-2,2021-08-07 11:49:26,491357
-1,-2,-4,-11,-11,-5,-2,-2,2021-08-07 11:49:26,491357
-1,1,1,1,2,0,-1,-1,2021-08-07 11:49:26,491357
-1,-2,-1,2,6,1,-1,-2,2021-08-07 11:49:26,507359
0,1,-1,4,1,1,0,2,2021-08-07 11:49:26,507359
-1,-1,-4,-3,-5,-2,-2,-3,2021-08-07 11:49:26,522357
-2,0,0,2,2,-1,-2,-1,2021-08-07 11:49:26,538359
-3,-3,-2,-8,-8,-2,-1,-3,2021-08-07 11:49:26,554360
2,2,4,5,8,3,2,2,2021-08-07 11:49:26,554360
-1,-3,-5,-6,-2,0,0,-3,2021-08-07 11:49:26,554360
2,0,1,5,4,5,4,2,2021-08-07 11:49:26,554360
0,0,0,2,0,0,1,1,2021-08-07 11:49:26,554360
-2,-1,1,0,-4,-5,-6,-4,2021-08-07 11:49:26,554360
-5,-5,-8,-17,-19,-14,-10,-6,2021-08-07 11:49:26,555359
-1,-1,0,6,6,2,1,0,2021-08-07 11:49:26,555359
4,4,5,13,11,7,6,3,2021-08-07 11:49:26,555359
0,-2,-2,0,2,1,0,0,2021-08-07 11:49:26,555359
1,0,2,-3,-3,0,3,0,2021-08-07 11:49:26,586360
-1,0,-4,-8,-7,-1,0,-2,2021-08-07 11:49:26,586360
1,-1,-1,-6,-3,-1,-2,-1,2021-08-07 11:49:26,602360
-3,-3,-3,-2,-5,-5,0,-2,2021-08-07 11:49:26,602360
3,1,2,7,4,5,7,5,2021-08-07 11:49:26,602360
4,2,-1,-6,1,7,10,6,2021-08-07 11:49:26,602360
0,0,-3,-4,-6,-2,-9,-4,2021-08-07 11:49:26,602360
-16,-11,-5,3,9,-19,-25,-19,2021-08-07 11:49:26,602360
-7,-6,-5,-8,-7,-7,-9,-7,2021-08-07 11:49:26,618357
2,1,3,9,2,5,8,5,2021-08-07 11:49:26,618357
5,3,3,5,3,9,10,7,2021-08-07 11:49:26,626358
6,3,1,-3,-3,2,2,3,2021-08-07 11:49:26,627359
-6,-6,-7,-6,-10,-11,-10,-7,2021-08-07 11:49:26,650361
-1,-1,1,1,-1,-4,-3,-3,2021-08-07 11:49:26,650361
-1,-2,-3,-2,-1,-2,1,1,2021-08-07 11:49:26,650361
8,7,3,4,0,11,13,8,2021-08-07 11:49:26,650361
2,2,0,6,21,11,5,4,2021-08-07 11:49:26,666359
-2,-4,-3,-1,-5,-5,-3,-3,2021-08-07 11:49:26,666359
-6,-5,-4,-6,-10,-7,-6,-4,2021-08-07 11:49:26,682361
-1,-1,0,5,3,3,0,-1,2021-08-07 11:49:26,682361
-1,3,2,1,2,1,0,-1,2021-08-07 11:49:26,682361
-5,-4,-2,-7,-11,-9,-12,-6,2021-08-07 11:49:26,682361
-4,-2,2,2,4,-9,-7,-5,2021-08-07 11:49:26,682361
-1,-1,-4,-5,-7,-2,1,1,2021-08-07 11:49:26,682361
1,1,1,-1,-3,4,4,3,2021-08-07 11:49:26,698359
1,1,0,2,4,2,0,2,2021-08-07 11:49:26,698359
3,2,-1,-4,-1,4,7,1,2021-08-07 11:49:26,698359
11,7,5,1,7,12,10,9,2021-08-07 11:49:26,698359
-11,-13,-9,-12,-14,-16,-12,-9,2021-08-07 11:49:26,730360
-4,-1,4,14,20,8,1,-4,2021-08-07 11:49:26,730360
-3,-4,-7,-6,-12,-14,-18,-6,2021-08-07 11:49:26,730360
-2,-2,-1,4,12,25,46,13,2021-08-07 11:49:26,730360
32,20,13,24,38,63,38,35,2021-08-07 11:49:26,730360
8,7,3,-6,-25,-67,-71,-29,2021-08-07 11:49:26,745356
-69,-42,-28,-33,-42,-45,-40,-57,2021-08-07 11:49:26,761362
10,4,0,-5,0,41,41,31,2021-08-07 11:49:26,761362
18,8,2,-2,3,20,16,9,2021-08-07 11:49:26,761362
-12,-5,0,3,0,-18,-13,-16,2021-08-07 11:49:26,761362
49,23,10,9,12,13,2,37,2021-08-07 11:49:26,761362
21,3,1,0,-3,-4,-11,-3,2021-08-07 11:49:26,761362
-54,-13,1,11,5,-6,18,-22,2021-08-07 11:49:26,793358
-17,-11,-4,-6,6,32,44,19,2021-08-07 11:49:26,793358
15,7,5,6,9,0,2,1,2021-08-07 11:49:26,793358
3,-9,-6,-7,-9,-16,-19,-7,2021-08-07 11:49:26,793358
11,2,-2,-7,-9,-7,-10,10,2021-08-07 11:49:26,793358
2,4,7,13,12,9,5,0,2021-08-07 11:49:26,793358
13,9,2,4,7,35,37,25,2021-08-07 11:49:26,809358
39,23,12,6,5,-5,-19,9,2021-08-07 11:49:26,809358
-59,-34,-21,-10,-29,-72,-77,-69,2021-08-07 11:49:26,824358
-6,-4,-5,3,16,12,4,4,2021-08-07 11:49:26,840358
5,3,1,0,1,1,14,13,2021-08-07 11:49:26,856360
-15,-6,-8,-8,-10,-3,2,-4,2021-08-07 11:49:26,856360
0,-4,-5,-10,-11,-14,-7,-4,2021-08-07 11:49:26,856360
1,2,-3,-9,-7,15,15,7,2021-08-07 11:49:26,856360
26,17,12,18,26,37,25,20,2021-08-07 11:49:26,856360
-30,-16,-14,-25,-35,-39,-31,-28,2021-08-07 11:49:26,856360
2,1,5,14,1,-3,-1,2,2021-08-07 11:49:26,857359
17,4,-2,-6,4,20,15,15,2021-08-07 11:49:26,857359
-9,-3,3,4,5,-8,-10,-13,2021-08-07 11:49:26,872358
-26,-12,-4,-8,-11,-22,-16,-19,2021-08-07 11:49:26,872358
20,11,10,14,19,23,17,19,2021-08-07 11:49:26,888358
13,6,2,3,3,6,6,5,2021-08-07 11:49:26,888358
-24,-13,-13,-34,-54,-37,-22,-24,2021-08-07 11:49:26,888358
-14,-7,-5,-4,-11,-6,-4,-7,2021-08-07 11:49:26,888358
21,9,4,5,35,28,16,19,2021-08-07 11:49:26,904359
-2,0,6,21,27,-2,-7,-7,2021-08-07 11:49:26,904359
-13,-8,-1,0,-3,-7,-5,-8,2021-08-07 11:49:26,904359
4,3,2,-2,-3,6,6,5,2021-08-07 11:49:26,904359
5,5,4,-10,-31,-15,-7,0,2021-08-07 11:49:26,919361
-1,-4,-9,-11,-16,1,1,-1,2021-08-07 11:49:26,919361
-4,-4,-3,2,37,18,10,4,2021-08-07 11:49:26,919361
-8,-5,-7,-10,-24,-26,-20,-13,2021-08-07 11:49:26,919361
0,1,1,2,12,1,-2,-1,2021-08-07 11:49:26,951358
-2,1,-1,-7,-11,-6,-2,0,2021-08-07 11:49:26,951358
9,5,3,1,7,13,10,8,2021-08-07 11:49:26,951358
-1,1,6,33,38,13,4,0,2021-08-07 11:49:26,967359
-7,-7,-5,-12,-19,-10,-5,-6,2021-08-07 11:49:26,967359
4,-1,-1,-2,0,3,3,2,2021-08-07 11:49:26,967359
-3,-1,0,-8,-23,-10,-6,-4,2021-08-07 11:49:26,967359
-10,-8,-8,-19,-18,-11,-6,-5,2021-08-07 11:49:26,967359
7,0,0,-5,2,12,7,7,2021-08-07 11:49:26,983358
