EMG 1,EMG 2,EMG 3,EMG 4,EMG 5,EMG 6,EMG 7,EMG 8,Timestamp,Milliseconds
0,5,4,-3,-12,-8,-4,-2,2021-08-07 11:40:09,673226
-7,-9,-14,-39,-50,-22,-9,-8,2021-08-07 11:40:09,688225
3,2,5,17,28,15,5,4,2021-08-07 11:40:09,704225
-2,-1,0,13,16,4,2,0,2021-08-07 11:40:09,704225
-7,-10,-12,-21,-34,-16,-8,-8,2021-08-07 11:40:09,704225
-2,-3,1,-8,3,3,-4,-3,2021-08-07 11:40:09,704225
1,1,4,12,13,6,3,2,2021-08-07 11:40:09,704225
-1,1,-3,6,2,2,0,0,2021-08-07 11:40:09,704225
1,-3,-2,-11,-14,-5,-1,1,2021-08-07 11:40:09,705226
-5,-2,-6,-14,-16,-7,-5,-7,2021-08-07 11:40:09,705226
4,4,7,17,15,7,4,2,2021-08-07 11:40:09,705226
-3,-3,-3,-10,-14,-4,-1,-2,2021-08-07 11:40:09,705226
-5,-7,-5,-3,0,-3,-2,-3,2021-08-07 11:40:09,705226
-5,-4,-4,1,0,-1,-3,-4,2021-08-07 11:40:09,705226
4,5,3,1,5,3,3,4,2021-08-07 11:40:09,706226
-3,-4,-1,0,-10,-4,-2,-2,2021-08-07 11:40:09,720226
4,8,5,9,6,4,3,1,2021-08-07 11:40:09,720226
-2,-2,1,2,-1,-3,-1,-4,2021-08-07 11:40:09,720226
1,2,1,-13,-10,-2,-1,1,2021-08-07 11:40:09,720226
-3,-5,-13,-18,-14,-8,-5,-3,2021-08-07 11:40:09,736227
-5,-6,-5,8,15,3,0,-1,2021-08-07 11:40:09,736227
-4,-2,2,5,9,4,-1,-1,2021-08-07 11:40:09,736227
3,3,4,8,5,2,3,1,2021-08-07 11:40:09,736227
5,7,11,14,10,4,3,2,2021-08-07 11:40:09,736227
-6,-8,-9,-19,-24,-11,-6,-5,2021-08-07 11:40:09,736227
0,1,0,5,0,-4,-3,-3,2021-08-07 11:40:09,737228
-5,-4,-10,-20,-22,-9,-6,-4,2021-08-07 11:40:09,737228
2,3,6,19,17,10,3,0,2021-08-07 11:40:09,768224
-1,0,4,19,29,7,0,-1,2021-08-07 11:40:09,784226
-4,-3,-4,-9,-10,-2,1,1,2021-08-07 11:40:09,816226
2,1,3,20,15,6,3,3,2021-08-07 11:40:09,816226
-5,-6,-14,-35,-30,-16,-8,-4,2021-08-07 11:40:09,816226
-1,1,3,-1,-17,-1,-1,-1,2021-08-07 11:40:09,816226
8,9,9,27,52,17,6,6,2021-08-07 11:40:09,817228
0,-2,3,10,3,1,1,0,2021-08-07 11:40:09,817228
-2,0,0,0,-3,-2,-2,-2,2021-08-07 11:40:09,817228
-7,-8,-10,-26,-25,-16,-9,-7,2021-08-07 11:40:09,832226
-10,-10,-11,-26,-36,-13,-10,-7,2021-08-07 11:40:09,832226
4,8,10,21,30,11,6,5,2021-08-07 11:40:09,832226
3,5,9,11,14,7,3,2,2021-08-07 11:40:09,848226
-4,-4,-2,1,-3,-3,-4,-5,2021-08-07 11:40:09,848226
1,0,-7,-18,-27,-7,-1,0,2021-08-07 11:40:09,848226
-1,0,-1,-6,0,-3,-3,0,2021-08-07 11:40:09,848226
4,4,10,16,14,4,1,-1,2021-08-07 11:40:09,848226
2,3,-3,-8,-6,-1,1,0,2021-08-07 11:40:09,848226
-6,-10,-8,-21,-16,-9,-5,-4,2021-08-07 11:40:09,848226
-4,-5,-7,-2,4,-3,-2,-2,2021-08-07 11:40:09,849226
-3,-2,-9,-9,1,-2,-1,0,2021-08-07 11:40:09,849226
3,4,7,17,16,8,3,3,2021-08-07 11:40:09,849226
-1,1,2,6,1,1,0,0,2021-08-07 11:40:09,849226
-3,-5,-4,-19,-24,-10,-5,-4,2021-08-07 11:40:09,849226
-2,0,6,9,11,2,1,-1,2021-08-07 11:40:09,879226
-6,-9,-23,-29,-22,-8,-4,-2,2021-08-07 11:40:09,879226
-1,2,2,2,-2,1,-1,0,2021-08-07 11:40:09,879226
3,5,6,22,36,14,5,3,2021-08-07 11:40:09,879226
1,2,6,2,-16,-5,1,2,2021-08-07 11:40:09,911225
-1,0,4,13,12,1,0,-1,2021-08-07 11:40:09,911225
4,6,8,10,15,3,1,0,2021-08-07 11:40:09,911225
0,-1,2,0,-22,-6,-2,-1,2021-08-07 11:40:09,911225
-7,-10,-14,-20,-17,-8,-6,-5,2021-08-07 11:40:09,911225
2,6,8,16,13,4,1,4,2021-08-07 11:40:09,911225
-1,-1,-3,-3,-4,-2,1,1,2021-08-07 11:40:09,912227
-4,0,5,5,14,5,1,-2,2021-08-07 11:40:09,912227
3,2,-3,-3,-7,0,2,2,2021-08-07 11:40:09,943228
-11,-16,-23,-40,-28,-16,-7,-7,2021-08-07 11:40:09,959226
1,3,2,9,11,4,1,2,2021-08-07 11:40:09,959226
0,2,3,4,-7,-1,-1,0,2021-08-07 11:40:09,959226
0,2,1,-5,6,0,-1,-1,2021-08-07 11:40:09,959226
-1,0,5,12,-9,-2,0,-2,2021-08-07 11:40:09,959226
3,4,9,24,29,13,5,4,2021-08-07 11:40:09,959226
-4,-5,-6,-11,-16,-9,-5,-5,2021-08-07 11:40:09,959226
1,0,2,11,6,3,1,1,2021-08-07 11:40:09,974226
1,2,0,-4,4,0,-1,1,2021-08-07 11:40:09,975228
-5,-5,-5,-15,-4,-4,-3,-4,2021-08-07 11:40:09,975228
-2,-3,-8,-11,-14,-6,-3,-2,2021-08-07 11:40:09,975228
-6,-5,-6,-6,-6,-7,-6,-5,2021-08-07 11:40:10,007226
4,7,9,3,7,8,3,4,2021-08-07 11:40:10,007226
2,4,5,7,-1,-1,1,1,2021-08-07 11:40:10,007226
-3,-4,-7,-9,-7,-3,-1,0,2021-08-07 11:40:10,007226
-2,2,3,-6,-6,-4,-2,0,2021-08-07 11:40:10,007226
0,1,5,6,0,-1,-2,-3,2021-08-07 11:40:10,007226
-2,-4,-3,5,1,1,-1,-2,2021-08-07 11:40:10,023228
-8,-13,-25,-35,-23,-11,-6,-6,2021-08-07 11:40:10,023228
-3,-3,-3,-15,-8,-4,-4,-2,2021-08-07 11:40:10,039226
1,-2,-9,-3,-4,-4,-1,0,2021-08-07 11:40:10,039226
3,4,7,13,16,9,5,2,2021-08-07 11:40:10,054224
3,4,8,14,10,4,2,0,2021-08-07 11:40:10,054224
3,3,16,25,29,15,7,4,2021-08-07 11:40:10,054224
-3,-5,-12,-13,-25,-8,-4,-3,2021-08-07 11:40:10,054224
-2,-5,-8,-6,2,-1,0,-2,2021-08-07 11:40:10,054224
0,0,2,1,-2,-2,-2,-3,2021-08-07 11:40:10,055226
-3,2,1,0,-1,-2,-3,-5,2021-08-07 11:40:10,086229
-1,3,10,13,10,2,-2,-4,2021-08-07 11:40:10,086229
-5,-6,-10,-22,-32,-11,-5,-5,2021-08-07 11:40:10,086229
0,1,0,-6,14,4,0,1,2021-08-07 11:40:10,087228
1,-1,5,14,2,-1,-3,0,2021-08-07 11:40:10,102266
6,4,1,1,2,3,5,4,2021-08-07 11:40:10,102266
0,-2,-6,-12,-17,-9,-3,-1,2021-08-07 11:40:10,102266
3,2,6,15,9,5,2,1,2021-08-07 11:40:10,102266
0,-1,1,2,1,2,1,0,2021-08-07 11:40:10,117266
-1,-2,7,3,0,-2,0,-1,2021-08-07 11:40:10,117266
0,1,0,-2,2,0,-2,-2,2021-08-07 11:40:10,117266
-5,-2,-10,-18,-20,-9,-2,-4,2021-08-07 11:40:10,117266
-4,-9,-15,-1,4,1,-2,-2,2021-08-07 11:40:10,148264
-6,-8,-10,-37,-24,-10,-7,-4,2021-08-07 11:40:10,164265
4,6,14,25,28,11,3,4,2021-08-07 11:40:10,180266
1,0,7,20,10,4,1,0,2021-08-07 11:40:10,180266
4,6,8,10,3,2,5,2,2021-08-07 11:40:10,180266
-2,-4,-7,1,-5,-3,-2,-3,2021-08-07 11:40:10,180266
-5,-7,-8,-22,-15,-7,-4,-4,2021-08-07 11:40:10,180266
2,4,4,3,-1,0,1,2,2021-08-07 11:40:10,180266
0,1,5,14,15,9,2,0,2021-08-07 11:40:10,180266
-5,-4,5,5,6,-1,-2,-2,2021-08-07 11:40:10,180266
1,2,-7,-3,-13,-5,-1,0,2021-08-07 11:40:10,181269
0,-1,-4,-13,-5,-3,-3,-1,2021-08-07 11:40:10,181269
-2,-4,-10,-16,-21,-10,-3,-1,2021-08-07 11:40:10,196266
-10,-15,-25,-43,-26,-12,-8,-7,2021-08-07 11:40:10,212265
-7,-10,-11,-3,-1,-5,-6,-4,2021-08-07 11:40:10,212265
2,3,5,3,4,6,3,3,2021-08-07 11:40:10,212265
6,14,27,36,28,10,4,1,2021-08-07 11:40:10,212265
4,6,5,17,9,5,3,3,2021-08-07 11:40:10,212265
-8,-13,-22,-25,-25,-10,-4,-3,2021-08-07 11:40:10,212265
-9,-9,-6,-21,-4,-6,-8,-7,2021-08-07 11:40:10,213267
-4,-6,-22,-24,-20,-8,-3,-3,2021-08-07 11:40:10,242266
-1,1,8,30,37,11,2,-1,2021-08-07 11:40:10,242266
7,12,19,24,13,6,5,5,2021-08-07 11:40:10,242266
2,6,5,7,-4,0,3,2,2021-08-07 11:40:10,242266
-4,-4,-2,-25,-24,-9,-5,-4,2021-08-07 11:40:10,258265
5,9,11,21,22,9,5,4,2021-08-07 11:40:10,274264
-3,-2,-6,-12,-11,-7,-2,-1,2021-08-07 11:40:10,274264
2,1,10,27,24,10,3,1,2021-08-07 11:40:10,274264
-8,-9,-12,-10,0,-4,-4,-2,2021-08-07 11:40:10,290264
2,2,-4,-12,-13,-4,1,1,2021-08-07 11:40:10,290264
-5,-3,-3,-21,-12,-5,-3,-5,2021-08-07 11:40:10,290264
-1,-4,-1,-9,-14,-7,-2,-3,2021-08-07 11:40:10,290264
-4,-9,-24,-25,-18,-7,-2,-1,2021-08-07 11:40:10,290264
-3,-6,-2,16,14,2,-3,-2,2021-08-07 11:40:10,290264
5,7,12,7,0,1,1,3,2021-08-07 11:40:10,290264
-1,0,3,5,3,1,0,-2,2021-08-07 11:40:10,291266
0,1,11,14,-1,0,0,0,2021-08-07 11:40:10,320791
-2,-5,-16,-23,-18,-7,-2,-4,2021-08-07 11:40:10,336791
0,-2,1,7,16,8,2,1,2021-08-07 11:40:10,336791
-2,-4,-9,5,8,-1,-3,-1,2021-08-07 11:40:10,336791
-2,-2,-1,-17,-19,-6,-2,-2,2021-08-07 11:40:10,336791
5,9,14,18,33,13,6,5,2021-08-07 11:40:10,336791
-2,1,5,10,7,1,-1,-1,2021-08-07 11:40:10,336791
3,6,7,12,10,5,0,3,2021-08-07 11:40:10,337792
1,-1,0,-3,-10,-6,-2,-3,2021-08-07 11:40:10,352790
-6,-9,-9,-28,-34,-14,-7,-5,2021-08-07 11:40:10,352790
-3,-12,-27,-36,-26,-11,-5,-4,2021-08-07 11:40:10,352790
0,1,0,-2,6,3,2,0,2021-08-07 11:40:10,352790
4,4,5,20,22,7,4,2,2021-08-07 11:40:10,383791
1,4,5,5,1,3,-1,0,2021-08-07 11:40:10,383791
0,0,7,12,2,2,1,-1,2021-08-07 11:40:10,383791
-2,-3,-6,-1,-9,-6,-4,-2,2021-08-07 11:40:10,383791
-1,-1,-1,-5,-3,-3,-2,-1,2021-08-07 11:40:10,399794
-1,-1,1,6,4,3,0,-1,2021-08-07 11:40:10,415790
8,9,14,24,19,8,5,5,2021-08-07 11:40:10,447790
-3,-8,-10,-21,-17,-7,-2,-3,2021-08-07 11:40:10,447790
-7,-7,-10,-12,-8,-5,-4,-3,2021-08-07 11:40:10,447790
-11,-12,-15,-32,-39,-21,-11,-8,2021-08-07 11:40:10,447790
6,9,15,21,16,11,5,4,2021-08-07 11:40:10,447790
6,8,7,27,40,19,8,5,2021-08-07 11:40:10,447790
3,3,7,9,18,5,2,0,2021-08-07 11:40:10,447790
-1,0,5,10,-6,-4,0,-1,2021-08-07 11:40:10,448792
-2,-1,-2,-3,-9,-8,-5,-3,2021-08-07 11:40:10,448792
-4,-8,-15,-23,-24,-11,-6,-5,2021-08-07 11:40:10,448792
-7,-10,-15,-44,-43,-19,-9,-8,2021-08-07 11:40:10,448792
-4,-4,-1,-1,15,6,-1,-2,2021-08-07 11:40:10,448792
6,7,11,19,22,10,6,5,2021-08-07 11:40:10,463790
2,5,14,38,31,13,4,4,2021-08-07 11:40:10,479790
5,10,19,21,12,7,3,2,2021-08-07 11:40:10,495789
-4,-6,-18,-13,-21,-10,-2,-4,2021-08-07 11:40:10,495789
-5,-10,-23,-31,-10,-4,-3,-4,2021-08-07 11:40:10,495789
-8,-12,-14,-26,-24,-12,-9,-7,2021-08-07 11:40:10,495789
2,0,-5,-6,-4,-2,0,3,2021-08-07 11:40:10,495789
8,14,23,26,22,12,4,5,2021-08-07 11:40:10,511789
0,2,10,18,-1,1,1,0,2021-08-07 11:40:10,543789
-1,1,-1,-3,-5,-3,-1,1,2021-08-07 11:40:10,559790
1,2,2,34,27,11,4,1,2021-08-07 11:40:10,559790
-5,-12,-18,-44,-23,-11,-4,-4,2021-08-07 11:40:10,559790
-6,-4,-8,-15,-10,-7,-4,-3,2021-08-07 11:40:10,559790
-3,-4,-4,-21,-30,-14,-8,-5,2021-08-07 11:40:10,559790
1,1,7,16,7,3,0,0,2021-08-07 11:40:10,559790
2,6,8,24,22,8,2,2,2021-08-07 11:40:10,559790
3,-1,2,7,15,7,4,0,2021-08-07 11:40:10,560790
-4,-4,-5,-10,-16,-4,-1,-2,2021-08-07 11:40:10,560790
-1,-3,-7,-14,-1,-3,-3,-1,2021-08-07 11:40:10,560790
0,0,10,-5,-8,-6,-3,-1,2021-08-07 11:40:10,560790
-4,-3,-11,-7,-9,-3,-4,-3,2021-08-07 11:40:10,560790
0,1,-2,15,8,3,2,0,2021-08-07 11:40:10,560790
-3,-7,-18,-9,11,5,3,-1,2021-08-07 11:40:10,575788
1,4,5,11,12,4,0,0,2021-08-07 11:40:10,575788
6,11,23,31,12,5,4,5,2021-08-07 11:40:10,575788
2,1,3,11,6,0,2,1,2021-08-07 11:40:10,575788
-6,-8,-16,-33,-33,-15,-7,-6,2021-08-07 11:40:10,607790
-4,-3,-6,-23,-16,-7,-2,-2,2021-08-07 11:40:10,607790
-5,-7,-6,-16,-16,-7,-4,-5,2021-08-07 11:40:10,607790
2,0,2,6,7,4,3,0,2021-08-07 11:40:10,607790
2,4,7,11,14,3,0,2,2021-08-07 11:40:10,623789
-2,-2,-8,-2,-3,0,2,-1,2021-08-07 11:40:10,639788
-7,-10,-16,-18,-14,-11,-8,-5,2021-08-07 11:40:10,655791
1,1,-2,-11,-8,-2,1,1,2021-08-07 11:40:10,655791
5,12,26,48,28,12,6,3,2021-08-07 11:40:10,655791
2,0,3,8,-3,0,-1,0,2021-08-07 11:40:10,655791
-2,-3,-13,-20,-18,-6,-2,-2,2021-08-07 11:40:10,655791
-5,-4,-6,-21,-10,-7,-5,-4,2021-08-07 11:40:10,655791
-2,-3,-6,-3,9,4,-1,1,2021-08-07 11:40:10,656789
2,3,9,21,10,4,1,1,2021-08-07 11:40:10,656789
4,6,15,19,24,6,2,1,2021-08-07 11:40:10,656789
-1,-3,-9,-15,-21,-8,-4,-2,2021-08-07 11:40:10,656789
-7,-12,-15,-20,-26,-11,-8,-5,2021-08-07 11:40:10,687789
0,-3,0,-9,5,4,0,0,2021-08-07 11:40:10,687789
2,1,-5,17,23,8,2,4,2021-08-07 11:40:10,687789
1,7,10,5,5,3,1,1,2021-08-07 11:40:10,687789
-7,-4,-6,-17,-26,-14,-6,-6,2021-08-07 11:40:10,687789
1,-2,-13,-10,-9,-6,-1,1,2021-08-07 11:40:10,687789
-1,-3,-1,0,-11,-3,-1,-2,2021-08-07 11:40:10,703791
5,9,17,21,38,14,4,4,2021-08-07 11:40:10,703791
-7,-7,-2,-9,-17,-8,-6,-5,2021-08-07 11:40:10,734790
4,6,-2,12,14,10,4,4,2021-08-07 11:40:10,734790
-10,-12,-17,-44,-40,-18,-9,-6,2021-08-07 11:40:10,734790
-3,-6,-10,-6,-7,-6,-5,-1,2021-08-07 11:40:10,734790
1,0,2,-3,4,1,1,1,2021-08-07 11:40:10,734790
4,3,9,12,6,3,3,2,2021-08-07 11:40:10,734790
0,1,9,23,9,4,3,2,2021-08-07 11:40:10,734790
2,3,3,4,7,2,2,0,2021-08-07 11:40:10,734790
0,2,-1,-7,-1,-1,2,0,2021-08-07 11:40:10,750789
-3,-1,0,6,1,-2,-1,-3,2021-08-07 11:40:10,750789
3,3,6,6,-1,-1,-1,1,2021-08-07 11:40:10,766791
-7,-12,-19,-27,-25,-9,-6,-6,2021-08-07 11:40:10,766791
2,4,19,35,33,12,3,2,2021-08-07 11:40:10,782791
8,11,16,25,11,6,5,5,2021-08-07 11:40:10,782791
2,-2,-9,-6,0,2,2,0,2021-08-07 11:40:10,782791
-11,-19,-36,-65,-54,-26,-10,-7,2021-08-07 11:40:10,782791
-3,-4,-14,-23,-12,-5,-4,-2,2021-08-07 11:40:10,798788
-1,0,2,14,12,6,0,0,2021-08-07 11:40:10,798788
0,6,19,28,26,9,2,0,2021-08-07 11:40:10,798788
8,10,17,28,12,9,6,7,2021-08-07 11:40:10,798788
1,-1,4,5,5,2,1,1,2021-08-07 11:40:10,814791
-3,-5,-1,-5,-1,-5,-5,-4,2021-08-07 11:40:10,814791
0,0,-7,-5,-6,-2,0,-2,2021-08-07 11:40:10,814791
-5,-5,-2,-13,-8,-5,-3,-4,2021-08-07 11:40:10,814791
-5,-6,-15,-21,-4,-5,-4,-3,2021-08-07 11:40:10,846789
2,0,1,-8,-12,-4,-1,1,2021-08-07 11:40:10,862791
1,2,4,8,7,2,2,0,2021-08-07 11:40:10,878790
1,2,10,23,21,9,2,0,2021-08-07 11:40:10,878790
3,9,12,27,11,5,2,1,2021-08-07 11:40:10,878790
-6,-9,-15,-9,-2,-1,-2,-2,2021-08-07 11:40:10,878790
-6,-6,-13,-33,-28,-14,-8,-5,2021-08-07 11:40:10,878790
-3,-2,0,-9,-16,-6,-3,-1,2021-08-07 11:40:10,878790
-1,-6,-12,-19,-24,-5,-4,-2,2021-08-07 11:40:10,879789
2,2,5,13,29,9,4,2,2021-08-07 11:40:10,879789
1,1,6,8,7,3,1,0,2021-08-07 11:40:10,879789
1,7,10,18,3,2,1,0,2021-08-07 11:40:10,879789
2,2,2,5,-6,-4,-1,2,2021-08-07 11:40:10,893790
-2,-3,-5,-14,-7,-4,-3,-1,2021-08-07 11:40:10,894792
-1,-8,-6,-14,2,2,-1,1,2021-08-07 11:40:10,894792
4,1,-5,7,24,8,4,5,2021-08-07 11:40:10,894792
-8,-14,-20,-26,-22,-9,-6,-8,2021-08-07 11:40:10,926789
-5,-4,4,-2,-17,-11,-6,-6,2021-08-07 11:40:10,942790
-6,-3,-5,-8,-10,-5,-5,-5,2021-08-07 11:40:10,958790
10,12,15,20,21,13,7,5,2021-08-07 11:40:10,958790
5,10,15,24,14,5,4,3,2021-08-07 11:40:10,958790
-3,-6,-7,-18,-33,-15,-6,-3,2021-08-07 11:40:10,958790
3,2,7,16,15,6,3,3,2021-08-07 11:40:10,958790
2,4,9,30,28,12,2,2,2021-08-07 11:40:10,958790
-4,-11,-16,-18,-1,0,0,-2,2021-08-07 11:40:10,974790
-3,-5,-15,-17,-1,0,-1,-1,2021-08-07 11:40:10,990789
-4,-2,1,-18,-25,-12,-5,-3,2021-08-07 11:40:11,005791
1,1,5,4,-1,-5,-1,-1,2021-08-07 11:40:11,005791
3,9,15,23,9,4,3,3,2021-08-07 11:40:11,006790
-8,-12,-24,-26,-21,-10,-5,-6,2021-08-07 11:40:11,006790
-5,-8,-6,-23,-14,-5,-4,-3,2021-08-07 11:40:11,006790
-1,-2,-12,-8,-5,0,-1,-2,2021-08-07 11:40:11,006790
8,11,15,20,22,9,4,4,2021-08-07 11:40:11,006790
-2,-1,-1,-8,-18,-6,0,-2,2021-08-07 11:40:11,006790
4,3,5,27,30,11,6,4,2021-08-07 11:40:11,006790
0,-1,6,22,25,6,1,-1,2021-08-07 11:40:11,007791
0,-1,0,2,-12,-5,-4,-3,2021-08-07 11:40:11,007791
-1,2,2,3,4,2,-1,0,2021-08-07 11:40:11,007791
0,0,0,-9,-12,-5,-2,-1,2021-08-07 11:40:11,037789
-12,-14,-15,-28,-36,-17,-10,-9,2021-08-07 11:40:11,053790
5,7,0,-12,-10,-4,1,4,2021-08-07 11:40:11,069833
5,6,10,27,32,13,6,4,2021-08-07 11:40:11,069833
-2,-2,-2,-6,-12,-6,-3,-2,2021-08-07 11:40:11,099833
-7,-10,-14,-22,-23,-11,-6,-6,2021-08-07 11:40:11,099833
-8,-14,-25,-46,-16,-8,-6,-8,2021-08-07 11:40:11,099833
3,4,14,24,22,7,0,2,2021-08-07 11:40:11,099833
3,7,12,31,20,8,3,3,2021-08-07 11:40:11,099833
7,10,17,34,23,13,8,8,2021-08-07 11:40:11,099833
-4,-6,-13,-23,-24,-7,-3,-2,2021-08-07 11:40:11,100831
-10,-13,-16,-28,-15,-11,-8,-8,2021-08-07 11:40:11,100831
-3,-6,-16,-29,-28,-15,-6,-4,2021-08-07 11:40:11,100831
8,12,17,30,30,15,7,5,2021-08-07 11:40:11,100831
6,9,18,40,37,13,6,4,2021-08-07 11:40:11,100831
2,2,6,10,-1,3,2,0,2021-08-07 11:40:11,115830
0,-2,4,-3,-8,-3,1,0,2021-08-07 11:40:11,145830
-11,-15,-29,-56,-56,-24,-11,-9,2021-08-07 11:40:11,161829
0,-2,0,8,22,8,2,1,2021-08-07 11:40:11,161829
-4,-5,-10,-5,9,0,-3,-4,2021-08-07 11:40:11,161829
-4,-1,1,-4,-20,-7,-5,-4,2021-08-07 11:40:11,161829
4,4,7,18,12,3,1,1,2021-08-07 11:40:11,177829
-2,-2,-3,-3,-1,-3,-2,-3,2021-08-07 11:40:11,193829
10,15,11,-6,-5,3,6,8,2021-08-07 11:40:11,209830
-9,-14,-21,-17,-5,-5,-6,-8,2021-08-07 11:40:11,224832
-3,-6,-5,-9,-10,-6,-4,-1,2021-08-07 11:40:11,224832
-1,0,6,20,20,5,2,-1,2021-08-07 11:40:11,224832
-2,0,4,20,7,2,-1,1,2021-08-07 11:40:11,224832
-2,0,-5,-7,-1,0,-1,-2,2021-08-07 11:40:11,224832
10,14,15,8,-3,1,4,7,2021-08-07 11:40:11,224832
2,1,3,4,0,3,0,0,2021-08-07 11:40:11,225831
-4,-8,-16,-19,-8,-7,-4,-4,2021-08-07 11:40:11,225831
0,1,13,11,10,7,1,0,2021-08-07 11:40:11,225831
-8,-12,-19,-14,3,-3,-5,-6,2021-08-07 11:40:11,225831
-1,0,-4,-9,-22,-6,-2,-1,2021-08-07 11:40:11,225831
-2,-1,-2,-13,-15,-6,-4,-3,2021-08-07 11:40:11,225831
1,0,-6,10,15,4,2,0,2021-08-07 11:40:11,225831
-7,-7,-4,-16,-13,-6,-5,-4,2021-08-07 11:40:11,225831
-7,-5,-1,-4,-5,-3,-4,-3,2021-08-07 11:40:11,226831
6,12,14,17,9,7,4,5,2021-08-07 11:40:11,226831
-3,-2,0,6,4,0,-1,-2,2021-08-07 11:40:11,226831
-3,-6,-8,-3,1,-2,-3,-4,2021-08-07 11:40:11,226831
10,10,11,8,6,5,6,6,2021-08-07 11:40:11,240829
-1,2,2,3,-2,-2,-2,-1,2021-08-07 11:40:11,256831
6,4,4,8,9,5,4,3,2021-08-07 11:40:11,272831
8,9,6,7,7,6,4,5,2021-08-07 11:40:11,273074
-9,-13,-19,-21,-16,-10,-8,-7,2021-08-07 11:40:11,273074
1,-1,2,0,-5,0,1,0,2021-08-07 11:40:11,273074
-3,-1,-2,-8,-6,-6,-4,-4,2021-08-07 11:40:11,273074
-4,-4,3,9,9,1,-2,-3,2021-08-07 11:40:11,273074
2,-2,4,18,24,8,3,2,2021-08-07 11:40:11,273830
-3,-3,-4,-2,-5,-3,-2,-1,2021-08-07 11:40:11,273830
-5,-5,-10,-19,-27,-11,-6,-3,2021-08-07 11:40:11,273830
-4,-2,-1,-1,-2,0,-3,-3,2021-08-07 11:40:11,273830
4,7,9,18,16,8,3,1,2021-08-07 11:40:11,304352
-1,-4,-5,0,11,1,1,-2,2021-08-07 11:40:11,304352
-2,-3,-9,-21,-17,-8,-2,-2,2021-08-07 11:40:11,304352
-5,-5,-10,-37,-37,-16,-6,-5,2021-08-07 11:40:11,304352
-7,-9,-9,-21,-26,-14,-8,-6,2021-08-07 11:40:11,320352
2,0,0,-8,-1,2,-1,3,2021-08-07 11:40:11,320352
4,6,13,43,31,13,3,1,2021-08-07 11:40:11,336352
1,3,0,-6,-8,-3,-1,2,2021-08-07 11:40:11,336352
-3,-5,-14,-14,8,1,1,-2,2021-08-07 11:40:11,336352
-7,-8,-1,-11,-27,-13,-8,-7,2021-08-07 11:40:11,352352
7,11,9,14,29,14,7,8,2021-08-07 11:40:11,352352
-2,0,3,16,9,5,-1,-2,2021-08-07 11:40:11,352352
5,8,11,19,-8,-2,0,3,2021-08-07 11:40:11,360355
-4,-3,-6,-15,3,-2,-1,-2,2021-08-07 11:40:11,360355
-1,-3,-2,-12,-7,1,-1,0,2021-08-07 11:40:11,361352
-1,-5,-2,0,18,3,1,-2,2021-08-07 11:40:11,361352
-5,-8,-15,-9,-17,-8,-3,-3,2021-08-07 11:40:11,384352
-1,-2,-3,-6,-10,-4,-3,-2,2021-08-07 11:40:11,384352
1,3,8,22,15,3,0,-1,2021-08-07 11:40:11,384352
3,3,6,4,4,2,1,1,2021-08-07 11:40:11,384352
-7,-6,-4,-10,-14,-7,-5,-5,2021-08-07 11:40:11,399352
1,2,4,7,11,3,1,1,2021-08-07 11:40:11,399352
-3,-4,-7,-4,8,-1,-1,-4,2021-08-07 11:40:11,415351
-2,0,-4,-5,-13,-5,-2,-3,2021-08-07 11:40:11,415351
-4,-5,-8,-33,-17,-6,-2,-2,2021-08-07 11:40:11,415351
2,3,5,35,35,12,5,1,2021-08-07 11:40:11,430352
0,-1,-2,-7,-6,-3,-2,-3,2021-08-07 11:40:11,478352
-2,-4,-3,-4,-11,-6,-3,-2,2021-08-07 11:40:11,494352
-2,-4,-5,-8,-1,-3,-3,-2,2021-08-07 11:40:11,510351
1,1,1,-3,-3,1,1,1,2021-08-07 11:40:11,510351
1,2,1,-6,3,1,1,0,2021-08-07 11:40:11,510351
2,7,8,11,9,4,3,2,2021-08-07 11:40:11,511353
0,-1,7,20,9,2,0,0,2021-08-07 11:40:11,511353
-6,-6,-11,-14,-12,-2,-1,-4,2021-08-07 11:40:11,511353
-4,-5,-11,-36,-29,-11,-3,-2,2021-08-07 11:40:11,511353
1,-1,0,5,10,4,0,2,2021-08-07 11:40:11,511353
2,6,10,11,6,2,1,2,2021-08-07 11:40:11,511353
6,5,9,29,22,9,5,3,2021-08-07 11:40:11,511353
-10,-16,-18,-16,-28,-15,-7,-8,2021-08-07 11:40:11,511353
1,1,-5,-39,-43,-15,-6,-2,2021-08-07 11:40:11,512354
2,1,2,13,19,7,4,2,2021-08-07 11:40:11,512354
5,7,12,31,29,13,4,2,2021-08-07 11:40:11,512354
0,0,0,3,19,6,1,2,2021-08-07 11:40:11,512354
-2,-3,-5,0,2,-3,-1,-3,2021-08-07 11:40:11,512354
-4,-3,-4,-14,-24,-12,-7,-6,2021-08-07 11:40:11,512354
-17,-25,-28,-49,-56,-26,-15,-12,2021-08-07 11:40:11,512354
17,25,22,19,23,12,10,14,2021-08-07 11:40:11,512354
5,7,14,50,59,24,10,4,2021-08-07 11:40:11,513355
-5,-6,-5,-19,-31,-12,-5,-6,2021-08-07 11:40:11,542353
2,5,14,9,23,8,3,2,2021-08-07 11:40:11,542353
-2,-5,-9,14,7,3,-1,-2,2021-08-07 11:40:11,542353
