EMG 1,EMG 2,EMG 3,EMG 4,EMG 5,EMG 6,EMG 7,EMG 8,Timestamp,Milliseconds
3,0,-1,-1,6,3,1,1,2021-08-07 11:39:59,552234
0,2,7,13,-1,0,0,-1,2021-08-07 11:39:59,552234
8,10,20,41,30,11,5,5,2021-08-07 11:39:59,552234
-6,-7,-14,-23,-23,-8,-4,-5,2021-08-07 11:39:59,552234
-3,-5,-17,-35,-17,-8,-4,-1,2021-08-07 11:39:59,552234
-8,-8,-10,-34,-25,-13,-8,-5,2021-08-07 11:39:59,568233
1,1,3,25,23,9,2,2,2021-08-07 11:39:59,584233
2,3,5,14,5,0,1,1,2021-08-07 11:39:59,584233
0,-1,-1,-1,-10,-2,3,2,2021-08-07 11:39:59,584233
-5,-6,-5,-6,8,4,-1,-3,2021-08-07 11:39:59,600233
7,10,15,21,22,13,6,5,2021-08-07 11:39:59,600233
0,0,7,17,11,4,0,-2,2021-08-07 11:39:59,600233
5,7,11,16,10,5,4,3,2021-08-07 11:39:59,600233
0,1,2,-6,-8,-5,-3,-2,2021-08-07 11:39:59,600233
-7,-8,-13,-21,-25,-11,-6,-6,2021-08-07 11:39:59,600233
-8,-12,-23,-39,-35,-13,-7,-6,2021-08-07 11:39:59,616230
1,3,13,3,13,4,2,3,2021-08-07 11:39:59,616230
3,6,7,30,25,10,3,2,2021-08-07 11:39:59,631232
-1,-4,-3,-7,-4,-4,-3,-2,2021-08-07 11:39:59,647233
-3,-7,-14,-2,-18,-9,-5,-3,2021-08-07 11:39:59,647233
-2,1,-1,-16,1,2,-2,-2,2021-08-07 11:39:59,647233
2,0,-1,-1,-12,-5,-2,1,2021-08-07 11:39:59,647233
-4,-10,-22,-22,-1,0,-2,2,2021-08-07 11:39:59,647233
-4,-5,-4,-11,-6,-5,-5,-3,2021-08-07 11:39:59,647233
1,2,6,21,7,0,0,0,2021-08-07 11:39:59,648233
3,4,9,7,5,0,2,1,2021-08-07 11:39:59,679235
2,2,7,7,-9,-1,0,-1,2021-08-07 11:39:59,679235
1,2,6,9,12,7,2,2,2021-08-07 11:39:59,679235
-1,-2,-5,-6,1,1,0,-1,2021-08-07 11:39:59,679235
3,5,11,21,16,6,3,2,2021-08-07 11:39:59,695233
-2,-4,2,-9,-12,-7,-3,-2,2021-08-07 11:39:59,695233
-1,-5,-11,-12,-13,-7,-3,-2,2021-08-07 11:39:59,711231
-5,-7,-13,-8,2,-4,-3,-3,2021-08-07 11:39:59,711231
-1,-3,-5,-8,-6,0,0,0,2021-08-07 11:39:59,711231
3,2,1,2,10,3,2,1,2021-08-07 11:39:59,711231
-1,7,13,7,-1,0,-1,-1,2021-08-07 11:39:59,711231
-1,-1,4,18,6,1,-1,-2,2021-08-07 11:39:59,711231
-7,-12,-17,-23,-28,-15,-7,-4,2021-08-07 11:39:59,727232
1,1,-5,-26,-11,-1,2,0,2021-08-07 11:39:59,727232
-3,-6,-2,4,16,3,-2,-3,2021-08-07 11:39:59,727232
4,7,11,15,4,2,2,3,2021-08-07 11:39:59,727232
2,4,5,13,8,4,1,0,2021-08-07 11:39:59,757232
-2,-6,-8,-11,-21,-8,-3,-5,2021-08-07 11:39:59,772232
-10,-12,-15,-17,-5,-5,-4,-5,2021-08-07 11:39:59,788234
2,5,9,-2,1,1,2,0,2021-08-07 11:39:59,788234
3,3,3,14,11,4,2,1,2021-08-07 11:39:59,788234
-1,0,-4,-1,-5,-6,-2,-1,2021-08-07 11:39:59,788234
2,1,-3,5,0,2,1,0,2021-08-07 11:39:59,788234
-7,-12,-16,-29,-23,-10,-8,-5,2021-08-07 11:39:59,789232
1,1,-2,-13,1,1,0,2,2021-08-07 11:39:59,789232
-1,-1,-1,19,18,5,0,0,2021-08-07 11:39:59,789232
2,2,13,10,4,3,2,1,2021-08-07 11:39:59,789232
-1,-2,-2,7,9,2,1,-2,2021-08-07 11:39:59,789232
0,0,0,0,4,0,0,-2,2021-08-07 11:39:59,820232
-2,1,10,15,-4,-1,-3,1,2021-08-07 11:39:59,820232
6,8,10,-6,-9,-3,1,3,2021-08-07 11:39:59,820232
7,6,3,29,38,17,9,4,2021-08-07 11:39:59,820232
-13,-14,-27,-52,-30,-14,-8,-10,2021-08-07 11:39:59,836232
-1,-1,1,-1,2,0,-2,-2,2021-08-07 11:39:59,849233
4,7,12,18,2,0,3,3,2021-08-07 11:39:59,849233
-2,-2,4,6,-20,-8,-4,-3,2021-08-07 11:39:59,849233
-2,-3,-4,-9,-9,-8,-4,-3,2021-08-07 11:39:59,849233
0,-5,-4,-2,21,8,3,-1,2021-08-07 11:39:59,850233
-3,-8,-32,-32,-6,-2,-1,0,2021-08-07 11:39:59,868233
-3,-4,-1,-15,-10,-6,-6,-2,2021-08-07 11:39:59,868233
-4,-5,-1,15,6,4,-2,-2,2021-08-07 11:39:59,868233
-4,-1,2,-9,-30,-15,-7,-4,2021-08-07 11:39:59,868233
9,10,22,39,40,18,8,6,2021-08-07 11:39:59,868233
3,3,2,5,7,2,1,2,2021-08-07 11:39:59,868233
-3,-2,5,-4,-8,-4,-4,-2,2021-08-07 11:39:59,900231
1,4,5,1,-2,-1,0,1,2021-08-07 11:39:59,900231
-3,1,3,7,11,4,-1,-3,2021-08-07 11:39:59,900231
-5,-5,-10,-24,-26,-12,-5,-4,2021-08-07 11:39:59,900231
1,3,8,19,19,9,5,2,2021-08-07 11:39:59,900231
-4,-5,-5,10,16,-1,-1,-3,2021-08-07 11:39:59,900231
4,5,-2,-16,-22,-7,0,1,2021-08-07 11:39:59,916233
-1,-4,-4,-8,0,-2,-2,-2,2021-08-07 11:39:59,916233
-5,-8,-23,-29,-10,-5,-4,-3,2021-08-07 11:39:59,932232
-2,0,2,12,21,7,3,0,2021-08-07 11:39:59,948233
-1,-3,8,6,-3,-2,-4,-3,2021-08-07 11:39:59,948233
6,9,14,19,6,6,4,3,2021-08-07 11:39:59,948233
4,6,12,23,0,0,0,3,2021-08-07 11:39:59,948233
-4,-9,-23,-46,-28,-10,-6,-5,2021-08-07 11:39:59,948233
-7,-7,-2,-17,1,-3,-5,-4,2021-08-07 11:39:59,949232
1,-3,-10,4,4,3,3,1,2021-08-07 11:39:59,949232
1,1,5,9,5,2,2,1,2021-08-07 11:39:59,964232
3,6,14,28,9,4,3,1,2021-08-07 11:39:59,964232
0,0,-9,-9,-16,-4,-1,-1,2021-08-07 11:39:59,979231
-10,-11,-12,-32,-17,-10,-8,-8,2021-08-07 11:39:59,979231
4,5,9,18,20,8,4,4,2021-08-07 11:40:00,011270
-1,-3,-2,-2,-6,-1,-2,-2,2021-08-07 11:40:00,027272
1,3,8,6,-2,0,1,1,2021-08-07 11:40:00,027272
-1,-1,-3,-5,-7,-4,-4,-1,2021-08-07 11:40:00,027272
2,2,7,15,18,5,2,2,2021-08-07 11:40:00,027272
-3,-5,-8,-9,-8,-2,-3,-3,2021-08-07 11:40:00,027272
-6,-8,-9,-8,2,-4,-3,-5,2021-08-07 11:40:00,028273
-3,-2,-5,-4,-9,-4,-2,-3,2021-08-07 11:40:00,028273
-5,-8,-13,-25,-26,-12,-6,-4,2021-08-07 11:40:00,028273
9,11,9,-4,1,4,4,6,2021-08-07 11:40:00,028273
0,0,1,14,13,5,2,0,2021-08-07 11:40:00,028273
0,0,1,4,-8,-4,-1,-1,2021-08-07 11:40:00,028273
3,5,9,13,13,6,3,0,2021-08-07 11:40:00,059273
-1,2,7,20,18,7,1,1,2021-08-07 11:40:00,075272
4,7,4,8,-4,-1,1,4,2021-08-07 11:40:00,107272
0,1,5,-1,2,1,1,-1,2021-08-07 11:40:00,107272
-10,-12,-23,-28,-26,-13,-9,-7,2021-08-07 11:40:00,107272
-3,-7,-3,-21,-15,-9,-4,-3,2021-08-07 11:40:00,107272
-3,-11,-32,-21,-6,-2,-3,-2,2021-08-07 11:40:00,107272
1,-1,-5,0,-1,-2,-1,1,2021-08-07 11:40:00,123272
-2,2,9,13,13,5,1,-1,2021-08-07 11:40:00,139272
1,4,9,11,9,1,1,0,2021-08-07 11:40:00,155274
0,0,7,8,1,3,1,-1,2021-08-07 11:40:00,155274
1,3,6,9,7,3,2,1,2021-08-07 11:40:00,155274
-1,-3,-4,-13,-12,-4,-3,-3,2021-08-07 11:40:00,155274
-1,0,-1,2,-3,-1,0,-2,2021-08-07 11:40:00,155274
2,0,5,-3,-5,-2,0,-1,2021-08-07 11:40:00,155274
-2,-3,-6,-5,-1,-3,-2,-3,2021-08-07 11:40:00,155274
4,4,6,10,7,5,2,3,2021-08-07 11:40:00,156273
-1,-1,-8,-7,-7,-4,-2,0,2021-08-07 11:40:00,156273
4,4,3,7,15,9,6,1,2021-08-07 11:40:00,156273
-5,-8,-9,-14,-5,-2,-4,-7,2021-08-07 11:40:00,156273
-9,-8,-3,-14,-22,-12,-10,-7,2021-08-07 11:40:00,156273
-1,3,6,16,11,0,1,-1,2021-08-07 11:40:00,156273
0,5,6,5,-4,1,0,1,2021-08-07 11:40:00,156273
2,2,3,9,11,2,-1,1,2021-08-07 11:40:00,157273
5,7,5,1,7,2,3,3,2021-08-07 11:40:00,171272
-5,-6,-4,-11,-17,-6,-3,-2,2021-08-07 11:40:00,171272
-3,-4,-3,-7,-6,-6,-3,-2,2021-08-07 11:40:00,171272
0,0,-2,6,-4,-1,1,-1,2021-08-07 11:40:00,171272
3,9,12,1,-2,0,2,4,2021-08-07 11:40:00,202271
4,3,4,12,29,12,4,4,2021-08-07 11:40:00,202271
-8,-13,-10,-8,-6,-4,-3,-4,2021-08-07 11:40:00,202271
-7,-14,-33,-40,-18,-10,-5,-4,2021-08-07 11:40:00,202271
-4,-4,-10,-10,-13,-8,-4,-3,2021-08-07 11:40:00,234271
-1,3,4,6,0,1,-1,-1,2021-08-07 11:40:00,234271
6,11,25,28,14,5,2,2,2021-08-07 11:40:00,234271
2,7,14,15,4,4,1,0,2021-08-07 11:40:00,234271
-1,-3,-3,-4,-4,-4,-1,-3,2021-08-07 11:40:00,234271
0,-1,-3,-5,-10,-5,-3,-1,2021-08-07 11:40:00,234271
0,-1,0,-6,-8,-3,-1,-1,2021-08-07 11:40:00,235272
3,5,11,20,16,7,3,2,2021-08-07 11:40:00,235272
1,2,-2,9,19,7,4,2,2021-08-07 11:40:00,250272
-7,-12,-21,-42,-23,-11,-7,-6,2021-08-07 11:40:00,266273
-13,-15,-28,-42,-33,-18,-12,-9,2021-08-07 11:40:00,266273
-4,-5,-2,-7,-9,-4,-4,-1,2021-08-07 11:40:00,266273
0,0,-3,12,16,7,3,1,2021-08-07 11:40:00,266273
8,8,13,32,20,11,5,6,2021-08-07 11:40:00,266273
3,4,14,23,20,7,3,-1,2021-08-07 11:40:00,282273
0,-1,-4,-9,-6,-4,-1,-1,2021-08-07 11:40:00,282273
0,0,4,11,-1,-2,-2,-1,2021-08-07 11:40:00,298271
-4,-3,-1,-5,-8,-2,-1,-1,2021-08-07 11:40:00,298271
4,8,2,7,7,4,3,2,2021-08-07 11:40:00,298271
-2,1,7,12,13,4,1,0,2021-08-07 11:40:00,298271
-9,-12,-14,-32,-26,-11,-6,-6,2021-08-07 11:40:00,314271
-4,-10,-18,-31,-22,-8,-4,-5,2021-08-07 11:40:00,318789
-1,-4,-6,5,10,-3,-4,-2,2021-08-07 11:40:00,318789
2,4,4,18,1,2,0,3,2021-08-07 11:40:00,319788
5,7,10,18,25,10,5,5,2021-08-07 11:40:00,345789
0,-1,5,-5,-10,-3,-1,-3,2021-08-07 11:40:00,345789
-1,3,7,-2,-1,0,1,-1,2021-08-07 11:40:00,345789
-1,-4,0,3,2,1,-1,2,2021-08-07 11:40:00,345789
-1,-6,-16,-25,-17,-5,-3,-1,2021-08-07 11:40:00,345789
-1,-3,-8,-6,4,-2,-2,0,2021-08-07 11:40:00,345789
3,4,0,10,7,4,1,2,2021-08-07 11:40:00,345789
2,4,9,10,0,0,2,0,2021-08-07 11:40:00,346789
-1,-2,2,8,-1,0,-2,-4,2021-08-07 11:40:00,377789
-3,-4,-5,-15,-5,-2,-2,-1,2021-08-07 11:40:00,393788
-3,-2,-5,-5,-4,-4,-2,-2,2021-08-07 11:40:00,393788
2,2,3,0,5,3,1,1,2021-08-07 11:40:00,393788
0,-3,2,4,-2,-2,-1,-2,2021-08-07 11:40:00,393788
-5,-6,-13,-9,-13,-8,-4,-6,2021-08-07 11:40:00,393788
-2,-1,-2,-6,-8,-4,-2,-1,2021-08-07 11:40:00,393788
2,5,8,12,15,5,1,0,2021-08-07 11:40:00,394790
-1,2,4,0,11,1,0,-2,2021-08-07 11:40:00,408788
3,4,5,26,13,8,4,3,2021-08-07 11:40:00,408788
-4,-10,-12,-26,-9,-5,-3,-2,2021-08-07 11:40:00,408788
-3,-4,-3,-4,-4,-2,-3,-3,2021-08-07 11:40:00,408788
-2,1,5,-2,-12,-8,-4,-2,2021-08-07 11:40:00,440787
2,5,18,22,3,1,1,1,2021-08-07 11:40:00,440787
5,1,-12,-3,1,4,3,3,2021-08-07 11:40:00,440787
-8,-16,-24,-50,-18,-12,-8,-5,2021-08-07 11:40:00,440787
-2,-4,-6,2,1,0,-1,-2,2021-08-07 11:40:00,455789
-1,4,4,18,11,4,3,1,2021-08-07 11:40:00,455789
1,4,14,17,-6,-2,-1,0,2021-08-07 11:40:00,455789
5,5,6,7,0,2,3,2,2021-08-07 11:40:00,455789
-6,-6,2,7,-2,-2,-3,-3,2021-08-07 11:40:00,471789
6,8,11,-2,-2,2,2,7,2021-08-07 11:40:00,471789
4,6,7,15,21,11,5,3,2021-08-07 11:40:00,502788
-3,-7,-20,-27,-14,-5,-4,-5,2021-08-07 11:40:00,518787
-8,-11,-16,-23,-17,-13,-6,-6,2021-08-07 11:40:00,534789
-4,-5,-5,-3,-8,-6,-5,-4,2021-08-07 11:40:00,550789
-2,-3,2,-9,-3,-4,-2,-4,2021-08-07 11:40:00,550789
1,4,8,12,-3,0,0,0,2021-08-07 11:40:00,550789
4,4,2,4,9,7,4,3,2021-08-07 11:40:00,550789
-1,-3,-9,-18,-32,-14,-5,-3,2021-08-07 11:40:00,550789
8,10,20,44,56,23,8,6,2021-08-07 11:40:00,550789
2,6,18,29,12,5,2,0,2021-08-07 11:40:00,550789
5,8,14,15,14,7,4,3,2021-08-07 11:40:00,550789
-8,-16,-18,-23,-10,-7,-5,-6,2021-08-07 11:40:00,551789
-14,-19,-46,-58,-51,-23,-12,-10,2021-08-07 11:40:00,551789
-13,-14,2,-46,-32,-17,-10,-8,2021-08-07 11:40:00,551789
4,6,-18,22,26,12,6,5,2021-08-07 11:40:00,551789
9,13,20,32,22,14,6,5,2021-08-07 11:40:00,551789
0,0,7,12,7,2,0,0,2021-08-07 11:40:00,551789
4,5,1,13,10,3,1,3,2021-08-07 11:40:00,551789
-1,1,13,-5,-9,-5,-2,-1,2021-08-07 11:40:00,582788
1,4,9,24,25,8,2,0,2021-08-07 11:40:00,598787
-5,-8,-13,-16,-17,-4,-2,-3,2021-08-07 11:40:00,630789
-10,-9,-19,-35,-28,-14,-8,-5,2021-08-07 11:40:00,646787
-5,-7,-5,-16,-3,0,-3,0,2021-08-07 11:40:00,646787
0,1,-10,-13,-6,-3,-1,-2,2021-08-07 11:40:00,646787
7,14,36,50,29,13,7,7,2021-08-07 11:40:00,646787
1,-1,3,29,9,5,2,0,2021-08-07 11:40:00,646787
2,1,-7,-2,-9,-1,2,1,2021-08-07 11:40:00,646787
-4,-7,-13,-29,-12,-7,-5,-3,2021-08-07 11:40:00,646787
-2,-2,1,-18,-17,-9,-4,-3,2021-08-07 11:40:00,646787
-1,2,-4,-4,-6,-4,-3,-2,2021-08-07 11:40:00,646787
2,1,16,28,28,9,2,-1,2021-08-07 11:40:00,646787
1,-1,-3,3,-5,3,1,2,2021-08-07 11:40:00,647790
-8,-14,-37,-55,-17,-12,-8,-6,2021-08-07 11:40:00,647790
0,1,4,11,8,5,1,1,2021-08-07 11:40:00,647790
0,2,-1,-3,-8,-5,-3,-2,2021-08-07 11:40:00,647790
-1,-2,6,11,2,1,-1,0,2021-08-07 11:40:00,647790
6,9,17,19,9,5,4,3,2021-08-07 11:40:00,662789
0,-2,-7,-13,-9,-3,-1,-2,2021-08-07 11:40:00,678789
-2,2,7,5,0,0,-1,0,2021-08-07 11:40:00,694788
-1,-1,-2,4,10,3,1,-1,2021-08-07 11:40:00,710792
-6,-7,-12,-8,-20,-11,-5,-4,2021-08-07 11:40:00,710792
-1,-1,-2,10,12,3,-1,-2,2021-08-07 11:40:00,710792
0,0,-2,-12,1,2,0,0,2021-08-07 11:40:00,710792
-4,-5,-6,-6,-2,-3,-3,-3,2021-08-07 11:40:00,710792
-5,-3,-1,-20,-25,-12,-6,-3,2021-08-07 11:40:00,710792
0,1,5,10,-1,2,1,0,2021-08-07 11:40:00,710792
2,3,-4,5,19,7,4,3,2021-08-07 11:40:00,711790
4,6,14,42,40,16,7,4,2021-08-07 11:40:00,711790
-1,-2,6,16,2,1,0,-1,2021-08-07 11:40:00,711790
-3,-3,-12,-33,-21,-8,-4,-1,2021-08-07 11:40:00,711790
-6,-9,-13,-22,-23,-11,-6,-3,2021-08-07 11:40:00,742791
2,5,2,-13,-2,-3,1,0,2021-08-07 11:40:00,753787
3,6,15,22,14,5,2,1,2021-08-07 11:40:00,753787
1,-1,-4,12,2,-1,0,0,2021-08-07 11:40:00,753787
-6,-9,-14,-33,-30,-13,-7,-4,2021-08-07 11:40:00,753787
3,6,6,10,26,8,3,1,2021-08-07 11:40:00,753787
-2,-2,-2,-4,-2,1,0,-2,2021-08-07 11:40:00,754790
1,4,8,4,0,-1,-1,1,2021-08-07 11:40:00,754790
4,5,12,39,30,11,6,3,2021-08-07 11:40:00,774789
-6,-7,-9,-15,-22,-10,-6,-7,2021-08-07 11:40:00,774789
-3,-3,-10,-21,-6,-2,-2,-3,2021-08-07 11:40:00,774789
1,-1,-9,-8,2,-1,-1,-2,2021-08-07 11:40:00,774789
-2,2,6,9,0,0,-1,-2,2021-08-07 11:40:00,805790
-3,-2,-3,-17,-11,-5,-2,-1,2021-08-07 11:40:00,821789
-4,-4,1,1,2,-1,0,0,2021-08-07 11:40:00,852789
5,8,8,18,10,6,6,2,2021-08-07 11:40:00,868789
1,0,-2,-3,-14,-5,-2,0,2021-08-07 11:40:00,868789
-3,-6,-18,-31,-16,-6,-4,-2,2021-08-07 11:40:00,868789
-2,-1,2,-1,-8,-5,-3,-4,2021-08-07 11:40:00,868789
0,-2,3,12,13,2,-1,-2,2021-08-07 11:40:00,868789
2,4,11,20,18,9,4,2,2021-08-07 11:40:00,868789
0,1,6,0,-6,-2,-2,0,2021-08-07 11:40:00,868789
-5,-8,-19,-25,-19,-9,-3,-5,2021-08-07 11:40:00,868789
-3,-5,-3,-7,0,0,-2,-3,2021-08-07 11:40:00,869789
-2,-1,-1,-9,-15,-7,-3,-3,2021-08-07 11:40:00,869789
1,0,-5,21,20,8,2,0,2021-08-07 11:40:00,869789
-1,0,1,-5,-9,-5,-3,-1,2021-08-07 11:40:00,869789
10,14,16,43,62,30,14,10,2021-08-07 11:40:00,869789
-9,-11,-16,-35,-39,-17,-10,-6,2021-08-07 11:40:00,869789
-3,-6,-3,-28,-17,-6,-4,-2,2021-08-07 11:40:00,869789
5,7,2,21,15,3,3,3,2021-08-07 11:40:00,884790
-5,-8,-5,-16,-11,-7,-5,-5,2021-08-07 11:40:00,884790
-2,-6,2,-1,1,-1,0,-3,2021-08-07 11:40:00,884790
-1,2,2,20,4,1,-1,0,2021-08-07 11:40:00,900788
3,1,-3,2,0,3,1,2,2021-08-07 11:40:00,900788
-1,0,2,-2,-12,-4,-3,0,2021-08-07 11:40:00,900788
2,5,8,12,18,5,0,1,2021-08-07 11:40:00,916790
-6,-6,-6,-6,-9,-6,-3,-5,2021-08-07 11:40:00,916790
-5,-6,-9,-19,-2,-3,-2,-2,2021-08-07 11:40:00,916790
-1,0,-4,-8,-6,-2,0,0,2021-08-07 11:40:00,916790
-3,-7,-3,-8,-11,-5,-3,-3,2021-08-07 11:40:00,932788
5,8,11,15,4,3,4,5,2021-08-07 11:40:00,932788
3,4,5,22,26,11,4,4,2021-08-07 11:40:00,932788
-5,-5,-6,0,-8,-3,-1,-3,2021-08-07 11:40:00,932788
-6,-8,-9,-26,-27,-15,-8,-8,2021-08-07 11:40:00,948793
-9,-9,-11,-18,-20,-9,-7,-7,2021-08-07 11:40:00,948793
2,1,6,-1,27,10,0,0,2021-08-07 11:40:00,964789
-2,0,3,6,-10,-6,-4,-3,2021-08-07 11:40:00,964789
6,9,3,25,32,12,7,6,2021-08-07 11:40:00,980788
-1,-3,-7,-21,-42,-15,-4,-4,2021-08-07 11:40:00,996789
-7,-12,-8,-24,-19,-11,-8,-6,2021-08-07 11:40:00,996789
2,2,-2,-8,4,3,3,2,2021-08-07 11:40:00,996789
5,5,4,20,19,9,2,4,2021-08-07 11:40:00,996789
2,3,5,18,14,6,2,1,2021-08-07 11:40:00,996789
1,4,7,16,3,3,3,1,2021-08-07 11:40:00,996789
-4,-7,-1,-5,-10,-7,-5,-5,2021-08-07 11:40:00,996789
-3,-3,-6,-12,-14,-6,-1,-2,2021-08-07 11:40:01,012790
0,-3,-11,-14,-1,1,0,1,2021-08-07 11:40:01,028789
-10,-11,-15,-21,-22,-9,-7,-8,2021-08-07 11:40:01,044825
0,4,12,10,10,-1,-1,0,2021-08-07 11:40:01,044825
4,2,-9,3,2,4,5,4,2021-08-07 11:40:01,044825
0,1,8,3,14,3,-1,-3,2021-08-07 11:40:01,044825
2,5,7,14,-3,-1,1,0,2021-08-07 11:40:01,044825
1,2,-1,7,-1,1,1,1,2021-08-07 11:40:01,044825
-10,-18,-27,-55,-43,-23,-11,-9,2021-08-07 11:40:01,060824
-3,-3,-12,-8,5,1,-2,1,2021-08-07 11:40:01,060824
3,5,9,26,27,8,3,2,2021-08-07 11:40:01,060824
-1,-2,-1,4,-1,-3,-2,-3,2021-08-07 11:40:01,060824
7,9,14,22,10,10,4,2,2021-08-07 11:40:01,076824
0,1,0,-11,-10,-5,-1,1,2021-08-07 11:40:01,092824
0,3,3,-1,-5,-1,0,-1,2021-08-07 11:40:01,092824
-6,-9,-8,-7,-6,-4,-4,-4,2021-08-07 11:40:01,092824
-4,-3,-9,-18,-19,-9,-5,-1,2021-08-07 11:40:01,092824
1,3,12,21,20,9,4,2,2021-08-07 11:40:01,092824
10,14,12,18,11,10,6,7,2021-08-07 11:40:01,092824
-2,-3,-9,-11,0,-3,-2,-1,2021-08-07 11:40:01,092824
-12,-19,-18,-29,-17,-8,-8,-10,2021-08-07 11:40:01,124826
0,2,6,-1,-3,-3,-2,0,2021-08-07 11:40:01,124826
-1,-1,-4,-3,-7,-5,-1,-1,2021-08-07 11:40:01,124826
4,2,3,9,3,3,2,2,2021-08-07 11:40:01,124826
3,5,15,9,9,4,2,1,2021-08-07 11:40:01,124826
3,4,12,28,16,7,4,2,2021-08-07 11:40:01,124826
-6,-11,-16,-20,-25,-13,-7,-5,2021-08-07 11:40:01,156825
-6,-12,-21,-44,-26,-11,-7,-5,2021-08-07 11:40:01,156825
1,1,1,21,39,13,5,3,2021-08-07 11:40:01,156825
-3,-5,-16,-8,-2,0,-1,-2,2021-08-07 11:40:01,156825
2,4,13,18,2,0,1,0,2021-08-07 11:40:01,156825
-2,0,-3,-5,0,0,-2,-1,2021-08-07 11:40:01,156825
0,3,7,5,-2,-2,1,0,2021-08-07 11:40:01,172825
1,0,1,-4,-8,-6,-3,-2,2021-08-07 11:40:01,172825
4,3,6,1,-2,0,0,1,2021-08-07 11:40:01,172825
1,-1,1,14,10,4,0,-1,2021-08-07 11:40:01,172825
-2,-4,-11,-17,-9,-5,-2,-3,2021-08-07 11:40:01,188824
0,0,8,7,0,-1,-1,0,2021-08-07 11:40:01,188824
-4,-2,-7,-27,-24,-11,-6,-4,2021-08-07 11:40:01,195825
2,4,7,10,10,3,3,1,2021-08-07 11:40:01,195825
-3,-4,-4,-2,0,-1,-2,-2,2021-08-07 11:40:01,220826
-3,-1,-2,-2,5,1,-2,-3,2021-08-07 11:40:01,235824
-2,-4,-2,3,-2,0,-3,-1,2021-08-07 11:40:01,267342
-4,-5,-11,-13,-11,-6,-2,-2,2021-08-07 11:40:01,267342
5,7,8,8,-3,0,0,4,2021-08-07 11:40:01,267342
2,0,-2,-4,-3,-1,1,-1,2021-08-07 11:40:01,267342
1,6,13,24,22,10,1,1,2021-08-07 11:40:01,267342
-1,2,5,7,-11,-2,-3,-1,2021-08-07 11:40:01,267342
-2,-6,-12,-8,18,7,3,-2,2021-08-07 11:40:01,267342
-9,-15,-25,-32,-19,-10,-6,-5,2021-08-07 11:40:01,268342
0,2,-2,-14,-7,-1,1,1,2021-08-07 11:40:01,268342
5,8,15,23,16,5,2,4,2021-08-07 11:40:01,268342
0,3,5,23,13,5,0,2,2021-08-07 11:40:01,268342
6,6,8,13,11,7,4,4,2021-08-07 11:40:01,268342
-7,-15,-20,-16,-2,-4,-4,-7,2021-08-07 11:40:01,268342
-5,-7,-8,-14,-14,-7,-4,-3,2021-08-07 11:40:01,268342
-2,0,2,-4,-10,-5,-3,-1,2021-08-07 11:40:01,298340
-3,-3,-6,-15,-10,-5,-4,-2,2021-08-07 11:40:01,314340
1,2,4,9,6,3,2,1,2021-08-07 11:40:01,330340
3,8,11,6,1,2,2,2,2021-08-07 11:40:01,345342
4,6,17,39,38,17,7,3,2021-08-07 11:40:01,345342
-4,-7,-4,-11,-11,-6,-3,-3,2021-08-07 11:40:01,345342
-6,-8,-19,-26,-16,-8,-6,-6,2021-08-07 11:40:01,345342
-6,-9,-10,-17,-14,-8,-6,-5,2021-08-07 11:40:01,345342
-4,-3,-4,-5,-20,-8,-6,-4,2021-08-07 11:40:01,346341
10,12,24,31,30,14,9,7,2021-08-07 11:40:01,346341
1,2,4,0,-4,0,0,-1,2021-08-07 11:40:01,346341
-4,-5,-8,-20,-11,-6,-3,-2,2021-08-07 11:40:01,346341
-2,-6,-17,-16,-3,-2,-2,2,2021-08-07 11:40:01,361340
-1,0,5,-2,-5,-4,-4,-2,2021-08-07 11:40:01,361340
0,-3,-8,5,10,3,0,1,2021-08-07 11:40:01,361340
0,3,8,10,-11,-4,0,-2,2021-08-07 11:40:01,361340
0,1,5,-7,-8,-3,-1,-2,2021-08-07 11:40:01,377341
9,6,9,45,44,20,10,6,2021-08-07 11:40:01,393340
1,2,0,-17,-6,-3,0,2,2021-08-07 11:40:01,409342
0,-3,0,7,5,0,-3,0,2021-08-07 11:40:01,409342
-2,-3,-13,-25,-23,-11,-4,-3,2021-08-07 11:40:01,409342
-2,-1,-8,-15,-19,-7,-5,-3,2021-08-07 11:40:01,409342
-3,-5,-1,6,5,0,-3,-3,2021-08-07 11:40:01,409342
5,5,2,6,11,5,3,2,2021-08-07 11:40:01,409342
-3,-4,0,-2,-7,-5,-2,-3,2021-08-07 11:40:01,410342
-4,-2,-4,-14,-21,-10,-5,-4,2021-08-07 11:40:01,410342
4,7,16,39,46,17,7,5,2021-08-07 11:40:01,410342
-2,-6,-11,-19,-6,0,0,0,2021-08-07 11:40:01,410342
-4,-4,-7,-1,7,0,-2,-1,2021-08-07 11:40:01,441340
-3,-3,1,-5,-19,-7,-4,-1,2021-08-07 11:40:01,441340
-2,-3,-7,-6,-19,-8,-3,0,2021-08-07 11:40:01,441340
0,-1,3,15,19,7,3,1,2021-08-07 11:40:01,457339
2,2,3,2,11,4,1,1,2021-08-07 11:40:01,457339
-3,-6,-7,-13,-13,-6,-2,-2,2021-08-07 11:40:01,457339
1,5,6,0,-5,-4,0,0,2021-08-07 11:40:01,457949
-2,-2,0,-7,-9,-2,-2,0,2021-08-07 11:40:01,457949
3,5,16,17,15,6,2,2,2021-08-07 11:40:01,487371
