EMG 1,EMG 2,EMG 3,EMG 4,EMG 5,EMG 6,EMG 7,EMG 8,Timestamp,Milliseconds
-1,-1,-3,-3,-2,-1,0,-2,2021-08-06 13:53:10,396038
-1,-1,-2,-4,-8,-4,-2,-2,2021-08-06 13:53:10,396038
-1,0,-1,-1,0,-1,-3,0,2021-08-06 13:53:10,396038
-1,1,-1,2,4,2,2,0,2021-08-06 13:53:10,396038
-1,-2,-2,-2,-6,-3,-1,-1,2021-08-06 13:53:10,396038
-2,0,0,-2,-3,-1,-2,-2,2021-08-06 13:53:10,396038
1,-1,0,-1,2,1,0,0,2021-08-06 13:53:10,397039
-2,-2,-1,-3,-9,-5,-4,-2,2021-08-06 13:53:10,426001
-1,-1,-1,-1,2,1,-1,-3,2021-08-06 13:53:10,426001
-1,2,3,6,8,4,2,1,2021-08-06 13:53:10,426001
0,-2,-1,-1,0,1,0,0,2021-08-06 13:53:10,426001
1,-1,-1,0,3,1,-1,-1,2021-08-06 13:53:10,426001
-1,-3,-3,-6,-8,-6,-3,-2,2021-08-06 13:53:10,427039
2,0,1,0,-3,-2,-2,0,2021-08-06 13:53:10,453003
0,1,-1,0,0,-1,0,-1,2021-08-06 13:53:10,453003
-3,0,0,-3,-3,-1,-2,-2,2021-08-06 13:53:10,453003
0,-2,-2,-2,-3,-1,-2,-1,2021-08-06 13:53:10,453003
0,-3,-1,-2,0,-1,-1,-2,2021-08-06 13:53:10,474039
2,-1,1,3,7,3,1,0,2021-08-06 13:53:10,474039
0,-1,-1,2,2,0,1,0,2021-08-06 13:53:10,474039
-3,0,-2,-4,-3,-1,-1,-1,2021-08-06 13:53:10,474039
-1,-1,-3,-7,-8,-5,-3,-2,2021-08-06 13:53:10,490033
-2,0,1,1,2,1,0,1,2021-08-06 13:53:10,490033
-1,1,-1,-2,-1,-1,0,1,2021-08-06 13:53:10,490033
-1,-3,0,3,6,3,0,-1,2021-08-06 13:53:10,490033
-3,0,0,-1,-3,-2,0,-1,2021-08-06 13:53:10,506039
-3,-2,-3,-5,-8,-5,-1,-1,2021-08-06 13:53:10,506039
2,0,0,3,3,0,1,-1,2021-08-06 13:53:10,506039
-3,-2,-2,-5,-10,-5,-3,-2,2021-08-06 13:53:10,506039
0,0,2,3,9,4,3,2,2021-08-06 13:53:10,522003
-2,0,-2,-1,-1,-2,-1,-2,2021-08-06 13:53:10,522003
-1,0,1,1,0,-1,1,-1,2021-08-06 13:53:10,538040
-1,-1,1,1,-2,-1,-1,-1,2021-08-06 13:53:10,538040
-2,-3,-3,1,3,0,-1,-2,2021-08-06 13:53:10,554050
-3,-5,-4,-1,-1,0,-2,-3,2021-08-06 13:53:10,570038
4,5,6,5,5,4,1,3,2021-08-06 13:53:10,586003
-3,0,-2,-2,-4,-3,-2,-1,2021-08-06 13:53:10,586003
-1,-1,-2,-1,-2,-1,-3,-2,2021-08-06 13:53:10,586003
-1,-2,-2,-3,-4,-2,-3,-1,2021-08-06 13:53:10,586003
-1,-2,-2,-3,-2,1,0,-3,2021-08-06 13:53:10,586003
1,0,0,-1,-2,-1,-2,0,2021-08-06 13:53:10,586003
0,0,-2,0,2,-1,1,-2,2021-08-06 13:53:10,587039
-2,-2,-2,-2,-3,-3,-2,1,2021-08-06 13:53:10,587039
-4,-2,-1,2,0,0,-1,-2,2021-08-06 13:53:10,601046
1,0,0,0,-2,0,0,0,2021-08-06 13:53:10,616052
-2,-2,-1,-3,-6,-4,-2,-3,2021-08-06 13:53:10,632004
1,2,1,1,1,1,3,0,2021-08-06 13:53:10,648001
0,-1,-2,-1,-1,0,-1,0,2021-08-06 13:53:10,664038
0,-2,-1,-1,1,0,-1,0,2021-08-06 13:53:10,664038
-3,-1,0,-1,-3,-1,-2,0,2021-08-06 13:53:10,664038
-1,0,0,-1,-2,-1,0,0,2021-08-06 13:53:10,664038
-1,-4,-5,-1,0,-3,-2,-2,2021-08-06 13:53:10,664038
-3,-2,-1,-2,0,0,0,-2,2021-08-06 13:53:10,664038
1,1,1,-1,-3,0,-1,1,2021-08-06 13:53:10,664038
-2,-1,-2,-1,-2,-2,-2,-2,2021-08-06 13:53:10,665020
-3,-4,-4,-3,-5,-3,-2,-2,2021-08-06 13:53:10,665020
2,4,2,1,1,0,1,0,2021-08-06 13:53:10,665020
1,1,2,0,3,0,-1,2,2021-08-06 13:53:10,665020
-1,-2,1,-1,-2,-2,0,-2,2021-08-06 13:53:10,665020
-1,-3,0,-1,1,0,-2,-2,2021-08-06 13:53:10,665020
-1,-3,-3,-2,-2,-3,-1,-2,2021-08-06 13:53:10,665020
-1,-2,-3,-1,-4,-2,0,-2,2021-08-06 13:53:10,695004
1,2,1,-1,-1,0,1,0,2021-08-06 13:53:10,711003
-1,0,-2,1,0,-1,1,0,2021-08-06 13:53:10,711003
-2,0,-1,1,1,2,-1,0,2021-08-06 13:53:10,711003
-1,-3,-2,-2,-3,-5,-2,-2,2021-08-06 13:53:10,711003
-1,0,-1,-1,0,-1,-1,0,2021-08-06 13:53:10,711003
2,0,1,1,2,1,2,0,2021-08-06 13:53:10,711003
0,0,-2,1,2,0,2,-1,2021-08-06 13:53:10,712038
-3,-4,-2,-2,-2,-1,0,-3,2021-08-06 13:53:10,727051
-3,-4,-3,-2,-5,-3,-1,-3,2021-08-06 13:53:10,727051
1,0,2,1,3,0,-4,0,2021-08-06 13:53:10,727051
-2,-2,-3,-1,1,-2,0,-2,2021-08-06 13:53:10,727051
-2,0,-2,1,2,1,-1,-1,2021-08-06 13:53:10,759038
1,1,0,-3,-2,-1,-2,0,2021-08-06 13:53:10,775040
-1,-1,-1,-4,-3,-2,-1,0,2021-08-06 13:53:10,791051
0,0,1,-1,1,-1,-2,0,2021-08-06 13:53:10,791051
-2,-1,-2,-2,-4,-3,-1,-2,2021-08-06 13:53:10,791051
-1,-2,-1,-1,3,2,1,0,2021-08-06 13:53:10,791051
-1,-3,-3,0,-3,-2,0,-2,2021-08-06 13:53:10,791051
1,-1,-1,-1,-1,0,0,0,2021-08-06 13:53:10,792001
-3,-4,-2,1,-1,-1,0,-1,2021-08-06 13:53:10,792001
3,4,3,1,-1,1,0,1,2021-08-06 13:53:10,792001
-1,0,-2,1,-1,1,0,0,2021-08-06 13:53:10,792001
-1,-1,-2,0,0,0,-1,-2,2021-08-06 13:53:10,792001
1,0,0,-1,0,1,-1,0,2021-08-06 13:53:10,807045
-1,-2,-2,-2,-2,-2,-2,-2,2021-08-06 13:53:10,807045
-1,-1,-1,0,-3,-2,-1,0,2021-08-06 13:53:10,807045
0,-1,0,-1,-2,1,-1,0,2021-08-06 13:53:10,807045
-1,-1,-2,1,1,0,-1,1,2021-08-06 13:53:10,823004
-2,-2,-3,-2,-4,-2,-2,-1,2021-08-06 13:53:10,823004
0,1,1,0,2,0,0,0,2021-08-06 13:53:10,833050
0,-1,0,4,4,1,0,-1,2021-08-06 13:53:10,833050
0,0,-1,-4,-2,-2,-2,-2,2021-08-06 13:53:10,855051
-2,-1,0,0,-1,0,-2,-2,2021-08-06 13:53:10,871040
-2,1,-2,-3,-4,-2,-1,-1,2021-08-06 13:53:10,887043
-2,0,3,0,0,-1,1,1,2021-08-06 13:53:10,887043
2,-2,-1,-1,-1,0,0,-1,2021-08-06 13:53:10,887043
-1,-1,-4,1,4,2,2,-2,2021-08-06 13:53:10,887043
-2,-3,-3,-1,0,-2,0,-1,2021-08-06 13:53:10,887043
-3,-2,-3,-2,-1,-1,-2,-3,2021-08-06 13:53:10,887043
-1,-1,0,-1,-2,0,-2,0,2021-08-06 13:53:10,888038
-4,-5,-3,-2,-3,-3,-4,-3,2021-08-06 13:53:10,888038
3,1,4,1,0,1,0,0,2021-08-06 13:53:10,888038
2,1,1,0,-3,-3,-2,0,2021-08-06 13:53:10,888038
-1,-1,-1,-2,-3,-2,1,-1,2021-08-06 13:53:10,918052
-1,-3,-3,-2,-4,-3,-1,-1,2021-08-06 13:53:10,934038
-1,2,1,2,3,3,3,1,2021-08-06 13:53:10,934038
-2,0,-2,-2,0,-1,0,-2,2021-08-06 13:53:10,934038
-1,0,-1,-1,-1,0,0,-1,2021-08-06 13:53:10,934038
-3,-2,0,-3,-4,-1,-2,-1,2021-08-06 13:53:10,934038
-2,-2,-2,1,-2,0,-1,-1,2021-08-06 13:53:10,934038
-2,-3,-2,-2,-1,-1,-1,-1,2021-08-06 13:53:10,934038
1,0,0,0,1,0,-3,1,2021-08-06 13:53:10,950039
-3,0,-1,0,1,-4,-2,-2,2021-08-06 13:53:10,950039
-1,-2,0,-2,-4,-2,-2,-2,2021-08-06 13:53:10,950039
-1,-2,-1,-2,-3,0,-3,-1,2021-08-06 13:53:10,950039
1,2,3,4,6,3,1,1,2021-08-06 13:53:10,966050
-1,0,-1,-1,0,0,0,0,2021-08-06 13:53:10,982002
-1,1,-1,1,3,1,1,0,2021-08-06 13:53:10,982002
-1,-3,-3,-4,-4,-4,-2,-1,2021-08-06 13:53:10,982002
-2,-1,-3,-1,-4,-4,0,-1,2021-08-06 13:53:10,982002
0,0,1,2,-1,0,0,0,2021-08-06 13:53:10,982002
-2,-1,-3,-5,-3,-2,-2,-2,2021-08-06 13:53:10,998000
-2,-1,1,-2,-3,-2,0,0,2021-08-06 13:53:11,014038
-1,-1,-3,-3,-2,-2,-2,-2,2021-08-06 13:53:11,030039
2,0,-1,1,3,1,1,1,2021-08-06 13:53:11,046039
-1,-4,-2,-2,-1,-2,-3,-3,2021-08-06 13:53:11,046039
1,-1,0,1,-1,-1,2,0,2021-08-06 13:53:11,046039
-1,-1,0,0,2,2,0,1,2021-08-06 13:53:11,046039
2,2,1,-1,-2,1,0,0,2021-08-06 13:53:11,046039
-3,-3,-3,-3,-1,-1,-3,-2,2021-08-06 13:53:11,046039
1,0,2,0,0,0,-1,0,2021-08-06 13:53:11,046039
-3,-3,-2,-3,-4,-3,0,-1,2021-08-06 13:53:11,046039
0,-2,-1,-1,-1,0,-2,-1,2021-08-06 13:53:11,046039
2,1,0,2,3,2,1,2,2021-08-06 13:53:11,046039
-3,-2,-1,-2,-2,-1,-3,0,2021-08-06 13:53:11,046039
0,-1,1,1,1,-1,-1,-1,2021-08-06 13:53:11,078002
-2,-1,0,-2,-2,-2,0,0,2021-08-06 13:53:11,078002
-3,-1,-3,-1,-1,-2,0,-2,2021-08-06 13:53:11,078002
1,-1,-2,-1,-1,-2,-1,-2,2021-08-06 13:53:11,078002
-1,-1,-1,-3,-7,-3,-3,-2,2021-08-06 13:53:11,078002
0,-1,0,-1,2,1,-1,0,2021-08-06 13:53:11,078002
1,1,1,0,-1,-1,0,0,2021-08-06 13:53:11,094001
0,-1,-3,-1,3,5,6,1,2021-08-06 13:53:11,094001
1,0,1,2,2,3,1,-3,2021-08-06 13:53:11,110038
-2,0,-1,2,0,-10,-8,-3,2021-08-06 13:53:11,125003
-1,-2,-2,-3,-4,-2,-3,-2,2021-08-06 13:53:11,125003
-3,-1,-2,-3,-3,-4,-4,-2,2021-08-06 13:53:11,125003
-1,-2,-2,-1,2,3,3,0,2021-08-06 13:53:11,125003
-1,-2,-2,0,-1,2,0,-1,2021-08-06 13:53:11,125003
0,2,1,1,-1,1,0,0,2021-08-06 13:53:11,125003
0,0,-1,1,6,1,2,0,2021-08-06 13:53:11,125003
0,-1,-2,-2,-2,-1,0,-1,2021-08-06 13:53:11,156039
-1,0,-1,-2,-2,-2,-4,-4,2021-08-06 13:53:11,172041
0,-2,-3,-2,0,-3,-2,-1,2021-08-06 13:53:11,188042
-1,-2,-2,-2,-5,-1,-2,-1,2021-08-06 13:53:11,188042
-2,0,-1,2,2,0,-1,-1,2021-08-06 13:53:11,188042
-1,-2,-1,1,-1,1,2,1,2021-08-06 13:53:11,188042
-1,2,2,-1,-3,-2,1,-3,2021-08-06 13:53:11,188042
0,-1,-2,0,0,-1,-2,-1,2021-08-06 13:53:11,188042
-1,-6,-5,-2,-3,-3,-1,-2,2021-08-06 13:53:11,188042
-1,-1,1,-1,-2,-1,0,0,2021-08-06 13:53:11,188042
-1,-1,0,-1,0,1,-3,1,2021-08-06 13:53:11,188042
-1,0,0,-1,-2,-3,-2,-2,2021-08-06 13:53:11,188042
-2,0,1,2,1,-2,0,0,2021-08-06 13:53:11,204051
-1,-2,-2,0,-1,0,1,0,2021-08-06 13:53:11,204051
0,-2,0,0,1,-2,1,-1,2021-08-06 13:53:11,213038
-1,0,-1,0,-1,-2,-3,-1,2021-08-06 13:53:11,213038
-3,-1,-3,-4,-8,-4,-4,0,2021-08-06 13:53:11,236003
-3,-1,-1,2,5,3,0,-2,2021-08-06 13:53:11,236003
0,0,1,3,4,2,0,-2,2021-08-06 13:53:11,236003
-1,-1,-2,0,-2,0,-1,0,2021-08-06 13:53:11,236003
0,0,0,0,-2,-1,-1,0,2021-08-06 13:53:11,251053
-1,0,-1,-3,-5,-2,0,-2,2021-08-06 13:53:11,267050
-2,-2,-2,-2,-1,1,-1,0,2021-08-06 13:53:11,267050
0,-1,-2,-5,-4,0,-2,-1,2021-08-06 13:53:11,267050
0,0,1,4,5,1,0,-1,2021-08-06 13:53:11,267050
0,0,-3,-2,-2,-1,-1,-1,2021-08-06 13:53:11,267050
0,-1,-2,-1,-1,-3,-1,-1,2021-08-06 13:53:11,267050
-1,-3,0,-2,-2,-1,-1,-1,2021-08-06 13:53:11,267050
-2,0,0,-2,-3,-2,-2,0,2021-08-06 13:53:11,298041
0,0,-1,-2,-3,0,0,-2,2021-08-06 13:53:11,298041
-1,-1,-2,-1,-1,1,0,1,2021-08-06 13:53:11,298041
-2,-1,-2,2,1,0,0,-1,2021-08-06 13:53:11,298041
0,1,-1,-4,-3,-2,0,0,2021-08-06 13:53:11,314051
-1,-1,0,1,5,1,0,-1,2021-08-06 13:53:11,330040
-1,-4,0,0,-3,-3,-2,-1,2021-08-06 13:53:11,346041
0,0,0,1,0,0,0,-1,2021-08-06 13:53:11,346041
-1,1,0,-1,0,1,1,0,2021-08-06 13:53:11,346041
0,-1,-1,-4,-6,-2,-1,0,2021-08-06 13:53:11,346041
-3,-2,-2,-3,-5,-2,-2,-4,2021-08-06 13:53:11,346041
-2,-2,-3,-3,-3,-2,-1,-2,2021-08-06 13:53:11,346041
3,2,1,1,4,4,1,1,2021-08-06 13:53:11,346041
0,-1,0,1,0,0,0,0,2021-08-06 13:53:11,347003
-2,-1,0,0,0,0,0,0,2021-08-06 13:53:11,347003
-1,-2,-3,0,0,-1,-1,-1,2021-08-06 13:53:11,347003
-3,-3,-3,-5,-7,-4,-3,-4,2021-08-06 13:53:11,378051
1,0,1,2,1,1,1,0,2021-08-06 13:53:11,378051
0,-2,-2,-1,-3,-1,-1,0,2021-08-06 13:53:11,378051
0,-1,0,0,-3,-1,0,-1,2021-08-06 13:53:11,378051
2,-1,-1,-1,0,1,-2,-1,2021-08-06 13:53:11,378051
-3,-3,-3,-2,-1,0,0,0,2021-08-06 13:53:11,378051
0,1,-1,-2,-1,-3,-3,0,2021-08-06 13:53:11,393003
-1,-1,1,-1,2,2,-1,0,2021-08-06 13:53:11,393003
-1,-1,-1,-1,0,-1,-4,-1,2021-08-06 13:53:11,408053
-1,-2,-2,0,-2,-3,-2,0,2021-08-06 13:53:11,408053
0,-1,-2,-3,-3,-1,0,1,2021-08-06 13:53:11,408053
1,0,1,1,0,-1,-1,-3,2021-08-06 13:53:11,408053
0,-2,0,-2,-2,-1,-1,-1,2021-08-06 13:53:11,440031
-2,1,-1,-1,0,0,-2,1,2021-08-06 13:53:11,440031
-1,0,-2,0,0,1,1,0,2021-08-06 13:53:11,440031
1,-2,-2,0,0,-2,0,-1,2021-08-06 13:53:11,440031
-2,-3,-3,-1,-3,-3,-1,-1,2021-08-06 13:53:11,456001
2,2,0,-1,-1,-1,0,0,2021-08-06 13:53:11,456001
0,-1,-1,0,-1,-2,-2,0,2021-08-06 13:53:11,456001
2,0,1,0,1,1,0,-1,2021-08-06 13:53:11,456001
-3,-1,-2,-2,-2,-1,0,-1,2021-08-06 13:53:11,472035
-3,-2,-1,0,-1,-1,-1,-1,2021-08-06 13:53:11,472035
-1,-2,-1,0,0,-1,0,-3,2021-08-06 13:53:11,472035
-2,-2,-1,0,-2,0,-3,-1,2021-08-06 13:53:11,472035
1,1,0,2,0,-2,0,0,2021-08-06 13:53:11,488041
-1,-2,0,0,-3,-1,0,-1,2021-08-06 13:53:11,488041
-1,-1,0,-1,-1,0,0,0,2021-08-06 13:53:11,488041
-3,-1,-4,-3,-2,-2,-2,0,2021-08-06 13:53:11,488041
0,-1,-1,-1,1,1,-1,-3,2021-08-06 13:53:11,520037
-1,0,0,0,0,0,-2,-2,2021-08-06 13:53:11,520037
-1,0,1,3,6,2,0,-1,2021-08-06 13:53:11,520037
1,0,0,-1,0,0,0,0,2021-08-06 13:53:11,520037
-1,-1,-1,1,-1,0,-1,0,2021-08-06 13:53:11,520037
-1,-2,-3,-3,-1,-1,0,-1,2021-08-06 13:53:11,520037
-1,-1,1,0,0,0,-2,-1,2021-08-06 13:53:11,536003
-3,-1,-2,-4,-8,-5,-3,-3,2021-08-06 13:53:11,552051
0,-1,0,-4,0,-1,0,0,2021-08-06 13:53:11,552051
0,0,-3,-2,-1,-3,-2,-1,2021-08-06 13:53:11,552051
-1,-1,-1,0,-1,0,1,0,2021-08-06 13:53:11,552051
-1,1,1,3,3,1,1,0,2021-08-06 13:53:11,552051
0,1,0,2,-1,-2,0,-1,2021-08-06 13:53:11,582041
0,-2,0,0,1,-1,0,-1,2021-08-06 13:53:11,582041
0,-1,0,-1,0,-1,-1,0,2021-08-06 13:53:11,583003
-1,-1,0,1,0,-2,1,0,2021-08-06 13:53:11,583003
-1,1,0,-1,-1,0,0,0,2021-08-06 13:53:11,583003
0,0,0,-1,0,0,0,1,2021-08-06 13:53:11,583003
-1,-2,0,-3,-5,-1,-1,0,2021-08-06 13:53:11,583003
-1,-1,-1,2,4,3,-1,0,2021-08-06 13:53:11,583003
0,-1,-1,1,1,-1,-1,-1,2021-08-06 13:53:11,616000
0,0,-2,-1,-3,-1,-1,-2,2021-08-06 13:53:11,616000
-1,0,-2,0,-2,-3,-1,0,2021-08-06 13:53:11,616000
-1,0,-1,-1,0,1,0,-1,2021-08-06 13:53:11,616000
-2,1,0,0,0,0,-1,-1,2021-08-06 13:53:11,632040
-2,0,-1,-1,-2,-3,-4,-1,2021-08-06 13:53:11,632040
-1,-1,-2,-3,-2,-1,-2,-2,2021-08-06 13:53:11,632040
-1,0,-1,-1,0,0,-2,-1,2021-08-06 13:53:11,632040
-1,-1,-1,-1,-2,0,-2,-3,2021-08-06 13:53:11,648003
-1,-3,0,-2,-1,-1,0,0,2021-08-06 13:53:11,648003
-2,0,-3,0,0,-2,-2,-1,2021-08-06 13:53:11,648003
-1,-1,1,-1,-1,-1,0,-1,2021-08-06 13:53:11,648003
-2,-2,-3,-1,-2,-2,-1,-1,2021-08-06 13:53:11,679052
-2,1,0,-1,-1,-1,-1,0,2021-08-06 13:53:11,679052
0,0,1,1,0,0,-2,-2,2021-08-06 13:53:11,679052
2,-1,1,-1,-1,-1,-1,-1,2021-08-06 13:53:11,679052
-1,-1,-3,-4,-5,-3,-3,-1,2021-08-06 13:53:11,695040
0,0,-1,1,-1,1,-1,0,2021-08-06 13:53:11,710043
-2,-2,-1,-4,1,-1,0,-1,2021-08-06 13:53:11,726053
-2,0,0,1,2,-1,-2,-1,2021-08-06 13:53:11,726053
0,-1,-1,-2,0,0,-1,0,2021-08-06 13:53:11,726053
-1,-3,-1,1,-2,-3,-3,-2,2021-08-06 13:53:11,726053
-2,-1,-1,-1,-4,-1,-2,-1,2021-08-06 13:53:11,726053
-1,0,0,-1,-2,-2,0,0,2021-08-06 13:53:11,726053
-1,-2,-2,-2,-3,-2,-1,-1,2021-08-06 13:53:11,727005
-1,0,-2,-3,-5,-1,-2,-2,2021-08-06 13:53:11,727005
0,-2,-3,2,2,0,1,0,2021-08-06 13:53:11,727005
-1,-2,-1,-1,1,-2,-1,-2,2021-08-06 13:53:11,727005
0,3,2,1,2,1,1,1,2021-08-06 13:53:11,742045
0,-1,-2,-3,-2,-2,0,0,2021-08-06 13:53:11,742045
1,-1,0,-1,-2,-2,-1,-1,2021-08-06 13:53:11,758002
-2,0,-1,-2,-2,-1,0,0,2021-08-06 13:53:11,774039
0,-1,-1,1,0,-1,-2,-1,2021-08-06 13:53:11,789002
1,-1,-1,-1,-2,0,0,0,2021-08-06 13:53:11,789002
0,0,0,-1,0,0,1,-1,2021-08-06 13:53:11,789002
-2,-1,-3,-2,-1,-1,1,1,2021-08-06 13:53:11,789002
-1,0,0,-1,0,0,-2,1,2021-08-06 13:53:11,789002
-2,-2,0,0,1,-2,-2,1,2021-08-06 13:53:11,789002
-1,-1,-1,-2,-1,0,1,0,2021-08-06 13:53:11,790001
-1,-1,-2,-1,-2,0,-1,0,2021-08-06 13:53:11,790001
-1,-3,-2,-1,0,1,2,0,2021-08-06 13:53:11,820038
1,1,2,2,3,1,1,0,2021-08-06 13:53:11,835041
-2,-1,-1,0,-1,-2,-3,-2,2021-08-06 13:53:11,851041
-3,0,0,2,0,0,-3,-4,2021-08-06 13:53:11,866039
-1,-1,0,0,-2,-3,-4,-2,2021-08-06 13:53:11,881003
-1,-1,0,1,-2,-2,0,0,2021-08-06 13:53:11,881003
1,1,-1,-1,3,1,1,-1,2021-08-06 13:53:11,881003
-1,-3,-4,-5,-5,-4,-2,-2,2021-08-06 13:53:11,881003
2,1,0,0,3,2,1,0,2021-08-06 13:53:11,881003
0,-1,1,2,4,2,2,-2,2021-08-06 13:53:11,881003
-1,-1,-2,-1,-2,-1,-1,0,2021-08-06 13:53:11,881003
0,0,-1,-1,-1,0,-2,0,2021-08-06 13:53:11,881003
-1,-2,-2,-3,-6,-2,0,-2,2021-08-06 13:53:11,882038
-1,0,-1,-1,-1,-1,-2,-1,2021-08-06 13:53:11,882038
0,-2,-1,0,-1,-1,-1,0,2021-08-06 13:53:11,882038
0,-1,0,0,0,0,0,-1,2021-08-06 13:53:11,882038
-1,-1,1,0,0,-2,-1,0,2021-08-06 13:53:11,882038
-2,-2,-1,-2,-1,0,0,-2,2021-08-06 13:53:11,897038
-2,-2,-2,-2,-2,-1,-1,-1,2021-08-06 13:53:11,913047
2,0,1,1,0,-1,-1,1,2021-08-06 13:53:11,913047
0,1,-2,-1,-2,1,1,1,2021-08-06 13:53:11,913047
-1,1,-2,2,2,2,0,0,2021-08-06 13:53:11,913047
-1,0,-2,-1,-2,-4,-5,-2,2021-08-06 13:53:11,913047
-2,-2,1,0,-1,-2,-2,-1,2021-08-06 13:53:11,913047
-2,-1,-4,-2,-2,-3,-2,-3,2021-08-06 13:53:11,943038
-1,-3,-3,-5,-4,-1,-1,0,2021-08-06 13:53:11,943038
0,1,-1,-2,-1,1,0,0,2021-08-06 13:53:11,943038
0,-1,-2,-3,-2,-1,-1,0,2021-08-06 13:53:11,943038
-1,-2,0,3,4,2,-1,0,2021-08-06 13:53:11,943038
0,0,-1,0,1,0,-1,1,2021-08-06 13:53:11,943038
-2,-1,-2,0,-3,0,-1,-1,2021-08-06 13:53:11,943038
-1,0,-1,-1,2,1,-1,-1,2021-08-06 13:53:11,943038
-1,-1,-1,-3,-3,-2,-2,-1,2021-08-06 13:53:11,991003
-1,-1,-1,0,0,-1,0,0,2021-08-06 13:53:12,007001
0,0,-1,1,-4,-2,-1,0,2021-08-06 13:53:12,023004
-2,-1,-2,-3,-3,-3,0,-2,2021-08-06 13:53:12,039004
0,-1,-2,-1,-3,-4,-1,-1,2021-08-06 13:53:12,054038
1,3,2,3,4,3,1,0,2021-08-06 13:53:12,054038
-1,-1,1,0,-1,1,0,-1,2021-08-06 13:53:12,054038
-1,-1,-1,0,0,0,-1,-1,2021-08-06 13:53:12,054038
-2,-2,-1,0,2,0,-1,0,2021-08-06 13:53:12,054038
-1,-2,-2,-3,-4,-2,-1,-1,2021-08-06 13:53:12,054038
0,-1,0,-1,0,1,-1,-1,2021-08-06 13:53:12,054038
0,-2,-2,-1,-1,-1,0,-2,2021-08-06 13:53:12,054038
-2,0,0,-3,-4,-2,-2,-2,2021-08-06 13:53:12,070038
2,0,3,7,9,4,2,-1,2021-08-06 13:53:12,070038
0,-1,0,-1,0,1,-1,0,2021-08-06 13:53:12,070038
-1,-1,-1,-1,-2,0,-2,-1,2021-08-06 13:53:12,070038
-2,0,-4,-4,-3,-1,0,1,2021-08-06 13:53:12,070038
0,1,-2,-2,-5,-3,-2,-2,2021-08-06 13:53:12,070038
-2,-3,-1,0,-1,-1,-2,-1,2021-08-06 13:53:12,070038
0,-2,0,-4,-7,-3,0,1,2021-08-06 13:53:12,070038
-2,-1,3,6,7,3,2,1,2021-08-06 13:53:12,071042
-3,-3,-3,-3,-1,-3,-2,-1,2021-08-06 13:53:12,071042
-2,-1,0,-1,1,-2,0,-1,2021-08-06 13:53:12,071042
-2,0,-2,-3,-5,-4,-1,-1,2021-08-06 13:53:12,071042
-1,-1,0,-1,-2,0,-3,-3,2021-08-06 13:53:12,102053
0,0,0,-4,-2,-2,0,-1,2021-08-06 13:53:12,118051
-1,-1,0,-1,-1,-1,0,1,2021-08-06 13:53:12,134038
0,-3,-1,2,0,1,0,0,2021-08-06 13:53:12,150004
1,-1,0,-1,0,-2,-2,-1,2021-08-06 13:53:12,150004
-2,-3,-3,-1,-4,-4,-3,-2,2021-08-06 13:53:12,150004
-1,1,1,-1,-1,-1,-1,-1,2021-08-06 13:53:12,150004
1,3,2,-1,2,3,-1,1,2021-08-06 13:53:12,150004
-1,-3,-2,0,0,-2,-1,1,2021-08-06 13:53:12,150004
-2,-3,-3,-4,-7,-3,-3,-1,2021-08-06 13:53:12,150004
-1,0,-4,-3,-1,-1,-1,-3,2021-08-06 13:53:12,151042
0,0,2,1,2,0,0,-1,2021-08-06 13:53:12,151042
0,1,0,-1,-2,-1,1,-2,2021-08-06 13:53:12,151042
-2,0,-2,0,0,-1,0,-1,2021-08-06 13:53:12,151042
-1,0,0,0,-3,-1,-1,-2,2021-08-06 13:53:12,151042
0,-1,-1,1,2,1,-2,-1,2021-08-06 13:53:12,151042
-1,-1,-2,-1,-1,1,-1,0,2021-08-06 13:53:12,181003
0,-1,-1,-1,-3,-1,-3,-1,2021-08-06 13:53:12,181003
1,0,-2,-1,-1,-1,0,-1,2021-08-06 13:53:12,181003
-1,-1,-1,-1,2,-1,0,0,2021-08-06 13:53:12,181003
-1,-1,0,-3,-4,-2,-1,-1,2021-08-06 13:53:12,181003
1,0,0,2,4,2,2,0,2021-08-06 13:53:12,181003
0,-2,-1,-2,-2,-3,-2,0,2021-08-06 13:53:12,181003
-2,-2,-2,-2,0,0,0,-1,2021-08-06 13:53:12,181003
-1,-2,-2,-1,0,0,-1,-1,2021-08-06 13:53:12,213038
-2,-2,-3,-5,-5,-2,-1,0,2021-08-06 13:53:12,213038
0,0,0,2,6,1,0,1,2021-08-06 13:53:12,213038
0,1,0,0,-2,0,-1,0,2021-08-06 13:53:12,213038
0,-1,0,0,1,0,0,-1,2021-08-06 13:53:12,245038
-1,-1,0,-3,-3,-4,-3,-1,2021-08-06 13:53:12,261003
-1,0,-1,0,1,1,0,-1,2021-08-06 13:53:12,276004
-1,0,1,0,1,1,-1,-1,2021-08-06 13:53:12,276004
-1,-1,-2,-1,-1,0,0,-1,2021-08-06 13:53:12,276004
-3,-4,-5,-5,-6,-4,-2,-1,2021-08-06 13:53:12,276004
-1,0,0,-1,-1,-1,0,-1,2021-08-06 13:53:12,276004
0,0,-1,-1,1,0,0,0,2021-08-06 13:53:12,276004
0,-2,-1,3,1,-1,-1,-2,2021-08-06 13:53:12,276004
-1,-1,0,3,2,2,1,-1,2021-08-06 13:53:12,277039
