EMG 1,EMG 2,EMG 3,EMG 4,EMG 5,EMG 6,EMG 7,EMG 8,Timestamp,Milliseconds
-1,-2,-1,0,-1,-1,-2,-1,2021-08-06 13:56:58,461854
-1,0,1,0,0,0,-2,0,2021-08-06 13:56:58,461854
1,-1,0,1,1,-2,-1,0,2021-08-06 13:56:58,491863
-1,1,-1,1,0,0,-2,-1,2021-08-06 13:56:58,491863
0,0,-1,-1,-2,0,1,0,2021-08-06 13:56:58,491863
1,0,0,0,0,-2,0,-1,2021-08-06 13:56:58,491863
0,-1,-1,-2,-2,-2,0,0,2021-08-06 13:56:58,491863
-1,-2,-3,0,-2,0,-1,-3,2021-08-06 13:56:58,491863
-1,-1,-1,0,0,0,-2,-1,2021-08-06 13:56:58,491863
-1,-2,-2,-1,0,-2,1,0,2021-08-06 13:56:58,492858
-1,-1,-2,1,-1,-1,-2,-1,2021-08-06 13:56:58,521852
-1,0,0,-1,0,-1,1,1,2021-08-06 13:56:58,521852
0,-1,-1,0,-1,1,2,0,2021-08-06 13:56:58,521852
-2,-2,-1,0,-1,-1,-1,-3,2021-08-06 13:56:58,521852
0,0,0,0,1,3,3,1,2021-08-06 13:56:58,537815
1,0,1,1,2,6,7,3,2021-08-06 13:56:58,537815
0,-1,1,1,0,-3,-3,0,2021-08-06 13:56:58,537815
-5,-3,-5,-4,-8,-18,-16,-10,2021-08-06 13:56:58,537815
-2,-2,-2,0,-2,-1,-1,-1,2021-08-06 13:56:58,553816
4,1,0,1,1,4,1,2,2021-08-06 13:56:58,553816
-3,-1,0,-2,-1,-4,-4,-2,2021-08-06 13:56:58,553816
-8,-6,-3,-6,-6,-8,-8,-7,2021-08-06 13:56:58,553816
3,2,4,1,1,0,-1,1,2021-08-06 13:56:58,585866
-1,-1,-1,-1,0,0,0,-1,2021-08-06 13:56:58,601815
4,3,0,-1,1,8,7,4,2021-08-06 13:56:58,633816
2,-1,0,0,2,3,3,2,2021-08-06 13:56:58,633816
-2,-2,-3,-1,-2,-1,2,-2,2021-08-06 13:56:58,633816
-1,0,1,-1,-1,0,-1,1,2021-08-06 13:56:58,633816
-1,-2,-1,-1,-2,-3,-5,-2,2021-08-06 13:56:58,633816
-2,-1,-1,-1,0,-1,-3,-1,2021-08-06 13:56:58,633816
-2,-1,-1,-1,-1,0,-1,1,2021-08-06 13:56:58,633816
1,2,-1,-1,1,4,7,2,2021-08-06 13:56:58,634813
-1,-1,-2,-1,0,-5,-6,-2,2021-08-06 13:56:58,634813
-2,-2,-2,-1,-1,-6,-4,-2,2021-08-06 13:56:58,634813
2,0,-2,-1,0,-1,-1,-2,2021-08-06 13:56:58,634813
-4,-2,-1,-3,-4,-9,-6,-4,2021-08-06 13:56:58,634813
-3,-1,-1,-2,-1,2,2,-1,2021-08-06 13:56:58,634813
4,3,0,1,1,14,10,7,2021-08-06 13:56:58,634813
-1,-3,0,-2,-2,-3,-4,0,2021-08-06 13:56:58,648852
-2,-3,-2,-1,-2,-6,-7,-4,2021-08-06 13:56:58,648852
-1,-2,-1,0,1,2,2,-1,2021-08-06 13:56:58,664863
-1,-1,2,3,4,0,1,1,2021-08-06 13:56:58,664863
-3,-2,-1,0,-2,-3,-2,-2,2021-08-06 13:56:58,680864
-2,-2,0,0,-2,-2,-2,-3,2021-08-06 13:56:58,680864
0,1,-2,-1,-3,-1,-3,0,2021-08-06 13:56:58,680864
2,-1,0,0,-1,1,3,1,2021-08-06 13:56:58,680864
0,-1,-1,0,0,1,1,0,2021-08-06 13:56:58,696851
-1,-1,-1,-2,-1,-3,-3,0,2021-08-06 13:56:58,696851
-2,0,-2,-2,-3,-3,-2,0,2021-08-06 13:56:58,711816
-1,1,-1,-2,0,1,3,-1,2021-08-06 13:56:58,711816
1,0,0,-1,-2,1,-2,0,2021-08-06 13:56:58,711816
-1,-2,-2,1,-1,-3,-2,-2,2021-08-06 13:56:58,711816
-1,-2,-1,0,-1,1,1,-2,2021-08-06 13:56:58,726820
0,1,0,2,1,1,1,2,2021-08-06 13:56:58,742865
-3,-1,-2,0,-2,-2,-5,-3,2021-08-06 13:56:58,758816
-2,0,-2,0,1,-2,-2,-1,2021-08-06 13:56:58,758816
-1,-2,-1,-1,1,-1,1,-2,2021-08-06 13:56:58,758816
1,0,-1,0,0,2,1,2,2021-08-06 13:56:58,758816
-1,-2,0,-1,1,-1,0,-1,2021-08-06 13:56:58,758816
-1,0,-3,-2,-2,-1,0,-1,2021-08-06 13:56:58,758816
-1,0,-1,-2,-1,0,-4,0,2021-08-06 13:56:58,758816
-2,0,-1,-2,1,0,0,0,2021-08-06 13:56:58,758816
0,-1,-1,0,-1,-2,-1,0,2021-08-06 13:56:58,762868
1,-1,-1,0,0,0,-2,1,2021-08-06 13:56:58,763815
-1,1,0,-2,-1,-1,0,1,2021-08-06 13:56:58,790852
1,-2,0,0,-1,-1,-1,-2,2021-08-06 13:56:58,790852
0,0,0,0,0,-1,0,-2,2021-08-06 13:56:58,790852
-1,-2,-1,-1,-2,-1,-1,-2,2021-08-06 13:56:58,790852
-1,-2,-1,0,-1,-3,-1,-1,2021-08-06 13:56:58,790852
1,-1,0,-1,1,1,0,1,2021-08-06 13:56:58,790852
-1,-1,0,0,-1,0,-1,0,2021-08-06 13:56:58,821844
-2,-1,0,0,0,-1,-1,0,2021-08-06 13:56:58,837850
-1,0,0,-1,0,-1,-1,-1,2021-08-06 13:56:58,837850
-1,-1,-2,-2,-1,-2,-2,-3,2021-08-06 13:56:58,837850
-1,-1,0,-1,-1,-3,-2,-2,2021-08-06 13:56:58,837850
-2,0,-1,-2,0,0,0,-1,2021-08-06 13:56:58,837850
0,-3,-1,-1,-1,-1,-1,0,2021-08-06 13:56:58,837850
0,0,0,-1,-1,-1,0,0,2021-08-06 13:56:58,837850
-1,-2,-2,-1,-1,1,-1,0,2021-08-06 13:56:58,853816
0,-1,0,-1,-2,-1,-2,-1,2021-08-06 13:56:58,868853
-1,0,-1,-1,1,-1,1,-1,2021-08-06 13:56:58,898813
-3,0,-1,1,-2,0,-1,-1,2021-08-06 13:56:58,898813
-2,-1,1,0,-2,-1,-1,0,2021-08-06 13:56:58,898813
-2,-2,-1,1,-1,-3,-2,0,2021-08-06 13:56:58,898813
1,-1,-1,-1,-2,-1,0,0,2021-08-06 13:56:58,898813
-1,-1,-2,-3,-1,0,-1,-1,2021-08-06 13:56:58,898813
0,0,-3,-2,0,0,1,-2,2021-08-06 13:56:58,898813
-1,0,-1,-3,-1,-1,-1,-2,2021-08-06 13:56:58,899851
1,0,-3,1,-2,-2,0,-2,2021-08-06 13:56:58,899851
1,-1,-1,-1,-1,-1,-2,1,2021-08-06 13:56:58,899851
-1,0,-3,-2,-1,-2,-1,0,2021-08-06 13:56:58,913870
0,-1,0,-1,-1,-1,0,0,2021-08-06 13:56:58,913870
-3,-2,-1,0,0,-2,-2,-1,2021-08-06 13:56:58,913870
1,0,0,-1,0,-2,-1,-1,2021-08-06 13:56:58,913870
-2,-2,-2,-2,0,0,0,-1,2021-08-06 13:56:58,943850
-2,-1,-1,-1,-1,0,-1,-2,2021-08-06 13:56:58,943850
-1,-2,-1,-2,-1,0,-2,-1,2021-08-06 13:56:58,943850
1,0,0,1,0,0,-1,0,2021-08-06 13:56:58,943850
0,-2,1,-2,-1,-1,1,-1,2021-08-06 13:56:58,959851
-2,-1,0,-1,-1,-1,1,0,2021-08-06 13:56:58,974851
-2,-1,-2,-1,-2,-1,-1,0,2021-08-06 13:56:58,974851
-1,0,-2,0,-3,-1,-3,-1,2021-08-06 13:56:58,974851
-1,-1,-1,-1,-1,-1,-1,1,2021-08-06 13:56:58,974851
0,-1,-1,-1,-2,0,-1,0,2021-08-06 13:56:58,974851
0,1,1,0,-1,0,-1,0,2021-08-06 13:56:58,974851
-2,-1,-1,-1,-2,-2,0,-1,2021-08-06 13:56:58,974851
-1,-1,-1,-2,-1,-1,0,-2,2021-08-06 13:56:59,005853
-1,-1,-1,0,-1,-1,-1,-1,2021-08-06 13:56:59,021850
-1,0,-2,0,-1,0,-2,-1,2021-08-06 13:56:59,021850
0,-1,1,1,2,-2,-2,-3,2021-08-06 13:56:59,021850
-3,-1,0,0,0,0,-1,0,2021-08-06 13:56:59,021850
-1,-1,-2,-3,-4,-4,-2,1,2021-08-06 13:56:59,021850
-1,-1,-1,-2,-2,-1,1,0,2021-08-06 13:56:59,021850
0,-1,0,2,2,1,1,-1,2021-08-06 13:56:59,021850
1,1,1,3,3,1,1,0,2021-08-06 13:56:59,037864
2,-2,-1,0,-2,0,-1,0,2021-08-06 13:56:59,037864
-1,-1,-3,-6,-5,-4,-2,-1,2021-08-06 13:56:59,037864
-2,-1,-2,-2,-2,0,-2,-2,2021-08-06 13:56:59,037864
1,-2,1,2,0,0,-4,-1,2021-08-06 13:56:59,069853
1,1,0,1,3,2,1,-2,2021-08-06 13:56:59,085852
0,0,1,-1,2,-1,2,0,2021-08-06 13:56:59,085852
-1,-1,-1,-3,-2,-3,0,-1,2021-08-06 13:56:59,085852
-1,1,-2,-2,-1,-1,1,-1,2021-08-06 13:56:59,085852
-3,0,0,1,0,1,-1,-2,2021-08-06 13:56:59,085852
-1,0,0,1,0,-2,-2,0,2021-08-06 13:56:59,085852
0,0,-1,-3,-2,1,0,1,2021-08-06 13:56:59,085852
-3,-1,-1,0,0,-1,-1,-1,2021-08-06 13:56:59,101829
-1,-2,0,0,-2,-2,0,1,2021-08-06 13:56:59,101829
-1,-3,-1,-1,0,1,-1,-2,2021-08-06 13:56:59,101829
-2,-1,0,-1,-1,-1,0,0,2021-08-06 13:56:59,101829
0,1,-2,-2,-1,-2,-1,-1,2021-08-06 13:56:59,117864
-2,1,-1,-2,0,-2,-2,-2,2021-08-06 13:56:59,117864
-1,0,0,1,-1,-1,0,-2,2021-08-06 13:56:59,117864
0,-1,-2,0,-1,-1,-2,1,2021-08-06 13:56:59,117864
-1,0,-2,-1,-3,-1,-2,0,2021-08-06 13:56:59,149850
-1,1,-2,0,0,0,0,0,2021-08-06 13:56:59,165855
0,-1,0,-1,-1,0,0,0,2021-08-06 13:56:59,197815
-3,-1,0,-2,-2,-2,-3,-2,2021-08-06 13:56:59,197815
-2,-2,-3,-2,-3,-1,0,0,2021-08-06 13:56:59,197815
1,-1,0,-1,-1,0,-1,-2,2021-08-06 13:56:59,197815
-1,0,-1,-1,-2,-1,-2,1,2021-08-06 13:56:59,197815
-1,1,0,-1,0,1,1,0,2021-08-06 13:56:59,197815
-1,-2,0,-2,-2,0,-1,-1,2021-08-06 13:56:59,197815
-1,-1,-1,0,0,-2,-1,-1,2021-08-06 13:56:59,197815
-1,-2,-2,-1,0,1,0,-2,2021-08-06 13:56:59,198814
-1,0,-2,-1,-2,-1,0,-1,2021-08-06 13:56:59,198814
-1,-1,-1,-1,-2,-1,1,-2,2021-08-06 13:56:59,198814
0,-1,-2,0,-1,0,0,-2,2021-08-06 13:56:59,198814
0,0,-1,-1,1,0,-1,-1,2021-08-06 13:56:59,198814
0,-2,-1,0,1,-1,-1,0,2021-08-06 13:56:59,198814
0,0,-1,-1,0,-1,-1,0,2021-08-06 13:56:59,213850
-2,-2,-1,-1,-2,0,-2,1,2021-08-06 13:56:59,213850
-1,-1,0,0,0,-2,0,-1,2021-08-06 13:56:59,213850
0,-1,-1,-1,0,0,0,0,2021-08-06 13:56:59,213850
0,-2,-2,0,-1,1,-1,-2,2021-08-06 13:56:59,243855
1,-1,-1,0,-1,-1,-2,-2,2021-08-06 13:56:59,243855
-2,-1,0,-1,0,-2,-3,0,2021-08-06 13:56:59,243855
-1,-1,-2,0,-2,-1,1,-2,2021-08-06 13:56:59,243855
-1,0,-1,-2,0,0,0,0,2021-08-06 13:56:59,258816
-1,1,1,-2,-2,-1,0,-1,2021-08-06 13:56:59,274816
0,0,-1,1,-1,-1,-1,0,2021-08-06 13:56:59,289815
1,-1,0,-1,-1,0,-1,-1,2021-08-06 13:56:59,289815
-1,-1,1,-2,-1,0,-2,0,2021-08-06 13:56:59,289815
-1,-1,-1,0,0,-1,-2,-1,2021-08-06 13:56:59,289815
-1,0,-2,-2,0,1,2,-2,2021-08-06 13:56:59,289815
-1,0,1,-2,-1,0,0,1,2021-08-06 13:56:59,289815
0,-1,-2,2,-1,0,-2,-2,2021-08-06 13:56:59,289815
0,-2,-2,0,0,1,-1,1,2021-08-06 13:56:59,289815
-1,0,-2,-1,-2,0,-1,0,2021-08-06 13:56:59,304815
-1,-1,-1,-1,-1,-2,-3,-1,2021-08-06 13:56:59,320815
-1,-1,0,-1,-1,-1,-1,0,2021-08-06 13:56:59,336818
-2,-2,0,-1,-1,0,1,1,2021-08-06 13:56:59,336818
-2,0,-1,0,-1,-1,-3,-1,2021-08-06 13:56:59,336818
-2,0,-1,-1,2,-2,0,0,2021-08-06 13:56:59,336818
0,0,1,0,-2,-1,-1,-1,2021-08-06 13:56:59,336818
-1,-2,-1,-2,0,-2,-1,-1,2021-08-06 13:56:59,336818
-2,-2,0,-1,-2,0,0,-1,2021-08-06 13:56:59,336818
-3,1,0,-1,-1,0,-1,-1,2021-08-06 13:56:59,337851
-1,1,-2,0,-1,-3,-1,0,2021-08-06 13:56:59,368858
-1,-2,-2,-2,0,0,-1,0,2021-08-06 13:56:59,383857
-1,-1,0,-1,0,-1,1,-2,2021-08-06 13:56:59,383857
-1,-1,-2,0,0,-2,-1,-2,2021-08-06 13:56:59,383857
-1,-1,-1,-3,0,-1,0,-1,2021-08-06 13:56:59,383857
1,1,-1,-2,-1,0,0,-1,2021-08-06 13:56:59,383857
0,-1,-1,-1,0,0,-2,1,2021-08-06 13:56:59,383857
-2,-1,0,-1,-1,-1,0,-2,2021-08-06 13:56:59,383857
-1,0,-1,-1,-1,0,-1,-2,2021-08-06 13:56:59,398816
-2,0,0,0,-1,-1,-2,-2,2021-08-06 13:56:59,398816
0,-2,-1,0,-1,-2,-1,0,2021-08-06 13:56:59,398816
1,-2,0,-2,-1,1,-1,1,2021-08-06 13:56:59,398816
0,-1,-1,-2,-1,-2,-1,0,2021-08-06 13:56:59,429863
1,-2,-1,-1,-1,-1,-1,0,2021-08-06 13:56:59,445816
-1,0,-2,0,-1,0,-1,-1,2021-08-06 13:56:59,445816
-1,-3,-2,1,-2,-1,2,-2,2021-08-06 13:56:59,445816
-3,-3,-1,1,-1,1,-1,-1,2021-08-06 13:56:59,445816
-1,1,1,0,-1,0,-3,-2,2021-08-06 13:56:59,445816
-1,-1,0,-1,0,-1,-3,-3,2021-08-06 13:56:59,445816
0,1,-1,-2,-2,-1,-2,-2,2021-08-06 13:56:59,445816
-1,-1,2,-1,-2,-2,-1,-1,2021-08-06 13:56:59,445816
-1,1,-1,-1,0,-3,1,1,2021-08-06 13:56:59,446853
-1,0,-1,0,-2,-1,0,-1,2021-08-06 13:56:59,461851
0,-3,-1,-1,-1,0,-1,-1,2021-08-06 13:56:59,461851
1,0,-2,-2,-1,-1,-1,0,2021-08-06 13:56:59,474852
0,-1,-1,-1,-1,0,0,0,2021-08-06 13:56:59,475813
0,-1,-2,-1,0,-1,-1,-3,2021-08-06 13:56:59,475813
-2,-1,-1,0,0,0,-1,0,2021-08-06 13:56:59,475813
-1,-2,0,0,0,-1,0,-1,2021-08-06 13:56:59,509814
-2,-3,-2,-2,0,-1,-1,-1,2021-08-06 13:56:59,509814
-2,0,0,0,-1,0,-2,-1,2021-08-06 13:56:59,509814
0,-1,-2,-1,-2,-1,-1,-1,2021-08-06 13:56:59,509814
-1,0,-1,-1,-1,-1,-1,0,2021-08-06 13:56:59,509814
0,0,-1,0,0,-2,-2,1,2021-08-06 13:56:59,509814
0,0,-1,-1,0,-1,-1,-1,2021-08-06 13:56:59,541863
-1,1,0,-1,-1,-1,-1,-1,2021-08-06 13:56:59,557858
-1,0,-1,0,0,-1,0,-2,2021-08-06 13:56:59,573851
0,-2,-1,-1,0,0,1,0,2021-08-06 13:56:59,589864
0,-1,0,-2,-1,0,2,1,2021-08-06 13:56:59,605864
0,-1,-1,0,-1,-1,-1,-1,2021-08-06 13:56:59,605864
-3,-1,-2,-3,-2,-4,-5,-3,2021-08-06 13:56:59,605864
-2,-1,-1,-2,-1,-2,-2,-2,2021-08-06 13:56:59,605864
-3,1,0,-1,2,-2,1,-2,2021-08-06 13:56:59,605864
0,1,-1,-2,-1,0,-2,1,2021-08-06 13:56:59,605864
0,-1,-1,0,-1,1,1,0,2021-08-06 13:56:59,605864
0,-1,-1,1,-1,-1,-1,0,2021-08-06 13:56:59,605864
1,-3,-1,-2,-2,0,-1,-1,2021-08-06 13:56:59,605864
-1,-2,0,-1,0,-1,-1,-1,2021-08-06 13:56:59,605864
1,1,-1,-1,0,-1,-1,-1,2021-08-06 13:56:59,605864
0,0,0,-1,-2,-2,1,0,2021-08-06 13:56:59,606852
-2,0,-1,-1,-1,-1,0,0,2021-08-06 13:56:59,606852
-2,0,-1,-2,-1,-4,-3,-2,2021-08-06 13:56:59,606852
-1,-2,-2,-1,0,1,-1,-1,2021-08-06 13:56:59,637850
-1,0,-1,-1,-1,-1,-1,-1,2021-08-06 13:56:59,637850
-1,0,0,0,-1,0,-2,-2,2021-08-06 13:56:59,637850
-2,-3,-1,-1,0,0,0,-2,2021-08-06 13:56:59,637850
-2,0,0,0,-1,0,-1,-1,2021-08-06 13:56:59,637850
0,-1,-1,0,-2,-1,-2,-1,2021-08-06 13:56:59,637850
0,-2,-1,-1,1,-2,-1,0,2021-08-06 13:56:59,638852
0,0,0,-1,1,0,-1,-2,2021-08-06 13:56:59,638852
0,-3,-1,1,-2,0,1,-1,2021-08-06 13:56:59,669851
-2,-2,0,-1,0,-1,0,-2,2021-08-06 13:56:59,685815
0,-2,-1,0,-1,-1,-2,0,2021-08-06 13:56:59,701816
-2,-1,1,1,-1,0,-1,0,2021-08-06 13:56:59,701816
-1,-1,0,-2,-2,-2,-1,-1,2021-08-06 13:56:59,701816
-2,0,-2,-2,-1,-1,1,0,2021-08-06 13:56:59,701816
-1,-3,-2,-1,-2,-1,-1,-2,2021-08-06 13:56:59,701816
-1,-1,-2,-3,-2,0,0,-1,2021-08-06 13:56:59,701816
-1,0,-1,1,1,0,-1,0,2021-08-06 13:56:59,701816
0,-3,-1,1,-1,-1,0,-2,2021-08-06 13:56:59,701816
-1,0,0,0,-1,-2,-2,0,2021-08-06 13:56:59,701816
0,-2,-1,0,-2,-1,-1,-1,2021-08-06 13:56:59,701816
1,0,-1,0,-1,0,0,-2,2021-08-06 13:56:59,717868
-1,-2,-1,-2,-2,-1,-1,-1,2021-08-06 13:56:59,733856
0,-1,-2,-1,0,-2,0,-1,2021-08-06 13:56:59,733856
-2,0,0,-1,-1,-2,0,0,2021-08-06 13:56:59,733856
-1,0,-2,-3,0,-2,-1,-2,2021-08-06 13:56:59,733856
-1,0,-1,-1,-2,-1,-1,-1,2021-08-06 13:56:59,733856
0,-1,-1,-2,-1,-1,0,0,2021-08-06 13:56:59,733856
1,-1,-1,0,-1,-1,0,0,2021-08-06 13:56:59,733856
-2,-1,0,-1,-1,0,-1,-1,2021-08-06 13:56:59,765851
-2,-1,0,1,-1,0,-2,-1,2021-08-06 13:56:59,781850
0,-2,-2,-2,-1,1,-1,-1,2021-08-06 13:56:59,781850
-1,0,-2,-2,-1,-1,-2,0,2021-08-06 13:56:59,781850
0,-2,-2,-1,-2,-1,0,0,2021-08-06 13:56:59,781850
0,-1,-2,-1,0,0,-1,-1,2021-08-06 13:56:59,781850
0,0,0,1,-1,0,0,0,2021-08-06 13:56:59,781850
1,-1,0,0,1,-1,-1,0,2021-08-06 13:56:59,782816
-1,0,0,0,-2,-1,1,1,2021-08-06 13:56:59,797815
-1,1,-1,-1,-1,-1,1,-1,2021-08-06 13:56:59,797815
-2,-1,-1,0,-2,-1,0,-1,2021-08-06 13:56:59,813813
0,0,-2,-1,-2,-1,0,-1,2021-08-06 13:56:59,813813
-3,-1,0,-2,-1,-1,-1,-1,2021-08-06 13:56:59,813813
-1,0,1,0,-1,0,0,0,2021-08-06 13:56:59,813813
-1,-1,0,-1,1,-1,-1,-2,2021-08-06 13:56:59,824841
-1,0,0,1,-1,0,-1,-2,2021-08-06 13:56:59,825857
-2,0,0,-3,0,-1,0,-1,2021-08-06 13:56:59,845864
-1,0,-1,-2,-2,1,0,0,2021-08-06 13:56:59,861816
-1,-1,-1,0,-2,-2,-1,0,2021-08-06 13:56:59,876815
0,-2,-1,0,0,-1,-2,-2,2021-08-06 13:56:59,876815
0,-1,-2,0,-1,-1,-1,-1,2021-08-06 13:56:59,876815
0,1,-1,0,0,-1,-1,-1,2021-08-06 13:56:59,876815
0,-1,0,-2,-1,-2,0,0,2021-08-06 13:56:59,876815
-1,-3,-1,1,-2,-2,0,-1,2021-08-06 13:56:59,876815
0,-1,1,0,-1,0,-2,-1,2021-08-06 13:56:59,876815
-2,-2,0,-2,0,-1,-1,-1,2021-08-06 13:56:59,877851
-2,0,-1,-1,-1,-1,-1,-1,2021-08-06 13:56:59,907853
0,-1,0,-2,-1,0,1,0,2021-08-06 13:56:59,907853
-1,0,-1,0,-1,-1,-1,-1,2021-08-06 13:56:59,907853
-2,0,-1,-1,-2,-2,-1,-2,2021-08-06 13:56:59,907853
0,-1,0,0,-1,-2,-1,-1,2021-08-06 13:56:59,907853
-2,-1,-1,-1,-2,-1,1,0,2021-08-06 13:56:59,907853
-1,-1,-1,0,-1,-1,0,-2,2021-08-06 13:56:59,939850
0,-2,-2,0,-1,-1,0,-2,2021-08-06 13:56:59,939850
-1,-1,0,-1,-1,-1,1,-1,2021-08-06 13:56:59,955867
-1,-2,-1,-2,0,-1,-1,0,2021-08-06 13:56:59,955867
-1,-3,0,-1,0,-1,-1,1,2021-08-06 13:56:59,955867
-1,-1,-1,-1,0,-1,-2,0,2021-08-06 13:56:59,955867
-3,0,-1,-1,0,-1,0,0,2021-08-06 13:56:59,955867
-1,0,-1,-1,0,-1,-1,0,2021-08-06 13:56:59,955867
-2,-1,-1,-1,-1,-3,-1,0,2021-08-06 13:56:59,971816
-2,-3,-1,1,-1,-1,0,-1,2021-08-06 13:56:59,987850
-1,-1,0,-1,-2,1,-1,-1,2021-08-06 13:56:59,987850
-2,0,0,0,0,0,-1,-3,2021-08-06 13:56:59,987850
-1,-1,-1,-1,-1,0,-1,-2,2021-08-06 13:56:59,987850
1,-2,-1,-2,-1,-2,-1,-1,2021-08-06 13:56:59,987850
0,-1,-2,0,-1,1,-1,0,2021-08-06 13:56:59,987850
-1,1,0,-2,-1,0,0,-2,2021-08-06 13:56:59,987850
0,-1,-1,1,0,0,-1,0,2021-08-06 13:57:00,003816
-1,0,0,0,0,-1,-1,-1,2021-08-06 13:57:00,019813
-2,0,-1,-1,-2,0,-2,-1,2021-08-06 13:57:00,019813
0,-3,-1,-1,-2,-2,-1,-2,2021-08-06 13:57:00,019813
-1,-2,-1,0,0,-2,0,-2,2021-08-06 13:57:00,019813
-2,0,-1,1,-2,0,-2,0,2021-08-06 13:57:00,019813
-1,-1,-1,-2,0,-2,-2,-1,2021-08-06 13:57:00,019813
-1,0,-2,-1,-1,-1,-1,0,2021-08-06 13:57:00,019813
1,-1,0,-2,0,0,-2,0,2021-08-06 13:57:00,050864
0,-1,0,-1,0,-1,0,0,2021-08-06 13:57:00,066863
0,-1,0,-1,-1,-1,1,-1,2021-08-06 13:57:00,066863
-1,-1,-1,-1,-1,-1,-1,0,2021-08-06 13:57:00,066863
-2,-2,-1,-1,-1,0,0,-1,2021-08-06 13:57:00,066863
-1,-1,-1,0,-1,0,0,-1,2021-08-06 13:57:00,066863
1,-2,-1,-2,0,0,-3,-1,2021-08-06 13:57:00,067815
-2,-1,0,0,0,-1,-1,0,2021-08-06 13:57:00,067815
1,1,-1,1,-1,-1,-2,-1,2021-08-06 13:57:00,082814
0,0,-1,3,-1,-1,-1,-2,2021-08-06 13:57:00,082814
-2,-2,0,-2,0,-2,0,-1,2021-08-06 13:57:00,082814
0,0,-1,-1,0,0,1,-1,2021-08-06 13:57:00,082814
-2,-2,-2,-1,-2,-1,-1,-1,2021-08-06 13:57:00,098850
0,-1,-2,-2,-1,-2,-2,-2,2021-08-06 13:57:00,114863
0,0,-1,0,-1,-1,-1,-1,2021-08-06 13:57:00,130863
0,0,0,1,0,-1,0,-1,2021-08-06 13:57:00,130863
-2,0,1,0,0,0,-1,-1,2021-08-06 13:57:00,130863
-1,-1,0,-2,-2,-1,0,0,2021-08-06 13:57:00,130863
1,-2,0,-1,-1,0,0,0,2021-08-06 13:57:00,130863
-1,-2,-1,0,0,1,-1,-2,2021-08-06 13:57:00,130863
0,-2,-1,0,-1,0,1,-1,2021-08-06 13:57:00,130863
-1,-1,-2,0,-1,-3,-3,-3,2021-08-06 13:57:00,131832
0,0,-1,-2,-1,-1,0,-2,2021-08-06 13:57:00,146812
0,-1,-1,0,0,0,-1,0,2021-08-06 13:57:00,161851
-1,1,0,-1,-2,-2,0,1,2021-08-06 13:57:00,161851
1,-1,-1,0,0,2,0,-1,2021-08-06 13:57:00,161851
0,0,-2,0,0,0,3,0,2021-08-06 13:57:00,161851
0,0,0,-1,-1,2,1,0,2021-08-06 13:57:00,161851
-2,-1,-2,0,1,-5,-9,-3,2021-08-06 13:57:00,188813
-4,-1,-2,-5,-4,-3,-4,-3,2021-08-06 13:57:00,188813
-1,0,0,-1,-2,-2,-2,-2,2021-08-06 13:57:00,189814
-2,-1,0,-1,-2,1,1,0,2021-08-06 13:57:00,189814
2,1,-1,1,-1,3,6,4,2021-08-06 13:57:00,189814
0,0,0,1,0,0,-1,2,2021-08-06 13:57:00,189814
1,0,-2,0,1,1,1,0,2021-08-06 13:57:00,209851
1,1,-1,0,-2,-1,-1,1,2021-08-06 13:57:00,225850
-1,-2,0,-3,-1,-4,-3,-3,2021-08-06 13:57:00,241863
-2,-1,-1,1,0,0,0,-1,2021-08-06 13:57:00,241863
-1,-1,-1,-1,-1,-1,-1,0,2021-08-06 13:57:00,241863
-1,-2,-1,-3,0,-3,-1,0,2021-08-06 13:57:00,241863
0,-2,-2,-1,-1,2,0,-3,2021-08-06 13:57:00,241863
-1,-1,-1,0,-1,-1,1,0,2021-08-06 13:57:00,241863
-2,-2,-1,-1,-2,0,-1,-1,2021-08-06 13:57:00,257850
-1,0,0,-2,-2,-4,0,-1,2021-08-06 13:57:00,257850
1,1,-1,-2,0,-2,0,2,2021-08-06 13:57:00,257850
0,-2,-1,-2,0,0,0,-2,2021-08-06 13:57:00,257850
-2,-3,-1,0,-1,-2,-2,-1,2021-08-06 13:57:00,257850
0,3,0,2,4,3,4,1,2021-08-06 13:57:00,257850
0,-1,1,2,2,1,1,1,2021-08-06 13:57:00,287851
0,-1,1,0,2,-1,-1,0,2021-08-06 13:57:00,287851
-7,-5,-5,-3,-6,-6,-8,-6,2021-08-06 13:57:00,287851
6,3,2,2,2,7,11,5,2021-08-06 13:57:00,287851
7,6,2,3,2,5,3,5,2021-08-06 13:57:00,319816
2,2,3,3,1,-5,-3,1,2021-08-06 13:57:00,335853
-14,-11,-11,-12,-15,-20,-19,-15,2021-08-06 13:57:00,335853
-4,-3,-2,-4,-3,-4,-6,-2,2021-08-06 13:57:00,351815
0,-1,-1,0,1,4,4,1,2021-08-06 13:57:00,367864
8,6,5,2,6,12,12,9,2021-08-06 13:57:00,367864
3,3,2,3,4,5,5,2,2021-08-06 13:57:00,367864
-4,-2,-1,-1,0,-2,-4,-3,2021-08-06 13:57:00,367864
1,-1,0,0,-1,0,2,1,2021-08-06 13:57:00,367864
-4,-3,-2,-3,-2,-5,-5,-4,2021-08-06 13:57:00,367864
2,1,0,-2,1,1,3,2,2021-08-06 13:57:00,383864
-2,-2,-1,-1,-1,-4,-4,-2,2021-08-06 13:57:00,383864
