EMG 1,EMG 2,EMG 3,EMG 4,EMG 5,EMG 6,EMG 7,EMG 8,Timestamp,Milliseconds
-1,-1,-2,-4,-5,-3,-3,-2,2021-08-07 12:45:21,724038
0,0,0,-1,4,2,-1,0,2021-08-07 12:45:21,740038
3,2,1,0,3,3,2,2,2021-08-07 12:45:21,740038
-1,-1,-1,3,3,0,-1,-2,2021-08-07 12:45:21,740453
0,0,-1,-4,-4,-1,-2,-1,2021-08-07 12:45:21,740453
0,-2,-3,0,2,-2,1,1,2021-08-07 12:45:21,740453
-1,-2,-3,-3,-7,-3,-2,-1,2021-08-07 12:45:21,740453
-1,0,-1,-2,-3,-4,-1,-1,2021-08-07 12:45:21,741038
-2,-2,1,1,0,2,0,-1,2021-08-07 12:45:21,741038
3,2,2,-1,-2,0,1,0,2021-08-07 12:45:21,741038
-2,-1,-2,2,4,2,0,0,2021-08-07 12:45:21,756072
0,0,-2,-1,1,0,0,-3,2021-08-07 12:45:21,756072
-2,-1,-1,-4,-7,-5,-3,-2,2021-08-07 12:45:21,756072
0,1,0,3,0,-1,0,-2,2021-08-07 12:45:21,756072
-1,-2,-2,-1,0,-1,-1,-2,2021-08-07 12:45:21,771072
2,1,0,1,1,1,-1,0,2021-08-07 12:45:21,771072
-1,-2,-4,-2,-3,-3,-2,-1,2021-08-07 12:45:21,771072
-1,-2,-2,-2,-2,-2,-2,-1,2021-08-07 12:45:21,771072
-2,-2,-2,-5,-6,-4,-1,-2,2021-08-07 12:45:21,787072
-2,0,0,3,4,3,1,0,2021-08-07 12:45:21,787072
0,-1,0,3,2,0,1,1,2021-08-07 12:45:21,787072
-3,-3,-3,-2,-3,-5,-2,-1,2021-08-07 12:45:21,787072
1,2,3,0,0,3,1,2,2021-08-07 12:45:21,819070
-1,-2,-1,-2,2,3,0,0,2021-08-07 12:45:21,819070
-1,0,-1,0,-2,-1,0,-1,2021-08-07 12:45:21,819070
-2,1,0,-3,-3,-2,0,0,2021-08-07 12:45:21,819070
-1,-1,-2,-4,-4,-1,-3,0,2021-08-07 12:45:21,834071
1,2,1,4,10,5,3,-1,2021-08-07 12:45:21,834071
-2,-4,-2,-2,-5,-4,-2,-3,2021-08-07 12:45:21,834071
-1,-4,-4,-5,-7,-3,-4,-3,2021-08-07 12:45:21,834071
1,0,-2,-2,-1,-2,0,0,2021-08-07 12:45:21,850072
0,-1,1,-3,-7,-4,-1,0,2021-08-07 12:45:21,850072
1,0,0,-2,0,1,0,0,2021-08-07 12:45:21,850072
-1,-2,0,0,-2,-2,-2,-2,2021-08-07 12:45:21,850072
-1,0,1,0,-1,-1,-1,0,2021-08-07 12:45:21,881070
-3,-2,-2,-6,-10,-9,-5,-3,2021-08-07 12:45:21,897072
1,0,3,4,10,6,2,1,2021-08-07 12:45:21,897072
1,0,-1,-2,4,4,2,2,2021-08-07 12:45:21,897072
0,0,1,-2,0,1,-1,-1,2021-08-07 12:45:21,897072
0,-2,0,3,1,0,0,-1,2021-08-07 12:45:21,913073
-1,-2,-2,-3,-8,-3,-3,-3,2021-08-07 12:45:21,913073
-1,-2,0,5,6,3,1,0,2021-08-07 12:45:21,913073
0,-2,-2,-3,-3,-3,0,-2,2021-08-07 12:45:21,913073
-1,0,-1,-3,-6,-1,0,0,2021-08-07 12:45:21,913073
-2,-1,-2,-2,-3,-3,-4,-1,2021-08-07 12:45:21,913073
-1,0,-1,-1,-4,-1,-1,-1,2021-08-07 12:45:21,913073
1,-1,1,2,0,1,-1,1,2021-08-07 12:45:21,929071
-3,-2,-2,1,2,0,-1,-1,2021-08-07 12:45:21,929071
-2,0,-1,-7,-8,-5,-1,-1,2021-08-07 12:45:21,929071
2,4,6,3,10,5,1,2,2021-08-07 12:45:21,929071
-4,-4,-6,-5,-6,-4,-3,-3,2021-08-07 12:45:21,961071
-3,-6,-5,-2,-5,-3,-4,-2,2021-08-07 12:45:21,976589
6,8,4,1,4,3,4,4,2021-08-07 12:45:21,976589
-2,-4,-7,-9,-11,-8,-3,-3,2021-08-07 12:45:21,976589
-1,-1,-2,8,15,8,6,1,2021-08-07 12:45:21,976589
-7,-8,-8,-6,-4,-3,-4,-6,2021-08-07 12:45:21,976589
0,3,7,10,9,3,3,-1,2021-08-07 12:45:21,976589
-1,-1,0,0,-4,-3,-3,-1,2021-08-07 12:45:21,976589
0,2,3,4,3,-2,-1,-3,2021-08-07 12:45:21,992589
2,1,-1,-3,-3,-2,0,0,2021-08-07 12:45:22,008587
-1,-4,-5,-3,0,-2,-3,0,2021-08-07 12:45:22,008587
-1,0,-2,-1,3,2,0,0,2021-08-07 12:45:22,008587
1,1,1,1,4,1,1,1,2021-08-07 12:45:22,008587
2,3,0,1,1,-1,1,3,2021-08-07 12:45:22,008587
-1,-2,-2,-6,-5,-3,-1,0,2021-08-07 12:45:22,008587
-2,-3,-3,-1,-2,-2,-2,-1,2021-08-07 12:45:22,008587
-2,-3,-2,-2,-3,-2,-1,0,2021-08-07 12:45:22,024589
0,1,-1,-4,-5,-3,0,-1,2021-08-07 12:45:22,040589
1,1,0,0,-4,-3,-1,0,2021-08-07 12:45:22,040589
-1,-3,-3,-2,-1,-2,-1,-3,2021-08-07 12:45:22,040589
1,1,0,0,1,3,0,-1,2021-08-07 12:45:22,056589
3,4,5,8,13,8,2,2,2021-08-07 12:45:22,087589
-4,-6,-6,-4,-6,-4,-5,-4,2021-08-07 12:45:22,103591
-1,0,0,2,0,-1,0,-1,2021-08-07 12:45:22,103591
0,1,1,-3,-9,-4,-2,0,2021-08-07 12:45:22,103591
-1,-1,0,-5,-4,-3,-2,0,2021-08-07 12:45:22,103591
-3,0,-2,6,9,6,2,-2,2021-08-07 12:45:22,103591
0,0,0,-7,-8,-6,-1,2,2021-08-07 12:45:22,104591
-3,-3,-4,-2,1,0,-1,-1,2021-08-07 12:45:22,104591
3,4,3,3,1,0,0,1,2021-08-07 12:45:22,104591
1,-1,-1,-5,-6,-4,-2,0,2021-08-07 12:45:22,104591
-1,-2,-3,0,-2,-1,-2,-1,2021-08-07 12:45:22,104591
-1,-1,0,5,6,3,1,1,2021-08-07 12:45:22,105589
-2,-4,-4,-3,0,-2,0,-2,2021-08-07 12:45:22,105589
1,1,0,-3,-4,-4,1,2,2021-08-07 12:45:22,105589
0,0,-1,1,0,1,0,-1,2021-08-07 12:45:22,105589
-2,-2,-2,-2,0,0,-1,-3,2021-08-07 12:45:22,134590
0,-1,0,-2,-3,0,0,-2,2021-08-07 12:45:22,150589
0,1,1,0,3,1,0,0,2021-08-07 12:45:22,166588
0,-2,0,3,1,1,1,0,2021-08-07 12:45:22,166588
0,-3,-1,-3,-6,-4,-2,-2,2021-08-07 12:45:22,166588
0,-1,-1,-3,-2,-1,1,0,2021-08-07 12:45:22,166588
-3,-3,-3,1,-5,-3,-4,-4,2021-08-07 12:45:22,166588
0,0,3,-3,2,0,3,0,2021-08-07 12:45:22,166588
2,3,2,2,2,3,3,0,2021-08-07 12:45:22,166588
-2,-1,-2,1,-3,-3,-2,-4,2021-08-07 12:45:22,167593
-2,-3,-3,-5,-7,-5,-3,-2,2021-08-07 12:45:22,167593
-1,0,0,-1,-1,0,-3,-1,2021-08-07 12:45:22,167593
2,3,2,2,2,3,1,3,2021-08-07 12:45:22,198590
-2,-3,-4,1,4,2,0,0,2021-08-07 12:45:22,198590
-3,-2,-3,2,4,0,0,0,2021-08-07 12:45:22,198590
1,-2,-2,0,-2,-1,0,0,2021-08-07 12:45:22,198590
1,4,3,2,-2,-3,-1,1,2021-08-07 12:45:22,198590
-2,-1,-2,-2,-4,-4,-5,-1,2021-08-07 12:45:22,198590
1,0,0,-2,-5,-3,0,-2,2021-08-07 12:45:22,214589
-1,-1,-2,4,12,6,3,1,2021-08-07 12:45:22,214589
-3,-4,-5,-8,-6,-4,-3,-2,2021-08-07 12:45:22,246589
0,0,1,-5,-6,-3,-1,0,2021-08-07 12:45:22,246589
1,1,3,7,7,3,1,1,2021-08-07 12:45:22,246589
1,2,2,0,-2,2,-1,0,2021-08-07 12:45:22,246589
-1,-1,0,2,2,-1,-2,-1,2021-08-07 12:45:22,246589
-2,-3,-5,-12,-11,-4,-5,-2,2021-08-07 12:45:22,246589
1,0,0,-2,0,0,0,0,2021-08-07 12:45:22,246589
-3,-3,-3,0,7,5,2,1,2021-08-07 12:45:22,247591
2,4,5,10,5,4,2,1,2021-08-07 12:45:22,278587
0,2,3,10,15,9,5,1,2021-08-07 12:45:22,294587
-9,-13,-19,-40,-53,-36,-19,-8,2021-08-07 12:45:22,310589
1,4,4,5,-2,-3,-4,-1,2021-08-07 12:45:22,310589
7,13,16,34,50,40,18,7,2021-08-07 12:45:22,310589
3,4,4,14,43,26,14,6,2021-08-07 12:45:22,310589
-11,-18,-22,-45,-59,-45,-25,-14,2021-08-07 12:45:22,310589
-5,-7,-11,-27,-41,-28,-12,-6,2021-08-07 12:45:22,310589
-6,-9,-9,-23,-40,-28,-16,-8,2021-08-07 12:45:22,311591
6,9,12,24,25,18,8,3,2021-08-07 12:45:22,311591
7,10,12,31,47,34,18,9,2021-08-07 12:45:22,311591
-1,-1,-2,-3,-3,-4,-1,-1,2021-08-07 12:45:22,311591
0,1,-1,-1,0,-2,-2,0,2021-08-07 12:45:22,326589
-2,-2,-3,-7,-13,-7,-3,-2,2021-08-07 12:45:22,342589
0,1,3,6,11,8,5,2,2021-08-07 12:45:22,342589
2,3,2,4,5,2,0,0,2021-08-07 12:45:22,342589
-2,-1,-3,-4,-3,-1,0,-2,2021-08-07 12:45:22,342589
-5,-7,-7,-16,-26,-18,-10,-4,2021-08-07 12:45:22,342589
1,3,4,4,3,4,2,1,2021-08-07 12:45:22,358590
4,3,5,8,15,12,6,4,2021-08-07 12:45:22,374590
-2,-5,-6,-6,-6,-7,-4,-1,2021-08-07 12:45:22,390589
-4,-6,-5,-9,-19,-14,-8,-5,2021-08-07 12:45:22,390589
4,5,6,11,22,16,7,3,2021-08-07 12:45:22,390589
1,0,1,-1,3,1,2,-2,2021-08-07 12:45:22,390589
-4,-5,-6,-7,-8,-6,-3,-1,2021-08-07 12:45:22,390589
-2,-1,-1,-3,-11,-8,-6,-3,2021-08-07 12:45:22,390589
2,3,3,9,14,11,7,3,2021-08-07 12:45:22,390589
0,1,0,1,3,-1,-1,0,2021-08-07 12:45:22,390589
-1,-2,-3,-4,-6,-5,-2,-1,2021-08-07 12:45:22,422589
1,0,3,5,8,4,1,0,2021-08-07 12:45:22,422589
0,-1,0,0,-1,1,0,-1,2021-08-07 12:45:22,422589
-2,-2,-3,-3,-3,-3,-4,0,2021-08-07 12:45:22,422589
-1,-2,0,-5,-6,-4,0,-1,2021-08-07 12:45:22,438589
1,1,0,-6,-13,-7,-3,0,2021-08-07 12:45:22,438589
-2,1,0,4,9,3,1,-2,2021-08-07 12:45:22,438589
-1,-1,-3,0,-4,-1,-2,-1,2021-08-07 12:45:22,438589
-1,-1,-3,-1,1,0,0,-2,2021-08-07 12:45:22,438589
1,-1,0,-1,2,1,-1,0,2021-08-07 12:45:22,439593
-2,-2,-2,-3,-5,-2,-1,0,2021-08-07 12:45:22,453590
1,0,2,0,-1,1,2,0,2021-08-07 12:45:22,453590
0,-3,0,2,7,4,3,2,2021-08-07 12:45:22,469590
-1,0,-3,-3,-2,-3,-2,-1,2021-08-07 12:45:22,469590
-1,0,2,1,0,-1,-1,0,2021-08-07 12:45:22,469590
-2,-1,-2,-3,-4,-3,-3,-1,2021-08-07 12:45:22,469590
0,-3,-4,-11,-12,-8,-4,-3,2021-08-07 12:45:22,500590
-3,-2,-1,3,2,0,2,-1,2021-08-07 12:45:22,500590
5,5,4,5,9,5,4,4,2021-08-07 12:45:22,500590
-3,-1,-2,-6,-4,-3,-1,-2,2021-08-07 12:45:22,500590
-2,-2,0,3,-3,-4,-1,-1,2021-08-07 12:45:22,500590
-2,-1,-2,-3,-8,-6,-2,-3,2021-08-07 12:45:22,500590
-2,-2,-1,4,6,2,0,-1,2021-08-07 12:45:22,516589
-1,-2,-2,-2,-5,-5,-1,0,2021-08-07 12:45:22,516589
1,2,1,1,4,6,2,2,2021-08-07 12:45:22,532588
-2,-2,-1,2,2,0,0,-2,2021-08-07 12:45:22,548588
0,-1,-3,-2,-5,-3,-3,-3,2021-08-07 12:45:22,548588
1,1,2,1,3,4,2,1,2021-08-07 12:45:22,548588
0,-1,1,-2,-8,-7,-3,-1,2021-08-07 12:45:22,548588
1,-3,-2,-1,2,2,1,1,2021-08-07 12:45:22,548588
-1,-1,-1,-2,0,-1,-1,-1,2021-08-07 12:45:22,548588
-3,-4,-2,0,-1,-1,-2,-2,2021-08-07 12:45:22,548588
0,0,-1,-3,-4,-1,-2,-1,2021-08-07 12:45:22,579589
-1,1,0,-2,-3,-1,0,1,2021-08-07 12:45:22,595589
-1,-2,0,0,1,-1,1,0,2021-08-07 12:45:22,595589
0,-2,-1,-1,-4,-2,-1,-2,2021-08-07 12:45:22,595589
-3,-3,-4,-3,-2,-1,-2,-2,2021-08-07 12:45:22,611588
-1,0,-2,-4,-6,-5,-2,0,2021-08-07 12:45:22,611588
1,0,1,-6,-6,1,1,1,2021-08-07 12:45:22,611588
1,1,3,12,15,5,2,4,2021-08-07 12:45:22,611588
-1,-1,-2,-8,-16,-11,-6,-2,2021-08-07 12:45:22,611588
-5,-7,-8,2,8,3,-1,-5,2021-08-07 12:45:22,611588
-2,2,5,1,1,2,-1,0,2021-08-07 12:45:22,612589
0,2,0,2,9,4,1,-1,2021-08-07 12:45:22,612589
4,3,0,6,18,10,8,1,2021-08-07 12:45:22,643589
0,1,-1,-8,-14,-11,-4,-2,2021-08-07 12:45:22,643589
0,0,0,3,1,1,1,2,2021-08-07 12:45:22,643589
-7,-5,-7,-17,-32,-17,-9,-5,2021-08-07 12:45:22,643589
3,6,6,9,21,12,4,3,2021-08-07 12:45:22,643589
1,0,1,8,9,3,4,0,2021-08-07 12:45:22,643589
-3,-5,-5,-1,-3,-1,-4,-4,2021-08-07 12:45:22,644589
1,0,-1,-1,2,0,-1,-1,2021-08-07 12:45:22,644589
-7,-8,-8,-12,-18,-10,-8,-6,2021-08-07 12:45:22,674625
0,0,0,-3,-2,0,0,0,2021-08-07 12:45:22,674625
-1,-3,-3,-3,-7,-6,-3,-1,2021-08-07 12:45:22,674625
1,2,4,8,6,5,3,2,2021-08-07 12:45:22,674625
3,3,4,8,13,7,3,2,2021-08-07 12:45:22,706589
0,0,0,-5,-9,-5,-2,0,2021-08-07 12:45:22,722589
1,0,-2,-2,2,1,0,0,2021-08-07 12:45:22,738588
2,0,2,4,11,8,4,2,2021-08-07 12:45:22,738588
-2,-1,0,-7,-13,-7,-3,-1,2021-08-07 12:45:22,738588
-4,-5,-5,-3,0,-2,-3,-3,2021-08-07 12:45:22,738588
0,1,-1,4,1,-1,-1,0,2021-08-07 12:45:22,738588
3,6,5,6,13,8,5,3,2021-08-07 12:45:22,739590
-1,0,-1,0,-1,-5,-2,-2,2021-08-07 12:45:22,739590
-4,-7,-6,-14,-28,-15,-7,-4,2021-08-07 12:45:22,739590
-1,0,-1,-6,-9,-7,-4,0,2021-08-07 12:45:22,739590
2,1,3,9,15,10,5,1,2021-08-07 12:45:22,739590
-1,-2,-1,-1,4,-2,-1,-3,2021-08-07 12:45:22,753587
1,1,0,3,8,6,3,1,2021-08-07 12:45:22,753587
-2,-4,-3,-5,-10,-7,-5,-4,2021-08-07 12:45:22,768589
0,2,1,-4,-10,-7,-5,1,2021-08-07 12:45:22,784587
0,-4,-3,-4,-4,1,0,0,2021-08-07 12:45:22,800588
0,-1,-2,-4,-4,-1,-2,0,2021-08-07 12:45:22,816589
0,1,1,7,18,11,6,2,2021-08-07 12:45:22,832587
-1,-2,-2,-4,-8,-3,-2,-3,2021-08-07 12:45:22,832587
-5,-5,-1,2,-2,-3,-3,-3,2021-08-07 12:45:22,832587
-3,3,2,-1,3,-1,1,-2,2021-08-07 12:45:22,832587
1,2,4,1,-4,-1,1,-1,2021-08-07 12:45:22,832587
-4,-4,-6,-7,-9,-8,-6,-4,2021-08-07 12:45:22,832587
1,2,3,8,10,5,4,1,2021-08-07 12:45:22,833591
1,-1,0,-5,-3,-2,0,0,2021-08-07 12:45:22,833591
-1,-3,-1,2,1,-1,-1,-1,2021-08-07 12:45:22,848588
3,4,3,3,8,7,4,3,2021-08-07 12:45:22,848588
1,2,1,-1,-3,-1,1,2,2021-08-07 12:45:22,848588
2,4,4,3,5,4,1,1,2021-08-07 12:45:22,848588
-2,-6,-4,-5,-8,-6,-2,-4,2021-08-07 12:45:22,848588
-5,-7,-6,-7,-8,-7,-5,-4,2021-08-07 12:45:22,848588
-4,-2,-2,-2,-2,-1,0,-2,2021-08-07 12:45:22,848588
3,3,3,5,9,5,3,2,2021-08-07 12:45:22,848588
1,2,0,-3,-6,0,0,0,2021-08-07 12:45:22,849591
0,0,-2,3,5,0,0,-2,2021-08-07 12:45:22,849591
-1,-2,-3,-8,-11,-10,-4,-2,2021-08-07 12:45:22,879589
-2,-2,-2,3,5,2,0,-2,2021-08-07 12:45:22,879589
1,2,3,7,17,11,6,1,2021-08-07 12:45:22,879589
-2,-3,-3,-5,-5,-2,0,-1,2021-08-07 12:45:22,879589
1,-1,-1,0,-1,1,-1,-1,2021-08-07 12:45:22,895587
2,4,2,5,8,1,1,2,2021-08-07 12:45:22,895587
-1,-1,-4,-5,-5,-3,-3,-1,2021-08-07 12:45:22,895587
-1,-4,-4,-1,-2,-1,-1,-2,2021-08-07 12:45:22,895587
-4,-4,-6,-7,-12,-9,-6,-5,2021-08-07 12:45:22,911588
-2,-1,0,-2,0,3,1,0,2021-08-07 12:45:22,911588
0,0,-2,-2,-5,-2,0,-1,2021-08-07 12:45:22,911588
2,1,2,-1,2,1,1,0,2021-08-07 12:45:22,911588
1,-2,0,1,3,3,-2,1,2021-08-07 12:45:22,943587
-1,-3,-3,-2,-8,-7,-4,-2,2021-08-07 12:45:22,943587
-2,-3,-3,-5,-1,-2,-2,0,2021-08-07 12:45:22,943587
-1,1,-1,1,1,0,0,-1,2021-08-07 12:45:22,943587
0,5,5,7,9,4,1,0,2021-08-07 12:45:22,943587
-3,-7,-5,-6,-4,-3,-3,-3,2021-08-07 12:45:22,943587
1,1,0,-10,-21,-13,-5,0,2021-08-07 12:45:22,975588
1,1,0,1,5,7,3,2,2021-08-07 12:45:22,975588
-1,-2,-1,-3,-1,3,0,-2,2021-08-07 12:45:22,975588
-1,1,3,7,9,4,1,0,2021-08-07 12:45:22,975588
-1,-1,-2,0,-2,-2,-1,-2,2021-08-07 12:45:22,975588
-1,1,2,-2,-4,-3,-2,0,2021-08-07 12:45:22,975588
1,0,-1,-2,-5,-3,-1,-1,2021-08-07 12:45:22,989588
-1,-3,-3,-4,-9,-7,-2,-2,2021-08-07 12:45:22,989588
2,2,3,10,23,15,4,3,2021-08-07 12:45:22,990591
-1,-2,-2,-2,-10,-7,-3,-1,2021-08-07 12:45:22,990591
-2,-1,-1,2,4,1,0,1,2021-08-07 12:45:23,021589
0,1,0,4,5,3,-1,1,2021-08-07 12:45:23,036589
-1,-1,-3,0,-6,-4,-2,-2,2021-08-07 12:45:23,036589
-3,-4,-5,-5,-6,-3,-5,-4,2021-08-07 12:45:23,052589
-2,-4,-2,0,-1,-4,-1,0,2021-08-07 12:45:23,052589
1,4,1,-5,-5,-1,-1,1,2021-08-07 12:45:23,052589
-1,2,1,4,5,2,0,2,2021-08-07 12:45:23,052589
-2,-1,0,-2,-2,0,-1,-1,2021-08-07 12:45:23,052589
-4,-7,-7,-10,-14,-8,-5,-5,2021-08-07 12:45:23,052589
-1,-3,-2,6,8,4,3,-1,2021-08-07 12:45:23,052589
1,3,4,-3,-4,-3,0,-1,2021-08-07 12:45:23,053591
0,3,4,3,4,1,1,1,2021-08-07 12:45:23,053591
-1,1,-2,-1,-1,1,-1,0,2021-08-07 12:45:23,067589
-1,-1,-2,3,4,2,2,-1,2021-08-07 12:45:23,067589
-3,-3,-4,-7,-8,-4,-4,-2,2021-08-07 12:45:23,083589
-2,-2,-1,-1,0,0,0,-2,2021-08-07 12:45:23,099589
-1,-3,-2,-12,-16,-10,-6,-2,2021-08-07 12:45:23,099589
1,2,4,11,21,17,5,4,2021-08-07 12:45:23,099589
1,1,1,5,6,3,1,1,2021-08-07 12:45:23,099589
2,1,2,1,2,2,1,0,2021-08-07 12:45:23,099589
-1,-2,-3,-1,0,-3,0,-2,2021-08-07 12:45:23,115588
2,-1,-1,-4,-10,-6,-2,-1,2021-08-07 12:45:23,131588
-3,-3,-3,-1,3,1,-2,-1,2021-08-07 12:45:23,131588
0,1,1,-1,-2,-1,0,1,2021-08-07 12:45:23,131588
1,1,2,1,0,-2,0,0,2021-08-07 12:45:23,131588
-3,-4,-4,-7,-16,-10,-4,-3,2021-08-07 12:45:23,131588
-4,-5,-5,-1,4,1,-2,-3,2021-08-07 12:45:23,132589
2,3,2,3,5,4,1,3,2021-08-07 12:45:23,132589
0,2,1,3,2,1,0,0,2021-08-07 12:45:23,163590
-2,-1,-2,-4,1,-1,-2,-1,2021-08-07 12:45:23,179589
-1,-2,1,0,-3,-2,-1,-2,2021-08-07 12:45:23,195589
-1,-4,-5,-4,-8,-8,-5,-3,2021-08-07 12:45:23,195589
-3,-6,-4,-3,0,0,-2,-2,2021-08-07 12:45:23,195589
-1,0,0,-1,-1,-4,-3,-1,2021-08-07 12:45:23,195589
3,1,2,1,3,3,1,0,2021-08-07 12:45:23,196590
2,5,6,10,16,9,4,2,2021-08-07 12:45:23,196590
0,2,1,0,2,1,0,1,2021-08-07 12:45:23,196590
-4,-4,-4,-8,-10,-6,-4,-3,2021-08-07 12:45:23,196590
-2,-1,-2,-2,-5,-4,-3,-1,2021-08-07 12:45:23,196590
-2,-2,-1,-5,-8,-3,-1,-1,2021-08-07 12:45:23,196590
0,-1,0,1,3,0,-1,1,2021-08-07 12:45:23,211589
1,0,-1,-5,-8,-4,-1,0,2021-08-07 12:45:23,227590
-1,0,2,7,14,9,2,2,2021-08-07 12:45:23,227590
-3,-2,-5,-2,-1,-1,-1,-2,2021-08-07 12:45:23,243588
1,0,0,0,-3,-2,0,-1,2021-08-07 12:45:23,259589
0,-1,-2,0,2,0,0,-2,2021-08-07 12:45:23,275590
1,-1,-1,-5,-13,-8,-3,-1,2021-08-07 12:45:23,291589
1,-1,0,1,3,1,0,2,2021-08-07 12:45:23,291589
-4,-3,-5,-6,-8,-2,-2,-2,2021-08-07 12:45:23,291589
2,4,6,9,14,10,4,2,2021-08-07 12:45:23,291589
0,1,0,1,1,-2,0,1,2021-08-07 12:45:23,291589
-3,-5,-4,-3,-6,-3,-3,-2,2021-08-07 12:45:23,291589
1,0,-1,-1,-4,-5,-1,0,2021-08-07 12:45:23,292592
2,1,0,-1,-2,-1,-1,-1,2021-08-07 12:45:23,292592
-4,-3,-3,-6,-5,-3,-3,-4,2021-08-07 12:45:23,292592
-1,-2,-3,1,-1,-2,-1,-1,2021-08-07 12:45:23,292592
3,3,5,7,10,7,4,3,2021-08-07 12:45:23,292592
0,-2,-1,-2,-3,-3,-2,-1,2021-08-07 12:45:23,292592
-1,-2,-2,-4,-9,-5,-3,-3,2021-08-07 12:45:23,292592
0,2,-2,-2,-2,-1,-1,-2,2021-08-07 12:45:23,293591
-1,-2,-1,1,9,3,1,-3,2021-08-07 12:45:23,307589
-1,0,0,0,3,3,1,0,2021-08-07 12:45:23,323590
0,0,-2,-3,-4,-5,0,-1,2021-08-07 12:45:23,323590
2,1,3,1,-6,-5,-1,-1,2021-08-07 12:45:23,323590
-2,-1,1,5,10,6,2,0,2021-08-07 12:45:23,339588
-3,-4,-3,-6,-11,-9,-7,-3,2021-08-07 12:45:23,355588
-1,-2,-3,-3,-7,-3,-1,0,2021-08-07 12:45:23,355588
1,1,2,-1,2,3,2,3,2021-08-07 12:45:23,355588
0,0,1,5,11,2,1,2,2021-08-07 12:45:23,355588
0,0,-1,2,6,3,2,-1,2021-08-07 12:45:23,355588
0,-2,-2,-2,-1,-3,-2,-2,2021-08-07 12:45:23,355588
-5,-9,-9,-9,-13,-8,-5,-5,2021-08-07 12:45:23,356589
6,12,11,3,-2,2,2,5,2021-08-07 12:45:23,371589
-3,-2,-4,-5,-6,-5,-2,-3,2021-08-07 12:45:23,371589
-1,-2,-2,-4,-4,-1,0,-1,2021-08-07 12:45:23,371589
-3,-5,-3,-1,-2,-1,-1,-3,2021-08-07 12:45:23,371589
1,0,0,0,9,7,1,0,2021-08-07 12:45:23,403625
-1,0,1,2,0,0,0,-1,2021-08-07 12:45:23,403625
0,2,3,4,9,5,2,2,2021-08-07 12:45:23,403625
-1,-1,-1,-3,-5,-6,-4,-2,2021-08-07 12:45:23,403625
-7,-7,-9,-7,-8,-6,-4,-6,2021-08-07 12:45:23,418624
5,3,4,1,-5,-4,-1,3,2021-08-07 12:45:23,431625
0,0,0,-1,-2,-1,1,1,2021-08-07 12:45:23,431625
-1,-4,-3,-1,6,2,0,-1,2021-08-07 12:45:23,431625
4,6,3,4,3,2,1,1,2021-08-07 12:45:23,431625
-1,-2,-2,-3,-5,-2,-3,-2,2021-08-07 12:45:23,432625
-1,0,0,-1,0,1,1,-1,2021-08-07 12:45:23,432625
0,-2,0,0,4,1,0,0,2021-08-07 12:45:23,432625
-2,-3,-2,-4,-7,-3,-3,0,2021-08-07 12:45:23,464625
2,2,2,2,1,-1,0,2,2021-08-07 12:45:23,464625
1,1,-1,0,-2,-1,-1,-1,2021-08-07 12:45:23,464625
-1,1,-2,-2,-3,1,1,1,2021-08-07 12:45:23,464625
0,-1,0,1,3,0,1,-1,2021-08-07 12:45:23,480626
-3,-2,-4,-4,-5,-3,-2,-2,2021-08-07 12:45:23,480626
0,0,0,0,-1,-4,-1,-2,2021-08-07 12:45:23,480626
1,1,1,-1,-4,0,0,-1,2021-08-07 12:45:23,480626
-2,-2,-2,1,5,3,-2,-2,2021-08-07 12:45:23,480626
-1,-2,-2,2,1,1,3,-1,2021-08-07 12:45:23,480626
-1,-2,-1,1,4,2,0,0,2021-08-07 12:45:23,496625
2,5,5,4,2,0,-1,2,2021-08-07 12:45:23,496625
0,-2,-4,-8,-14,-6,-3,0,2021-08-07 12:45:23,512627
1,3,5,7,8,8,2,0,2021-08-07 12:45:23,512627
0,0,0,0,1,2,1,1,2021-08-07 12:45:23,512627
-6,-11,-14,-18,-25,-19,-12,-7,2021-08-07 12:45:23,512627
-1,0,-2,-6,-8,-6,-2,-1,2021-08-07 12:45:23,544627
0,-1,1,8,20,9,5,0,2021-08-07 12:45:23,544627
-2,-4,-3,-3,-2,1,-1,-2,2021-08-07 12:45:23,544627
4,7,7,7,11,11,4,5,2021-08-07 12:45:23,544627
0,2,1,0,-4,-4,-2,-1,2021-08-07 12:45:23,545626
-3,-7,-8,-7,-12,-5,-4,-3,2021-08-07 12:45:23,560626
3,4,4,7,15,10,8,4,2021-08-07 12:45:23,575625
-2,-5,-4,-3,-3,-3,1,-1,2021-08-07 12:45:23,575625
-3,-4,-4,-1,-2,-3,-4,-2,2021-08-07 12:45:23,575625
-5,-5,-3,-6,-10,-7,-6,-4,2021-08-07 12:45:23,575625
-2,-2,0,2,0,-2,-3,-3,2021-08-07 12:45:23,575625
1,4,5,2,3,1,2,0,2021-08-07 12:45:23,575625
2,4,4,3,-1,0,0,1,2021-08-07 12:45:23,606626
-2,-1,-4,-5,-7,-7,-3,-2,2021-08-07 12:45:23,606871
0,0,-1,-3,-3,-2,-3,0,2021-08-07 12:45:23,606871
1,3,1,5,5,5,1,1,2021-08-07 12:45:23,606871
0,-3,-1,1,-2,-2,0,0,2021-08-07 12:45:23,606871
0,1,0,1,3,1,1,-1,2021-08-07 12:45:23,606871
