EMG 1,EMG 2,EMG 3,EMG 4,EMG 5,EMG 6,EMG 7,EMG 8,Timestamp,Milliseconds
-1,0,1,6,4,2,1,0,2021-08-07 12:44:33,764828
-5,-6,-3,-7,-9,-8,-6,-5,2021-08-07 12:44:33,764828
2,4,5,5,5,4,2,2,2021-08-07 12:44:33,780826
-2,-1,1,3,6,1,-2,0,2021-08-07 12:44:33,796826
1,1,0,5,8,5,3,1,2021-08-07 12:44:33,828826
-2,-3,-3,0,-3,-3,-2,-2,2021-08-07 12:44:33,828826
-2,-2,-3,-6,-11,-8,-3,-2,2021-08-07 12:44:33,828826
0,1,2,0,6,6,4,1,2021-08-07 12:44:33,844826
1,-1,1,0,0,0,2,2,2021-08-07 12:44:33,860826
-2,-4,-3,-2,-5,-4,-3,-3,2021-08-07 12:44:33,860826
-2,-1,-1,-2,-1,-3,-2,-1,2021-08-07 12:44:33,860826
0,0,0,4,5,0,-1,0,2021-08-07 12:44:33,860826
1,1,-1,-3,0,2,0,1,2021-08-07 12:44:33,860826
0,-1,-2,-9,-8,-4,-2,0,2021-08-07 12:44:33,860826
-2,-3,-3,-1,-2,1,0,-1,2021-08-07 12:44:33,860826
-2,0,0,2,0,0,1,-1,2021-08-07 12:44:33,860826
-5,-3,-1,0,-1,-5,-3,-5,2021-08-07 12:44:33,860826
-1,1,1,2,4,1,-1,0,2021-08-07 12:44:33,861827
-2,-2,-2,-3,-1,0,0,-2,2021-08-07 12:44:33,861827
1,1,0,-3,-5,-2,-2,0,2021-08-07 12:44:33,861827
0,1,0,1,0,0,1,0,2021-08-07 12:44:33,861827
-2,-2,-3,-2,-4,-3,-3,-1,2021-08-07 12:44:33,861827
1,1,1,1,7,3,0,1,2021-08-07 12:44:33,861827
-1,-1,-3,-2,-9,-4,0,0,2021-08-07 12:44:33,861827
1,-1,-2,-4,-3,0,0,0,2021-08-07 12:44:33,907826
-1,0,-3,-3,2,1,0,0,2021-08-07 12:44:33,923824
-1,-1,0,-2,-2,-1,-1,0,2021-08-07 12:44:33,923824
0,1,0,3,4,3,0,-1,2021-08-07 12:44:33,923824
-1,-1,-1,-8,-4,-3,-2,0,2021-08-07 12:44:33,923824
0,0,1,5,4,1,0,0,2021-08-07 12:44:33,923824
0,-2,-3,-2,-2,-4,-1,-2,2021-08-07 12:44:33,924828
-2,-7,-7,-6,-1,-1,-1,-2,2021-08-07 12:44:33,924828
1,4,2,0,2,0,1,0,2021-08-07 12:44:33,939826
-1,-1,-1,1,0,1,0,1,2021-08-07 12:44:33,939826
-2,0,-2,-3,-3,-3,-3,-2,2021-08-07 12:44:33,939826
-1,0,-2,-2,-5,-3,-2,-2,2021-08-07 12:44:33,939826
-4,-3,-4,-1,-2,-2,-2,-1,2021-08-07 12:44:33,939826
0,0,-1,-3,-6,-4,-2,0,2021-08-07 12:44:33,939826
0,0,0,0,-2,-1,0,1,2021-08-07 12:44:33,955826
-3,-4,-4,-4,0,-1,-1,-3,2021-08-07 12:44:33,970827
-1,2,0,2,-3,0,0,-1,2021-08-07 12:44:33,986826
1,0,0,1,0,1,0,0,2021-08-07 12:44:33,986826
0,1,2,3,3,2,1,1,2021-08-07 12:44:33,986826
-3,-3,-2,-6,-7,-4,-3,-2,2021-08-07 12:44:33,986826
-1,-1,0,4,5,1,0,-1,2021-08-07 12:44:33,986826
-1,-1,-2,-4,-8,-5,-2,-1,2021-08-07 12:44:33,986826
2,3,3,4,9,7,5,1,2021-08-07 12:44:33,987829
1,3,2,2,-1,-2,-2,0,2021-08-07 12:44:33,987829
-4,-2,-1,-4,-4,-3,-3,-3,2021-08-07 12:44:34,002826
-1,0,-2,5,8,4,2,-1,2021-08-07 12:44:34,002826
-3,-5,-3,-6,-9,-7,-5,-3,2021-08-07 12:44:34,002826
-1,-1,0,-4,-5,-3,-1,0,2021-08-07 12:44:34,002826
3,5,5,6,0,0,2,3,2021-08-07 12:44:34,048825
1,0,3,2,9,6,3,0,2021-08-07 12:44:34,064825
-4,-4,-5,2,2,-1,-3,-1,2021-08-07 12:44:34,064825
-1,-1,0,-3,-6,-3,-2,0,2021-08-07 12:44:34,064825
-4,-4,-4,-2,1,-1,-2,-3,2021-08-07 12:44:34,064825
-2,-2,-2,-3,-3,-2,-1,-1,2021-08-07 12:44:34,064825
-1,1,1,1,0,-1,-1,-2,2021-08-07 12:44:34,064825
-1,-2,-1,-3,-4,-1,-3,-2,2021-08-07 12:44:34,064825
-1,0,-3,-3,-1,1,-1,0,2021-08-07 12:44:34,064825
2,3,1,4,7,4,0,1,2021-08-07 12:44:34,064825
0,-1,-1,0,0,1,0,0,2021-08-07 12:44:34,065827
-2,0,0,-1,-4,-4,-3,-1,2021-08-07 12:44:34,065827
2,0,-2,-1,1,-1,1,0,2021-08-07 12:44:34,096825
0,-1,1,-1,-2,-2,-1,-1,2021-08-07 12:44:34,096825
0,2,1,0,1,1,0,-2,2021-08-07 12:44:34,096825
-1,-2,-1,-5,-5,-5,-2,0,2021-08-07 12:44:34,096825
2,-2,-2,0,2,4,-1,0,2021-08-07 12:44:34,096825
-1,-1,-1,0,-1,-1,0,1,2021-08-07 12:44:34,112829
2,4,4,5,6,1,1,2,2021-08-07 12:44:34,128826
0,2,0,4,9,5,2,-1,2021-08-07 12:44:34,144827
-4,-6,-6,-9,-9,-7,-4,-3,2021-08-07 12:44:34,160826
1,2,0,1,0,0,-1,1,2021-08-07 12:44:34,176826
-1,0,0,-3,-4,-1,-1,0,2021-08-07 12:44:34,176826
-3,-1,-2,0,-4,-5,-2,-2,2021-08-07 12:44:34,176826
-1,0,-2,-1,1,1,1,-1,2021-08-07 12:44:34,176826
1,3,3,2,-1,0,1,2,2021-08-07 12:44:34,176826
0,1,-1,-1,2,1,1,0,2021-08-07 12:44:34,176826
2,3,3,1,0,2,1,2,2021-08-07 12:44:34,176826
-1,-3,-2,5,8,2,2,-1,2021-08-07 12:44:34,177828
-4,-5,-4,-7,-6,-5,-4,-5,2021-08-07 12:44:34,177828
-1,-3,-3,-2,-3,-3,-3,-2,2021-08-07 12:44:34,177828
1,2,1,2,5,6,0,3,2021-08-07 12:44:34,177828
-1,0,0,0,0,-3,0,-1,2021-08-07 12:44:34,177828
-1,-1,-2,-8,-9,-5,-3,-1,2021-08-07 12:44:34,177828
-1,-1,1,2,0,-1,-1,-1,2021-08-07 12:44:34,177828
3,2,4,6,8,5,3,1,2021-08-07 12:44:34,177828
0,0,-2,-4,-8,-4,-3,0,2021-08-07 12:44:34,208826
0,0,0,2,-1,-1,1,-2,2021-08-07 12:44:34,224826
0,-2,-1,-3,3,2,2,3,2021-08-07 12:44:34,224826
-2,-5,-3,-3,-6,-4,-5,-2,2021-08-07 12:44:34,224826
-2,-1,1,5,10,6,-2,-2,2021-08-07 12:44:34,224826
-2,-2,-3,-3,-2,-2,-1,0,2021-08-07 12:44:34,224826
-3,-2,-4,-7,-11,-6,-2,-2,2021-08-07 12:44:34,224826
-4,-6,-4,-1,2,2,1,-3,2021-08-07 12:44:34,224826
5,8,10,10,12,8,7,5,2021-08-07 12:44:34,240827
-2,-1,-3,3,6,2,-2,-2,2021-08-07 12:44:34,256826
0,-1,1,0,0,-2,0,0,2021-08-07 12:44:34,272827
-1,-1,-5,-6,-10,-8,-5,-2,2021-08-07 12:44:34,272827
0,0,1,-8,-14,-7,-4,-2,2021-08-07 12:44:34,272827
-2,-2,0,1,5,1,1,-1,2021-08-07 12:44:34,272827
2,2,2,4,4,3,2,1,2021-08-07 12:44:34,272827
-5,-7,-5,-4,-5,-5,-3,-4,2021-08-07 12:44:34,272827
0,-1,-5,-7,-9,-5,-4,-1,2021-08-07 12:44:34,273829
0,0,0,2,-3,1,0,1,2021-08-07 12:44:34,273829
-3,-3,0,1,1,0,-2,-3,2021-08-07 12:44:34,288825
2,0,2,-1,3,2,-1,0,2021-08-07 12:44:34,288825
-1,-1,0,7,12,9,5,1,2021-08-07 12:44:34,304827
-2,-4,-4,-4,-9,-8,-3,-3,2021-08-07 12:44:34,304827
-3,-2,-4,-11,-11,-4,-4,-1,2021-08-07 12:44:34,304827
1,4,3,3,5,3,2,1,2021-08-07 12:44:34,304827
1,-3,-2,-2,-1,-1,-2,-1,2021-08-07 12:44:34,336825
-2,-2,0,0,3,2,1,1,2021-08-07 12:44:34,352824
-1,0,-2,-1,-2,0,-1,0,2021-08-07 12:44:34,352824
1,-1,-1,-7,-12,-7,-3,-1,2021-08-07 12:44:34,368825
-1,-1,0,-1,-4,-2,-2,0,2021-08-07 12:44:34,368825
1,1,0,7,17,10,3,0,2021-08-07 12:44:34,368825
-1,-1,0,-2,-2,-1,-1,-1,2021-08-07 12:44:34,368825
1,0,-2,-1,1,1,0,1,2021-08-07 12:44:34,368825
-3,-3,-2,-7,-12,-9,-6,-4,2021-08-07 12:44:34,368825
6,9,7,11,19,15,7,6,2021-08-07 12:44:34,368825
-2,-2,-5,-9,-13,-9,-7,-2,2021-08-07 12:44:34,384828
0,2,2,13,19,9,5,1,2021-08-07 12:44:34,400824
-4,-5,-5,-8,-8,-5,-3,-3,2021-08-07 12:44:34,400824
-2,-4,-4,-4,-8,-4,-3,-3,2021-08-07 12:44:34,400824
3,4,4,7,11,5,3,1,2021-08-07 12:44:34,400824
-1,-3,-3,-8,-9,-5,-2,-2,2021-08-07 12:44:34,400824
-1,-3,-6,-5,-6,-7,-3,-2,2021-08-07 12:44:34,400824
0,3,2,-7,-16,-10,-4,0,2021-08-07 12:44:34,400824
1,1,3,9,18,15,5,3,2021-08-07 12:44:34,416828
-4,-4,-2,-4,-6,-5,-3,-2,2021-08-07 12:44:34,432828
0,2,4,-3,-12,-6,0,0,2021-08-07 12:44:34,432828
-2,-3,-4,-3,3,2,-2,-2,2021-08-07 12:44:34,432828
-2,-4,-4,0,3,-3,-1,-2,2021-08-07 12:44:34,432828
-2,1,1,3,-3,0,0,0,2021-08-07 12:44:34,448827
0,0,1,7,19,12,5,1,2021-08-07 12:44:34,453825
1,-1,-3,-6,-3,-5,-2,-2,2021-08-07 12:44:34,453825
-2,-1,-3,-5,-12,-7,-4,-3,2021-08-07 12:44:34,453825
-3,-4,-4,-7,-14,-15,-8,-2,2021-08-07 12:44:34,454825
-8,-11,-16,-44,-88,-46,-20,-7,2021-08-07 12:44:34,454825
12,15,22,62,95,91,42,17,2021-08-07 12:44:34,464826
1,2,3,16,19,8,3,-1,2021-08-07 12:44:34,464826
-1,-2,-3,-2,-19,-12,-7,-3,2021-08-07 12:44:34,464826
2,3,1,-12,-15,-11,-5,1,2021-08-07 12:44:34,495825
-9,-12,-16,-38,-57,-37,-22,-9,2021-08-07 12:44:34,495825
0,-1,1,6,20,17,8,2,2021-08-07 12:44:34,495825
1,1,0,1,-5,-5,-3,0,2021-08-07 12:44:34,495825
4,3,5,21,33,20,8,3,2021-08-07 12:44:34,511826
-7,-7,-9,-20,-41,-31,-16,-7,2021-08-07 12:44:34,511826
0,-1,1,1,2,2,1,1,2021-08-07 12:44:34,511826
-4,1,-1,-3,-3,-5,-3,-2,2021-08-07 12:44:34,511826
2,5,4,14,19,11,7,2,2021-08-07 12:44:34,527825
1,-2,1,4,8,3,2,0,2021-08-07 12:44:34,527825
-2,-2,-4,-11,-20,-14,-6,-3,2021-08-07 12:44:34,527825
1,-1,0,1,2,6,4,1,2021-08-07 12:44:34,527825
3,4,1,5,18,12,6,3,2021-08-07 12:44:34,543827
-4,-2,-4,-12,-25,-22,-10,-5,2021-08-07 12:44:34,559826
0,-2,1,8,15,8,1,0,2021-08-07 12:44:34,575827
3,1,2,-1,3,8,2,1,2021-08-07 12:44:34,575827
-2,-4,-3,-1,6,2,0,0,2021-08-07 12:44:34,575827
-1,-2,0,-3,-14,-13,-5,-1,2021-08-07 12:44:34,575827
0,0,1,-1,-3,-1,1,-1,2021-08-07 12:44:34,575827
-1,-2,-2,8,25,15,4,1,2021-08-07 12:44:34,575827
-1,1,1,-2,-10,-6,-1,-1,2021-08-07 12:44:34,591827
-3,-4,-6,-25,-42,-29,-13,-5,2021-08-07 12:44:34,591827
3,4,5,16,18,18,6,3,2021-08-07 12:44:34,607824
0,1,0,6,12,6,2,0,2021-08-07 12:44:34,607824
-1,-2,-5,-1,2,-2,-2,-1,2021-08-07 12:44:34,607824
1,3,4,14,23,11,4,1,2021-08-07 12:44:34,607824
-1,1,-1,-12,-29,-18,-8,-2,2021-08-07 12:44:34,607824
-4,-6,-8,-22,-26,-12,-7,-3,2021-08-07 12:44:34,607824
-2,0,-2,-4,-3,3,-1,0,2021-08-07 12:44:34,623826
1,1,0,10,24,15,6,1,2021-08-07 12:44:34,623826
-1,-3,-2,4,5,-1,-1,-3,2021-08-07 12:44:34,639825
2,1,1,9,7,3,1,1,2021-08-07 12:44:34,655825
-2,-5,-3,-8,-13,-7,-4,-1,2021-08-07 12:44:34,687826
-2,-2,-1,-3,-5,-2,-1,-2,2021-08-07 12:44:34,703825
-4,-2,-2,-10,-22,-16,-8,-3,2021-08-07 12:44:34,703825
0,3,4,11,16,11,5,-1,2021-08-07 12:44:34,703825
-1,1,2,3,15,7,2,-1,2021-08-07 12:44:34,703825
2,2,0,7,10,4,0,1,2021-08-07 12:44:34,703825
-1,-1,-4,-14,-20,-14,-7,-3,2021-08-07 12:44:34,703825
0,-3,-5,-23,-31,-9,-3,0,2021-08-07 12:44:34,704826
8,4,4,11,12,7,8,7,2021-08-07 12:44:34,704826
0,2,4,8,15,11,3,1,2021-08-07 12:44:34,704826
-5,-4,-4,5,12,2,-4,-4,2021-08-07 12:44:34,704826
-7,-6,-5,-4,-4,-11,-6,-6,2021-08-07 12:44:34,704826
1,1,3,7,6,-1,0,0,2021-08-07 12:44:34,704826
-2,-6,-8,-15,-30,-15,-6,-2,2021-08-07 12:44:34,704826
0,4,4,13,31,19,6,0,2021-08-07 12:44:34,704826
2,5,5,5,5,5,4,4,2021-08-07 12:44:34,719826
-3,-5,-4,-2,-5,-5,-8,-6,2021-08-07 12:44:34,735824
0,-2,-4,-17,-27,-15,-4,-3,2021-08-07 12:44:34,735824
-3,-3,-4,-9,-11,-3,-1,-1,2021-08-07 12:44:34,735824
2,3,2,8,16,10,3,2,2021-08-07 12:44:34,735824
-1,-2,-2,-4,-5,0,-1,1,2021-08-07 12:44:34,751825
-1,-1,-2,-7,-9,-8,-5,-2,2021-08-07 12:44:34,751825
0,-2,-1,0,2,3,1,1,2021-08-07 12:44:34,751825
5,9,10,26,47,24,12,8,2021-08-07 12:44:34,751825
-5,-5,-8,-30,-48,-27,-13,-8,2021-08-07 12:44:34,767825
4,7,8,32,40,21,10,3,2021-08-07 12:44:34,783826
1,-4,-6,-8,-7,-2,1,-1,2021-08-07 12:44:34,799826
-4,-5,-8,-8,-14,-10,-4,-4,2021-08-07 12:44:34,799826
-5,-2,-4,-8,-15,-11,-7,-3,2021-08-07 12:44:34,799826
-2,-4,-2,-1,-3,-2,-2,-1,2021-08-07 12:44:34,799826
1,1,1,-1,0,1,1,3,2021-08-07 12:44:34,799826
-1,-3,0,1,-8,-5,-4,-3,2021-08-07 12:44:34,799826
1,3,4,16,28,17,10,2,2021-08-07 12:44:34,800827
-2,-2,-4,-8,-15,-11,-5,-2,2021-08-07 12:44:34,800827
-1,-2,-3,-9,-15,-8,-2,-2,2021-08-07 12:44:34,815828
-4,-2,-3,-6,-1,-5,-2,-2,2021-08-07 12:44:34,831824
-3,-5,-5,-5,-8,-1,-4,-3,2021-08-07 12:44:34,863826
3,4,5,8,19,12,7,5,2021-08-07 12:44:34,863826
2,1,1,5,3,-2,-1,1,2021-08-07 12:44:34,863826
-1,-2,-2,-6,-10,-5,-4,-3,2021-08-07 12:44:34,863826
2,1,0,3,10,5,4,3,2021-08-07 12:44:34,863826
-2,-3,-3,-8,-11,-6,-5,-2,2021-08-07 12:44:34,863826
-2,-1,-1,-3,-3,-3,-3,0,2021-08-07 12:44:34,864828
0,-2,-4,-6,-8,-3,0,-1,2021-08-07 12:44:34,864828
-4,-4,-3,-7,-14,-12,-6,-4,2021-08-07 12:44:34,879824
4,5,9,20,32,27,13,7,2021-08-07 12:44:34,895826
-2,-3,-4,-11,-7,-7,-5,-2,2021-08-07 12:44:34,895826
2,0,2,0,-1,2,0,2,2021-08-07 12:44:34,895826
1,1,2,5,9,3,0,0,2021-08-07 12:44:34,895826
-3,-4,-6,-11,-18,-10,-6,-5,2021-08-07 12:44:34,895826
-3,-2,-1,1,1,0,0,-3,2021-08-07 12:44:34,895826
-1,-1,-2,-4,-2,-4,-3,-1,2021-08-07 12:44:34,896825
-4,-1,-2,-5,-7,-3,-2,0,2021-08-07 12:44:34,896825
-2,0,-1,2,2,-3,-2,-1,2021-08-07 12:44:34,896825
2,-1,1,-1,-2,2,2,1,2021-08-07 12:44:34,896825
0,2,3,10,11,5,1,0,2021-08-07 12:44:34,896825
1,4,2,3,8,5,4,3,2021-08-07 12:44:34,927825
-2,-4,-4,-3,-5,-9,-3,-4,2021-08-07 12:44:34,927825
-6,-6,-6,-21,-43,-21,-9,-4,2021-08-07 12:44:34,927825
4,8,9,31,50,28,13,5,2021-08-07 12:44:34,927825
3,2,4,11,19,10,5,1,2021-08-07 12:44:34,959824
-1,0,-1,-2,0,-2,-1,-1,2021-08-07 12:44:34,959824
-5,-7,-8,-19,-31,-22,-11,-6,2021-08-07 12:44:34,959824
-4,-5,-6,-7,-16,-3,-4,-3,2021-08-07 12:44:34,959824
4,9,9,26,46,22,10,4,2021-08-07 12:44:34,959824
0,0,3,2,7,0,1,-2,2021-08-07 12:44:34,959824
0,-3,-4,-8,-14,-8,-5,-1,2021-08-07 12:44:34,959824
-5,-8,-7,-23,-36,-23,-11,-5,2021-08-07 12:44:34,960826
2,1,3,12,12,8,5,2,2021-08-07 12:44:34,991826
-2,-2,-4,-5,-2,-1,0,-2,2021-08-07 12:44:34,991826
-1,2,3,4,9,4,0,0,2021-08-07 12:44:34,991826
0,-1,-3,-6,-9,-6,-1,-2,2021-08-07 12:44:34,991826
0,-2,-1,-4,-9,-3,-2,-1,2021-08-07 12:44:35,007829
-1,-2,-1,-6,-8,-5,-4,-1,2021-08-07 12:44:35,007829
1,2,1,1,3,5,2,3,2021-08-07 12:44:35,007829
-1,-3,-1,-3,-5,-7,-2,-2,2021-08-07 12:44:35,007829
-2,-2,1,-1,0,3,-1,-1,2021-08-07 12:44:35,023826
-3,-4,-6,-21,-35,-18,-10,-2,2021-08-07 12:44:35,023826
3,3,3,14,26,16,9,3,2021-08-07 12:44:35,023826
1,2,6,24,43,21,7,1,2021-08-07 12:44:35,023826
1,0,0,0,2,0,0,-3,2021-08-07 12:44:35,055829
-1,0,-1,-2,-3,-3,-2,-1,2021-08-07 12:44:35,071824
-3,-3,-3,-12,-23,-16,-6,-3,2021-08-07 12:44:35,087827
1,1,2,0,2,7,3,1,2021-08-07 12:44:35,087827
-1,-3,-2,4,2,1,-2,0,2021-08-07 12:44:35,087827
2,0,-1,3,6,2,2,3,2021-08-07 12:44:35,087827
-1,-2,-1,-4,-6,-6,-3,-3,2021-08-07 12:44:35,087827
-3,-4,-7,-19,-31,-16,-6,-5,2021-08-07 12:44:35,087827
0,2,2,5,16,10,4,1,2021-08-07 12:44:35,088826
1,3,3,8,14,8,4,3,2021-08-07 12:44:35,088826
-2,-1,-1,0,-1,-1,-1,-2,2021-08-07 12:44:35,088826
-1,2,3,8,6,0,-1,1,2021-08-07 12:44:35,088826
-4,-4,-8,-21,-38,-20,-9,-3,2021-08-07 12:44:35,119824
0,0,2,9,20,14,5,1,2021-08-07 12:44:35,135827
3,3,4,16,32,17,8,4,2021-08-07 12:44:35,135827
-2,-3,-4,-15,-17,-9,-6,-1,2021-08-07 12:44:35,135827
0,0,1,0,-3,-1,0,-1,2021-08-07 12:44:35,135827
0,-1,0,-4,-3,-2,1,-3,2021-08-07 12:44:35,135827
2,3,1,11,12,6,3,1,2021-08-07 12:44:35,135827
-1,-4,-3,-8,-15,-7,-5,-3,2021-08-07 12:44:35,135827
0,0,0,1,4,0,0,0,2021-08-07 12:44:35,135827
-4,-3,-1,-1,-4,-2,-4,-3,2021-08-07 12:44:35,136826
3,3,2,8,17,13,7,4,2021-08-07 12:44:35,151827
-1,-2,-3,-6,-8,-5,-2,-1,2021-08-07 12:44:35,151827
-6,-7,-9,-23,-39,-26,-14,-8,2021-08-07 12:44:35,166826
3,2,5,17,27,20,9,4,2021-08-07 12:44:35,166826
-2,0,-1,3,6,2,1,-1,2021-08-07 12:44:35,166826
-1,-1,-2,-1,-1,1,0,-1,2021-08-07 12:44:35,166826
0,1,0,4,10,4,3,-2,2021-08-07 12:44:35,197826
-3,-4,-5,-16,-27,-16,-6,-5,2021-08-07 12:44:35,197826
2,0,0,-2,-2,-3,0,1,2021-08-07 12:44:35,197826
-1,-3,-4,-5,-4,-2,0,-2,2021-08-07 12:44:35,197826
2,1,2,8,15,12,7,4,2021-08-07 12:44:35,197826
1,0,0,-2,1,-2,-1,0,2021-08-07 12:44:35,197826
-4,-4,-3,-3,-9,-5,-3,-3,2021-08-07 12:44:35,213824
1,3,3,4,6,1,1,1,2021-08-07 12:44:35,229824
-2,-5,-6,-13,-23,-14,-6,-3,2021-08-07 12:44:35,229824
4,4,6,22,32,20,10,4,2021-08-07 12:44:35,229824
-3,-4,-5,-8,-8,-4,-3,-1,2021-08-07 12:44:35,229824
-2,-1,-3,-7,-11,-5,-3,-1,2021-08-07 12:44:35,229824
-1,2,0,1,8,2,0,0,2021-08-07 12:44:35,261826
-1,-3,-3,-9,-15,-10,-6,0,2021-08-07 12:44:35,261826
-3,-3,-3,-6,-13,-6,-3,-3,2021-08-07 12:44:35,261826
0,0,-1,0,0,0,-1,-1,2021-08-07 12:44:35,261826
2,0,0,2,3,2,-1,0,2021-08-07 12:44:35,261826
2,4,5,14,17,8,6,3,2021-08-07 12:44:35,261826
-2,-2,0,-1,5,5,0,-1,2021-08-07 12:44:35,277825
0,-2,-1,-1,-4,-7,-2,-2,2021-08-07 12:44:35,277825
-2,-3,-4,-3,-1,0,-2,-1,2021-08-07 12:44:35,293826
4,7,4,5,18,9,5,5,2021-08-07 12:44:35,293826
-4,-4,-5,-13,-18,-13,-8,-4,2021-08-07 12:44:35,293826
-2,-1,-3,-4,-7,-2,0,0,2021-08-07 12:44:35,293826
3,4,5,8,12,7,3,4,2021-08-07 12:44:35,309825
-3,-6,-4,-8,-7,-3,-5,-4,2021-08-07 12:44:35,309825
2,3,3,8,11,4,2,1,2021-08-07 12:44:35,309825
-2,-3,-1,-2,-2,-4,-2,-1,2021-08-07 12:44:35,309825
-1,-2,1,1,0,0,-1,-3,2021-08-07 12:44:35,325827
-3,-2,-7,-18,-26,-14,-7,-4,2021-08-07 12:44:35,341824
0,2,2,7,13,-1,0,1,2021-08-07 12:44:35,341824
2,5,6,21,32,22,9,5,2021-08-07 12:44:35,341824
-1,0,0,5,5,2,1,0,2021-08-07 12:44:35,341824
-1,-1,-3,-6,-13,-9,-4,-3,2021-08-07 12:44:35,341824
-3,-6,-6,-17,-26,-16,-8,-3,2021-08-07 12:44:35,341824
-5,-7,-8,-24,-38,-16,-9,-5,2021-08-07 12:44:35,341824
5,5,8,21,36,18,6,4,2021-08-07 12:44:35,372824
1,1,1,6,9,5,6,2,2021-08-07 12:44:35,388826
1,1,4,11,17,8,2,0,2021-08-07 12:44:35,388826
1,3,3,13,15,8,4,3,2021-08-07 12:44:35,388826
-4,-4,-5,-15,-28,-18,-7,-3,2021-08-07 12:44:35,388826
-4,-5,-4,-15,-28,-17,-9,-4,2021-08-07 12:44:35,388826
-2,-1,0,2,3,4,2,-1,2021-08-07 12:44:35,388826
3,4,5,13,26,16,8,1,2021-08-07 12:44:35,403826
-6,-8,-11,-35,-58,-31,-13,-5,2021-08-07 12:44:35,403826
4,3,4,30,62,32,12,5,2021-08-07 12:44:35,403826
6,6,5,15,24,10,6,4,2021-08-07 12:44:35,403826
-1,-1,-2,-2,-5,-1,-2,-2,2021-08-07 12:44:35,403826
-3,0,3,8,4,-2,1,-2,2021-08-07 12:44:35,435825
0,-2,-3,-16,-26,-6,-1,-2,2021-08-07 12:44:35,435825
-3,-5,-5,-6,-9,-7,-4,-3,2021-08-07 12:44:35,435825
1,0,0,6,12,3,0,0,2021-08-07 12:44:35,435825
-1,-2,-2,-11,-19,-11,-4,-1,2021-08-07 12:44:35,435825
-2,-2,-3,-5,-7,-2,-2,-2,2021-08-07 12:44:35,435825
-4,-4,-6,-15,-28,-14,-7,-4,2021-08-07 12:44:35,451827
4,5,6,13,11,13,8,6,2021-08-07 12:44:35,451827
-2,-2,-2,-5,-4,-10,-7,-3,2021-08-07 12:44:35,467825
1,3,3,16,26,14,6,3,2021-08-07 12:44:35,483829
1,0,0,7,13,8,4,2,2021-08-07 12:44:35,483829
-6,-8,-10,-24,-38,-24,-12,-5,2021-08-07 12:44:35,483829
2,2,3,4,13,13,6,3,2021-08-07 12:44:35,483829
-7,-6,-5,-12,-21,-17,-10,-6,2021-08-07 12:44:35,483829
-5,-3,-1,-7,-16,-7,-5,-3,2021-08-07 12:44:35,484826
2,3,4,10,24,13,4,4,2021-08-07 12:44:35,484826
2,1,0,3,6,5,0,0,2021-08-07 12:44:35,514827
0,-2,-3,-11,-17,-10,-6,-1,2021-08-07 12:44:35,514827
2,1,0,-1,9,10,4,1,2021-08-07 12:44:35,514827
1,-2,-3,-2,-1,-2,-2,0,2021-08-07 12:44:35,514827
-6,-7,-9,-21,-42,-25,-12,-7,2021-08-07 12:44:35,530826
6,5,11,32,50,31,13,6,2021-08-07 12:44:35,546825
0,-2,-1,-5,-6,0,2,-2,2021-08-07 12:44:35,546825
1,2,2,10,25,11,5,2,2021-08-07 12:44:35,546825
0,-2,-4,-4,4,2,2,0,2021-08-07 12:44:35,546825
-5,-6,-8,-17,-29,-18,-10,-4,2021-08-07 12:44:35,546825
-3,-2,-2,-6,-14,-8,-6,-2,2021-08-07 12:44:35,546825
-6,-6,-3,-10,-24,-14,-7,-5,2021-08-07 12:44:35,546825
1,1,3,10,21,16,8,3,2021-08-07 12:44:35,577827
-1,-2,-1,5,6,0,1,-1,2021-08-07 12:44:35,577827
2,2,-1,6,17,8,1,3,2021-08-07 12:44:35,577827
-2,-3,-4,-7,-13,-9,-5,-4,2021-08-07 12:44:35,577827
-1,0,3,5,4,3,2,2,2021-08-07 12:44:35,593825
-4,-2,-3,-10,-20,-13,-8,-3,2021-08-07 12:44:35,593825
2,4,5,11,16,9,4,3,2021-08-07 12:44:35,593825
-1,-1,-4,-15,-20,-10,-3,-2,2021-08-07 12:44:35,593825
0,-1,0,10,21,13,3,-2,2021-08-07 12:44:35,608826
-1,0,0,-3,1,-1,-1,-1,2021-08-07 12:44:35,608826
-1,0,0,1,-6,-4,-2,-1,2021-08-07 12:44:35,608826
-4,-4,-5,-14,-25,-15,-10,-4,2021-08-07 12:44:35,608826
5,7,11,41,70,39,17,6,2021-08-07 12:44:35,640826
-3,-4,-5,-11,-20,-13,-5,-2,2021-08-07 12:44:35,640826
-3,-5,-4,-11,-6,-1,-2,-3,2021-08-07 12:44:35,640826
0,1,2,4,9,1,0,1,2021-08-07 12:44:35,640826
-6,-6,-7,-17,-35,-21,-9,-5,2021-08-07 12:44:35,640826
1,3,2,5,6,3,1,3,2021-08-07 12:44:35,640826
-3,-4,-5,-8,-13,-8,-6,-3,2021-08-07 12:44:35,640826
1,2,0,2,9,7,4,-1,2021-08-07 12:44:35,640826
2,0,-1,-3,2,2,1,1,2021-08-07 12:44:35,688825
-3,-1,-3,-13,-22,-14,-7,-2,2021-08-07 12:44:35,704824
0,2,1,8,9,5,3,1,2021-08-07 12:44:35,704824
-3,-4,-5,-16,-21,-13,-5,-4,2021-08-07 12:44:35,704824
