EMG 1,EMG 2,EMG 3,EMG 4,EMG 5,EMG 6,EMG 7,EMG 8,Timestamp,Milliseconds
2,3,5,7,11,10,4,1,2021-08-07 12:46:13,764895
1,2,3,2,0,-3,0,0,2021-08-07 12:46:13,764895
-2,-3,-1,2,2,1,-1,-1,2021-08-07 12:46:13,764895
-2,-2,-3,-1,-1,-4,-3,0,2021-08-07 12:46:13,764895
-4,-4,-5,-11,-19,-13,-9,-5,2021-08-07 12:46:13,764895
-3,-2,-5,-8,-9,-6,-3,-1,2021-08-07 12:46:13,764895
4,5,8,10,8,7,5,2,2021-08-07 12:46:13,765896
0,2,0,-1,0,0,1,1,2021-08-07 12:46:13,795895
-3,-5,-3,3,9,3,-1,-2,2021-08-07 12:46:13,795895
-2,-5,-1,-3,-1,-1,-2,-2,2021-08-07 12:46:13,795895
1,1,-1,-5,-8,-7,-1,0,2021-08-07 12:46:13,795895
1,-1,0,-2,-1,0,0,-2,2021-08-07 12:46:13,811894
1,1,-2,1,0,1,-1,1,2021-08-07 12:46:13,827895
-3,-2,2,0,-1,-1,-1,0,2021-08-07 12:46:13,827895
-2,-3,-4,-4,-4,-3,-4,-2,2021-08-07 12:46:13,827895
0,-1,2,-3,-3,-2,-3,-1,2021-08-07 12:46:13,827895
-2,-5,-6,-7,-4,-5,-3,-2,2021-08-07 12:46:13,827895
4,6,6,4,1,3,1,2,2021-08-07 12:46:13,827895
2,3,4,17,23,10,6,2,2021-08-07 12:46:13,827895
-1,1,0,6,14,7,0,-1,2021-08-07 12:46:13,843894
0,2,1,-5,-7,-7,-4,1,2021-08-07 12:46:13,858893
-5,-9,-8,-13,-17,-10,-6,-6,2021-08-07 12:46:13,858893
-2,-3,-4,-4,-2,0,-1,-2,2021-08-07 12:46:13,858893
7,7,8,15,21,13,8,5,2021-08-07 12:46:13,874894
-1,0,-1,0,4,2,0,-1,2021-08-07 12:46:13,889893
-1,-4,-4,3,5,2,0,-3,2021-08-07 12:46:13,905893
0,0,0,-1,-3,-1,-2,-2,2021-08-07 12:46:13,905893
-6,-5,-4,-6,-9,-8,-5,-5,2021-08-07 12:46:13,921893
3,6,5,-1,-5,0,1,4,2021-08-07 12:46:13,921893
-4,-3,-5,-5,-9,-9,-4,-3,2021-08-07 12:46:13,921893
2,0,0,-3,4,8,10,7,2021-08-07 12:46:13,921893
0,-3,-2,-6,-5,-1,-1,-1,2021-08-07 12:46:13,921893
5,6,5,4,5,1,-4,-1,2021-08-07 12:46:13,921893
-8,-5,-7,-7,-10,-11,-15,-12,2021-08-07 12:46:13,921893
-5,-7,-8,-6,-8,-6,-6,-4,2021-08-07 12:46:13,921893
2,2,1,6,4,2,4,4,2021-08-07 12:46:13,922895
3,-1,-3,-7,-3,1,5,2,2021-08-07 12:46:13,922895
3,6,6,7,6,3,1,3,2021-08-07 12:46:13,953895
-5,-4,-5,-8,-11,-8,-8,-4,2021-08-07 12:46:13,953895
0,-1,0,-1,0,0,1,-1,2021-08-07 12:46:13,953895
-3,-6,-6,-7,-9,-7,-4,-3,2021-08-07 12:46:13,953895
1,1,2,7,7,9,8,5,2021-08-07 12:46:13,953895
-1,-4,-5,-2,-1,1,0,-3,2021-08-07 12:46:13,954895
2,2,1,0,-1,3,-1,-1,2021-08-07 12:46:13,964894
0,4,5,4,0,-3,-4,-2,2021-08-07 12:46:13,964894
5,2,2,5,11,7,5,3,2021-08-07 12:46:13,985895
1,1,2,4,5,1,-1,0,2021-08-07 12:46:13,985895
-4,-5,-6,-4,-7,-4,-2,-3,2021-08-07 12:46:13,985895
-2,-5,-7,-3,1,3,2,-1,2021-08-07 12:46:13,985895
1,2,-1,-2,-1,-1,-1,0,2021-08-07 12:46:13,985895
-1,-1,0,-1,-7,-6,-2,0,2021-08-07 12:46:13,985895
-1,-1,-1,0,-1,-3,-1,-1,2021-08-07 12:46:14,017894
1,-2,0,3,3,2,-3,0,2021-08-07 12:46:14,033894
2,4,4,-1,0,0,-2,-2,2021-08-07 12:46:14,049894
-3,-2,-2,0,2,-1,-3,-5,2021-08-07 12:46:14,049894
-2,-1,1,-4,-8,-5,-1,-1,2021-08-07 12:46:14,049894
-5,-6,-4,2,5,5,6,0,2021-08-07 12:46:14,049894
2,-1,-1,4,10,6,4,3,2021-08-07 12:46:14,049894
1,-1,-1,-3,-3,-3,-2,-2,2021-08-07 12:46:14,050894
1,4,2,-1,-2,-2,-1,1,2021-08-07 12:46:14,050894
0,0,0,0,0,2,0,-1,2021-08-07 12:46:14,050894
-1,-1,-1,0,-1,-3,0,0,2021-08-07 12:46:14,065895
-2,-4,-7,-11,-16,-9,-5,-3,2021-08-07 12:46:14,065895
-2,-3,0,-1,-8,-5,-3,-2,2021-08-07 12:46:14,065895
2,7,4,-2,-7,-4,-1,2,2021-08-07 12:46:14,065895
5,5,5,23,42,23,10,4,2021-08-07 12:46:14,065895
1,2,2,3,6,2,2,2,2021-08-07 12:46:14,065895
-1,-2,-4,0,-3,-4,-2,-4,2021-08-07 12:46:14,096895
-5,-4,-6,-5,-11,-7,-5,-3,2021-08-07 12:46:14,112894
-5,-8,-9,-19,-31,-21,-8,-6,2021-08-07 12:46:14,112894
3,3,4,1,6,7,3,2,2021-08-07 12:46:14,112894
0,-1,0,1,14,8,2,0,2021-08-07 12:46:14,112894
-1,-1,-1,0,2,1,1,0,2021-08-07 12:46:14,112894
-5,-6,-7,-9,-12,-7,-6,-4,2021-08-07 12:46:14,113894
-4,-5,-7,-9,-20,-14,-9,-5,2021-08-07 12:46:14,113894
4,4,2,-10,-13,-2,1,4,2021-08-07 12:46:14,128893
3,2,5,29,55,32,15,5,2021-08-07 12:46:14,144895
-2,-4,-5,-8,-9,-7,-5,-2,2021-08-07 12:46:14,144895
0,4,3,0,-4,-4,-2,-2,2021-08-07 12:46:14,144895
-6,-7,-9,-24,-36,-22,-12,-7,2021-08-07 12:46:14,144895
6,7,10,25,31,19,12,5,2021-08-07 12:46:14,144895
-3,-4,-4,-4,-6,-4,-5,-4,2021-08-07 12:46:14,160896
-9,-6,-4,-5,-6,-8,-8,-9,2021-08-07 12:46:14,160896
-2,0,-2,-2,-6,-6,-4,-2,2021-08-07 12:46:14,160896
-1,-3,-3,-5,0,3,1,0,2021-08-07 12:46:14,160896
4,4,5,6,9,9,7,5,2021-08-07 12:46:14,176894
3,2,3,4,5,4,3,3,2021-08-07 12:46:14,176894
-3,-3,-3,1,9,4,-1,-3,2021-08-07 12:46:14,192895
-4,-1,-2,-10,-22,-15,-7,-3,2021-08-07 12:46:14,208894
2,4,3,1,0,2,3,3,2021-08-07 12:46:14,224894
-1,-4,-5,-3,4,4,0,0,2021-08-07 12:46:14,239895
7,8,10,17,19,11,7,6,2021-08-07 12:46:14,239895
-3,-2,-1,-8,-15,-10,-7,-3,2021-08-07 12:46:14,239895
-3,-2,-2,-2,-2,-2,-1,-2,2021-08-07 12:46:14,239895
2,3,3,-1,-6,-2,-1,1,2021-08-07 12:46:14,239895
-3,-4,-5,1,4,0,-3,-5,2021-08-07 12:46:14,239895
-1,1,0,1,5,1,-1,-1,2021-08-07 12:46:14,239895
0,-1,-1,-6,-13,-7,-3,0,2021-08-07 12:46:14,240893
0,-2,-2,6,17,12,7,1,2021-08-07 12:46:14,240893
-2,-3,-7,-11,-15,-12,-7,-4,2021-08-07 12:46:14,255895
2,1,2,0,-1,-2,-1,0,2021-08-07 12:46:14,255895
0,1,0,3,6,5,1,1,2021-08-07 12:46:14,255895
0,-2,-2,-3,-5,-7,-5,1,2021-08-07 12:46:14,255895
2,4,7,10,15,12,5,3,2021-08-07 12:46:14,271893
-2,-3,-4,-1,-1,-2,-1,-3,2021-08-07 12:46:14,287895
1,0,1,-3,-8,-2,0,2,2021-08-07 12:46:14,303896
4,7,7,10,10,6,5,3,2021-08-07 12:46:14,303896
-1,1,0,-4,-7,-3,-1,-1,2021-08-07 12:46:14,303896
-2,-2,-3,-7,-16,-10,-7,-2,2021-08-07 12:46:14,303896
-2,-2,0,5,12,10,3,-2,2021-08-07 12:46:14,303896
0,-2,-2,-8,-8,-4,0,-1,2021-08-07 12:46:14,303896
-1,-2,-3,-6,-14,-13,-6,-1,2021-08-07 12:46:14,304894
0,-1,0,7,20,16,6,2,2021-08-07 12:46:14,304894
0,1,0,7,18,9,4,1,2021-08-07 12:46:14,304894
-4,-2,-2,-6,-9,-3,-4,-3,2021-08-07 12:46:14,304894
-6,-7,-3,-5,-7,-3,-5,-5,2021-08-07 12:46:14,333895
-2,-1,1,-4,-12,-10,-5,-2,2021-08-07 12:46:14,349896
1,2,3,6,15,5,1,1,2021-08-07 12:46:14,365896
2,0,0,1,2,5,2,1,2021-08-07 12:46:14,365896
-4,-5,-6,-12,-21,-18,-11,-4,2021-08-07 12:46:14,365896
-2,-2,-4,-7,-10,-3,-2,-2,2021-08-07 12:46:14,365896
-2,-1,-4,-7,-15,-7,-4,-2,2021-08-07 12:46:14,365896
1,0,1,0,12,6,4,2,2021-08-07 12:46:14,366894
4,4,5,22,39,28,15,5,2021-08-07 12:46:14,366894
-3,-4,-5,-14,-23,-17,-8,-5,2021-08-07 12:46:14,366894
2,3,5,11,12,13,9,4,2021-08-07 12:46:14,366894
-4,-2,-3,-4,-11,-10,-5,-2,2021-08-07 12:46:14,366894
0,-1,-1,1,-2,-1,-2,0,2021-08-07 12:46:14,397893
-1,-2,-3,-6,-5,-5,-3,-2,2021-08-07 12:46:14,406893
-2,-1,-5,-13,-26,-18,-9,-2,2021-08-07 12:46:14,406893
-1,0,0,5,6,4,0,1,2021-08-07 12:46:14,407896
-1,-3,-1,1,2,1,-2,-3,2021-08-07 12:46:14,407896
-3,-6,-5,-11,-15,-7,-3,-4,2021-08-07 12:46:14,407896
-1,0,1,6,13,4,0,1,2021-08-07 12:46:14,407896
3,3,0,0,-1,-1,1,3,2021-08-07 12:46:14,407896
2,4,5,8,11,5,3,3,2021-08-07 12:46:14,429894
-2,-2,-1,-1,-7,-8,-5,-1,2021-08-07 12:46:14,429894
-3,-4,-2,-8,-11,-5,-2,-4,2021-08-07 12:46:14,429894
0,2,4,12,21,14,5,0,2021-08-07 12:46:14,429894
-3,-4,-7,-15,-27,-15,-6,-3,2021-08-07 12:46:14,461895
1,0,0,7,27,14,7,3,2021-08-07 12:46:14,477894
-3,-3,-3,-8,-13,-8,-3,-4,2021-08-07 12:46:14,477894
1,0,-1,1,0,1,1,-1,2021-08-07 12:46:14,477894
-2,-3,-2,-5,-6,-4,-3,-1,2021-08-07 12:46:14,477894
2,3,3,6,9,4,2,1,2021-08-07 12:46:14,477894
-1,-2,-1,0,2,7,2,1,2021-08-07 12:46:14,493895
-1,-2,0,0,-7,-8,-3,-1,2021-08-07 12:46:14,493895
0,1,2,1,3,2,2,0,2021-08-07 12:46:14,493895
-3,-3,-3,-5,-6,-4,-3,-3,2021-08-07 12:46:14,493895
1,3,3,3,3,-1,-1,1,2021-08-07 12:46:14,493895
-3,-3,-3,-7,-7,-2,-3,-3,2021-08-07 12:46:14,493895
2,4,3,7,17,8,3,2,2021-08-07 12:46:14,509895
-4,-3,-5,-6,-18,-8,-6,-3,2021-08-07 12:46:14,509895
2,2,4,6,8,3,2,0,2021-08-07 12:46:14,509895
-6,-6,-8,-14,-23,-13,-7,-5,2021-08-07 12:46:14,509895
3,3,4,9,17,13,6,1,2021-08-07 12:46:14,525896
4,4,4,10,18,9,6,3,2021-08-07 12:46:14,525896
-4,-6,-7,-8,-11,-7,-5,-4,2021-08-07 12:46:14,541894
5,5,6,-3,-10,-6,0,3,2021-08-07 12:46:14,541894
0,0,0,1,-3,0,-1,-2,2021-08-07 12:46:14,556897
-1,-3,0,-3,-2,-1,1,-1,2021-08-07 12:46:14,556897
0,2,3,8,10,4,1,-1,2021-08-07 12:46:14,556897
1,-2,-1,4,8,5,3,-1,2021-08-07 12:46:14,556897
-1,1,-1,1,3,-1,0,-1,2021-08-07 12:46:14,572893
-3,-3,-4,-11,-16,-8,-5,-2,2021-08-07 12:46:14,572893
-4,-5,-6,-5,-7,-5,-3,-1,2021-08-07 12:46:14,572893
0,2,2,-1,-4,0,0,1,2021-08-07 12:46:14,572893
1,-3,-3,2,3,6,2,0,2021-08-07 12:46:14,588893
-2,-2,-4,-8,-17,-8,-4,-4,2021-08-07 12:46:14,604894
2,4,3,6,17,8,3,0,2021-08-07 12:46:14,619894
-3,-6,-7,-14,-15,-10,-5,-5,2021-08-07 12:46:14,619894
-6,-7,-4,-4,-2,-2,-2,-4,2021-08-07 12:46:14,619894
9,13,13,28,35,22,13,10,2021-08-07 12:46:14,619894
0,-1,-3,-10,-21,-11,-3,-2,2021-08-07 12:46:14,619894
-3,-2,-2,0,3,0,-2,-1,2021-08-07 12:46:14,619894
0,0,0,5,10,0,0,-1,2021-08-07 12:46:14,635895
-7,-11,-12,-17,-22,-17,-10,-7,2021-08-07 12:46:14,635895
5,4,4,2,1,3,2,3,2021-08-07 12:46:14,635895
-2,-3,-3,-6,-8,-6,-5,-2,2021-08-07 12:46:14,635895
-3,-5,-4,-12,-13,-7,-3,-1,2021-08-07 12:46:14,651895
5,6,9,26,33,18,8,5,2021-08-07 12:46:14,667893
-3,-5,-7,-7,-5,-2,-4,-3,2021-08-07 12:46:14,667893
0,3,2,-2,-1,-2,1,1,2021-08-07 12:46:14,667893
0,0,-2,-6,-10,-7,-3,0,2021-08-07 12:46:14,667893
-3,-1,-1,-3,-5,-3,-2,-4,2021-08-07 12:46:14,667893
-4,-4,-2,-3,-5,-5,-3,-4,2021-08-07 12:46:14,667893
4,4,1,4,4,3,2,2,2021-08-07 12:46:14,668896
-3,-3,-1,1,8,3,-1,0,2021-08-07 12:46:14,699894
4,6,4,2,0,0,1,0,2021-08-07 12:46:14,699894
0,-1,0,1,-1,1,0,-1,2021-08-07 12:46:14,699894
-1,0,3,13,22,11,4,-1,2021-08-07 12:46:14,699894
-3,-5,-6,-8,-11,-7,-3,-2,2021-08-07 12:46:14,699894
-4,-6,-7,-17,-21,-15,-8,-5,2021-08-07 12:46:14,699894
-2,-2,-3,-6,-10,-7,-3,-4,2021-08-07 12:46:14,715893
9,10,8,13,15,11,7,6,2021-08-07 12:46:14,715893
1,0,0,0,0,-2,-1,0,2021-08-07 12:46:14,731893
-4,-5,0,-7,-10,-5,-5,-4,2021-08-07 12:46:14,747894
-2,0,-6,1,-1,-1,-2,-1,2021-08-07 12:46:14,747894
-5,-8,-6,-6,-10,-7,-5,-3,2021-08-07 12:46:14,747894
0,-2,-2,-6,-1,0,0,0,2021-08-07 12:46:14,747894
1,2,0,6,7,4,2,1,2021-08-07 12:46:14,747894
3,4,8,3,5,4,2,2,2021-08-07 12:46:14,747894
-1,-1,2,6,7,2,0,-1,2021-08-07 12:46:14,748894
-2,0,-3,-2,-10,-9,-3,-4,2021-08-07 12:46:14,763895
-3,-5,-5,-8,-10,-3,-3,-2,2021-08-07 12:46:14,763895
-2,-4,-4,-8,-8,-8,-6,-3,2021-08-07 12:46:14,795895
-2,-5,-5,-1,2,1,-1,-2,2021-08-07 12:46:14,811894
1,2,2,7,8,3,0,0,2021-08-07 12:46:14,811894
-1,-1,-3,-2,-2,1,-2,0,2021-08-07 12:46:14,811894
0,1,-4,3,7,2,2,1,2021-08-07 12:46:14,811894
1,1,5,-4,-4,1,-1,-1,2021-08-07 12:46:14,811894
1,0,0,0,-2,1,-1,-1,2021-08-07 12:46:14,811894
-1,-1,-2,0,0,-1,1,-1,2021-08-07 12:46:14,812896
-3,-4,-4,-9,-8,-6,-3,0,2021-08-07 12:46:14,812896
-1,-2,1,2,-7,-3,-2,0,2021-08-07 12:46:14,812896
1,0,0,2,14,11,4,1,2021-08-07 12:46:14,843894
-1,-2,-2,-3,-7,-6,-2,-2,2021-08-07 12:46:14,843894
-2,-1,0,-3,-5,-3,-2,-2,2021-08-07 12:46:14,843894
0,1,0,7,11,5,1,0,2021-08-07 12:46:14,843894
-1,0,0,-5,-13,-6,-5,-2,2021-08-07 12:46:14,843894
1,4,3,11,16,11,7,6,2021-08-07 12:46:14,843894
-3,-5,-3,-3,0,-4,-4,-3,2021-08-07 12:46:14,843894
0,-1,-6,-7,-4,-2,1,-1,2021-08-07 12:46:14,843894
0,-2,-1,8,12,5,0,-1,2021-08-07 12:46:14,874896
1,1,3,-3,-5,-3,0,1,2021-08-07 12:46:14,874896
1,2,-1,-1,-1,2,2,2,2021-08-07 12:46:14,874896
-2,-2,-2,-4,-6,-5,-3,-3,2021-08-07 12:46:14,874896
-2,-3,-3,-7,-15,-7,-4,-2,2021-08-07 12:46:14,905894
-3,-3,-4,-5,-5,-6,-4,-2,2021-08-07 12:46:14,905894
3,1,5,9,15,7,4,2,2021-08-07 12:46:14,905894
-1,-5,-6,-12,-18,-13,-5,-2,2021-08-07 12:46:14,905894
3,2,1,2,9,7,7,2,2021-08-07 12:46:14,905894
-1,-2,-3,5,7,2,-2,-3,2021-08-07 12:46:14,905894
-1,-2,1,-1,-5,-4,0,-1,2021-08-07 12:46:14,906894
2,3,2,14,32,20,9,3,2021-08-07 12:46:14,906894
1,2,3,3,-1,-6,-3,-1,2021-08-07 12:46:14,937895
1,0,-2,-1,3,3,1,1,2021-08-07 12:46:14,937895
-3,-2,-4,-5,-3,-3,-2,0,2021-08-07 12:46:14,937895
-3,-2,0,-6,-14,-10,-5,-3,2021-08-07 12:46:14,937895
-1,-1,-2,2,6,5,3,0,2021-08-07 12:46:14,953893
1,2,0,-1,0,0,0,-1,2021-08-07 12:46:14,953893
-1,1,0,-3,-9,-4,-1,-1,2021-08-07 12:46:14,969894
-3,-5,-5,-11,-12,-9,-4,-4,2021-08-07 12:46:14,969894
-2,-2,0,4,6,3,-1,1,2021-08-07 12:46:14,969894
-1,-4,-4,-2,-2,-5,-3,-2,2021-08-07 12:46:14,969894
3,1,1,-1,-3,0,-1,2,2021-08-07 12:46:14,969894
-1,0,0,-4,-9,-6,-3,1,2021-08-07 12:46:14,969894
-4,-4,-3,-6,-13,-12,-7,-4,2021-08-07 12:46:15,000894
4,5,6,8,17,11,7,4,2021-08-07 12:46:15,016893
0,-3,-3,-4,0,-1,-3,-3,2021-08-07 12:46:15,032896
-1,-1,0,2,4,4,1,1,2021-08-07 12:46:15,032896
-2,-5,-4,-7,-9,-7,-4,-3,2021-08-07 12:46:15,032896
0,2,4,7,8,5,1,2,2021-08-07 12:46:15,032896
-2,-1,-2,-6,-13,-7,-4,-2,2021-08-07 12:46:15,032896
2,2,3,11,17,10,4,2,2021-08-07 12:46:15,032896
-2,-2,-2,-7,-1,0,-1,-1,2021-08-07 12:46:15,033895
0,-1,-2,-6,-7,-3,-2,0,2021-08-07 12:46:15,033895
1,2,2,6,10,3,3,0,2021-08-07 12:46:15,033895
-1,-2,-2,-5,-10,-7,-3,-2,2021-08-07 12:46:15,033895
-1,-2,-4,-4,-6,-4,-2,-1,2021-08-07 12:46:15,064893
-6,-8,-8,-14,-17,-10,-6,-5,2021-08-07 12:46:15,064893
5,8,10,16,16,11,6,4,2021-08-07 12:46:15,064893
0,1,1,4,6,5,4,2,2021-08-07 12:46:15,064893
1,0,3,5,6,2,2,-1,2021-08-07 12:46:15,079894
1,2,3,0,2,-1,0,-1,2021-08-07 12:46:15,095895
-2,-2,-1,-8,-10,-7,-5,-3,2021-08-07 12:46:15,111894
0,-2,-11,1,8,4,0,-2,2021-08-07 12:46:15,111894
-2,0,0,-2,-4,-3,-1,-1,2021-08-07 12:46:15,111894
-1,-4,-5,-4,-13,-7,-4,-2,2021-08-07 12:46:15,111894
-1,-1,1,3,13,5,3,0,2021-08-07 12:46:15,111894
-1,0,2,-6,-8,-6,-4,-3,2021-08-07 12:46:15,111894
1,2,-1,7,15,9,5,2,2021-08-07 12:46:15,112895
-3,-4,-4,-12,-18,-11,-6,-3,2021-08-07 12:46:15,112895
3,1,5,15,25,19,8,4,2021-08-07 12:46:15,112895
-3,-4,-4,-10,-16,-11,-7,-3,2021-08-07 12:46:15,112895
-1,2,0,-4,-8,-5,-2,-2,2021-08-07 12:46:15,143896
-3,-3,0,-7,-7,-3,-2,-1,2021-08-07 12:46:15,143896
0,1,-2,2,-2,0,-1,-1,2021-08-07 12:46:15,143896
2,3,4,9,22,15,5,3,2021-08-07 12:46:15,143896
2,3,3,3,5,2,-1,1,2021-08-07 12:46:15,143896
-2,1,-5,-7,-14,-9,-3,-1,2021-08-07 12:46:15,144895
-3,-6,-9,-12,-12,-6,-5,-4,2021-08-07 12:46:15,158894
-2,-4,0,-2,-4,-4,-3,0,2021-08-07 12:46:15,158894
-2,-4,-7,-4,-7,-1,-2,-1,2021-08-07 12:46:15,174894
3,4,6,11,17,9,5,2,2021-08-07 12:46:15,174894
-6,-7,-6,-11,-22,-16,-9,-6,2021-08-07 12:46:15,174894
-1,1,3,4,7,6,4,-1,2021-08-07 12:46:15,174894
-1,1,3,5,6,0,0,0,2021-08-07 12:46:15,205896
-1,2,1,2,2,-1,-1,0,2021-08-07 12:46:15,205896
-2,-3,-4,-10,-17,-10,-5,-2,2021-08-07 12:46:15,205896
0,0,2,0,1,1,-2,-3,2021-08-07 12:46:15,205896
-2,-3,-5,-3,-1,-1,0,-2,2021-08-07 12:46:15,205896
0,0,2,5,8,4,0,2,2021-08-07 12:46:15,205896
0,-1,-1,-5,-3,-2,0,0,2021-08-07 12:46:15,221895
-5,-7,-10,-19,-36,-21,-9,-5,2021-08-07 12:46:15,221895
6,5,6,14,31,23,10,6,2021-08-07 12:46:15,236894
0,-1,0,2,4,2,0,-3,2021-08-07 12:46:15,252894
0,2,-1,-4,-4,-3,-2,0,2021-08-07 12:46:15,267894
0,-3,-4,-1,1,1,0,-1,2021-08-07 12:46:15,267894
-1,-1,3,1,-7,-3,-3,-1,2021-08-07 12:46:15,267894
0,0,-1,-4,-7,-2,-1,0,2021-08-07 12:46:15,283893
-1,0,0,-3,-8,-5,-3,0,2021-08-07 12:46:15,290893
-3,-2,-6,-6,-4,-3,-2,-3,2021-08-07 12:46:15,290893
-3,-3,-4,-15,-28,-18,-9,-5,2021-08-07 12:46:15,290893
7,5,6,27,55,32,16,6,2021-08-07 12:46:15,290893
-1,-2,-2,2,2,1,-1,0,2021-08-07 12:46:15,290893
0,2,4,1,-7,-5,-3,-1,2021-08-07 12:46:15,291895
-4,-7,-9,-15,-22,-14,-8,-5,2021-08-07 12:46:15,291895
-2,0,0,0,-4,-2,-2,0,2021-08-07 12:46:15,291895
-3,-4,-5,-2,0,0,-1,-3,2021-08-07 12:46:15,291895
5,7,8,9,20,12,6,4,2021-08-07 12:46:15,291895
-1,-1,1,-7,-12,-5,-4,-3,2021-08-07 12:46:15,331896
2,1,2,-3,-3,-2,-1,0,2021-08-07 12:46:15,347894
-2,-5,-4,6,8,3,0,-1,2021-08-07 12:46:15,347894
-3,-2,-3,-11,-20,-13,-6,-2,2021-08-07 12:46:15,347894
-3,-2,-3,-4,-1,-4,-4,-3,2021-08-07 12:46:15,347894
-1,1,-1,-3,-10,-3,-2,-1,2021-08-07 12:46:15,347894
2,6,5,17,26,17,8,2,2021-08-07 12:46:15,347894
-1,-3,-2,0,4,2,0,-2,2021-08-07 12:46:15,347894
1,4,3,8,12,8,3,3,2021-08-07 12:46:15,347894
-3,-6,-6,-13,-18,-12,-6,-4,2021-08-07 12:46:15,347894
-1,-3,-3,-14,-25,-16,-7,-3,2021-08-07 12:46:15,348895
-2,-4,-3,1,11,8,2,-2,2021-08-07 12:46:15,362895
3,5,6,13,17,9,7,1,2021-08-07 12:46:15,394894
-3,-3,-4,-7,-11,-6,-4,-3,2021-08-07 12:46:15,410896
2,4,5,2,5,0,0,2,2021-08-07 12:46:15,410896
-3,-6,-6,-5,-9,-8,-5,-3,2021-08-07 12:46:15,410896
-1,0,0,4,7,4,2,2,2021-08-07 12:46:15,410896
-3,-1,-2,-3,-1,-1,-3,-2,2021-08-07 12:46:15,410896
-1,-1,-1,-3,-7,-1,0,-2,2021-08-07 12:46:15,410896
-4,-4,-2,-6,-10,-7,-5,-2,2021-08-07 12:46:15,410896
-2,-4,1,5,9,6,1,0,2021-08-07 12:46:15,410896
3,2,0,-1,-3,-1,1,1,2021-08-07 12:46:15,410896
0,2,2,1,5,4,1,1,2021-08-07 12:46:15,410896
2,3,1,5,4,2,2,2,2021-08-07 12:46:15,411895
-3,-4,-6,-11,-11,-9,-5,-4,2021-08-07 12:46:15,442894
-3,-2,-4,-7,-8,-5,-3,-3,2021-08-07 12:46:15,442894
-2,-1,-1,3,-4,-4,-3,1,2021-08-07 12:46:15,442894
4,5,7,19,29,18,10,5,2021-08-07 12:46:15,442894
-2,-1,-2,-5,-5,-5,-1,-1,2021-08-07 12:46:15,442894
-4,-3,-1,0,-3,-3,-3,-4,2021-08-07 12:46:15,442894
-4,-6,-8,-18,-27,-19,-10,-6,2021-08-07 12:46:15,458894
2,2,7,15,30,17,7,5,2021-08-07 12:46:15,458894
-1,-2,-2,3,1,-2,1,-1,2021-08-07 12:46:15,474894
-1,-2,-2,-6,-5,-1,-2,-2,2021-08-07 12:46:15,490895
2,2,3,4,7,5,3,1,2021-08-07 12:46:15,490895
-1,0,0,-6,-7,-5,-3,1,2021-08-07 12:46:15,490895
-2,-2,-3,-7,-10,-6,-3,-2,2021-08-07 12:46:15,490895
4,5,4,7,12,6,5,3,2021-08-07 12:46:15,490895
2,2,3,6,9,6,3,1,2021-08-07 12:46:15,505895
-3,-6,-5,-8,-16,-13,-8,-6,2021-08-07 12:46:15,505895
0,-2,0,-1,1,-2,-1,0,2021-08-07 12:46:15,505895
-4,-6,-4,-13,-18,-8,-5,-3,2021-08-07 12:46:15,505895
-2,-1,0,-2,-2,0,-1,-1,2021-08-07 12:46:15,537895
4,7,6,11,21,13,6,3,2021-08-07 12:46:15,552893
-2,-1,-3,-4,-9,-6,-3,1,2021-08-07 12:46:15,552893
0,-1,1,5,10,5,1,0,2021-08-07 12:46:15,552893
-1,-2,-2,2,4,1,0,-2,2021-08-07 12:46:15,552893
-3,-3,-4,-16,-32,-17,-6,-4,2021-08-07 12:46:15,552893
4,4,2,9,14,11,5,0,2021-08-07 12:46:15,552893
3,3,4,16,35,18,8,5,2021-08-07 12:46:15,552893
1,-1,1,5,8,4,0,1,2021-08-07 12:46:15,552893
0,1,0,-2,-6,-5,-2,0,2021-08-07 12:46:15,553894
-1,-2,0,-3,-5,-3,-4,-3,2021-08-07 12:46:15,568893
-4,-4,-6,-8,-15,-9,-4,-3,2021-08-07 12:46:15,568893
-2,-1,-3,-6,-3,-1,0,-1,2021-08-07 12:46:15,584895
-2,-5,-4,-3,-6,-5,-4,-2,2021-08-07 12:46:15,599894
2,3,1,0,-3,1,2,3,2021-08-07 12:46:15,599894
-2,-4,-5,-4,-10,-5,-4,-3,2021-08-07 12:46:15,599894
2,4,5,3,9,4,3,3,2021-08-07 12:46:15,599894
-1,1,7,2,4,3,2,-1,2021-08-07 12:46:15,599894
0,-3,-6,1,-1,-2,-3,-3,2021-08-07 12:46:15,615894
-4,-6,-7,-7,-7,-7,-3,-4,2021-08-07 12:46:15,631896
2,3,2,5,6,4,2,0,2021-08-07 12:46:15,647893
-1,1,-2,3,12,6,1,-1,2021-08-07 12:46:15,647893
0,2,6,3,4,2,2,1,2021-08-07 12:46:15,647893
-2,0,0,-3,-7,-5,-3,-1,2021-08-07 12:46:15,647893
-3,-4,-5,-11,-17,-11,-6,-4,2021-08-07 12:46:15,647893
-2,-6,-13,-15,-24,-15,-6,-3,2021-08-07 12:46:15,647893
0,0,2,6,10,10,4,1,2021-08-07 12:46:15,648895
0,2,2,7,17,9,4,2,2021-08-07 12:46:15,662894
1,-1,4,4,10,8,4,1,2021-08-07 12:46:15,662894
