EMG 1,EMG 2,EMG 3,EMG 4,EMG 5,EMG 6,EMG 7,EMG 8,Timestamp,Milliseconds
-2,-1,39,6,6,-1,4,1,2021-08-06 17:33:30,852516
-1,-14,-35,-6,-7,2,-3,-6,2021-08-06 17:33:30,852516
-9,-7,-63,-13,2,-2,-1,-6,2021-08-06 17:33:30,852516
5,3,-5,4,-1,0,-4,10,2021-08-06 17:33:30,852516
-2,1,-4,-1,-4,-4,0,-1,2021-08-06 17:33:30,853516
3,5,57,9,0,0,2,0,2021-08-06 17:33:30,853516
-1,-4,-7,1,2,-1,1,-1,2021-08-06 17:33:30,902516
-5,-10,-69,-7,-2,-1,0,1,2021-08-06 17:33:30,918516
-3,-3,3,0,4,12,-2,5,2021-08-06 17:33:30,918516
1,6,30,-4,-6,-3,1,2,2021-08-06 17:33:30,918516
1,4,40,8,6,-2,-1,19,2021-08-06 17:33:30,934516
-1,-2,-52,-6,0,-1,-2,-1,2021-08-06 17:33:30,934516
-2,-3,-31,-7,-8,-7,-3,-6,2021-08-06 17:33:30,950515
5,4,25,8,13,0,8,-2,2021-08-06 17:33:30,950515
-3,-1,17,-5,-7,5,-1,2,2021-08-06 17:33:30,950515
3,1,26,10,0,-2,2,14,2021-08-06 17:33:30,950515
1,-6,-45,-17,-5,-4,-3,-6,2021-08-06 17:33:30,965515
-6,-1,-38,-5,-4,-4,-3,-1,2021-08-06 17:33:30,965515
7,7,8,5,4,-2,-1,2,2021-08-06 17:33:30,965515
-2,-4,23,4,-5,5,3,-2,2021-08-06 17:33:30,965515
-2,4,16,-2,3,-8,-3,-14,2021-08-06 17:33:30,965515
8,-1,46,7,4,1,1,8,2021-08-06 17:33:30,965515
-3,-4,-11,-9,-4,-2,-5,-7,2021-08-06 17:33:30,965515
0,2,-44,-5,-2,0,0,-5,2021-08-06 17:33:30,996515
-2,3,59,3,-5,-10,-2,5,2021-08-06 17:33:30,996515
-2,-3,-20,4,10,16,-2,-2,2021-08-06 17:33:30,996515
1,-4,-22,-9,-6,-3,0,-9,2021-08-06 17:33:30,996515
-7,-18,-31,-16,-7,-6,-3,9,2021-08-06 17:33:31,012516
8,9,-6,6,2,0,-1,-5,2021-08-06 17:33:31,028516
-4,5,-19,2,-9,-3,0,-5,2021-08-06 17:33:31,028516
-1,3,-8,1,3,-1,1,-4,2021-08-06 17:33:31,028516
-1,2,13,5,-2,1,0,28,2021-08-06 17:33:31,028516
-5,-11,-10,-6,-3,-2,-3,-58,2021-08-06 17:33:31,029516
-6,-5,-18,-11,-5,-3,-2,4,2021-08-06 17:33:31,029516
-1,-5,-12,6,5,2,3,8,2021-08-06 17:33:31,059515
4,15,50,10,0,-1,2,-10,2021-08-06 17:33:31,075064
-3,-11,-6,-6,-4,-1,-2,12,2021-08-06 17:33:31,075064
-3,1,9,-1,-1,-2,-3,-8,2021-08-06 17:33:31,075064
-1,-1,1,3,-7,-1,1,-4,2021-08-06 17:33:31,075064
-2,0,2,0,11,-2,-1,-3,2021-08-06 17:33:31,075064
-3,3,60,2,-1,3,-2,5,2021-08-06 17:33:31,075064
-3,-12,-67,-17,-18,-3,-7,-1,2021-08-06 17:33:31,075064
4,1,81,3,11,-15,1,15,2021-08-06 17:33:31,091068
-6,-3,-14,2,-5,21,-3,-16,2021-08-06 17:33:31,107065
6,0,-17,3,-2,-4,2,17,2021-08-06 17:33:31,107065
5,9,54,9,3,-5,-1,-5,2021-08-06 17:33:31,107065
-9,-15,-34,-16,-9,-2,-2,-5,2021-08-06 17:33:31,107065
-1,-2,-42,-1,3,-4,-2,-3,2021-08-06 17:33:31,107065
2,-1,35,3,3,2,6,30,2021-08-06 17:33:31,107065
2,8,2,7,-2,0,-1,-26,2021-08-06 17:33:31,108064
11,4,-5,6,1,1,-2,7,2021-08-06 17:33:31,108064
-4,3,88,-3,-4,-4,2,-1,2021-08-06 17:33:31,122064
-4,-6,-97,-5,1,3,-1,12,2021-08-06 17:33:31,122064
-2,-5,-77,-7,-1,-1,3,13,2021-08-06 17:33:31,122064
4,-1,11,9,8,5,-6,-11,2021-08-06 17:33:31,122064
-2,7,17,-2,-7,-7,3,10,2021-08-06 17:33:31,122064
4,0,-26,0,3,-4,-2,-4,2021-08-06 17:33:31,123064
-5,1,29,0,5,-1,1,-1,2021-08-06 17:33:31,123064
3,1,36,2,-7,5,6,0,2021-08-06 17:33:31,123064
2,-3,18,-9,1,2,-11,3,2021-08-06 17:33:31,123064
-5,-8,70,-4,-8,-4,0,4,2021-08-06 17:33:31,123064
2,-1,14,-3,0,-1,-3,-51,2021-08-06 17:33:31,123064
-4,1,-41,0,1,2,-1,7,2021-08-06 17:33:31,123064
4,4,64,11,-1,-2,3,-6,2021-08-06 17:33:31,124066
-7,-3,-77,-5,1,-1,-1,-3,2021-08-06 17:33:31,124066
-6,-9,-11,-14,-4,-1,-2,11,2021-08-06 17:33:31,124066
-1,5,-18,7,-1,-3,-2,-8,2021-08-06 17:33:31,124066
-1,-7,28,1,-3,-1,1,-24,2021-08-06 17:33:31,124066
4,3,-11,-3,-2,3,-2,1,2021-08-06 17:33:31,137065
11,4,-25,4,-1,-3,0,15,2021-08-06 17:33:31,137065
-24,4,19,-2,1,1,-4,-10,2021-08-06 17:33:31,137065
7,-16,-100,-11,-7,-2,-3,4,2021-08-06 17:33:31,137065
-4,10,59,4,4,-4,3,-1,2021-08-06 17:33:31,137065
5,-13,-49,-5,-13,-14,-6,-2,2021-08-06 17:33:31,137065
-3,2,4,2,13,15,-2,-5,2021-08-06 17:33:31,153064
-1,5,-2,1,4,-10,9,5,2021-08-06 17:33:31,153064
-3,-6,43,0,-10,2,5,-7,2021-08-06 17:33:31,153064
-4,-3,3,2,2,0,-5,23,2021-08-06 17:33:31,153064
6,3,39,9,-4,-1,0,5,2021-08-06 17:33:31,169064
-3,-8,2,-12,-2,2,-2,28,2021-08-06 17:33:31,185066
-4,3,11,3,5,-2,-3,-59,2021-08-06 17:33:31,185066
1,-5,35,0,-5,0,1,28,2021-08-06 17:33:31,185066
19,1,23,2,-2,-7,0,6,2021-08-06 17:33:31,201065
-6,1,-24,2,0,-2,-8,-9,2021-08-06 17:33:31,201065
7,5,-17,3,-2,4,4,16,2021-08-06 17:33:31,201065
-3,-5,14,-9,7,3,-1,-10,2021-08-06 17:33:31,201065
-3,-8,-34,-6,-15,-4,-7,-14,2021-08-06 17:33:31,216065
-4,-6,-38,-5,16,-5,-2,-4,2021-08-06 17:33:31,216065
4,3,40,7,-9,0,-4,9,2021-08-06 17:33:31,216065
0,-1,30,7,2,2,2,-9,2021-08-06 17:33:31,216065
-2,-5,-118,-18,-5,-7,3,13,2021-08-06 17:33:31,231064
-9,-3,30,-14,-16,-1,-5,-61,2021-08-06 17:33:31,231064
-8,-3,-35,-3,3,-1,-3,27,2021-08-06 17:33:31,231064
-5,-4,-2,6,5,5,-2,-33,2021-08-06 17:33:31,247066
-2,8,29,-3,0,1,1,2,2021-08-06 17:33:31,247066
2,3,4,9,0,-1,0,10,2021-08-06 17:33:31,263064
8,8,-13,18,7,3,-3,1,2021-08-06 17:33:31,263064
-9,-17,-56,-54,-18,-4,0,1,2021-08-06 17:33:31,263064
4,-21,-22,-4,4,-8,3,1,2021-08-06 17:33:31,263064
-22,1,-6,12,1,5,-4,-14,2021-08-06 17:33:31,263064
7,4,11,2,1,-5,-3,1,2021-08-06 17:33:31,279063
4,13,10,19,1,0,-2,26,2021-08-06 17:33:31,279298
1,4,4,1,-3,1,-2,-20,2021-08-06 17:33:31,294578
7,-1,21,-3,-15,-2,3,37,2021-08-06 17:33:31,294578
-5,1,5,8,26,6,0,-38,2021-08-06 17:33:31,310579
0,1,-94,-12,-8,0,1,8,2021-08-06 17:33:31,326578
-6,-4,77,-6,-4,-3,-6,-5,2021-08-06 17:33:31,326578
6,9,40,13,-1,-3,4,10,2021-08-06 17:33:31,326578
-3,-5,-26,-15,-12,-5,-7,8,2021-08-06 17:33:31,326578
-1,6,32,11,6,1,1,3,2021-08-06 17:33:31,326578
4,15,33,25,13,5,6,0,2021-08-06 17:33:31,342582
-3,-12,-12,-32,-13,-4,-2,5,2021-08-06 17:33:31,342582
5,-10,26,0,2,-1,-3,-18,2021-08-06 17:33:31,342582
-5,2,-24,6,5,-1,-2,3,2021-08-06 17:33:31,342582
15,9,29,11,-4,0,3,9,2021-08-06 17:33:31,342582
3,0,-25,11,5,1,1,-5,2021-08-06 17:33:31,342582
8,12,-37,3,-4,1,1,7,2021-08-06 17:33:31,374578
-3,-17,-54,-16,-4,-2,-3,-3,2021-08-06 17:33:31,374578
-13,-1,44,-10,0,-1,-3,12,2021-08-06 17:33:31,390578
9,1,-46,-6,2,2,1,-42,2021-08-06 17:33:31,390578
3,3,-17,-7,-6,5,-2,7,2021-08-06 17:33:31,390578
1,2,39,14,-12,2,0,7,2021-08-06 17:33:31,390578
-3,-14,-21,-6,23,-3,5,9,2021-08-06 17:33:31,390578
1,-5,-14,-5,-4,-1,1,2,2021-08-06 17:33:31,391579
-4,2,47,5,-5,-7,-4,1,2021-08-06 17:33:31,391579
-4,11,9,8,0,5,-2,-13,2021-08-06 17:33:31,391579
4,-21,-50,-24,-16,1,-6,-11,2021-08-06 17:33:31,421577
11,9,61,23,16,-2,5,19,2021-08-06 17:33:31,421577
-27,-6,-44,-14,-7,1,-1,-2,2021-08-06 17:33:31,436579
2,1,-15,-9,3,-4,2,5,2021-08-06 17:33:31,436579
-2,18,19,27,3,2,8,-11,2021-08-06 17:33:31,436579
2,-18,31,-26,-9,-3,-17,14,2021-08-06 17:33:31,436579
-2,-11,-52,-21,-8,1,5,12,2021-08-06 17:33:31,436579
-4,7,32,13,8,1,-2,9,2021-08-06 17:33:31,452577
-3,6,-10,2,-3,-3,2,7,2021-08-06 17:33:31,458577
3,6,-29,3,-2,3,1,0,2021-08-06 17:33:31,459577
5,-6,27,3,-12,-2,3,4,2021-08-06 17:33:31,459577
-7,-8,74,-11,18,-8,-6,-7,2021-08-06 17:33:31,468578
1,3,-45,-2,-11,0,-6,-2,2021-08-06 17:33:31,468578
-3,0,-15,7,-6,2,2,5,2021-08-06 17:33:31,468578
4,-9,9,-9,7,-2,1,-7,2021-08-06 17:33:31,468578
-21,3,-13,0,-6,-6,-1,-5,2021-08-06 17:33:31,468578
20,1,36,4,1,10,-1,-4,2021-08-06 17:33:31,500578
4,-2,-4,-5,3,3,1,6,2021-08-06 17:33:31,500578
-2,1,-36,0,1,-6,-4,-8,2021-08-06 17:33:31,500578
5,1,46,3,-7,1,-5,-60,2021-08-06 17:33:31,500578
-8,-3,-51,-9,3,-9,-1,3,2021-08-06 17:33:31,500578
5,10,-16,10,-2,-1,-3,5,2021-08-06 17:33:31,501579
-5,-10,42,-6,-1,3,4,-3,2021-08-06 17:33:31,515578
2,-8,-26,4,-1,-2,-1,12,2021-08-06 17:33:31,515578
-7,-4,-56,-9,-3,-1,-12,-2,2021-08-06 17:33:31,531576
-3,8,80,18,-3,2,14,-13,2021-08-06 17:33:31,546579
-5,-9,-25,-10,9,-5,-1,2,2021-08-06 17:33:31,546579
11,6,41,1,-3,-2,1,15,2021-08-06 17:33:31,546579
4,5,28,6,-1,3,2,-12,2021-08-06 17:33:31,546579
-11,-8,-9,0,-4,-4,-4,-1,2021-08-06 17:33:31,546579
-1,4,5,5,1,3,-2,-8,2021-08-06 17:33:31,562577
5,-1,-1,-4,-2,2,-2,21,2021-08-06 17:33:31,578578
8,-7,4,-1,1,-1,1,21,2021-08-06 17:33:31,594579
-2,0,3,-7,1,0,-2,-17,2021-08-06 17:33:31,594579
-5,3,-14,-3,-3,-2,-3,0,2021-08-06 17:33:31,594579
3,-1,-33,11,5,1,3,2,2021-08-06 17:33:31,594579
-15,-9,45,-19,-12,-15,-4,2,2021-08-06 17:33:31,594579
2,9,-14,9,4,19,0,-2,2021-08-06 17:33:31,595578
-6,-8,48,-10,-2,-3,1,2,2021-08-06 17:33:31,595578
17,6,0,3,-5,-4,-1,4,2021-08-06 17:33:31,595578
-6,4,7,8,7,2,1,-14,2021-08-06 17:33:31,610578
-4,1,5,-4,-10,-6,0,0,2021-08-06 17:33:31,625577
4,-6,-27,4,15,-1,-4,-3,2021-08-06 17:33:31,640579
-5,-5,-55,-8,-12,0,-1,0,2021-08-06 17:33:31,656577
-2,0,73,-4,-1,0,-2,-13,2021-08-06 17:33:31,672580
-4,0,-40,-1,4,-2,-2,12,2021-08-06 17:33:31,688578
5,4,4,12,-7,-3,0,-11,2021-08-06 17:33:31,688578
-6,3,35,-3,-2,-2,3,-1,2021-08-06 17:33:31,688578
-1,-7,-52,1,2,1,1,-2,2021-08-06 17:33:31,688578
-4,-4,12,-16,-9,-6,-5,13,2021-08-06 17:33:31,689578
4,4,25,3,9,-2,-13,-55,2021-08-06 17:33:31,704578
-1,-4,-13,2,-2,-10,2,0,2021-08-06 17:33:31,704578
-10,0,-27,2,-7,19,-4,-11,2021-08-06 17:33:31,704578
1,-4,57,-5,3,-6,5,6,2021-08-06 17:33:31,704578
-7,2,59,-3,2,-7,2,9,2021-08-06 17:33:31,704578
4,-5,-41,-8,-3,1,-7,-5,2021-08-06 17:33:31,705578
-5,5,0,6,-2,-2,1,1,2021-08-06 17:33:31,705578
-1,1,-37,2,4,0,-2,-5,2021-08-06 17:33:31,705578
0,0,27,5,-5,6,5,18,2021-08-06 17:33:31,719578
0,4,-6,3,3,0,1,-8,2021-08-06 17:33:31,719578
6,-3,46,-4,-2,-7,-2,23,2021-08-06 17:33:31,734578
-30,-5,64,-9,-9,-3,-4,-45,2021-08-06 17:33:31,734578
1,-8,-26,-8,0,-4,-3,16,2021-08-06 17:33:31,750577
-1,4,30,7,6,6,0,5,2021-08-06 17:33:31,765579
-1,-1,4,-5,-6,-6,0,-10,2021-08-06 17:33:31,765579
9,-5,-27,3,7,-1,-2,24,2021-08-06 17:33:31,765579
-3,5,-29,4,-9,0,0,-17,2021-08-06 17:33:31,765579
-7,-4,7,-5,-2,-2,0,19,2021-08-06 17:33:31,765579
11,6,-8,7,-5,0,0,-6,2021-08-06 17:33:31,766579
3,-7,70,-17,15,-1,-1,-3,2021-08-06 17:33:31,781578
-5,-4,-58,-3,-6,3,11,16,2021-08-06 17:33:31,797577
0,5,12,9,-4,0,-3,-2,2021-08-06 17:33:31,812579
-2,3,17,-3,-1,-6,0,-8,2021-08-06 17:33:31,812579
5,-5,-86,13,-2,5,2,5,2021-08-06 17:33:31,812579
3,-5,58,-10,-6,0,-2,7,2021-08-06 17:33:31,812579
-2,8,45,0,8,1,0,-5,2021-08-06 17:33:31,812579
-3,-14,-78,-10,-2,-2,0,-7,2021-08-06 17:33:31,828578
4,6,12,12,2,-5,0,-3,2021-08-06 17:33:31,828578
5,2,-12,-11,-7,-1,-8,15,2021-08-06 17:33:31,843577
-25,-3,12,-3,-1,2,7,-16,2021-08-06 17:33:31,843577
-1,-6,-38,-6,-1,-2,-12,4,2021-08-06 17:33:31,843577
4,6,36,8,5,1,3,3,2021-08-06 17:33:31,858579
1,-5,-30,-1,-16,0,-2,11,2021-08-06 17:33:31,858579
3,-1,-1,-5,20,-5,-1,-27,2021-08-06 17:33:31,858579
-3,2,2,-2,-4,4,4,1,2021-08-06 17:33:31,874578
-3,-4,-40,-11,-8,-5,-4,-2,2021-08-06 17:33:31,874578
3,5,34,9,2,1,1,11,2021-08-06 17:33:31,874578
4,-3,16,-3,-5,3,-2,4,2021-08-06 17:33:31,874578
-5,3,-5,4,2,2,0,0,2021-08-06 17:33:31,874578
6,-3,-3,1,0,4,-4,-26,2021-08-06 17:33:31,890579
-1,4,9,2,2,-7,4,16,2021-08-06 17:33:31,890579
2,-2,-7,-3,-6,2,-5,-3,2021-08-06 17:33:31,890579
-8,2,9,-1,4,-6,-3,4,2021-08-06 17:33:31,890579
-2,-16,-109,-9,-10,-2,0,9,2021-08-06 17:33:31,890579
-4,0,37,-1,0,1,-3,-14,2021-08-06 17:33:31,890579
11,1,-16,0,-10,-4,0,-1,2021-08-06 17:33:31,890579
-2,5,-2,6,19,7,1,10,2021-08-06 17:33:31,891578
7,3,-20,-1,-6,-2,1,2,2021-08-06 17:33:31,891578
-7,2,29,7,4,-5,-4,-8,2021-08-06 17:33:31,891578
6,-4,-4,3,-4,3,0,1,2021-08-06 17:33:31,891578
-2,-6,-4,-10,-8,-4,-3,-8,2021-08-06 17:33:31,922580
-2,0,-8,3,1,0,0,22,2021-08-06 17:33:31,922580
1,2,31,1,3,-2,-3,-58,2021-08-06 17:33:31,922580
-5,5,4,2,-3,1,1,13,2021-08-06 17:33:31,922580
-1,1,17,3,6,8,3,-12,2021-08-06 17:33:31,922580
-7,-10,-9,-14,0,-5,-2,20,2021-08-06 17:33:31,922580
2,-2,-54,2,-5,-4,-2,-8,2021-08-06 17:33:31,938578
-3,0,48,2,-3,-3,-5,-4,2021-08-06 17:33:31,938578
-3,-8,-21,0,-5,-3,4,-4,2021-08-06 17:33:31,954577
9,9,1,1,9,-1,-2,-2,2021-08-06 17:33:31,954577
-16,2,-43,-5,-6,5,-2,0,2021-08-06 17:33:31,954577
-2,-2,-11,4,2,-6,1,3,2021-08-06 17:33:31,954577
6,-2,-6,-8,-13,-4,2,5,2021-08-06 17:33:31,985578
-7,2,10,2,12,3,-3,-9,2021-08-06 17:33:32,000578
1,-6,-6,-3,-1,-1,-2,8,2021-08-06 17:33:32,000578
-2,-3,-28,-3,-3,2,0,1,2021-08-06 17:33:32,000578
1,2,10,5,3,-1,1,5,2021-08-06 17:33:32,015578
5,4,-13,6,-7,1,-1,-4,2021-08-06 17:33:32,015578
0,0,-25,4,-1,-1,2,5,2021-08-06 17:33:32,015578
-5,-2,3,-7,3,0,0,24,2021-08-06 17:33:32,015578
4,-1,25,5,-10,-5,-4,-28,2021-08-06 17:33:32,015578
-10,-15,-3,-14,1,-5,-3,5,2021-08-06 17:33:32,015578
4,2,16,8,1,3,2,8,2021-08-06 17:33:32,030577
-2,-2,-20,-4,-5,5,0,-4,2021-08-06 17:33:32,046578
-2,-1,34,-2,-3,-9,1,-3,2021-08-06 17:33:32,046578
-3,1,30,0,7,-2,-2,4,2021-08-06 17:33:32,046578
0,2,-32,5,1,1,6,16,2021-08-06 17:33:32,046578
0,-2,25,-4,-8,-2,-2,-10,2021-08-06 17:33:32,046578
5,3,4,-2,4,1,-1,0,2021-08-06 17:33:32,047577
-17,2,24,7,-7,-4,-2,-8,2021-08-06 17:33:32,062579
-15,-3,-16,-9,1,0,-6,2,2021-08-06 17:33:32,062579
3,3,-1,3,2,-2,0,-13,2021-08-06 17:33:32,062579
4,-9,-54,-16,-3,-3,-2,5,2021-08-06 17:33:32,062579
1,5,15,7,-5,1,2,-8,2021-08-06 17:33:32,076577
10,2,-27,-3,5,0,-1,8,2021-08-06 17:33:32,076577
-7,-5,29,0,-1,-1,-2,-11,2021-08-06 17:33:32,077577
-5,1,-10,2,3,1,0,13,2021-08-06 17:33:32,093578
7,6,-35,5,-4,-10,1,4,2021-08-06 17:33:32,108580
-6,-3,32,-9,3,15,-1,-4,2021-08-06 17:33:32,108580
6,4,-19,-1,-5,-8,0,11,2021-08-06 17:33:32,108580
-4,-8,-28,-4,4,-4,-3,0,2021-08-06 17:33:32,109579
2,5,24,-1,2,1,-1,-14,2021-08-06 17:33:32,109579
4,-3,-10,4,-6,-2,2,14,2021-08-06 17:33:32,109579
-2,0,29,-2,-4,-2,-2,-4,2021-08-06 17:33:32,109579
-9,1,7,0,4,0,0,-3,2021-08-06 17:33:32,139578
20,-1,3,-1,0,3,-1,-2,2021-08-06 17:33:32,139578
-20,0,23,-3,4,-5,-3,-24,2021-08-06 17:33:32,139578
3,-1,-28,3,1,8,9,8,2021-08-06 17:33:32,139578
2,5,22,10,2,-2,-2,16,2021-08-06 17:33:32,154577
-5,-9,-17,-24,-13,-4,-4,-34,2021-08-06 17:33:32,169579
11,3,22,3,-13,-13,1,4,2021-08-06 17:33:32,185578
0,-4,-45,3,25,15,2,18,2021-08-06 17:33:32,185578
-10,6,81,6,-10,-5,-2,-39,2021-08-06 17:33:32,185578
9,-9,-54,-8,-2,-3,3,9,2021-08-06 17:33:32,200577
4,-2,-58,-7,-9,-3,-2,5,2021-08-06 17:33:32,231613
-5,-3,85,5,-8,-5,-5,-9,2021-08-06 17:33:32,231613
3,-3,-63,-11,15,1,-1,3,2021-08-06 17:33:32,231613
-5,0,50,11,-1,6,-1,2,2021-08-06 17:33:32,231613
5,2,-39,-5,3,2,0,-9,2021-08-06 17:33:32,231613
1,-3,-6,-1,-4,-5,-3,9,2021-08-06 17:33:32,231613
0,-2,10,3,-9,-1,-4,0,2021-08-06 17:33:32,232614
-8,-2,17,0,-4,-5,-1,-4,2021-08-06 17:33:32,232614
0,-9,-25,-9,3,3,2,15,2021-08-06 17:33:32,232614
2,2,8,-1,1,0,-3,-10,2021-08-06 17:33:32,232614
3,0,-21,-9,-10,0,0,1,2021-08-06 17:33:32,232614
-6,2,44,6,9,1,-2,2,2021-08-06 17:33:32,246614
8,0,4,5,2,-13,-1,1,2021-08-06 17:33:32,262612
-25,-10,-6,-4,-8,13,-6,1,2021-08-06 17:33:32,262612
0,8,7,3,8,-3,1,-30,2021-08-06 17:33:32,262612
5,-1,-29,-3,-9,0,-1,10,2021-08-06 17:33:32,262612
-2,-12,38,-1,-7,-1,-1,-6,2021-08-06 17:33:32,262612
4,9,3,-6,8,-8,-1,-4,2021-08-06 17:33:32,278613
1,-11,-44,-7,-6,3,0,15,2021-08-06 17:33:32,294612
-1,3,8,6,2,2,1,1,2021-08-06 17:33:32,294612
0,3,-1,3,-1,1,-3,-4,2021-08-06 17:33:32,295612
5,4,20,-2,-5,-5,0,-6,2021-08-06 17:33:32,295612
-3,2,25,3,-1,1,0,5,2021-08-06 17:33:32,295612
-4,-6,-40,1,-2,-1,-5,0,2021-08-06 17:33:32,295612
-2,1,59,-1,4,3,0,22,2021-08-06 17:33:32,295612
3,-1,-42,3,-13,-3,0,-3,2021-08-06 17:33:32,295612
2,3,-30,-12,-4,0,0,10,2021-08-06 17:33:32,325614
-4,-4,-10,-9,19,-1,0,-1,2021-08-06 17:33:32,325614
6,0,-13,7,-8,3,0,28,2021-08-06 17:33:32,325614
-7,0,-32,-8,2,-10,-2,-39,2021-08-06 17:33:32,325614
-4,-1,34,0,-4,16,-1,11,2021-08-06 17:33:32,325614
13,-3,-5,7,-6,-6,0,8,2021-08-06 17:33:32,356613
0,2,-23,-8,4,1,2,-11,2021-08-06 17:33:32,388612
5,0,-3,0,6,-5,-3,11,2021-08-06 17:33:32,403612
-2,-1,56,2,-4,-4,0,-2,2021-08-06 17:33:32,403612
-3,3,-45,3,4,6,1,1,2021-08-06 17:33:32,403612
-6,-2,81,-15,1,0,-4,-9,2021-08-06 17:33:32,403612
4,-5,-44,0,-10,-1,5,-2,2021-08-06 17:33:32,403612
3,2,-21,2,6,-3,-9,29,2021-08-06 17:33:32,403612
1,4,7,3,-8,4,1,1,2021-08-06 17:33:32,403612
1,5,10,7,2,-4,1,-8,2021-08-06 17:33:32,404613
0,-9,-56,-5,8,2,0,5,2021-08-06 17:33:32,404613
-4,-5,-11,-2,-3,0,0,6,2021-08-06 17:33:32,404613
-1,9,96,1,-1,-2,1,-6,2021-08-06 17:33:32,404613
-9,-20,-103,-20,-14,-6,-7,-7,2021-08-06 17:33:32,404613
2,3,25,2,2,0,0,10,2021-08-06 17:33:32,404613
3,6,-6,22,9,7,4,-12,2021-08-06 17:33:32,419612
-8,-3,32,-25,-9,0,-1,14,2021-08-06 17:33:32,435612
11,7,-15,22,4,-1,0,-27,2021-08-06 17:33:32,435863
2,-1,-31,2,-5,-2,-3,18,2021-08-06 17:33:32,435863
12,2,40,-17,-2,-8,1,-4,2021-08-06 17:33:32,435863
-9,7,-25,9,7,-1,-2,2,2021-08-06 17:33:32,435863
-5,-3,-11,-7,-12,4,1,8,2021-08-06 17:33:32,436612
3,-2,38,0,14,0,1,-6,2021-08-06 17:33:32,451130
-2,-2,-29,3,-4,1,-1,6,2021-08-06 17:33:32,466130
1,-8,-17,-8,-7,-7,-5,-40,2021-08-06 17:33:32,466130
-1,5,9,-3,3,2,3,12,2021-08-06 17:33:32,466130
-2,3,22,-6,-5,-3,-4,-7,2021-08-06 17:33:32,466130
-2,-3,-13,1,-3,-1,1,0,2021-08-06 17:33:32,482130
1,-3,30,7,-3,-1,1,1,2021-08-06 17:33:32,482130
-5,-1,2,-5,7,-13,-3,-6,2021-08-06 17:33:32,482130
-3,0,-15,0,-2,19,2,14,2021-08-06 17:33:32,482130
7,-4,26,-11,-1,-9,-4,-17,2021-08-06 17:33:32,482130
-2,3,-20,21,5,-2,0,5,2021-08-06 17:33:32,483130
5,-6,-22,-33,-15,-4,-4,-4,2021-08-06 17:33:32,513130
-2,0,46,3,21,-1,-1,14,2021-08-06 17:33:32,528130
-9,-1,-7,1,-13,-2,-3,-10,2021-08-06 17:33:32,528130
-1,-7,-5,-3,-3,0,-3,-1,2021-08-06 17:33:32,528130
-8,2,20,16,5,3,0,7,2021-08-06 17:33:32,544130
13,3,2,2,-9,-2,-2,-16,2021-08-06 17:33:32,544130
-15,1,22,-1,-1,2,-1,1,2021-08-06 17:33:32,544130
-14,-1,-14,-19,-2,-6,0,-5,2021-08-06 17:33:32,560131
7,-2,18,4,4,7,4,9,2021-08-06 17:33:32,576130
-4,-3,11,-8,-14,-8,-3,-5,2021-08-06 17:33:32,576130
4,-3,-21,6,11,-3,0,-3,2021-08-06 17:33:32,591131
2,0,-6,2,-2,-4,3,10,2021-08-06 17:33:32,591131
-2,-3,-11,3,-2,21,0,-6,2021-08-06 17:33:32,591131
-7,0,11,-9,-5,-9,-4,-8,2021-08-06 17:33:32,591131
2,3,22,13,3,-2,0,0,2021-08-06 17:33:32,592130
-5,-4,-38,-24,-12,-1,-2,0,2021-08-06 17:33:32,592130
-1,9,46,15,12,-5,2,25,2021-08-06 17:33:32,592130
2,1,8,11,2,1,-3,-75,2021-08-06 17:33:32,592130
-6,-14,-40,-15,-8,3,-2,20,2021-08-06 17:33:32,622130
-1,-4,65,5,-3,-1,1,5,2021-08-06 17:33:32,638129
2,-6,-25,-7,-4,-7,-4,-12,2021-08-06 17:33:32,638129
-4,0,-33,-7,-8,1,4,9,2021-08-06 17:33:32,638129
7,4,-5,-4,11,-5,-4,-2,2021-08-06 17:33:32,638129
2,5,23,20,-2,8,-2,-5,2021-08-06 17:33:32,638129
-5,-5,22,-15,-3,-5,-2,1,2021-08-06 17:33:32,638129
-1,4,-17,2,0,-4,2,8,2021-08-06 17:33:32,653130
15,2,55,14,-1,3,3,-9,2021-08-06 17:33:32,653130
-7,-3,-17,-2,-1,-2,-2,9,2021-08-06 17:33:32,653130
1,11,-1,11,1,1,0,-12,2021-08-06 17:33:32,653130
3,-8,13,-4,-13,-6,-3,12,2021-08-06 17:33:32,653130
-5,-1,-28,4,17,9,0,-6,2021-08-06 17:33:32,654130
12,-1,-8,-12,-5,4,0,-4,2021-08-06 17:33:32,654130
-12,-1,61,3,-3,-11,-1,14,2021-08-06 17:33:32,654130
-4,1,-19,4,0,-1,-3,-53,2021-08-06 17:33:32,669130
-4,0,-29,-3,-11,-3,2,10,2021-08-06 17:33:32,669130
0,-1,14,14,4,-2,-1,-2,2021-08-06 17:33:32,685129
2,-6,-50,-12,8,7,1,-5,2021-08-06 17:33:32,685129
1,0,1,4,-6,-2,1,26,2021-08-06 17:33:32,701130
-11,-3,15,0,0,-1,-3,-7,2021-08-06 17:33:32,711130
1,2,-43,-18,3,3,1,-2,2021-08-06 17:33:32,712129
0,1,1,8,-9,-2,-2,-13,2021-08-06 17:33:32,712129
-7,1,3,2,6,-1,-1,14,2021-08-06 17:33:32,712129
