EMG 1,EMG 2,EMG 3,EMG 4,EMG 5,EMG 6,EMG 7,EMG 8,Timestamp,Milliseconds
-2,12,2,5,1,-6,-6,-4,2021-08-06 17:34:24,798953
2,2,89,12,7,2,0,-4,2021-08-06 17:34:24,814953
-1,-7,-17,-14,-9,-3,2,3,2021-08-06 17:34:24,814953
-1,10,31,6,8,-1,0,-3,2021-08-06 17:34:24,814953
3,-2,-9,-2,-9,3,1,0,2021-08-06 17:34:24,814953
4,3,15,-7,1,2,-1,-1,2021-08-06 17:34:24,814953
-1,-1,-2,9,4,-2,-2,1,2021-08-06 17:34:24,830952
-3,16,49,-8,-5,-3,1,-1,2021-08-06 17:34:24,830952
-5,-19,-33,6,-4,-2,-3,-5,2021-08-06 17:34:24,830952
-5,-8,-42,-1,-1,-10,-1,0,2021-08-06 17:34:24,830952
-2,-15,-64,-18,-6,16,-3,-3,2021-08-06 17:34:24,846951
3,2,7,-4,1,-4,-1,-1,2021-08-06 17:34:24,846951
0,4,-1,0,3,-3,2,1,2021-08-06 17:34:24,877955
0,14,18,11,-2,4,-4,-1,2021-08-06 17:34:24,893952
0,-5,-2,3,4,-5,2,11,2021-08-06 17:34:24,909951
-1,-8,4,-5,-5,0,-5,-27,2021-08-06 17:34:24,925953
-2,5,-31,-6,2,2,0,3,2021-08-06 17:34:24,925953
0,-8,5,1,-14,-1,2,-2,2021-08-06 17:34:24,925953
0,8,29,3,12,-6,-2,-3,2021-08-06 17:34:24,925953
3,3,-12,-7,1,5,-1,11,2021-08-06 17:34:24,925953
5,11,33,9,-4,-2,0,-7,2021-08-06 17:34:24,941953
-7,-26,-42,-16,-10,-2,-3,-6,2021-08-06 17:34:24,941953
1,7,-4,8,-7,-6,-1,0,2021-08-06 17:34:24,953971
-4,-4,-26,2,4,-3,1,3,2021-08-06 17:34:24,953971
0,-8,-36,-8,-1,0,-5,-1,2021-08-06 17:34:24,953971
0,5,22,-3,-2,5,-2,2,2021-08-06 17:34:24,953971
0,6,43,2,1,-2,1,-3,2021-08-06 17:34:24,954954
0,-2,-46,1,2,-2,0,2,2021-08-06 17:34:24,954954
-1,0,14,4,-8,-11,-1,1,2021-08-06 17:34:24,954954
-3,0,-23,3,4,12,1,-2,2021-08-06 17:34:24,954954
1,-4,22,2,-6,-11,-2,-2,2021-08-06 17:34:24,954954
2,25,74,14,7,5,3,3,2021-08-06 17:34:24,954954
1,-32,-58,-20,-7,-8,-3,-2,2021-08-06 17:34:24,954954
-15,-8,22,3,6,-1,0,-1,2021-08-06 17:34:24,954954
6,9,-21,-15,-1,3,0,-3,2021-08-06 17:34:24,954954
1,-1,0,2,1,-2,2,4,2021-08-06 17:34:24,955954
1,0,30,-10,-9,-1,2,0,2021-08-06 17:34:24,973953
3,7,12,13,15,-3,-2,-1,2021-08-06 17:34:24,973953
-4,-5,14,0,-8,0,-4,-1,2021-08-06 17:34:24,989952
-1,-13,-57,-2,0,-1,-3,0,2021-08-06 17:34:24,989952
-5,5,11,-3,-3,4,2,0,2021-08-06 17:34:24,989952
1,5,14,-2,1,0,-2,-1,2021-08-06 17:34:24,989952
-4,-3,2,7,-4,-4,-1,-3,2021-08-06 17:34:25,004951
2,1,17,4,-2,-6,-3,3,2021-08-06 17:34:25,004951
-1,-4,-27,-6,0,4,-1,4,2021-08-06 17:34:25,019967
-1,10,47,11,-1,7,-1,-13,2021-08-06 17:34:25,019967
0,-4,22,0,1,2,1,3,2021-08-06 17:34:25,019967
-2,-10,-31,-4,-1,-7,-2,-2,2021-08-06 17:34:25,019967
0,8,47,2,2,-1,-2,6,2021-08-06 17:34:25,019967
4,2,-15,-11,-1,-7,2,3,2021-08-06 17:34:25,019967
-4,-7,-25,-10,-3,0,-3,-4,2021-08-06 17:34:25,050954
-3,0,53,11,-3,8,2,2,2021-08-06 17:34:25,050954
-3,2,4,4,-4,-3,0,-4,2021-08-06 17:34:25,050954
-1,-5,-25,-2,8,-1,1,-1,2021-08-06 17:34:25,050954
1,-2,-23,-1,3,-2,-1,-4,2021-08-06 17:34:25,065955
-2,-1,22,-4,-7,-1,0,2,2021-08-06 17:34:25,065955
1,4,-31,-4,6,3,0,-2,2021-08-06 17:34:25,065955
1,-5,-30,-10,-17,-3,-1,-1,2021-08-06 17:34:25,065955
-2,5,13,8,4,-2,-2,0,2021-08-06 17:34:25,081957
-1,-4,-43,-2,3,-3,-1,-2,2021-08-06 17:34:25,097955
-4,-4,26,4,-5,-12,-1,-5,2021-08-06 17:34:25,113979
1,6,35,5,3,26,2,4,2021-08-06 17:34:25,113979
-2,-9,-54,1,-2,-9,0,0,2021-08-06 17:34:25,113979
2,2,-23,-3,-4,-5,-1,-1,2021-08-06 17:34:25,113979
-3,-2,37,-7,1,-5,-3,-2,2021-08-06 17:34:25,113979
-2,7,38,15,-4,-10,-5,1,2021-08-06 17:34:25,113979
1,-8,-37,-26,3,4,0,-3,2021-08-06 17:34:25,129965
-3,-8,14,6,-6,0,-5,-4,2021-08-06 17:34:25,129965
-3,7,-11,9,8,8,1,3,2021-08-06 17:34:25,129965
1,-3,16,-5,-3,-8,0,-1,2021-08-06 17:34:25,129965
0,0,31,5,-2,3,2,-1,2021-08-06 17:34:25,145953
1,3,-5,-3,4,1,-2,0,2021-08-06 17:34:25,160952
-2,-1,-16,-6,-18,-1,-2,-2,2021-08-06 17:34:25,160952
-3,-7,-10,2,19,-5,-2,-3,2021-08-06 17:34:25,160952
-2,0,-21,3,-7,2,3,1,2021-08-06 17:34:25,175952
6,5,1,-1,8,1,2,1,2021-08-06 17:34:25,207953
-6,-1,21,-3,-1,2,-2,-1,2021-08-06 17:34:25,207953
2,-1,-38,-3,-10,-4,1,0,2021-08-06 17:34:25,207953
1,6,60,5,-2,-4,-3,-1,2021-08-06 17:34:25,207953
-6,-21,-16,-3,-6,-3,-3,-5,2021-08-06 17:34:25,207953
2,5,-9,-10,10,-3,-5,-2,2021-08-06 17:34:25,207953
3,-2,5,0,-1,8,1,2,2021-08-06 17:34:25,222953
-5,0,23,-9,-2,-9,-4,-3,2021-08-06 17:34:25,238951
1,9,26,5,-1,4,0,0,2021-08-06 17:34:25,238951
0,0,-6,7,1,-5,1,-2,2021-08-06 17:34:25,238951
-1,0,4,4,1,2,2,0,2021-08-06 17:34:25,238951
-1,-4,-11,-2,-5,1,-2,0,2021-08-06 17:34:25,238951
-2,-4,6,-6,-6,-7,-2,-3,2021-08-06 17:34:25,238951
0,-1,11,-2,-8,-1,-1,-1,2021-08-06 17:34:25,238951
-4,-3,14,-6,19,-1,-2,0,2021-08-06 17:34:25,238951
1,3,15,10,-2,5,1,-2,2021-08-06 17:34:25,238951
0,-6,-32,-4,0,2,1,1,2021-08-06 17:34:25,239953
0,-1,18,2,-1,-1,0,0,2021-08-06 17:34:25,239953
-1,-6,-32,-5,-9,-3,-4,-1,2021-08-06 17:34:25,239953
0,0,9,2,1,-4,-2,1,2021-08-06 17:34:25,269951
0,6,19,1,1,3,3,0,2021-08-06 17:34:25,269951
1,-6,-55,3,0,2,1,-1,2021-08-06 17:34:25,285951
3,12,13,4,-3,-4,-1,1,2021-08-06 17:34:25,285951
-5,-11,-13,-13,-2,-3,-4,-2,2021-08-06 17:34:25,285951
0,6,10,0,-3,2,-1,-2,2021-08-06 17:34:25,285951
1,-4,-11,5,3,8,1,-1,2021-08-06 17:34:25,301953
-1,-2,-7,2,-4,-11,-1,-1,2021-08-06 17:34:25,301953
-1,6,31,7,-2,1,-2,-1,2021-08-06 17:34:25,301953
-1,1,0,-4,-1,-4,-3,0,2021-08-06 17:34:25,301953
0,0,20,-2,2,-2,-3,-2,2021-08-06 17:34:25,301953
-1,-8,-43,-17,1,2,2,-2,2021-08-06 17:34:25,301953
2,-1,-20,4,-4,-1,-1,1,2021-08-06 17:34:25,330953
-2,-2,27,-1,-8,-6,-4,-3,2021-08-06 17:34:25,330953
-2,-4,2,-2,8,-1,4,1,2021-08-06 17:34:25,330953
0,7,23,9,-23,-1,-4,0,2021-08-06 17:34:25,331955
-1,1,12,6,22,0,0,-2,2021-08-06 17:34:25,349953
2,6,4,-8,-6,2,1,0,2021-08-06 17:34:25,349953
-3,-11,-29,0,-4,0,-4,-3,2021-08-06 17:34:25,349953
1,5,48,0,-3,-5,-1,-3,2021-08-06 17:34:25,349953
-1,-5,-36,-7,-2,3,3,1,2021-08-06 17:34:25,365953
-1,-1,45,1,3,-2,-1,-2,2021-08-06 17:34:25,381952
0,9,8,5,3,-4,-1,0,2021-08-06 17:34:25,397953
0,-6,-33,5,-3,11,-1,-1,2021-08-06 17:34:25,413952
-2,-5,-13,-10,0,-1,1,0,2021-08-06 17:34:25,429953
-1,1,-6,4,5,-3,0,-1,2021-08-06 17:34:25,429953
-1,-10,-42,-6,-7,1,0,0,2021-08-06 17:34:25,445954
-1,2,9,-3,2,-8,-1,-1,2021-08-06 17:34:25,461953
1,10,1,8,-2,3,-1,-1,2021-08-06 17:34:25,461953
0,0,14,-2,2,0,-1,0,2021-08-06 17:34:25,461953
-1,2,-3,-3,3,1,0,0,2021-08-06 17:34:25,461953
-7,-2,-15,-1,3,1,-3,-2,2021-08-06 17:34:25,477953
4,4,9,8,-2,2,5,2,2021-08-06 17:34:25,477953
-2,-6,-76,-9,-1,-4,-3,1,2021-08-06 17:34:25,477953
0,1,38,0,0,-1,-3,-2,2021-08-06 17:34:25,477953
-2,-6,-20,-1,0,-2,-1,1,2021-08-06 17:34:25,477953
0,6,15,0,-5,0,0,-3,2021-08-06 17:34:25,477953
-3,1,5,2,-4,-2,2,1,2021-08-06 17:34:25,478954
2,9,14,9,9,-2,-2,1,2021-08-06 17:34:25,478954
-2,-10,-18,-4,-6,-1,0,1,2021-08-06 17:34:25,478954
-1,-2,13,-6,-1,-2,-3,1,2021-08-06 17:34:25,478954
-1,-8,-48,-10,0,1,0,0,2021-08-06 17:34:25,478954
0,1,29,0,1,3,0,-1,2021-08-06 17:34:25,478954
5,12,33,13,-1,-16,1,0,2021-08-06 17:34:25,478954
-2,-7,-16,4,-5,15,0,-1,2021-08-06 17:34:25,478954
-2,4,0,-3,0,-6,-1,-2,2021-08-06 17:34:25,478954
-6,-10,-24,-9,-7,-6,-2,-2,2021-08-06 17:34:25,478954
-2,-2,12,-4,3,-6,-2,-2,2021-08-06 17:34:25,478954
-2,5,-4,3,-6,-6,-3,-1,2021-08-06 17:34:25,508952
-1,-2,27,1,1,5,1,-1,2021-08-06 17:34:25,524953
-1,1,17,-5,1,2,3,1,2021-08-06 17:34:25,540953
0,-6,-45,-6,-11,5,-2,-1,2021-08-06 17:34:25,540953
-2,-4,26,-5,7,-6,-5,-4,2021-08-06 17:34:25,540953
-2,5,28,1,-5,0,-1,-1,2021-08-06 17:34:25,540953
0,-9,-14,-7,-10,-7,-6,-2,2021-08-06 17:34:25,556952
2,1,0,0,5,5,1,1,2021-08-06 17:34:25,556952
-1,1,-22,-5,-10,-5,-1,2,2021-08-06 17:34:25,556952
2,5,35,12,19,-1,0,-1,2021-08-06 17:34:25,556952
3,8,-9,17,-3,2,2,3,2021-08-06 17:34:25,588953
-7,-22,-30,-27,-12,-3,-2,0,2021-08-06 17:34:25,604953
0,4,14,2,2,-2,0,-2,2021-08-06 17:34:25,619953
0,-6,7,-9,-11,-3,-3,-3,2021-08-06 17:34:25,619953
-1,6,-15,-4,7,7,1,-1,2021-08-06 17:34:25,619953
0,4,15,10,11,-4,-2,-2,2021-08-06 17:34:25,619953
0,-2,7,4,-2,0,0,1,2021-08-06 17:34:25,619953
1,-2,-5,-6,-1,-3,1,-1,2021-08-06 17:34:25,619953
-1,0,23,-7,-7,2,1,0,2021-08-06 17:34:25,619953
5,-1,-14,1,3,1,-1,0,2021-08-06 17:34:25,620954
-14,-5,-10,-5,-4,-11,-5,-2,2021-08-06 17:34:25,634953
0,1,-3,14,-3,4,-1,0,2021-08-06 17:34:25,634953
-2,-7,9,-18,-2,-4,-2,-2,2021-08-06 17:34:25,634953
2,13,11,-3,2,4,1,1,2021-08-06 17:34:25,650953
3,-11,-78,-8,4,-2,0,1,2021-08-06 17:34:25,682953
-1,-3,1,5,-2,2,-1,-3,2021-08-06 17:34:25,682953
2,9,6,5,-4,-1,-1,-1,2021-08-06 17:34:25,682953
-3,-11,29,-1,-15,-5,-1,-3,2021-08-06 17:34:25,682953
2,-6,-18,-2,21,0,-3,0,2021-08-06 17:34:25,682953
0,5,13,-1,-8,17,-1,0,2021-08-06 17:34:25,682953
0,-14,-41,-7,-5,-5,-2,-4,2021-08-06 17:34:25,682953
3,14,35,11,8,1,6,2,2021-08-06 17:34:25,682953
1,0,2,-3,-10,-3,-1,-1,2021-08-06 17:34:25,683954
-3,-4,-16,-7,-3,-5,-1,0,2021-08-06 17:34:25,683954
1,4,29,6,11,1,0,-4,2021-08-06 17:34:25,683954
-1,-1,-16,6,-1,1,-2,0,2021-08-06 17:34:25,683954
-1,-3,-13,-8,-8,-3,-2,-3,2021-08-06 17:34:25,683954
-1,-5,41,-2,3,-2,-1,-2,2021-08-06 17:34:25,683954
-1,2,-33,-2,-5,-2,-1,0,2021-08-06 17:34:25,683954
-3,-3,3,13,1,-2,1,0,2021-08-06 17:34:25,683954
4,2,32,-16,-4,-1,0,-2,2021-08-06 17:34:25,698953
-1,0,-33,-2,-4,-3,-1,-1,2021-08-06 17:34:25,714952
-1,0,7,4,1,1,0,3,2021-08-06 17:34:25,714952
-2,-3,-1,-2,1,2,-3,-3,2021-08-06 17:34:25,718951
-3,11,46,19,1,3,3,0,2021-08-06 17:34:25,718951
-3,-15,-50,-14,-4,-9,-5,-4,2021-08-06 17:34:25,719954
0,6,46,-5,0,-3,-1,-1,2021-08-06 17:34:25,730953
-3,-11,-40,-6,-3,-13,-3,-1,2021-08-06 17:34:25,746952
-1,-1,19,2,-19,21,-1,-2,2021-08-06 17:34:25,746952
-1,-2,-13,-3,26,-6,2,-1,2021-08-06 17:34:25,762955
3,5,19,12,-3,-3,-1,1,2021-08-06 17:34:25,762955
-2,4,-12,-11,-3,1,1,-2,2021-08-06 17:34:25,762955
1,-6,4,2,5,-3,4,1,2021-08-06 17:34:25,762955
4,3,13,5,-7,-2,-1,1,2021-08-06 17:34:25,762955
-15,-5,-20,-4,-1,-3,-4,-4,2021-08-06 17:34:25,762955
0,2,7,1,1,2,1,1,2021-08-06 17:34:25,762955
-1,4,-28,-1,-5,-8,-3,-1,2021-08-06 17:34:25,794955
1,1,-8,5,0,5,3,1,2021-08-06 17:34:25,794955
1,-7,-2,-1,2,1,1,-1,2021-08-06 17:34:25,794955
-2,-2,-21,-7,-4,1,-2,-3,2021-08-06 17:34:25,794955
0,2,41,16,2,-5,-1,-1,2021-08-06 17:34:25,810953
-1,-6,-37,-31,-6,0,-1,-2,2021-08-06 17:34:25,810953
2,-1,17,7,1,1,0,1,2021-08-06 17:34:25,810953
1,-1,-25,-4,3,0,3,1,2021-08-06 17:34:25,810953
3,7,34,6,3,-1,-1,-3,2021-08-06 17:34:25,841955
-3,-4,0,1,-2,-3,-1,0,2021-08-06 17:34:25,857953
-4,-19,-68,-15,-9,-11,-4,-3,2021-08-06 17:34:25,857953
-1,5,38,4,6,23,-3,1,2021-08-06 17:34:25,857953
2,1,-7,-1,4,-5,-1,1,2021-08-06 17:34:25,857953
3,11,26,6,-4,-4,2,0,2021-08-06 17:34:25,857953
4,-1,4,1,0,4,1,0,2021-08-06 17:34:25,857953
-13,-6,-10,-5,-3,-11,-3,-7,2021-08-06 17:34:25,857953
-1,-3,-14,-3,0,-1,2,0,2021-08-06 17:34:25,872953
-2,0,24,5,-2,1,-3,-2,2021-08-06 17:34:25,872953
-2,0,17,0,0,0,0,-1,2021-08-06 17:34:25,872953
4,4,-6,-2,-11,-1,-1,-1,2021-08-06 17:34:25,872953
-3,-8,-43,-7,12,-2,-2,0,2021-08-06 17:34:25,887952
-1,1,-5,-6,-2,-3,0,0,2021-08-06 17:34:25,887952
3,2,12,3,-3,3,1,1,2021-08-06 17:34:25,887952
0,2,25,7,1,-2,1,0,2021-08-06 17:34:25,887952
-3,-8,-43,-10,-4,-2,-1,-3,2021-08-06 17:34:25,903953
2,1,7,7,1,1,-2,0,2021-08-06 17:34:25,903953
0,-4,-14,-5,-2,-1,-2,-3,2021-08-06 17:34:25,903953
2,3,30,5,-1,-1,-2,0,2021-08-06 17:34:25,903953
0,0,36,-7,-1,-2,1,-3,2021-08-06 17:34:25,933952
-1,-3,-47,12,1,-12,-1,1,2021-08-06 17:34:25,949953
-2,-4,-22,4,0,21,-1,-3,2021-08-06 17:34:25,949953
1,-4,-27,-15,3,-8,-1,1,2021-08-06 17:34:25,965954
1,-7,-18,5,1,-4,-2,2,2021-08-06 17:34:25,965954
-5,0,17,0,-5,2,1,-2,2021-08-06 17:34:25,965954
2,13,15,0,2,-3,3,1,2021-08-06 17:34:25,965954
3,-1,-12,2,-5,0,-2,1,2021-08-06 17:34:25,965954
1,3,3,2,2,5,1,-1,2021-08-06 17:34:25,965954
-1,-5,6,-11,-2,2,-2,0,2021-08-06 17:34:25,965954
-2,-5,17,4,-7,-7,1,1,2021-08-06 17:34:25,965954
-1,-1,-23,1,7,1,-3,-2,2021-08-06 17:34:25,966954
0,3,52,-3,-3,1,1,-3,2021-08-06 17:34:25,996953
-3,4,17,-1,-3,-1,-2,-2,2021-08-06 17:34:25,996953
1,-3,-42,5,-8,-6,0,14,2021-08-06 17:34:25,996953
0,1,-23,-5,13,-1,-3,-22,2021-08-06 17:34:26,012954
-2,4,-3,6,-6,1,1,2,2021-08-06 17:34:26,012954
-3,-11,-14,0,5,5,-2,-3,2021-08-06 17:34:26,012954
-1,-4,24,4,-2,5,1,2,2021-08-06 17:34:26,012954
-2,1,10,-3,-5,-4,0,10,2021-08-06 17:34:26,012954
1,1,-8,-9,-1,-5,-3,-14,2021-08-06 17:34:26,028952
-1,1,-15,4,0,2,-2,0,2021-08-06 17:34:26,028952
1,4,3,-3,-7,-10,-2,-3,2021-08-06 17:34:26,028952
5,-4,0,4,4,3,3,6,2021-08-06 17:34:26,028952
-15,-2,8,-3,1,1,-4,-3,2021-08-06 17:34:26,060953
3,3,55,4,-4,-1,2,-1,2021-08-06 17:34:26,076953
0,3,-69,0,6,1,1,-2,2021-08-06 17:34:26,076953
-2,-5,12,-13,-5,1,-2,-1,2021-08-06 17:34:26,076953
-2,-9,-47,7,-12,-5,-5,1,2021-08-06 17:34:26,076953
0,-2,-5,1,1,-2,-2,-2,2021-08-06 17:34:26,076953
-3,4,25,5,3,0,-2,-3,2021-08-06 17:34:26,076953
-4,5,-4,10,1,2,1,-2,2021-08-06 17:34:26,077954
1,1,18,1,-1,0,-1,5,2021-08-06 17:34:26,094953
1,-8,-24,-21,-2,3,1,3,2021-08-06 17:34:26,094953
4,-3,16,-4,-16,-3,-5,-6,2021-08-06 17:34:26,108953
-4,-4,-10,-3,22,-7,-5,-2,2021-08-06 17:34:26,124952
1,4,17,6,-9,-1,1,4,2021-08-06 17:34:26,124952
1,9,-4,12,-2,4,2,-2,2021-08-06 17:34:26,124952
-3,-8,20,-25,0,-3,0,-1,2021-08-06 17:34:26,140953
-2,-8,0,9,-12,-2,-1,1,2021-08-06 17:34:26,140953
4,2,-5,9,1,-15,-2,2,2021-08-06 17:34:26,140953
0,7,7,-1,7,20,2,-1,2021-08-06 17:34:26,140953
-2,0,5,-2,1,-7,-4,-7,2021-08-06 17:34:26,140953
5,1,21,2,-2,0,-2,0,2021-08-06 17:34:26,140953
-17,-6,-39,-9,4,-2,-3,-3,2021-08-06 17:34:26,156953
0,-6,27,-3,-6,-8,-1,1,2021-08-06 17:34:26,156953
-1,5,3,7,4,2,-1,-1,2021-08-06 17:34:26,156953
3,-9,-47,-9,-1,1,3,3,2021-08-06 17:34:26,156953
2,-3,-51,-15,-3,2,-1,-2,2021-08-06 17:34:26,171952
3,8,24,4,-3,-4,0,1,2021-08-06 17:34:26,171952
-3,-5,-29,-4,9,2,-1,-1,2021-08-06 17:34:26,171952
-3,-4,16,6,-7,-3,1,-1,2021-08-06 17:34:26,171952
4,12,32,2,6,6,4,1,2021-08-06 17:34:26,186953
-5,-9,-58,-8,1,-2,-2,0,2021-08-06 17:34:26,186953
6,0,25,-2,4,-3,2,0,2021-08-06 17:34:26,186953
-9,7,0,-8,-4,0,0,11,2021-08-06 17:34:26,186953
-3,2,12,4,-9,-3,-5,-22,2021-08-06 17:34:26,202953
0,2,6,-1,6,-2,-1,3,2021-08-06 17:34:26,218953
-2,-9,52,5,-5,1,2,2,2021-08-06 17:34:26,218953
0,-3,5,4,0,-15,1,1,2021-08-06 17:34:26,218953
7,5,6,-9,10,29,3,6,2021-08-06 17:34:26,234952
-9,-8,26,6,-7,-9,-3,-6,2021-08-06 17:34:26,250953
-1,5,-63,5,2,-5,-4,-3,2021-08-06 17:34:26,266952
2,0,14,-29,-17,-1,-2,-2,2021-08-06 17:34:26,282952
-1,-6,-47,4,9,-4,0,5,2021-08-06 17:34:26,282952
3,6,88,11,1,-2,-3,-4,2021-08-06 17:34:26,282952
-2,-14,-32,-12,-4,0,-2,0,2021-08-06 17:34:26,298953
2,17,57,16,4,4,2,-2,2021-08-06 17:34:26,298953
-1,-21,-39,-9,-9,-6,-4,-2,2021-08-06 17:34:26,330952
6,-8,-15,1,1,2,-1,1,2021-08-06 17:34:26,330952
9,13,7,-5,0,1,-2,-3,2021-08-06 17:34:26,330952
-1,2,-3,14,6,5,-1,-4,2021-08-06 17:34:26,330952
4,-1,1,-13,-6,-7,1,3,2021-08-06 17:34:26,330952
-4,-2,-25,-1,0,0,6,5,2021-08-06 17:34:26,330952
5,-5,24,-5,-3,0,-2,-8,2021-08-06 17:34:26,330952
0,-1,-17,-9,3,3,0,-6,2021-08-06 17:34:26,330952
-2,17,32,17,0,-3,-1,4,2021-08-06 17:34:26,331955
-3,-28,-38,-19,-6,-5,-5,-3,2021-08-06 17:34:26,346953
-4,7,-5,3,-13,0,1,4,2021-08-06 17:34:26,346953
0,-4,20,3,21,1,0,0,2021-08-06 17:34:26,362953
10,-8,-37,3,-10,-6,-3,-3,2021-08-06 17:34:26,362953
-38,8,16,0,1,-1,-1,1,2021-08-06 17:34:26,362953
-3,10,38,9,4,8,4,-1,2021-08-06 17:34:26,362953
-8,-21,22,-24,-20,-2,-5,-6,2021-08-06 17:34:26,362953
-1,4,58,4,6,-5,-1,1,2021-08-06 17:34:26,362953
15,-4,-95,-11,5,3,0,1,2021-08-06 17:34:26,362953
-4,1,11,2,0,0,-1,1,2021-08-06 17:34:26,362953
-1,11,5,5,-5,0,-3,-3,2021-08-06 17:34:26,377952
1,4,43,13,5,4,2,3,2021-08-06 17:34:26,392952
-2,-3,20,-21,-7,-8,0,-6,2021-08-06 17:34:26,392952
-1,0,5,8,2,-4,-4,-1,2021-08-06 17:34:26,392952
-2,3,-20,4,-5,-2,0,3,2021-08-06 17:34:26,392952
-4,-8,22,-4,0,0,-1,-1,2021-08-06 17:34:26,392952
8,5,-21,2,-2,-3,-2,8,2021-08-06 17:34:26,392952
1,-8,4,-4,3,-1,-3,-19,2021-08-06 17:34:26,392952
1,2,-23,0,-2,0,-4,4,2021-08-06 17:34:26,392952
-7,-11,60,-10,-6,-3,-3,-2,2021-08-06 17:34:26,408953
4,12,32,21,8,1,2,4,2021-08-06 17:34:26,440953
5,-10,-118,-7,-5,1,0,5,2021-08-06 17:34:26,440953
-10,4,70,1,-18,-7,-4,-7,2021-08-06 17:34:26,440953
-5,-6,-74,-25,20,-13,1,-1,2021-08-06 17:34:26,440953
8,6,28,8,-7,19,-1,-4,2021-08-06 17:34:26,440953
1,6,59,9,4,-3,2,6,2021-08-06 17:34:26,440953
3,-2,-43,9,-3,0,0,-1,2021-08-06 17:34:26,441955
-2,-8,-40,-8,-11,-2,-4,0,2021-08-06 17:34:26,456951
-4,4,45,-5,0,-8,-5,-5,2021-08-06 17:34:26,456951
9,6,7,2,5,5,-1,1,2021-08-06 17:34:26,456951
-11,-6,28,8,-2,0,1,2,2021-08-06 17:34:26,459955
0,-11,-23,-8,-3,0,0,-1,2021-08-06 17:34:26,459955
2,2,-13,-7,0,-7,-2,10,2021-08-06 17:34:26,459955
1,-3,33,9,-4,-1,-5,-23,2021-08-06 17:34:26,472953
7,0,-7,-4,7,-1,1,5,2021-08-06 17:34:26,488952
-1,16,47,26,-1,7,0,-2,2021-08-06 17:34:26,503953
1,-7,-42,-11,-5,-2,2,-2,2021-08-06 17:34:26,503953
-7,-8,3,-9,-3,-9,-5,6,2021-08-06 17:34:26,503953
6,5,-13,-6,1,2,2,-2,2021-08-06 17:34:26,503953
0,8,25,8,-2,-1,-2,-5,2021-08-06 17:34:26,503953
6,-14,-9,3,0,3,0,-1,2021-08-06 17:34:26,503953
-14,-2,18,5,2,-3,-2,2,2021-08-06 17:34:26,503953
2,-12,-57,-15,-2,-3,-3,-7,2021-08-06 17:34:26,503953
2,8,51,4,-9,2,1,6,2021-08-06 17:34:26,534952
7,12,-55,6,-4,-4,-2,-6,2021-08-06 17:34:26,534952
-3,-5,39,-8,23,-2,-1,3,2021-08-06 17:34:26,534952
-5,0,19,15,-9,8,3,1,2021-08-06 17:34:26,534952
-2,1,-33,-16,2,2,-5,-2,2021-08-06 17:34:26,550955
-5,1,-2,2,-7,-7,-2,-4,2021-08-06 17:34:26,550955
-8,-11,-9,5,-8,-2,0,13,2021-08-06 17:34:26,550955
2,-1,0,-29,0,-10,-6,-23,2021-08-06 17:34:26,550955
5,12,-13,4,0,3,7,8,2021-08-06 17:34:26,566952
-8,0,6,-6,3,1,-5,-7,2021-08-06 17:34:26,566952
0,-11,-53,-1,-5,-6,1,6,2021-08-06 17:34:26,566952
5,0,50,13,3,2,1,6,2021-08-06 17:34:26,566952
-5,-9,-19,-8,-3,-4,-4,-7,2021-08-06 17:34:26,598953
1,1,24,6,6,2,1,-1,2021-08-06 17:34:26,598953
18,14,-23,-11,-5,-2,0,-1,2021-08-06 17:34:26,614951
-10,-7,10,3,1,2,0,2,2021-08-06 17:34:26,629951
-3,-5,-17,3,0,0,-3,-6,2021-08-06 17:34:26,645953
1,7,6,9,-1,-2,1,2,2021-08-06 17:34:26,645953
1,-9,-13,-12,-4,-4,-2,-7,2021-08-06 17:34:26,645953
2,4,20,1,0,1,1,3,2021-08-06 17:34:26,661953
4,1,-50,-12,2,-1,1,2,2021-08-06 17:34:26,677954
-4,-13,-25,-2,-6,-2,-3,-5,2021-08-06 17:34:26,677954
-7,7,16,10,-3,4,3,-2,2021-08-06 17:34:26,677954
0,-4,-26,0,-10,-2,-2,0,2021-08-06 17:34:26,677954
-4,1,51,3,23,-1,3,0,2021-08-06 17:34:26,677954
7,7,-10,-4,-7,8,4,5,2021-08-06 17:34:26,677954
-8,-3,-22,-4,-3,-4,-1,-10,2021-08-06 17:34:26,677954
-7,-9,-33,-3,1,-2,-4,0,2021-08-06 17:34:26,677954
4,12,107,13,-9,-7,-3,1,2021-08-06 17:34:26,678955
-7,-20,-78,-11,1,-3,-2,-5,2021-08-06 17:34:26,693952
0,-5,-18,-5,-4,3,1,8,2021-08-06 17:34:26,709953
8,7,17,-4,7,-3,0,2,2021-08-06 17:34:26,724953
-9,2,-13,-1,-6,4,-2,-5,2021-08-06 17:34:26,724953
-2,1,64,11,6,0,2,4,2021-08-06 17:34:26,724953
8,18,8,2,-7,-1,-2,-1,2021-08-06 17:34:26,739953
-1,-13,-68,1,-2,-2,-3,-2,2021-08-06 17:34:26,739953
0,-5,-4,8,1,1,-1,-2,2021-08-06 17:34:26,755952
-4,-3,7,-28,-4,-1,-1,1,2021-08-06 17:34:26,755952
2,0,16,-5,6,0,-2,0,2021-08-06 17:34:26,755952
