EMG 1,EMG 2,EMG 3,EMG 4,EMG 5,EMG 6,EMG 7,EMG 8,Timestamp,Milliseconds
-1,0,0,3,-1,0,-2,-2,2021-08-07 11:49:35,140051
-3,-2,1,-1,3,-1,-2,-4,2021-08-07 11:49:35,141050
-3,0,3,4,-2,-3,-3,-1,2021-08-07 11:49:35,156051
-2,-1,-3,-3,-5,-3,-4,-1,2021-08-07 11:49:35,172050
4,3,3,6,3,2,1,3,2021-08-07 11:49:35,172050
4,3,1,5,7,3,2,3,2021-08-07 11:49:35,172050
-1,-1,-2,-4,-6,-3,-1,-2,2021-08-07 11:49:35,172050
3,0,-1,1,3,3,0,2,2021-08-07 11:49:35,173053
-3,-2,-3,-3,1,0,-3,-3,2021-08-07 11:49:35,173053
0,1,-4,-3,-6,1,-1,0,2021-08-07 11:49:35,173053
-2,-3,-4,-4,-1,-3,0,-2,2021-08-07 11:49:35,173053
-1,-1,-1,-2,-3,-2,-1,-1,2021-08-07 11:49:35,188050
-1,-1,-1,-2,-2,-2,-1,0,2021-08-07 11:49:35,204049
-2,-1,-1,-2,-2,-1,0,-1,2021-08-07 11:49:35,220050
1,0,0,0,0,2,3,1,2021-08-07 11:49:35,236049
-1,-1,-2,-3,0,1,1,-1,2021-08-07 11:49:35,236049
-1,-2,0,6,3,0,-1,-2,2021-08-07 11:49:35,237051
-2,-4,-2,-3,-5,-5,-3,-3,2021-08-07 11:49:35,237051
-1,0,0,1,0,-2,-3,-2,2021-08-07 11:49:35,237051
0,-2,0,-1,-1,1,2,0,2021-08-07 11:49:35,237051
1,-2,-2,-1,-1,2,4,1,2021-08-07 11:49:35,237051
1,-1,-2,0,-1,0,-3,-1,2021-08-07 11:49:35,237051
0,0,1,1,1,0,-4,-3,2021-08-07 11:49:35,237051
0,0,1,2,0,0,0,0,2021-08-07 11:49:35,237051
0,3,1,0,1,1,2,0,2021-08-07 11:49:35,284049
-2,-2,-2,-6,-8,-2,0,-1,2021-08-07 11:49:35,284049
-1,-1,3,6,6,1,-1,0,2021-08-07 11:49:35,284049
1,0,1,3,3,0,0,1,2021-08-07 11:49:35,284049
-2,-1,0,3,-5,-3,-1,-1,2021-08-07 11:49:35,284049
2,1,4,2,3,1,2,1,2021-08-07 11:49:35,284049
-1,-1,-9,-10,-5,1,0,-2,2021-08-07 11:49:35,285051
-1,0,-3,-3,-2,-3,-1,-3,2021-08-07 11:49:35,285051
-3,-4,-5,-10,-6,-4,-3,-2,2021-08-07 11:49:35,299049
-2,-2,-2,-4,-2,-2,-2,-2,2021-08-07 11:49:35,299049
0,1,1,3,1,1,0,2,2021-08-07 11:49:35,299049
0,2,4,5,1,0,1,0,2021-08-07 11:49:35,299049
-3,-6,-14,-9,-3,-3,-3,-3,2021-08-07 11:49:35,331051
-1,-2,0,-4,-5,-3,-1,-2,2021-08-07 11:49:35,331275
-1,-1,0,2,3,0,-2,-1,2021-08-07 11:49:35,347049
2,2,2,6,5,2,0,0,2021-08-07 11:49:35,347049
0,0,4,4,4,2,1,0,2021-08-07 11:49:35,347049
1,0,2,-8,-6,-3,0,1,2021-08-07 11:49:35,347049
-1,-2,-2,0,-3,0,1,-2,2021-08-07 11:49:35,347049
0,0,-2,3,4,2,-1,0,2021-08-07 11:49:35,347049
-2,-2,0,0,-2,-2,-1,-2,2021-08-07 11:49:35,362050
-2,-2,-5,2,-3,-1,-1,-1,2021-08-07 11:49:35,362050
-2,0,0,-7,-1,-1,-1,-1,2021-08-07 11:49:35,362050
-2,-1,2,-2,-4,-3,-3,-1,2021-08-07 11:49:35,362050
0,-1,-1,0,1,2,0,1,2021-08-07 11:49:35,378052
-3,-4,-10,-10,-6,-4,-3,-3,2021-08-07 11:49:35,394048
0,-1,2,3,-3,-2,-1,-2,2021-08-07 11:49:35,410049
-1,-2,-2,-1,-4,-1,0,-3,2021-08-07 11:49:35,426050
1,0,2,1,1,1,0,0,2021-08-07 11:49:35,426050
-2,-1,2,2,0,-1,0,-1,2021-08-07 11:49:35,426050
-2,-4,-5,-6,-2,0,-2,-2,2021-08-07 11:49:35,426050
0,0,-3,-7,-4,-1,0,1,2021-08-07 11:49:35,442049
-3,0,-5,-9,-12,-6,-4,-2,2021-08-07 11:49:35,457050
2,2,5,18,20,9,2,2,2021-08-07 11:49:35,457050
-1,-4,-6,-6,-8,-4,-2,-2,2021-08-07 11:49:35,457050
-1,0,2,4,-2,0,0,-1,2021-08-07 11:49:35,457050
1,1,2,0,2,1,-1,1,2021-08-07 11:49:35,457050
-2,-2,-3,-3,-3,-1,-2,-2,2021-08-07 11:49:35,457050
-1,0,1,-2,0,0,0,1,2021-08-07 11:49:35,457050
0,-1,3,-1,-5,-4,-1,-1,2021-08-07 11:49:35,458050
1,1,2,7,9,4,1,1,2021-08-07 11:49:35,458050
-3,-3,-7,-4,-1,-2,-3,-2,2021-08-07 11:49:35,458050
1,1,3,3,4,0,1,1,2021-08-07 11:49:35,458050
-3,-2,-4,-8,-6,-3,-3,-4,2021-08-07 11:49:35,458050
0,-1,3,-5,-4,-4,-2,-1,2021-08-07 11:49:35,470050
0,0,-2,2,-3,-2,0,-2,2021-08-07 11:49:35,470050
1,2,-2,0,1,1,0,0,2021-08-07 11:49:35,471049
0,-4,-4,-5,-4,-2,-1,-2,2021-08-07 11:49:35,471049
-1,-2,0,1,3,-1,0,-2,2021-08-07 11:49:35,489048
-1,1,5,10,8,5,0,1,2021-08-07 11:49:35,489048
-2,-2,-4,-7,-8,-5,-2,-2,2021-08-07 11:49:35,505048
0,1,-1,2,3,3,0,0,2021-08-07 11:49:35,505048
-1,1,1,6,-2,-2,-2,0,2021-08-07 11:49:35,521048
-1,0,-2,-7,-3,-2,-2,0,2021-08-07 11:49:35,521048
-4,-4,-4,-1,-5,-2,0,-2,2021-08-07 11:49:35,521048
0,1,0,-1,6,2,1,-1,2021-08-07 11:49:35,521048
0,0,0,5,2,-1,1,-1,2021-08-07 11:49:35,537049
1,1,0,-2,-2,1,1,2,2021-08-07 11:49:35,537049
-2,-1,0,2,1,-1,-2,-1,2021-08-07 11:49:35,537049
-2,-4,-3,-5,-7,-6,-2,-1,2021-08-07 11:49:35,537049
-3,-1,-2,-6,-4,-1,-2,0,2021-08-07 11:49:35,553048
0,0,3,7,9,3,0,-2,2021-08-07 11:49:35,553048
0,-1,-1,-3,-3,-1,-1,-1,2021-08-07 11:49:35,569049
0,0,-1,1,0,0,-1,-1,2021-08-07 11:49:35,569049
-3,-1,-2,-3,-3,-1,-2,-3,2021-08-07 11:49:35,569049
0,-1,0,-3,-6,-4,-2,-1,2021-08-07 11:49:35,569049
-3,-1,-2,-2,0,-1,-2,-1,2021-08-07 11:49:35,569049
-1,2,-2,4,3,1,0,0,2021-08-07 11:49:35,569049
2,-1,-1,-1,-3,0,0,0,2021-08-07 11:49:35,600049
-1,-1,-2,-10,-7,-3,-1,-1,2021-08-07 11:49:35,600049
-2,1,2,12,9,4,1,-3,2021-08-07 11:49:35,600049
1,-1,-2,-2,-2,0,1,0,2021-08-07 11:49:35,600049
-1,0,-2,0,2,1,0,-1,2021-08-07 11:49:35,616049
-4,-2,-2,-6,-10,-5,-3,-1,2021-08-07 11:49:35,632049
-1,-2,-2,-1,-3,-3,0,-1,2021-08-07 11:49:35,664049
0,1,0,-1,-1,0,1,0,2021-08-07 11:49:35,680049
-2,-1,-3,-5,-4,-1,-2,0,2021-08-07 11:49:35,696047
2,2,3,8,7,1,0,-2,2021-08-07 11:49:35,712051
0,1,-2,-2,-1,0,1,0,2021-08-07 11:49:35,712051
-2,-3,-2,1,-2,-2,-2,-2,2021-08-07 11:49:35,712051
0,-3,-4,-8,-8,-3,0,-1,2021-08-07 11:49:35,712051
-1,-1,0,3,4,1,-1,-2,2021-08-07 11:49:35,728049
1,1,3,4,3,-1,-1,1,2021-08-07 11:49:35,728049
1,-1,0,4,0,1,-1,0,2021-08-07 11:49:35,728049
-2,-2,-4,-6,-8,-6,-2,-2,2021-08-07 11:49:35,728049
2,1,3,9,11,7,1,3,2021-08-07 11:49:35,728049
1,0,0,2,3,1,0,1,2021-08-07 11:49:35,728049
-2,-3,-4,-9,-7,-3,-2,-1,2021-08-07 11:49:35,728049
1,2,4,14,9,2,-1,1,2021-08-07 11:49:35,728049
-2,-1,-4,-7,-9,-5,-3,-2,2021-08-07 11:49:35,728049
-2,-2,-2,-3,-6,-3,0,-2,2021-08-07 11:49:35,728049
-2,-2,-3,-2,1,1,-2,-1,2021-08-07 11:49:35,743049
0,1,2,-3,0,-1,1,0,2021-08-07 11:49:35,759048
-2,-2,-2,-7,-7,-4,-1,-1,2021-08-07 11:49:35,759048
0,-2,-3,-4,-3,-2,-1,-1,2021-08-07 11:49:35,759048
-3,-2,-2,-2,-3,-2,-1,-1,2021-08-07 11:49:35,759048
-2,-3,-2,-1,4,1,0,-1,2021-08-07 11:49:35,759048
0,-3,1,1,-1,-1,1,-1,2021-08-07 11:49:35,759048
-2,-2,-3,-4,0,-2,-2,0,2021-08-07 11:49:35,760050
0,1,-2,-6,-5,-3,0,0,2021-08-07 11:49:35,760050
-2,-2,3,7,8,3,0,-2,2021-08-07 11:49:35,760050
1,2,2,8,2,0,1,0,2021-08-07 11:49:35,760050
-3,-2,-5,-5,-8,-3,-5,-5,2021-08-07 11:49:35,760050
0,0,3,8,5,4,1,1,2021-08-07 11:49:35,760050
-1,0,1,-3,-3,-1,-3,-2,2021-08-07 11:49:35,775049
-1,-2,-4,-9,-6,-2,0,-1,2021-08-07 11:49:35,775049
-1,-2,-2,-6,1,1,-2,1,2021-08-07 11:49:35,775049
-3,-2,0,5,4,-2,-1,-3,2021-08-07 11:49:35,775049
2,2,-1,1,-3,-1,0,-1,2021-08-07 11:49:35,791048
0,1,0,1,2,0,0,-1,2021-08-07 11:49:35,791048
-2,-1,-2,-3,-6,-2,-2,-2,2021-08-07 11:49:35,807047
2,0,-1,-6,-4,-2,0,2,2021-08-07 11:49:35,807047
-1,0,1,2,3,0,-1,-1,2021-08-07 11:49:35,807047
-4,-3,-3,-2,-6,-5,-3,-2,2021-08-07 11:49:35,807047
0,2,2,4,5,1,1,-1,2021-08-07 11:49:35,823049
1,-1,0,2,0,5,4,0,2021-08-07 11:49:35,839048
-1,0,-3,-8,-5,3,2,2,2021-08-07 11:49:35,839048
1,0,1,5,7,0,-3,-2,2021-08-07 11:49:35,839048
-3,-3,-2,-7,-7,-10,-7,-5,2021-08-07 11:49:35,839048
-2,-4,-3,-3,-3,-4,-4,-3,2021-08-07 11:49:35,839048
2,2,1,1,2,1,2,1,2021-08-07 11:49:35,870050
-1,-3,-2,-2,-3,3,3,1,2021-08-07 11:49:35,870050
1,2,2,3,4,4,2,3,2021-08-07 11:49:35,870050
2,1,-2,-2,1,1,0,0,2021-08-07 11:49:35,870050
0,-2,-2,1,-2,-1,0,0,2021-08-07 11:49:35,886049
0,-1,-3,-4,-5,-3,-3,-1,2021-08-07 11:49:35,886049
-2,0,0,1,1,1,1,-1,2021-08-07 11:49:35,886049
-2,-1,-2,-1,-2,-2,-2,1,2021-08-07 11:49:35,886049
-1,1,0,-2,-3,-1,-1,1,2021-08-07 11:49:35,902049
-1,-3,-2,-2,-2,-3,-1,-2,2021-08-07 11:49:35,902049
1,1,-2,-5,-5,-1,-1,-1,2021-08-07 11:49:35,902049
-2,-2,0,4,3,3,-2,-1,2021-08-07 11:49:35,902049
-1,0,-3,-3,0,-1,0,1,2021-08-07 11:49:35,918049
-2,-2,-3,-7,-5,-2,-1,-1,2021-08-07 11:49:35,934047
1,-1,1,3,3,3,4,1,2021-08-07 11:49:35,965049
0,-2,0,2,2,0,0,-2,2021-08-07 11:49:35,965049
-5,-3,-1,-1,-3,-4,-4,-6,2021-08-07 11:49:35,965049
-5,-3,-3,-2,-8,-6,-5,-4,2021-08-07 11:49:35,965049
0,-1,-2,-1,7,3,-1,0,2021-08-07 11:49:35,965049
1,3,2,5,1,-1,-2,0,2021-08-07 11:49:35,965049
3,1,0,4,2,1,2,1,2021-08-07 11:49:35,965049
-1,-1,-3,-5,-4,-3,-1,-1,2021-08-07 11:49:35,965049
0,-1,-2,-4,-2,-1,0,0,2021-08-07 11:49:35,966050
-1,-2,-1,-4,0,-2,-1,0,2021-08-07 11:49:35,966050
-2,-3,-4,-1,-2,-1,-3,-1,2021-08-07 11:49:35,981049
-1,-2,-2,-3,0,0,0,-1,2021-08-07 11:49:35,981049
0,1,1,3,-1,0,1,0,2021-08-07 11:49:35,981049
-1,-3,-2,-7,-5,-2,-1,-1,2021-08-07 11:49:35,981049
-2,-3,-4,-7,-5,-3,-1,-2,2021-08-07 11:49:35,997047
1,2,3,13,11,3,0,0,2021-08-07 11:49:35,997047
-2,0,-4,-8,-9,-4,-3,-2,2021-08-07 11:49:35,997047
0,2,4,6,4,2,1,1,2021-08-07 11:49:35,997047
-1,-2,-2,-1,1,-2,-3,-3,2021-08-07 11:49:36,029049
-2,-2,-1,-3,-4,-3,-2,-3,2021-08-07 11:49:36,029049
0,-1,-1,-1,0,1,1,0,2021-08-07 11:49:36,029049
-1,1,0,2,4,0,-1,-3,2021-08-07 11:49:36,029049
-2,-2,0,-3,-2,-2,0,-1,2021-08-07 11:49:36,045049
-1,1,-1,-1,0,1,0,0,2021-08-07 11:49:36,060049
-3,-2,0,2,-5,-4,-2,-2,2021-08-07 11:49:36,076047
-2,-2,-2,-4,-3,-3,-2,-2,2021-08-07 11:49:36,076047
1,1,0,1,1,-1,-1,0,2021-08-07 11:49:36,076047
0,0,1,-4,-5,-2,1,-2,2021-08-07 11:49:36,076047
0,-2,-1,-1,-1,-1,-1,-2,2021-08-07 11:49:36,076047
-1,-1,-3,-4,-3,-2,0,-1,2021-08-07 11:49:36,091048
-2,0,-1,2,0,1,-1,0,2021-08-07 11:49:36,091048
0,1,-1,-1,1,2,0,2,2021-08-07 11:49:36,091048
-1,0,2,3,2,-1,1,-1,2021-08-07 11:49:36,091048
-2,-2,-3,-7,-2,-4,-1,-1,2021-08-07 11:49:36,091048
-1,-3,-2,-2,-5,-4,-2,-1,2021-08-07 11:49:36,107051
0,-1,-2,-5,-2,0,-3,-1,2021-08-07 11:49:36,107051
1,1,7,10,4,2,0,0,2021-08-07 11:49:36,107051
-2,-2,-1,-1,-2,1,-1,0,2021-08-07 11:49:36,107051
-2,-1,-4,-4,-1,-1,-2,-2,2021-08-07 11:49:36,107051
-2,-2,-6,-8,-5,-2,0,0,2021-08-07 11:49:36,107051
1,-1,-4,-1,-1,-2,0,-1,2021-08-07 11:49:36,123049
-1,0,0,2,-3,0,-1,-1,2021-08-07 11:49:36,123049
0,1,4,6,2,0,0,-1,2021-08-07 11:49:36,138051
0,-1,0,-2,-2,-1,-1,0,2021-08-07 11:49:36,138051
-2,-2,-1,-3,-4,-2,-2,0,2021-08-07 11:49:36,138051
0,-1,0,4,1,2,1,1,2021-08-07 11:49:36,138051
-1,-2,-2,-4,-2,1,-1,-1,2021-08-07 11:49:36,170048
-1,-2,-1,-4,-3,-3,-1,-1,2021-08-07 11:49:36,170048
-1,-3,1,3,2,0,-1,-1,2021-08-07 11:49:36,170048
1,0,-1,1,6,3,1,0,2021-08-07 11:49:36,170048
0,1,0,0,2,-2,-2,0,2021-08-07 11:49:36,186050
-2,-1,-1,4,1,1,-2,-1,2021-08-07 11:49:36,202047
-2,-3,-7,-13,-7,-3,-3,-3,2021-08-07 11:49:36,202047
-1,-2,-2,-5,-6,-3,-2,0,2021-08-07 11:49:36,202047
-2,-2,-2,-2,0,0,0,-1,2021-08-07 11:49:36,202047
-1,-1,-1,2,0,-2,0,-2,2021-08-07 11:49:36,202047
-3,0,-3,-3,-3,0,0,0,2021-08-07 11:49:36,202047
0,-2,-1,1,-1,-1,-2,-1,2021-08-07 11:49:36,202047
2,0,2,2,0,1,2,1,2021-08-07 11:49:36,218049
-2,-2,0,0,0,-2,-2,0,2021-08-07 11:49:36,234050
-1,-2,-2,-1,2,-1,-1,1,2021-08-07 11:49:36,234050
-1,-2,-3,-3,-3,-3,-1,-2,2021-08-07 11:49:36,234050
-1,0,-1,1,2,-2,-1,0,2021-08-07 11:49:36,234050
2,1,1,2,0,-2,-5,1,2021-08-07 11:49:36,234050
1,0,-3,-5,-5,-3,-2,-2,2021-08-07 11:49:36,234050
-3,-2,1,1,2,3,1,-4,2021-08-07 11:49:36,250049
-8,-3,-1,1,-2,3,-1,-3,2021-08-07 11:49:36,250049
0,0,-3,1,2,0,3,1,2021-08-07 11:49:36,250049
-1,0,1,1,-2,0,-1,0,2021-08-07 11:49:36,266049
0,-2,-4,-4,-4,-4,-3,-1,2021-08-07 11:49:36,282048
3,0,1,-5,-1,-2,1,-1,2021-08-07 11:49:36,282048
0,1,1,-4,-2,0,0,1,2021-08-07 11:49:36,282048
-3,-2,1,4,0,-2,-3,-2,2021-08-07 11:49:36,282048
-1,1,3,6,2,1,1,0,2021-08-07 11:49:36,282048
0,-1,-3,-1,-2,-1,-1,-1,2021-08-07 11:49:36,298049
-1,0,-1,-1,1,0,0,0,2021-08-07 11:49:36,298049
-1,-2,-3,-4,-2,-1,-3,-1,2021-08-07 11:49:36,298049
-2,0,-2,-8,-4,-3,-3,0,2021-08-07 11:49:36,298049
2,-2,0,4,-1,0,-3,0,2021-08-07 11:49:36,329049
0,-1,0,-1,1,-1,-2,-1,2021-08-07 11:49:36,343048
-2,-2,-1,1,0,0,0,-2,2021-08-07 11:49:36,343048
-1,-1,-2,0,-1,-3,-1,-2,2021-08-07 11:49:36,343048
0,-2,-2,-1,-1,-1,-1,-1,2021-08-07 11:49:36,344049
-1,0,-2,-1,-2,-1,-1,-1,2021-08-07 11:49:36,344049
0,0,-1,-2,-1,0,0,-1,2021-08-07 11:49:36,344049
0,-1,-1,-2,-3,-1,-2,-3,2021-08-07 11:49:36,344049
-2,-2,-3,-7,-1,-2,-2,-1,2021-08-07 11:49:36,361048
-1,-3,2,6,1,1,1,-1,2021-08-07 11:49:36,377049
-1,0,-1,1,-1,2,4,2,2021-08-07 11:49:36,377049
2,2,1,3,1,2,-1,1,2021-08-07 11:49:36,377049
-3,-2,-3,1,1,-6,-7,-6,2021-08-07 11:49:36,377049
-5,-3,-5,-9,-11,-9,-7,-5,2021-08-07 11:49:36,377049
0,-1,0,-1,3,-1,-1,-2,2021-08-07 11:49:36,377049
1,1,1,7,5,3,4,2,2021-08-07 11:49:36,377049
1,1,1,1,5,5,3,2,2021-08-07 11:49:36,408048
1,1,1,0,2,3,2,1,2021-08-07 11:49:36,408048
-3,-4,-3,-6,-5,-4,-2,-4,2021-08-07 11:49:36,408048
-2,-1,1,2,-2,-1,-2,-3,2021-08-07 11:49:36,408048
1,1,1,2,-1,-1,1,1,2021-08-07 11:49:36,408048
-1,-1,-1,0,1,0,0,-1,2021-08-07 11:49:36,409051
-1,0,-2,-4,-2,1,-1,-1,2021-08-07 11:49:36,424049
-4,-3,-2,-6,-4,-6,-7,-4,2021-08-07 11:49:36,424049
-2,-4,-4,-5,-7,-7,-3,-2,2021-08-07 11:49:36,440049
-1,1,1,-3,0,1,0,-1,2021-08-07 11:49:36,456049
3,3,2,7,5,4,4,2,2021-08-07 11:49:36,456049
0,0,-2,-1,-1,1,1,0,2021-08-07 11:49:36,456049
-1,-2,-3,0,-2,-1,-1,-1,2021-08-07 11:49:36,456049
-1,-2,-3,-4,-1,-1,-2,-2,2021-08-07 11:49:36,456049
-2,-2,0,2,0,-2,-2,-1,2021-08-07 11:49:36,472049
-1,-1,-3,-6,-4,-2,0,1,2021-08-07 11:49:36,472049
2,1,2,3,-2,2,0,1,2021-08-07 11:49:36,472049
-1,-2,-3,-4,-8,-2,-1,0,2021-08-07 11:49:36,472049
1,0,-1,-4,2,-1,-2,-2,2021-08-07 11:49:36,488048
-2,-1,-1,1,1,-1,1,-1,2021-08-07 11:49:36,488048
-2,-2,-2,-6,0,-1,2,-1,2021-08-07 11:49:36,504048
-1,0,1,10,2,0,-1,-1,2021-08-07 11:49:36,520049
-2,0,0,-4,-6,-4,-3,-1,2021-08-07 11:49:36,520049
0,-2,-4,-7,-5,0,-1,-2,2021-08-07 11:49:36,520049
-2,0,-1,3,2,2,0,-2,2021-08-07 11:49:36,520049
-2,-2,-2,0,-3,-2,-3,-4,2021-08-07 11:49:36,520049
-2,-1,-2,-2,-1,0,0,0,2021-08-07 11:49:36,520049
0,-1,0,2,-1,0,0,-1,2021-08-07 11:49:36,520049
-1,-1,-1,5,3,1,0,-2,2021-08-07 11:49:36,536048
0,-1,-2,0,6,3,1,1,2021-08-07 11:49:36,536048
1,0,-3,-4,-3,-2,-1,1,2021-08-07 11:49:36,536048
1,-1,3,4,6,0,0,-2,2021-08-07 11:49:36,536048
-2,-2,-5,-11,-11,-6,-2,-1,2021-08-07 11:49:36,568049
-1,0,2,4,5,2,1,2,2021-08-07 11:49:36,568049
-1,0,-2,1,1,-1,-1,1,2021-08-07 11:49:36,568049
0,-1,-1,-4,-4,-3,-1,-1,2021-08-07 11:49:36,568049
0,0,2,3,4,3,2,0,2021-08-07 11:49:36,584051
-2,-3,-4,-7,-2,-2,-1,-2,2021-08-07 11:49:36,584051
-1,-1,-2,-2,-2,-2,-2,-1,2021-08-07 11:49:36,584051
-1,-2,-1,1,-2,-2,0,-1,2021-08-07 11:49:36,584051
0,0,-2,-9,-6,-3,-2,0,2021-08-07 11:49:36,600048
0,2,0,-3,-1,-1,1,-1,2021-08-07 11:49:36,600048
0,0,3,6,5,2,1,0,2021-08-07 11:49:36,600048
-4,-2,-3,-2,1,0,-1,-1,2021-08-07 11:49:36,600048
-1,0,-2,-1,-2,1,-1,0,2021-08-07 11:49:36,616047
-2,-3,-4,-6,-9,-5,-3,-1,2021-08-07 11:49:36,616047
2,2,5,11,4,2,1,-1,2021-08-07 11:49:36,616047
-1,0,-1,-2,2,0,0,-1,2021-08-07 11:49:36,616047
-1,-1,0,-4,-2,-1,-1,-1,2021-08-07 11:49:36,648050
-1,-2,-6,-2,-4,-3,-2,-1,2021-08-07 11:49:36,648050
0,-1,-3,-3,-3,0,0,-1,2021-08-07 11:49:36,648050
2,3,1,2,3,2,1,1,2021-08-07 11:49:36,648050
0,1,2,6,2,-1,-1,-1,2021-08-07 11:49:36,648050
0,-1,-2,-1,-2,-3,-2,-2,2021-08-07 11:49:36,648050
-3,-2,-6,-4,-5,-3,-3,-2,2021-08-07 11:49:36,663048
-2,-1,-3,-5,-4,-2,-2,-1,2021-08-07 11:49:36,663048
-2,-1,1,6,2,1,-1,0,2021-08-07 11:49:36,679047
0,1,0,-3,4,1,0,1,2021-08-07 11:49:36,679047
-1,-1,0,-2,-1,-2,-1,0,2021-08-07 11:49:36,679047
1,2,-1,-3,-5,-2,-1,0,2021-08-07 11:49:36,679047
-1,-2,0,1,1,0,1,-2,2021-08-07 11:49:36,711047
0,-1,0,2,1,-1,-1,0,2021-08-07 11:49:36,711047
-2,-1,0,2,-1,-1,-1,-1,2021-08-07 11:49:36,711047
-1,-3,-5,-10,-8,-2,0,-1,2021-08-07 11:49:36,711047
1,1,5,10,4,0,1,1,2021-08-07 11:49:36,711047
0,1,1,0,3,3,0,-1,2021-08-07 11:49:36,711047
-1,-1,-4,-6,-3,-2,0,-1,2021-08-07 11:49:36,727049
-2,-1,1,4,3,-2,0,0,2021-08-07 11:49:36,743048
-3,-3,-5,-6,-7,-5,-5,-3,2021-08-07 11:49:36,758049
-1,-1,2,5,2,1,0,0,2021-08-07 11:49:36,774051
1,2,1,1,0,1,0,-2,2021-08-07 11:49:36,786049
1,2,0,-4,-4,-3,-1,-2,2021-08-07 11:49:36,786049
2,0,-1,-3,1,0,1,1,2021-08-07 11:49:36,787049
-1,-2,0,1,-1,-1,-1,-2,2021-08-07 11:49:36,787049
-2,-4,-5,-7,-5,-2,0,-1,2021-08-07 11:49:36,787049
0,-2,-2,1,1,2,2,2,2021-08-07 11:49:36,787049
-2,-1,-2,1,2,3,0,-1,2021-08-07 11:49:36,787049
-4,-3,-1,0,-3,-3,-2,-2,2021-08-07 11:49:36,787049
-3,0,1,-1,-1,-2,-3,-2,2021-08-07 11:49:36,788049
-3,0,-1,-6,-4,-1,-3,-2,2021-08-07 11:49:36,788049
0,2,1,2,-4,-3,-2,-2,2021-08-07 11:49:36,806048
2,2,1,1,1,1,0,2,2021-08-07 11:49:36,806048
1,1,0,-1,1,1,0,0,2021-08-07 11:49:36,806048
-3,-3,-5,-3,-2,-3,-2,-1,2021-08-07 11:49:36,806048
1,-5,-2,0,1,1,-1,0,2021-08-07 11:49:36,822049
-1,-2,-2,-1,-4,-2,0,0,2021-08-07 11:49:36,822049
-1,-1,0,-5,-1,-1,0,0,2021-08-07 11:49:36,822049
1,1,0,2,4,3,1,1,2021-08-07 11:49:36,822049
-2,-1,-6,-10,-6,-3,0,0,2021-08-07 11:49:36,854049
-1,-3,-2,-2,0,-2,-1,-1,2021-08-07 11:49:36,854049
-1,-1,-1,-1,0,-1,0,-2,2021-08-07 11:49:36,854049
-1,1,2,5,-2,-2,-1,1,2021-08-07 11:49:36,854049
-1,-1,-1,-1,0,-1,0,1,2021-08-07 11:49:36,854049
-1,0,-4,-5,-6,-1,-1,-3,2021-08-07 11:49:36,855050
0,0,2,3,-1,0,-1,0,2021-08-07 11:49:36,855050
0,0,3,2,4,1,0,0,2021-08-07 11:49:36,855050
-1,-1,-1,-4,-1,-1,-1,-2,2021-08-07 11:49:36,886048
-1,1,0,3,0,-1,-1,-3,2021-08-07 11:49:36,886048
-1,-2,-3,-1,-4,-2,-1,0,2021-08-07 11:49:36,886048
-2,-3,-3,3,0,0,0,-1,2021-08-07 11:49:36,886048
-3,-1,-3,-3,-4,-2,-3,-3,2021-08-07 11:49:36,901048
1,2,3,-2,0,3,1,1,2021-08-07 11:49:36,917049
-1,-2,-2,-2,0,0,-2,-1,2021-08-07 11:49:36,933051
2,-1,0,3,-1,-1,-1,-1,2021-08-07 11:49:36,933051
-1,-1,-3,-4,-3,-3,-1,1,2021-08-07 11:49:36,933051
-1,-3,-1,-1,-1,0,-1,0,2021-08-07 11:49:36,933051
1,1,0,2,1,2,1,1,2021-08-07 11:49:36,949048
1,-1,1,2,1,0,1,0,2021-08-07 11:49:36,964048
-1,0,1,-2,-2,-1,0,-1,2021-08-07 11:49:36,964048
-4,-2,-2,-3,-3,-2,-3,-2,2021-08-07 11:49:36,964048
-2,1,1,4,4,0,0,0,2021-08-07 11:49:36,964048
-3,-3,-2,-6,-6,-1,-3,-3,2021-08-07 11:49:36,964048
0,-2,-2,-2,-2,0,-2,-1,2021-08-07 11:49:36,964048
0,0,1,4,3,1,1,1,2021-08-07 11:49:36,964048
0,-2,-3,-5,-2,-1,0,-2,2021-08-07 11:49:36,965050
-1,-2,0,2,0,-1,-2,-1,2021-08-07 11:49:36,965050
-1,0,0,1,-3,-3,-3,-1,2021-08-07 11:49:36,980048
0,-1,-1,-1,0,-2,-2,0,2021-08-07 11:49:36,996048
-3,-4,0,-1,0,-2,-3,-2,2021-08-07 11:49:37,012049
2,1,0,-4,0,1,3,1,2021-08-07 11:49:37,012049
0,0,-1,-2,-1,-1,1,-2,2021-08-07 11:49:37,012049
1,-1,1,-1,2,0,-1,-2,2021-08-07 11:49:37,012049
-2,-1,-3,-3,-7,-3,-2,-2,2021-08-07 11:49:37,012049
1,-1,-3,-4,-1,3,0,2,2021-08-07 11:49:37,012049
-3,-4,-2,1,5,2,-5,-3,2021-08-07 11:49:37,028048
-2,-1,0,1,0,-7,-8,-6,2021-08-07 11:49:37,028048
-2,-2,-3,-9,-6,-4,-3,-3,2021-08-07 11:49:37,028048
-1,1,1,0,-4,3,5,1,2021-08-07 11:49:37,028048
0,1,0,5,4,6,4,3,2021-08-07 11:49:37,028048
