EMG 1,EMG 2,EMG 3,EMG 4,EMG 5,EMG 6,EMG 7,EMG 8,Timestamp,Milliseconds
-3,-3,-2,-5,1,1,-1,-2,2021-08-07 11:40:59,560566
8,7,2,1,3,12,13,9,2021-08-07 11:40:59,560566
2,3,3,4,1,2,-1,0,2021-08-07 11:40:59,560566
-7,-11,-11,-23,-27,-24,-21,-12,2021-08-07 11:40:59,576566
-5,-4,-5,-1,9,-5,-2,-4,2021-08-07 11:40:59,576566
2,-1,3,2,7,6,7,4,2021-08-07 11:40:59,592567
4,4,5,16,25,14,8,3,2021-08-07 11:40:59,608563
-2,-1,-1,-3,-2,2,2,-1,2021-08-07 11:40:59,608563
0,3,3,-2,-15,-5,-1,-1,2021-08-07 11:40:59,608563
-6,-4,-4,-7,-9,-6,-7,-6,2021-08-07 11:40:59,608563
0,1,-2,-9,-9,-5,-3,0,2021-08-07 11:40:59,608563
-1,1,6,19,19,2,0,1,2021-08-07 11:40:59,608563
3,1,0,-4,-6,-1,3,2,2021-08-07 11:40:59,608563
2,-1,-1,-4,-7,-2,1,1,2021-08-07 11:40:59,608563
-2,-4,-4,-6,-4,0,-1,-1,2021-08-07 11:40:59,608563
-4,-6,-6,-1,4,-1,-3,-2,2021-08-07 11:40:59,640563
-2,-1,-1,-4,-6,-6,-6,-4,2021-08-07 11:40:59,656564
1,1,3,11,12,3,-2,0,2021-08-07 11:40:59,656564
1,0,1,-2,-6,-4,-4,-2,2021-08-07 11:40:59,656564
-4,-4,-6,-10,-3,-2,2,-1,2021-08-07 11:40:59,656564
3,3,6,13,13,13,9,5,2021-08-07 11:40:59,656564
-1,-2,1,1,-2,-3,-5,-3,2021-08-07 11:40:59,656564
2,3,2,2,2,1,-1,1,2021-08-07 11:40:59,657565
0,-1,-1,0,0,3,1,0,2021-08-07 11:40:59,672564
-2,-2,-5,-15,-21,-8,-4,-2,2021-08-07 11:40:59,672564
-2,-1,-2,-6,-4,-2,-2,0,2021-08-07 11:40:59,672564
2,2,4,13,24,9,3,2,2021-08-07 11:40:59,672564
1,1,5,6,-2,-2,0,0,2021-08-07 11:40:59,703564
1,1,2,5,3,1,1,3,2021-08-07 11:40:59,703564
-3,-5,-6,-9,-8,-5,-4,-4,2021-08-07 11:40:59,703564
-3,-3,-3,-1,-3,-3,-3,-3,2021-08-07 11:40:59,703564
-4,-4,-8,-14,-21,-11,-5,-2,2021-08-07 11:40:59,719566
3,2,6,14,15,9,6,4,2021-08-07 11:40:59,719566
0,2,2,1,1,1,-1,0,2021-08-07 11:40:59,719566
-4,-2,-2,-8,-5,-7,-4,-4,2021-08-07 11:40:59,719566
-2,-4,-1,5,6,2,1,-2,2021-08-07 11:40:59,735565
2,4,3,4,-1,-1,0,1,2021-08-07 11:40:59,735565
-2,0,-3,-3,-6,-2,-3,-1,2021-08-07 11:40:59,735565
3,4,6,7,7,2,1,1,2021-08-07 11:40:59,735565
-1,1,-2,-5,-6,-1,0,-1,2021-08-07 11:40:59,783566
-2,-5,-5,-4,1,-1,-3,-3,2021-08-07 11:40:59,783566
-4,-5,-4,-7,-9,-5,-3,-2,2021-08-07 11:40:59,783566
-2,-4,-4,-10,-12,-3,-3,-1,2021-08-07 11:40:59,783566
2,1,2,7,24,10,4,2,2021-08-07 11:40:59,783566
0,0,1,7,12,5,2,1,2021-08-07 11:40:59,783566
1,3,2,4,2,0,1,0,2021-08-07 11:40:59,783566
-4,-6,-5,-1,-8,-4,-3,-3,2021-08-07 11:40:59,784564
-4,-5,-7,-20,-23,-10,-5,-3,2021-08-07 11:40:59,799565
1,3,4,6,12,3,2,-1,2021-08-07 11:40:59,815564
1,2,1,9,9,3,2,1,2021-08-07 11:40:59,827563
0,3,1,1,2,1,0,-2,2021-08-07 11:40:59,827563
-2,-2,-2,-1,-5,-3,-1,-1,2021-08-07 11:40:59,827563
-1,-3,-1,-8,-5,-4,-2,-1,2021-08-07 11:40:59,827563
-1,-2,-4,-4,-7,-3,-3,-3,2021-08-07 11:40:59,827563
-2,-2,-6,2,3,1,-1,-1,2021-08-07 11:40:59,828564
1,2,2,3,7,3,0,-1,2021-08-07 11:40:59,847564
-4,-3,-3,-7,-4,-1,0,-1,2021-08-07 11:40:59,847564
-1,-3,-1,0,-1,0,-1,-1,2021-08-07 11:40:59,847564
-1,-1,-3,-3,-5,-4,-1,-1,2021-08-07 11:40:59,847564
2,2,2,5,4,1,1,1,2021-08-07 11:40:59,847564
-1,1,-1,-4,-5,-3,0,-1,2021-08-07 11:40:59,847564
-4,-4,-5,-6,-1,-4,-2,-1,2021-08-07 11:40:59,863564
-1,2,6,8,0,-2,-1,-2,2021-08-07 11:40:59,863564
-1,-3,-2,2,-1,1,0,0,2021-08-07 11:40:59,878563
3,0,2,6,14,5,2,1,2021-08-07 11:40:59,878563
-5,-6,-6,-9,-9,-4,-2,-4,2021-08-07 11:40:59,878563
0,-1,0,-3,-2,-2,0,2,2021-08-07 11:40:59,878563
0,0,0,-2,-3,-2,-2,0,2021-08-07 11:40:59,909565
-2,1,-4,-3,-7,-4,-2,-3,2021-08-07 11:40:59,909565
0,-2,-3,-1,-1,-1,0,-1,2021-08-07 11:40:59,909565
-1,-4,-2,-4,-3,0,-3,-2,2021-08-07 11:40:59,909565
3,2,2,3,1,1,-1,-1,2021-08-07 11:40:59,909565
-1,-3,-4,-2,-5,-4,-2,-1,2021-08-07 11:40:59,909565
-1,-2,0,-1,0,0,-1,0,2021-08-07 11:40:59,925565
-6,-7,-4,-5,-2,-4,-3,-4,2021-08-07 11:40:59,925565
6,9,9,7,6,5,6,5,2021-08-07 11:40:59,941567
0,-1,-2,-4,-4,-2,-1,-2,2021-08-07 11:40:59,941567
-2,1,-2,-1,-3,-2,-1,-2,2021-08-07 11:40:59,941567
-2,-4,-1,-1,-1,0,-2,-1,2021-08-07 11:40:59,941567
-3,-4,-6,-7,-4,-2,-2,-1,2021-08-07 11:40:59,957564
-3,-4,-2,-4,-8,-6,-2,-2,2021-08-07 11:40:59,957564
1,0,-3,-9,-4,1,0,0,2021-08-07 11:40:59,957564
-1,-1,-1,1,3,2,1,0,2021-08-07 11:40:59,957564
4,5,10,22,13,7,4,3,2021-08-07 11:40:59,973564
-2,-1,-4,-3,-3,-1,-1,-1,2021-08-07 11:40:59,973564
-1,-1,-4,-7,-10,-5,-4,-1,2021-08-07 11:40:59,989562
0,-1,-3,-4,-7,-5,-1,-3,2021-08-07 11:41:00,005566
-4,-5,-7,-11,-1,-1,-2,-4,2021-08-07 11:41:00,021564
-4,-4,-1,5,-2,0,-3,-2,2021-08-07 11:41:00,021564
6,7,7,9,7,5,3,4,2021-08-07 11:41:00,021564
1,1,1,2,6,1,2,1,2021-08-07 11:41:00,021564
-5,-3,-4,-6,-7,-6,-3,-3,2021-08-07 11:41:00,037565
0,0,0,0,-3,-2,-2,-1,2021-08-07 11:41:00,037565
0,-2,-1,-7,-5,-4,-2,-2,2021-08-07 11:41:00,037565
4,5,5,8,7,3,2,3,2021-08-07 11:41:00,037565
-4,-6,-4,-5,-4,-3,-3,-2,2021-08-07 11:41:00,037565
-1,-2,-3,-9,-6,-2,-1,-2,2021-08-07 11:41:00,037565
-2,-3,0,6,5,0,0,-1,2021-08-07 11:41:00,037565
0,0,-3,-4,-10,-3,-1,-1,2021-08-07 11:41:00,037565
1,0,-3,0,5,0,0,0,2021-08-07 11:41:00,069562
-4,-2,-2,-1,-2,-4,-3,-1,2021-08-07 11:41:00,085563
-2,-3,-1,1,3,1,0,0,2021-08-07 11:41:00,101564
-2,-1,-1,-4,-11,-6,-2,-4,2021-08-07 11:41:00,117565
-2,-3,-4,-8,-2,1,0,-1,2021-08-07 11:41:00,117565
3,3,5,16,23,11,3,2,2021-08-07 11:41:00,117565
0,-3,-1,-1,0,-1,0,-1,2021-08-07 11:41:00,117565
4,4,6,9,8,3,2,3,2021-08-07 11:41:00,117565
-3,-4,-5,-7,-11,-5,-4,-5,2021-08-07 11:41:00,117565
-2,-3,-5,-11,-12,-7,-3,-4,2021-08-07 11:41:00,117565
0,0,-1,3,2,1,-1,-1,2021-08-07 11:41:00,118564
-3,-4,-4,-8,-6,-2,-3,-2,2021-08-07 11:41:00,118564
1,0,2,-1,-6,1,0,0,2021-08-07 11:41:00,118564
1,1,2,4,5,2,-1,1,2021-08-07 11:41:00,132567
2,5,2,1,-1,1,4,1,2021-08-07 11:41:00,132567
-1,-2,-2,-1,1,-2,-4,-2,2021-08-07 11:41:00,132567
-4,-4,-4,-8,-2,-2,-2,-1,2021-08-07 11:41:00,148562
-3,-2,0,5,-9,-3,0,-2,2021-08-07 11:41:00,148562
4,4,2,3,2,2,0,3,2021-08-07 11:41:00,148562
-3,-1,-4,-9,-7,-6,-5,-5,2021-08-07 11:41:00,148562
-3,-3,0,1,1,-4,-6,-6,2021-08-07 11:41:00,164563
0,0,0,-1,2,1,0,-1,2021-08-07 11:41:00,164563
-2,-2,1,10,5,1,3,-1,2021-08-07 11:41:00,164563
2,-1,-1,-1,-2,3,3,1,2021-08-07 11:41:00,164563
0,-2,-2,1,-1,0,-1,0,2021-08-07 11:41:00,179565
1,1,-1,-6,-4,0,1,0,2021-08-07 11:41:00,179565
-2,0,-2,-6,-5,-4,-5,-3,2021-08-07 11:41:00,179565
-3,-4,-2,3,7,3,0,-2,2021-08-07 11:41:00,179565
-4,-1,-1,1,-5,-4,-1,0,2021-08-07 11:41:00,210563
6,3,2,7,13,9,8,6,2021-08-07 11:41:00,210563
3,2,-2,-9,-9,-2,-2,0,2021-08-07 11:41:00,210563
1,0,0,2,-2,-6,-7,-3,2021-08-07 11:41:00,210563
-5,-7,-5,1,2,-4,-6,-5,2021-08-07 11:41:00,226563
3,3,2,-2,3,5,3,5,2021-08-07 11:41:00,226563
-3,-3,-3,-2,0,0,-1,-1,2021-08-07 11:41:00,226563
-1,1,1,5,2,2,3,1,2021-08-07 11:41:00,226563
2,3,3,2,1,0,-1,-1,2021-08-07 11:41:00,242562
-1,-3,-5,-7,-5,-4,-4,-4,2021-08-07 11:41:00,257563
-5,-6,-7,-4,-3,-2,0,-3,2021-08-07 11:41:00,257563
6,8,9,5,5,6,5,5,2021-08-07 11:41:00,257563
-1,0,-3,-1,-2,0,0,0,2021-08-07 11:41:00,257563
-2,-2,-1,-5,-5,-3,-4,-3,2021-08-07 11:41:00,257563
-4,-4,-3,-5,-4,-2,-1,-2,2021-08-07 11:41:00,257563
-5,-5,-4,1,2,-1,-2,-1,2021-08-07 11:41:00,270564
-1,-2,-3,-10,-7,-3,-1,1,2021-08-07 11:41:00,287565
2,1,5,11,8,3,2,2,2021-08-07 11:41:00,287565
-2,-3,-1,5,1,-1,-1,0,2021-08-07 11:41:00,287565
-1,0,-3,-5,2,0,1,0,2021-08-07 11:41:00,287565
1,1,1,2,7,4,0,-2,2021-08-07 11:41:00,303564
-3,-1,-4,-5,-8,-5,-5,-3,2021-08-07 11:41:00,303564
-2,-4,-1,-1,-3,-3,-3,-2,2021-08-07 11:41:00,319563
0,2,1,-8,-9,-4,-1,0,2021-08-07 11:41:00,319563
1,1,1,7,2,1,0,0,2021-08-07 11:41:00,335564
-5,-5,-6,-9,-9,-5,-3,-4,2021-08-07 11:41:00,350564
3,5,8,13,13,6,3,2,2021-08-07 11:41:00,366565
-3,-6,-6,-6,-6,-3,-1,-2,2021-08-07 11:41:00,366565
-1,-1,1,-1,-1,-1,0,0,2021-08-07 11:41:00,366565
-1,-2,-1,2,-2,-2,-1,-1,2021-08-07 11:41:00,366565
-1,0,-1,-4,2,0,-1,0,2021-08-07 11:41:00,366565
-2,-2,-5,-6,-7,-4,-1,-4,2021-08-07 11:41:00,366565
0,0,2,4,3,2,2,1,2021-08-07 11:41:00,382564
0,-1,0,0,0,-1,-1,-1,2021-08-07 11:41:00,382564
1,1,2,6,2,-1,0,0,2021-08-07 11:41:00,382564
-1,-3,-1,1,5,3,-2,-2,2021-08-07 11:41:00,382564
-3,-3,-3,-5,-7,-3,-3,-1,2021-08-07 11:41:00,382564
-1,-2,-3,-8,-7,-4,-1,-1,2021-08-07 11:41:00,383564
-5,-4,-7,-12,-16,-8,-6,-4,2021-08-07 11:41:00,383564
6,6,9,12,18,11,5,4,2021-08-07 11:41:00,383564
3,2,2,9,6,1,0,1,2021-08-07 11:41:00,413226
0,0,-1,1,5,4,0,0,2021-08-07 11:41:00,428595
-1,-2,0,0,-1,0,1,-1,2021-08-07 11:41:00,444595
-3,-7,-7,-10,-11,-6,-2,-2,2021-08-07 11:41:00,444595
-3,-5,-4,-11,-10,-3,-1,-2,2021-08-07 11:41:00,444595
-3,-1,0,0,3,1,-1,-2,2021-08-07 11:41:00,444595
1,1,1,2,1,1,-1,-2,2021-08-07 11:41:00,444595
-6,-4,-3,-1,-4,-2,-4,-4,2021-08-07 11:41:00,444595
1,1,4,7,11,5,1,0,2021-08-07 11:41:00,444595
1,1,0,-2,-6,-3,-1,0,2021-08-07 11:41:00,445595
1,0,1,-1,0,1,-1,0,2021-08-07 11:41:00,460595
-3,-3,-4,-4,-7,-4,-2,-2,2021-08-07 11:41:00,460595
0,0,-2,-2,2,-2,1,1,2021-08-07 11:41:00,460595
0,-1,-3,3,6,1,1,1,2021-08-07 11:41:00,460595
4,2,6,10,7,2,3,3,2021-08-07 11:41:00,460595
-1,-1,-1,-3,0,0,-2,0,2021-08-07 11:41:00,460595
2,1,1,3,-3,0,-1,-2,2021-08-07 11:41:00,476595
-1,-2,-1,-2,-4,-1,-2,-1,2021-08-07 11:41:00,476595
0,-1,-1,0,0,0,0,-1,2021-08-07 11:41:00,476595
-3,-1,-2,-1,-3,-3,-1,-3,2021-08-07 11:41:00,476595
-5,-3,-6,-10,-12,-5,-3,-1,2021-08-07 11:41:00,508594
-1,-2,0,4,4,1,1,0,2021-08-07 11:41:00,508594
0,1,2,6,10,5,0,-1,2021-08-07 11:41:00,508594
1,2,1,1,2,0,1,0,2021-08-07 11:41:00,508594
0,1,1,0,1,2,3,1,2021-08-07 11:41:00,524595
-4,-1,-2,-2,-2,-2,-2,-1,2021-08-07 11:41:00,524595
-2,-2,-6,-11,-13,-6,-3,-1,2021-08-07 11:41:00,524595
-4,-4,-2,0,3,3,0,-2,2021-08-07 11:41:00,524595
2,3,5,10,7,1,1,0,2021-08-07 11:41:00,540594
2,2,1,0,-3,-1,-1,2,2021-08-07 11:41:00,556595
-1,-1,-1,-3,0,-2,0,-2,2021-08-07 11:41:00,556595
-3,-2,-3,-4,-7,-6,-5,-5,2021-08-07 11:41:00,556595
0,-1,-1,-1,-4,-3,-1,-1,2021-08-07 11:41:00,556595
0,2,1,0,6,5,0,0,2021-08-07 11:41:00,556595
-4,-3,-2,3,3,0,-3,-1,2021-08-07 11:41:00,556595
6,7,5,6,4,3,4,3,2021-08-07 11:41:00,556595
1,-2,-3,-7,-5,-2,0,0,2021-08-07 11:41:00,587595
0,1,4,2,1,1,2,0,2021-08-07 11:41:00,587595
0,-1,0,7,7,4,0,0,2021-08-07 11:41:00,587595
-4,-3,-1,-1,0,-3,-3,0,2021-08-07 11:41:00,587595
-2,-3,-4,-7,-7,-3,-4,-1,2021-08-07 11:41:00,603595
-3,-2,0,0,-2,-1,-1,-2,2021-08-07 11:41:00,603595
1,2,2,-4,-5,-2,-1,0,2021-08-07 11:41:00,619595
-3,-6,-4,-5,-5,-2,-1,-3,2021-08-07 11:41:00,619595
1,2,0,4,6,3,0,-2,2021-08-07 11:41:00,619595
-3,-3,-4,-6,-7,-4,-2,-2,2021-08-07 11:41:00,619595
-1,-1,-1,-4,-1,-1,0,-1,2021-08-07 11:41:00,619595
-1,-1,-2,0,-3,-2,-1,0,2021-08-07 11:41:00,619595
-5,-4,-5,-7,-9,-4,0,-2,2021-08-07 11:41:00,651104
-2,-1,-4,-6,-5,-4,-3,-2,2021-08-07 11:41:00,651104
4,4,5,5,2,2,2,3,2021-08-07 11:41:00,651104
0,0,-2,-3,-9,-4,-3,-3,2021-08-07 11:41:00,651104
-4,-5,-2,4,14,5,-2,-3,2021-08-07 11:41:00,667106
-1,-3,-2,-6,1,2,1,-1,2021-08-07 11:41:00,667106
2,4,2,6,7,3,2,2,2021-08-07 11:41:00,667106
1,-2,-2,-1,1,-1,-1,1,2021-08-07 11:41:00,667106
-1,0,1,-1,-6,-3,0,-2,2021-08-07 11:41:00,683105
-3,-5,-5,-7,-5,-6,-4,-3,2021-08-07 11:41:00,699106
-1,0,-3,-6,-6,-1,-2,-1,2021-08-07 11:41:00,699106
2,4,0,-4,3,4,4,3,2021-08-07 11:41:00,699106
0,-1,-2,1,-3,-2,-2,-1,2021-08-07 11:41:00,699106
0,3,3,4,1,0,1,1,2021-08-07 11:41:00,699106
-4,-6,-5,-2,2,0,-1,-3,2021-08-07 11:41:00,699106
4,1,3,15,14,14,15,8,2021-08-07 11:41:00,700107
3,4,-1,-6,0,3,0,0,2021-08-07 11:41:00,715105
-5,-3,-2,-1,-11,-17,-20,-13,2021-08-07 11:41:00,724104
-8,-5,-7,-11,-14,-11,-2,-2,2021-08-07 11:41:00,724104
1,1,-2,-6,0,1,-6,-2,2021-08-07 11:41:00,724104
0,4,3,4,7,3,5,2,2021-08-07 11:41:00,747106
5,1,2,7,10,20,21,14,2021-08-07 11:41:00,747106
7,3,2,4,3,3,-7,0,2021-08-07 11:41:00,747106
-34,-23,-17,-24,-34,-57,-52,-43,2021-08-07 11:41:00,747106
-1,0,0,1,-3,-2,2,3,2021-08-07 11:41:00,763107
15,7,-1,-9,5,35,52,30,2021-08-07 11:41:00,763107
21,17,14,19,19,35,18,20,2021-08-07 11:41:00,763107
-7,-4,1,2,-4,-33,-45,-26,2021-08-07 11:41:00,763107
-30,-23,-15,-16,-19,-39,-45,-32,2021-08-07 11:41:00,779105
-4,1,9,18,13,9,22,10,2021-08-07 11:41:00,779105
16,4,0,-2,9,40,50,27,2021-08-07 11:41:00,779105
34,21,14,20,21,32,16,24,2021-08-07 11:41:00,779105
-49,-26,-17,-21,-37,-73,-71,-56,2021-08-07 11:41:00,810105
-19,-14,-13,-21,-20,-23,-17,-15,2021-08-07 11:41:00,810105
30,17,9,3,16,66,84,56,2021-08-07 11:41:00,810105
38,28,22,30,37,42,22,33,2021-08-07 11:41:00,810105
-17,-12,-9,-14,-30,-66,-64,-50,2021-08-07 11:41:00,842105
-32,-19,-16,-12,-15,-30,-33,-31,2021-08-07 11:41:00,842105
-10,-11,-11,-8,-10,-22,-23,-13,2021-08-07 11:41:00,842105
-11,-4,-2,-10,-13,-3,7,0,2021-08-07 11:41:00,842105
5,6,4,9,11,32,34,24,2021-08-07 11:41:00,842105
10,6,9,13,22,6,-5,0,2021-08-07 11:41:00,842105
-6,-5,-8,-18,-20,-16,-5,-9,2021-08-07 11:41:00,842105
17,5,5,25,40,50,53,32,2021-08-07 11:41:00,843106
29,18,8,9,16,41,40,30,2021-08-07 11:41:00,858106
5,4,-1,-9,-18,-21,-29,-10,2021-08-07 11:41:00,858106
-23,-13,-2,11,1,-40,-46,-36,2021-08-07 11:41:00,858106
-17,-10,-8,-7,-10,-14,-10,-12,2021-08-07 11:41:00,858106
15,6,3,7,18,45,49,30,2021-08-07 11:41:00,905105
25,13,5,1,3,26,23,26,2021-08-07 11:41:00,921106
-32,-22,-18,-28,-52,-84,-88,-58,2021-08-07 11:41:00,921106
-42,-26,-20,-35,-45,-59,-46,-40,2021-08-07 11:41:00,921106
13,7,5,9,26,42,43,27,2021-08-07 11:41:00,921106
21,11,7,12,21,37,31,25,2021-08-07 11:41:00,921106
-7,-7,-4,-3,-4,-18,-21,-14,2021-08-07 11:41:00,921106
-3,-3,-9,-25,-30,-13,3,-1,2021-08-07 11:41:00,922108
13,7,12,21,19,21,16,14,2021-08-07 11:41:00,922108
-3,-1,-2,1,12,1,-6,-5,2021-08-07 11:41:00,922108
0,3,7,15,17,12,6,2,2021-08-07 11:41:00,936106
0,-3,-4,-7,2,6,9,1,2021-08-07 11:41:00,936106
-3,-7,-11,-24,-23,-12,-8,-3,2021-08-07 11:41:00,952105
-2,5,13,19,1,-10,-12,-7,2021-08-07 11:41:00,952105
-6,2,25,26,-4,-3,0,-5,2021-08-07 11:41:00,952105
6,3,-7,10,3,11,12,9,2021-08-07 11:41:00,952105
-1,-10,-40,-60,0,-5,-7,-2,2021-08-07 11:41:00,952105
-13,-13,-28,-41,-2,-14,-17,-13,2021-08-07 11:41:00,952105
-4,-4,-12,-19,1,2,2,3,2021-08-07 11:41:00,968104
-1,-1,13,11,-8,1,-1,1,2021-08-07 11:41:00,968104
0,1,15,21,-3,-1,-3,-1,2021-08-07 11:41:00,984105
2,10,25,62,40,10,0,0,2021-08-07 11:41:01,000107
9,10,6,9,9,8,9,7,2021-08-07 11:41:01,016107
4,9,13,26,-1,1,5,1,2021-08-07 11:41:01,016107
-15,-21,-34,-95,-80,-32,-15,-10,2021-08-07 11:41:01,016107
13,12,23,44,59,26,10,8,2021-08-07 11:41:01,016107
-3,-8,-21,-10,-9,-4,-3,0,2021-08-07 11:41:01,016107
-1,-1,0,11,8,6,2,0,2021-08-07 11:41:01,016107
3,9,10,13,-9,-12,-4,-2,2021-08-07 11:41:01,017107
-11,-7,-4,-29,-27,-17,-9,-9,2021-08-07 11:41:01,017107
2,7,17,25,11,5,3,3,2021-08-07 11:41:01,048106
-7,-20,-43,-48,-35,-10,-4,-4,2021-08-07 11:41:01,048106
6,8,6,20,50,23,9,7,2021-08-07 11:41:01,048106
-5,-8,-5,-7,-10,-9,-6,-5,2021-08-07 11:41:01,048106
1,2,3,6,-5,-3,1,1,2021-08-07 11:41:01,048106
-2,-4,-2,-20,-3,-3,0,-1,2021-08-07 11:41:01,048106
4,6,17,26,3,5,1,3,2021-08-07 11:41:01,064104
-6,-4,-10,-15,-25,-13,-8,-5,2021-08-07 11:41:01,064104
-1,-4,0,-4,7,4,2,0,2021-08-07 11:41:01,064104
3,6,13,18,10,5,3,2,2021-08-07 11:41:01,064104
4,6,7,19,17,6,1,-1,2021-08-07 11:41:01,096106
-6,-4,-11,-26,-33,-14,-7,-6,2021-08-07 11:41:01,096106
5,2,0,1,-2,4,7,6,2021-08-07 11:41:01,096106
-4,-5,-3,-1,8,-2,-3,-3,2021-08-07 11:41:01,096106
3,5,10,15,13,3,2,2,2021-08-07 11:41:01,096106
-1,-2,-4,-2,-16,-5,-1,-3,2021-08-07 11:41:01,096106
-3,-5,-8,-18,-3,-2,-2,-4,2021-08-07 11:41:01,112108
0,4,7,8,19,5,2,2,2021-08-07 11:41:01,112108
-6,-6,-4,5,-11,-8,-4,-4,2021-08-07 11:41:01,128105
-3,-8,-9,-9,-17,-8,-3,-2,2021-08-07 11:41:01,128105
1,2,-2,-12,-7,0,-1,2,2021-08-07 11:41:01,128105
1,3,-4,-2,7,3,0,-1,2021-08-07 11:41:01,128105
2,1,6,17,13,8,3,3,2021-08-07 11:41:01,144105
-5,-5,-9,-13,-17,-6,-4,-5,2021-08-07 11:41:01,160107
1,6,14,24,26,11,4,1,2021-08-07 11:41:01,165106
-3,-1,3,-3,-17,-7,-3,-2,2021-08-07 11:41:01,165106
1,-1,1,-8,-15,-6,-3,-1,2021-08-07 11:41:01,166106
0,-2,-5,4,21,5,0,1,2021-08-07 11:41:01,166106
-5,-5,-13,-15,-18,-8,-3,-4,2021-08-07 11:41:01,166106
8,9,23,44,31,11,6,4,2021-08-07 11:41:01,166106
1,2,2,11,4,2,0,-1,2021-08-07 11:41:01,191105
-4,-10,-30,-67,-49,-14,-4,-5,2021-08-07 11:41:01,191105
-10,-15,-22,-34,-13,-11,-8,-6,2021-08-07 11:41:01,191105
-3,-2,1,5,8,1,-1,-2,2021-08-07 11:41:01,191105
6,8,20,43,49,17,7,6,2021-08-07 11:41:01,207105
3,8,12,17,-7,-4,0,1,2021-08-07 11:41:01,223106
0,-1,-2,4,9,7,4,0,2021-08-07 11:41:01,223106
-1,1,-2,-7,-5,-3,-1,-2,2021-08-07 11:41:01,223106
-3,-5,-3,2,-8,-6,-3,-4,2021-08-07 11:41:01,223106
6,5,5,3,1,4,5,7,2021-08-07 11:41:01,223634
2,2,2,-2,-6,-5,-2,1,2021-08-07 11:41:01,223634
-2,-6,-4,-6,-4,-2,-1,-2,2021-08-07 11:41:01,223634
-2,-3,-5,-8,-8,-1,0,-1,2021-08-07 11:41:01,255139
-5,-6,-4,2,-2,-4,-2,-2,2021-08-07 11:41:01,271138
-3,-3,-2,0,10,4,-1,-1,2021-08-07 11:41:01,271138
-2,-3,-2,0,2,1,1,1,2021-08-07 11:41:01,271138
-2,0,0,-9,-12,-7,-5,-5,2021-08-07 11:41:01,271138
-5,-1,-1,-3,-1,-2,-5,-5,2021-08-07 11:41:01,271138
-1,1,4,3,-8,-4,-3,-2,2021-08-07 11:41:01,271138
-3,-5,-5,-4,5,0,-3,-2,2021-08-07 11:41:01,272139
5,5,4,15,10,7,5,5,2021-08-07 11:41:01,287140
-1,-1,7,0,-5,-3,0,-1,2021-08-07 11:41:01,303140
-4,-11,-19,-18,-15,-8,-5,-4,2021-08-07 11:41:01,319139
-3,-5,-15,-21,-16,-8,-5,-1,2021-08-07 11:41:01,319139
0,-1,1,14,6,3,-1,-1,2021-08-07 11:41:01,319139
4,5,10,20,14,6,4,2,2021-08-07 11:41:01,319139
5,10,15,22,18,11,7,4,2021-08-07 11:41:01,319139
0,1,1,-3,-9,-4,-1,-2,2021-08-07 11:41:01,335140
-3,-3,-10,-18,-19,-7,-2,0,2021-08-07 11:41:01,335140
-6,-8,-16,-36,-4,-4,-3,-5,2021-08-07 11:41:01,335140
-7,-7,-3,-14,-17,-12,-8,-4,2021-08-07 11:41:01,335140
-4,-7,-13,-7,-11,-4,-4,-2,2021-08-07 11:41:01,335140
2,5,11,17,18,8,4,2,2021-08-07 11:41:01,336139
0,2,3,10,1,1,-2,1,2021-08-07 11:41:01,336139
12,16,29,33,16,9,7,9,2021-08-07 11:41:01,367138
3,5,14,24,18,7,4,1,2021-08-07 11:41:01,367138
-4,-12,-33,-40,-18,-8,-4,-4,2021-08-07 11:41:01,367138
-8,-9,-16,-32,-17,-11,-7,-6,2021-08-07 11:41:01,367138
-2,-1,-11,-12,-6,-3,-2,-1,2021-08-07 11:41:01,367138
-4,-3,3,0,0,0,-2,-3,2021-08-07 11:41:01,368140
3,6,14,10,0,0,0,1,2021-08-07 11:41:01,383140
5,7,14,38,27,12,5,3,2021-08-07 11:41:01,383140
2,1,2,0,1,-2,1,-2,2021-08-07 11:41:01,383140
-3,-4,-10,-16,-11,-4,-3,-2,2021-08-07 11:41:01,383140
-6,-7,-10,-23,-15,-6,-4,-4,2021-08-07 11:41:01,399137
-3,-4,-5,-9,-24,-8,-4,-3,2021-08-07 11:41:01,399137
2,3,5,16,19,5,2,1,2021-08-07 11:41:01,415139
-1,-1,0,-1,5,2,-1,0,2021-08-07 11:41:01,431139
1,3,3,4,12,4,2,2,2021-08-07 11:41:01,447368
7,7,13,38,41,17,8,4,2021-08-07 11:41:01,447368
-7,-9,-12,-18,-28,-12,-6,-5,2021-08-07 11:41:01,447368
7,9,7,-4,2,4,1,5,2021-08-07 11:41:01,447368
-6,-7,-6,-15,-15,-9,-6,-7,2021-08-07 11:41:01,447368
-1,-3,-4,0,-4,-2,0,0,2021-08-07 11:41:01,447368
-2,-3,-9,-16,-5,-2,-2,-1,2021-08-07 11:41:01,448140
-5,-8,-3,-7,-7,-4,-4,-5,2021-08-07 11:41:01,448140
2,1,7,5,-7,-4,-2,-1,2021-08-07 11:41:01,462658
12,14,23,61,59,24,12,10,2021-08-07 11:41:01,462658
-7,-12,-20,-43,-27,-10,-5,-8,2021-08-07 11:41:01,462658
-7,-11,-3,-35,-20,-11,-6,-5,2021-08-07 11:41:01,462658
