EMG 1,EMG 2,EMG 3,EMG 4,EMG 5,EMG 6,EMG 7,EMG 8,Timestamp,Milliseconds
1,-1,0,1,4,-1,1,-1,2021-08-07 12:45:51,676886
0,1,0,-1,1,0,0,-2,2021-08-07 12:45:51,676886
-4,-1,-3,-5,-7,-4,-3,-4,2021-08-07 12:45:51,676886
0,-1,-2,-1,0,1,0,0,2021-08-07 12:45:51,692880
-2,-1,0,-4,-3,-2,0,-2,2021-08-07 12:45:51,708899
3,3,3,0,-2,-1,0,1,2021-08-07 12:45:51,708899
-1,-4,-3,-3,-8,-6,-4,-3,2021-08-07 12:45:51,708899
-1,-2,-1,6,14,8,3,2,2021-08-07 12:45:51,708899
0,1,2,6,9,6,4,1,2021-08-07 12:45:51,708899
-3,-2,-4,-3,-2,-2,-1,-1,2021-08-07 12:45:51,708899
-2,-2,-3,-5,-10,-6,-5,-2,2021-08-07 12:45:51,724898
0,-1,-1,-2,-1,-1,-2,-1,2021-08-07 12:45:51,740903
0,1,-1,-1,-3,-3,0,-1,2021-08-07 12:45:51,740903
0,-1,-1,-1,0,-1,1,0,2021-08-07 12:45:51,740903
-4,-2,-1,-4,-9,-8,-3,-1,2021-08-07 12:45:51,740903
-1,-4,-5,-9,-15,-9,-4,-3,2021-08-07 12:45:51,756893
1,1,3,14,24,15,6,3,2021-08-07 12:45:51,756893
0,-1,1,1,2,2,1,2,2021-08-07 12:45:51,756893
0,1,1,0,3,0,0,0,2021-08-07 12:45:51,756893
-1,-2,-2,-3,-7,-5,-3,-3,2021-08-07 12:45:51,756893
-2,-1,-2,-4,-11,-5,-2,-1,2021-08-07 12:45:51,756893
1,1,1,5,14,8,4,-1,2021-08-07 12:45:51,788856
1,-2,-1,-15,-27,-17,-6,-1,2021-08-07 12:45:51,788856
1,0,2,12,18,10,3,3,2021-08-07 12:45:51,804859
-1,-3,-4,-3,0,1,-1,-2,2021-08-07 12:45:51,820857
-1,-1,1,0,-3,-2,-1,1,2021-08-07 12:45:51,820857
0,1,0,2,7,3,2,-1,2021-08-07 12:45:51,820857
-2,-1,-1,0,-3,-5,-4,-4,2021-08-07 12:45:51,820857
0,-3,-4,-6,-12,-6,-3,-1,2021-08-07 12:45:51,820857
-1,-1,-3,-1,2,1,-2,0,2021-08-07 12:45:51,820857
-4,-4,-2,-2,0,3,-1,-2,2021-08-07 12:45:51,820857
0,0,-1,-4,-7,-3,-2,1,2021-08-07 12:45:51,836906
-2,-2,-1,-3,-8,-4,-4,0,2021-08-07 12:45:51,852894
-2,-2,-2,-1,-2,0,-1,-1,2021-08-07 12:45:51,884857
-1,-4,-4,0,6,2,2,-2,2021-08-07 12:45:51,884857
3,5,4,1,2,1,2,2,2021-08-07 12:45:51,884857
-1,0,-1,-9,-17,-11,-5,-2,2021-08-07 12:45:51,884857
-2,-3,-3,3,13,10,3,0,2021-08-07 12:45:51,884857
0,0,-1,8,14,8,3,-1,2021-08-07 12:45:51,884857
0,0,-1,-2,0,-1,-1,-1,2021-08-07 12:45:51,885855
1,0,1,3,5,3,1,1,2021-08-07 12:45:51,885855
6,8,5,-4,-14,-7,-1,3,2021-08-07 12:45:51,885855
-4,-3,-4,-1,-2,-3,-4,-3,2021-08-07 12:45:51,885855
-5,-6,-6,-5,-1,0,-2,-2,2021-08-07 12:45:51,885855
-2,-4,-2,-7,-6,-5,-4,-2,2021-08-07 12:45:51,885855
2,4,2,8,18,12,5,2,2021-08-07 12:45:51,886856
0,2,2,1,1,0,-1,0,2021-08-07 12:45:51,886856
-1,0,-2,-5,-10,-5,-1,0,2021-08-07 12:45:51,916893
-2,-1,-1,2,5,2,-1,-3,2021-08-07 12:45:51,932893
-3,-3,-4,-8,-12,-9,-5,-4,2021-08-07 12:45:51,932893
1,3,1,-5,-9,-6,-3,1,2021-08-07 12:45:51,932893
0,0,2,7,9,6,2,1,2021-08-07 12:45:51,932893
2,-2,-2,-2,0,0,-2,1,2021-08-07 12:45:51,932893
-1,-5,-5,-3,-7,-6,-2,0,2021-08-07 12:45:51,932893
2,1,-2,0,1,4,7,3,2021-08-07 12:45:51,932893
-2,-5,-3,-2,0,2,-1,-3,2021-08-07 12:45:51,963881
1,4,7,7,4,2,-1,1,2021-08-07 12:45:51,979892
-5,0,4,5,6,1,-2,-5,2021-08-07 12:45:51,995856
-3,-3,-1,-4,-8,-2,1,0,2021-08-07 12:45:51,995856
-2,-1,-4,0,2,1,3,0,2021-08-07 12:45:51,995856
0,3,3,1,2,-1,-4,0,2021-08-07 12:45:51,995856
-2,-2,-2,-5,-7,-11,-12,-5,2021-08-07 12:45:51,995856
1,2,1,2,6,1,0,1,2021-08-07 12:45:51,995856
-2,-4,-5,-5,-1,-1,1,1,2021-08-07 12:45:51,995856
-1,-2,-5,-7,-11,-5,4,2,2021-08-07 12:45:51,996893
1,-2,-2,-5,-11,-4,1,2,2021-08-07 12:45:51,996893
2,1,0,6,12,9,5,0,2021-08-07 12:45:51,996893
0,0,1,0,0,-4,-4,-3,2021-08-07 12:45:52,011857
2,0,0,5,8,4,7,3,2021-08-07 12:45:52,011857
-2,-1,-2,-3,-3,-3,-7,-7,2021-08-07 12:45:52,011857
-2,1,1,2,5,-1,-4,-2,2021-08-07 12:45:52,011857
1,0,-1,-4,-6,-4,-3,-2,2021-08-07 12:45:52,026892
-1,1,-2,5,9,4,0,0,2021-08-07 12:45:52,042855
2,-2,0,1,1,3,7,3,2021-08-07 12:45:52,058893
0,-2,-2,-5,-6,-4,-1,-1,2021-08-07 12:45:52,058893
0,0,2,1,-1,-2,-2,0,2021-08-07 12:45:52,058893
-2,-4,-2,-3,-1,1,0,-2,2021-08-07 12:45:52,058893
-1,-1,-2,-2,-3,-1,3,2,2021-08-07 12:45:52,059856
-1,-1,1,1,-1,-1,-2,-1,2021-08-07 12:45:52,059856
-2,-4,-4,-7,-7,-3,-3,-3,2021-08-07 12:45:52,074893
1,-1,0,0,-2,-2,0,0,2021-08-07 12:45:52,090880
-2,-3,-7,-10,-11,-6,-3,-2,2021-08-07 12:45:52,106857
1,0,3,12,19,8,3,0,2021-08-07 12:45:52,106857
2,1,2,3,5,1,1,0,2021-08-07 12:45:52,106857
-1,2,1,-6,-11,-6,-3,-2,2021-08-07 12:45:52,106857
1,0,2,9,13,5,2,3,2021-08-07 12:45:52,106857
-2,-3,-4,-5,-4,-3,-2,-2,2021-08-07 12:45:52,107856
-5,-3,-5,-5,-6,-3,-3,-2,2021-08-07 12:45:52,107856
-2,-2,-3,-8,-16,-13,-6,-1,2021-08-07 12:45:52,107856
1,1,0,3,10,10,4,1,2021-08-07 12:45:52,107856
-1,-1,0,3,7,3,0,-1,2021-08-07 12:45:52,107856
0,0,1,2,3,1,-1,-1,2021-08-07 12:45:52,138857
0,-1,-4,-3,0,0,-2,-1,2021-08-07 12:45:52,138857
0,0,0,-3,-7,-5,-2,0,2021-08-07 12:45:52,138857
0,-1,0,-2,-7,-3,-2,0,2021-08-07 12:45:52,138857
-1,0,-2,-2,0,0,-1,-1,2021-08-07 12:45:52,154895
-2,-3,-3,0,-2,-2,-2,-2,2021-08-07 12:45:52,170857
-1,-1,-2,-5,-2,0,-2,-1,2021-08-07 12:45:52,185857
-2,-1,0,-3,-6,-3,-2,-1,2021-08-07 12:45:52,185857
0,-1,1,-1,-8,-4,-1,0,2021-08-07 12:45:52,200896
-2,0,0,-2,3,1,-1,-1,2021-08-07 12:45:52,200896
-1,0,0,8,9,5,1,0,2021-08-07 12:45:52,200896
1,3,2,-4,-8,-3,-1,-1,2021-08-07 12:45:52,200896
-1,0,2,2,-1,0,-1,0,2021-08-07 12:45:52,200896
-4,-4,-6,-3,-4,-2,-3,-2,2021-08-07 12:45:52,200896
0,-3,-2,-1,0,0,1,-1,2021-08-07 12:45:52,201858
-1,-1,-1,-1,-3,-2,-2,-1,2021-08-07 12:45:52,201858
1,0,0,0,1,2,1,0,2021-08-07 12:45:52,201858
-5,-6,-5,-4,-4,-2,-3,-7,2021-08-07 12:45:52,201858
0,5,2,-1,-8,-6,-3,0,2021-08-07 12:45:52,216893
-1,-3,-7,-11,-15,-6,-3,-1,2021-08-07 12:45:52,216893
1,4,4,15,28,16,7,3,2021-08-07 12:45:52,232853
0,-1,1,10,16,7,3,2,2021-08-07 12:45:52,232853
-2,-4,-3,-4,-7,-6,-4,-3,2021-08-07 12:45:52,232853
0,0,1,3,0,-3,0,-1,2021-08-07 12:45:52,232853
-3,-5,-7,-13,-19,-12,-7,-3,2021-08-07 12:45:52,264858
1,2,3,4,6,3,0,0,2021-08-07 12:45:52,264858
1,-1,1,4,6,4,2,1,2021-08-07 12:45:52,264858
1,0,2,1,4,2,0,1,2021-08-07 12:45:52,264858
-3,-2,-2,-6,-8,-6,-2,-2,2021-08-07 12:45:52,264858
2,2,2,1,2,2,0,2,2021-08-07 12:45:52,264858
-3,-1,-2,-6,-5,-4,-3,-3,2021-08-07 12:45:52,265856
-1,-2,-2,-4,-4,-1,0,-1,2021-08-07 12:45:52,265856
-3,-4,-2,3,7,4,2,-1,2021-08-07 12:45:52,295856
1,0,0,-1,0,0,0,2,2021-08-07 12:45:52,311892
0,-3,0,-6,-11,-7,-3,-2,2021-08-07 12:45:52,327880
4,6,5,8,8,7,2,2,2021-08-07 12:45:52,327880
-1,-1,-2,-5,-8,-6,-3,-4,2021-08-07 12:45:52,327880
-2,-2,-2,-2,-4,-1,-2,-3,2021-08-07 12:45:52,327880
-3,-2,-4,-6,-5,-1,-1,-2,2021-08-07 12:45:52,327880
1,1,5,16,27,16,6,2,2021-08-07 12:45:52,327880
2,1,-1,-3,-5,-4,-1,0,2021-08-07 12:45:52,328854
-1,-1,0,-2,-3,-2,-1,0,2021-08-07 12:45:52,328854
-1,-1,0,-4,-6,-4,-3,-2,2021-08-07 12:45:52,358893
-5,-7,-8,-11,-12,-6,-5,-6,2021-08-07 12:45:52,358893
2,6,6,1,0,0,0,2,2021-08-07 12:45:52,358893
0,-1,-1,0,0,-2,1,-2,2021-08-07 12:45:52,358893
-2,-1,-1,2,6,3,1,0,2021-08-07 12:45:52,358893
2,4,2,1,2,2,4,4,2021-08-07 12:45:52,358893
-3,-5,-3,-2,-4,-3,-4,-3,2021-08-07 12:45:52,374895
0,-1,-1,-6,-12,-6,-2,-1,2021-08-07 12:45:52,374895
2,2,5,8,15,8,5,2,2021-08-07 12:45:52,374895
-2,-5,-2,-2,3,-1,-1,-3,2021-08-07 12:45:52,374895
0,-2,0,-1,-2,-2,0,0,2021-08-07 12:45:52,390856
0,-1,-2,-2,-3,-2,-2,-1,2021-08-07 12:45:52,390856
-2,-2,-2,-4,-9,-5,-2,-2,2021-08-07 12:45:52,406855
-1,-2,0,2,1,0,-2,1,2021-08-07 12:45:52,406855
1,1,1,-1,-2,-2,-1,-1,2021-08-07 12:45:52,406855
1,0,0,4,6,4,1,0,2021-08-07 12:45:52,406855
0,-2,0,1,-2,-3,-3,0,2021-08-07 12:45:52,406855
-1,-1,-2,-6,-11,-5,-2,-1,2021-08-07 12:45:52,406855
-6,-6,-8,-10,-14,-8,-6,-6,2021-08-07 12:45:52,438855
2,3,4,10,13,9,5,2,2021-08-07 12:45:52,438855
0,1,-1,1,2,-3,-1,0,2021-08-07 12:45:52,438855
0,0,0,-1,3,1,0,-1,2021-08-07 12:45:52,438855
-1,1,1,1,1,-1,0,-1,2021-08-07 12:45:52,438855
-1,-2,-3,-7,-7,-4,-2,-2,2021-08-07 12:45:52,438855
1,-1,-3,0,1,3,1,0,2021-08-07 12:45:52,454856
-3,-1,-2,-3,-11,-7,-3,-3,2021-08-07 12:45:52,470857
1,-1,0,1,4,2,1,-1,2021-08-07 12:45:52,486893
0,-1,0,-2,-3,-2,-2,1,2021-08-07 12:45:52,502894
1,1,1,-2,4,3,2,0,2021-08-07 12:45:52,518894
-6,-5,-6,-5,-7,-3,-3,-3,2021-08-07 12:45:52,518894
2,5,7,5,10,6,5,3,2021-08-07 12:45:52,518894
0,1,-1,-1,-1,0,0,-1,2021-08-07 12:45:52,518894
-1,-1,-1,-2,-4,-2,-1,0,2021-08-07 12:45:52,518894
-1,-1,-1,-6,-10,-6,-4,1,2021-08-07 12:45:52,533897
-1,-3,0,2,4,3,-1,1,2021-08-07 12:45:52,549894
-2,-3,-3,-3,-4,-2,-1,-2,2021-08-07 12:45:52,549894
-1,-1,0,-1,0,0,0,0,2021-08-07 12:45:52,549894
0,1,-1,2,8,2,0,-1,2021-08-07 12:45:52,549894
-3,-2,-4,-6,-8,-5,-3,-1,2021-08-07 12:45:52,549894
0,0,0,3,7,3,1,0,2021-08-07 12:45:52,549894
1,0,0,0,-4,-2,-2,0,2021-08-07 12:45:52,550856
3,4,4,9,11,6,4,2,2021-08-07 12:45:52,550856
-1,-2,-3,-4,-7,-5,-3,-2,2021-08-07 12:45:52,550856
0,-1,-1,1,2,3,0,-2,2021-08-07 12:45:52,550856
-3,-6,-3,-3,-3,-3,-3,-3,2021-08-07 12:45:52,550856
-3,-1,-3,-5,-7,-4,-3,-2,2021-08-07 12:45:52,550856
3,4,4,1,2,3,1,2,2021-08-07 12:45:52,565893
0,3,2,3,5,2,1,3,2021-08-07 12:45:52,565893
-1,-1,-1,1,-3,-4,0,0,2021-08-07 12:45:52,581859
-1,-2,-1,-2,-5,-4,-1,-1,2021-08-07 12:45:52,581859
-2,-2,-4,-2,0,0,-1,-1,2021-08-07 12:45:52,581859
-2,-6,-4,-6,-10,-6,-4,-4,2021-08-07 12:45:52,581859
1,3,4,6,10,6,5,2,2021-08-07 12:45:52,597894
1,-1,0,2,6,2,0,-2,2021-08-07 12:45:52,597894
-1,2,0,-2,-8,-4,-1,-1,2021-08-07 12:45:52,613892
2,3,2,7,15,9,3,3,2021-08-07 12:45:52,613892
-2,-3,-5,-6,-10,-4,-6,-4,2021-08-07 12:45:52,614860
-3,-3,-2,-2,-4,-3,-2,-2,2021-08-07 12:45:52,614860
1,-1,-2,-2,-3,-1,-1,0,2021-08-07 12:45:52,628893
-3,-3,-3,-3,-5,-5,-4,-3,2021-08-07 12:45:52,628893
1,2,3,2,2,2,1,1,2021-08-07 12:45:52,628893
0,1,1,-3,0,0,-1,1,2021-08-07 12:45:52,628893
1,-1,1,3,3,2,1,1,2021-08-07 12:45:52,660896
-3,-2,-3,-7,-14,-8,-2,-2,2021-08-07 12:45:52,660896
1,2,2,4,11,10,4,1,2021-08-07 12:45:52,660896
-4,-8,-7,-10,-16,-9,-6,-3,2021-08-07 12:45:52,660896
0,0,1,6,13,8,3,1,2021-08-07 12:45:52,675894
4,7,7,3,5,3,2,3,2021-08-07 12:45:52,675894
-3,0,0,-1,-2,-4,-1,-2,2021-08-07 12:45:52,675894
0,1,0,-1,1,2,1,-1,2021-08-07 12:45:52,675894
-4,-6,-6,-1,-6,-6,-4,-4,2021-08-07 12:45:52,691881
-4,-4,-4,-8,-8,-5,-4,-1,2021-08-07 12:45:52,707858
-2,-1,-2,-4,-5,-3,-1,-1,2021-08-07 12:45:52,723904
0,2,1,-3,-5,-1,0,1,2021-08-07 12:45:52,723904
1,1,4,7,10,6,2,2,2021-08-07 12:45:52,723904
-1,-2,-2,2,5,3,2,-1,2021-08-07 12:45:52,723904
-2,-2,-3,-3,-5,-4,-2,-1,2021-08-07 12:45:52,723904
-1,-3,-3,-4,-4,-3,-2,-1,2021-08-07 12:45:52,723904
-3,1,-3,-8,-14,-9,-4,-1,2021-08-07 12:45:52,724856
-1,-1,-1,2,8,8,3,1,2021-08-07 12:45:52,724856
1,-4,-2,0,2,0,1,0,2021-08-07 12:45:52,739854
0,-2,-2,2,2,2,1,0,2021-08-07 12:45:52,739854
-2,-3,-2,-2,-1,-1,1,-2,2021-08-07 12:45:52,755892
-4,-2,-2,-1,-4,-4,-3,-5,2021-08-07 12:45:52,755892
-3,-2,0,0,6,4,0,-1,2021-08-07 12:45:52,755892
-1,1,3,6,8,4,-1,-1,2021-08-07 12:45:52,755892
1,3,1,-5,-7,-4,-3,0,2021-08-07 12:45:52,771894
0,-3,-5,-7,-12,-8,-5,-3,2021-08-07 12:45:52,771894
2,2,2,3,8,6,2,2,2021-08-07 12:45:52,771894
0,0,-1,2,-2,-3,-1,2,2021-08-07 12:45:52,771894
0,-2,-3,-2,0,-1,-2,0,2021-08-07 12:45:52,802868
0,-1,0,-1,0,1,0,-1,2021-08-07 12:45:52,818892
-3,-5,-2,-1,-7,-5,-4,-3,2021-08-07 12:45:52,818892
4,6,6,5,7,6,6,3,2021-08-07 12:45:52,818892
-1,-1,-1,-1,0,-1,-2,-2,2021-08-07 12:45:52,818892
0,0,1,3,4,1,1,-1,2021-08-07 12:45:52,818892
1,3,2,-1,-6,-2,-2,1,2021-08-07 12:45:52,818892
-1,-2,-3,-4,-2,-1,-1,-2,2021-08-07 12:45:52,819855
-2,-2,0,2,3,2,1,-1,2021-08-07 12:45:52,833896
0,0,-1,-1,-2,-2,-1,1,2021-08-07 12:45:52,833896
-2,-3,-3,-3,-1,-1,-1,-2,2021-08-07 12:45:52,833896
2,1,0,-3,-3,-1,-1,0,2021-08-07 12:45:52,833896
-4,-3,-2,-5,-8,-6,-4,-2,2021-08-07 12:45:52,849894
0,-2,0,-1,2,1,1,0,2021-08-07 12:45:52,849894
1,0,0,1,0,-1,0,-1,2021-08-07 12:45:52,849894
-1,-2,-1,-1,1,1,0,-1,2021-08-07 12:45:52,849894
1,1,2,4,7,4,1,-1,2021-08-07 12:45:52,869874
-3,-2,-4,-7,-9,-5,-4,-2,2021-08-07 12:45:52,869874
0,1,0,1,0,0,0,-2,2021-08-07 12:45:52,869874
0,1,0,-1,-1,-1,-1,-2,2021-08-07 12:45:52,869874
0,-3,-3,-2,-1,-2,-1,-1,2021-08-07 12:45:52,897854
-2,0,-1,-2,-4,-3,-3,-4,2021-08-07 12:45:52,897854
3,0,0,-2,-2,0,1,0,2021-08-07 12:45:52,913874
-2,-1,-3,-2,-3,-4,-3,-2,2021-08-07 12:45:52,913874
0,-1,2,0,3,2,1,1,2021-08-07 12:45:52,913874
2,0,1,4,7,5,3,2,2021-08-07 12:45:52,929857
0,1,2,-1,-5,-2,-1,2,2021-08-07 12:45:52,944892
1,1,3,7,13,8,4,0,2021-08-07 12:45:52,960904
-2,-1,-4,-7,-9,-6,-4,-2,2021-08-07 12:45:52,976893
-1,-1,-1,-1,1,1,-1,-2,2021-08-07 12:45:52,976893
-3,-3,-1,-1,-3,-2,-2,-2,2021-08-07 12:45:52,976893
-2,-3,-2,0,1,0,-2,-2,2021-08-07 12:45:52,976893
-1,0,-3,-4,-5,-2,-2,-2,2021-08-07 12:45:52,976893
0,2,2,2,2,2,1,3,2021-08-07 12:45:52,976893
-2,-2,-4,-6,-12,-7,-2,-3,2021-08-07 12:45:52,976893
-1,-1,0,2,5,5,1,0,2021-08-07 12:45:52,977856
-2,-4,-2,0,2,-1,-1,-2,2021-08-07 12:45:52,977856
0,-1,-1,-4,-2,-2,-1,-2,2021-08-07 12:45:52,977856
2,6,3,1,0,0,1,1,2021-08-07 12:45:52,977856
0,-1,1,3,3,1,1,-1,2021-08-07 12:45:52,977856
0,-1,-1,0,0,2,0,-1,2021-08-07 12:45:53,008896
-3,-4,-4,-6,-7,-5,-4,-3,2021-08-07 12:45:53,008896
0,-3,1,2,6,5,-1,2,2021-08-07 12:45:53,008896
0,0,-2,-3,-8,-5,-1,-1,2021-08-07 12:45:53,008896
-2,-3,-2,0,-1,0,-1,-1,2021-08-07 12:45:53,008896
0,0,3,3,-2,-2,0,0,2021-08-07 12:45:53,009856
2,1,1,3,7,4,1,0,2021-08-07 12:45:53,009856
-1,1,-1,-3,-2,-5,-3,-1,2021-08-07 12:45:53,009856
0,-2,-2,-3,-1,0,0,-2,2021-08-07 12:45:53,038927
-2,-2,-2,-2,-9,-8,-4,-2,2021-08-07 12:45:53,054892
2,4,2,4,12,8,5,1,2021-08-07 12:45:53,070856
-3,-5,-3,-2,-2,-3,-1,-2,2021-08-07 12:45:53,070856
3,4,2,1,2,0,-1,1,2021-08-07 12:45:53,070856
-2,-1,-2,-1,-1,-1,0,0,2021-08-07 12:45:53,070856
-5,-5,-6,-6,-9,-7,-5,-3,2021-08-07 12:45:53,070856
0,1,-1,-4,-5,-2,-1,0,2021-08-07 12:45:53,071854
0,3,4,-2,-1,-1,3,1,2021-08-07 12:45:53,071854
1,1,1,4,4,5,3,0,2021-08-07 12:45:53,071854
-2,-3,-2,1,0,-2,-2,-1,2021-08-07 12:45:53,071854
-3,-7,-6,-9,-13,-8,-6,-5,2021-08-07 12:45:53,071854
-1,-1,-1,1,2,3,1,0,2021-08-07 12:45:53,086889
0,2,1,-1,2,0,0,1,2021-08-07 12:45:53,086889
-2,-3,-3,-3,-2,-3,-2,-1,2021-08-07 12:45:53,086889
-1,-1,-1,1,0,0,-1,0,2021-08-07 12:45:53,086889
-3,-4,-4,-4,-15,-11,-5,-3,2021-08-07 12:45:53,118467
0,-1,-1,-3,2,3,1,2,2021-08-07 12:45:53,118467
1,0,4,13,21,11,6,1,2021-08-07 12:45:53,118467
0,1,1,-2,-2,-1,-1,0,2021-08-07 12:45:53,118467
-2,1,0,1,2,-2,0,-1,2021-08-07 12:45:53,134466
-4,-3,-5,-4,-7,-5,-3,-3,2021-08-07 12:45:53,134466
0,-1,-2,-4,-9,-5,-3,-1,2021-08-07 12:45:53,134466
1,1,0,0,-2,0,0,1,2021-08-07 12:45:53,134466
-2,-3,-3,0,2,1,-1,-3,2021-08-07 12:45:53,150462
-1,-4,-1,-4,-2,-2,-3,-2,2021-08-07 12:45:53,150462
1,-1,0,3,0,0,-1,1,2021-08-07 12:45:53,150462
2,4,3,0,1,-1,1,0,2021-08-07 12:45:53,150462
2,2,2,1,-2,-1,0,-1,2021-08-07 12:45:53,182455
-2,-3,-3,-3,-2,-2,-1,-1,2021-08-07 12:45:53,198432
-2,0,-2,-2,-2,-4,-1,0,2021-08-07 12:45:53,198432
-2,-2,-1,-2,-2,-1,-2,-2,2021-08-07 12:45:53,198432
0,-1,-1,-1,0,3,2,-1,2021-08-07 12:45:53,198432
-2,-1,-2,-1,2,-1,0,-1,2021-08-07 12:45:53,198432
-1,-1,-1,-5,-6,-4,-2,-2,2021-08-07 12:45:53,198432
0,2,0,2,2,1,-1,-1,2021-08-07 12:45:53,214428
1,1,1,0,0,0,0,1,2021-08-07 12:45:53,214428
1,0,0,1,2,0,-1,-1,2021-08-07 12:45:53,214428
-1,-2,-2,-2,-2,-2,-1,-2,2021-08-07 12:45:53,214428
-1,-2,-2,1,2,0,0,0,2021-08-07 12:45:53,230429
0,-2,-1,0,1,-1,-2,-1,2021-08-07 12:45:53,246467
1,-1,0,0,-4,-2,-2,0,2021-08-07 12:45:53,246467
0,0,1,2,1,-1,-2,-1,2021-08-07 12:45:53,246467
-1,-2,0,3,6,5,2,0,2021-08-07 12:45:53,246467
0,0,-2,-1,3,3,1,2,2021-08-07 12:45:53,246467
2,2,1,2,-3,-2,-1,-1,2021-08-07 12:45:53,246467
-1,-1,-1,-5,-2,-3,0,0,2021-08-07 12:45:53,262428
-1,0,1,-3,-4,-3,0,0,2021-08-07 12:45:53,262428
-4,-5,-4,-3,-4,-4,-4,-4,2021-08-07 12:45:53,277457
0,4,5,5,7,6,4,0,2021-08-07 12:45:53,293432
-1,-2,-4,-5,-7,-2,-2,-1,2021-08-07 12:45:53,293432
-2,-2,-2,0,5,1,0,-3,2021-08-07 12:45:53,293432
-2,-4,-3,-2,-5,-5,-3,-3,2021-08-07 12:45:53,293432
0,1,2,4,9,6,3,1,2021-08-07 12:45:53,293432
1,0,0,-4,-3,-2,0,-2,2021-08-07 12:45:53,293432
-5,-7,-7,-3,-3,-4,-3,-3,2021-08-07 12:45:53,294430
2,4,4,-1,-2,-1,0,2,2021-08-07 12:45:53,324431
4,6,7,12,14,10,3,3,2021-08-07 12:45:53,324723
-1,1,1,-1,-5,-2,-3,1,2021-08-07 12:45:53,324723
0,2,-1,-4,-4,-4,-2,1,2021-08-07 12:45:53,339789
-3,-6,-4,-1,-4,-5,-3,-3,2021-08-07 12:45:53,339789
-3,-4,-7,-7,-7,-5,-3,-5,2021-08-07 12:45:53,339789
1,-1,0,0,1,0,0,-1,2021-08-07 12:45:53,339789
-1,-3,-1,-1,-6,-4,-2,-2,2021-08-07 12:45:53,339789
0,2,1,-1,-3,0,0,1,2021-08-07 12:45:53,355825
1,0,2,6,7,4,2,0,2021-08-07 12:45:53,355825
1,1,1,2,6,3,1,1,2021-08-07 12:45:53,355825
-2,-1,-1,-4,-6,-3,-1,-1,2021-08-07 12:45:53,355825
-2,1,2,7,10,5,1,-1,2021-08-07 12:45:53,387825
0,-1,-3,-6,-6,-5,-3,1,2021-08-07 12:45:53,403829
-2,-3,-4,-7,-7,-3,-1,-2,2021-08-07 12:45:53,419785
1,1,4,9,10,3,0,-1,2021-08-07 12:45:53,435787
-1,-1,-3,-2,3,3,1,1,2021-08-07 12:45:53,467825
-2,-1,-2,-1,-7,-6,-2,-1,2021-08-07 12:45:53,483825
-3,-5,-5,-5,-7,-3,-3,-2,2021-08-07 12:45:53,483825
-3,1,-1,-3,-4,-1,-2,-1,2021-08-07 12:45:53,483825
1,3,2,0,-2,-2,-1,-1,2021-08-07 12:45:53,484326
0,0,-1,-1,2,1,1,-1,2021-08-07 12:45:53,484326
2,2,2,3,2,0,1,2,2021-08-07 12:45:53,484326
0,-1,0,-3,-3,-1,-1,-1,2021-08-07 12:45:53,484788
-3,-3,-4,-2,-2,0,-1,-1,2021-08-07 12:45:53,484788
-4,-3,-5,-6,-7,-4,-2,-1,2021-08-07 12:45:53,484788
-2,-2,-2,0,-1,0,-2,-1,2021-08-07 12:45:53,484788
0,-3,-2,0,4,0,1,0,2021-08-07 12:45:53,484788
-1,0,-1,-3,-7,-4,-2,0,2021-08-07 12:45:53,485788
3,3,3,7,9,5,2,1,2021-08-07 12:45:53,485788
-2,-2,-2,-1,-1,-1,0,0,2021-08-07 12:45:53,485788
0,1,2,2,2,2,3,0,2021-08-07 12:45:53,485788
-1,-1,-1,-1,-1,-1,-1,-1,2021-08-07 12:45:53,485788
-5,-5,-3,-6,-10,-6,-4,-3,2021-08-07 12:45:53,485788
0,1,1,1,-1,-3,0,-1,2021-08-07 12:45:53,485788
0,-1,0,3,8,6,1,0,2021-08-07 12:45:53,486788
0,0,-1,-1,2,2,1,1,2021-08-07 12:45:53,515786
0,0,1,-2,-3,-2,1,0,2021-08-07 12:45:53,531826
-3,-2,-1,1,-1,-1,-2,-2,2021-08-07 12:45:53,547787
-2,-3,-3,-4,-8,-5,-3,-2,2021-08-07 12:45:53,563788
0,1,2,5,8,4,2,1,2021-08-07 12:45:53,579794
0,-1,1,-3,-5,-4,-3,-2,2021-08-07 12:45:53,579794
-1,1,-1,-4,-3,-3,-1,-2,2021-08-07 12:45:53,579794
-1,-2,-3,-1,-1,-3,0,-3,2021-08-07 12:45:53,579794
-1,-2,-1,-3,-5,-3,-2,-3,2021-08-07 12:45:53,579794
-2,-3,-4,-3,-6,-5,-2,-1,2021-08-07 12:45:53,579794
-1,-2,-1,2,2,2,1,0,2021-08-07 12:45:53,595789
4,7,7,7,12,10,5,3,2021-08-07 12:45:53,611825
0,-3,-1,0,2,1,1,0,2021-08-07 12:45:53,627824
-3,-4,-4,-3,-1,1,-1,-3,2021-08-07 12:45:53,627824
1,2,2,0,-2,-2,-1,1,2021-08-07 12:45:53,627824
-1,-1,-5,-6,-10,-7,-4,-2,2021-08-07 12:45:53,627824
-5,-7,-7,-5,-5,-4,-4,-5,2021-08-07 12:45:53,627824
2,5,4,3,4,3,1,2,2021-08-07 12:45:53,627824
1,0,1,-1,0,1,-1,0,2021-08-07 12:45:53,627824
