EMG 1,EMG 2,EMG 3,EMG 4,EMG 5,EMG 6,EMG 7,EMG 8,Timestamp,Milliseconds
-1,0,2,5,4,1,1,1,2021-08-07 12:37:32,034285
-2,-3,-3,-2,-4,-2,-3,-1,2021-08-07 12:37:32,035288
0,-1,-1,-2,2,0,-1,0,2021-08-07 12:37:32,035288
-3,-2,-4,-3,-7,-4,-4,-3,2021-08-07 12:37:32,050285
0,1,0,0,3,3,-2,0,2021-08-07 12:37:32,050285
0,0,0,-1,-1,0,0,-2,2021-08-07 12:37:32,066309
0,3,-1,0,1,3,3,0,2021-08-07 12:37:32,066309
0,-2,0,-2,0,-1,-1,0,2021-08-07 12:37:32,066309
-1,-3,-4,-4,-7,-5,-3,-2,2021-08-07 12:37:32,066309
0,0,-1,-5,-5,-3,0,-1,2021-08-07 12:37:32,081283
1,2,0,4,8,5,3,1,2021-08-07 12:37:32,097317
0,3,1,2,6,5,2,1,2021-08-07 12:37:32,097317
-3,0,0,-3,-5,-4,-2,-2,2021-08-07 12:37:32,097317
-2,-4,-4,-5,-5,-4,-3,-4,2021-08-07 12:37:32,097317
-2,-2,0,3,0,-1,-1,-1,2021-08-07 12:37:32,097317
2,1,1,2,4,1,1,1,2021-08-07 12:37:32,113284
-1,-2,-2,-3,-6,-4,-2,0,2021-08-07 12:37:32,113284
-2,0,0,2,4,1,1,1,2021-08-07 12:37:32,129284
-4,-2,0,0,0,0,0,-2,2021-08-07 12:37:32,144284
-4,-3,-2,-1,-2,-2,-3,-1,2021-08-07 12:37:32,160285
2,3,0,-1,2,2,1,0,2021-08-07 12:37:32,160285
0,0,1,0,-1,0,-2,-1,2021-08-07 12:37:32,160285
0,-1,-1,-1,-2,0,-1,-1,2021-08-07 12:37:32,160285
-2,-3,-2,-2,-3,-4,-2,-3,2021-08-07 12:37:32,160285
2,1,0,-4,-7,-4,-1,0,2021-08-07 12:37:32,160285
0,1,0,0,6,5,3,2,2021-08-07 12:37:32,176334
0,0,0,0,3,2,1,0,2021-08-07 12:37:32,176334
0,0,0,-1,-2,-3,-2,0,2021-08-07 12:37:32,176334
-7,-8,-7,-8,-14,-14,-9,-5,2021-08-07 12:37:32,176334
3,3,3,2,1,5,3,2,2021-08-07 12:37:32,192320
0,1,2,6,8,6,2,0,2021-08-07 12:37:32,192320
0,0,-1,0,1,-1,1,-1,2021-08-07 12:37:32,192320
-3,-2,-2,0,0,-2,-1,-2,2021-08-07 12:37:32,192320
-3,-1,-2,-6,-9,-7,-6,-2,2021-08-07 12:37:32,208337
0,-2,-2,-4,-3,-3,-1,-2,2021-08-07 12:37:32,208337
0,1,3,3,1,2,1,1,2021-08-07 12:37:32,208585
2,2,1,1,2,3,1,1,2021-08-07 12:37:32,208585
-3,-1,-4,-5,-6,-6,-5,-2,2021-08-07 12:37:32,224310
1,-1,1,3,4,2,1,1,2021-08-07 12:37:32,239285
-2,-2,0,-2,-5,-2,-3,-2,2021-08-07 12:37:32,239285
-1,0,3,-2,0,1,0,0,2021-08-07 12:37:32,239285
-3,-3,-6,-5,-3,-2,-2,-3,2021-08-07 12:37:32,239285
0,0,1,1,2,2,-1,-1,2021-08-07 12:37:32,239285
-1,-1,-2,-1,1,-1,-1,0,2021-08-07 12:37:32,239285
1,-1,-2,0,3,2,0,0,2021-08-07 12:37:32,239285
-2,-2,-1,2,-2,-2,-3,1,2021-08-07 12:37:32,272285
-1,-2,-1,-5,-6,-3,0,0,2021-08-07 12:37:32,288284
0,-2,2,-2,-1,-1,0,-1,2021-08-07 12:37:32,288284
-1,-2,-2,-1,-1,-2,-2,-1,2021-08-07 12:37:32,288284
1,1,2,2,5,3,2,0,2021-08-07 12:37:32,288284
0,1,-1,-1,0,-3,-2,-1,2021-08-07 12:37:32,288284
-1,-1,-2,0,1,-1,-1,-2,2021-08-07 12:37:32,288284
0,0,-3,-2,-2,-2,-1,-1,2021-08-07 12:37:32,288284
-2,-1,2,0,-5,-3,-1,-1,2021-08-07 12:37:32,304282
0,4,1,1,3,3,2,0,2021-08-07 12:37:32,304282
4,2,-1,2,5,4,3,3,2021-08-07 12:37:32,304282
1,0,-2,-4,-2,0,1,1,2021-08-07 12:37:32,304282
-1,-2,-4,0,0,-1,-2,1,2021-08-07 12:37:32,335310
-4,-6,-5,-11,-13,-8,-4,-3,2021-08-07 12:37:32,335310
-3,0,1,7,7,6,0,-1,2021-08-07 12:37:32,335310
-3,-2,2,5,7,5,0,-2,2021-08-07 12:37:32,335310
-2,1,2,2,1,-2,-1,-2,2021-08-07 12:37:32,335310
-1,-2,-3,-3,-6,-5,-3,-2,2021-08-07 12:37:32,335310
1,1,-1,-8,-11,-5,-1,0,2021-08-07 12:37:32,351283
1,2,1,2,0,0,0,1,2021-08-07 12:37:32,351283
0,0,0,-1,-2,0,0,-1,2021-08-07 12:37:32,367284
0,-1,-2,-2,-3,-2,-1,-1,2021-08-07 12:37:32,367284
1,-1,-2,-1,-2,-1,0,-1,2021-08-07 12:37:32,367284
2,0,3,0,-1,0,0,0,2021-08-07 12:37:32,367284
1,-2,-2,-3,-2,-3,0,-1,2021-08-07 12:37:32,399323
0,2,0,1,5,1,1,1,2021-08-07 12:37:32,415284
-2,0,-2,-3,-5,-2,-1,-1,2021-08-07 12:37:32,415284
0,0,-1,3,6,4,2,0,2021-08-07 12:37:32,431286
-1,-3,-1,-3,-2,-3,-2,0,2021-08-07 12:37:32,447326
-2,-3,-1,-3,-5,-2,-3,-2,2021-08-07 12:37:32,463338
0,0,0,1,2,0,0,0,2021-08-07 12:37:32,479284
-3,-2,-2,-3,-6,-4,-3,-3,2021-08-07 12:37:32,479284
-1,1,1,3,2,2,0,1,2021-08-07 12:37:32,479284
1,0,-2,1,1,-1,-1,-1,2021-08-07 12:37:32,479284
-2,-2,-2,-1,-5,-6,-3,-3,2021-08-07 12:37:32,479284
-1,-1,-1,-3,-4,-2,1,-1,2021-08-07 12:37:32,479284
0,0,1,1,3,2,1,-2,2021-08-07 12:37:32,479284
1,1,0,2,0,1,0,0,2021-08-07 12:37:32,479284
-1,-1,-2,-2,0,0,-2,0,2021-08-07 12:37:32,479284
-1,-1,-1,-5,-8,-4,-1,-1,2021-08-07 12:37:32,479284
0,0,2,8,14,6,2,-1,2021-08-07 12:37:32,480288
-4,-3,-4,-2,-5,-5,-5,-2,2021-08-07 12:37:32,480288
2,2,2,1,-1,2,-1,1,2021-08-07 12:37:32,480288
-1,-1,-2,-6,-8,-5,-2,-1,2021-08-07 12:37:32,480288
0,-2,-2,-4,-2,1,-1,0,2021-08-07 12:37:32,511284
0,-1,0,4,6,5,1,0,2021-08-07 12:37:32,511284
-3,-2,-2,-3,-4,-2,0,-2,2021-08-07 12:37:32,511284
-1,0,0,0,-1,-3,-3,0,2021-08-07 12:37:32,511284
-2,-1,-2,-4,-7,-3,-2,-1,2021-08-07 12:37:32,511284
-1,-2,-1,0,2,1,1,-1,2021-08-07 12:37:32,511284
0,-2,0,0,-1,1,0,2,2021-08-07 12:37:32,511284
0,-1,0,0,2,1,-1,0,2021-08-07 12:37:32,511284
-1,-1,-3,-4,-9,-5,-3,-1,2021-08-07 12:37:32,527285
1,1,0,2,6,6,3,0,2021-08-07 12:37:32,527285
-2,-1,-1,-1,0,1,0,-1,2021-08-07 12:37:32,527285
2,3,2,2,3,3,1,-2,2021-08-07 12:37:32,527285
-2,-2,-2,-4,-5,-4,-3,-2,2021-08-07 12:37:32,559284
-1,-1,1,-4,-8,-6,-2,-2,2021-08-07 12:37:32,559284
3,3,2,9,20,13,5,3,2021-08-07 12:37:32,559284
-2,-2,-2,2,3,1,-1,-3,2021-08-07 12:37:32,559284
-2,-2,-2,-2,-4,-3,-3,-3,2021-08-07 12:37:32,559284
-3,-4,-3,-5,-8,-6,-4,-2,2021-08-07 12:37:32,559284
0,-1,0,-2,-5,-3,-1,-3,2021-08-07 12:37:32,575283
-1,-1,-3,-1,-1,2,0,0,2021-08-07 12:37:32,591284
3,3,5,7,7,2,5,1,2021-08-07 12:37:32,594284
-1,-3,-1,-1,-1,-2,-1,0,2021-08-07 12:37:32,594284
-2,-3,-3,-3,0,-3,-2,-1,2021-08-07 12:37:32,595286
-1,-1,-1,-2,-3,-1,0,-1,2021-08-07 12:37:32,595286
0,-1,-1,-3,-2,0,-1,0,2021-08-07 12:37:32,653283
-1,-2,-2,0,-3,-4,-2,0,2021-08-07 12:37:32,669282
-2,0,1,-2,-7,-3,-1,1,2021-08-07 12:37:32,669282
-2,-2,-2,-1,2,0,0,-2,2021-08-07 12:37:32,669282
0,1,-1,0,6,4,0,0,2021-08-07 12:37:32,669282
1,4,0,-2,-2,-1,-2,2,2021-08-07 12:37:32,669282
-1,0,0,1,-1,-2,-1,-1,2021-08-07 12:37:32,669282
-1,-3,-2,-3,-6,-3,-3,-2,2021-08-07 12:37:32,669282
-1,-1,0,0,-3,-3,-1,-1,2021-08-07 12:37:32,669282
-1,-1,-2,0,1,1,-1,-1,2021-08-07 12:37:32,669282
1,1,1,-2,2,3,0,1,2021-08-07 12:37:32,670290
1,0,0,1,1,-1,0,0,2021-08-07 12:37:32,670290
-2,-5,-6,-2,-2,-3,-2,-2,2021-08-07 12:37:32,670290
-1,-1,1,1,-2,-2,-2,-1,2021-08-07 12:37:32,670290
0,-1,-4,-4,-2,-1,-1,-1,2021-08-07 12:37:32,670290
0,1,2,0,-2,-2,1,0,2021-08-07 12:37:32,670290
0,1,0,-1,-1,3,-1,2,2021-08-07 12:37:32,685286
1,-2,0,-1,3,2,0,0,2021-08-07 12:37:32,685286
-2,-2,0,0,0,-1,-2,-1,2021-08-07 12:37:32,685286
-1,0,-2,0,2,0,1,1,2021-08-07 12:37:32,685286
-2,-2,-2,-1,-4,-5,-3,-1,2021-08-07 12:37:32,701283
0,1,1,1,-1,2,0,0,2021-08-07 12:37:32,701283
-1,-1,-2,-5,-7,-4,-3,-2,2021-08-07 12:37:32,717283
0,0,0,1,2,1,0,-2,2021-08-07 12:37:32,733283
1,0,2,2,9,6,3,2,2021-08-07 12:37:32,748283
0,0,-1,0,0,0,0,1,2021-08-07 12:37:32,764285
0,-2,1,1,-1,-3,-1,-2,2021-08-07 12:37:32,764285
0,-1,-1,-1,-3,-1,-3,-1,2021-08-07 12:37:32,764285
0,-2,0,-2,-5,-2,-1,-1,2021-08-07 12:37:32,764285
-1,1,-1,0,2,2,0,1,2021-08-07 12:37:32,764285
0,1,0,2,1,1,0,1,2021-08-07 12:37:32,764285
0,-1,-1,-2,-2,-1,-1,1,2021-08-07 12:37:32,765284
-2,-2,0,-1,-3,-4,-2,-2,2021-08-07 12:37:32,765284
0,-1,-3,-6,-6,-3,-2,-2,2021-08-07 12:37:32,765284
0,0,0,1,3,3,1,-2,2021-08-07 12:37:32,765284
0,2,1,1,3,3,1,2,2021-08-07 12:37:32,765284
1,-1,0,-1,2,1,0,-2,2021-08-07 12:37:32,795282
-4,-3,-3,-1,-3,-2,-2,-3,2021-08-07 12:37:32,795282
1,1,-2,-5,-5,-3,0,-1,2021-08-07 12:37:32,795282
-1,-1,-3,-5,-7,-4,-2,0,2021-08-07 12:37:32,795282
1,2,5,8,11,6,4,2,2021-08-07 12:37:32,811284
0,0,1,1,0,-1,1,-1,2021-08-07 12:37:32,827284
0,-1,-1,-1,-3,-3,-2,-1,2021-08-07 12:37:32,827284
-4,-4,-3,-3,-5,-2,-4,-3,2021-08-07 12:37:32,827284
-3,-1,-4,-4,-6,-3,-3,-1,2021-08-07 12:37:32,843284
0,2,2,4,13,10,4,3,2021-08-07 12:37:32,843284
-2,0,-2,1,0,-1,-1,-1,2021-08-07 12:37:32,875285
0,-1,-2,0,1,-2,-1,-2,2021-08-07 12:37:32,875285
0,-2,-3,-5,-7,-4,-3,-2,2021-08-07 12:37:32,875285
-1,-1,0,-2,-4,-3,-2,-1,2021-08-07 12:37:32,875285
0,0,0,-1,0,1,0,-1,2021-08-07 12:37:32,875285
0,1,0,3,5,1,1,-1,2021-08-07 12:37:32,875285
0,0,0,0,2,2,0,1,2021-08-07 12:37:32,876285
0,-1,-1,-2,-1,-4,-2,-1,2021-08-07 12:37:32,876285
-1,-1,-1,-1,-2,-1,2,0,2021-08-07 12:37:32,891284
0,-3,-1,0,-2,-3,-2,-3,2021-08-07 12:37:32,907285
-2,-3,-3,-7,-7,-5,-2,-1,2021-08-07 12:37:32,923285
1,2,-1,-3,-5,0,0,0,2021-08-07 12:37:32,923285
1,2,5,10,14,11,4,3,2021-08-07 12:37:32,923285
0,0,0,-3,-3,-2,0,0,2021-08-07 12:37:32,923285
-1,0,0,3,2,-1,-1,-1,2021-08-07 12:37:32,923285
-2,-3,-2,-2,-4,-5,-4,-3,2021-08-07 12:37:32,923285
-1,-1,-1,-4,-5,-3,-2,-2,2021-08-07 12:37:32,923285
-1,0,-1,0,-1,0,0,0,2021-08-07 12:37:32,923285
0,-1,-2,-1,-2,0,0,-1,2021-08-07 12:37:32,924287
0,0,0,-4,-5,-5,-2,-1,2021-08-07 12:37:32,924287
-2,0,-1,0,3,1,0,0,2021-08-07 12:37:32,924287
-1,-2,-1,-2,2,1,0,0,2021-08-07 12:37:32,924287
-2,0,-1,-5,-6,-6,-2,-1,2021-08-07 12:37:32,939284
0,-2,1,1,3,0,0,0,2021-08-07 12:37:32,939284
-1,-1,-1,-6,-4,-2,-1,-3,2021-08-07 12:37:32,955284
0,-1,0,2,0,-1,-1,-2,2021-08-07 12:37:32,955284
0,0,-1,2,4,3,1,1,2021-08-07 12:37:32,971284
-1,1,-2,-3,-4,-2,0,-1,2021-08-07 12:37:32,971284
-3,-6,-3,-8,-14,-9,-6,-2,2021-08-07 12:37:32,987284
4,3,6,6,12,11,7,4,2021-08-07 12:37:32,999286
-1,-1,-3,-4,-5,-3,-2,-2,2021-08-07 12:37:32,999286
-2,-2,-1,2,2,2,1,0,2021-08-07 12:37:33,000289
-1,0,-2,0,-2,-3,-1,0,2021-08-07 12:37:33,000289
-3,-4,-2,-4,-6,-4,-2,-2,2021-08-07 12:37:33,000289
-2,-4,-1,-1,-3,-1,-2,0,2021-08-07 12:37:33,000289
2,0,2,3,8,5,4,1,2021-08-07 12:37:33,000289
0,-1,0,-2,2,1,2,-1,2021-08-07 12:37:33,018283
-1,-2,-2,-1,-2,-3,-3,-1,2021-08-07 12:37:33,018283
-1,-2,-2,-1,-3,-2,-2,-3,2021-08-07 12:37:33,018283
0,-1,0,-1,-6,-5,-2,-2,2021-08-07 12:37:33,018283
0,0,1,3,6,7,1,1,2021-08-07 12:37:33,034283
-1,0,0,1,0,-2,-3,-1,2021-08-07 12:37:33,034283
-1,-1,-1,1,2,1,1,-2,2021-08-07 12:37:33,050284
-3,-2,-6,-9,-11,-7,-3,-2,2021-08-07 12:37:33,065283
5,3,3,5,14,8,5,4,2021-08-07 12:37:33,065283
-2,-1,-1,-1,-2,-3,-1,-1,2021-08-07 12:37:33,065283
0,1,0,1,2,0,1,-2,2021-08-07 12:37:33,065283
-2,-3,-3,-1,-2,-3,-1,-1,2021-08-07 12:37:33,065283
-1,-4,-3,-3,-9,-7,-4,-2,2021-08-07 12:37:33,065283
-1,0,-3,-6,-5,-2,-1,-2,2021-08-07 12:37:33,066287
-1,-1,1,0,2,1,1,-1,2021-08-07 12:37:33,096284
-1,-1,0,-2,2,4,-1,0,2021-08-07 12:37:33,112285
-1,-1,-1,0,-6,-4,-4,-2,2021-08-07 12:37:33,112285
-1,-2,-2,-1,-3,-1,-3,-2,2021-08-07 12:37:33,112285
1,0,0,-4,-5,-3,0,-2,2021-08-07 12:37:33,112285
2,2,4,5,6,3,2,2,2021-08-07 12:37:33,112285
-4,-1,-2,-3,-7,-7,-4,-4,2021-08-07 12:37:33,113284
-1,-3,-4,-4,-4,0,0,-2,2021-08-07 12:37:33,113284
1,1,0,-2,-1,0,-2,2,2021-08-07 12:37:33,128284
1,3,3,4,9,5,3,1,2021-08-07 12:37:33,144284
-2,0,0,2,2,-3,0,-1,2021-08-07 12:37:33,144284
-1,-2,-3,-6,-9,-6,-3,-1,2021-08-07 12:37:33,144284
-1,1,-2,-7,-9,-5,-2,0,2021-08-07 12:37:33,144284
0,0,0,4,5,3,0,0,2021-08-07 12:37:33,144284
-2,-1,-2,0,-1,-2,-2,-1,2021-08-07 12:37:33,144284
-1,1,-1,0,0,-2,-1,-2,2021-08-07 12:37:33,144284
-3,-3,-4,-1,-1,-1,0,-1,2021-08-07 12:37:33,176283
1,-1,-1,-2,-1,-2,-2,-3,2021-08-07 12:37:33,176283
0,0,-1,0,-1,1,-1,0,2021-08-07 12:37:33,176283
-1,-2,-2,0,3,1,1,0,2021-08-07 12:37:33,176283
0,0,3,4,5,3,0,1,2021-08-07 12:37:33,192284
-2,-2,-3,-5,-7,-3,-2,-2,2021-08-07 12:37:33,192284
0,0,2,2,3,2,2,2,2021-08-07 12:37:33,208285
-1,1,1,2,0,-1,2,0,2021-08-07 12:37:33,208285
-2,-2,-1,0,-3,-5,-3,-3,2021-08-07 12:37:33,208285
0,-1,-3,-1,1,0,-1,0,2021-08-07 12:37:33,208285
0,-1,1,-2,-1,0,-1,0,2021-08-07 12:37:33,208285
-1,1,0,0,3,1,1,-1,2021-08-07 12:37:33,208285
2,0,-1,0,-2,0,2,2,2021-08-07 12:37:33,238285
2,1,-2,-2,-1,1,1,0,2021-08-07 12:37:33,238285
0,-1,-3,0,2,-1,-1,0,2021-08-07 12:37:33,238285
-2,-2,0,-2,-3,-1,-1,-1,2021-08-07 12:37:33,238285
-5,-6,-3,-1,0,-2,-4,-5,2021-08-07 12:37:33,254284
-4,-1,2,3,4,1,0,-4,2021-08-07 12:37:33,254284
1,0,0,-3,-5,-2,0,-1,2021-08-07 12:37:33,254284
0,2,1,2,4,1,-1,-1,2021-08-07 12:37:33,254284
0,1,-1,-2,-3,-4,-1,1,2021-08-07 12:37:33,270284
0,1,0,1,3,2,0,-1,2021-08-07 12:37:33,286284
-2,-2,-4,-9,-12,-7,-6,-1,2021-08-07 12:37:33,286284
1,1,2,5,8,3,2,0,2021-08-07 12:37:33,286284
1,0,0,3,6,4,1,0,2021-08-07 12:37:33,286284
-1,-2,0,-1,-4,-5,-2,1,2021-08-07 12:37:33,286284
-3,-3,-4,2,-2,0,-2,-2,2021-08-07 12:37:33,286284
-2,-3,-5,-7,-10,-5,-3,-2,2021-08-07 12:37:33,286284
3,3,4,2,7,7,4,3,2021-08-07 12:37:33,318284
-1,-1,0,2,2,1,0,1,2021-08-07 12:37:33,334285
1,-1,-3,-1,-1,-1,-1,-1,2021-08-07 12:37:33,334285
-3,-1,-2,-2,-3,-2,-1,-1,2021-08-07 12:37:33,334285
-1,-2,-3,-3,-3,-5,-1,-1,2021-08-07 12:37:33,334285
0,-1,1,-4,-1,0,0,1,2021-08-07 12:37:33,334285
-1,0,-1,0,3,3,1,1,2021-08-07 12:37:33,334285
0,-2,-1,-1,-5,-6,-2,-1,2021-08-07 12:37:33,334285
-1,-2,-3,-9,-5,-2,-1,-2,2021-08-07 12:37:33,350284
1,1,0,7,10,5,3,0,2021-08-07 12:37:33,365284
-1,-1,-1,-1,-2,-1,-1,-2,2021-08-07 12:37:33,365284
3,3,1,1,4,3,0,1,2021-08-07 12:37:33,365284
-4,-3,-3,-4,-8,-7,-4,-4,2021-08-07 12:37:33,365284
-1,-3,-2,-6,-7,-5,-4,-2,2021-08-07 12:37:33,365284
2,2,1,2,4,4,4,2,2021-08-07 12:37:33,365284
-2,-3,-2,0,-5,-4,-2,-3,2021-08-07 12:37:33,365284
2,1,1,1,2,3,2,1,2021-08-07 12:37:33,381286
-2,-2,-1,-3,-4,-2,-4,-2,2021-08-07 12:37:33,381286
1,2,3,4,8,6,2,2,2021-08-07 12:37:33,397284
-1,-2,-3,-7,-10,-4,-2,-1,2021-08-07 12:37:33,397284
0,0,2,2,4,2,1,0,2021-08-07 12:37:33,413284
0,1,2,4,7,3,2,1,2021-08-07 12:37:33,423285
-3,-2,-3,-5,-5,-5,-2,-2,2021-08-07 12:37:33,423285
-1,1,0,2,3,2,-1,0,2021-08-07 12:37:33,423285
-2,-1,-2,0,-4,-2,-3,-1,2021-08-07 12:37:33,423285
-1,-2,-3,-5,-6,-5,-3,-2,2021-08-07 12:37:33,424287
2,1,0,0,2,0,1,0,2021-08-07 12:37:33,424287
1,2,1,2,4,2,1,1,2021-08-07 12:37:33,424287
-1,-1,1,-1,1,-1,-1,-1,2021-08-07 12:37:33,445283
-2,-2,-3,-2,-6,-5,-1,-2,2021-08-07 12:37:33,461284
-2,-3,-2,-4,-3,-2,-1,-1,2021-08-07 12:37:33,476284
-1,-2,0,2,4,2,0,1,2021-08-07 12:37:33,476284
-1,-1,-1,0,2,0,0,0,2021-08-07 12:37:33,476284
0,1,0,-1,-2,-2,-1,-1,2021-08-07 12:37:33,477287
-2,-1,0,-1,-6,-4,-3,-2,2021-08-07 12:37:33,477287
-1,-2,-2,-3,4,5,2,1,2021-08-07 12:37:33,477287
1,2,1,1,3,0,-1,1,2021-08-07 12:37:33,492283
0,0,-1,-4,-6,1,1,-1,2021-08-07 12:37:33,508283
1,0,0,4,6,0,1,0,2021-08-07 12:37:33,508283
-1,-1,-2,-3,-4,-5,-1,-2,2021-08-07 12:37:33,508283
0,-1,-2,-2,-3,-1,-1,-2,2021-08-07 12:37:33,508283
-2,-2,-1,-2,-1,-2,-1,-2,2021-08-07 12:37:33,508283
-1,-1,-1,-5,-3,-3,-1,-1,2021-08-07 12:37:33,508283
-2,-4,-2,-4,-7,-6,-5,-1,2021-08-07 12:37:33,509286
2,3,1,2,10,9,5,2,2021-08-07 12:37:33,524285
0,1,2,3,0,1,1,1,2021-08-07 12:37:33,524285
-1,0,0,3,4,2,1,-1,2021-08-07 12:37:33,524285
-1,-3,-2,-3,-2,-2,-3,0,2021-08-07 12:37:33,524285
-3,-2,-2,-5,-8,-7,-4,-3,2021-08-07 12:37:33,556285
0,-1,0,-2,1,-1,-2,-1,2021-08-07 12:37:33,572284
-2,-3,-2,-6,-11,-6,-3,-3,2021-08-07 12:37:33,572284
2,3,4,8,14,11,5,2,2021-08-07 12:37:33,572284
-1,-1,-1,1,-1,-4,-1,-2,2021-08-07 12:37:33,572284
0,0,0,0,4,4,2,0,2021-08-07 12:37:33,572284
-2,-2,-2,-4,-6,-7,-3,-2,2021-08-07 12:37:33,572284
0,-1,-2,-4,-6,-3,-1,-2,2021-08-07 12:37:33,573286
-1,-1,3,-1,0,2,1,-2,2021-08-07 12:37:33,587284
-1,0,-1,3,5,2,0,0,2021-08-07 12:37:33,587284
-1,0,-1,0,-1,0,-1,1,2021-08-07 12:37:33,587284
-2,-2,0,-2,-2,-1,0,-2,2021-08-07 12:37:33,587284
-1,-3,-2,-4,-7,-6,-3,-4,2021-08-07 12:37:33,619285
1,1,1,-1,2,3,1,1,2021-08-07 12:37:33,619285
0,1,1,0,1,0,0,0,2021-08-07 12:37:33,619285
0,-1,-1,0,1,0,1,-3,2021-08-07 12:37:33,619285
-2,-3,-4,-2,-2,-3,-2,-1,2021-08-07 12:37:33,619285
-1,-3,-2,-3,-7,-5,-3,-1,2021-08-07 12:37:33,619285
1,3,0,1,4,3,3,1,2021-08-07 12:37:33,635286
-1,0,-3,1,1,0,0,-1,2021-08-07 12:37:33,635286
-2,0,0,-2,-4,-2,-3,0,2021-08-07 12:37:33,651283
0,1,0,4,3,-1,-2,0,2021-08-07 12:37:33,667284
1,0,0,3,3,3,1,0,2021-08-07 12:37:33,683284
-1,-1,-1,-8,-12,-8,-4,-3,2021-08-07 12:37:33,683284
0,-1,-1,2,6,6,2,0,2021-08-07 12:37:33,683284
-2,0,-1,-3,-5,-4,0,-1,2021-08-07 12:37:33,683284
-1,-1,-1,1,2,3,1,0,2021-08-07 12:37:33,683284
0,-1,-1,1,3,-1,-1,-1,2021-08-07 12:37:33,683284
0,-2,-3,-1,-7,-5,-3,-1,2021-08-07 12:37:33,684285
-2,-1,-1,0,3,1,2,-1,2021-08-07 12:37:33,684285
-3,-4,-4,-6,-15,-11,-8,-3,2021-08-07 12:37:33,699284
3,6,6,10,18,14,7,3,2021-08-07 12:37:33,715285
0,-2,0,3,9,4,2,0,2021-08-07 12:37:33,731285
-2,-3,-5,-4,-5,-3,-3,-2,2021-08-07 12:37:33,747285
-1,0,-1,-3,-3,-6,-2,-2,2021-08-07 12:37:33,747285
-1,-3,-2,-5,-9,-3,-3,0,2021-08-07 12:37:33,747285
0,1,-1,0,0,-1,-1,0,2021-08-07 12:37:33,747285
0,-1,0,2,-1,0,-2,-1,2021-08-07 12:37:33,747285
-1,0,1,1,2,3,1,0,2021-08-07 12:37:33,747285
-2,-1,-3,-3,-4,-6,-1,0,2021-08-07 12:37:33,748284
-1,-1,0,-2,1,0,0,0,2021-08-07 12:37:33,748284
1,1,0,-1,-3,-2,1,-1,2021-08-07 12:37:33,748284
-2,-3,-2,-1,-2,-4,-3,-2,2021-08-07 12:37:33,748284
0,1,0,-4,2,4,2,1,2021-08-07 12:37:33,748284
-3,-2,0,-3,-6,-2,0,-1,2021-08-07 12:37:33,779284
-1,0,1,3,9,5,2,-1,2021-08-07 12:37:33,795284
-1,0,0,-2,2,-1,1,-2,2021-08-07 12:37:33,795284
1,2,1,3,-3,-3,0,-1,2021-08-07 12:37:33,795284
-3,-3,-4,-5,-10,-8,-5,-3,2021-08-07 12:37:33,795284
-1,0,-2,-5,-5,-2,-2,0,2021-08-07 12:37:33,795284
1,-1,-1,3,9,5,1,-1,2021-08-07 12:37:33,795284
-2,-2,-1,-2,-3,-4,-2,-3,2021-08-07 12:37:33,795284
1,-1,-1,-1,-1,0,0,0,2021-08-07 12:37:33,795284
-1,-2,-1,-1,1,0,-2,-1,2021-08-07 12:37:33,796286
0,0,-2,0,-3,-2,-2,-2,2021-08-07 12:37:33,811283
-3,-4,-5,-5,-6,-5,-3,-2,2021-08-07 12:37:33,811283
2,4,4,5,7,7,4,4,2021-08-07 12:37:33,827284
-2,0,0,0,3,1,2,0,2021-08-07 12:37:33,842285
0,0,0,1,3,2,0,1,2021-08-07 12:37:33,858285
-1,-2,-1,-3,-3,-4,-3,-3,2021-08-07 12:37:33,858285
0,0,-2,0,1,1,1,-2,2021-08-07 12:37:33,858285
0,0,-1,-1,-3,-3,-2,-1,2021-08-07 12:37:33,858285
-1,-2,-2,-4,-8,-2,-2,-1,2021-08-07 12:37:33,858285
-1,0,-1,4,7,3,1,0,2021-08-07 12:37:33,858285
0,-2,-1,-1,2,2,0,0,2021-08-07 12:37:33,859287
1,0,-1,-3,-3,2,0,-1,2021-08-07 12:37:33,859287
-1,0,-2,-2,0,-1,0,-1,2021-08-07 12:37:33,874285
-1,-2,-2,-2,-3,-1,-2,-2,2021-08-07 12:37:33,874285
0,-2,-3,-4,-5,-5,-2,-1,2021-08-07 12:37:33,890285
-1,-1,1,0,0,0,-1,-1,2021-08-07 12:37:33,890285
-1,-1,1,4,5,1,0,0,2021-08-07 12:37:33,890285
-2,0,0,0,2,4,0,0,2021-08-07 12:37:33,890285
-2,-1,-1,0,-2,-3,-2,-2,2021-08-07 12:37:33,922284
-2,-1,-4,-2,-8,-6,-3,-2,2021-08-07 12:37:33,922284
-1,-3,0,-4,-4,-2,-2,-1,2021-08-07 12:37:33,922284
0,0,2,3,3,2,1,2,2021-08-07 12:37:33,922284
-1,-1,-1,-1,-5,-4,-3,-2,2021-08-07 12:37:33,922284
0,-2,-1,-2,-1,3,3,0,2021-08-07 12:37:33,922284
0,1,0,3,7,5,3,1,2021-08-07 12:37:33,938286
0,-1,-1,-1,-4,-3,-4,-2,2021-08-07 12:37:33,938286
-2,1,-2,-2,-1,0,1,-1,2021-08-07 12:37:33,954283
