EMG 1,EMG 2,EMG 3,EMG 4,EMG 5,EMG 6,EMG 7,EMG 8,Timestamp,Milliseconds
0,-2,-2,-3,-5,-4,-1,-1,2021-08-07 12:39:38,577444
-2,-3,-3,-1,-4,-3,-1,-2,2021-08-07 12:39:38,592442
0,1,0,2,5,3,1,1,2021-08-07 12:39:38,592442
-3,-3,-5,-8,-14,-11,-3,-3,2021-08-07 12:39:38,592442
-1,-2,-1,-1,1,1,1,-1,2021-08-07 12:39:38,592442
-2,-3,-2,4,14,7,3,-2,2021-08-07 12:39:38,608445
3,6,4,2,2,4,3,1,2021-08-07 12:39:38,608445
1,1,-1,5,9,6,2,1,2021-08-07 12:39:38,608445
-1,2,1,1,-3,-3,-3,0,2021-08-07 12:39:38,608445
-1,-3,-5,-6,-12,-9,-4,-2,2021-08-07 12:39:38,624442
-3,-3,-5,-8,-8,-5,-4,-2,2021-08-07 12:39:38,624442
-2,0,1,-2,-2,-2,-1,0,2021-08-07 12:39:38,624442
0,-1,0,-2,-3,-1,0,-2,2021-08-07 12:39:38,624442
2,3,3,3,6,4,0,2,2021-08-07 12:39:38,624442
-1,-3,-2,-2,-1,-2,0,-2,2021-08-07 12:39:38,625444
0,-4,-1,-1,-4,-2,-1,0,2021-08-07 12:39:38,625444
0,-2,-2,2,1,0,0,0,2021-08-07 12:39:38,625444
-2,-3,0,-4,-3,-2,-2,0,2021-08-07 12:39:38,625444
4,5,4,7,6,2,3,3,2021-08-07 12:39:38,625444
0,3,2,3,3,3,1,1,2021-08-07 12:39:38,655443
-1,-2,-3,-4,-4,-6,-5,-1,2021-08-07 12:39:38,655443
0,0,0,-1,-4,-4,-2,-1,2021-08-07 12:39:38,671444
-4,-4,-4,-5,-2,-4,-2,-3,2021-08-07 12:39:38,687444
-2,-4,-1,0,5,3,-1,0,2021-08-07 12:39:38,687444
1,3,3,1,3,1,2,1,2021-08-07 12:39:38,687444
2,2,2,2,-2,-2,1,0,2021-08-07 12:39:38,687444
-1,-1,-2,-3,-7,-5,-3,0,2021-08-07 12:39:38,687444
-2,-6,-6,-6,-4,-4,-2,-4,2021-08-07 12:39:38,687444
3,7,6,6,9,7,4,2,2021-08-07 12:39:38,688444
1,1,0,2,3,2,1,-2,2021-08-07 12:39:38,688444
0,1,1,-2,-1,-2,-1,0,2021-08-07 12:39:38,688444
1,-1,0,-1,-1,0,-1,0,2021-08-07 12:39:38,719446
-3,-6,-4,-1,-2,0,-2,-2,2021-08-07 12:39:38,719446
-2,-4,-4,-4,-4,-1,-2,-1,2021-08-07 12:39:38,719446
-4,-4,-1,-3,-7,-4,-3,-2,2021-08-07 12:39:38,719446
5,8,8,1,1,1,2,1,2021-08-07 12:39:38,719446
0,0,-1,2,11,6,2,0,2021-08-07 12:39:38,719446
3,4,5,6,6,3,3,3,2021-08-07 12:39:38,720446
-4,-5,-5,-4,-3,-2,-1,-4,2021-08-07 12:39:38,720446
-3,-6,-3,-6,-11,-8,-4,0,2021-08-07 12:39:38,750444
1,1,1,5,10,10,3,2,2021-08-07 12:39:38,750444
1,0,-1,-3,-1,0,-1,-2,2021-08-07 12:39:38,750444
0,-1,0,2,4,-1,1,0,2021-08-07 12:39:38,750444
-1,0,-2,-4,-3,-6,-2,-1,2021-08-07 12:39:38,766442
-2,-1,0,-4,-6,-2,-1,0,2021-08-07 12:39:38,766442
-2,-4,-3,-5,-3,-4,-3,-3,2021-08-07 12:39:38,782445
-1,0,2,-1,-5,-1,-2,-1,2021-08-07 12:39:38,782445
3,7,4,7,18,11,4,3,2021-08-07 12:39:38,782445
-2,-2,-1,-1,-3,-4,-3,-1,2021-08-07 12:39:38,782445
-3,-1,-2,-4,-3,-4,-2,-2,2021-08-07 12:39:38,782445
-2,-4,-3,-7,-12,-9,-4,-3,2021-08-07 12:39:38,782445
-4,-3,-6,-4,-5,-1,0,-3,2021-08-07 12:39:38,813445
1,2,5,6,5,4,2,1,2021-08-07 12:39:38,813445
0,0,-1,3,4,1,0,0,2021-08-07 12:39:38,813445
-1,0,-1,-1,1,0,-1,0,2021-08-07 12:39:38,813445
-2,-1,0,-1,-2,-2,-1,-2,2021-08-07 12:39:38,829442
-1,-4,-4,-4,-5,-5,-4,-3,2021-08-07 12:39:38,829442
0,0,3,0,-3,0,0,2,2021-08-07 12:39:38,829442
0,0,1,2,7,4,1,0,2021-08-07 12:39:38,829442
0,2,3,3,3,2,1,1,2021-08-07 12:39:38,845446
-2,-2,-3,-3,-6,-5,-2,-1,2021-08-07 12:39:38,845446
-1,-1,-3,-4,-8,-6,-2,-1,2021-08-07 12:39:38,845446
3,1,-2,-5,0,3,3,3,2021-08-07 12:39:38,845446
2,4,5,5,8,5,4,1,2021-08-07 12:39:38,877442
-4,-3,-3,-2,-1,-3,-5,-7,2021-08-07 12:39:38,893446
-5,-4,-3,-2,-3,-4,-6,-4,2021-08-07 12:39:38,909442
-6,-6,-5,-4,-8,-7,-6,-7,2021-08-07 12:39:38,909442
-1,-5,-5,-4,-10,-5,-3,-2,2021-08-07 12:39:38,909442
2,2,-1,-1,-1,0,3,4,2021-08-07 12:39:38,909442
2,1,1,0,4,2,3,1,2021-08-07 12:39:38,925445
0,2,-1,-2,-2,-1,2,2,2021-08-07 12:39:38,925445
-4,-6,-5,-2,-2,-4,-4,-2,2021-08-07 12:39:38,925445
3,7,5,4,4,7,4,4,2021-08-07 12:39:38,925445
0,0,0,1,3,2,0,0,2021-08-07 12:39:38,925445
0,2,1,3,0,0,-2,0,2021-08-07 12:39:38,926444
-2,-3,-4,-3,-4,-4,-3,-3,2021-08-07 12:39:38,926444
-2,-7,-7,-9,-12,-7,-5,-4,2021-08-07 12:39:38,926444
1,-1,1,-1,0,0,0,0,2021-08-07 12:39:38,926444
-3,1,0,1,4,0,0,0,2021-08-07 12:39:38,926444
-2,2,1,-2,-8,-1,0,1,2021-08-07 12:39:38,941444
-2,-3,-2,-1,4,3,1,-1,2021-08-07 12:39:38,957446
0,0,1,4,6,3,2,1,2021-08-07 12:39:38,989444
1,-2,-3,-11,-19,-10,-3,-4,2021-08-07 12:39:38,989444
5,4,7,10,22,15,7,3,2021-08-07 12:39:38,989444
-2,-2,-1,0,-2,-3,-2,-2,2021-08-07 12:39:38,989444
0,-1,-1,2,5,2,2,0,2021-08-07 12:39:38,989444
-3,-2,0,0,-2,-2,-2,-3,2021-08-07 12:39:38,990443
-1,-1,-2,-6,-7,-7,-3,-1,2021-08-07 12:39:38,990443
-1,-3,-2,-4,-11,-7,-4,-3,2021-08-07 12:39:38,990443
-2,-3,-5,-4,-6,-3,-2,-2,2021-08-07 12:39:38,990443
1,5,6,5,2,3,1,0,2021-08-07 12:39:38,990443
0,1,-2,0,2,0,0,0,2021-08-07 12:39:39,004444
-3,-1,-1,1,2,-1,-1,-4,2021-08-07 12:39:39,004444
-1,-2,-3,-5,-2,0,-1,0,2021-08-07 12:39:39,004444
0,-2,-1,1,2,2,0,1,2021-08-07 12:39:39,004444
0,-2,0,0,-1,1,0,-2,2021-08-07 12:39:39,034443
-1,-2,-3,-6,-8,-7,-5,-1,2021-08-07 12:39:39,050443
-1,2,0,-3,-7,-3,0,-1,2021-08-07 12:39:39,050443
-3,-3,-4,3,6,2,0,0,2021-08-07 12:39:39,050443
0,2,1,5,7,2,-1,0,2021-08-07 12:39:39,050443
-2,-1,-1,-2,-1,-1,-1,-1,2021-08-07 12:39:39,050443
7,9,10,12,15,14,11,7,2021-08-07 12:39:39,050443
0,-2,-2,-2,-1,-4,-4,-1,2021-08-07 12:39:39,051446
-15,-15,-12,-11,-23,-20,-16,-14,2021-08-07 12:39:39,065443
1,-2,1,6,11,14,11,7,2021-08-07 12:39:39,065443
6,5,2,1,-2,4,5,5,2021-08-07 12:39:39,065443
3,3,3,1,0,-2,-5,-3,2021-08-07 12:39:39,065443
-11,-5,-6,-10,-20,-22,-22,-12,2021-08-07 12:39:39,097444
-2,-3,-3,-6,-8,-5,-5,-2,2021-08-07 12:39:39,113444
-3,-5,-5,3,7,5,1,0,2021-08-07 12:39:39,113444
5,4,7,12,18,15,15,7,2021-08-07 12:39:39,113444
4,2,1,-6,-7,1,4,4,2021-08-07 12:39:39,113444
8,8,4,1,5,2,1,4,2021-08-07 12:39:39,114445
-6,-3,-5,-10,-16,-12,-9,-6,2021-08-07 12:39:39,114445
-5,-7,-8,-8,-12,-6,-6,-4,2021-08-07 12:39:39,114445
3,3,5,13,21,15,11,5,2021-08-07 12:39:39,114445
1,2,2,1,0,3,4,2,2021-08-07 12:39:39,115445
1,0,0,-6,-9,-7,-5,0,2021-08-07 12:39:39,145443
-1,-1,-3,0,8,5,-2,-1,2021-08-07 12:39:39,161445
-1,-1,-1,1,0,-2,2,0,2021-08-07 12:39:39,161445
-1,-5,-5,-7,-5,-2,-1,-2,2021-08-07 12:39:39,161445
-1,2,2,2,2,3,-4,-3,2021-08-07 12:39:39,161445
-2,2,0,4,11,6,5,2,2021-08-07 12:39:39,162443
3,2,0,2,1,3,4,5,2021-08-07 12:39:39,162443
-1,-1,-1,-3,-4,-6,-7,-4,2021-08-07 12:39:39,177445
-4,-1,0,-3,-5,-6,-4,-4,2021-08-07 12:39:39,177445
-4,-5,-4,-6,-9,-7,-1,-2,2021-08-07 12:39:39,193444
9,8,9,4,4,7,6,8,2021-08-07 12:39:39,193444
-5,-7,-6,-2,-6,-10,-9,-7,2021-08-07 12:39:39,193444
0,1,2,1,7,1,1,0,2021-08-07 12:39:39,193444
-2,-3,-3,-5,-7,-3,-2,-1,2021-08-07 12:39:39,193444
1,-2,-2,-2,1,-2,-1,-1,2021-08-07 12:39:39,209444
0,1,-2,-6,-10,-6,-1,0,2021-08-07 12:39:39,225442
4,4,0,7,10,10,6,3,2021-08-07 12:39:39,257444
2,-1,-1,3,13,6,3,1,2021-08-07 12:39:39,257444
-5,-4,-6,-7,-12,-8,-5,-4,2021-08-07 12:39:39,257444
-2,0,2,2,4,4,1,0,2021-08-07 12:39:39,273442
1,-1,4,4,1,1,0,0,2021-08-07 12:39:39,273442
-4,-1,-1,-1,-1,0,-1,-3,2021-08-07 12:39:39,273442
-4,-4,-6,-9,-5,-3,-3,-3,2021-08-07 12:39:39,273442
3,7,6,3,-2,-1,1,3,2021-08-07 12:39:39,273442
-3,-5,-6,-5,-9,-8,-6,-3,2021-08-07 12:39:39,274447
-1,-4,-1,1,0,0,-2,-2,2021-08-07 12:39:39,289445
5,7,6,6,4,3,5,4,2021-08-07 12:39:39,289445
0,1,1,-1,1,1,2,1,2021-08-07 12:39:39,289445
-1,-2,-4,-2,-1,-3,-2,-1,2021-08-07 12:39:39,289445
-2,-2,-3,-2,-9,-5,-3,-1,2021-08-07 12:39:39,289445
-4,-5,-5,-9,-9,-6,-4,-5,2021-08-07 12:39:39,290446
-2,-2,0,3,8,6,1,0,2021-08-07 12:39:39,305444
1,1,2,-2,-8,-6,-1,-1,2021-08-07 12:39:39,305444
3,1,1,-1,2,2,1,2,2021-08-07 12:39:39,305444
1,2,-1,4,2,2,2,0,2021-08-07 12:39:39,305444
0,2,2,4,7,4,4,0,2021-08-07 12:39:39,306445
2,0,-2,-4,0,-2,1,3,2021-08-07 12:39:39,306445
-4,-2,-2,-7,-17,-10,-4,-5,2021-08-07 12:39:39,306445
-2,-5,-1,0,-2,-5,-5,-2,2021-08-07 12:39:39,334444
-4,-2,-3,8,21,7,-4,-5,2021-08-07 12:39:39,334444
-3,-1,-2,-3,-2,-3,-3,-3,2021-08-07 12:39:39,334444
0,-1,-1,-10,-25,-16,-6,-1,2021-08-07 12:39:39,335444
1,-1,0,-1,3,5,6,3,2021-08-07 12:39:39,353443
3,2,3,8,7,10,6,3,2021-08-07 12:39:39,369443
-4,-3,-3,-7,-5,-4,-5,-5,2021-08-07 12:39:39,369443
2,3,2,3,5,-4,-3,0,2021-08-07 12:39:39,369443
-4,-4,-5,-7,-15,-15,-8,-5,2021-08-07 12:39:39,369443
5,7,8,20,38,29,14,6,2021-08-07 12:39:39,369443
-2,-4,-5,0,8,11,5,1,2021-08-07 12:39:39,370444
1,2,2,-1,4,10,8,2,2021-08-07 12:39:39,370444
-10,-14,-13,-24,-42,-28,-17,-12,2021-08-07 12:39:39,385444
8,10,8,15,26,15,8,6,2021-08-07 12:39:39,385444
3,5,5,13,24,10,7,1,2021-08-07 12:39:39,385444
-3,-3,-5,-1,0,-3,-5,-2,2021-08-07 12:39:39,385444
0,0,-1,-1,-4,-2,-2,-2,2021-08-07 12:39:39,416442
-8,-9,-11,-26,-42,-30,-17,-10,2021-08-07 12:39:39,416442
0,-1,0,-3,-10,-6,-4,-3,2021-08-07 12:39:39,416442
0,-1,1,-3,-1,-3,-3,-1,2021-08-07 12:39:39,416442
-4,-3,-2,-2,4,4,0,-2,2021-08-07 12:39:39,417444
1,-1,-1,-4,-11,-9,-3,1,2021-08-07 12:39:39,417444
0,2,0,2,4,1,1,0,2021-08-07 12:39:39,432445
-1,-3,-4,-6,-7,-4,-2,-3,2021-08-07 12:39:39,432445
0,1,1,5,5,6,0,1,2021-08-07 12:39:39,448445
-2,-4,-5,-6,1,2,0,0,2021-08-07 12:39:39,448445
0,0,-1,-3,-8,-3,-1,0,2021-08-07 12:39:39,448445
-1,-1,0,-4,-8,-4,-1,-1,2021-08-07 12:39:39,448445
4,6,8,23,48,31,13,5,2021-08-07 12:39:39,480446
-7,-9,-11,-29,-55,-36,-18,-10,2021-08-07 12:39:39,480446
6,6,8,15,29,25,12,7,2021-08-07 12:39:39,480446
-3,-4,-5,-2,5,4,0,-1,2021-08-07 12:39:39,480446
4,3,4,6,10,4,3,3,2021-08-07 12:39:39,481445
-3,-2,-2,-5,-11,-12,-6,-3,2021-08-07 12:39:39,481445
-3,-3,-4,-11,-23,-18,-10,-5,2021-08-07 12:39:39,496443
0,0,2,6,6,4,2,0,2021-08-07 12:39:39,496443
0,-3,-3,-1,4,5,2,2,2021-08-07 12:39:39,528444
2,0,-1,-5,-8,-3,-2,1,2021-08-07 12:39:39,544444
-9,-12,-12,-17,-22,-16,-11,-7,2021-08-07 12:39:39,544444
0,1,0,1,3,3,-2,1,2021-08-07 12:39:39,544444
-7,-5,-5,-14,-34,-25,-11,-7,2021-08-07 12:39:39,544444
7,8,11,33,60,43,20,8,2021-08-07 12:39:39,544444
5,3,2,15,25,14,7,5,2021-08-07 12:39:39,544444
-3,-3,-3,-1,2,-3,-1,-4,2021-08-07 12:39:39,545445
-1,2,0,-9,-17,-10,-4,-1,2021-08-07 12:39:39,545445
-3,-6,-6,-11,-20,-13,-5,-4,2021-08-07 12:39:39,545445
1,4,5,13,26,13,4,0,2021-08-07 12:39:39,545445
1,1,1,6,7,3,2,0,2021-08-07 12:39:39,545445
2,0,-1,-4,-4,-1,1,1,2021-08-07 12:39:39,576446
-3,-1,-1,-6,-17,-8,-4,-3,2021-08-07 12:39:39,592442
-1,-4,-3,-7,-12,-7,-2,-2,2021-08-07 12:39:39,592442
0,-2,1,-3,-7,-6,-3,-4,2021-08-07 12:39:39,592442
3,1,2,6,13,7,4,2,2021-08-07 12:39:39,592442
-3,-2,-4,-5,-9,-7,-2,-2,2021-08-07 12:39:39,608442
-6,-6,-8,-10,-11,-8,-5,-7,2021-08-07 12:39:39,639445
2,5,4,2,0,0,-1,2,2021-08-07 12:39:39,639445
2,5,5,5,6,6,4,2,2021-08-07 12:39:39,639445
5,6,5,9,13,7,4,4,2021-08-07 12:39:39,655446
-4,-3,-5,-8,-17,-13,-7,-6,2021-08-07 12:39:39,655446
-3,-5,-7,-11,-8,-4,-3,-3,2021-08-07 12:39:39,671442
1,-1,1,12,19,9,1,1,2021-08-07 12:39:39,671442
-2,-2,-2,-1,-1,-1,0,-1,2021-08-07 12:39:39,671442
-2,-2,-2,-6,-5,-6,-3,-1,2021-08-07 12:39:39,671442
-2,-2,-1,-6,-14,-7,-5,-1,2021-08-07 12:39:39,671442
-3,-2,-2,-2,-3,-2,-2,-1,2021-08-07 12:39:39,672445
0,1,3,10,21,13,7,2,2021-08-07 12:39:39,672445
1,1,2,1,-2,-3,0,0,2021-08-07 12:39:39,672445
4,4,4,13,29,16,9,2,2021-08-07 12:39:39,672445
-4,-3,-6,-6,-11,-9,-5,-5,2021-08-07 12:39:39,672445
-3,-6,-5,-8,-16,-11,-7,-4,2021-08-07 12:39:39,672445
2,3,6,-1,-6,-1,-1,1,2021-08-07 12:39:39,672445
-3,-3,-5,-5,-8,-5,-4,-2,2021-08-07 12:39:39,673446
-4,-5,-3,-7,-11,-6,-4,-3,2021-08-07 12:39:39,687444
0,1,2,0,6,6,4,1,2021-08-07 12:39:39,703444
5,7,8,14,22,15,8,7,2021-08-07 12:39:39,703444
-1,-2,-2,-2,-3,-3,-2,-2,2021-08-07 12:39:39,703444
2,2,2,4,7,3,3,2,2021-08-07 12:39:39,703444
-2,-4,-6,-9,-10,-7,-5,-3,2021-08-07 12:39:39,703444
-4,-4,-3,-5,-6,-7,-4,-2,2021-08-07 12:39:39,703444
-3,-3,-2,-3,-6,-6,-5,0,2021-08-07 12:39:39,704443
-4,-7,-6,-14,-18,-11,-8,-6,2021-08-07 12:39:39,749444
-1,-2,-1,-3,-5,3,1,1,2021-08-07 12:39:39,749444
6,9,8,19,34,22,11,8,2021-08-07 12:39:39,749444
2,3,4,7,13,9,4,3,2021-08-07 12:39:39,749444
2,2,0,2,6,3,1,0,2021-08-07 12:39:39,749444
-3,-2,-5,-12,-22,-15,-9,-4,2021-08-07 12:39:39,750444
-4,-5,-6,-7,-17,-11,-8,-5,2021-08-07 12:39:39,750444
-2,-2,-1,-1,-4,-2,-2,-1,2021-08-07 12:39:39,750444
-1,-1,-1,-3,-3,-1,0,0,2021-08-07 12:39:39,765444
1,2,-2,-1,-1,1,-1,0,2021-08-07 12:39:39,765444
0,0,-1,-5,-5,-1,0,-2,2021-08-07 12:39:39,765444
3,5,3,10,21,8,5,2,2021-08-07 12:39:39,765444
0,-4,-1,0,3,1,0,-1,2021-08-07 12:39:39,797445
0,1,3,3,0,-3,-2,-2,2021-08-07 12:39:39,813443
-5,-4,-6,-13,-23,-14,-7,-3,2021-08-07 12:39:39,829444
-6,-9,-9,-14,-16,-11,-6,-6,2021-08-07 12:39:39,829444
8,12,12,22,33,29,18,9,2021-08-07 12:39:39,829444
1,4,2,6,6,-1,-1,1,2021-08-07 12:39:39,829444
0,-1,-3,-8,-11,-5,-3,-2,2021-08-07 12:39:39,829444
1,0,0,10,8,5,2,1,2021-08-07 12:39:39,830444
-3,-2,-4,-4,-2,-2,-3,-2,2021-08-07 12:39:39,830444
-3,-4,-1,-2,-3,-4,-2,-2,2021-08-07 12:39:39,830444
-1,-4,-3,-8,-19,-10,-6,-1,2021-08-07 12:39:39,830444
-2,-4,-3,-2,-2,-3,-3,-1,2021-08-07 12:39:39,830444
1,2,2,8,14,11,5,2,2021-08-07 12:39:39,861444
3,5,4,11,18,10,4,4,2021-08-07 12:39:39,861444
-3,1,1,3,2,-4,-1,-2,2021-08-07 12:39:39,861444
-2,0,-1,-6,-9,-4,-3,-2,2021-08-07 12:39:39,861444
-2,1,-1,-5,-10,-7,-5,0,2021-08-07 12:39:39,861444
-2,-3,-3,2,4,0,-1,-3,2021-08-07 12:39:39,862446
-1,-3,-1,-2,3,3,1,-1,2021-08-07 12:39:39,877444
0,0,0,-3,-3,-2,1,1,2021-08-07 12:39:39,877444
-1,-2,0,-8,-15,-9,-4,-3,2021-08-07 12:39:39,893444
2,2,1,0,2,4,4,0,2021-08-07 12:39:39,909445
0,1,4,11,16,10,3,1,2021-08-07 12:39:39,910444
0,1,1,-3,-4,-3,-2,-1,2021-08-07 12:39:39,910444
-5,-7,-8,-12,-16,-13,-7,-6,2021-08-07 12:39:39,910444
-4,-6,-5,-15,-26,-16,-9,-4,2021-08-07 12:39:39,910444
4,4,4,5,13,11,4,4,2021-08-07 12:39:39,925442
2,3,4,13,24,13,5,1,2021-08-07 12:39:39,940444
-2,1,0,6,11,3,1,-1,2021-08-07 12:39:39,956443
-1,-1,-2,-5,-3,-5,-1,-2,2021-08-07 12:39:39,956443
-2,-3,-4,0,1,-3,-1,-2,2021-08-07 12:39:39,956443
-2,-2,-3,-11,-21,-12,-4,-2,2021-08-07 12:39:39,956443
1,0,3,8,14,12,6,0,2021-08-07 12:39:39,956443
-1,-1,-1,-4,-14,-11,-8,-3,2021-08-07 12:39:39,957445
-1,-2,-5,-7,-7,-2,-2,2,2021-08-07 12:39:39,988443
-3,-4,-4,-5,-10,-10,-6,-4,2021-08-07 12:39:39,988443
2,-1,-1,-5,1,1,1,1,2021-08-07 12:39:39,988443
-4,-5,-2,-1,0,3,0,-2,2021-08-07 12:39:39,988443
1,2,3,-1,-4,-3,-2,-1,2021-08-07 12:39:39,988443
-3,-5,-5,-4,-4,-2,-2,-3,2021-08-07 12:39:39,989445
4,3,2,6,5,3,4,3,2021-08-07 12:39:39,989445
-4,-6,-6,-9,-19,-11,-8,-5,2021-08-07 12:39:40,003447
-2,-3,0,-2,0,2,0,-2,2021-08-07 12:39:40,003447
4,7,9,21,32,23,11,5,2021-08-07 12:39:40,003447
-2,0,-3,1,1,-1,-2,-2,2021-08-07 12:39:40,003447
2,2,1,2,10,5,3,2,2021-08-07 12:39:40,003447
-3,-4,-4,-6,-12,-8,-3,-3,2021-08-07 12:39:40,004447
-5,-8,-8,-15,-19,-11,-6,-4,2021-08-07 12:39:40,004447
4,5,6,1,-1,-1,2,3,2021-08-07 12:39:40,035443
1,3,2,7,8,5,2,2,2021-08-07 12:39:40,035443
-5,-3,-4,-9,-17,-10,-5,-3,2021-08-07 12:39:40,035443
1,1,1,6,10,6,2,0,2021-08-07 12:39:40,035443
-6,-5,-7,-10,-14,-10,-7,-4,2021-08-07 12:39:40,051444
0,0,1,3,1,2,1,1,2021-08-07 12:39:40,051444
-6,-12,-12,-11,-12,-7,-5,-6,2021-08-07 12:39:40,051444
8,18,20,22,32,21,13,8,2021-08-07 12:39:40,051444
2,2,4,8,16,9,4,2,2021-08-07 12:39:40,067442
1,2,0,2,2,0,0,0,2021-08-07 12:39:40,083443
-5,-5,-5,-9,-16,-15,-7,-5,2021-08-07 12:39:40,099468
-7,-10,-12,-19,-31,-14,-10,-6,2021-08-07 12:39:40,099468
-4,-2,-5,-3,1,1,-2,-3,2021-08-07 12:39:40,099468
2,2,3,1,3,4,5,2,2021-08-07 12:39:40,099468
2,2,3,5,8,1,1,0,2021-08-07 12:39:40,099468
-4,-3,-4,-8,-19,-12,-5,-3,2021-08-07 12:39:40,100470
-1,0,-1,0,1,1,-1,-2,2021-08-07 12:39:40,100470
-2,-3,-4,0,2,-1,-1,-3,2021-08-07 12:39:40,100470
-2,-4,-2,-2,-4,-4,-3,-4,2021-08-07 12:39:40,115471
-6,-7,-6,-17,-20,-13,-7,-5,2021-08-07 12:39:40,115471
1,-1,0,1,-3,-3,-1,0,2021-08-07 12:39:40,131468
2,2,3,14,20,11,4,2,2021-08-07 12:39:40,147469
7,12,10,14,23,20,12,8,2021-08-07 12:39:40,147469
2,0,-1,0,7,3,2,-1,2021-08-07 12:39:40,147469
-2,-4,-5,-8,-8,-8,-6,-3,2021-08-07 12:39:40,147469
-3,-4,-5,-12,-11,-6,-4,-1,2021-08-07 12:39:40,147469
-5,-7,-7,-12,-24,-15,-6,-4,2021-08-07 12:39:40,148470
4,2,3,20,43,27,11,4,2021-08-07 12:39:40,148470
-1,1,7,0,-5,-5,-3,-2,2021-08-07 12:39:40,179471
-2,0,-1,-4,-11,-6,-3,-3,2021-08-07 12:39:40,195468
2,4,3,4,8,4,0,0,2021-08-07 12:39:40,211471
-1,-1,-3,-7,-10,-8,-3,-2,2021-08-07 12:39:40,211471
0,-1,-4,-4,-5,-4,-1,-1,2021-08-07 12:39:40,211471
1,0,0,8,8,4,0,2,2021-08-07 12:39:40,211471
-2,-3,-5,-10,-10,-9,-4,-1,2021-08-07 12:39:40,211471
0,0,9,-1,-7,-3,-1,0,2021-08-07 12:39:40,212474
2,0,-9,0,5,6,3,3,2021-08-07 12:39:40,212474
0,-2,-1,-2,-3,-4,0,-1,2021-08-07 12:39:40,212474
-2,-1,-3,2,3,3,0,0,2021-08-07 12:39:40,212474
-1,-1,-1,2,-5,-7,-4,-1,2021-08-07 12:39:40,212474
-3,-5,-2,-15,-31,-16,-6,-4,2021-08-07 12:39:40,227472
2,3,3,5,15,9,4,1,2021-08-07 12:39:40,227472
1,-2,-1,7,13,3,1,-2,2021-08-07 12:39:40,227472
-1,0,-2,-1,-2,1,1,-1,2021-08-07 12:39:40,227472
-2,-2,1,6,8,2,0,1,2021-08-07 12:39:40,259469
-4,-7,-9,-16,-23,-15,-8,-4,2021-08-07 12:39:40,259469
4,7,7,4,7,6,4,3,2021-08-07 12:39:40,259469
0,1,-1,-8,-7,-2,0,0,2021-08-07 12:39:40,259469
-2,-2,-2,5,1,0,-1,-2,2021-08-07 12:39:40,275469
0,1,2,4,9,8,3,0,2021-08-07 12:39:40,291470
-3,-3,-2,-1,0,-4,-3,-3,2021-08-07 12:39:40,291470
-4,-4,-6,-8,-13,-10,-6,-3,2021-08-07 12:39:40,291470
-1,-2,-4,-5,-9,-5,-3,-1,2021-08-07 12:39:40,291470
-2,-1,-1,-2,7,7,2,0,2021-08-07 12:39:40,291470
5,8,10,7,8,8,5,6,2021-08-07 12:39:40,292470
-2,-4,-5,-9,-17,-12,-6,-4,2021-08-07 12:39:40,292470
1,0,1,-3,3,5,3,0,2021-08-07 12:39:40,322992
-3,-5,-6,-9,-14,-12,-6,-4,2021-08-07 12:39:40,338992
2,2,-2,9,15,11,6,3,2021-08-07 12:39:40,338992
0,0,0,3,3,0,-1,0,2021-08-07 12:39:40,338992
-4,-4,-6,-8,-24,-16,-8,-6,2021-08-07 12:39:40,338992
4,6,8,11,19,17,8,5,2021-08-07 12:39:40,338992
0,0,0,4,16,12,3,0,2021-08-07 12:39:40,338992
0,0,0,3,1,-1,-1,-1,2021-08-07 12:39:40,339997
0,-1,0,1,1,-2,0,-1,2021-08-07 12:39:40,339997
-4,-4,-6,-10,-19,-14,-7,-4,2021-08-07 12:39:40,339997
-3,-5,-5,-7,-2,-2,-2,-3,2021-08-07 12:39:40,353992
1,3,1,3,3,6,3,2,2021-08-07 12:39:40,353992
1,0,1,5,15,8,2,0,2021-08-07 12:39:40,369992
0,2,0,3,0,0,0,-1,2021-08-07 12:39:40,369992
-4,-3,-5,-3,-11,-8,-5,-4,2021-08-07 12:39:40,369992
-6,-6,-9,-16,-20,-14,-7,-5,2021-08-07 12:39:40,369992
0,3,6,4,1,1,1,2,2021-08-07 12:39:40,401992
3,3,2,8,18,15,7,3,2021-08-07 12:39:40,401992
-2,-3,-2,-4,-6,-6,-3,-2,2021-08-07 12:39:40,417993
-1,1,-1,1,1,4,1,0,2021-08-07 12:39:40,433992
-3,-2,-2,-2,1,1,-1,-1,2021-08-07 12:39:40,433992
0,0,-1,1,-1,-4,-3,-1,2021-08-07 12:39:40,448994
-7,-6,-8,-8,-11,-8,-6,-4,2021-08-07 12:39:40,448994
3,1,2,5,5,4,3,2,2021-08-07 12:39:40,448994
5,7,6,5,15,12,6,4,2021-08-07 12:39:40,448994
-4,-4,-5,-10,-14,-10,-6,-3,2021-08-07 12:39:40,448994
-2,-2,0,-4,-14,-8,-4,0,2021-08-07 12:39:40,449994
-3,-3,-2,7,8,3,-2,-1,2021-08-07 12:39:40,449994
4,4,2,3,31,24,11,5,2021-08-07 12:39:40,449994
-4,-3,-5,-9,-9,-7,-4,-3,2021-08-07 12:39:40,449994
-1,-1,0,-4,-9,-7,-3,-2,2021-08-07 12:39:40,449994
-1,1,4,6,0,-3,-2,0,2021-08-07 12:39:40,449994
