EMG 1,EMG 2,EMG 3,EMG 4,EMG 5,EMG 6,EMG 7,EMG 8,Timestamp,Milliseconds
-1,-1,0,3,3,3,0,-2,2021-08-07 12:09:33,458067
-6,-6,-7,-12,-6,-4,-2,-3,2021-08-07 12:09:33,458067
3,6,8,15,12,6,3,4,2021-08-07 12:09:33,458067
-6,-8,-10,-15,-24,-13,-8,-5,2021-08-07 12:09:33,474028
-2,-3,-2,-6,-9,-6,-4,-1,2021-08-07 12:09:33,474028
4,6,7,17,21,11,3,4,2021-08-07 12:09:33,490028
3,2,3,2,9,7,3,0,2021-08-07 12:09:33,506068
1,-1,3,6,-1,-2,-1,-3,2021-08-07 12:09:33,506068
-2,-1,-2,5,13,5,2,-1,2021-08-07 12:09:33,506068
-3,-4,-4,-2,-7,-6,-3,-1,2021-08-07 12:09:33,522056
-2,-2,-4,-8,-14,-7,-3,-1,2021-08-07 12:09:33,538060
-1,-1,-2,-11,-12,-6,-2,-3,2021-08-07 12:09:33,538060
-1,-3,-5,-7,-6,-2,-1,-2,2021-08-07 12:09:33,538060
-3,-2,-2,5,10,7,2,-1,2021-08-07 12:09:33,538060
-1,0,-1,2,2,-2,-1,-2,2021-08-07 12:09:33,538060
1,1,-3,-4,-12,-1,0,1,2021-08-07 12:09:33,538060
2,1,0,3,5,1,0,0,2021-08-07 12:09:33,538060
2,0,-1,-2,6,1,0,1,2021-08-07 12:09:33,538060
3,4,7,13,4,2,2,2,2021-08-07 12:09:33,538060
-5,-7,-9,-13,-16,-11,-4,-3,2021-08-07 12:09:33,539029
-1,-1,-1,4,14,3,-2,0,2021-08-07 12:09:33,554029
2,3,7,16,12,7,2,0,2021-08-07 12:09:33,570031
-4,-4,-5,-7,-12,-6,-4,-5,2021-08-07 12:09:33,586029
-5,-6,-8,-15,-16,-9,-7,-4,2021-08-07 12:09:33,586029
0,0,1,-4,-5,-2,1,-1,2021-08-07 12:09:33,586029
3,5,5,3,9,3,2,1,2021-08-07 12:09:33,586029
0,-3,-9,-11,-11,-5,0,-2,2021-08-07 12:09:33,586029
-2,0,2,6,9,6,3,1,2021-08-07 12:09:33,586029
-4,-7,-9,-18,-26,-13,-6,-3,2021-08-07 12:09:33,587032
-3,-7,-8,-19,-16,-8,-4,-3,2021-08-07 12:09:33,617067
3,5,14,36,37,19,8,2,2021-08-07 12:09:33,633067
0,-1,-4,-4,-3,-2,-1,-1,2021-08-07 12:09:33,649031
-4,-3,-3,-1,-4,-3,-3,-4,2021-08-07 12:09:33,649031
1,4,12,23,31,12,4,1,2021-08-07 12:09:33,649031
-1,-1,-9,-21,-24,-11,-4,1,2021-08-07 12:09:33,649031
-1,-2,-3,-1,5,-1,0,-1,2021-08-07 12:09:33,649031
1,0,0,-2,-3,-3,-1,0,2021-08-07 12:09:33,649031
-2,-3,-6,-9,-26,-12,-4,-4,2021-08-07 12:09:33,650067
-4,-4,-1,1,-1,-2,-4,-2,2021-08-07 12:09:33,650067
-1,-2,-2,7,15,7,1,-1,2021-08-07 12:09:33,650067
3,2,1,-1,-2,0,0,0,2021-08-07 12:09:33,650067
-2,1,2,5,-4,-2,0,-1,2021-08-07 12:09:33,664030
2,2,-1,3,12,4,2,2,2021-08-07 12:09:33,679056
-5,-10,-18,-37,-34,-20,-8,-5,2021-08-07 12:09:33,679056
-1,-4,2,15,18,7,1,-2,2021-08-07 12:09:33,679056
-1,-1,2,7,-4,-5,-2,-1,2021-08-07 12:09:33,695032
-4,-6,-6,-17,-21,-6,-4,-2,2021-08-07 12:09:33,711027
8,11,19,35,41,21,10,7,2021-08-07 12:09:33,727031
-3,-3,-6,-9,-7,-3,-1,-1,2021-08-07 12:09:33,727031
-1,-3,-1,1,3,-1,-1,-1,2021-08-07 12:09:33,727031
1,-1,-6,-15,-22,-12,-4,-1,2021-08-07 12:09:33,727031
-1,-1,7,17,25,8,2,0,2021-08-07 12:09:33,727031
1,3,3,8,5,2,0,1,2021-08-07 12:09:33,742027
0,-4,-8,-14,-16,-6,-4,-2,2021-08-07 12:09:33,758067
-4,-3,-9,-20,-16,-9,-4,-2,2021-08-07 12:09:33,758067
-2,-4,-2,-2,-7,-4,-4,-3,2021-08-07 12:09:33,758067
-2,0,7,15,19,9,2,1,2021-08-07 12:09:33,758067
0,-2,-5,-5,-3,-2,1,-1,2021-08-07 12:09:33,758067
-2,-4,1,-2,-2,-2,-1,-2,2021-08-07 12:09:33,758067
3,5,2,-4,-8,-2,0,2,2021-08-07 12:09:33,758067
-5,-6,-9,-11,-13,-11,-7,-5,2021-08-07 12:09:33,758067
-3,-1,-7,-19,-18,-7,-4,0,2021-08-07 12:09:33,790028
7,8,16,40,52,26,12,6,2021-08-07 12:09:33,806057
1,3,1,8,16,9,3,2,2021-08-07 12:09:33,822056
-3,-5,-10,-22,-33,-14,-5,-4,2021-08-07 12:09:33,838056
-2,-1,2,21,31,12,4,1,2021-08-07 12:09:33,854069
-3,0,-3,-15,-27,-15,-4,-4,2021-08-07 12:09:33,854069
-1,0,-2,-13,-4,-1,-1,1,2021-08-07 12:09:33,854069
7,7,16,37,38,16,7,4,2021-08-07 12:09:33,854069
-2,-3,-6,-11,-12,-8,-5,-2,2021-08-07 12:09:33,854069
-3,-4,-9,-14,-16,-8,-5,-4,2021-08-07 12:09:33,855028
-3,-1,-1,-5,-12,-7,-3,-3,2021-08-07 12:09:33,855028
-3,-4,-4,-11,0,0,-1,-2,2021-08-07 12:09:33,855028
0,2,1,-1,-1,2,1,1,2021-08-07 12:09:33,855028
1,-1,-3,-2,0,-2,-1,2,2021-08-07 12:09:33,855028
0,1,0,-5,-12,-4,-2,-1,2021-08-07 12:09:33,855028
-3,-4,-3,-3,-1,-3,-2,-2,2021-08-07 12:09:33,855028
4,3,9,23,23,13,7,4,2021-08-07 12:09:33,855028
-5,-4,-7,-13,-11,-8,-4,-4,2021-08-07 12:09:33,855028
3,4,2,7,8,5,3,1,2021-08-07 12:09:33,856030
-3,-3,-7,-14,-17,-9,-5,-5,2021-08-07 12:09:33,856030
1,2,9,18,15,4,-1,-1,2021-08-07 12:09:33,870067
-2,-1,1,-5,-8,-5,-3,-1,2021-08-07 12:09:33,886029
-1,-5,-12,-12,-19,-10,-4,-2,2021-08-07 12:09:33,901067
-5,-5,-6,-9,-1,-1,-2,-2,2021-08-07 12:09:33,901067
-6,-7,-12,-25,-24,-15,-7,-4,2021-08-07 12:09:33,901067
3,4,-2,8,8,8,6,4,2021-08-07 12:09:33,901067
-1,-2,2,11,16,7,0,0,2021-08-07 12:09:33,901067
-1,1,1,-6,-9,-5,-3,0,2021-08-07 12:09:33,902067
-3,-2,-4,-12,-13,-8,-5,-3,2021-08-07 12:09:33,902067
2,3,6,7,11,7,4,2,2021-08-07 12:09:33,902067
2,2,8,20,6,0,1,0,2021-08-07 12:09:33,902067
1,-1,-2,-1,2,1,1,2,2021-08-07 12:09:33,902067
-1,-2,2,2,-5,-3,-2,-1,2021-08-07 12:09:33,927031
-2,-4,-1,1,3,1,-2,-3,2021-08-07 12:09:33,927031
2,5,0,6,21,11,5,1,2021-08-07 12:09:33,928029
-1,-1,-2,-1,-6,-1,-3,-2,2021-08-07 12:09:33,928029
-1,-1,-3,-7,-4,-3,-2,-1,2021-08-07 12:09:33,949030
-4,-6,-5,-12,-15,-8,-6,-4,2021-08-07 12:09:33,965029
1,-1,1,-4,-4,-2,0,1,2021-08-07 12:09:33,981031
-2,-2,1,7,5,0,0,0,2021-08-07 12:09:33,981031
-1,-2,-7,-11,-8,-2,0,0,2021-08-07 12:09:33,981031
-3,-1,3,0,-8,-6,-6,-3,2021-08-07 12:09:33,981031
3,0,3,16,18,8,5,3,2021-08-07 12:09:33,982029
-2,2,7,13,10,3,0,-3,2021-08-07 12:09:33,997067
6,7,-9,-12,-3,5,4,6,2021-08-07 12:09:34,013079
-4,-1,3,2,2,-3,-3,-2,2021-08-07 12:09:34,013079
-6,-7,-9,-17,-30,-14,-7,-6,2021-08-07 12:09:34,013079
1,0,0,2,9,5,0,1,2021-08-07 12:09:34,029054
2,3,9,13,4,2,0,0,2021-08-07 12:09:34,045031
-1,-3,0,8,9,4,-3,-3,2021-08-07 12:09:34,045031
1,2,-1,-7,-6,-3,0,1,2021-08-07 12:09:34,045031
0,-3,-4,3,2,-1,1,-1,2021-08-07 12:09:34,045031
-5,-8,-6,-11,-11,-10,-6,-4,2021-08-07 12:09:34,045031
-1,0,-4,2,9,2,3,1,2021-08-07 12:09:34,045031
-5,-4,1,-2,-7,-4,-4,-4,2021-08-07 12:09:34,045031
-1,3,5,13,16,7,3,1,2021-08-07 12:09:34,045031
-5,-1,0,-8,-10,-5,-3,-5,2021-08-07 12:09:34,046064
-2,0,0,-4,-2,-3,-4,-1,2021-08-07 12:09:34,046064
-1,-1,0,-4,-11,-5,-4,-3,2021-08-07 12:09:34,046064
-2,-2,-7,-12,-12,-7,-5,-3,2021-08-07 12:09:34,046064
9,10,12,20,23,14,8,6,2021-08-07 12:09:34,077031
-2,-3,-5,-7,-9,-4,-2,-1,2021-08-07 12:09:34,077031
-2,0,-5,-12,-10,-4,-1,-1,2021-08-07 12:09:34,077031
1,-3,2,1,-2,-1,1,-1,2021-08-07 12:09:34,077031
-5,-7,-8,-9,1,-3,-1,-2,2021-08-07 12:09:34,125067
4,4,4,2,-8,-2,2,3,2021-08-07 12:09:34,125067
1,0,7,23,33,14,4,2,2021-08-07 12:09:34,125067
-3,-2,-4,-12,-16,-7,-2,-2,2021-08-07 12:09:34,125067
0,1,6,5,-2,-1,-2,-1,2021-08-07 12:09:34,125067
2,4,0,-5,-9,-3,1,0,2021-08-07 12:09:34,125067
-2,-2,-4,0,-2,-2,0,-2,2021-08-07 12:09:34,126067
1,1,1,2,4,3,2,-1,2021-08-07 12:09:34,126067
-7,-9,-12,-9,-2,-3,-5,-6,2021-08-07 12:09:34,126067
-5,-5,-6,-13,-15,-9,-5,-3,2021-08-07 12:09:34,126067
4,6,6,7,2,6,3,4,2021-08-07 12:09:34,126067
4,2,1,8,15,6,2,2,2021-08-07 12:09:34,126067
-5,-8,-12,-15,-16,-10,-7,-5,2021-08-07 12:09:34,156067
2,2,6,11,16,8,1,1,2021-08-07 12:09:34,172066
-3,-5,-3,-6,-13,-7,-5,-4,2021-08-07 12:09:34,172066
2,7,5,4,0,0,2,3,2021-08-07 12:09:34,172066
0,2,7,16,12,7,4,2,2021-08-07 12:09:34,172066
-2,-5,-6,-5,-5,-4,-2,-2,2021-08-07 12:09:34,172066
-1,-5,-4,2,5,1,-1,-1,2021-08-07 12:09:34,172066
-3,-4,-7,-15,-16,-7,-4,-3,2021-08-07 12:09:34,172066
0,2,5,3,-4,-2,0,-1,2021-08-07 12:09:34,187032
10,9,16,32,38,19,10,7,2021-08-07 12:09:34,187032
-2,0,3,5,10,2,-1,-2,2021-08-07 12:09:34,187032
-5,-6,-9,-20,-16,-11,-6,-4,2021-08-07 12:09:34,187032
4,3,6,9,-1,2,3,1,2021-08-07 12:09:34,203029
-1,0,-5,-15,-9,-6,-3,-2,2021-08-07 12:09:34,218066
-4,-6,-8,-22,-20,-11,-5,-3,2021-08-07 12:09:34,234054
1,0,3,15,13,5,0,-1,2021-08-07 12:09:34,234054
0,-3,-3,-4,-1,0,-2,0,2021-08-07 12:09:34,234054
0,-1,1,-2,-7,-1,0,-1,2021-08-07 12:09:34,234054
-7,-9,-10,-15,-16,-8,-5,-5,2021-08-07 12:09:34,234054
-2,-2,-3,-13,-15,-8,-3,-1,2021-08-07 12:09:34,234054
7,7,9,19,21,11,6,6,2021-08-07 12:09:34,250055
-1,-2,-1,1,1,1,-1,-2,2021-08-07 12:09:34,250055
-2,-1,-6,-12,-11,-7,-1,-3,2021-08-07 12:09:34,250055
-1,-3,1,9,3,2,2,1,2021-08-07 12:09:34,250055
-5,-6,-7,-12,-8,-5,-4,-3,2021-08-07 12:09:34,266055
5,5,4,10,7,3,3,4,2021-08-07 12:09:34,282028
0,3,-2,-8,-7,-4,-3,-1,2021-08-07 12:09:34,282028
-2,-3,-3,-7,-11,-7,-3,-3,2021-08-07 12:09:34,282028
-7,-9,-6,-15,-20,-10,-8,-7,2021-08-07 12:09:34,282028
0,-2,0,13,28,14,4,1,2021-08-07 12:09:34,282028
5,3,10,19,21,11,5,4,2021-08-07 12:09:34,282028
0,1,1,10,18,9,1,0,2021-08-07 12:09:34,282028
-5,-5,-6,-16,-21,-15,-7,-3,2021-08-07 12:09:34,314078
-5,-4,-10,-27,-24,-12,-6,-2,2021-08-07 12:09:34,314078
2,2,7,14,11,5,1,1,2021-08-07 12:09:34,314078
1,0,-1,-2,-6,0,0,-1,2021-08-07 12:09:34,314078
-1,0,-1,1,3,0,0,-2,2021-08-07 12:09:34,330067
-5,-5,-7,-14,-14,-9,-4,-2,2021-08-07 12:09:34,330067
0,-1,-2,2,-4,-1,1,-2,2021-08-07 12:09:34,330067
1,1,0,-2,-1,-1,-2,0,2021-08-07 12:09:34,330067
2,1,1,11,20,9,3,1,2021-08-07 12:09:34,346028
-2,-4,-3,3,1,0,-2,-4,2021-08-07 12:09:34,346028
2,0,4,-2,-7,-2,-1,1,2021-08-07 12:09:34,346028
-1,0,-1,-6,-11,-7,-2,-1,2021-08-07 12:09:34,346028
0,3,3,8,9,3,2,0,2021-08-07 12:09:34,376032
0,-1,-1,6,11,5,2,-1,2021-08-07 12:09:34,376032
-4,-6,-6,-6,-2,-2,-2,-3,2021-08-07 12:09:34,376032
2,1,-2,-5,-2,0,0,0,2021-08-07 12:09:34,377032
2,-2,-2,-1,-5,-1,0,1,2021-08-07 12:09:34,377032
-3,-6,-3,-4,-7,-4,-3,-2,2021-08-07 12:09:34,377032
0,4,7,10,7,2,2,-1,2021-08-07 12:09:34,393069
-2,1,-1,-5,-3,-2,-1,-1,2021-08-07 12:09:34,393069
-4,-3,-1,-4,-10,-4,-3,-3,2021-08-07 12:09:34,409070
-4,-2,-4,-6,-6,-3,-3,-2,2021-08-07 12:09:34,425032
-6,-4,-8,-11,-13,-7,-6,-2,2021-08-07 12:09:34,441030
2,3,8,17,19,9,3,1,2021-08-07 12:09:34,441030
0,0,-1,-5,-7,-5,1,-2,2021-08-07 12:09:34,441030
1,0,-2,-5,-12,-6,-3,-2,2021-08-07 12:09:34,441030
1,0,-1,1,7,1,1,1,2021-08-07 12:09:34,441030
0,-1,-3,-3,-1,-2,-1,-2,2021-08-07 12:09:34,441030
1,5,7,15,9,4,0,2,2021-08-07 12:09:34,457031
-1,-1,-5,-8,-10,-5,-2,-1,2021-08-07 12:09:34,473060
0,0,-2,2,7,1,0,-1,2021-08-07 12:09:34,473060
-2,-4,-5,-15,-19,-10,-5,-1,2021-08-07 12:09:34,473060
3,2,4,10,17,9,5,2,2021-08-07 12:09:34,473060
0,2,5,3,3,4,2,0,2021-08-07 12:09:34,473060
4,6,5,13,21,9,4,2,2021-08-07 12:09:34,474028
-3,-4,0,4,5,2,1,0,2021-08-07 12:09:34,474028
-4,-4,-9,-18,-19,-12,-7,-4,2021-08-07 12:09:34,489057
-1,2,0,-5,-12,-5,-1,0,2021-08-07 12:09:34,489057
-2,-3,-2,-6,-11,-3,-1,-1,2021-08-07 12:09:34,489057
2,2,9,25,34,14,4,0,2021-08-07 12:09:34,489057
-4,-5,-2,-4,-7,-4,-3,-4,2021-08-07 12:09:34,505031
4,2,-1,1,2,1,2,2,2021-08-07 12:09:34,505031
-1,-1,-6,-11,-29,-13,-5,-3,2021-08-07 12:09:34,505031
-3,-1,-10,-18,-3,-1,-2,-2,2021-08-07 12:09:34,505031
-1,-3,0,9,11,4,0,0,2021-08-07 12:09:34,537031
2,3,4,15,12,6,4,2,2021-08-07 12:09:34,553032
-1,0,-3,-8,-8,-5,-2,0,2021-08-07 12:09:34,553032
-5,-5,-1,-6,-13,-8,-4,-4,2021-08-07 12:09:34,553032
2,1,-3,-5,-1,0,0,0,2021-08-07 12:09:34,553032
0,-1,3,1,2,1,-1,0,2021-08-07 12:09:34,553032
-2,-2,-1,-2,-2,-2,-2,-2,2021-08-07 12:09:34,554030
1,-1,-2,-5,-11,-4,-1,-1,2021-08-07 12:09:34,554030
-1,-1,0,-3,3,-1,-2,1,2021-08-07 12:09:34,583057
-1,-1,0,4,0,-1,1,0,2021-08-07 12:09:34,599028
-2,-2,-3,-4,5,3,0,-3,2021-08-07 12:09:34,599028
1,1,-1,11,8,3,3,2,2021-08-07 12:09:34,599028
-3,-1,-8,-19,-21,-8,-4,-2,2021-08-07 12:09:34,599028
-3,-4,-1,-3,-5,-3,-2,-2,2021-08-07 12:09:34,599028
9,13,17,37,46,23,13,10,2021-08-07 12:09:34,599028
-3,-2,-1,-3,-8,-5,-2,-3,2021-08-07 12:09:34,600055
3,2,-1,-1,-3,-1,-1,1,2021-08-07 12:09:34,615029
-4,-3,-7,-17,-13,-7,-4,-2,2021-08-07 12:09:34,631056
-5,-6,-6,-14,-15,-8,-5,-3,2021-08-07 12:09:34,647068
-2,-2,1,2,6,0,-1,-1,2021-08-07 12:09:34,647068
1,4,4,11,11,8,4,3,2021-08-07 12:09:34,647068
-2,-3,-6,-12,-12,-6,-4,-3,2021-08-07 12:09:34,647068
0,0,-5,-7,-6,-4,-4,-2,2021-08-07 12:09:34,647068
-3,-1,-3,0,-1,0,2,0,2021-08-07 12:09:34,647068
-2,-2,-1,-4,0,-2,1,-2,2021-08-07 12:09:34,647068
2,1,4,11,11,6,3,1,2021-08-07 12:09:34,647068
-5,-7,-9,-15,-15,-9,-5,-5,2021-08-07 12:09:34,648031
-1,-1,0,-1,-12,-6,-3,-3,2021-08-07 12:09:34,648031
0,0,5,17,31,15,3,1,2021-08-07 12:09:34,679054
-2,1,5,5,-7,-2,0,0,2021-08-07 12:09:34,695057
-4,-3,-6,-8,-5,-3,-2,-2,2021-08-07 12:09:34,695057
1,-2,-6,-12,-16,-7,-2,-1,2021-08-07 12:09:34,695057
1,3,7,15,27,9,6,1,2021-08-07 12:09:34,695057
0,2,-5,-2,3,2,1,0,2021-08-07 12:09:34,695057
-3,-3,-3,-5,-12,-7,-3,-4,2021-08-07 12:09:34,695057
-4,-2,-4,-11,-9,-4,-3,-2,2021-08-07 12:09:34,695057
-5,-5,-6,-3,-8,-6,-2,-3,2021-08-07 12:09:34,711056
3,-1,3,10,5,3,0,0,2021-08-07 12:09:34,711056
5,4,1,-3,2,2,3,3,2021-08-07 12:09:34,711056
3,4,6,12,19,12,4,3,2021-08-07 12:09:34,711056
-2,-2,-4,-16,-24,-10,-6,-3,2021-08-07 12:09:34,727093
-7,-6,-5,2,3,-2,-3,-4,2021-08-07 12:09:34,743057
-3,-5,-7,-11,-14,-7,-5,-3,2021-08-07 12:09:34,775096
2,3,3,12,14,4,1,0,2021-08-07 12:09:34,775096
1,0,1,-3,-5,-2,-2,0,2021-08-07 12:09:34,775096
-2,-3,-2,-9,-11,-5,-2,-1,2021-08-07 12:09:34,775096
-3,-5,2,5,4,1,0,0,2021-08-07 12:09:34,775096
4,7,7,20,18,8,3,2,2021-08-07 12:09:34,775096
-2,2,-1,-5,-9,-2,1,0,2021-08-07 12:09:34,775096
1,3,2,1,-3,-3,-2,-1,2021-08-07 12:09:34,776057
-5,-9,-15,-26,-35,-18,-10,-6,2021-08-07 12:09:34,776057
0,-2,-3,-9,-5,-2,0,-1,2021-08-07 12:09:34,776057
4,5,11,34,58,25,10,5,2021-08-07 12:09:34,791094
0,1,2,9,7,4,2,1,2021-08-07 12:09:34,807056
-6,-4,0,3,-1,-2,-3,-2,2021-08-07 12:09:34,807056
-6,-6,-9,-17,-29,-16,-9,-5,2021-08-07 12:09:34,807056
0,0,-1,-11,-22,-10,-5,-1,2021-08-07 12:09:34,807056
2,2,-2,-8,-5,-5,-2,0,2021-08-07 12:09:34,807056
0,-3,0,9,9,5,3,1,2021-08-07 12:09:34,808057
4,2,0,1,12,9,5,4,2021-08-07 12:09:34,808057
-1,-3,-8,-7,-8,-3,-1,1,2021-08-07 12:09:34,830095
-5,-4,-2,2,11,4,0,-3,2021-08-07 12:09:34,830095
-5,-1,-2,-11,-11,-5,-4,-5,2021-08-07 12:09:34,831057
-3,3,7,14,4,0,-2,-4,2021-08-07 12:09:34,831057
-2,-5,-3,-4,-16,-8,-5,-5,2021-08-07 12:09:34,855096
2,3,-1,-3,0,0,1,2,2021-08-07 12:09:34,855096
3,2,0,4,13,2,1,3,2021-08-07 12:09:34,855096
-2,-2,2,-2,-8,-5,-2,0,2021-08-07 12:09:34,855096
2,4,1,0,10,6,3,1,2021-08-07 12:09:34,871085
2,-3,-1,10,7,3,1,-1,2021-08-07 12:09:34,871085
1,2,1,-4,-7,-3,-2,-1,2021-08-07 12:09:34,871085
-4,-5,-7,-15,-9,-8,-3,-4,2021-08-07 12:09:34,871085
-1,-4,-6,-8,-21,-12,-7,-1,2021-08-07 12:09:34,887055
-2,-4,-5,-9,-5,-4,-2,-2,2021-08-07 12:09:34,887261
8,9,16,38,48,26,12,5,2021-08-07 12:09:34,887261
-6,-7,-9,-14,-20,-9,-6,-3,2021-08-07 12:09:34,887261
-9,-13,-9,-17,-17,-10,-8,-7,2021-08-07 12:09:34,918053
9,11,5,-1,-2,3,3,6,2021-08-07 12:09:34,934058
0,-1,-4,-6,-1,-1,-1,0,2021-08-07 12:09:34,950094
0,-2,0,5,7,3,1,0,2021-08-07 12:09:34,950094
-2,0,-1,0,0,-1,-1,-2,2021-08-07 12:09:34,950094
-5,-3,-5,-13,-13,-8,-5,-5,2021-08-07 12:09:34,950094
1,3,5,8,2,-1,1,0,2021-08-07 12:09:34,950094
1,0,4,12,21,8,3,0,2021-08-07 12:09:34,950094
-2,-4,-3,-6,0,2,-1,-1,2021-08-07 12:09:34,950094
0,0,2,8,14,4,-1,0,2021-08-07 12:09:34,951093
-1,-2,-2,-2,-9,-3,0,-2,2021-08-07 12:09:34,951093
-2,-2,-1,-7,-10,-4,-3,-2,2021-08-07 12:09:34,951093
-1,0,-1,0,0,-1,0,-4,2021-08-07 12:09:34,980093
-2,-4,-9,-14,-10,-3,0,1,2021-08-07 12:09:34,980093
0,-1,2,14,17,5,1,0,2021-08-07 12:09:34,980093
-1,-3,-1,3,8,4,2,-1,2021-08-07 12:09:34,980093
0,-2,-1,-2,-2,0,-1,0,2021-08-07 12:09:34,996093
-3,-4,-3,-5,-14,-7,-4,-4,2021-08-07 12:09:34,996093
1,4,0,-13,-10,-6,-2,0,2021-08-07 12:09:34,996093
0,0,-3,-7,-14,-7,-2,-2,2021-08-07 12:09:34,996093
2,7,2,4,5,5,0,1,2021-08-07 12:09:35,012093
-1,2,5,12,10,6,3,-1,2021-08-07 12:09:35,012093
-7,-10,-9,-13,-15,-9,-6,-7,2021-08-07 12:09:35,012093
-1,2,-4,-14,-9,-5,-2,-1,2021-08-07 12:09:35,012093
1,0,3,12,6,1,3,1,2021-08-07 12:09:35,028057
0,0,2,7,6,3,1,0,2021-08-07 12:09:35,044057
-2,-3,0,4,1,2,0,-1,2021-08-07 12:09:35,044057
-5,-7,-3,2,5,-1,-3,-3,2021-08-07 12:09:35,060055
7,7,1,-3,-4,1,3,5,2021-08-07 12:09:35,076105
1,-1,0,-3,3,1,-1,-1,2021-08-07 12:09:35,076105
-1,0,1,13,4,-1,-1,0,2021-08-07 12:09:35,076105
-2,-2,-5,-6,-3,-2,-1,-2,2021-08-07 12:09:35,076105
-4,0,-2,-8,-9,-6,-1,1,2021-08-07 12:09:35,076105
0,1,5,17,11,4,3,1,2021-08-07 12:09:35,076105
-2,-3,-5,-16,-13,-7,-4,-3,2021-08-07 12:09:35,076105
-3,-4,-7,-8,-14,-6,-6,-3,2021-08-07 12:09:35,077056
-1,-1,-1,-5,-3,0,1,-2,2021-08-07 12:09:35,092093
-1,-1,-3,-2,-2,-2,-2,-1,2021-08-07 12:09:35,108094
-3,-6,-8,-9,-8,-4,-3,-3,2021-08-07 12:09:35,124056
-1,0,3,13,9,4,1,2,2021-08-07 12:09:35,124056
0,-1,1,3,0,0,-1,-2,2021-08-07 12:09:35,124056
-3,-1,-1,-3,-8,-5,-3,-4,2021-08-07 12:09:35,139057
-2,2,-2,-4,1,0,0,-2,2021-08-07 12:09:35,139057
3,3,9,15,9,2,0,1,2021-08-07 12:09:35,139057
-3,-3,-3,1,-1,-1,-1,-2,2021-08-07 12:09:35,139057
1,1,0,2,8,4,1,2,2021-08-07 12:09:35,139057
-3,-4,-4,-8,-12,-7,-5,-3,2021-08-07 12:09:35,139057
-3,-3,-7,-8,1,1,-1,-1,2021-08-07 12:09:35,139057
1,0,6,7,6,2,2,0,2021-08-07 12:09:35,155084
-1,0,3,4,0,1,0,2,2021-08-07 12:09:35,171081
0,1,2,6,6,2,1,-1,2021-08-07 12:09:35,171081
-5,-6,-5,-12,-14,-7,-4,-4,2021-08-07 12:09:35,171081
-3,-4,-7,-10,-12,-7,-3,-1,2021-08-07 12:09:35,171081
1,1,0,10,16,9,5,1,2021-08-07 12:09:35,171081
-1,1,-3,-8,-11,-6,-2,0,2021-08-07 12:09:35,202082
2,2,3,7,11,7,3,0,2021-08-07 12:09:35,202082
-1,0,0,1,-1,-3,-1,-1,2021-08-07 12:09:35,202082
-4,-7,-8,-23,-19,-11,-5,-3,2021-08-07 12:09:35,202082
-1,-1,0,1,-7,-4,1,0,2021-08-07 12:09:35,202082
0,-1,0,2,5,2,1,2,2021-08-07 12:09:35,203055
2,1,4,15,13,4,3,2,2021-08-07 12:09:35,218053
-2,-4,-4,-3,-1,-2,-2,-3,2021-08-07 12:09:35,218053
0,-1,-2,-3,-9,-5,-2,-1,2021-08-07 12:09:35,218053
1,4,5,7,9,5,3,1,2021-08-07 12:09:35,218053
-2,-4,-4,-2,8,2,-2,-2,2021-08-07 12:09:35,234093
-1,0,1,4,0,-1,0,-1,2021-08-07 12:09:35,234093
-1,-3,-3,-6,0,-1,-2,-1,2021-08-07 12:09:35,234093
0,0,2,3,-9,-5,-1,0,2021-08-07 12:09:35,234093
-1,-1,-1,5,2,0,-1,-4,2021-08-07 12:09:35,250095
-2,-2,-1,-1,-3,-3,-3,-2,2021-08-07 12:09:35,266083
0,0,-4,-6,1,2,0,0,2021-08-07 12:09:35,266083
1,1,0,4,5,3,2,0,2021-08-07 12:09:35,266083
-4,-4,-7,-15,-13,-6,-4,-3,2021-08-07 12:09:35,266083
0,0,3,2,-7,-4,-2,-2,2021-08-07 12:09:35,266083
-1,0,5,14,10,6,1,0,2021-08-07 12:09:35,266083
-2,-3,-5,-2,1,-1,-2,0,2021-08-07 12:09:35,267092
-4,-3,1,1,-1,0,-3,-4,2021-08-07 12:09:35,297097
6,6,3,3,9,5,4,3,2021-08-07 12:09:35,313058
-1,-3,1,-1,-7,-4,-3,-2,2021-08-07 12:09:35,329083
4,4,3,2,2,0,1,2,2021-08-07 12:09:35,329083
-3,-4,-6,-20,-26,-12,-6,-3,2021-08-07 12:09:35,329083
-2,-3,-3,2,6,1,1,-1,2021-08-07 12:09:35,329083
-4,-4,-4,6,9,1,-2,-2,2021-08-07 12:09:35,329083
1,4,2,0,-5,0,0,-1,2021-08-07 12:09:35,329083
1,1,4,10,11,3,1,-1,2021-08-07 12:09:35,330082
-2,-4,-4,-14,-16,-7,-3,-3,2021-08-07 12:09:35,330082
1,-2,-5,-3,6,3,2,-1,2021-08-07 12:09:35,345056
0,-1,1,-5,-13,-7,-2,-1,2021-08-07 12:09:35,360056
2,1,1,3,3,3,2,1,2021-08-07 12:09:35,376083
-5,-6,-9,-18,-25,-10,-7,-4,2021-08-07 12:09:35,392057
4,4,12,32,45,21,7,4,2021-08-07 12:09:35,408096
-3,-5,-9,-14,-8,-4,-3,-4,2021-08-07 12:09:35,408096
3,3,5,8,10,4,2,1,2021-08-07 12:09:35,408096
