EMG 1,EMG 2,EMG 3,EMG 4,EMG 5,EMG 6,EMG 7,EMG 8,Timestamp,Milliseconds
-2,-1,-1,-1,-1,-2,-2,-2,2021-08-07 12:14:56,634887
-1,-3,-2,7,4,0,-1,-1,2021-08-07 12:14:56,634887
-1,-5,-8,-14,-10,-4,-2,-3,2021-08-07 12:14:56,634887
1,1,0,-3,-5,-1,-2,-3,2021-08-07 12:14:56,634887
0,0,-1,2,2,2,0,-1,2021-08-07 12:14:56,634887
-1,0,-1,-1,-4,-4,-4,0,2021-08-07 12:14:56,635914
-1,-1,-2,-1,-2,-2,-1,-1,2021-08-07 12:14:56,635914
-1,-1,1,4,2,0,-1,0,2021-08-07 12:14:56,635914
0,1,0,2,1,1,2,0,2021-08-07 12:14:56,645914
-3,-4,-4,-2,-3,-1,-2,-2,2021-08-07 12:14:56,661884
1,5,4,8,4,2,0,1,2021-08-07 12:14:56,677887
-1,-2,-2,-3,-3,-2,-2,0,2021-08-07 12:14:56,677887
-2,-3,-2,-6,-7,-3,-1,-1,2021-08-07 12:14:56,677887
2,2,3,0,5,2,2,2,2021-08-07 12:14:56,677887
-2,-3,1,4,2,0,-1,-3,2021-08-07 12:14:56,677887
0,-2,-4,-4,-3,-3,-2,1,2021-08-07 12:14:56,678887
-1,-2,-1,2,3,-1,0,0,2021-08-07 12:14:56,678887
-1,0,-1,0,-1,1,0,-3,2021-08-07 12:14:56,678887
-1,-2,-3,-1,-2,-2,0,0,2021-08-07 12:14:56,678887
-2,-1,-1,-6,-6,-3,-3,-2,2021-08-07 12:14:56,678887
-3,-3,-4,-9,-5,-2,-1,-1,2021-08-07 12:14:56,678887
0,4,5,7,11,5,1,0,2021-08-07 12:14:56,678887
-1,-1,-2,0,1,-1,0,0,2021-08-07 12:14:56,679925
0,1,1,1,0,1,0,0,2021-08-07 12:14:56,679925
0,-2,-2,-4,-6,-3,-3,0,2021-08-07 12:14:56,679925
-3,-3,-5,-8,-11,-4,-4,-2,2021-08-07 12:14:56,679925
-1,2,0,0,4,2,0,0,2021-08-07 12:14:56,709912
0,1,2,3,3,2,3,1,2021-08-07 12:14:56,709912
-1,0,0,1,-2,-2,-1,-2,2021-08-07 12:14:56,709912
-1,-1,-1,-2,1,-1,1,0,2021-08-07 12:14:56,709912
-2,-4,-7,-9,-9,-7,-4,-2,2021-08-07 12:14:56,741886
-1,-1,-1,-6,0,0,-1,-1,2021-08-07 12:14:56,741886
2,4,8,13,13,7,2,0,2021-08-07 12:14:56,741886
-1,-2,0,2,-3,-4,-2,-3,2021-08-07 12:14:56,741886
-1,-1,-1,-2,-4,-4,-2,-3,2021-08-07 12:14:56,741886
-2,-5,-10,-15,-15,-9,-5,-3,2021-08-07 12:14:56,742886
2,0,0,-1,1,2,1,0,2021-08-07 12:14:56,742886
-3,-7,-4,-1,3,0,-2,-2,2021-08-07 12:14:56,742886
2,-1,2,7,8,4,3,0,2021-08-07 12:14:56,773883
3,5,8,8,2,4,4,2,2021-08-07 12:14:56,788907
-4,0,-3,-7,-11,-4,-3,-4,2021-08-07 12:14:56,803885
0,3,6,17,17,5,1,0,2021-08-07 12:14:56,819886
-5,-3,-2,-1,-1,-1,-3,-2,2021-08-07 12:14:56,819886
-3,-4,-4,-5,0,-1,-5,-3,2021-08-07 12:14:56,819886
1,1,0,-5,-9,-6,-1,-1,2021-08-07 12:14:56,819886
-1,-2,-4,-12,-13,-8,-3,-2,2021-08-07 12:14:56,819886
2,0,-2,-3,3,2,0,0,2021-08-07 12:14:56,819886
2,0,1,9,5,2,0,0,2021-08-07 12:14:56,819886
-4,-6,-6,-4,-2,-3,-2,-2,2021-08-07 12:14:56,820914
-1,-1,-3,-11,-9,-4,-3,-1,2021-08-07 12:14:56,820914
2,3,1,-2,-1,0,0,-1,2021-08-07 12:14:56,820914
-2,-2,-2,4,1,-1,0,-1,2021-08-07 12:14:56,820914
-3,-3,-2,0,0,-1,-2,-2,2021-08-07 12:14:56,820914
-2,-1,0,2,7,4,2,1,2021-08-07 12:14:56,820914
-3,0,3,5,-2,-1,-2,-1,2021-08-07 12:14:56,851887
4,6,2,-1,-1,0,3,3,2021-08-07 12:14:56,867887
-2,-4,-3,-2,-4,-3,-4,-4,2021-08-07 12:14:56,883912
-1,0,-5,-13,-10,-5,-2,-2,2021-08-07 12:14:56,899886
3,4,4,6,5,4,3,2,2021-08-07 12:14:56,915886
-5,-8,-8,-10,-8,-5,-3,-4,2021-08-07 12:14:56,915886
1,2,3,8,7,4,1,1,2021-08-07 12:14:56,915886
-1,-3,-3,-1,-1,0,-2,-3,2021-08-07 12:14:56,931887
-2,-2,-1,1,4,2,2,1,2021-08-07 12:14:56,931887
-1,-2,-2,-4,-2,-3,0,-2,2021-08-07 12:14:56,931887
0,1,1,-3,-2,-1,2,2,2021-08-07 12:14:56,931887
0,-2,-1,-3,-4,-2,-1,-1,2021-08-07 12:14:56,931887
-1,-2,0,2,1,-1,0,-1,2021-08-07 12:14:56,931887
-2,-3,0,1,0,-1,-2,-2,2021-08-07 12:14:56,932925
-4,-5,-8,-9,-4,-5,-5,-2,2021-08-07 12:14:56,932925
3,2,3,3,5,2,1,1,2021-08-07 12:14:56,932925
-1,1,5,2,-6,-3,-2,0,2021-08-07 12:14:56,932925
-1,-1,-1,-4,-2,-2,-2,-1,2021-08-07 12:14:56,932925
-1,-1,-1,2,1,1,-1,0,2021-08-07 12:14:56,932925
7,8,10,20,20,10,6,5,2021-08-07 12:14:56,932925
-1,-1,-3,-5,-5,-3,-1,0,2021-08-07 12:14:56,947886
-2,-3,-5,-3,-4,-2,-2,-4,2021-08-07 12:14:56,963886
-2,-1,1,-3,-4,-2,-1,0,2021-08-07 12:14:56,963886
-1,-4,-4,-8,-10,-3,-1,-2,2021-08-07 12:14:56,979923
0,0,-1,2,0,1,0,-1,2021-08-07 12:14:56,995912
-1,1,1,-1,-2,-2,-3,-2,2021-08-07 12:14:56,995912
-1,-3,-6,-9,-5,-3,-2,-2,2021-08-07 12:14:56,995912
-2,-1,0,4,2,2,-1,-2,2021-08-07 12:14:56,995912
2,-2,-5,-4,4,0,1,-1,2021-08-07 12:14:56,996886
-3,-2,1,0,-3,-1,-2,-1,2021-08-07 12:14:56,996886
2,0,0,6,5,1,0,-1,2021-08-07 12:14:56,996886
-6,-7,-7,-10,-8,-5,-5,-4,2021-08-07 12:14:56,996886
4,3,1,-2,-4,-1,0,3,2021-08-07 12:14:57,011925
2,0,4,15,15,6,2,0,2021-08-07 12:14:57,011925
0,0,0,2,1,0,2,-1,2021-08-07 12:14:57,011925
-1,-1,-3,-4,-4,-1,-1,-1,2021-08-07 12:14:57,011925
1,0,-3,-4,-5,-1,-1,0,2021-08-07 12:14:57,027917
-2,-4,-4,-6,-3,-4,-3,-4,2021-08-07 12:14:57,043912
0,0,3,5,4,2,2,0,2021-08-07 12:14:57,059887
-3,-6,-6,-9,-11,-5,-3,-3,2021-08-07 12:14:57,059887
-4,-3,-2,0,3,0,-1,0,2021-08-07 12:14:57,090886
0,2,3,3,3,0,0,1,2021-08-07 12:14:57,090886
-4,-2,-4,-7,-4,-4,-3,-4,2021-08-07 12:14:57,090886
3,5,5,4,-1,-1,0,1,2021-08-07 12:14:57,091886
-1,-3,-2,-2,1,-1,-2,-5,2021-08-07 12:14:57,091886
1,1,0,0,-1,0,0,0,2021-08-07 12:14:57,091886
0,-4,-4,-5,-3,-2,-3,0,2021-08-07 12:14:57,091886
-2,-1,-4,-3,-1,-4,-2,-2,2021-08-07 12:14:57,107886
-2,-3,0,4,-1,1,-1,-2,2021-08-07 12:14:57,123884
-1,-1,-1,-7,-1,0,1,-1,2021-08-07 12:14:57,123884
1,-1,2,9,9,5,3,0,2021-08-07 12:14:57,123884
0,-2,1,4,-1,-1,0,-1,2021-08-07 12:14:57,123884
-1,-1,-3,-5,-5,-3,-2,-1,2021-08-07 12:14:57,123884
-1,-4,-6,-6,-4,-2,-3,-1,2021-08-07 12:14:57,124886
1,2,3,2,-1,-1,-1,1,2021-08-07 12:14:57,124886
3,3,1,2,8,4,4,1,2021-08-07 12:14:57,124886
-1,-2,-1,1,-2,-1,0,0,2021-08-07 12:14:57,124886
-3,-3,-5,-6,-7,-5,-3,-1,2021-08-07 12:14:57,124886
0,1,-1,-3,2,-1,-1,0,2021-08-07 12:14:57,124886
-1,-1,0,1,1,0,-2,-1,2021-08-07 12:14:57,124886
-1,-2,-1,-5,-6,-4,-2,0,2021-08-07 12:14:57,154930
-3,-2,-1,-1,-1,-1,0,0,2021-08-07 12:14:57,170887
1,-2,0,-4,-6,-3,-1,0,2021-08-07 12:14:57,186884
1,1,1,1,5,1,0,1,2021-08-07 12:14:57,186884
-2,-3,-2,-3,2,1,-1,0,2021-08-07 12:14:57,186884
1,0,0,1,-1,-1,0,0,2021-08-07 12:14:57,186884
-3,-2,-2,-4,-3,-1,-4,-2,2021-08-07 12:14:57,186884
2,2,4,4,3,2,2,1,2021-08-07 12:14:57,187913
2,1,1,4,3,3,1,1,2021-08-07 12:14:57,187913
-2,-2,-1,1,-1,-1,-1,-2,2021-08-07 12:14:57,187913
-4,-4,-6,-9,-6,-3,0,-2,2021-08-07 12:14:57,187913
0,2,1,-2,-4,-2,-2,-1,2021-08-07 12:14:57,187913
-1,-3,-4,-4,0,-1,0,-3,2021-08-07 12:14:57,217891
-3,1,2,7,2,2,2,0,2021-08-07 12:14:57,233912
-2,-2,-1,-1,-4,-1,-3,-2,2021-08-07 12:14:57,249911
-2,-5,-7,-15,-10,-5,-4,-2,2021-08-07 12:14:57,265294
1,1,2,5,4,1,1,1,2021-08-07 12:14:57,265294
2,2,3,8,3,3,1,1,2021-08-07 12:14:57,265294
-2,-4,-7,-12,-9,-5,-3,-2,2021-08-07 12:14:57,265294
-4,-2,1,7,5,1,-1,-3,2021-08-07 12:14:57,265294
1,2,1,-8,-10,-5,-1,0,2021-08-07 12:14:57,265294
1,-2,-5,-14,-6,-3,-2,-1,2021-08-07 12:14:57,266322
2,3,8,16,13,7,1,1,2021-08-07 12:14:57,266322
-3,-4,-3,-2,-5,-3,-2,0,2021-08-07 12:14:57,266322
-8,-8,-6,-2,-2,-2,-5,-5,2021-08-07 12:14:57,266322
2,2,3,2,-1,-2,-1,2,2021-08-07 12:14:57,266322
3,4,2,1,1,0,-1,1,2021-08-07 12:14:57,266322
-2,-2,-5,-1,-3,-2,-1,-3,2021-08-07 12:14:57,267295
0,1,0,5,3,1,1,1,2021-08-07 12:14:57,296332
-5,-4,-5,-6,-4,-3,-3,-3,2021-08-07 12:14:57,312310
-2,-3,-2,0,1,-1,0,0,2021-08-07 12:14:57,328294
2,2,0,3,1,2,0,1,2021-08-07 12:14:57,344319
1,0,-2,-3,-5,-3,-3,-2,2021-08-07 12:14:57,344319
-2,-5,-5,-5,-2,-2,-3,-2,2021-08-07 12:14:57,344319
0,1,2,2,2,0,3,-1,2021-08-07 12:14:57,344319
-1,-4,0,2,0,-1,0,-2,2021-08-07 12:14:57,344319
-2,-2,-4,-8,-9,-6,-4,-1,2021-08-07 12:14:57,345292
-2,0,0,2,5,2,0,0,2021-08-07 12:14:57,345292
-5,-4,-4,-5,-5,-4,-4,-4,2021-08-07 12:14:57,345292
5,7,4,3,4,4,4,5,2021-08-07 12:14:57,345292
0,0,4,9,8,4,1,0,2021-08-07 12:14:57,345292
-1,0,1,0,-5,-4,-1,-3,2021-08-07 12:14:57,345292
-2,-2,-4,-3,-3,-3,0,-1,2021-08-07 12:14:57,346322
-3,-4,-3,-6,-10,-7,-6,-4,2021-08-07 12:14:57,346322
-1,0,-3,-9,-6,-5,-3,0,2021-08-07 12:14:57,376319
1,1,3,11,19,8,3,0,2021-08-07 12:14:57,376319
-1,0,0,5,2,2,-1,0,2021-08-07 12:14:57,376319
3,5,4,2,2,2,2,3,2021-08-07 12:14:57,376319
-3,-4,-3,-5,-4,-1,1,-2,2021-08-07 12:14:57,392296
0,1,3,1,-1,-2,1,-1,2021-08-07 12:14:57,407292
-1,-1,-1,-2,0,-2,-1,-2,2021-08-07 12:14:57,422295
-4,-5,-1,-2,-1,-1,-1,-2,2021-08-07 12:14:57,422295
3,3,1,-1,-1,0,1,1,2021-08-07 12:14:57,422295
-3,-4,-6,-9,-7,-4,-1,-1,2021-08-07 12:14:57,438321
2,3,2,6,5,3,2,2,2021-08-07 12:14:57,454333
-1,3,4,10,8,4,2,0,2021-08-07 12:14:57,454333
-1,0,1,1,1,0,0,-1,2021-08-07 12:14:57,454333
-2,-2,-5,-7,-7,-4,-4,-3,2021-08-07 12:14:57,454333
-1,-3,-4,-11,-7,-5,-4,0,2021-08-07 12:14:57,454333
0,1,2,4,7,2,1,0,2021-08-07 12:14:57,454333
-2,-2,0,1,4,1,-1,-1,2021-08-07 12:14:57,455294
-4,-2,-5,-5,-8,-5,-3,-2,2021-08-07 12:14:57,455294
0,1,-1,-3,-1,0,2,1,2021-08-07 12:14:57,455294
-1,-2,-2,-4,-9,-4,0,-2,2021-08-07 12:14:57,455294
0,0,-1,0,3,1,0,1,2021-08-07 12:14:57,485295
-2,0,0,3,2,1,0,0,2021-08-07 12:14:57,485295
-2,-2,-1,-1,-2,-3,-2,-2,2021-08-07 12:14:57,485295
-3,-2,-5,-4,-1,-3,-3,-2,2021-08-07 12:14:57,485295
1,4,0,0,-2,-2,0,0,2021-08-07 12:14:57,485295
2,0,-2,0,-2,0,0,0,2021-08-07 12:14:57,501321
-1,-1,-1,1,2,0,-3,-1,2021-08-07 12:14:57,501321
1,-2,-2,0,1,1,1,3,2021-08-07 12:14:57,501321
-3,-5,-6,-10,-7,-4,-2,-1,2021-08-07 12:14:57,517293
-2,-3,-2,2,1,1,0,-2,2021-08-07 12:14:57,533294
-4,-3,-1,-2,4,2,0,-2,2021-08-07 12:14:57,547297
0,2,1,-1,0,0,-1,-3,2021-08-07 12:14:57,547297
-4,-2,1,4,4,0,-2,-4,2021-08-07 12:14:57,547297
1,1,2,-1,-4,-3,-3,-1,2021-08-07 12:14:57,547297
-3,-5,-5,-7,-13,-9,-6,-3,2021-08-07 12:14:57,548334
-4,-7,-6,-6,-2,-2,-2,0,2021-08-07 12:14:57,548334
5,8,3,5,8,5,3,4,2021-08-07 12:14:57,548334
1,-2,-2,-4,-5,-3,-2,-1,2021-08-07 12:14:57,548334
3,4,5,11,9,6,2,2,2021-08-07 12:14:57,548334
-2,-1,-3,-4,-6,-3,-2,-2,2021-08-07 12:14:57,548334
-2,-3,-1,-1,-4,-4,0,-1,2021-08-07 12:14:57,580322
-2,-2,2,2,6,2,1,-1,2021-08-07 12:14:57,596320
-1,-2,-2,-2,1,0,2,0,2021-08-07 12:14:57,612294
-1,0,0,1,-2,-1,-1,-2,2021-08-07 12:14:57,612294
2,3,0,0,-1,1,-1,1,2021-08-07 12:14:57,643295
0,0,0,-4,-5,-4,-2,-1,2021-08-07 12:14:57,643295
0,0,-3,-1,1,0,0,0,2021-08-07 12:14:57,643295
0,1,3,4,1,1,-1,-2,2021-08-07 12:14:57,658656
-3,-4,-1,2,3,2,-1,-5,2021-08-07 12:14:57,674655
3,4,3,6,3,2,3,3,2021-08-07 12:14:57,690656
-1,-1,-2,-4,-3,-2,-1,-2,2021-08-07 12:14:57,706656
-4,-7,-6,-8,-7,-6,-4,-5,2021-08-07 12:14:57,722657
1,1,-3,-11,-4,-1,-1,-1,2021-08-07 12:14:57,738668
-3,-1,-2,1,2,1,-2,-1,2021-08-07 12:14:57,738668
2,3,4,3,0,0,1,0,2021-08-07 12:14:57,738668
-1,-1,-3,-2,-2,-1,-1,0,2021-08-07 12:14:57,738668
-2,-3,-3,2,-1,-1,-2,-2,2021-08-07 12:14:57,738668
-1,-1,2,2,2,0,0,-2,2021-08-07 12:14:57,738668
-2,-1,-1,0,-1,0,-1,0,2021-08-07 12:14:57,738668
-5,-6,-6,-7,-3,-3,-2,-2,2021-08-07 12:14:57,739658
2,4,5,5,2,-1,2,0,2021-08-07 12:14:57,739658
4,2,-1,-2,-2,-1,-1,2,2021-08-07 12:14:57,739658
-2,-1,0,-1,-2,-3,-2,-3,2021-08-07 12:14:57,754657
-2,-5,-4,-4,-1,-2,-1,-4,2021-08-07 12:14:57,770685
-8,-12,-7,-6,-6,-4,-3,-4,2021-08-07 12:14:57,786658
20,28,24,18,12,11,11,11,2021-08-07 12:14:57,786658
-3,-2,-1,1,-3,-2,-2,-4,2021-08-07 12:14:57,786658
-1,0,-1,-1,1,-2,0,-1,2021-08-07 12:14:57,786658
-8,-9,-9,-10,-9,-7,-6,-5,2021-08-07 12:14:57,786658
-3,-7,-6,0,1,-1,0,-2,2021-08-07 12:14:57,786658
1,2,0,-2,3,3,2,3,2021-08-07 12:14:57,787656
4,4,6,7,3,5,2,2,2021-08-07 12:14:57,787656
-1,-1,-3,0,-1,-2,-3,-2,2021-08-07 12:14:57,787656
-6,-7,-7,-8,-11,-5,-4,-4,2021-08-07 12:14:57,787656
3,5,2,1,4,3,1,3,2021-08-07 12:14:57,787656
0,-2,-1,-1,-1,-1,-1,1,2021-08-07 12:14:57,787656
2,3,3,2,2,2,1,1,2021-08-07 12:14:57,788657
-5,-5,-4,-9,-12,-7,-4,-5,2021-08-07 12:14:57,788657
-2,-5,-2,6,7,2,-1,-3,2021-08-07 12:14:57,788657
3,3,2,2,-1,1,0,1,2021-08-07 12:14:57,788657
1,0,0,1,1,-1,1,1,2021-08-07 12:14:57,788657
-4,-4,-5,-3,0,-2,-2,-2,2021-08-07 12:14:57,788657
-4,-6,-5,-9,-14,-9,-5,-4,2021-08-07 12:14:57,801656
3,5,6,4,5,2,2,3,2021-08-07 12:14:57,801656
4,5,4,5,6,5,2,2,2021-08-07 12:14:57,801656
-8,-8,-6,-2,-1,-4,-4,-4,2021-08-07 12:14:57,801656
-2,-2,-2,-5,-10,-5,-2,-1,2021-08-07 12:14:57,801656
0,0,-3,-5,2,1,-2,-2,2021-08-07 12:14:57,802658
-4,-3,-3,-2,-2,-3,-1,-1,2021-08-07 12:14:57,817703
0,1,1,7,5,1,0,0,2021-08-07 12:14:57,817703
3,5,6,4,0,1,2,1,2021-08-07 12:14:57,817703
-4,-3,-4,-12,-10,-4,-2,-2,2021-08-07 12:14:57,817703
0,1,2,7,3,1,1,0,2021-08-07 12:14:57,833682
-3,-3,-3,-2,1,-1,-1,-3,2021-08-07 12:14:57,849688
0,-1,-2,-1,-1,-2,-1,-2,2021-08-07 12:14:57,849688
-1,-1,-1,0,-4,-4,1,-1,2021-08-07 12:14:57,849688
-1,0,-2,-5,-4,-3,-2,-1,2021-08-07 12:14:57,849688
-4,-4,-4,-6,-3,-3,-1,-2,2021-08-07 12:14:57,850656
-2,-1,-4,-4,-4,-1,0,-1,2021-08-07 12:14:57,850656
1,2,4,6,8,4,2,2,2021-08-07 12:14:57,850656
-1,-1,-2,0,-2,-1,-3,-2,2021-08-07 12:14:57,881658
0,0,0,-2,-3,0,1,0,2021-08-07 12:14:57,881658
2,2,3,5,5,4,2,2,2021-08-07 12:14:57,881658
1,-1,-1,-2,-3,-2,-1,-2,2021-08-07 12:14:57,881658
-2,-2,-1,-2,-2,-2,-2,-1,2021-08-07 12:14:57,897698
-4,-6,-6,-7,-8,-5,-6,-4,2021-08-07 12:14:57,897698
-3,-5,-3,-3,-4,-2,0,-3,2021-08-07 12:14:57,897698
-1,-1,3,5,2,-1,-2,-2,2021-08-07 12:14:57,897698
2,4,5,6,3,3,3,2,2021-08-07 12:14:57,913681
-1,-4,-3,0,-1,-1,-2,-1,2021-08-07 12:14:57,913681
-1,-1,-3,-2,1,2,0,0,2021-08-07 12:14:57,913681
-6,-5,-8,-5,-5,-5,-3,-4,2021-08-07 12:14:57,913681
0,1,1,1,-1,-1,-1,-1,2021-08-07 12:14:57,945656
0,-1,-1,-3,-4,-3,-2,0,2021-08-07 12:14:57,945656
0,-1,-1,-2,-2,-1,-1,-1,2021-08-07 12:14:57,945656
0,0,2,1,0,0,-1,0,2021-08-07 12:14:57,945656
1,-1,-1,3,7,2,1,0,2021-08-07 12:14:57,946659
0,2,-1,0,-1,-1,1,0,2021-08-07 12:14:57,961695
0,1,-2,-5,-4,-5,-3,-1,2021-08-07 12:14:57,977695
2,2,1,0,0,0,0,2,2021-08-07 12:14:57,977695
-1,-2,-3,-6,-5,-2,-3,-2,2021-08-07 12:14:57,977695
-2,-3,-3,0,1,-2,-2,0,2021-08-07 12:14:57,977695
-3,-2,-2,-2,-2,-2,-3,-3,2021-08-07 12:14:57,977695
0,0,-1,-3,-3,-1,0,1,2021-08-07 12:14:57,978657
0,1,0,3,4,2,1,0,2021-08-07 12:14:57,993657
1,2,4,5,6,4,1,-1,2021-08-07 12:14:57,993657
-4,-5,-4,-1,-1,-1,-1,-1,2021-08-07 12:14:57,993657
5,6,7,6,4,4,4,4,2021-08-07 12:14:57,993657
-2,-3,-4,-5,-6,-4,-3,-1,2021-08-07 12:14:58,016658
-5,-4,-8,-13,-11,-7,-4,-5,2021-08-07 12:14:58,017684
-2,1,1,2,3,0,0,0,2021-08-07 12:14:58,017684
-1,-1,-3,-3,0,1,0,-1,2021-08-07 12:14:58,017684
1,-1,-1,-1,-2,1,1,2,2021-08-07 12:14:58,024686
-2,-3,-1,-2,0,-1,-2,-2,2021-08-07 12:14:58,024686
-2,-1,-3,-2,-1,-1,-3,-1,2021-08-07 12:14:58,040655
0,1,-2,0,-1,-2,-3,0,2021-08-07 12:14:58,040655
1,-3,2,1,-1,0,0,-1,2021-08-07 12:14:58,072656
-1,-1,-2,0,0,1,0,0,2021-08-07 12:14:58,087693
-3,-4,-5,-3,-3,-2,-1,-3,2021-08-07 12:14:58,087693
1,3,4,4,4,2,2,1,2021-08-07 12:14:58,087693
2,4,3,2,0,1,1,1,2021-08-07 12:14:58,087693
0,-1,2,0,0,0,0,2,2021-08-07 12:14:58,087693
0,0,1,-1,-1,0,1,0,2021-08-07 12:14:58,088658
-4,-4,-5,-6,-4,-1,-5,-3,2021-08-07 12:14:58,088658
0,-3,-3,0,0,0,0,-1,2021-08-07 12:14:58,088658
-2,-1,-2,-4,0,-1,-2,-3,2021-08-07 12:14:58,088658
4,4,5,9,8,5,2,2,2021-08-07 12:14:58,103656
-3,-5,-7,-5,-8,-5,-4,-4,2021-08-07 12:14:58,103656
0,-1,-1,-6,-7,-2,-1,0,2021-08-07 12:14:58,103656
0,2,3,12,14,6,1,2,2021-08-07 12:14:58,103656
2,1,1,-3,-3,-2,-2,1,2021-08-07 12:14:58,103656
-2,-3,-1,2,-1,-2,-2,-2,2021-08-07 12:14:58,104658
-3,-2,-5,-6,-5,-5,-4,-3,2021-08-07 12:14:58,135658
-1,-1,-3,-3,-6,-4,-1,-1,2021-08-07 12:14:58,135658
0,-2,1,-4,-1,0,-1,0,2021-08-07 12:14:58,135658
0,0,-2,-5,-2,1,0,-1,2021-08-07 12:14:58,135658
-1,0,2,0,2,1,1,1,2021-08-07 12:14:58,151657
-2,-1,-2,-3,-6,-2,-3,-2,2021-08-07 12:14:58,151657
1,-1,1,3,0,-1,-2,0,2021-08-07 12:14:58,151657
-1,0,1,7,7,2,3,0,2021-08-07 12:14:58,151657
-1,-2,-3,-8,-7,-3,-2,-3,2021-08-07 12:14:58,167682
-2,-3,-3,-2,-4,-2,-2,0,2021-08-07 12:14:58,167682
0,1,-2,0,-2,1,0,1,2021-08-07 12:14:58,167682
-3,-3,-2,-4,-2,-3,-2,-2,2021-08-07 12:14:58,167682
-2,-2,-3,-3,-3,-3,-2,-2,2021-08-07 12:14:58,199653
5,6,6,6,5,4,3,2,2021-08-07 12:14:58,199653
-2,-3,-6,-12,-9,-8,-3,-4,2021-08-07 12:14:58,199653
-2,-3,-2,4,2,0,-3,-1,2021-08-07 12:14:58,199653
1,2,2,4,6,5,2,2,2021-08-07 12:14:58,215678
-3,-5,-4,-6,-5,-1,-1,-3,2021-08-07 12:14:58,231655
0,2,2,3,3,2,3,0,2021-08-07 12:14:58,247655
-2,0,0,-1,-2,-2,-1,0,2021-08-07 12:14:58,247655
-5,-4,-7,-9,-8,-6,-3,-4,2021-08-07 12:14:58,247655
-2,-2,0,-3,-4,-1,-1,-2,2021-08-07 12:14:58,247655
0,-1,-1,-1,1,-1,-1,-1,2021-08-07 12:14:58,247655
1,-1,-1,-4,-1,0,0,0,2021-08-07 12:14:58,248656
-1,0,1,8,9,4,2,1,2021-08-07 12:14:58,248656
0,0,-1,3,1,-1,0,-1,2021-08-07 12:14:58,263658
-2,-2,-2,-1,-5,-3,-3,-2,2021-08-07 12:14:58,263658
1,4,3,-4,-2,1,2,1,2021-08-07 12:14:58,263658
-2,-2,-3,-2,-5,-4,-2,-2,2021-08-07 12:14:58,263658
-5,-7,-4,-5,-3,-3,-1,-4,2021-08-07 12:14:58,264656
0,1,-1,-4,-4,-2,-2,1,2021-08-07 12:14:58,279656
2,2,1,5,7,3,2,1,2021-08-07 12:14:58,279656
-1,-1,1,3,-1,-1,0,-2,2021-08-07 12:14:58,294654
-1,1,-2,-3,-6,-3,-3,-2,2021-08-07 12:14:58,310657
-1,-3,-1,-3,-4,-1,-1,-1,2021-08-07 12:14:58,326697
-2,-1,0,4,1,0,-1,-1,2021-08-07 12:14:58,326697
0,-2,-3,-4,-4,-2,-1,0,2021-08-07 12:14:58,326697
0,-3,-4,-5,-2,0,0,2,2021-08-07 12:14:58,326697
1,-2,3,9,8,4,1,1,2021-08-07 12:14:58,326697
-2,-1,2,4,1,2,0,-2,2021-08-07 12:14:58,327697
-3,-3,0,4,3,-1,-4,-5,2021-08-07 12:14:58,327697
-3,0,2,-4,-5,-2,-3,-3,2021-08-07 12:14:58,327697
-2,0,0,-1,-1,-1,-2,-2,2021-08-07 12:14:58,327697
-4,-4,-5,-11,-9,-5,-3,-2,2021-08-07 12:14:58,327697
1,2,4,3,-3,-3,-2,1,2021-08-07 12:14:58,358694
1,-2,-5,-3,0,-1,-1,-1,2021-08-07 12:14:58,374658
4,4,4,5,6,2,4,4,2021-08-07 12:14:58,390657
2,-3,-4,-4,-3,-2,0,-1,2021-08-07 12:14:58,390657
-2,-2,-5,-8,-8,-2,-2,-1,2021-08-07 12:14:58,390657
0,1,3,5,6,3,3,1,2021-08-07 12:14:58,390657
-1,-3,-1,6,6,2,-1,-1,2021-08-07 12:14:58,390657
0,-1,-1,-1,-2,-2,-1,1,2021-08-07 12:14:58,391657
-4,-2,-4,-6,-2,-1,0,-3,2021-08-07 12:14:58,406656
0,1,0,0,-4,-2,-1,1,2021-08-07 12:14:58,406656
-7,-8,-7,-9,-5,-4,-4,-6,2021-08-07 12:14:58,406656
-1,-2,-2,-2,5,1,0,0,2021-08-07 12:14:58,422696
4,5,6,10,6,3,1,1,2021-08-07 12:14:58,422696
-3,-4,0,1,-6,-6,-1,0,2021-08-07 12:14:58,422696
1,1,0,-3,1,2,1,0,2021-08-07 12:14:58,422696
-2,-2,0,7,8,2,-1,-3,2021-08-07 12:14:58,422696
-3,-4,-2,-2,-2,-2,-1,0,2021-08-07 12:14:58,438694
1,3,1,0,3,2,1,-1,2021-08-07 12:14:58,438694
-2,0,-1,-1,-6,-4,-3,-2,2021-08-07 12:14:58,438694
-3,-5,-4,-6,-6,-3,-2,-1,2021-08-07 12:14:58,438694
1,1,0,-1,0,1,2,2,2021-08-07 12:14:58,454657
3,4,4,5,6,3,2,4,2021-08-07 12:14:58,470656
-1,-1,-2,-4,-1,-1,0,-1,2021-08-07 12:14:58,477657
-1,0,-1,-4,-7,-3,-2,-2,2021-08-07 12:14:58,477657
-3,-4,-2,-4,-2,-2,-2,-1,2021-08-07 12:14:58,477657
-2,-3,-6,-4,-1,-1,-2,-3,2021-08-07 12:14:58,477657
3,2,1,4,6,3,4,2,2021-08-07 12:14:58,478656
