EMG 1,EMG 2,EMG 3,EMG 4,EMG 5,EMG 6,EMG 7,EMG 8,Timestamp,Milliseconds
-3,0,3,3,0,-2,-3,-2,2021-08-07 12:14:38,685435
-1,1,1,-3,-5,-4,-2,0,2021-08-07 12:14:38,685435
0,-1,-2,-8,-5,-4,-1,0,2021-08-07 12:14:38,701435
1,1,-2,1,1,2,-1,2,2021-08-07 12:14:38,717435
0,-2,0,-1,-2,-2,-1,-1,2021-08-07 12:14:38,725435
0,-4,-3,-3,0,0,0,0,2021-08-07 12:14:38,725435
-2,-1,-1,-2,-3,-2,-1,-2,2021-08-07 12:14:38,726436
3,3,0,2,3,3,2,3,2021-08-07 12:14:38,726436
0,1,0,2,1,0,1,2,2021-08-07 12:14:38,726436
-2,-2,-2,0,-2,-3,-1,-1,2021-08-07 12:14:38,726436
-3,-4,-5,-6,-6,-4,-2,-3,2021-08-07 12:14:38,749435
-1,0,1,5,0,0,-1,-1,2021-08-07 12:14:38,765434
2,2,2,5,4,2,1,1,2021-08-07 12:14:38,765434
0,2,1,1,2,0,0,-2,2021-08-07 12:14:38,765434
1,1,0,1,-1,1,-1,1,2021-08-07 12:14:38,765434
-4,-2,-3,-7,-8,-5,-4,-4,2021-08-07 12:14:38,765434
-4,-5,-6,-2,-2,-2,-4,-2,2021-08-07 12:14:38,765434
-1,-2,-3,0,-3,-3,-3,-1,2021-08-07 12:14:38,766437
2,2,6,9,6,4,1,3,2021-08-07 12:14:38,781436
0,-2,-1,2,2,1,2,1,2021-08-07 12:14:38,797437
-4,-2,-3,-3,-6,-3,-2,-3,2021-08-07 12:14:38,813437
-2,-1,-3,-7,-9,-4,-4,-2,2021-08-07 12:14:38,829440
-1,-1,2,0,1,0,0,2,2021-08-07 12:14:38,829440
0,-2,0,0,5,3,-1,-1,2021-08-07 12:14:38,829440
-2,-1,-1,-1,-1,-2,0,-3,2021-08-07 12:14:38,829440
-2,-3,-5,-8,-6,-4,-3,-4,2021-08-07 12:14:38,829440
0,-1,2,5,3,0,0,0,2021-08-07 12:14:38,830437
1,0,-2,-1,-9,-7,-1,0,2021-08-07 12:14:38,830437
-1,-2,2,8,18,8,1,1,2021-08-07 12:14:38,860437
1,0,0,3,2,0,1,-1,2021-08-07 12:14:38,860437
-1,-2,-4,-7,-10,-4,-2,-4,2021-08-07 12:14:38,860437
2,2,-1,0,3,0,0,0,2021-08-07 12:14:38,860437
-2,-4,-5,-8,-11,-7,-3,-3,2021-08-07 12:14:38,860437
-2,-2,-2,-1,-2,-2,-1,-1,2021-08-07 12:14:38,860437
-3,2,1,2,2,1,0,1,2021-08-07 12:14:38,876435
-4,-5,-5,-9,-8,-5,-4,-3,2021-08-07 12:14:38,876435
-2,-3,-1,-2,-4,-3,-2,0,2021-08-07 12:14:38,876435
1,0,0,-1,2,1,-1,-1,2021-08-07 12:14:38,892436
1,0,0,1,0,-1,-1,0,2021-08-07 12:14:38,908436
3,1,3,3,3,3,3,2,2021-08-07 12:14:38,908436
0,-1,-5,-5,1,1,0,-1,2021-08-07 12:14:38,908436
-3,-2,1,4,0,-1,-1,-2,2021-08-07 12:14:38,908436
1,-1,-3,-5,-3,-2,-1,1,2021-08-07 12:14:38,908436
0,0,-1,0,3,4,0,-1,2021-08-07 12:14:38,909436
-4,-6,-6,-11,-13,-7,-4,-5,2021-08-07 12:14:38,909436
-1,-2,0,-7,-6,-3,-1,-2,2021-08-07 12:14:38,909436
1,2,3,9,12,6,3,2,2021-08-07 12:14:38,924436
-1,-1,0,2,3,0,1,0,2021-08-07 12:14:38,924436
-1,-1,0,-1,-3,-3,-4,-2,2021-08-07 12:14:38,924436
0,0,-1,-2,-1,0,0,1,2021-08-07 12:14:38,924436
-1,-1,-1,-2,-2,-2,-1,-2,2021-08-07 12:14:38,924436
-3,-3,-5,-7,-4,-3,-2,-2,2021-08-07 12:14:38,924436
1,2,1,0,-1,-1,0,1,2021-08-07 12:14:38,940436
-1,-1,0,5,3,1,2,-2,2021-08-07 12:14:38,940436
2,1,2,2,3,1,2,1,2021-08-07 12:14:38,956438
0,2,2,3,0,0,1,0,2021-08-07 12:14:38,972437
-3,-3,-2,-5,-7,-4,-3,-3,2021-08-07 12:14:38,988438
-2,-2,-5,-2,1,1,-1,-1,2021-08-07 12:14:38,988438
0,-1,-2,4,0,-3,-1,-2,2021-08-07 12:14:39,004475
-3,-1,-4,-7,-7,-4,-3,-1,2021-08-07 12:14:39,020479
1,-1,-1,3,0,2,0,0,2021-08-07 12:14:39,020479
1,0,1,4,6,3,0,-1,2021-08-07 12:14:39,020479
-3,-4,-4,-2,-3,-2,-1,-2,2021-08-07 12:14:39,020479
-3,-3,-2,-1,-1,-1,-2,-1,2021-08-07 12:14:39,020479
2,2,-2,-4,2,2,0,1,2021-08-07 12:14:39,020479
2,1,3,4,0,1,0,1,2021-08-07 12:14:39,020479
1,0,2,-2,3,1,0,1,2021-08-07 12:14:39,020479
-1,-2,0,3,2,0,0,-3,2021-08-07 12:14:39,021437
-3,-5,-6,-4,-7,-5,-3,-2,2021-08-07 12:14:39,021437
-4,-4,-6,-12,-6,-2,-2,-1,2021-08-07 12:14:39,021437
0,1,2,9,9,4,1,-1,2021-08-07 12:14:39,036439
0,2,0,-4,1,0,2,2,2021-08-07 12:14:39,036439
3,3,6,8,6,3,1,2,2021-08-07 12:14:39,036439
-2,-5,-4,-6,-9,-6,-3,-2,2021-08-07 12:14:39,036439
-4,-7,-4,-8,-13,-8,-4,-2,2021-08-07 12:14:39,052436
1,-1,0,-3,-1,2,0,0,2021-08-07 12:14:39,052436
-2,-2,-1,4,5,0,0,-1,2021-08-07 12:14:39,068439
-2,1,0,-2,-2,-1,-3,-1,2021-08-07 12:14:39,084438
-4,-5,-4,-5,-3,-2,-2,-2,2021-08-07 12:14:39,084438
2,3,3,3,2,1,1,1,2021-08-07 12:14:39,084438
-2,0,0,-2,-2,-3,0,0,2021-08-07 12:14:39,084438
1,0,0,-1,3,-1,0,0,2021-08-07 12:14:39,084438
-4,-6,-5,-8,-11,-7,-4,-4,2021-08-07 12:14:39,100480
0,0,5,13,9,5,1,0,2021-08-07 12:14:39,100480
1,2,2,2,1,1,1,0,2021-08-07 12:14:39,100480
-2,-3,-1,-5,-6,-4,0,-2,2021-08-07 12:14:39,100480
2,4,0,-4,-2,-1,0,2,2021-08-07 12:14:39,116462
-6,-7,-6,-9,-12,-8,-6,-2,2021-08-07 12:14:39,132437
3,2,2,6,9,4,2,1,2021-08-07 12:14:39,148464
3,3,9,21,20,10,2,1,2021-08-07 12:14:39,148464
-4,-2,-2,-1,-1,2,-1,-2,2021-08-07 12:14:39,148464
0,2,0,3,3,1,-1,1,2021-08-07 12:14:39,148464
-3,-3,-2,-12,-15,-9,-5,-2,2021-08-07 12:14:39,148464
-3,-4,-4,-5,-3,-2,-2,-1,2021-08-07 12:14:39,148464
-1,2,2,4,2,2,0,0,2021-08-07 12:14:39,164442
-2,-2,-3,-3,-3,-2,-1,-1,2021-08-07 12:14:39,176463
-2,-1,0,-3,-6,-4,-2,-2,2021-08-07 12:14:39,177436
-2,-4,-7,-13,-10,-5,-4,-3,2021-08-07 12:14:39,177436
-1,0,2,3,2,1,0,0,2021-08-07 12:14:39,196444
-1,0,0,2,-2,-1,-1,-2,2021-08-07 12:14:39,212438
1,1,1,1,5,3,1,1,2021-08-07 12:14:39,212438
-3,-2,-4,-7,-10,-7,-5,-4,2021-08-07 12:14:39,212438
6,5,9,22,20,10,6,3,2021-08-07 12:14:39,212438
0,-3,-5,-12,-5,-3,-2,-2,2021-08-07 12:14:39,212438
-3,-5,-3,-2,-16,-7,-6,-3,2021-08-07 12:14:39,212438
1,2,0,1,13,8,3,3,2021-08-07 12:14:39,212438
0,-2,-2,-7,-8,-6,-2,-2,2021-08-07 12:14:39,212438
0,-1,1,-3,1,1,1,1,2021-08-07 12:14:39,212438
-2,0,2,8,10,4,1,-1,2021-08-07 12:14:39,213438
-1,-2,-3,-5,-7,-3,0,-1,2021-08-07 12:14:39,213438
-3,-2,-4,-7,-8,-4,-2,-2,2021-08-07 12:14:39,243435
-2,-2,-3,-2,-5,-6,-3,-1,2021-08-07 12:14:39,243435
-1,-2,-3,-8,-11,-6,-3,-3,2021-08-07 12:14:39,243435
-1,-1,-1,-1,-5,-1,-1,0,2021-08-07 12:14:39,243435
1,0,4,13,25,15,6,1,2021-08-07 12:14:39,259462
-1,2,2,7,3,0,1,0,2021-08-07 12:14:39,275437
-2,-3,-7,-12,-15,-8,-5,-3,2021-08-07 12:14:39,291461
-1,1,2,4,1,-1,-1,-1,2021-08-07 12:14:39,291461
2,-1,1,5,11,1,0,1,2021-08-07 12:14:39,291461
0,0,2,2,2,2,1,-1,2021-08-07 12:14:39,291461
-4,-2,-5,-2,4,1,0,-2,2021-08-07 12:14:39,291461
1,1,2,5,-3,-2,1,1,2021-08-07 12:14:39,292437
-1,-3,-8,-17,-21,-10,-6,-2,2021-08-07 12:14:39,307436
0,0,-1,-2,-2,-3,-2,-1,2021-08-07 12:14:39,307436
-2,-2,-4,-7,-6,-5,-2,-3,2021-08-07 12:14:39,307436
-2,0,-2,-1,-1,0,1,-2,2021-08-07 12:14:39,307436
0,2,0,-1,-2,-1,-1,-2,2021-08-07 12:14:39,307436
-1,-1,0,3,2,3,1,-1,2021-08-07 12:14:39,307436
1,1,2,7,6,4,3,0,2021-08-07 12:14:39,323435
-1,-4,-2,-6,-7,-3,-2,-1,2021-08-07 12:14:39,339438
1,1,-1,1,-1,0,-2,1,2021-08-07 12:14:39,339438
0,0,3,9,15,5,1,1,2021-08-07 12:14:39,339438
-1,2,2,2,1,1,1,1,2021-08-07 12:14:39,339438
0,-2,-3,-4,-5,-6,-3,-1,2021-08-07 12:14:39,339438
-3,-1,-2,-6,-3,-3,-1,-1,2021-08-07 12:14:39,370437
-5,-4,-8,-21,-27,-11,-6,-5,2021-08-07 12:14:39,370437
7,8,16,38,41,20,8,4,2021-08-07 12:14:39,370437
1,1,0,-4,-5,-3,-1,0,2021-08-07 12:14:39,370437
-2,-4,-3,-8,-12,-6,-3,-3,2021-08-07 12:14:39,370437
-1,-1,-3,-3,5,-2,0,1,2021-08-07 12:14:39,370437
-3,-3,-2,-2,-1,-1,-2,-1,2021-08-07 12:14:39,385437
-3,-1,-3,-6,-7,-3,-1,-1,2021-08-07 12:14:39,401439
0,-1,-1,4,1,-1,-1,0,2021-08-07 12:14:39,416434
-2,-3,-3,-1,-4,-1,-2,-2,2021-08-07 12:14:39,416434
0,-2,-6,-10,-9,-6,-1,-3,2021-08-07 12:14:39,416434
-3,-3,0,2,1,-2,-3,-2,2021-08-07 12:14:39,416434
3,3,-2,-1,2,4,4,1,2021-08-07 12:14:39,416434
-1,-1,0,10,19,6,2,-1,2021-08-07 12:14:39,416434
-2,-2,-2,-7,-3,-3,-2,-1,2021-08-07 12:14:39,416434
-1,0,3,8,4,1,0,0,2021-08-07 12:14:39,416434
0,-2,0,-6,-12,-6,-4,-4,2021-08-07 12:14:39,432436
0,-1,-4,-7,-7,-4,-2,-2,2021-08-07 12:14:39,448437
-2,-2,0,1,1,1,0,-1,2021-08-07 12:14:39,448437
0,0,-3,-7,-5,-3,-1,1,2021-08-07 12:14:39,448437
1,3,6,14,10,4,3,3,2021-08-07 12:14:39,464436
3,1,0,3,0,0,0,1,2021-08-07 12:14:39,464436
-1,-4,-5,-8,-8,-6,-4,-2,2021-08-07 12:14:39,480436
-1,-2,-4,-6,0,-1,-2,-2,2021-08-07 12:14:39,495435
-1,-2,-4,-4,-4,-2,-2,0,2021-08-07 12:14:39,495435
0,0,0,0,-5,1,1,2,2021-08-07 12:14:39,495435
-3,-3,-2,6,9,3,-1,0,2021-08-07 12:14:39,495435
-3,-2,-3,0,0,-1,-3,-3,2021-08-07 12:14:39,495435
1,2,6,8,13,8,2,1,2021-08-07 12:14:39,496437
-2,2,8,10,5,3,0,-4,2021-08-07 12:14:39,496437
-3,-3,-5,-12,-8,-6,-5,-4,2021-08-07 12:14:39,511436
2,1,0,0,-4,-1,1,0,2021-08-07 12:14:39,511436
-2,-1,-3,-2,3,-2,0,0,2021-08-07 12:14:39,527436
0,-1,-2,-7,-9,-4,0,0,2021-08-07 12:14:39,543435
0,-1,-2,-5,-8,-3,-4,0,2021-08-07 12:14:39,543666
0,-2,-3,-10,-4,0,0,0,2021-08-07 12:14:39,543666
0,1,4,18,17,7,4,1,2021-08-07 12:14:39,543666
0,-2,-5,-6,-7,-2,-1,1,2021-08-07 12:14:39,544436
-2,-3,-4,-7,-9,-5,-3,-1,2021-08-07 12:14:39,559437
0,-1,0,0,0,0,1,-1,2021-08-07 12:14:39,575435
-2,-5,-4,-3,0,-1,-2,-2,2021-08-07 12:14:39,575435
3,3,5,9,15,9,4,3,2021-08-07 12:14:39,575435
-4,-4,-5,-3,-9,-4,-3,-2,2021-08-07 12:14:39,575435
2,1,0,0,1,0,0,1,2021-08-07 12:14:39,575435
-3,-3,-4,-13,-20,-9,-3,-4,2021-08-07 12:14:39,576436
0,-3,-1,1,-1,-3,-3,-2,2021-08-07 12:14:39,576436
1,4,5,12,11,6,3,2,2021-08-07 12:14:39,576436
-3,0,0,3,0,-1,-1,-1,2021-08-07 12:14:39,576436
-3,-3,-6,-15,-16,-9,-4,-3,2021-08-07 12:14:39,606436
-3,-5,-5,-6,2,0,-2,-1,2021-08-07 12:14:39,638437
7,9,11,15,16,10,7,4,2021-08-07 12:14:39,653437
-3,-3,-3,-2,-5,-4,-4,-4,2021-08-07 12:14:39,653437
-2,-3,-2,-7,-2,-1,-1,-3,2021-08-07 12:14:39,653437
-2,0,-1,1,-4,-2,-1,-1,2021-08-07 12:14:39,653437
-3,-3,-5,-3,2,-1,-2,-2,2021-08-07 12:14:39,653437
2,1,1,8,5,2,1,0,2021-08-07 12:14:39,654437
-4,-5,-9,-18,-20,-10,-5,-2,2021-08-07 12:14:39,654437
-2,-3,-2,-3,-1,0,-2,-2,2021-08-07 12:14:39,654437
1,0,2,4,7,1,0,-1,2021-08-07 12:14:39,654437
-3,-2,-4,-3,-2,0,-1,-1,2021-08-07 12:14:39,654437
1,1,3,-2,-3,1,1,0,2021-08-07 12:14:39,654437
3,3,3,6,1,-1,2,0,2021-08-07 12:14:39,655438
-3,-3,-4,-9,-9,-5,-3,-3,2021-08-07 12:14:39,655438
-2,-3,0,5,3,0,-2,-1,2021-08-07 12:14:39,655438
-1,-1,0,3,6,1,0,1,2021-08-07 12:14:39,701436
0,2,-1,-9,-13,-6,-2,-1,2021-08-07 12:14:39,701436
-2,-3,-2,-5,1,0,1,-1,2021-08-07 12:14:39,701436
-1,0,2,8,13,3,0,0,2021-08-07 12:14:39,701436
-1,-1,-2,0,-3,-1,-1,0,2021-08-07 12:14:39,701436
-1,0,-2,-5,-5,-3,-1,-1,2021-08-07 12:14:39,702438
-4,-5,-8,-14,-19,-8,-5,-3,2021-08-07 12:14:39,702438
3,4,5,16,19,11,4,2,2021-08-07 12:14:39,702438
1,1,2,9,11,6,1,-1,2021-08-07 12:14:39,717435
-3,-1,-3,-6,-12,-9,-6,-3,2021-08-07 12:14:39,717435
3,1,2,-2,-8,-1,1,2,2021-08-07 12:14:39,717435
-2,-2,-4,-4,1,-2,-1,-1,2021-08-07 12:14:39,717435
2,0,-1,-3,2,-1,-1,1,2021-08-07 12:14:39,733437
-2,0,-2,0,3,1,0,-1,2021-08-07 12:14:39,749438
-4,-2,-4,-11,-12,-8,-4,-2,2021-08-07 12:14:39,765435
1,-2,-1,1,2,1,1,0,2021-08-07 12:14:39,765435
2,4,7,25,23,10,3,4,2021-08-07 12:14:39,765435
0,0,0,-2,-2,-1,-1,1,2021-08-07 12:14:39,765435
-3,-1,-1,3,1,-1,-2,-1,2021-08-07 12:14:39,765435
-1,-3,-3,-11,-11,-5,-2,-2,2021-08-07 12:14:39,766437
-2,-2,-3,-9,-14,-9,-5,-3,2021-08-07 12:14:39,781436
2,-1,-1,2,10,4,3,1,2021-08-07 12:14:39,797436
-2,-1,1,6,5,1,-1,-2,2021-08-07 12:14:39,797436
0,-1,-4,-7,-8,-4,0,-2,2021-08-07 12:14:39,797436
-2,-2,-2,-3,1,1,-2,-2,2021-08-07 12:14:39,797436
-2,-2,-3,-5,-4,-2,-2,-2,2021-08-07 12:14:39,797436
0,2,1,0,0,-2,-1,-1,2021-08-07 12:14:39,797436
1,0,4,15,19,8,3,0,2021-08-07 12:14:39,797436
2,6,4,-3,-8,0,1,1,2021-08-07 12:14:39,828436
-2,-2,0,1,3,-1,-2,-1,2021-08-07 12:14:39,844435
0,-3,-2,-8,-12,-6,-3,-2,2021-08-07 12:14:39,860437
-4,0,-3,-9,-4,-4,-4,-3,2021-08-07 12:14:39,860437
-2,-4,-8,-9,-7,-5,-3,-2,2021-08-07 12:14:39,860437
0,-1,-2,0,2,2,0,-1,2021-08-07 12:14:39,860437
-2,-2,-1,2,1,-1,-1,-3,2021-08-07 12:14:39,860437
1,1,3,4,0,0,1,1,2021-08-07 12:14:39,860437
-1,0,-1,-1,2,-2,0,-2,2021-08-07 12:14:39,860437
-2,-2,-2,-1,1,-1,-1,0,2021-08-07 12:14:39,860437
-3,-2,-1,-1,0,-2,-1,-1,2021-08-07 12:14:39,860437
-1,-2,-1,-4,-9,-3,-3,0,2021-08-07 12:14:39,861437
0,-2,0,-3,-6,-2,-1,-3,2021-08-07 12:14:39,876436
1,0,0,0,-6,-3,-2,1,2021-08-07 12:14:39,876436
-1,-3,-2,5,2,1,-2,-1,2021-08-07 12:14:39,876436
0,-1,1,-2,6,2,-1,2,2021-08-07 12:14:39,876436
2,1,3,8,6,3,2,0,2021-08-07 12:14:39,907435
-1,-2,-1,-2,-3,-1,-2,-1,2021-08-07 12:14:39,907435
-2,-1,-2,-3,0,-1,0,-1,2021-08-07 12:14:39,907435
-2,-1,-2,-6,-11,-5,-1,0,2021-08-07 12:14:39,907435
-1,0,1,1,4,2,1,1,2021-08-07 12:14:39,907435
-1,0,1,-1,-5,-4,-1,0,2021-08-07 12:14:39,908437
0,-1,-2,-2,-1,0,-3,0,2021-08-07 12:14:39,923436
-2,-2,-2,-3,-6,-4,-2,-2,2021-08-07 12:14:39,923436
-1,-3,-3,-7,-6,-4,-4,-2,2021-08-07 12:14:39,939437
0,-2,-1,-1,3,1,2,0,2021-08-07 12:14:39,939437
1,-1,-1,1,2,0,-1,-1,2021-08-07 12:14:39,939437
0,5,3,4,3,2,1,1,2021-08-07 12:14:39,939437
-2,-2,-3,1,1,0,-1,-1,2021-08-07 12:14:39,971435
-1,1,1,2,-1,-1,-1,-1,2021-08-07 12:14:39,987434
-2,-2,-3,-3,-3,-1,0,-1,2021-08-07 12:14:39,987434
-3,-6,-6,-9,-12,-8,-5,-3,2021-08-07 12:14:39,987434
-1,1,-1,1,7,3,-2,0,2021-08-07 12:14:39,987434
0,1,3,10,6,2,1,-1,2021-08-07 12:14:39,987434
-3,-3,-3,-5,-3,1,0,0,2021-08-07 12:14:39,987434
2,2,4,2,7,4,4,2,2021-08-07 12:14:39,988436
-5,-4,-7,-13,-19,-10,-3,-3,2021-08-07 12:14:40,003435
-2,-3,0,9,13,4,1,-1,2021-08-07 12:14:40,019437
1,4,0,3,1,-1,1,2,2021-08-07 12:14:40,019437
0,-2,-2,-1,-3,-1,-2,-1,2021-08-07 12:14:40,019437
3,-2,-1,-7,-7,-6,-1,0,2021-08-07 12:14:40,019437
-1,-2,-2,-3,0,0,-1,-1,2021-08-07 12:14:40,019437
-1,-3,-4,-8,-6,-4,-2,-2,2021-08-07 12:14:40,019437
-1,-2,-3,2,2,1,-1,-2,2021-08-07 12:14:40,019437
1,1,5,7,9,4,3,0,2021-08-07 12:14:40,035436
-2,-3,-5,-3,-8,-5,-3,-3,2021-08-07 12:14:40,051435
0,-2,-1,-1,-2,-1,0,0,2021-08-07 12:14:40,051435
-2,-3,-3,-13,-9,-6,-1,-2,2021-08-07 12:14:40,051435
1,2,7,23,18,8,3,3,2021-08-07 12:14:40,051435
0,0,-4,-6,-9,-5,-3,-3,2021-08-07 12:14:40,051435
-1,-2,-1,-2,3,-1,0,-1,2021-08-07 12:14:40,067435
1,-1,-1,-3,-3,0,-3,-1,2021-08-07 12:14:40,067435
-1,0,0,1,1,2,0,2,2021-08-07 12:14:40,083435
-2,0,1,0,4,1,0,-1,2021-08-07 12:14:40,083435
2,4,5,14,11,4,1,1,2021-08-07 12:14:40,083435
-2,-4,-4,-5,-5,-4,-1,-2,2021-08-07 12:14:40,083435
-3,-3,-4,-6,-10,-4,-3,-4,2021-08-07 12:14:40,115436
1,1,2,8,13,8,3,2,2021-08-07 12:14:40,131437
-2,-2,-3,-5,-5,-3,-2,-2,2021-08-07 12:14:40,131437
-1,1,0,2,1,0,-2,-2,2021-08-07 12:14:40,131437
-2,-1,-4,-7,-10,-5,-3,-1,2021-08-07 12:14:40,131437
0,0,-1,-8,-11,-6,-2,0,2021-08-07 12:14:40,131437
1,-1,1,0,3,1,3,0,2021-08-07 12:14:40,131437
0,-1,2,7,6,3,2,0,2021-08-07 12:14:40,132436
0,-1,-4,-10,-9,-3,0,-1,2021-08-07 12:14:40,147436
-3,-2,-3,-6,-3,-2,-4,-2,2021-08-07 12:14:40,162434
2,3,5,15,12,7,2,1,2021-08-07 12:14:40,162434
-1,-2,-1,-3,-5,-5,-1,1,2021-08-07 12:14:40,162434
-1,-3,-3,-4,-5,-3,-2,-2,2021-08-07 12:14:40,162434
1,-1,0,2,5,1,2,0,2021-08-07 12:14:40,162434
-6,-5,-6,-12,-14,-9,-5,-4,2021-08-07 12:14:40,162434
2,1,2,6,13,8,4,0,2021-08-07 12:14:40,162434
0,0,4,10,11,7,3,2,2021-08-07 12:14:40,177436
0,-1,-2,-5,-5,-2,-1,-2,2021-08-07 12:14:40,177436
-1,-3,-1,0,-2,-1,-1,-2,2021-08-07 12:14:40,177436
1,-1,-2,-5,-9,-6,-2,-2,2021-08-07 12:14:40,177436
0,2,0,-2,3,0,0,0,2021-08-07 12:14:40,203436
-4,-2,-4,-3,-3,-3,-2,-2,2021-08-07 12:14:40,203436
-1,-1,-1,-3,4,2,0,1,2021-08-07 12:14:40,204438
-1,-3,-4,-7,-10,-4,-4,-2,2021-08-07 12:14:40,204438
-3,-1,-2,-4,-4,-4,-2,-1,2021-08-07 12:14:40,241435
-2,-5,-4,-1,-1,0,-1,-3,2021-08-07 12:14:40,241435
1,2,1,7,7,4,1,2,2021-08-07 12:14:40,241435
0,3,2,6,4,2,0,1,2021-08-07 12:14:40,241435
0,1,-1,-2,-8,-5,-2,-2,2021-08-07 12:14:40,241435
-2,-1,-1,0,1,-1,-2,-2,2021-08-07 12:14:40,241435
-2,-3,0,1,-3,-3,-4,-1,2021-08-07 12:14:40,241435
-1,0,1,3,5,2,0,-1,2021-08-07 12:14:40,241435
-3,-4,-5,-7,-7,-3,-1,-3,2021-08-07 12:14:40,257436
-2,-1,-4,-10,-13,-6,-3,-1,2021-08-07 12:14:40,257436
0,0,-3,-2,4,0,0,-1,2021-08-07 12:14:40,257436
4,3,6,16,23,9,3,4,2021-08-07 12:14:40,257436
-1,-1,0,5,2,0,0,0,2021-08-07 12:14:40,288434
-1,-3,-1,-2,-1,1,-1,0,2021-08-07 12:14:40,303437
-2,-3,-3,-10,-12,-8,-5,-2,2021-08-07 12:14:40,319437
-2,-1,-2,-7,-10,-3,-1,0,2021-08-07 12:14:40,319437
2,1,2,6,8,3,1,0,2021-08-07 12:14:40,319437
-1,-1,-1,-3,-4,-3,-1,-1,2021-08-07 12:14:40,319437
0,-2,-5,-3,-3,1,0,-1,2021-08-07 12:14:40,335437
-2,-2,-5,-2,1,1,1,0,2021-08-07 12:14:40,335437
2,2,5,3,0,1,1,2,2021-08-07 12:14:40,335437
-3,-2,-1,1,-3,-2,-1,-2,2021-08-07 12:14:40,335437
-2,-3,2,1,1,-1,-2,-3,2021-08-07 12:14:40,335437
-6,-4,-4,-12,-12,-6,-6,-6,2021-08-07 12:14:40,335437
0,1,5,16,12,6,1,1,2021-08-07 12:14:40,336438
0,0,-2,-3,-4,-4,-3,-2,2021-08-07 12:14:40,336438
-1,0,-3,-3,-3,-2,0,1,2021-08-07 12:14:40,351436
2,1,3,10,11,3,2,0,2021-08-07 12:14:40,351436
-1,-1,-2,-8,-6,-5,-4,0,2021-08-07 12:14:40,351436
0,-1,-1,-7,-6,-2,-1,0,2021-08-07 12:14:40,351436
-2,-1,-1,1,-5,-3,-2,-2,2021-08-07 12:14:40,367435
-2,-4,-6,-12,-17,-7,-4,-2,2021-08-07 12:14:40,367435
1,-1,3,14,27,12,3,0,2021-08-07 12:14:40,383436
-2,-1,0,4,0,1,1,0,2021-08-07 12:14:40,399434
-2,0,-3,-4,-4,-3,-2,-1,2021-08-07 12:14:40,415436
-1,-2,-3,-11,-12,-6,-2,-1,2021-08-07 12:14:40,415436
-3,-2,-3,-4,-9,-7,-5,-4,2021-08-07 12:14:40,415436
3,1,3,7,9,5,2,2,2021-08-07 12:14:40,415436
-1,0,-1,0,2,0,0,-2,2021-08-07 12:14:40,415436
0,0,-3,-2,-1,0,1,-2,2021-08-07 12:14:40,431436
-1,-2,-4,-4,-4,-4,-1,-2,2021-08-07 12:14:40,431436
-2,0,0,1,0,-1,0,-1,2021-08-07 12:14:40,431436
1,-1,-2,-4,-5,-2,0,2,2021-08-07 12:14:40,431436
-1,1,1,0,-2,-1,-2,1,2021-08-07 12:14:40,431436
1,-2,-3,1,10,3,3,2,2021-08-07 12:14:40,447437
0,-1,2,3,-3,-2,-3,-1,2021-08-07 12:14:40,463435
-1,-3,-3,-9,-4,-1,-2,-1,2021-08-07 12:14:40,479436
-2,0,-1,1,-3,-4,-3,-2,2021-08-07 12:14:40,479436
2,3,3,6,3,2,1,2,2021-08-07 12:14:40,479436
-5,-4,-9,-12,-10,-6,-5,-2,2021-08-07 12:14:40,479436
0,1,0,0,6,1,0,0,2021-08-07 12:14:40,479436
3,4,5,16,18,8,5,4,2021-08-07 12:14:40,479436
-2,-2,-3,-2,-6,-2,-3,-2,2021-08-07 12:14:40,495435
1,-1,2,4,8,3,0,0,2021-08-07 12:14:40,495435
0,0,3,4,1,0,0,-1,2021-08-07 12:14:40,495435
-2,-1,-2,2,-1,-2,-2,-2,2021-08-07 12:14:40,495435
-1,-2,-4,-12,-8,-3,-1,-2,2021-08-07 12:14:40,495435
-1,-1,-3,-4,-4,-2,-2,1,2021-08-07 12:14:40,495435
-1,-1,-2,-2,-5,-3,1,-1,2021-08-07 12:14:40,495435
-2,-2,0,1,-1,1,-1,-1,2021-08-07 12:14:40,495435
-3,-2,-4,-8,-8,-3,-2,-2,2021-08-07 12:14:40,527437
-2,-2,-4,-3,-4,-2,-1,-3,2021-08-07 12:14:40,543437
-1,2,3,4,7,4,1,1,2021-08-07 12:14:40,543437
1,-1,0,-1,-2,0,1,2,2021-08-07 12:14:40,543437
-2,-2,-1,3,7,1,0,1,2021-08-07 12:14:40,559436
4,6,1,1,2,1,3,3,2021-08-07 12:14:40,559436
1,3,1,-1,-2,-1,-1,-1,2021-08-07 12:14:40,559436
-5,-5,-9,-17,-19,-9,-7,-5,2021-08-07 12:14:40,559436
-3,-3,-1,3,3,-1,-3,-3,2021-08-07 12:14:40,559436
-2,-2,0,4,4,0,1,0,2021-08-07 12:14:40,559436
0,-1,-1,1,2,0,-2,-1,2021-08-07 12:14:40,559436
0,0,0,1,-3,-2,1,1,2021-08-07 12:14:40,575436
-1,-2,-2,-8,-9,-5,-2,-4,2021-08-07 12:14:40,606436
-1,-3,1,1,2,1,-1,-1,2021-08-07 12:14:40,606436
-2,-4,-4,-7,-12,-7,-3,-4,2021-08-07 12:14:40,606436
