EMG 1,EMG 2,EMG 3,EMG 4,EMG 5,EMG 6,EMG 7,EMG 8,Timestamp,Milliseconds
-2,0,-4,-5,-5,-4,-3,-2,2021-08-07 10:31:22,145438
1,1,2,-1,0,-1,1,1,2021-08-07 10:31:22,145438
1,0,-1,-3,-4,-1,1,-1,2021-08-07 10:31:22,145438
-2,-1,1,8,7,1,-1,-2,2021-08-07 10:31:22,145438
-2,-3,-1,2,2,0,-2,-1,2021-08-07 10:31:22,161438
-2,-3,-3,-8,-3,-2,-2,-2,2021-08-07 10:31:22,161438
-3,-1,-2,2,3,1,-1,-1,2021-08-07 10:31:22,161438
1,1,0,-2,1,-1,-1,0,2021-08-07 10:31:22,161438
1,-1,0,1,3,2,2,0,2021-08-07 10:31:22,161438
-1,-1,-3,0,-6,-3,-4,-4,2021-08-07 10:31:22,161438
0,1,1,-3,-2,3,-1,-1,2021-08-07 10:31:22,161438
-1,-1,0,-2,-1,0,0,-2,2021-08-07 10:31:22,161438
0,-1,2,3,-2,-3,-2,0,2021-08-07 10:31:22,177439
-2,-2,-4,-2,-1,-1,-1,-1,2021-08-07 10:31:22,177439
-1,-1,-3,0,-3,-1,-1,-1,2021-08-07 10:31:22,177439
-1,-1,0,0,-2,0,-1,-1,2021-08-07 10:31:22,177439
-2,-1,0,-3,-1,1,0,-1,2021-08-07 10:31:22,193439
0,-1,-1,-3,-1,0,0,-2,2021-08-07 10:31:22,207440
1,3,4,7,5,2,0,0,2021-08-07 10:31:22,207440
-3,-4,-6,-10,-13,-6,-2,-2,2021-08-07 10:31:22,207440
1,-1,0,5,9,4,1,2,2021-08-07 10:31:22,207440
1,0,2,5,4,2,0,0,2021-08-07 10:31:22,207440
-3,-4,-7,-10,-14,-7,-3,-2,2021-08-07 10:31:22,225438
0,0,3,7,7,2,0,1,2021-08-07 10:31:22,241439
1,0,0,0,-1,-1,-1,-1,2021-08-07 10:31:22,241439
-2,0,0,-4,1,1,-1,0,2021-08-07 10:31:22,241439
3,0,3,7,8,0,1,-1,2021-08-07 10:31:22,241439
-3,-4,-4,-14,-15,-6,-4,-2,2021-08-07 10:31:22,257439
-2,-1,-5,-6,-11,-6,-2,0,2021-08-07 10:31:22,257439
3,2,7,18,27,10,3,2,2021-08-07 10:31:22,257439
1,1,-2,-5,-5,-1,1,-1,2021-08-07 10:31:22,273439
0,-1,3,-2,-3,-2,0,-2,2021-08-07 10:31:22,288440
-2,0,-2,-8,-11,-5,-3,-3,2021-08-07 10:31:22,304438
0,1,-3,-6,2,1,2,1,2021-08-07 10:31:22,304438
-1,-1,3,8,-2,0,-2,0,2021-08-07 10:31:22,304438
-1,-2,-2,3,3,1,-1,-1,2021-08-07 10:31:22,304438
2,0,0,0,-5,-2,0,-1,2021-08-07 10:31:22,304438
-2,-3,-4,-12,-7,-2,-2,-2,2021-08-07 10:31:22,304438
1,2,0,8,4,0,-1,0,2021-08-07 10:31:22,320438
-1,1,-3,-6,-10,-3,-1,1,2021-08-07 10:31:22,320438
0,-2,2,10,15,8,0,-1,2021-08-07 10:31:22,320438
-1,-1,-2,-3,-8,-3,0,0,2021-08-07 10:31:22,320438
-2,-1,-2,-8,-3,-3,-1,-2,2021-08-07 10:31:22,320438
-2,-1,-1,1,-1,-1,-2,-1,2021-08-07 10:31:22,320438
-2,0,-1,0,-4,-1,1,0,2021-08-07 10:31:22,336438
-2,-3,-3,2,0,-2,-2,-2,2021-08-07 10:31:22,351439
-1,0,1,2,1,0,-1,-2,2021-08-07 10:31:22,367439
-1,0,0,-5,-4,-2,-1,-1,2021-08-07 10:31:22,383440
0,0,0,-7,-11,-3,-3,-1,2021-08-07 10:31:22,383440
0,0,1,0,1,2,0,1,2021-08-07 10:31:22,383440
-1,2,1,4,12,5,0,-1,2021-08-07 10:31:22,383440
-1,-3,-3,4,5,1,0,-1,2021-08-07 10:31:22,383440
-1,-2,-2,-6,-6,-3,-2,0,2021-08-07 10:31:22,383440
1,-1,0,0,-9,-5,-1,-1,2021-08-07 10:31:22,398438
-2,-2,-1,-6,-7,-3,1,-1,2021-08-07 10:31:22,414439
0,0,-1,5,3,2,1,2,2021-08-07 10:31:22,430442
0,-1,-2,-2,0,-1,-1,-1,2021-08-07 10:31:22,446439
-3,-3,-6,-17,-20,-8,-4,-3,2021-08-07 10:31:22,446439
1,2,5,15,18,8,2,3,2021-08-07 10:31:22,446439
-1,0,1,0,0,-1,-2,-1,2021-08-07 10:31:22,461438
0,1,0,9,15,5,2,2,2021-08-07 10:31:22,461438
0,1,3,8,1,2,0,-1,2021-08-07 10:31:22,461438
-2,-4,-4,-8,-6,-4,-4,-3,2021-08-07 10:31:22,461438
-3,-2,-6,-13,-7,-3,-2,-3,2021-08-07 10:31:22,461438
-1,1,4,11,0,-1,-2,-1,2021-08-07 10:31:22,461438
0,0,2,2,6,2,0,1,2021-08-07 10:31:22,461438
0,0,0,2,-7,-2,-1,0,2021-08-07 10:31:22,461438
-1,-1,-1,0,5,2,1,0,2021-08-07 10:31:22,461438
-4,-4,-6,-15,-12,-6,-3,-4,2021-08-07 10:31:22,461438
2,-1,-1,0,5,2,1,1,2021-08-07 10:31:22,462440
1,0,1,3,0,-1,-1,-1,2021-08-07 10:31:22,462440
0,-2,1,0,-2,-2,-4,-1,2021-08-07 10:31:22,462440
-2,-2,-3,-7,-6,-4,1,-1,2021-08-07 10:31:22,477439
-3,-5,-3,-3,-10,-7,-4,-2,2021-08-07 10:31:22,493440
0,-2,-7,-20,-12,-4,-2,0,2021-08-07 10:31:22,506439
3,2,2,14,11,4,3,1,2021-08-07 10:31:22,506439
-3,-2,-2,-3,-3,-3,-1,-3,2021-08-07 10:31:22,506439
-1,1,1,8,5,3,1,-1,2021-08-07 10:31:22,506439
-3,-2,-4,-3,5,2,-1,0,2021-08-07 10:31:22,507439
-5,-4,-7,-11,-11,-7,-5,-3,2021-08-07 10:31:22,507439
6,6,5,0,0,4,1,3,2021-08-07 10:31:22,507439
0,0,-2,-1,-8,-4,-3,-2,2021-08-07 10:31:22,507439
1,0,3,9,10,5,2,1,2021-08-07 10:31:22,525439
-2,-1,-1,-2,-7,-3,-1,-2,2021-08-07 10:31:22,525439
-3,-3,-5,-5,-6,-3,-3,-2,2021-08-07 10:31:22,525439
-1,1,1,0,7,1,0,-1,2021-08-07 10:31:22,541438
-4,0,-3,-14,-30,-14,-5,-4,2021-08-07 10:31:22,557440
0,0,0,8,21,9,2,2,2021-08-07 10:31:22,557440
-1,-1,1,10,13,5,1,-1,2021-08-07 10:31:22,557440
2,-1,1,7,8,3,3,2,2021-08-07 10:31:22,557440
-4,-1,-1,0,-2,-3,-2,-2,2021-08-07 10:31:22,557440
3,2,-1,-3,-9,-3,0,1,2021-08-07 10:31:22,557440
-1,-3,-6,-23,-20,-8,-5,-2,2021-08-07 10:31:22,573440
-5,-4,-5,-8,-6,-5,-4,-3,2021-08-07 10:31:22,573440
1,0,3,10,12,4,3,2,2021-08-07 10:31:22,573440
-1,0,-2,-10,-7,-2,-1,1,2021-08-07 10:31:22,573440
0,-2,-2,7,10,3,2,2,2021-08-07 10:31:22,588440
0,-1,0,7,1,-1,-1,-1,2021-08-07 10:31:22,604439
-1,-1,3,2,-2,0,1,-3,2021-08-07 10:31:22,619439
-1,-1,0,0,0,1,-3,-2,2021-08-07 10:31:22,619439
-4,-8,-10,-23,-25,-10,-7,-1,2021-08-07 10:31:22,619439
3,6,11,10,11,5,1,3,2021-08-07 10:31:22,619439
2,-1,-5,5,3,1,2,1,2021-08-07 10:31:22,619439
-1,0,-2,3,3,1,0,-2,2021-08-07 10:31:22,619439
-6,-5,-5,-1,0,-1,-1,-4,2021-08-07 10:31:22,634440
-1,-3,-1,1,0,-1,-1,-1,2021-08-07 10:31:22,634440
1,3,2,-5,2,-1,1,1,2021-08-07 10:31:22,634440
0,1,4,7,-3,-2,0,-2,2021-08-07 10:31:22,634440
-3,-2,-4,-12,-19,-10,-5,-5,2021-08-07 10:31:22,650439
2,5,9,24,26,10,4,3,2021-08-07 10:31:22,650439
-1,-2,1,4,6,2,-1,-1,2021-08-07 10:31:22,650439
0,0,0,0,0,1,1,0,2021-08-07 10:31:22,650439
-3,-6,-8,-17,-16,-11,-6,-3,2021-08-07 10:31:22,682439
-6,-4,-10,-12,-15,-10,-4,-5,2021-08-07 10:31:22,698439
-1,-4,-2,-2,1,0,-2,0,2021-08-07 10:31:22,714439
2,2,6,15,9,3,1,0,2021-08-07 10:31:22,714439
2,2,5,9,2,3,4,1,2021-08-07 10:31:22,714439
1,1,0,4,17,8,0,-2,2021-08-07 10:31:22,730439
-3,-3,-3,-6,-11,-4,-4,-3,2021-08-07 10:31:22,730439
-3,-3,-3,-14,-9,-6,-3,-2,2021-08-07 10:31:22,730439
2,4,5,9,13,5,3,5,2021-08-07 10:31:22,746439
1,-2,-5,-11,-20,-9,-3,1,2021-08-07 10:31:22,746439
3,1,-1,-7,4,-1,0,0,2021-08-07 10:31:22,762438
-1,-2,-2,-3,1,1,1,2,2021-08-07 10:31:22,762438
-2,-1,0,0,6,1,0,-3,2021-08-07 10:31:22,762438
-3,-1,2,7,4,5,1,-1,2021-08-07 10:31:22,762438
0,-1,2,8,4,2,-2,-1,2021-08-07 10:31:22,762438
-8,-7,-9,-25,-28,-13,-9,-6,2021-08-07 10:31:22,762438
5,6,10,29,24,7,2,1,2021-08-07 10:31:22,762438
0,0,-3,-11,-7,-4,0,0,2021-08-07 10:31:22,762438
1,1,-2,1,-6,-4,-2,-1,2021-08-07 10:31:22,763440
1,0,-2,-5,-5,-4,-1,2,2021-08-07 10:31:22,763440
-1,-3,-1,8,9,3,-2,0,2021-08-07 10:31:22,794440
1,-1,-3,-8,-7,-1,-1,0,2021-08-07 10:31:22,794440
-1,-3,-4,-7,-9,-4,-1,-2,2021-08-07 10:31:22,794440
-5,-4,-5,-5,-11,-7,-4,-3,2021-08-07 10:31:22,794440
2,2,4,7,24,12,3,3,2021-08-07 10:31:22,794440
-2,-3,-2,-3,-7,-5,-2,-2,2021-08-07 10:31:22,806438
-3,-2,-5,-3,-4,-2,-3,-1,2021-08-07 10:31:22,806438
2,2,6,15,8,3,1,0,2021-08-07 10:31:22,806438
-2,-4,-5,-13,-18,-6,-4,-2,2021-08-07 10:31:22,807438
0,0,-1,2,6,4,2,0,2021-08-07 10:31:22,807438
0,-2,0,-3,-4,-3,-1,0,2021-08-07 10:31:22,826440
-1,0,-1,-3,2,0,-2,-2,2021-08-07 10:31:22,826440
-1,-1,-2,-1,-5,-1,-1,0,2021-08-07 10:31:22,826440
-2,-1,1,0,-1,0,-1,0,2021-08-07 10:31:22,826440
-1,-2,-4,-11,-2,-1,-1,-1,2021-08-07 10:31:22,826440
1,0,2,10,14,5,1,0,2021-08-07 10:31:22,826440
-2,-1,-3,-7,-9,-4,-1,-2,2021-08-07 10:31:22,857439
-4,-3,-3,-4,6,2,-2,0,2021-08-07 10:31:22,857439
2,1,2,1,-8,-3,2,0,2021-08-07 10:31:22,857439
1,2,2,11,14,4,3,2,2021-08-07 10:31:22,857439
-5,-6,-5,-7,-10,-6,-4,-5,2021-08-07 10:31:22,873438
0,0,-2,-3,-4,-2,-2,0,2021-08-07 10:31:22,873438
-3,-2,0,1,0,0,-1,-1,2021-08-07 10:31:22,873438
-1,-2,-2,-2,-4,-1,1,-1,2021-08-07 10:31:22,873438
-2,-1,1,-3,6,0,0,1,2021-08-07 10:31:22,889439
-3,-2,-4,-11,-22,-9,-4,-3,2021-08-07 10:31:22,889439
1,3,6,19,24,11,3,3,2021-08-07 10:31:22,889439
0,0,-1,0,2,2,1,0,2021-08-07 10:31:22,889439
-1,-1,0,1,-1,-3,-1,-2,2021-08-07 10:31:22,921439
-1,-4,-2,-1,1,0,-2,-2,2021-08-07 10:31:22,921439
-2,-2,-4,-11,-16,-9,-3,-3,2021-08-07 10:31:22,921439
-1,-2,-3,-4,-2,-2,0,1,2021-08-07 10:31:22,921439
-1,1,1,10,8,3,0,0,2021-08-07 10:31:22,921439
-3,-3,-3,-6,-10,-5,-2,-3,2021-08-07 10:31:22,921439
-1,0,2,7,9,4,0,0,2021-08-07 10:31:22,937438
-1,-2,-2,-12,-15,-6,-4,-2,2021-08-07 10:31:22,937438
2,2,0,3,3,0,1,2,2021-08-07 10:31:22,953439
-1,1,2,9,10,2,1,0,2021-08-07 10:31:22,953439
-3,-5,-6,-10,-13,-8,-4,-3,2021-08-07 10:31:22,953439
-4,-3,-5,-7,-11,-3,-3,-2,2021-08-07 10:31:22,953439
2,1,5,6,10,3,2,2,2021-08-07 10:31:22,985439
1,0,-5,-8,-4,-1,-1,0,2021-08-07 10:31:22,985439
0,2,2,3,2,1,-1,-1,2021-08-07 10:31:22,985439
-2,-1,2,-6,-5,-1,-3,-2,2021-08-07 10:31:22,985439
-3,-5,-6,0,-6,-3,-2,-3,2021-08-07 10:31:22,985439
-1,-2,-1,-1,-3,-2,-1,-2,2021-08-07 10:31:22,985439
1,0,0,1,3,1,2,0,2021-08-07 10:31:23,017439
-2,-2,-3,-2,-6,-4,-2,-2,2021-08-07 10:31:23,033439
1,-1,-1,-9,-4,-1,-1,0,2021-08-07 10:31:23,049438
3,3,4,9,13,4,2,1,2021-08-07 10:31:23,065440
-1,2,2,9,5,3,2,1,2021-08-07 10:31:23,065440
-2,0,-1,5,12,4,0,-1,2021-08-07 10:31:23,080439
-1,1,1,4,0,1,0,-1,2021-08-07 10:31:23,080439
0,0,-3,-15,-15,-6,-3,-1,2021-08-07 10:31:23,080439
3,2,0,-4,2,2,2,2,2021-08-07 10:31:23,080439
3,0,0,6,3,0,2,1,2021-08-07 10:31:23,080439
-5,-3,-7,-16,-12,-5,-6,-3,2021-08-07 10:31:23,080439
0,-1,3,2,-2,-2,-1,0,2021-08-07 10:31:23,080439
-3,-3,-6,0,-4,-3,-2,-1,2021-08-07 10:31:23,080439
-1,-2,-1,-5,-1,-2,-2,-1,2021-08-07 10:31:23,080439
0,1,4,7,7,3,1,-1,2021-08-07 10:31:23,081439
-3,-4,-7,-10,-9,-4,-2,-2,2021-08-07 10:31:23,081439
-2,-2,0,-5,-4,-3,-4,0,2021-08-07 10:31:23,081439
3,1,-2,0,3,1,2,0,2021-08-07 10:31:23,081439
-1,-3,-3,-8,-9,-3,-2,-1,2021-08-07 10:31:23,095441
2,3,6,17,17,9,4,1,2021-08-07 10:31:23,100440
-4,-5,-5,-10,-16,-9,-4,-3,2021-08-07 10:31:23,100440
-3,-1,2,8,8,4,1,-2,2021-08-07 10:31:23,101439
2,1,-2,-7,4,2,0,1,2021-08-07 10:31:23,101439
0,1,1,-1,-1,-4,-2,-3,2021-08-07 10:31:23,101439
-1,0,3,3,6,5,0,1,2021-08-07 10:31:23,127438
1,2,4,7,3,0,-1,0,2021-08-07 10:31:23,127438
-2,-3,-5,-6,-14,-7,-3,-4,2021-08-07 10:31:23,127438
-4,-6,-5,-6,-10,-5,-1,-2,2021-08-07 10:31:23,127438
-1,-2,-1,0,5,1,-2,-1,2021-08-07 10:31:23,127438
2,7,5,9,6,3,2,1,2021-08-07 10:31:23,142440
0,1,1,5,2,1,-1,1,2021-08-07 10:31:23,158439
0,-2,-3,-3,2,1,-1,-2,2021-08-07 10:31:23,174438
-5,-4,-2,-10,-18,-7,-5,-4,2021-08-07 10:31:23,174438
-5,-8,-7,-14,-12,-7,-4,-3,2021-08-07 10:31:23,174438
2,0,-1,9,13,5,2,2,2021-08-07 10:31:23,174438
-1,0,-3,5,6,2,1,1,2021-08-07 10:31:23,174438
-1,-2,-5,-7,-4,-4,-1,-1,2021-08-07 10:31:23,174438
1,2,2,2,3,2,0,0,2021-08-07 10:31:23,174438
0,0,5,5,-8,-4,-2,-3,2021-08-07 10:31:23,190440
-5,-2,-3,-12,-11,-4,-4,-2,2021-08-07 10:31:23,190440
0,0,0,1,-2,-2,0,-1,2021-08-07 10:31:23,190440
2,3,2,8,24,10,4,2,2021-08-07 10:31:23,190440
3,3,2,3,7,1,2,0,2021-08-07 10:31:23,221440
-2,-4,-5,-9,-8,-4,-3,-2,2021-08-07 10:31:23,237439
-1,-1,-4,-5,-5,-4,-3,-2,2021-08-07 10:31:23,237439
-4,-4,-6,-16,-25,-10,-3,-2,2021-08-07 10:31:23,253438
-3,-1,-1,2,4,1,-2,-2,2021-08-07 10:31:23,269438
3,4,5,11,11,6,2,3,2021-08-07 10:31:23,284440
-3,-1,1,5,1,2,0,-1,2021-08-07 10:31:23,284440
-4,-3,-3,-1,-4,-3,-3,-1,2021-08-07 10:31:23,284440
-2,-1,0,4,-1,0,-1,0,2021-08-07 10:31:23,284440
-1,-3,-8,-15,-11,-5,-1,-3,2021-08-07 10:31:23,284440
-2,-4,-4,-10,4,1,1,-2,2021-08-07 10:31:23,284440
2,3,2,6,3,2,1,0,2021-08-07 10:31:23,284440
0,3,5,3,1,0,4,1,2021-08-07 10:31:23,284440
-2,-1,0,-3,-4,-1,0,-1,2021-08-07 10:31:23,284440
3,2,3,11,9,3,2,3,2021-08-07 10:31:23,284440
-3,-5,-3,-10,-8,-5,-4,-4,2021-08-07 10:31:23,285439
-3,-2,-8,-4,2,0,-3,-1,2021-08-07 10:31:23,300438
1,0,2,0,-3,-2,1,1,2021-08-07 10:31:23,316439
-2,-1,-3,-9,-7,-4,-2,-3,2021-08-07 10:31:23,363440
1,1,3,7,5,2,0,1,2021-08-07 10:31:23,363440
0,-2,-5,-4,-5,0,-2,-2,2021-08-07 10:31:23,363440
-3,-3,-3,3,4,1,-2,-1,2021-08-07 10:31:23,363440
-1,-1,-2,-12,-20,-9,-5,-2,2021-08-07 10:31:23,379439
5,9,12,26,30,12,6,4,2021-08-07 10:31:23,379439
-3,-2,0,-11,-13,-5,-2,-2,2021-08-07 10:31:23,395439
-1,-2,-4,0,1,-2,-1,-2,2021-08-07 10:31:23,407439
0,-3,-3,6,4,0,0,0,2021-08-07 10:31:23,407439
-6,-8,-10,-18,-20,-11,-5,-5,2021-08-07 10:31:23,408439
-2,-2,-8,-21,-19,-8,-3,-2,2021-08-07 10:31:23,408439
3,4,10,22,33,12,2,3,2021-08-07 10:31:23,408439
0,1,3,8,12,8,3,1,2021-08-07 10:31:23,408439
0,-2,-2,2,0,-1,0,-2,2021-08-07 10:31:23,408439
0,-1,0,-6,-6,-1,0,-1,2021-08-07 10:31:23,408439
-2,-3,1,1,-12,-7,-2,-3,2021-08-07 10:31:23,408439
0,0,0,3,-5,0,-2,-3,2021-08-07 10:31:23,408439
1,0,2,2,11,3,1,0,2021-08-07 10:31:23,408439
-2,-2,-2,-3,-5,-3,-3,-2,2021-08-07 10:31:23,427439
3,2,1,2,5,3,1,1,2021-08-07 10:31:23,443440
0,-1,1,6,6,2,0,0,2021-08-07 10:31:23,443656
-1,-2,-12,-16,-8,-2,-1,-2,2021-08-07 10:31:23,443656
-4,-5,-5,-6,-4,-5,-4,-4,2021-08-07 10:31:23,443656
-1,-1,0,6,4,3,-1,0,2021-08-07 10:31:23,443656
-1,1,4,3,1,-1,1,-1,2021-08-07 10:31:23,443656
-2,-2,-1,-5,-15,-7,-4,-1,2021-08-07 10:31:23,443656
1,1,3,0,2,2,3,1,2021-08-07 10:31:23,443656
1,3,-1,-6,-1,0,3,0,2021-08-07 10:31:23,443656
2,1,0,10,12,4,1,1,2021-08-07 10:31:23,443656
-2,-3,-3,-4,0,-1,-3,-2,2021-08-07 10:31:23,444440
1,4,8,24,17,8,2,3,2021-08-07 10:31:23,459440
-2,0,-2,-14,-16,-6,-4,-2,2021-08-07 10:31:23,459440
-3,-2,-4,-14,-17,-9,-3,-4,2021-08-07 10:31:23,475438
-6,-6,-10,-19,-18,-9,-6,-5,2021-08-07 10:31:23,475438
2,2,3,6,16,5,1,0,2021-08-07 10:31:23,475438
1,0,4,13,3,2,0,0,2021-08-07 10:31:23,475438
2,1,0,0,3,1,-1,1,2021-08-07 10:31:23,475438
1,0,0,5,-2,1,2,0,2021-08-07 10:31:23,475438
-4,-5,-7,-12,-9,-7,-5,-3,2021-08-07 10:31:23,491440
-4,-2,-3,-6,-1,-2,-2,-2,2021-08-07 10:31:23,491440
-7,-5,-2,-12,-11,-6,-4,-5,2021-08-07 10:31:23,491440
1,2,11,15,17,4,-1,1,2021-08-07 10:31:23,491440
2,3,0,10,1,0,2,3,2021-08-07 10:31:23,522439
-1,-1,-7,-15,-15,-6,-2,0,2021-08-07 10:31:23,522439
1,1,-4,-9,-8,-3,-2,0,2021-08-07 10:31:23,537439
-1,0,-2,-6,0,0,2,1,2021-08-07 10:31:23,537439
1,-1,2,4,-1,1,1,-1,2021-08-07 10:31:23,537439
3,2,6,21,26,10,3,3,2021-08-07 10:31:23,537439
-4,-4,-6,-10,-11,-7,-4,-2,2021-08-07 10:31:23,537439
-2,-1,-4,-9,-11,-4,-2,-2,2021-08-07 10:31:23,537439
-1,-3,-5,-12,-12,-6,-3,-3,2021-08-07 10:31:23,553438
-4,-5,-2,-5,-12,-5,-3,-4,2021-08-07 10:31:23,569439
0,2,5,18,17,7,4,1,2021-08-07 10:31:23,585439
1,2,2,8,11,5,1,0,2021-08-07 10:31:23,585439
-2,0,0,4,11,4,1,-1,2021-08-07 10:31:23,585439
-2,-2,-1,-6,-20,-9,-4,-3,2021-08-07 10:31:23,585439
2,0,4,14,18,8,3,1,2021-08-07 10:31:23,585439
-1,-3,-4,-14,-14,-6,-2,-1,2021-08-07 10:31:23,585439
-5,-5,-5,-16,-10,-6,-4,-2,2021-08-07 10:31:23,601440
-1,-2,-6,-10,-11,-7,-3,-3,2021-08-07 10:31:23,601440
1,3,4,7,6,5,1,2,2021-08-07 10:31:23,601440
3,3,6,18,24,11,4,3,2021-08-07 10:31:23,601440
-2,-5,-4,-6,-5,-2,-2,-2,2021-08-07 10:31:23,617439
-1,0,2,0,3,2,0,0,2021-08-07 10:31:23,633439
-2,-1,-2,-6,-11,-6,-3,0,2021-08-07 10:31:23,649439
-4,-6,-6,-11,-13,-6,-4,-4,2021-08-07 10:31:23,664439
2,3,0,6,18,7,3,2,2021-08-07 10:31:23,664439
1,3,2,5,0,1,1,0,2021-08-07 10:31:23,664439
-1,-2,0,-7,-14,-5,-3,-3,2021-08-07 10:31:23,664439
-3,0,2,17,13,2,1,0,2021-08-07 10:31:23,664439
-1,-1,-1,-5,-7,-2,-2,-1,2021-08-07 10:31:23,664439
-1,-1,-4,-8,-4,-3,-2,-1,2021-08-07 10:31:23,664439
0,0,0,-3,0,0,0,-1,2021-08-07 10:31:23,664439
-1,-1,-1,-1,-10,-5,-4,-4,2021-08-07 10:31:23,664439
-1,-4,-2,1,-2,-2,-1,-1,2021-08-07 10:31:23,664439
-1,-2,-6,-14,-10,-4,-3,0,2021-08-07 10:31:23,665439
0,-1,0,9,17,5,3,1,2021-08-07 10:31:23,665439
-2,-3,-4,-8,-7,-4,-1,-1,2021-08-07 10:31:23,665439
0,-1,2,0,-1,0,-2,-2,2021-08-07 10:31:23,696439
0,1,4,10,7,2,0,0,2021-08-07 10:31:23,712439
-1,-1,-2,3,2,1,-2,-1,2021-08-07 10:31:23,712439
-1,-1,-2,-10,-12,-4,0,-2,2021-08-07 10:31:23,712439
4,4,4,9,10,5,3,2,2021-08-07 10:31:23,712439
-2,-2,-2,2,4,1,-1,-2,2021-08-07 10:31:23,712439
-2,-2,-3,-6,-7,-4,-1,-2,2021-08-07 10:31:23,712439
-1,0,3,7,5,1,-2,0,2021-08-07 10:31:23,712439
0,2,2,12,3,0,1,0,2021-08-07 10:31:23,744438
-2,-3,-1,-6,-14,-6,-3,-1,2021-08-07 10:31:23,760439
-1,-2,-8,-7,9,4,1,-1,2021-08-07 10:31:23,760439
-1,-2,-4,-14,-12,-5,-3,-2,2021-08-07 10:31:23,760439
-2,-4,-8,-16,-3,-5,-3,-3,2021-08-07 10:31:23,760439
0,0,3,14,15,7,1,-1,2021-08-07 10:31:23,760439
-2,-2,-2,-12,-21,-10,-4,-1,2021-08-07 10:31:23,760439
-4,-4,-3,1,5,1,-2,-3,2021-08-07 10:31:23,760439
-2,-1,-1,-1,1,-2,-2,-2,2021-08-07 10:31:23,776439
-1,1,0,-1,0,0,0,1,2021-08-07 10:31:23,791440
-1,-1,-1,-5,-8,-6,-2,-1,2021-08-07 10:31:23,791440
1,1,-2,-12,-18,-5,-3,2,2021-08-07 10:31:23,791440
0,2,6,17,28,12,5,2,2021-08-07 10:31:23,791440
2,3,1,5,9,4,2,2,2021-08-07 10:31:23,791440
-1,-4,-4,-5,-7,-3,-2,-3,2021-08-07 10:31:23,791440
-1,-2,-3,3,12,4,2,-1,2021-08-07 10:31:23,791440
-4,-3,-10,-25,-38,-15,-5,-4,2021-08-07 10:31:23,823438
-1,0,4,18,24,8,1,0,2021-08-07 10:31:23,823438
1,2,2,7,12,7,2,2,2021-08-07 10:31:23,823438
2,2,5,11,2,1,1,2,2021-08-07 10:31:23,823438
-5,-5,-6,-9,-20,-11,-6,-4,2021-08-07 10:31:23,839439
-3,-3,-5,-10,8,1,0,-2,2021-08-07 10:31:23,839439
-1,1,-1,2,0,-2,0,0,2021-08-07 10:31:23,839439
1,0,1,1,-3,1,-1,0,2021-08-07 10:31:23,839439
0,2,6,8,2,1,0,1,2021-08-07 10:31:23,855440
-1,-3,-4,-7,-14,-8,-3,-2,2021-08-07 10:31:23,855440
2,1,1,5,11,6,2,0,2021-08-07 10:31:23,855440
-4,-3,-6,-13,-5,-4,-2,-2,2021-08-07 10:31:23,855440
-2,-1,-1,-1,1,-1,-2,0,2021-08-07 10:31:23,886439
1,-2,-3,-1,0,0,-2,-2,2021-08-07 10:31:23,886439
-3,-2,-1,-5,-12,-8,-2,-1,2021-08-07 10:31:23,886439
2,2,4,10,9,4,2,2,2021-08-07 10:31:23,886439
-1,-1,-1,-2,-7,-2,0,-1,2021-08-07 10:31:23,901634
-2,-3,-3,-8,-4,1,-1,0,2021-08-07 10:31:23,917439
-2,0,5,6,-1,-1,-2,-2,2021-08-07 10:31:23,933439
-1,-3,-3,0,9,1,1,0,2021-08-07 10:31:23,933439
0,0,-5,-12,-10,-4,-2,-1,2021-08-07 10:31:23,933439
1,3,5,19,20,7,4,1,2021-08-07 10:31:23,933439
1,1,-1,0,4,4,2,0,2021-08-07 10:31:23,933439
-4,-5,-6,-14,-11,-7,-5,-3,2021-08-07 10:31:23,933439
0,-1,0,2,5,2,-2,0,2021-08-07 10:31:23,949440
-1,0,1,-3,-12,-4,-3,0,2021-08-07 10:31:23,949440
1,0,0,-2,-8,-4,-4,0,2021-08-07 10:31:23,949440
-4,-3,-5,-5,-10,-5,-3,-6,2021-08-07 10:31:23,949440
-1,-2,-4,-4,-3,0,0,0,2021-08-07 10:31:23,965438
1,2,5,8,12,3,0,0,2021-08-07 10:31:23,981439
-3,-2,0,0,5,2,-2,-2,2021-08-07 10:31:23,981439
0,-4,-9,-10,-18,-8,-3,-1,2021-08-07 10:31:23,981439
2,2,4,19,23,9,1,0,2021-08-07 10:31:23,981439
-1,1,2,0,-6,-4,1,0,2021-08-07 10:31:23,981439
1,3,2,-4,-7,-3,0,-1,2021-08-07 10:31:23,981439
1,3,7,7,8,4,1,0,2021-08-07 10:31:23,981439
-1,-2,-8,-6,-2,-2,-2,-2,2021-08-07 10:31:23,996443
-4,-5,-6,-14,-17,-9,-6,-3,2021-08-07 10:31:24,012440
0,-1,-3,-4,10,4,1,1,2021-08-07 10:31:24,018439
-1,3,2,4,3,1,0,-1,2021-08-07 10:31:24,019439
-3,-1,1,6,-2,-3,-2,-1,2021-08-07 10:31:24,019439
0,1,-2,-4,7,2,1,1,2021-08-07 10:31:24,019439
-1,-3,-4,-2,7,1,1,0,2021-08-07 10:31:24,019439
